county,precinct,office,district,party,candidate,votes,election_day
Aiken,Aiken No. 2,Attorney General,,REP,Alan Wilson,16,16
Aiken,Aiken No. 3,Attorney General,,REP,Alan Wilson,10,10
Aiken,Aiken No. 4,Attorney General,,REP,Alan Wilson,4,4
Aiken,Aiken No. 5,Attorney General,,REP,Alan Wilson,36,36
Aiken,Aiken No. 6,Attorney General,,REP,Alan Wilson,87,87
Aiken,Bath,Attorney General,,REP,Alan Wilson,26,26
Aiken,Beech Island,Attorney General,,REP,Alan Wilson,41,41
Aiken,Belvedere No. 9,Attorney General,,REP,Alan Wilson,32,32
Aiken,Carolina Heights,Attorney General,,REP,Alan Wilson,12,12
Aiken,China Springs,Attorney General,,REP,Alan Wilson,23,23
Aiken,Clearwater,Attorney General,,REP,Alan Wilson,28,28
Aiken,College Acres,Attorney General,,REP,Alan Wilson,90,90
Aiken,Eureka,Attorney General,,REP,Alan Wilson,61,61
Aiken,Gloverville,Attorney General,,REP,Alan Wilson,45,45
Aiken,Graniteville,Attorney General,,REP,Alan Wilson,54,54
Aiken,Jackson,Attorney General,,REP,Alan Wilson,84,84
Aiken,Langley,Attorney General,,REP,Alan Wilson,51,51
Aiken,Lynwood,Attorney General,,REP,Alan Wilson,45,45
Aiken,Millbrook,Attorney General,,REP,Alan Wilson,126,126
Aiken,Monetta,Attorney General,,REP,Alan Wilson,59,59
Aiken,Montmorenci No. 22,Attorney General,,REP,Alan Wilson,78,78
Aiken,New Ellenton,Attorney General,,REP,Alan Wilson,54,54
Aiken,New Holland,Attorney General,,REP,Alan Wilson,42,42
Aiken,N. Augusta No. 25,Attorney General,,REP,Alan Wilson,35,35
Aiken,N. Augusta No. 26,Attorney General,,REP,Alan Wilson,22,22
Aiken,N. Augusta No. 27,Attorney General,,REP,Alan Wilson,105,105
Aiken,N. Augusta No. 28,Attorney General,,REP,Alan Wilson,67,67
Aiken,N. Augusta No. 29,Attorney General,,REP,Alan Wilson,46,46
Aiken,Oak Grove,Attorney General,,REP,Alan Wilson,44,44
Aiken,Perry,Attorney General,,REP,Alan Wilson,56,56
Aiken,Salley,Attorney General,,REP,Alan Wilson,30,30
Aiken,Shaws Fork,Attorney General,,REP,Alan Wilson,32,32
Aiken,Shiloh,Attorney General,,REP,Alan Wilson,86,86
Aiken,Six Points No. 35,Attorney General,,REP,Alan Wilson,74,74
Aiken,Tabernacle,Attorney General,,REP,Alan Wilson,32,32
Aiken,Talatha,Attorney General,,REP,Alan Wilson,59,59
Aiken,Vaucluse,Attorney General,,REP,Alan Wilson,53,53
Aiken,Wagener,Attorney General,,REP,Alan Wilson,79,79
Aiken,Ward,Attorney General,,REP,Alan Wilson,62,62
Aiken,Warrenville,Attorney General,,REP,Alan Wilson,76,76
Aiken,White Pond,Attorney General,,REP,Alan Wilson,29,29
Aiken,Windsor No. 43,Attorney General,,REP,Alan Wilson,45,45
Aiken,Belvedere No. 44,Attorney General,,REP,Alan Wilson,33,33
Aiken,Misty Lakes,Attorney General,,REP,Alan Wilson,42,42
Aiken,Six Points No. 46,Attorney General,,REP,Alan Wilson,9,9
Aiken,Aiken No. 47,Attorney General,,REP,Alan Wilson,74,74
Aiken,Hammond No. 48,Attorney General,,REP,Alan Wilson,41,41
Aiken,Willow Springs,Attorney General,,REP,Alan Wilson,67,67
Aiken,Breezy Hill,Attorney General,,REP,Alan Wilson,73,73
Aiken,Midland Valley No. 51,Attorney General,,REP,Alan Wilson,89,89
Aiken,Levels No. 52,Attorney General,,REP,Alan Wilson,47,47
Aiken,Hollow Creek,Attorney General,,REP,Alan Wilson,146,146
Aiken,N. Augusta No. 54,Attorney General,,REP,Alan Wilson,34,34
Aiken,N. Augusta No. 55,Attorney General,,REP,Alan Wilson,46,46
Aiken,Couchton,Attorney General,,REP,Alan Wilson,68,68
Aiken,Redds Branch,Attorney General,,REP,Alan Wilson,59,59
Aiken,Fox Creek No. 58,Attorney General,,REP,Alan Wilson,48,48
Aiken,Pine Forest,Attorney General,,REP,Alan Wilson,72,72
Aiken,Gem Lakes No. 60,Attorney General,,REP,Alan Wilson,90,90
Aiken,Silver Bluff,Attorney General,,REP,Alan Wilson,36,36
Aiken,Belvedere No. 62,Attorney General,,REP,Alan Wilson,31,31
Aiken,Ascauga Lake No. 63,Attorney General,,REP,Alan Wilson,24,24
Aiken,Cedar Creek No. 64,Attorney General,,REP,Alan Wilson,179,179
Aiken,Sleepy Hollow No. 65,Attorney General,,REP,Alan Wilson,134,134
Aiken,Hitchcock No. 66,Attorney General,,REP,Alan Wilson,95,95
Aiken,N. Augusta No. 67,Attorney General,,REP,Alan Wilson,60,60
Aiken,N. Augusta No. 68,Attorney General,,REP,Alan Wilson,93,93
Aiken,Anderson Pond No. 69,Attorney General,,REP,Alan Wilson,171,171
Aiken,Sandstone No. 70,Attorney General,,REP,Alan Wilson,53,53
Aiken,Midland Valley No. 71,Attorney General,,REP,Alan Wilson,66,66
Aiken,Levels No. 72,Attorney General,,REP,Alan Wilson,35,35
Aiken,Fox Creek No. 73,Attorney General,,REP,Alan Wilson,77,77
Aiken,Belvedere No. 74,Attorney General,,REP,Alan Wilson,19,19
Aiken,South Aiken No. 75,Attorney General,,REP,Alan Wilson,82,82
Aiken,South Aiken No. 76,Attorney General,,REP,Alan Wilson,129,129
Aiken,Gem Lakes No. 77,Attorney General,,REP,Alan Wilson,116,116
Aiken,Montmorenci No. 78,Attorney General,,REP,Alan Wilson,64,64
Aiken,Sandstone No. 79,Attorney General,,REP,Alan Wilson,32,32
Aiken,N. Augusta No. 80,Attorney General,,REP,Alan Wilson,46,46
Aiken,Hammond No. 81,Attorney General,,REP,Alan Wilson,32,32
Aiken,Windsor No. 82,Attorney General,,REP,Alan Wilson,36,36
Aiken,Levels No. 83,Attorney General,,REP,Alan Wilson,23,23
Aiken,Ascauga Lake No. 84,Attorney General,,REP,Alan Wilson,46,46
Aiken,Absentee,Attorney General,,REP,Alan Wilson,274,274
Aiken,Emergency,Attorney General,,REP,Alan Wilson,0,0
Aiken,Failsafe,Attorney General,,REP,Alan Wilson,0,0
Aiken,Provisional,Attorney General,,REP,Alan Wilson,0,0
Aiken,Failsafe Provisional,Attorney General,,REP,Alan Wilson,0,0
Aiken,Monetta,County Council District 1,,REP,Ron Felder,40,40
Aiken,Montmorenci No. 22,County Council District 1,,REP,Ron Felder,6,6
Aiken,New Holland,County Council District 1,,REP,Ron Felder,32,32
Aiken,Oak Grove,County Council District 1,,REP,Ron Felder,37,37
Aiken,Perry,County Council District 1,,REP,Ron Felder,43,43
Aiken,Salley,County Council District 1,,REP,Ron Felder,27,27
Aiken,Shaws Fork,County Council District 1,,REP,Ron Felder,15,15
Aiken,Tabernacle,County Council District 1,,REP,Ron Felder,27,27
Aiken,Wagener,County Council District 1,,REP,Ron Felder,92,92
Aiken,Ward,County Council District 1,,REP,Ron Felder,11,11
Aiken,White Pond,County Council District 1,,REP,Ron Felder,18,18
Aiken,Windsor No. 43,County Council District 1,,REP,Ron Felder,43,43
Aiken,Couchton,County Council District 1,,REP,Ron Felder,34,34
Aiken,Montmorenci No. 78,County Council District 1,,REP,Ron Felder,22,22
Aiken,Windsor No. 82,County Council District 1,,REP,Ron Felder,22,22
Aiken,Absentee,County Council District 1,,REP,Ron Felder,18,18
Aiken,Emergency,County Council District 1,,REP,Ron Felder,0,0
Aiken,Failsafe,County Council District 1,,REP,Ron Felder,0,0
Aiken,Provisional,County Council District 1,,REP,Ron Felder,0,0
Aiken,Monetta,County Council District 1,,REP,Kathy Rawls,62,62
Aiken,Montmorenci No. 22,County Council District 1,,REP,Kathy Rawls,2,2
Aiken,New Holland,County Council District 1,,REP,Kathy Rawls,43,43
Aiken,Oak Grove,County Council District 1,,REP,Kathy Rawls,58,58
Aiken,Perry,County Council District 1,,REP,Kathy Rawls,67,67
Aiken,Salley,County Council District 1,,REP,Kathy Rawls,30,30
Aiken,Shaws Fork,County Council District 1,,REP,Kathy Rawls,35,35
Aiken,Tabernacle,County Council District 1,,REP,Kathy Rawls,36,36
Aiken,Wagener,County Council District 1,,REP,Kathy Rawls,90,90
Aiken,Ward,County Council District 1,,REP,Kathy Rawls,42,42
Aiken,White Pond,County Council District 1,,REP,Kathy Rawls,31,31
Aiken,Windsor No. 43,County Council District 1,,REP,Kathy Rawls,50,50
Aiken,Couchton,County Council District 1,,REP,Kathy Rawls,50,50
Aiken,Montmorenci No. 78,County Council District 1,,REP,Kathy Rawls,29,29
Aiken,Windsor No. 82,County Council District 1,,REP,Kathy Rawls,46,46
Aiken,Absentee,County Council District 1,,REP,Kathy Rawls,16,16
Aiken,Emergency,County Council District 1,,REP,Kathy Rawls,0,0
Aiken,Failsafe,County Council District 1,,REP,Kathy Rawls,0,0
Aiken,Provisional,County Council District 1,,REP,Kathy Rawls,0,0
Aiken,Aiken No. 1,Democratic Question 1,,DEM,Yes,68,68
Aiken,Aiken No. 2,Democratic Question 1,,DEM,Yes,72,72
Aiken,Aiken No. 3,Democratic Question 1,,DEM,Yes,68,68
Aiken,Aiken No. 4,Democratic Question 1,,DEM,Yes,49,49
Aiken,Aiken No. 5,Democratic Question 1,,DEM,Yes,93,93
Aiken,Aiken No. 6,Democratic Question 1,,DEM,Yes,84,84
Aiken,Bath,Democratic Question 1,,DEM,Yes,23,23
Aiken,Beech Island,Democratic Question 1,,DEM,Yes,76,76
Aiken,Belvedere No. 9,Democratic Question 1,,DEM,Yes,49,49
Aiken,Carolina Heights,Democratic Question 1,,DEM,Yes,99,99
Aiken,China Springs,Democratic Question 1,,DEM,Yes,75,75
Aiken,Clearwater,Democratic Question 1,,DEM,Yes,22,22
Aiken,College Acres,Democratic Question 1,,DEM,Yes,51,51
Aiken,Eureka,Democratic Question 1,,DEM,Yes,37,37
Aiken,Gloverville,Democratic Question 1,,DEM,Yes,14,14
Aiken,Graniteville,Democratic Question 1,,DEM,Yes,25,25
Aiken,Jackson,Democratic Question 1,,DEM,Yes,30,30
Aiken,Langley,Democratic Question 1,,DEM,Yes,17,17
Aiken,Lynwood,Democratic Question 1,,DEM,Yes,16,16
Aiken,Millbrook,Democratic Question 1,,DEM,Yes,73,73
Aiken,Monetta,Democratic Question 1,,DEM,Yes,44,44
Aiken,Montmorenci No. 22,Democratic Question 1,,DEM,Yes,60,60
Aiken,New Ellenton,Democratic Question 1,,DEM,Yes,73,73
Aiken,New Holland,Democratic Question 1,,DEM,Yes,12,12
Aiken,N. Augusta No. 25,Democratic Question 1,,DEM,Yes,38,38
Aiken,N. Augusta No. 26,Democratic Question 1,,DEM,Yes,40,40
Aiken,N. Augusta No. 27,Democratic Question 1,,DEM,Yes,11,11
Aiken,N. Augusta No. 28,Democratic Question 1,,DEM,Yes,30,30
Aiken,N. Augusta No. 29,Democratic Question 1,,DEM,Yes,54,54
Aiken,Oak Grove,Democratic Question 1,,DEM,Yes,19,19
Aiken,Perry,Democratic Question 1,,DEM,Yes,22,22
Aiken,Salley,Democratic Question 1,,DEM,Yes,36,36
Aiken,Shaws Fork,Democratic Question 1,,DEM,Yes,19,19
Aiken,Shiloh,Democratic Question 1,,DEM,Yes,49,49
Aiken,Six Points No. 35,Democratic Question 1,,DEM,Yes,69,69
Aiken,Tabernacle,Democratic Question 1,,DEM,Yes,25,25
Aiken,Talatha,Democratic Question 1,,DEM,Yes,69,69
Aiken,Vaucluse,Democratic Question 1,,DEM,Yes,47,47
Aiken,Wagener,Democratic Question 1,,DEM,Yes,72,72
Aiken,Ward,Democratic Question 1,,DEM,Yes,49,49
Aiken,Warrenville,Democratic Question 1,,DEM,Yes,36,36
Aiken,White Pond,Democratic Question 1,,DEM,Yes,41,41
Aiken,Windsor No. 43,Democratic Question 1,,DEM,Yes,24,24
Aiken,Belvedere No. 44,Democratic Question 1,,DEM,Yes,48,48
Aiken,Misty Lakes,Democratic Question 1,,DEM,Yes,76,76
Aiken,Six Points No. 46,Democratic Question 1,,DEM,Yes,96,96
Aiken,Aiken No. 47,Democratic Question 1,,DEM,Yes,49,49
Aiken,Hammond No. 48,Democratic Question 1,,DEM,Yes,45,45
Aiken,Willow Springs,Democratic Question 1,,DEM,Yes,36,36
Aiken,Breezy Hill,Democratic Question 1,,DEM,Yes,67,67
Aiken,Midland Valley No. 51,Democratic Question 1,,DEM,Yes,60,60
Aiken,Levels No. 52,Democratic Question 1,,DEM,Yes,72,72
Aiken,Hollow Creek,Democratic Question 1,,DEM,Yes,50,50
Aiken,N. Augusta No. 54,Democratic Question 1,,DEM,Yes,58,58
Aiken,N. Augusta No. 55,Democratic Question 1,,DEM,Yes,29,29
Aiken,Couchton,Democratic Question 1,,DEM,Yes,46,46
Aiken,Redds Branch,Democratic Question 1,,DEM,Yes,21,21
Aiken,Fox Creek No. 58,Democratic Question 1,,DEM,Yes,42,42
Aiken,Pine Forest,Democratic Question 1,,DEM,Yes,36,36
Aiken,Gem Lakes No. 60,Democratic Question 1,,DEM,Yes,42,42
Aiken,Silver Bluff,Democratic Question 1,,DEM,Yes,122,122
Aiken,Belvedere No. 62,Democratic Question 1,,DEM,Yes,51,51
Aiken,Ascauga Lake No. 63,Democratic Question 1,,DEM,Yes,39,39
Aiken,Cedar Creek No. 64,Democratic Question 1,,DEM,Yes,58,58
Aiken,Sleepy Hollow No. 65,Democratic Question 1,,DEM,Yes,59,59
Aiken,Hitchcock No. 66,Democratic Question 1,,DEM,Yes,40,40
Aiken,N. Augusta No. 67,Democratic Question 1,,DEM,Yes,30,30
Aiken,N. Augusta No. 68,Democratic Question 1,,DEM,Yes,38,38
Aiken,Anderson Pond No. 69,Democratic Question 1,,DEM,Yes,60,60
Aiken,Sandstone No. 70,Democratic Question 1,,DEM,Yes,53,53
Aiken,Midland Valley No. 71,Democratic Question 1,,DEM,Yes,54,54
Aiken,Levels No. 72,Democratic Question 1,,DEM,Yes,43,43
Aiken,Fox Creek No. 73,Democratic Question 1,,DEM,Yes,34,34
Aiken,Belvedere No. 74,Democratic Question 1,,DEM,Yes,14,14
Aiken,South Aiken No. 75,Democratic Question 1,,DEM,Yes,54,54
Aiken,South Aiken No. 76,Democratic Question 1,,DEM,Yes,75,75
Aiken,Gem Lakes No. 77,Democratic Question 1,,DEM,Yes,58,58
Aiken,Montmorenci No. 78,Democratic Question 1,,DEM,Yes,32,32
Aiken,Sandstone No. 79,Democratic Question 1,,DEM,Yes,24,24
Aiken,N. Augusta No. 80,Democratic Question 1,,DEM,Yes,19,19
Aiken,Hammond No. 81,Democratic Question 1,,DEM,Yes,30,30
Aiken,Windsor No. 82,Democratic Question 1,,DEM,Yes,34,34
Aiken,Levels No. 83,Democratic Question 1,,DEM,Yes,35,35
Aiken,Ascauga Lake No. 84,Democratic Question 1,,DEM,Yes,39,39
Aiken,Absentee,Democratic Question 1,,DEM,Yes,371,371
Aiken,Emergency,Democratic Question 1,,DEM,Yes,0,0
Aiken,Failsafe,Democratic Question 1,,DEM,Yes,5,5
Aiken,Provisional,Democratic Question 1,,DEM,Yes,0,0
Aiken,Failsafe Provisional,Democratic Question 1,,DEM,Yes,0,0
Aiken,Aiken No. 1,Democratic Question 1,,DEM,No,3,3
Aiken,Aiken No. 2,Democratic Question 1,,DEM,No,12,12
Aiken,Aiken No. 3,Democratic Question 1,,DEM,No,30,30
Aiken,Aiken No. 4,Democratic Question 1,,DEM,No,12,12
Aiken,Aiken No. 5,Democratic Question 1,,DEM,No,16,16
Aiken,Aiken No. 6,Democratic Question 1,,DEM,No,1,1
Aiken,Bath,Democratic Question 1,,DEM,No,7,7
Aiken,Beech Island,Democratic Question 1,,DEM,No,16,16
Aiken,Belvedere No. 9,Democratic Question 1,,DEM,No,6,6
Aiken,Carolina Heights,Democratic Question 1,,DEM,No,16,16
Aiken,China Springs,Democratic Question 1,,DEM,No,22,22
Aiken,Clearwater,Democratic Question 1,,DEM,No,5,5
Aiken,College Acres,Democratic Question 1,,DEM,No,11,11
Aiken,Eureka,Democratic Question 1,,DEM,No,8,8
Aiken,Gloverville,Democratic Question 1,,DEM,No,1,1
Aiken,Graniteville,Democratic Question 1,,DEM,No,5,5
Aiken,Jackson,Democratic Question 1,,DEM,No,4,4
Aiken,Langley,Democratic Question 1,,DEM,No,3,3
Aiken,Lynwood,Democratic Question 1,,DEM,No,1,1
Aiken,Millbrook,Democratic Question 1,,DEM,No,14,14
Aiken,Monetta,Democratic Question 1,,DEM,No,18,18
Aiken,Montmorenci No. 22,Democratic Question 1,,DEM,No,5,5
Aiken,New Ellenton,Democratic Question 1,,DEM,No,14,14
Aiken,New Holland,Democratic Question 1,,DEM,No,7,7
Aiken,N. Augusta No. 25,Democratic Question 1,,DEM,No,4,4
Aiken,N. Augusta No. 26,Democratic Question 1,,DEM,No,4,4
Aiken,N. Augusta No. 27,Democratic Question 1,,DEM,No,1,1
Aiken,N. Augusta No. 28,Democratic Question 1,,DEM,No,3,3
Aiken,N. Augusta No. 29,Democratic Question 1,,DEM,No,1,1
Aiken,Oak Grove,Democratic Question 1,,DEM,No,4,4
Aiken,Perry,Democratic Question 1,,DEM,No,13,13
Aiken,Salley,Democratic Question 1,,DEM,No,22,22
Aiken,Shaws Fork,Democratic Question 1,,DEM,No,1,1
Aiken,Shiloh,Democratic Question 1,,DEM,No,10,10
Aiken,Six Points No. 35,Democratic Question 1,,DEM,No,10,10
Aiken,Tabernacle,Democratic Question 1,,DEM,No,13,13
Aiken,Talatha,Democratic Question 1,,DEM,No,5,5
Aiken,Vaucluse,Democratic Question 1,,DEM,No,4,4
Aiken,Wagener,Democratic Question 1,,DEM,No,14,14
Aiken,Ward,Democratic Question 1,,DEM,No,7,7
Aiken,Warrenville,Democratic Question 1,,DEM,No,4,4
Aiken,White Pond,Democratic Question 1,,DEM,No,7,7
Aiken,Windsor No. 43,Democratic Question 1,,DEM,No,2,2
Aiken,Belvedere No. 44,Democratic Question 1,,DEM,No,6,6
Aiken,Misty Lakes,Democratic Question 1,,DEM,No,20,20
Aiken,Six Points No. 46,Democratic Question 1,,DEM,No,37,37
Aiken,Aiken No. 47,Democratic Question 1,,DEM,No,3,3
Aiken,Hammond No. 48,Democratic Question 1,,DEM,No,6,6
Aiken,Willow Springs,Democratic Question 1,,DEM,No,4,4
Aiken,Breezy Hill,Democratic Question 1,,DEM,No,5,5
Aiken,Midland Valley No. 51,Democratic Question 1,,DEM,No,14,14
Aiken,Levels No. 52,Democratic Question 1,,DEM,No,8,8
Aiken,Hollow Creek,Democratic Question 1,,DEM,No,4,4
Aiken,N. Augusta No. 54,Democratic Question 1,,DEM,No,6,6
Aiken,N. Augusta No. 55,Democratic Question 1,,DEM,No,1,1
Aiken,Couchton,Democratic Question 1,,DEM,No,6,6
Aiken,Redds Branch,Democratic Question 1,,DEM,No,4,4
Aiken,Fox Creek No. 58,Democratic Question 1,,DEM,No,3,3
Aiken,Pine Forest,Democratic Question 1,,DEM,No,6,6
Aiken,Gem Lakes No. 60,Democratic Question 1,,DEM,No,7,7
Aiken,Silver Bluff,Democratic Question 1,,DEM,No,19,19
Aiken,Belvedere No. 62,Democratic Question 1,,DEM,No,11,11
Aiken,Ascauga Lake No. 63,Democratic Question 1,,DEM,No,1,1
Aiken,Cedar Creek No. 64,Democratic Question 1,,DEM,No,4,4
Aiken,Sleepy Hollow No. 65,Democratic Question 1,,DEM,No,8,8
Aiken,Hitchcock No. 66,Democratic Question 1,,DEM,No,3,3
Aiken,N. Augusta No. 67,Democratic Question 1,,DEM,No,1,1
Aiken,N. Augusta No. 68,Democratic Question 1,,DEM,No,12,12
Aiken,Anderson Pond No. 69,Democratic Question 1,,DEM,No,6,6
Aiken,Sandstone No. 70,Democratic Question 1,,DEM,No,6,6
Aiken,Midland Valley No. 71,Democratic Question 1,,DEM,No,10,10
Aiken,Levels No. 72,Democratic Question 1,,DEM,No,8,8
Aiken,Fox Creek No. 73,Democratic Question 1,,DEM,No,3,3
Aiken,Belvedere No. 74,Democratic Question 1,,DEM,No,0,0
Aiken,South Aiken No. 75,Democratic Question 1,,DEM,No,4,4
Aiken,South Aiken No. 76,Democratic Question 1,,DEM,No,3,3
Aiken,Gem Lakes No. 77,Democratic Question 1,,DEM,No,4,4
Aiken,Montmorenci No. 78,Democratic Question 1,,DEM,No,4,4
Aiken,Sandstone No. 79,Democratic Question 1,,DEM,No,2,2
Aiken,N. Augusta No. 80,Democratic Question 1,,DEM,No,1,1
Aiken,Hammond No. 81,Democratic Question 1,,DEM,No,5,5
Aiken,Windsor No. 82,Democratic Question 1,,DEM,No,2,2
Aiken,Levels No. 83,Democratic Question 1,,DEM,No,0,0
Aiken,Ascauga Lake No. 84,Democratic Question 1,,DEM,No,7,7
Aiken,Absentee,Democratic Question 1,,DEM,No,59,59
Aiken,Emergency,Democratic Question 1,,DEM,No,0,0
Aiken,Failsafe,Democratic Question 1,,DEM,No,2,2
Aiken,Provisional,Democratic Question 1,,DEM,No,0,0
Aiken,Failsafe Provisional,Democratic Question 1,,DEM,No,0,0
Aiken,Aiken No. 1,Democratic Question 2,,DEM,Yes,65,65
Aiken,Aiken No. 2,Democratic Question 2,,DEM,Yes,80,80
Aiken,Aiken No. 3,Democratic Question 2,,DEM,Yes,88,88
Aiken,Aiken No. 4,Democratic Question 2,,DEM,Yes,61,61
Aiken,Aiken No. 5,Democratic Question 2,,DEM,Yes,100,100
Aiken,Aiken No. 6,Democratic Question 2,,DEM,Yes,81,81
Aiken,Bath,Democratic Question 2,,DEM,Yes,30,30
Aiken,Beech Island,Democratic Question 2,,DEM,Yes,84,84
Aiken,Belvedere No. 9,Democratic Question 2,,DEM,Yes,52,52
Aiken,Carolina Heights,Democratic Question 2,,DEM,Yes,102,102
Aiken,China Springs,Democratic Question 2,,DEM,Yes,89,89
Aiken,Clearwater,Democratic Question 2,,DEM,Yes,24,24
Aiken,College Acres,Democratic Question 2,,DEM,Yes,59,59
Aiken,Eureka,Democratic Question 2,,DEM,Yes,43,43
Aiken,Gloverville,Democratic Question 2,,DEM,Yes,14,14
Aiken,Graniteville,Democratic Question 2,,DEM,Yes,30,30
Aiken,Jackson,Democratic Question 2,,DEM,Yes,35,35
Aiken,Langley,Democratic Question 2,,DEM,Yes,19,19
Aiken,Lynwood,Democratic Question 2,,DEM,Yes,17,17
Aiken,Millbrook,Democratic Question 2,,DEM,Yes,82,82
Aiken,Monetta,Democratic Question 2,,DEM,Yes,58,58
Aiken,Montmorenci No. 22,Democratic Question 2,,DEM,Yes,61,61
Aiken,New Ellenton,Democratic Question 2,,DEM,Yes,85,85
Aiken,New Holland,Democratic Question 2,,DEM,Yes,18,18
Aiken,N. Augusta No. 25,Democratic Question 2,,DEM,Yes,42,42
Aiken,N. Augusta No. 26,Democratic Question 2,,DEM,Yes,37,37
Aiken,N. Augusta No. 27,Democratic Question 2,,DEM,Yes,12,12
Aiken,N. Augusta No. 28,Democratic Question 2,,DEM,Yes,29,29
Aiken,N. Augusta No. 29,Democratic Question 2,,DEM,Yes,51,51
Aiken,Oak Grove,Democratic Question 2,,DEM,Yes,22,22
Aiken,Perry,Democratic Question 2,,DEM,Yes,31,31
Aiken,Salley,Democratic Question 2,,DEM,Yes,53,53
Aiken,Shaws Fork,Democratic Question 2,,DEM,Yes,20,20
Aiken,Shiloh,Democratic Question 2,,DEM,Yes,56,56
Aiken,Six Points No. 35,Democratic Question 2,,DEM,Yes,75,75
Aiken,Tabernacle,Democratic Question 2,,DEM,Yes,36,36
Aiken,Talatha,Democratic Question 2,,DEM,Yes,73,73
Aiken,Vaucluse,Democratic Question 2,,DEM,Yes,49,49
Aiken,Wagener,Democratic Question 2,,DEM,Yes,75,75
Aiken,Ward,Democratic Question 2,,DEM,Yes,48,48
Aiken,Warrenville,Democratic Question 2,,DEM,Yes,37,37
Aiken,White Pond,Democratic Question 2,,DEM,Yes,46,46
Aiken,Windsor No. 43,Democratic Question 2,,DEM,Yes,24,24
Aiken,Belvedere No. 44,Democratic Question 2,,DEM,Yes,50,50
Aiken,Misty Lakes,Democratic Question 2,,DEM,Yes,92,92
Aiken,Six Points No. 46,Democratic Question 2,,DEM,Yes,122,122
Aiken,Aiken No. 47,Democratic Question 2,,DEM,Yes,49,49
Aiken,Hammond No. 48,Democratic Question 2,,DEM,Yes,48,48
Aiken,Willow Springs,Democratic Question 2,,DEM,Yes,40,40
Aiken,Breezy Hill,Democratic Question 2,,DEM,Yes,68,68
Aiken,Midland Valley No. 51,Democratic Question 2,,DEM,Yes,68,68
Aiken,Levels No. 52,Democratic Question 2,,DEM,Yes,74,74
Aiken,Hollow Creek,Democratic Question 2,,DEM,Yes,52,52
Aiken,N. Augusta No. 54,Democratic Question 2,,DEM,Yes,62,62
Aiken,N. Augusta No. 55,Democratic Question 2,,DEM,Yes,30,30
Aiken,Couchton,Democratic Question 2,,DEM,Yes,51,51
Aiken,Redds Branch,Democratic Question 2,,DEM,Yes,24,24
Aiken,Fox Creek No. 58,Democratic Question 2,,DEM,Yes,45,45
Aiken,Pine Forest,Democratic Question 2,,DEM,Yes,38,38
Aiken,Gem Lakes No. 60,Democratic Question 2,,DEM,Yes,47,47
Aiken,Silver Bluff,Democratic Question 2,,DEM,Yes,135,135
Aiken,Belvedere No. 62,Democratic Question 2,,DEM,Yes,62,62
Aiken,Ascauga Lake No. 63,Democratic Question 2,,DEM,Yes,40,40
Aiken,Cedar Creek No. 64,Democratic Question 2,,DEM,Yes,62,62
Aiken,Sleepy Hollow No. 65,Democratic Question 2,,DEM,Yes,65,65
Aiken,Hitchcock No. 66,Democratic Question 2,,DEM,Yes,41,41
Aiken,N. Augusta No. 67,Democratic Question 2,,DEM,Yes,30,30
Aiken,N. Augusta No. 68,Democratic Question 2,,DEM,Yes,46,46
Aiken,Anderson Pond No. 69,Democratic Question 2,,DEM,Yes,59,59
Aiken,Sandstone No. 70,Democratic Question 2,,DEM,Yes,57,57
Aiken,Midland Valley No. 71,Democratic Question 2,,DEM,Yes,59,59
Aiken,Levels No. 72,Democratic Question 2,,DEM,Yes,41,41
Aiken,Fox Creek No. 73,Democratic Question 2,,DEM,Yes,34,34
Aiken,Belvedere No. 74,Democratic Question 2,,DEM,Yes,14,14
Aiken,South Aiken No. 75,Democratic Question 2,,DEM,Yes,58,58
Aiken,South Aiken No. 76,Democratic Question 2,,DEM,Yes,72,72
Aiken,Gem Lakes No. 77,Democratic Question 2,,DEM,Yes,61,61
Aiken,Montmorenci No. 78,Democratic Question 2,,DEM,Yes,34,34
Aiken,Sandstone No. 79,Democratic Question 2,,DEM,Yes,24,24
Aiken,N. Augusta No. 80,Democratic Question 2,,DEM,Yes,20,20
Aiken,Hammond No. 81,Democratic Question 2,,DEM,Yes,31,31
Aiken,Windsor No. 82,Democratic Question 2,,DEM,Yes,34,34
Aiken,Levels No. 83,Democratic Question 2,,DEM,Yes,35,35
Aiken,Ascauga Lake No. 84,Democratic Question 2,,DEM,Yes,43,43
Aiken,Absentee,Democratic Question 2,,DEM,Yes,408,408
Aiken,Emergency,Democratic Question 2,,DEM,Yes,0,0
Aiken,Failsafe,Democratic Question 2,,DEM,Yes,6,6
Aiken,Provisional,Democratic Question 2,,DEM,Yes,0,0
Aiken,Failsafe Provisional,Democratic Question 2,,DEM,Yes,0,0
Aiken,Aiken No. 1,Democratic Question 2,,DEM,No,6,6
Aiken,Aiken No. 2,Democratic Question 2,,DEM,No,3,3
Aiken,Aiken No. 3,Democratic Question 2,,DEM,No,8,8
Aiken,Aiken No. 4,Democratic Question 2,,DEM,No,0,0
Aiken,Aiken No. 5,Democratic Question 2,,DEM,No,7,7
Aiken,Aiken No. 6,Democratic Question 2,,DEM,No,3,3
Aiken,Bath,Democratic Question 2,,DEM,No,1,1
Aiken,Beech Island,Democratic Question 2,,DEM,No,10,10
Aiken,Belvedere No. 9,Democratic Question 2,,DEM,No,2,2
