county,precinct,office,district,party,candidate,votes,election_day
Dorchester,Clemson 2,"U.S. House of Representatives, District 1",1,DEM,Toby Smith,36,36
Dorchester,Clemson 3,"U.S. House of Representatives, District 1",1,DEM,Toby Smith,10,10
Dorchester,Coosaw 2,"U.S. House of Representatives, District 1",1,DEM,Toby Smith,39,39
Dorchester,Dorchester 2,"U.S. House of Representatives, District 1",1,DEM,Toby Smith,15,15
Dorchester,Flowertown 2,"U.S. House of Representatives, District 1",1,DEM,Toby Smith,20,20
Dorchester,Irongate 2,"U.S. House of Representatives, District 1",1,DEM,Toby Smith,5,5
Dorchester,Irongate 3,"U.S. House of Representatives, District 1",1,DEM,Toby Smith,5,5
Dorchester,King's Grant 2,"U.S. House of Representatives, District 1",1,DEM,Toby Smith,38,38
Dorchester,Newington 2,"U.S. House of Representatives, District 1",1,DEM,Toby Smith,3,3
Dorchester,North Summerville 2,"U.S. House of Representatives, District 1",1,DEM,Toby Smith,32,32
Dorchester,Tranquil 2,"U.S. House of Representatives, District 1",1,DEM,Toby Smith,23,23
Dorchester,Tupperway 2,"U.S. House of Representatives, District 1",1,DEM,Toby Smith,15,15
Dorchester,Tranquil 3,"U.S. House of Representatives, District 1",1,DEM,Toby Smith,15,15
Dorchester,Bacons Bridge 2,"U.S. House of Representatives, District 1",1,DEM,Toby Smith,10,10
Dorchester,Coosaw 3,"U.S. House of Representatives, District 1",1,DEM,Toby Smith,13,13
Dorchester,Cypress 2,"U.S. House of Representatives, District 1",1,DEM,Toby Smith,6,6
Dorchester,Flowertown 3,"U.S. House of Representatives, District 1",1,DEM,Toby Smith,15,15
Dorchester,Oakbrook 2,"U.S. House of Representatives, District 1",1,DEM,Toby Smith,24,24
Dorchester,Windsor 2,"U.S. House of Representatives, District 1",1,DEM,Toby Smith,40,40
Dorchester,Absentee,"U.S. House of Representatives, District 1",1,DEM,Toby Smith,97,97
Dorchester,Emergency,"U.S. House of Representatives, District 1",1,DEM,Toby Smith,0,0
Dorchester,Failsafe,"U.S. House of Representatives, District 1",1,DEM,Toby Smith,0,0
Dorchester,Provisional,"U.S. House of Representatives, District 1",1,DEM,Toby Smith,0,0
Dorchester,Failsafe/Provisional,"U.S. House of Representatives, District 1",1,DEM,Toby Smith,2,2
Dorchester,Rosinville,Governor,,REP,Kevin Bryant,5,5
Dorchester,St. George No. 2,Governor,,REP,Kevin Bryant,5,5
Dorchester,St. George No. 1,Governor,,REP,Kevin Bryant,1,1
Dorchester,Grover,Governor,,REP,Kevin Bryant,2,2
Dorchester,Reevesville,Governor,,REP,Kevin Bryant,3,3
Dorchester,Harleyville,Governor,,REP,Kevin Bryant,3,3
Dorchester,Four Hole,Governor,,REP,Kevin Bryant,0,0
Dorchester,Rosses,Governor,,REP,Kevin Bryant,5,5
Dorchester,Ridgeville,Governor,,REP,Kevin Bryant,1,1
Dorchester,Givhans,Governor,,REP,Kevin Bryant,7,7
Dorchester,Delemars,Governor,,REP,Kevin Bryant,0,0
Dorchester,Saul Dam,Governor,,REP,Kevin Bryant,1,1
Dorchester,Coastal,Governor,,REP,Kevin Bryant,5,5
Dorchester,Trolley,Governor,,REP,Kevin Bryant,4,4
Dorchester,Tranquil,Governor,,REP,Kevin Bryant,4,4
Dorchester,Beech Hill,Governor,,REP,Kevin Bryant,11,11
Dorchester,Flowertown,Governor,,REP,Kevin Bryant,8,8
Dorchester,Knightsville,Governor,,REP,Kevin Bryant,7,7
Dorchester,Clemson,Governor,,REP,Kevin Bryant,4,4
Dorchester,Germantown,Governor,,REP,Kevin Bryant,3,3
Dorchester,Greenwave,Governor,,REP,Kevin Bryant,4,4
Dorchester,Newington,Governor,,REP,Kevin Bryant,6,6
Dorchester,Carolina,Governor,,REP,Kevin Bryant,4,4
Dorchester,Dorchester,Governor,,REP,Kevin Bryant,7,7
Dorchester,Archdale,Governor,,REP,Kevin Bryant,7,7
Dorchester,Stallsville,Governor,,REP,Kevin Bryant,9,9
Dorchester,Indian Field,Governor,,REP,Kevin Bryant,0,0
Dorchester,Spann,Governor,,REP,Kevin Bryant,8,8
Dorchester,North Summerville,Governor,,REP,Kevin Bryant,4,4
Dorchester,Tupperway,Governor,,REP,Kevin Bryant,2,2
Dorchester,Irongate,Governor,,REP,Kevin Bryant,4,4
Dorchester,Greenhurst,Governor,,REP,Kevin Bryant,0,0
Dorchester,Ashborough East,Governor,,REP,Kevin Bryant,4,4
Dorchester,Ashborough West,Governor,,REP,Kevin Bryant,0,0
Dorchester,Ashley River,Governor,,REP,Kevin Bryant,11,11
Dorchester,Windsor,Governor,,REP,Kevin Bryant,3,3
Dorchester,Bacons Bridge,Governor,,REP,Kevin Bryant,13,13
Dorchester,Brandymill,Governor,,REP,Kevin Bryant,5,5
Dorchester,Briarwood,Governor,,REP,Kevin Bryant,3,3
Dorchester,Butternut,Governor,,REP,Kevin Bryant,9,9
Dorchester,Central,Governor,,REP,Kevin Bryant,6,6
Dorchester,Coosaw,Governor,,REP,Kevin Bryant,3,3
Dorchester,Cypress,Governor,,REP,Kevin Bryant,7,7
Dorchester,King's Grant,Governor,,REP,Kevin Bryant,6,6
Dorchester,Lincoln,Governor,,REP,Kevin Bryant,3,3
Dorchester,Miles/Jamison,Governor,,REP,Kevin Bryant,13,13
Dorchester,Oakbrook,Governor,,REP,Kevin Bryant,8,8
Dorchester,Patriot,Governor,,REP,Kevin Bryant,0,0
Dorchester,Sawmill Branch,Governor,,REP,Kevin Bryant,8,8
Dorchester,Coastal 2,Governor,,REP,Kevin Bryant,4,4
Dorchester,Coastal 3,Governor,,REP,Kevin Bryant,1,1
Dorchester,Archdale 2,Governor,,REP,Kevin Bryant,2,2
Dorchester,Ashborough East 2,Governor,,REP,Kevin Bryant,7,7
Dorchester,Ashborough West 2,Governor,,REP,Kevin Bryant,12,12
Dorchester,Beech Hill 2,Governor,,REP,Kevin Bryant,4,4
Dorchester,Brandymill 2,Governor,,REP,Kevin Bryant,4,4
Dorchester,Briarwood 2,Governor,,REP,Kevin Bryant,8,8
Dorchester,Briarwood 3,Governor,,REP,Kevin Bryant,0,0
Dorchester,Central 2,Governor,,REP,Kevin Bryant,7,7
Dorchester,Clemson 2,Governor,,REP,Kevin Bryant,6,6
Dorchester,Clemson 3,Governor,,REP,Kevin Bryant,3,3
Dorchester,Coosaw 2,Governor,,REP,Kevin Bryant,3,3
Dorchester,Dorchester 2,Governor,,REP,Kevin Bryant,5,5
Dorchester,Flowertown 2,Governor,,REP,Kevin Bryant,2,2
Dorchester,Givhans 2,Governor,,REP,Kevin Bryant,2,2
Dorchester,Indian Field 2,Governor,,REP,Kevin Bryant,2,2
Dorchester,Irongate 2,Governor,,REP,Kevin Bryant,1,1
Dorchester,Irongate 3,Governor,,REP,Kevin Bryant,4,4
Dorchester,King's Grant 2,Governor,,REP,Kevin Bryant,9,9
Dorchester,Newington 2,Governor,,REP,Kevin Bryant,2,2
Dorchester,North Summerville 2,Governor,,REP,Kevin Bryant,3,3
Dorchester,Ridgeville 2,Governor,,REP,Kevin Bryant,3,3
Dorchester,Tranquil 2,Governor,,REP,Kevin Bryant,5,5
Dorchester,Tupperway 2,Governor,,REP,Kevin Bryant,2,2
Dorchester,Tranquil 3,Governor,,REP,Kevin Bryant,3,3
Dorchester,Bacons Bridge 2,Governor,,REP,Kevin Bryant,0,0
Dorchester,Coosaw 3,Governor,,REP,Kevin Bryant,6,6
Dorchester,Cypress 2,Governor,,REP,Kevin Bryant,1,1
Dorchester,Flowertown 3,Governor,,REP,Kevin Bryant,3,3
Dorchester,Oakbrook 2,Governor,,REP,Kevin Bryant,5,5
Dorchester,Windsor 2,Governor,,REP,Kevin Bryant,0,0
Dorchester,Absentee,Governor,,REP,Kevin Bryant,34,34
Dorchester,Emergency,Governor,,REP,Kevin Bryant,0,0
Dorchester,Failsafe,Governor,,REP,Kevin Bryant,0,0
Dorchester,Provisional,Governor,,REP,Kevin Bryant,2,2
Dorchester,Failsafe/Provisional,Governor,,REP,Kevin Bryant,0,0
Dorchester,Rosinville,Governor,,REP,John Yancey McGill,2,2
Dorchester,St. George No. 2,Governor,,REP,John Yancey McGill,1,1
Dorchester,St. George No. 1,Governor,,REP,John Yancey McGill,3,3
Dorchester,Grover,Governor,,REP,John Yancey McGill,3,3
Dorchester,Reevesville,Governor,,REP,John Yancey McGill,0,0
Dorchester,Harleyville,Governor,,REP,John Yancey McGill,1,1
Dorchester,Four Hole,Governor,,REP,John Yancey McGill,0,0
Dorchester,Rosses,Governor,,REP,John Yancey McGill,0,0
Dorchester,Ridgeville,Governor,,REP,John Yancey McGill,1,1
Dorchester,Givhans,Governor,,REP,John Yancey McGill,3,3
Dorchester,Delemars,Governor,,REP,John Yancey McGill,0,0
Dorchester,Saul Dam,Governor,,REP,John Yancey McGill,1,1
Dorchester,Coastal,Governor,,REP,John Yancey McGill,1,1
Dorchester,Trolley,Governor,,REP,John Yancey McGill,0,0
Dorchester,Tranquil,Governor,,REP,John Yancey McGill,1,1
Dorchester,Beech Hill,Governor,,REP,John Yancey McGill,3,3
Dorchester,Flowertown,Governor,,REP,John Yancey McGill,1,1
Dorchester,Knightsville,Governor,,REP,John Yancey McGill,3,3
Dorchester,Clemson,Governor,,REP,John Yancey McGill,5,5
Dorchester,Germantown,Governor,,REP,John Yancey McGill,10,10
Dorchester,Greenwave,Governor,,REP,John Yancey McGill,2,2
Dorchester,Newington,Governor,,REP,John Yancey McGill,5,5
Dorchester,Carolina,Governor,,REP,John Yancey McGill,7,7
Dorchester,Dorchester,Governor,,REP,John Yancey McGill,4,4
Dorchester,Archdale,Governor,,REP,John Yancey McGill,0,0
Dorchester,Stallsville,Governor,,REP,John Yancey McGill,5,5
Dorchester,Indian Field,Governor,,REP,John Yancey McGill,0,0
Dorchester,Spann,Governor,,REP,John Yancey McGill,4,4
Dorchester,North Summerville,Governor,,REP,John Yancey McGill,1,1
Dorchester,Tupperway,Governor,,REP,John Yancey McGill,1,1
Dorchester,Irongate,Governor,,REP,John Yancey McGill,0,0
Dorchester,Greenhurst,Governor,,REP,John Yancey McGill,2,2
Dorchester,Ashborough East,Governor,,REP,John Yancey McGill,0,0
Dorchester,Ashborough West,Governor,,REP,John Yancey McGill,2,2
Dorchester,Ashley River,Governor,,REP,John Yancey McGill,6,6
Dorchester,Windsor,Governor,,REP,John Yancey McGill,1,1
Dorchester,Bacons Bridge,Governor,,REP,John Yancey McGill,3,3
Dorchester,Brandymill,Governor,,REP,John Yancey McGill,1,1
Dorchester,Briarwood,Governor,,REP,John Yancey McGill,1,1
Dorchester,Butternut,Governor,,REP,John Yancey McGill,2,2
Dorchester,Central,Governor,,REP,John Yancey McGill,3,3
Dorchester,Coosaw,Governor,,REP,John Yancey McGill,6,6
Dorchester,Cypress,Governor,,REP,John Yancey McGill,3,3
Dorchester,King's Grant,Governor,,REP,John Yancey McGill,3,3
Dorchester,Lincoln,Governor,,REP,John Yancey McGill,0,0
Dorchester,Miles/Jamison,Governor,,REP,John Yancey McGill,4,4
Dorchester,Oakbrook,Governor,,REP,John Yancey McGill,2,2
Dorchester,Patriot,Governor,,REP,John Yancey McGill,0,0
Dorchester,Sawmill Branch,Governor,,REP,John Yancey McGill,4,4
Dorchester,Coastal 2,Governor,,REP,John Yancey McGill,0,0
Dorchester,Coastal 3,Governor,,REP,John Yancey McGill,0,0
Dorchester,Archdale 2,Governor,,REP,John Yancey McGill,1,1
Dorchester,Ashborough East 2,Governor,,REP,John Yancey McGill,2,2
Dorchester,Ashborough West 2,Governor,,REP,John Yancey McGill,3,3
Dorchester,Beech Hill 2,Governor,,REP,John Yancey McGill,6,6
Dorchester,Brandymill 2,Governor,,REP,John Yancey McGill,2,2
Dorchester,Briarwood 2,Governor,,REP,John Yancey McGill,3,3
Dorchester,Briarwood 3,Governor,,REP,John Yancey McGill,0,0
Dorchester,Central 2,Governor,,REP,John Yancey McGill,4,4
Dorchester,Clemson 2,Governor,,REP,John Yancey McGill,4,4
Dorchester,Clemson 3,Governor,,REP,John Yancey McGill,1,1
Dorchester,Coosaw 2,Governor,,REP,John Yancey McGill,1,1
Dorchester,Dorchester 2,Governor,,REP,John Yancey McGill,11,11
Dorchester,Flowertown 2,Governor,,REP,John Yancey McGill,1,1
Dorchester,Givhans 2,Governor,,REP,John Yancey McGill,0,0
Dorchester,Indian Field 2,Governor,,REP,John Yancey McGill,0,0
Dorchester,Irongate 2,Governor,,REP,John Yancey McGill,0,0
Dorchester,Irongate 3,Governor,,REP,John Yancey McGill,1,1
Dorchester,King's Grant 2,Governor,,REP,John Yancey McGill,3,3
Dorchester,Newington 2,Governor,,REP,John Yancey McGill,3,3
Dorchester,North Summerville 2,Governor,,REP,John Yancey McGill,0,0
Dorchester,Ridgeville 2,Governor,,REP,John Yancey McGill,3,3
Dorchester,Tranquil 2,Governor,,REP,John Yancey McGill,2,2
Dorchester,Tupperway 2,Governor,,REP,John Yancey McGill,2,2
Dorchester,Tranquil 3,Governor,,REP,John Yancey McGill,2,2
Dorchester,Bacons Bridge 2,Governor,,REP,John Yancey McGill,2,2
Dorchester,Coosaw 3,Governor,,REP,John Yancey McGill,2,2
Dorchester,Cypress 2,Governor,,REP,John Yancey McGill,0,0
Dorchester,Flowertown 3,Governor,,REP,John Yancey McGill,2,2
Dorchester,Oakbrook 2,Governor,,REP,John Yancey McGill,2,2
Dorchester,Windsor 2,Governor,,REP,John Yancey McGill,0,0
Dorchester,Absentee,Governor,,REP,John Yancey McGill,21,21
Dorchester,Emergency,Governor,,REP,John Yancey McGill,0,0
Dorchester,Failsafe,Governor,,REP,John Yancey McGill,0,0
Dorchester,Provisional,Governor,,REP,John Yancey McGill,0,0
Dorchester,Failsafe/Provisional,Governor,,REP,John Yancey McGill,0,0
Dorchester,Rosinville,Governor,,REP,Henry McMaster,61,61
Dorchester,St. George No. 2,Governor,,REP,Henry McMaster,59,59
Dorchester,St. George No. 1,Governor,,REP,Henry McMaster,53,53
Dorchester,Grover,Governor,,REP,Henry McMaster,36,36
Dorchester,Reevesville,Governor,,REP,Henry McMaster,52,52
Dorchester,Harleyville,Governor,,REP,Henry McMaster,44,44
Dorchester,Four Hole,Governor,,REP,Henry McMaster,32,32
Dorchester,Rosses,Governor,,REP,Henry McMaster,75,75
Dorchester,Ridgeville,Governor,,REP,Henry McMaster,41,41
Dorchester,Givhans,Governor,,REP,Henry McMaster,53,53
Dorchester,Delemars,Governor,,REP,Henry McMaster,14,14
Dorchester,Saul Dam,Governor,,REP,Henry McMaster,24,24
Dorchester,Coastal,Governor,,REP,Henry McMaster,17,17
Dorchester,Trolley,Governor,,REP,Henry McMaster,27,27
Dorchester,Tranquil,Governor,,REP,Henry McMaster,37,37
Dorchester,Beech Hill,Governor,,REP,Henry McMaster,72,72
Dorchester,Flowertown,Governor,,REP,Henry McMaster,83,83
Dorchester,Knightsville,Governor,,REP,Henry McMaster,70,70
Dorchester,Clemson,Governor,,REP,Henry McMaster,104,104
Dorchester,Germantown,Governor,,REP,Henry McMaster,94,94
Dorchester,Greenwave,Governor,,REP,Henry McMaster,36,36
Dorchester,Newington,Governor,,REP,Henry McMaster,100,100
Dorchester,Carolina,Governor,,REP,Henry McMaster,58,58
Dorchester,Dorchester,Governor,,REP,Henry McMaster,65,65
Dorchester,Archdale,Governor,,REP,Henry McMaster,47,47
Dorchester,Stallsville,Governor,,REP,Henry McMaster,73,73
Dorchester,Indian Field,Governor,,REP,Henry McMaster,10,10
Dorchester,Spann,Governor,,REP,Henry McMaster,94,94
Dorchester,North Summerville,Governor,,REP,Henry McMaster,25,25
Dorchester,Tupperway,Governor,,REP,Henry McMaster,42,42
Dorchester,Irongate,Governor,,REP,Henry McMaster,42,42
Dorchester,Greenhurst,Governor,,REP,Henry McMaster,33,33
Dorchester,Ashborough East,Governor,,REP,Henry McMaster,23,23
Dorchester,Ashborough West,Governor,,REP,Henry McMaster,39,39
Dorchester,Ashley River,Governor,,REP,Henry McMaster,90,90
Dorchester,Windsor,Governor,,REP,Henry McMaster,34,34
Dorchester,Bacons Bridge,Governor,,REP,Henry McMaster,76,76
Dorchester,Brandymill,Governor,,REP,Henry McMaster,32,32
Dorchester,Briarwood,Governor,,REP,Henry McMaster,48,48
Dorchester,Butternut,Governor,,REP,Henry McMaster,67,67
Dorchester,Central,Governor,,REP,Henry McMaster,72,72
Dorchester,Coosaw,Governor,,REP,Henry McMaster,96,96
Dorchester,Cypress,Governor,,REP,Henry McMaster,79,79
Dorchester,King's Grant,Governor,,REP,Henry McMaster,78,78
Dorchester,Lincoln,Governor,,REP,Henry McMaster,40,40
Dorchester,Miles/Jamison,Governor,,REP,Henry McMaster,78,78
Dorchester,Oakbrook,Governor,,REP,Henry McMaster,51,51
Dorchester,Patriot,Governor,,REP,Henry McMaster,15,15
Dorchester,Sawmill Branch,Governor,,REP,Henry McMaster,75,75
Dorchester,Coastal 2,Governor,,REP,Henry McMaster,53,53
Dorchester,Coastal 3,Governor,,REP,Henry McMaster,23,23
Dorchester,Archdale 2,Governor,,REP,Henry McMaster,51,51
Dorchester,Ashborough East 2,Governor,,REP,Henry McMaster,92,92
Dorchester,Ashborough West 2,Governor,,REP,Henry McMaster,89,89
Dorchester,Beech Hill 2,Governor,,REP,Henry McMaster,106,106
Dorchester,Brandymill 2,Governor,,REP,Henry McMaster,57,57
Dorchester,Briarwood 2,Governor,,REP,Henry McMaster,67,67
Dorchester,Briarwood 3,Governor,,REP,Henry McMaster,42,42
Dorchester,Central 2,Governor,,REP,Henry McMaster,63,63
Dorchester,Clemson 2,Governor,,REP,Henry McMaster,70,70
Dorchester,Clemson 3,Governor,,REP,Henry McMaster,33,33
Dorchester,Coosaw 2,Governor,,REP,Henry McMaster,52,52
Dorchester,Dorchester 2,Governor,,REP,Henry McMaster,103,103
Dorchester,Flowertown 2,Governor,,REP,Henry McMaster,50,50
Dorchester,Givhans 2,Governor,,REP,Henry McMaster,35,35
Dorchester,Indian Field 2,Governor,,REP,Henry McMaster,42,42
Dorchester,Irongate 2,Governor,,REP,Henry McMaster,17,17
Dorchester,Irongate 3,Governor,,REP,Henry McMaster,40,40
Dorchester,King's Grant 2,Governor,,REP,Henry McMaster,86,86
Dorchester,Newington 2,Governor,,REP,Henry McMaster,42,42
Dorchester,North Summerville 2,Governor,,REP,Henry McMaster,28,28
Dorchester,Ridgeville 2,Governor,,REP,Henry McMaster,24,24
Dorchester,Tranquil 2,Governor,,REP,Henry McMaster,38,38
Dorchester,Tupperway 2,Governor,,REP,Henry McMaster,31,31
Dorchester,Tranquil 3,Governor,,REP,Henry McMaster,28,28
Dorchester,Bacons Bridge 2,Governor,,REP,Henry McMaster,20,20
Dorchester,Coosaw 3,Governor,,REP,Henry McMaster,53,53
Dorchester,Cypress 2,Governor,,REP,Henry McMaster,23,23
Dorchester,Flowertown 3,Governor,,REP,Henry McMaster,26,26
Dorchester,Oakbrook 2,Governor,,REP,Henry McMaster,32,32
Dorchester,Windsor 2,Governor,,REP,Henry McMaster,8,8
Dorchester,Absentee,Governor,,REP,Henry McMaster,450,450
Dorchester,Emergency,Governor,,REP,Henry McMaster,0,0
Dorchester,Failsafe,Governor,,REP,Henry McMaster,2,2
Dorchester,Provisional,Governor,,REP,Henry McMaster,1,1
Dorchester,Failsafe/Provisional,Governor,,REP,Henry McMaster,9,9
Dorchester,Rosinville,Governor,,REP,Catherine Templeton,22,22
Dorchester,St. George No. 2,Governor,,REP,Catherine Templeton,29,29
Dorchester,St. George No. 1,Governor,,REP,Catherine Templeton,29,29
Dorchester,Grover,Governor,,REP,Catherine Templeton,16,16
Dorchester,Reevesville,Governor,,REP,Catherine Templeton,16,16
Dorchester,Harleyville,Governor,,REP,Catherine Templeton,26,26
Dorchester,Four Hole,Governor,,REP,Catherine Templeton,24,24
Dorchester,Rosses,Governor,,REP,Catherine Templeton,28,28
Dorchester,Ridgeville,Governor,,REP,Catherine Templeton,20,20
Dorchester,Givhans,Governor,,REP,Catherine Templeton,28,28
Dorchester,Delemars,Governor,,REP,Catherine Templeton,10,10
Dorchester,Saul Dam,Governor,,REP,Catherine Templeton,18,18
Dorchester,Coastal,Governor,,REP,Catherine Templeton,27,27
Dorchester,Trolley,Governor,,REP,Catherine Templeton,21,21
Dorchester,Tranquil,Governor,,REP,Catherine Templeton,26,26
Dorchester,Beech Hill,Governor,,REP,Catherine Templeton,83,83
Dorchester,Flowertown,Governor,,REP,Catherine Templeton,42,42
Dorchester,Knightsville,Governor,,REP,Catherine Templeton,38,38
Dorchester,Clemson,Governor,,REP,Catherine Templeton,54,54
Dorchester,Germantown,Governor,,REP,Catherine Templeton,51,51
Dorchester,Greenwave,Governor,,REP,Catherine Templeton,31,31
Dorchester,Newington,Governor,,REP,Catherine Templeton,59,59
Dorchester,Carolina,Governor,,REP,Catherine Templeton,42,42
Dorchester,Dorchester,Governor,,REP,Catherine Templeton,50,50
Dorchester,Archdale,Governor,,REP,Catherine Templeton,40,40
Dorchester,Stallsville,Governor,,REP,Catherine Templeton,39,39
Dorchester,Indian Field,Governor,,REP,Catherine Templeton,6,6
Dorchester,Spann,Governor,,REP,Catherine Templeton,65,65
Dorchester,North Summerville,Governor,,REP,Catherine Templeton,17,17
Dorchester,Tupperway,Governor,,REP,Catherine Templeton,27,27
Dorchester,Irongate,Governor,,REP,Catherine Templeton,48,48
Dorchester,Greenhurst,Governor,,REP,Catherine Templeton,26,26
Dorchester,Ashborough East,Governor,,REP,Catherine Templeton,19,19
Dorchester,Ashborough West,Governor,,REP,Catherine Templeton,27,27
Dorchester,Ashley River,Governor,,REP,Catherine Templeton,57,57
Dorchester,Windsor,Governor,,REP,Catherine Templeton,28,28
Dorchester,Bacons Bridge,Governor,,REP,Catherine Templeton,64,64
Dorchester,Brandymill,Governor,,REP,Catherine Templeton,39,39
Dorchester,Briarwood,Governor,,REP,Catherine Templeton,42,42
