county,precinct,office,district,party,candidate,votes,election_day
Florence,Scranton,Probate Judge,,REP,Jesse Cartrette Jr,48,48
Florence,South Florence 1,Probate Judge,,REP,Jesse Cartrette Jr,113,113
Florence,South Florence 2,Probate Judge,,REP,Jesse Cartrette Jr,30,30
Florence,Spaulding,Probate Judge,,REP,Jesse Cartrette Jr,6,6
Florence,Tans Bay,Probate Judge,,REP,Jesse Cartrette Jr,106,106
Florence,Timmonsville 1,Probate Judge,,REP,Jesse Cartrette Jr,19,19
Florence,Timmonsville 2,Probate Judge,,REP,Jesse Cartrette Jr,51,51
Florence,Vox,Probate Judge,,REP,Jesse Cartrette Jr,38,38
Florence,West Florence 1,Probate Judge,,REP,Jesse Cartrette Jr,87,87
Florence,West Florence 2,Probate Judge,,REP,Jesse Cartrette Jr,86,86
Florence,Absentee 1,Probate Judge,,REP,Jesse Cartrette Jr,431,431
Florence,Emergency 1,Probate Judge,,REP,Jesse Cartrette Jr,0,0
Florence,Failsafe 1,Probate Judge,,REP,Jesse Cartrette Jr,11,11
Florence,Provisional 1,Probate Judge,,REP,Jesse Cartrette Jr,0,0
Florence,Failsafe Prov 1,Probate Judge,,REP,Jesse Cartrette Jr,0,0
Florence,Back Swamp,Probate Judge,,REP,Emily S Jordan,25,25
Florence,Brookgreen,Probate Judge,,REP,Emily S Jordan,15,15
Florence,Cartersville,Probate Judge,,REP,Emily S Jordan,33,33
Florence,Claussen,Probate Judge,,REP,Emily S Jordan,109,109
Florence,Coles Crossroads,Probate Judge,,REP,Emily S Jordan,104,104
Florence,Cowards No. 1,Probate Judge,,REP,Emily S Jordan,36,36
Florence,Cowards No. 2,Probate Judge,,REP,Emily S Jordan,45,45
Florence,Delmae No. 1,Probate Judge,,REP,Emily S Jordan,65,65
Florence,Delmae No. 2,Probate Judge,,REP,Emily S Jordan,158,158
Florence,Ebenezer No. 1,Probate Judge,,REP,Emily S Jordan,215,215
Florence,Ebenezer No. 2,Probate Judge,,REP,Emily S Jordan,128,128
Florence,Ebenezer No. 3,Probate Judge,,REP,Emily S Jordan,108,108
Florence,Effingham,Probate Judge,,REP,Emily S Jordan,41,41
Florence,Elim-Glenwood,Probate Judge,,REP,Emily S Jordan,64,64
Florence,Evergreen,Probate Judge,,REP,Emily S Jordan,63,63
Florence,Florence Ward 1,Probate Judge,,REP,Emily S Jordan,0,0
Florence,Florence Ward 2,Probate Judge,,REP,Emily S Jordan,0,0
Florence,Florence Ward 3,Probate Judge,,REP,Emily S Jordan,0,0
Florence,Florence Ward 4,Probate Judge,,REP,Emily S Jordan,38,38
Florence,Florence Ward 5,Probate Judge,,REP,Emily S Jordan,28,28
Florence,Florence Ward 6,Probate Judge,,REP,Emily S Jordan,63,63
Florence,Florence Ward 7,Probate Judge,,REP,Emily S Jordan,196,196
Florence,Florence Ward 8,Probate Judge,,REP,Emily S Jordan,198,198
Florence,Florence Ward 9,Probate Judge,,REP,Emily S Jordan,2,2
Florence,Florence Ward 10,Probate Judge,,REP,Emily S Jordan,0,0
Florence,Florence Ward 11,Probate Judge,,REP,Emily S Jordan,44,44
Florence,Florence Ward 12,Probate Judge,,REP,Emily S Jordan,158,158
Florence,Florence Ward 14,Probate Judge,,REP,Emily S Jordan,118,118
Florence,Florence Ward 15,Probate Judge,,REP,Emily S Jordan,4,4
Florence,Friendfield,Probate Judge,,REP,Emily S Jordan,21,21
Florence,Gilbert,Probate Judge,,REP,Emily S Jordan,8,8
Florence,Greenwood,Probate Judge,,REP,Emily S Jordan,75,75
Florence,Hannah,Probate Judge,,REP,Emily S Jordan,23,23
Florence,High Hill,Probate Judge,,REP,Emily S Jordan,33,33
Florence,Johnsonville,Probate Judge,,REP,Emily S Jordan,87,87
Florence,Kingsburg-Stone,Probate Judge,,REP,Emily S Jordan,23,23
Florence,Lake City No. 1,Probate Judge,,REP,Emily S Jordan,34,34
Florence,Lake City No. 2,Probate Judge,,REP,Emily S Jordan,58,58
Florence,Lake City No. 3,Probate Judge,,REP,Emily S Jordan,71,71
Florence,Lake City No. 4,Probate Judge,,REP,Emily S Jordan,4,4
Florence,Leo,Probate Judge,,REP,Emily S Jordan,18,18
Florence,Mars Bluff No. 1,Probate Judge,,REP,Emily S Jordan,75,75
Florence,Mars Bluff No. 2,Probate Judge,,REP,Emily S Jordan,101,101
Florence,McAllister Mill,Probate Judge,,REP,Emily S Jordan,36,36
Florence,Mill Branch,Probate Judge,,REP,Emily S Jordan,10,10
Florence,Oak Grove-Sardis,Probate Judge,,REP,Emily S Jordan,70,70
Florence,Olanta,Probate Judge,,REP,Emily S Jordan,31,31
Florence,Pamplico No. 1,Probate Judge,,REP,Emily S Jordan,63,63
Florence,Pamplico No. 2,Probate Judge,,REP,Emily S Jordan,12,12
Florence,Prospect,Probate Judge,,REP,Emily S Jordan,25,25
Florence,Quinby,Probate Judge,,REP,Emily S Jordan,13,13
Florence,Salem,Probate Judge,,REP,Emily S Jordan,48,48
Florence,Savannah Grove,Probate Judge,,REP,Emily S Jordan,139,139
Florence,Scranton,Probate Judge,,REP,Emily S Jordan,48,48
Florence,South Florence 1,Probate Judge,,REP,Emily S Jordan,107,107
Florence,South Florence 2,Probate Judge,,REP,Emily S Jordan,27,27
Florence,Spaulding,Probate Judge,,REP,Emily S Jordan,1,1
Florence,Tans Bay,Probate Judge,,REP,Emily S Jordan,54,54
Florence,Timmonsville 1,Probate Judge,,REP,Emily S Jordan,13,13
Florence,Timmonsville 2,Probate Judge,,REP,Emily S Jordan,33,33
Florence,Vox,Probate Judge,,REP,Emily S Jordan,34,34
Florence,West Florence 1,Probate Judge,,REP,Emily S Jordan,168,168
Florence,West Florence 2,Probate Judge,,REP,Emily S Jordan,147,147
Florence,Absentee 1,Probate Judge,,REP,Emily S Jordan,468,468
Florence,Emergency 1,Probate Judge,,REP,Emily S Jordan,0,0
Florence,Failsafe 1,Probate Judge,,REP,Emily S Jordan,6,6
Florence,Provisional 1,Probate Judge,,REP,Emily S Jordan,0,0
Florence,Failsafe Prov 1,Probate Judge,,REP,Emily S Jordan,0,0
Florence,Back Swamp,Auditor,,REP,Debra G Dennis,4,4
Florence,Brookgreen,Auditor,,REP,Debra G Dennis,10,10
Florence,Cartersville,Auditor,,REP,Debra G Dennis,24,24
Florence,Claussen,Auditor,,REP,Debra G Dennis,93,93
Florence,Coles Crossroads,Auditor,,REP,Debra G Dennis,75,75
Florence,Cowards No. 1,Auditor,,REP,Debra G Dennis,57,57
Florence,Cowards No. 2,Auditor,,REP,Debra G Dennis,66,66
Florence,Delmae No. 1,Auditor,,REP,Debra G Dennis,47,47
Florence,Delmae No. 2,Auditor,,REP,Debra G Dennis,67,67
Florence,Ebenezer No. 1,Auditor,,REP,Debra G Dennis,113,113
Florence,Ebenezer No. 2,Auditor,,REP,Debra G Dennis,79,79
Florence,Ebenezer No. 3,Auditor,,REP,Debra G Dennis,58,58
Florence,Effingham,Auditor,,REP,Debra G Dennis,48,48
Florence,Elim-Glenwood,Auditor,,REP,Debra G Dennis,90,90
Florence,Evergreen,Auditor,,REP,Debra G Dennis,61,61
Florence,Florence Ward 1,Auditor,,REP,Debra G Dennis,0,0
Florence,Florence Ward 2,Auditor,,REP,Debra G Dennis,2,2
Florence,Florence Ward 3,Auditor,,REP,Debra G Dennis,0,0
Florence,Florence Ward 4,Auditor,,REP,Debra G Dennis,12,12
Florence,Florence Ward 5,Auditor,,REP,Debra G Dennis,19,19
Florence,Florence Ward 6,Auditor,,REP,Debra G Dennis,28,28
Florence,Florence Ward 7,Auditor,,REP,Debra G Dennis,68,68
Florence,Florence Ward 8,Auditor,,REP,Debra G Dennis,85,85
Florence,Florence Ward 9,Auditor,,REP,Debra G Dennis,0,0
Florence,Florence Ward 10,Auditor,,REP,Debra G Dennis,0,0
Florence,Florence Ward 11,Auditor,,REP,Debra G Dennis,17,17
Florence,Florence Ward 12,Auditor,,REP,Debra G Dennis,77,77
Florence,Florence Ward 14,Auditor,,REP,Debra G Dennis,72,72
Florence,Florence Ward 15,Auditor,,REP,Debra G Dennis,5,5
Florence,Friendfield,Auditor,,REP,Debra G Dennis,36,36
Florence,Gilbert,Auditor,,REP,Debra G Dennis,9,9
Florence,Greenwood,Auditor,,REP,Debra G Dennis,63,63
Florence,Hannah,Auditor,,REP,Debra G Dennis,47,47
Florence,High Hill,Auditor,,REP,Debra G Dennis,39,39
Florence,Johnsonville,Auditor,,REP,Debra G Dennis,102,102
Florence,Kingsburg-Stone,Auditor,,REP,Debra G Dennis,22,22
Florence,Lake City No. 1,Auditor,,REP,Debra G Dennis,34,34
Florence,Lake City No. 2,Auditor,,REP,Debra G Dennis,83,83
Florence,Lake City No. 3,Auditor,,REP,Debra G Dennis,89,89
Florence,Lake City No. 4,Auditor,,REP,Debra G Dennis,5,5
Florence,Leo,Auditor,,REP,Debra G Dennis,12,12
Florence,Mars Bluff No. 1,Auditor,,REP,Debra G Dennis,68,68
Florence,Mars Bluff No. 2,Auditor,,REP,Debra G Dennis,57,57
Florence,McAllister Mill,Auditor,,REP,Debra G Dennis,43,43
Florence,Mill Branch,Auditor,,REP,Debra G Dennis,9,9
Florence,Oak Grove-Sardis,Auditor,,REP,Debra G Dennis,90,90
Florence,Olanta,Auditor,,REP,Debra G Dennis,47,47
Florence,Pamplico No. 1,Auditor,,REP,Debra G Dennis,54,54
Florence,Pamplico No. 2,Auditor,,REP,Debra G Dennis,12,12
Florence,Prospect,Auditor,,REP,Debra G Dennis,37,37
Florence,Quinby,Auditor,,REP,Debra G Dennis,7,7
Florence,Salem,Auditor,,REP,Debra G Dennis,68,68
Florence,Savannah Grove,Auditor,,REP,Debra G Dennis,79,79
Florence,Scranton,Auditor,,REP,Debra G Dennis,81,81
Florence,South Florence 1,Auditor,,REP,Debra G Dennis,63,63
Florence,South Florence 2,Auditor,,REP,Debra G Dennis,18,18
Florence,Spaulding,Auditor,,REP,Debra G Dennis,2,2
Florence,Tans Bay,Auditor,,REP,Debra G Dennis,83,83
Florence,Timmonsville 1,Auditor,,REP,Debra G Dennis,10,10
Florence,Timmonsville 2,Auditor,,REP,Debra G Dennis,34,34
Florence,Vox,Auditor,,REP,Debra G Dennis,49,49
Florence,West Florence 1,Auditor,,REP,Debra G Dennis,78,78
Florence,West Florence 2,Auditor,,REP,Debra G Dennis,68,68
Florence,Absentee 1,Auditor,,REP,Debra G Dennis,327,327
Florence,Emergency 1,Auditor,,REP,Debra G Dennis,0,0
Florence,Failsafe 1,Auditor,,REP,Debra G Dennis,6,6
Florence,Provisional 1,Auditor,,REP,Debra G Dennis,0,0
Florence,Failsafe Prov 1,Auditor,,REP,Debra G Dennis,0,0
Florence,Back Swamp,Auditor,,REP,Betty B Dowling,23,23
Florence,Brookgreen,Auditor,,REP,Betty B Dowling,13,13
Florence,Cartersville,Auditor,,REP,Betty B Dowling,37,37
Florence,Claussen,Auditor,,REP,Betty B Dowling,56,56
Florence,Coles Crossroads,Auditor,,REP,Betty B Dowling,78,78
Florence,Cowards No. 1,Auditor,,REP,Betty B Dowling,18,18
Florence,Cowards No. 2,Auditor,,REP,Betty B Dowling,20,20
Florence,Delmae No. 1,Auditor,,REP,Betty B Dowling,52,52
Florence,Delmae No. 2,Auditor,,REP,Betty B Dowling,110,110
Florence,Ebenezer No. 1,Auditor,,REP,Betty B Dowling,223,223
Florence,Ebenezer No. 2,Auditor,,REP,Betty B Dowling,121,121
Florence,Ebenezer No. 3,Auditor,,REP,Betty B Dowling,95,95
Florence,Effingham,Auditor,,REP,Betty B Dowling,12,12
Florence,Elim-Glenwood,Auditor,,REP,Betty B Dowling,56,56
Florence,Evergreen,Auditor,,REP,Betty B Dowling,32,32
Florence,Florence Ward 1,Auditor,,REP,Betty B Dowling,0,0
Florence,Florence Ward 2,Auditor,,REP,Betty B Dowling,0,0
Florence,Florence Ward 3,Auditor,,REP,Betty B Dowling,0,0
Florence,Florence Ward 4,Auditor,,REP,Betty B Dowling,22,22
Florence,Florence Ward 5,Auditor,,REP,Betty B Dowling,21,21
Florence,Florence Ward 6,Auditor,,REP,Betty B Dowling,43,43
Florence,Florence Ward 7,Auditor,,REP,Betty B Dowling,101,101
Florence,Florence Ward 8,Auditor,,REP,Betty B Dowling,107,107
Florence,Florence Ward 9,Auditor,,REP,Betty B Dowling,1,1
Florence,Florence Ward 10,Auditor,,REP,Betty B Dowling,0,0
Florence,Florence Ward 11,Auditor,,REP,Betty B Dowling,32,32
Florence,Florence Ward 12,Auditor,,REP,Betty B Dowling,147,147
Florence,Florence Ward 14,Auditor,,REP,Betty B Dowling,82,82
Florence,Florence Ward 15,Auditor,,REP,Betty B Dowling,4,4
Florence,Friendfield,Auditor,,REP,Betty B Dowling,15,15
Florence,Gilbert,Auditor,,REP,Betty B Dowling,7,7
Florence,Greenwood,Auditor,,REP,Betty B Dowling,36,36
Florence,Hannah,Auditor,,REP,Betty B Dowling,18,18
Florence,High Hill,Auditor,,REP,Betty B Dowling,17,17
Florence,Johnsonville,Auditor,,REP,Betty B Dowling,51,51
Florence,Kingsburg-Stone,Auditor,,REP,Betty B Dowling,15,15
Florence,Lake City No. 1,Auditor,,REP,Betty B Dowling,13,13
Florence,Lake City No. 2,Auditor,,REP,Betty B Dowling,14,14
Florence,Lake City No. 3,Auditor,,REP,Betty B Dowling,20,20
Florence,Lake City No. 4,Auditor,,REP,Betty B Dowling,1,1
Florence,Leo,Auditor,,REP,Betty B Dowling,3,3
Florence,Mars Bluff No. 1,Auditor,,REP,Betty B Dowling,44,44
Florence,Mars Bluff No. 2,Auditor,,REP,Betty B Dowling,49,49
Florence,McAllister Mill,Auditor,,REP,Betty B Dowling,8,8
Florence,Mill Branch,Auditor,,REP,Betty B Dowling,4,4
Florence,Oak Grove-Sardis,Auditor,,REP,Betty B Dowling,35,35
Florence,Olanta,Auditor,,REP,Betty B Dowling,11,11
Florence,Pamplico No. 1,Auditor,,REP,Betty B Dowling,28,28
Florence,Pamplico No. 2,Auditor,,REP,Betty B Dowling,15,15
Florence,Prospect,Auditor,,REP,Betty B Dowling,2,2
Florence,Quinby,Auditor,,REP,Betty B Dowling,19,19
Florence,Salem,Auditor,,REP,Betty B Dowling,6,6
Florence,Savannah Grove,Auditor,,REP,Betty B Dowling,133,133
Florence,Scranton,Auditor,,REP,Betty B Dowling,10,10
Florence,South Florence 1,Auditor,,REP,Betty B Dowling,91,91
Florence,South Florence 2,Auditor,,REP,Betty B Dowling,28,28
Florence,Spaulding,Auditor,,REP,Betty B Dowling,4,4
Florence,Tans Bay,Auditor,,REP,Betty B Dowling,37,37
Florence,Timmonsville 1,Auditor,,REP,Betty B Dowling,20,20
Florence,Timmonsville 2,Auditor,,REP,Betty B Dowling,39,39
Florence,Vox,Auditor,,REP,Betty B Dowling,14,14
Florence,West Florence 1,Auditor,,REP,Betty B Dowling,95,95
Florence,West Florence 2,Auditor,,REP,Betty B Dowling,80,80
Florence,Absentee 1,Auditor,,REP,Betty B Dowling,329,329
Florence,Emergency 1,Auditor,,REP,Betty B Dowling,0,0
Florence,Failsafe 1,Auditor,,REP,Betty B Dowling,9,9
Florence,Provisional 1,Auditor,,REP,Betty B Dowling,0,0
Florence,Failsafe Prov 1,Auditor,,REP,Betty B Dowling,0,0
Florence,Back Swamp,Auditor,,REP,Junior Lawhon,14,14
Florence,Brookgreen,Auditor,,REP,Junior Lawhon,4,4
Florence,Cartersville,Auditor,,REP,Junior Lawhon,12,12
Florence,Claussen,Auditor,,REP,Junior Lawhon,26,26
Florence,Coles Crossroads,Auditor,,REP,Junior Lawhon,34,34
Florence,Cowards No. 1,Auditor,,REP,Junior Lawhon,12,12
Florence,Cowards No. 2,Auditor,,REP,Junior Lawhon,12,12
Florence,Delmae No. 1,Auditor,,REP,Junior Lawhon,19,19
Florence,Delmae No. 2,Auditor,,REP,Junior Lawhon,33,33
Florence,Ebenezer No. 1,Auditor,,REP,Junior Lawhon,73,73
Florence,Ebenezer No. 2,Auditor,,REP,Junior Lawhon,47,47
Florence,Ebenezer No. 3,Auditor,,REP,Junior Lawhon,19,19
Florence,Effingham,Auditor,,REP,Junior Lawhon,20,20
Florence,Elim-Glenwood,Auditor,,REP,Junior Lawhon,21,21
Florence,Evergreen,Auditor,,REP,Junior Lawhon,18,18
Florence,Florence Ward 1,Auditor,,REP,Junior Lawhon,0,0
Florence,Florence Ward 2,Auditor,,REP,Junior Lawhon,0,0
Florence,Florence Ward 3,Auditor,,REP,Junior Lawhon,0,0
Florence,Florence Ward 4,Auditor,,REP,Junior Lawhon,14,14
Florence,Florence Ward 5,Auditor,,REP,Junior Lawhon,5,5
Florence,Florence Ward 6,Auditor,,REP,Junior Lawhon,18,18
Florence,Florence Ward 7,Auditor,,REP,Junior Lawhon,47,47
Florence,Florence Ward 8,Auditor,,REP,Junior Lawhon,44,44
Florence,Florence Ward 9,Auditor,,REP,Junior Lawhon,0,0
Florence,Florence Ward 10,Auditor,,REP,Junior Lawhon,0,0
Florence,Florence Ward 11,Auditor,,REP,Junior Lawhon,16,16
Florence,Florence Ward 12,Auditor,,REP,Junior Lawhon,45,45
Florence,Florence Ward 14,Auditor,,REP,Junior Lawhon,23,23
Florence,Florence Ward 15,Auditor,,REP,Junior Lawhon,4,4
Florence,Friendfield,Auditor,,REP,Junior Lawhon,5,5
Florence,Gilbert,Auditor,,REP,Junior Lawhon,1,1
Florence,Greenwood,Auditor,,REP,Junior Lawhon,23,23
Florence,Hannah,Auditor,,REP,Junior Lawhon,13,13
Florence,High Hill,Auditor,,REP,Junior Lawhon,10,10
Florence,Johnsonville,Auditor,,REP,Junior Lawhon,16,16
Florence,Kingsburg-Stone,Auditor,,REP,Junior Lawhon,6,6
Florence,Lake City No. 1,Auditor,,REP,Junior Lawhon,7,7
Florence,Lake City No. 2,Auditor,,REP,Junior Lawhon,8,8
Florence,Lake City No. 3,Auditor,,REP,Junior Lawhon,11,11
Florence,Lake City No. 4,Auditor,,REP,Junior Lawhon,2,2
Florence,Leo,Auditor,,REP,Junior Lawhon,4,4
Florence,Mars Bluff No. 1,Auditor,,REP,Junior Lawhon,30,30
Florence,Mars Bluff No. 2,Auditor,,REP,Junior Lawhon,28,28
Florence,McAllister Mill,Auditor,,REP,Junior Lawhon,9,9
Florence,Mill Branch,Auditor,,REP,Junior Lawhon,2,2
Florence,Oak Grove-Sardis,Auditor,,REP,Junior Lawhon,10,10
Florence,Olanta,Auditor,,REP,Junior Lawhon,13,13
Florence,Pamplico No. 1,Auditor,,REP,Junior Lawhon,17,17
Florence,Pamplico No. 2,Auditor,,REP,Junior Lawhon,1,1
Florence,Prospect,Auditor,,REP,Junior Lawhon,6,6
Florence,Quinby,Auditor,,REP,Junior Lawhon,4,4
Florence,Salem,Auditor,,REP,Junior Lawhon,9,9
Florence,Savannah Grove,Auditor,,REP,Junior Lawhon,29,29
Florence,Scranton,Auditor,,REP,Junior Lawhon,7,7
Florence,South Florence 1,Auditor,,REP,Junior Lawhon,23,23
Florence,South Florence 2,Auditor,,REP,Junior Lawhon,8,8
Florence,Spaulding,Auditor,,REP,Junior Lawhon,1,1
Florence,Tans Bay,Auditor,,REP,Junior Lawhon,16,16
Florence,Timmonsville 1,Auditor,,REP,Junior Lawhon,5,5
Florence,Timmonsville 2,Auditor,,REP,Junior Lawhon,5,5
Florence,Vox,Auditor,,REP,Junior Lawhon,5,5
Florence,West Florence 1,Auditor,,REP,Junior Lawhon,28,28
Florence,West Florence 2,Auditor,,REP,Junior Lawhon,34,34
Florence,Absentee 1,Auditor,,REP,Junior Lawhon,112,112
Florence,Emergency 1,Auditor,,REP,Junior Lawhon,0,0
Florence,Failsafe 1,Auditor,,REP,Junior Lawhon,1,1
Florence,Provisional 1,Auditor,,REP,Junior Lawhon,0,0
Florence,Failsafe Prov 1,Auditor,,REP,Junior Lawhon,0,0
Florence,Back Swamp,Auditor,,REP,Benjy Walsh,5,5
Florence,Brookgreen,Auditor,,REP,Benjy Walsh,1,1
Florence,Cartersville,Auditor,,REP,Benjy Walsh,6,6
Florence,Claussen,Auditor,,REP,Benjy Walsh,72,72
Florence,Coles Crossroads,Auditor,,REP,Benjy Walsh,43,43
Florence,Cowards No. 1,Auditor,,REP,Benjy Walsh,5,5
Florence,Cowards No. 2,Auditor,,REP,Benjy Walsh,6,6
Florence,Delmae No. 1,Auditor,,REP,Benjy Walsh,25,25
Florence,Delmae No. 2,Auditor,,REP,Benjy Walsh,88,88
Florence,Ebenezer No. 1,Auditor,,REP,Benjy Walsh,63,63
Florence,Ebenezer No. 2,Auditor,,REP,Benjy Walsh,40,40
Florence,Ebenezer No. 3,Auditor,,REP,Benjy Walsh,31,31
Florence,Effingham,Auditor,,REP,Benjy Walsh,29,29
Florence,Elim-Glenwood,Auditor,,REP,Benjy Walsh,35,35
Florence,Evergreen,Auditor,,REP,Benjy Walsh,46,46
Florence,Florence Ward 1,Auditor,,REP,Benjy Walsh,0,0
Florence,Florence Ward 2,Auditor,,REP,Benjy Walsh,1,1
Florence,Florence Ward 3,Auditor,,REP,Benjy Walsh,0,0
Florence,Florence Ward 4,Auditor,,REP,Benjy Walsh,8,8
Florence,Florence Ward 5,Auditor,,REP,Benjy Walsh,10,10
Florence,Florence Ward 6,Auditor,,REP,Benjy Walsh,19,19
Florence,Florence Ward 7,Auditor,,REP,Benjy Walsh,72,72
Florence,Florence Ward 8,Auditor,,REP,Benjy Walsh,74,74
Florence,Florence Ward 9,Auditor,,REP,Benjy Walsh,1,1
Florence,Florence Ward 10,Auditor,,REP,Benjy Walsh,0,0
Florence,Florence Ward 11,Auditor,,REP,Benjy Walsh,20,20
Florence,Florence Ward 12,Auditor,,REP,Benjy Walsh,50,50
Florence,Florence Ward 14,Auditor,,REP,Benjy Walsh,52,52
Florence,Florence Ward 15,Auditor,,REP,Benjy Walsh,5,5
Florence,Friendfield,Auditor,,REP,Benjy Walsh,33,33
Florence,Gilbert,Auditor,,REP,Benjy Walsh,3,3
Florence,Greenwood,Auditor,,REP,Benjy Walsh,42,42
Florence,Hannah,Auditor,,REP,Benjy Walsh,29,29
Florence,High Hill,Auditor,,REP,Benjy Walsh,12,12
Florence,Johnsonville,Auditor,,REP,Benjy Walsh,20,20
Florence,Kingsburg-Stone,Auditor,,REP,Benjy Walsh,11,11
Florence,Lake City No. 1,Auditor,,REP,Benjy Walsh,9,9
Florence,Lake City No. 2,Auditor,,REP,Benjy Walsh,20,20
Florence,Lake City No. 3,Auditor,,REP,Benjy Walsh,11,11
Florence,Lake City No. 4,Auditor,,REP,Benjy Walsh,1,1
Florence,Leo,Auditor,,REP,Benjy Walsh,8,8
Florence,Mars Bluff No. 1,Auditor,,REP,Benjy Walsh,27,27
Florence,Mars Bluff No. 2,Auditor,,REP,Benjy Walsh,22,22
Florence,McAllister Mill,Auditor,,REP,Benjy Walsh,5,5
Florence,Mill Branch,Auditor,,REP,Benjy Walsh,8,8
Florence,Oak Grove-Sardis,Auditor,,REP,Benjy Walsh,14,14
Florence,Olanta,Auditor,,REP,Benjy Walsh,14,14
Florence,Pamplico No. 1,Auditor,,REP,Benjy Walsh,44,44
Florence,Pamplico No. 2,Auditor,,REP,Benjy Walsh,4,4
Florence,Prospect,Auditor,,REP,Benjy Walsh,13,13
Florence,Quinby,Auditor,,REP,Benjy Walsh,7,7
Florence,Salem,Auditor,,REP,Benjy Walsh,5,5
Florence,Savannah Grove,Auditor,,REP,Benjy Walsh,53,53
Florence,Scranton,Auditor,,REP,Benjy Walsh,7,7
Florence,South Florence 1,Auditor,,REP,Benjy Walsh,36,36
Florence,South Florence 2,Auditor,,REP,Benjy Walsh,5,5
Florence,Spaulding,Auditor,,REP,Benjy Walsh,0,0
Florence,Tans Bay,Auditor,,REP,Benjy Walsh,29,29
Florence,Timmonsville 1,Auditor,,REP,Benjy Walsh,0,0
Florence,Timmonsville 2,Auditor,,REP,Benjy Walsh,7,7
Florence,Vox,Auditor,,REP,Benjy Walsh,5,5
Florence,West Florence 1,Auditor,,REP,Benjy Walsh,49,49
Florence,West Florence 2,Auditor,,REP,Benjy Walsh,36,36
Florence,Absentee 1,Auditor,,REP,Benjy Walsh,117,117
Florence,Emergency 1,Auditor,,REP,Benjy Walsh,0,0
Florence,Failsafe 1,Auditor,,REP,Benjy Walsh,1,1
Florence,Provisional 1,Auditor,,REP,Benjy Walsh,0,0
Florence,Failsafe Prov 1,Auditor,,REP,Benjy Walsh,0,0
Florence,Back Swamp,Democratic Question  1,,DEM,Yes,19,19
Florence,Brookgreen,Democratic Question  1,,DEM,Yes,97,97
Florence,Cartersville,Democratic Question  1,,DEM,Yes,38,38
Florence,Claussen,Democratic Question  1,,DEM,Yes,81,81
Florence,Coles Crossroads,Democratic Question  1,,DEM,Yes,151,151
Florence,Cowards No. 1,Democratic Question  1,,DEM,Yes,38,38
Florence,Cowards No. 2,Democratic Question  1,,DEM,Yes,24,24
Florence,Delmae No. 1,Democratic Question  1,,DEM,Yes,93,93
Florence,Delmae No. 2,Democratic Question  1,,DEM,Yes,65,65
Florence,Ebenezer No. 1,Democratic Question  1,,DEM,Yes,128,128
Florence,Ebenezer No. 2,Democratic Question  1,,DEM,Yes,134,134
Florence,Ebenezer No. 3,Democratic Question  1,,DEM,Yes,39,39
Florence,Effingham,Democratic Question  1,,DEM,Yes,22,22
Florence,Elim-Glenwood,Democratic Question  1,,DEM,Yes,46,46
Florence,Evergreen,Democratic Question  1,,DEM,Yes,35,35
Florence,Florence Ward 1,Democratic Question  1,,DEM,Yes,153,153
Florence,Florence Ward 2,Democratic Question  1,,DEM,Yes,103,103
Florence,Florence Ward 3,Democratic Question  1,,DEM,Yes,88,88
Florence,Florence Ward 4,Democratic Question  1,,DEM,Yes,34,34
Florence,Florence Ward 5,Democratic Question  1,,DEM,Yes,59,59
Florence,Florence Ward 6,Democratic Question  1,,DEM,Yes,44,44
Florence,Florence Ward 7,Democratic Question  1,,DEM,Yes,67,67
Florence,Florence Ward 8,Democratic Question  1,,DEM,Yes,73,73
Florence,Florence Ward 9,Democratic Question  1,,DEM,Yes,168,168
Florence,Florence Ward 10,Democratic Question  1,,DEM,Yes,50,50
Florence,Florence Ward 11,Democratic Question  1,,DEM,Yes,51,51
Florence,Florence Ward 12,Democratic Question  1,,DEM,Yes,81,81
Florence,Florence Ward 14,Democratic Question  1,,DEM,Yes,83,83
Florence,Florence Ward 15,Democratic Question  1,,DEM,Yes,24,24
Florence,Friendfield,Democratic Question  1,,DEM,Yes,10,10
Florence,Gilbert,Democratic Question  1,,DEM,Yes,142,142
Florence,Greenwood,Democratic Question  1,,DEM,Yes,114,114
Florence,Hannah,Democratic Question  1,,DEM,Yes,16,16
Florence,High Hill,Democratic Question  1,,DEM,Yes,9,9
Florence,Johnsonville,Democratic Question  1,,DEM,Yes,29,29
Florence,Kingsburg-Stone,Democratic Question  1,,DEM,Yes,97,97
Florence,Lake City No. 1,Democratic Question  1,,DEM,Yes,99,99
Florence,Lake City No. 2,Democratic Question  1,,DEM,Yes,56,56
Florence,Lake City No. 3,Democratic Question  1,,DEM,Yes,96,96
Florence,Lake City No. 4,Democratic Question  1,,DEM,Yes,136,136
Florence,Leo,Democratic Question  1,,DEM,Yes,13,13
Florence,Mars Bluff No. 1,Democratic Question  1,,DEM,Yes,89,89
Florence,Mars Bluff No. 2,Democratic Question  1,,DEM,Yes,67,67
Florence,McAllister Mill,Democratic Question  1,,DEM,Yes,24,24
Florence,Mill Branch,Democratic Question  1,,DEM,Yes,85,85
Florence,Oak Grove-Sardis,Democratic Question  1,,DEM,Yes,25,25
Florence,Olanta,Democratic Question  1,,DEM,Yes,45,45
Florence,Pamplico No. 1,Democratic Question  1,,DEM,Yes,43,43
Florence,Pamplico No. 2,Democratic Question  1,,DEM,Yes,59,59
