county,precinct,office,district,party,candidate,votes,election_day
Sumter,HORATIO,Republican Question 1,,REP,Yes,17,17
Sumter,HILLCREST,Republican Question 1,,REP,Yes,51,51
Sumter,OAKLAND PLANTATION 1,Republican Question 1,,REP,Yes,110,110
Sumter,DALZELL 1,Republican Question 1,,REP,Yes,138,138
Sumter,DALZELL 2,Republican Question 1,,REP,Yes,71,71
Sumter,OSWEGO,Republican Question 1,,REP,Yes,107,107
Sumter,MAYESVILLE,Republican Question 1,,REP,Yes,21,21
Sumter,SALEM,Republican Question 1,,REP,Yes,1,1
Sumter,OAKLAND PLANTATION 2,Republican Question 1,,REP,Yes,87,87
Sumter,MCCRAYS MILL 1,Republican Question 1,,REP,Yes,83,83
Sumter,ST.JOHN,Republican Question 1,,REP,Yes,61,61
Sumter,MAYEWOOD,Republican Question 1,,REP,Yes,72,72
Sumter,TURKEY CREEK,Republican Question 1,,REP,Yes,33,33
Sumter,MULBERRY,Republican Question 1,,REP,Yes,17,17
Sumter,SALTERSTOWN,Republican Question 1,,REP,Yes,60,60
Sumter,FOLSOM PARK,Republican Question 1,,REP,Yes,16,16
Sumter,GREEN SWAMP,Republican Question 1,,REP,Yes,111,111
Sumter,PALMETTO PARK,Republican Question 1,,REP,Yes,56,56
Sumter,BUNRS-DOWNS,Republican Question 1,,REP,Yes,69,69
Sumter,SECOND MILL,Republican Question 1,,REP,Yes,156,156
Sumter,SWAN LAKE,Republican Question 1,,REP,Yes,93,93
Sumter,MORRIS COLLEGE,Republican Question 1,,REP,Yes,11,11
Sumter,HAMPTON PARK,Republican Question 1,,REP,Yes,56,56
Sumter,CROSSWELL,Republican Question 1,,REP,Yes,29,29
Sumter,LORING,Republican Question 1,,REP,Yes,17,17
Sumter,LEMIRA,Republican Question 1,,REP,Yes,15,15
Sumter,MAGNOLIA-HARMONY,Republican Question 1,,REP,Yes,11,11
Sumter,STONE HILL,Republican Question 1,,REP,Yes,0,0
Sumter,SOUTH RED BAY,Republican Question 1,,REP,Yes,1,1
Sumter,WILDER,Republican Question 1,,REP,Yes,8,8
Sumter,POCOTALIGO 1,Republican Question 1,,REP,Yes,108,108
Sumter,SAVAGE-GLOVER,Republican Question 1,,REP,Yes,0,0
Sumter,BATES,Republican Question 1,,REP,Yes,0,0
Sumter,BIRNIE,Republican Question 1,,REP,Yes,2,2
Sumter,SOUTH LIBERTY,Republican Question 1,,REP,Yes,5,5
Sumter,MILLWOOD,Republican Question 1,,REP,Yes,33,33
Sumter,CAUSEWAY BRANCH 1,Republican Question 1,,REP,Yes,71,71
Sumter,MCCRAYS MILL 2,Republican Question 1,,REP,Yes,97,97
Sumter,SUMTER HIGH 1,Republican Question 1,,REP,Yes,34,34
Sumter,SUNSET,Republican Question 1,,REP,Yes,94,94
Sumter,DELAINE,Republican Question 1,,REP,Yes,31,31
Sumter,CHERRYVALE,Republican Question 1,,REP,Yes,25,25
Sumter,MANCHESTER FOREST,Republican Question 1,,REP,Yes,93,93
Sumter,PINEWOOD,Republican Question 1,,REP,Yes,66,66
Sumter,POCOTALIGO 2,Republican Question 1,,REP,Yes,48,48
Sumter,PRIVATEER,Republican Question 1,,REP,Yes,107,107
Sumter,EBENEZER 1,Republican Question 1,,REP,Yes,58,58
Sumter,WILSON HALL,Republican Question 1,,REP,Yes,224,224
Sumter,FURMAN,Republican Question 1,,REP,Yes,67,67
Sumter,SPECTRUM,Republican Question 1,,REP,Yes,25,25
Sumter,ST. PAUL,Republican Question 1,,REP,Yes,59,59
Sumter,SHAW,Republican Question 1,,REP,Yes,5,5
Sumter,THOMAS SUMTER,Republican Question 1,,REP,Yes,30,30
Sumter,SUMTER HIGH 2,Republican Question 1,,REP,Yes,78,78
Sumter,EBENEZER 2,Republican Question 1,,REP,Yes,79,79
Sumter,GREEN SWAMP 2,Republican Question 1,,REP,Yes,125,125
Sumter,CAUSEWAY BRANCH 2,Republican Question 1,,REP,Yes,74,74
Sumter,Absentee 1,Republican Question 1,,REP,Yes,301,301
Sumter,Emergency 1,Republican Question 1,,REP,Yes,0,0
Sumter,Failsafe 1,Republican Question 1,,REP,Yes,0,0
Sumter,Provisional 1,Republican Question 1,,REP,Yes,0,0
Sumter,Failsafe Provisional,Republican Question 1,,REP,Yes,0,0
Sumter,REMBERT,Republican Question 1,,REP,No,7,7
Sumter,HORATIO,Republican Question 1,,REP,No,2,2
Sumter,HILLCREST,Republican Question 1,,REP,No,7,7
Sumter,OAKLAND PLANTATION 1,Republican Question 1,,REP,No,21,21
Sumter,DALZELL 1,Republican Question 1,,REP,No,9,9
Sumter,DALZELL 2,Republican Question 1,,REP,No,8,8
Sumter,OSWEGO,Republican Question 1,,REP,No,23,23
Sumter,MAYESVILLE,Republican Question 1,,REP,No,6,6
Sumter,SALEM,Republican Question 1,,REP,No,5,5
Sumter,OAKLAND PLANTATION 2,Republican Question 1,,REP,No,7,7
Sumter,MCCRAYS MILL 1,Republican Question 1,,REP,No,7,7
Sumter,ST.JOHN,Republican Question 1,,REP,No,15,15
Sumter,MAYEWOOD,Republican Question 1,,REP,No,18,18
Sumter,TURKEY CREEK,Republican Question 1,,REP,No,4,4
Sumter,MULBERRY,Republican Question 1,,REP,No,4,4
Sumter,SALTERSTOWN,Republican Question 1,,REP,No,11,11
Sumter,FOLSOM PARK,Republican Question 1,,REP,No,1,1
Sumter,GREEN SWAMP,Republican Question 1,,REP,No,31,31
Sumter,PALMETTO PARK,Republican Question 1,,REP,No,14,14
Sumter,BUNRS-DOWNS,Republican Question 1,,REP,No,15,15
Sumter,SECOND MILL,Republican Question 1,,REP,No,34,34
Sumter,SWAN LAKE,Republican Question 1,,REP,No,23,23
Sumter,MORRIS COLLEGE,Republican Question 1,,REP,No,3,3
Sumter,HAMPTON PARK,Republican Question 1,,REP,No,13,13
Sumter,CROSSWELL,Republican Question 1,,REP,No,8,8
Sumter,LORING,Republican Question 1,,REP,No,1,1
Sumter,LEMIRA,Republican Question 1,,REP,No,3,3
Sumter,MAGNOLIA-HARMONY,Republican Question 1,,REP,No,0,0
Sumter,STONE HILL,Republican Question 1,,REP,No,0,0
Sumter,SOUTH RED BAY,Republican Question 1,,REP,No,0,0
Sumter,WILDER,Republican Question 1,,REP,No,2,2
Sumter,POCOTALIGO 1,Republican Question 1,,REP,No,16,16
Sumter,SAVAGE-GLOVER,Republican Question 1,,REP,No,0,0
Sumter,BATES,Republican Question 1,,REP,No,1,1
Sumter,BIRNIE,Republican Question 1,,REP,No,0,0
Sumter,SOUTH LIBERTY,Republican Question 1,,REP,No,0,0
Sumter,MILLWOOD,Republican Question 1,,REP,No,7,7
Sumter,CAUSEWAY BRANCH 1,Republican Question 1,,REP,No,9,9
Sumter,MCCRAYS MILL 2,Republican Question 1,,REP,No,16,16
Sumter,SUMTER HIGH 1,Republican Question 1,,REP,No,8,8
Sumter,SUNSET,Republican Question 1,,REP,No,18,18
Sumter,DELAINE,Republican Question 1,,REP,No,3,3
Sumter,CHERRYVALE,Republican Question 1,,REP,No,4,4
Sumter,MANCHESTER FOREST,Republican Question 1,,REP,No,9,9
Sumter,PINEWOOD,Republican Question 1,,REP,No,22,22
Sumter,POCOTALIGO 2,Republican Question 1,,REP,No,9,9
Sumter,PRIVATEER,Republican Question 1,,REP,No,25,25
Sumter,EBENEZER 1,Republican Question 1,,REP,No,10,10
Sumter,WILSON HALL,Republican Question 1,,REP,No,51,51
Sumter,FURMAN,Republican Question 1,,REP,No,20,20
Sumter,SPECTRUM,Republican Question 1,,REP,No,7,7
Sumter,ST. PAUL,Republican Question 1,,REP,No,7,7
Sumter,SHAW,Republican Question 1,,REP,No,0,0
Sumter,THOMAS SUMTER,Republican Question 1,,REP,No,4,4
Sumter,SUMTER HIGH 2,Republican Question 1,,REP,No,8,8
Sumter,EBENEZER 2,Republican Question 1,,REP,No,10,10
Sumter,GREEN SWAMP 2,Republican Question 1,,REP,No,22,22
Sumter,CAUSEWAY BRANCH 2,Republican Question 1,,REP,No,17,17
Sumter,Absentee 1,Republican Question 1,,REP,No,60,60
Sumter,Emergency 1,Republican Question 1,,REP,No,0,0
Sumter,Failsafe 1,Republican Question 1,,REP,No,0,0
Sumter,Provisional 1,Republican Question 1,,REP,No,0,0
Sumter,Failsafe Provisional,Republican Question 1,,REP,No,0,0
Sumter,REMBERT,Republican Question 2,,REP,Yes,41,41
Sumter,HORATIO,Republican Question 2,,REP,Yes,19,19
Sumter,HILLCREST,Republican Question 2,,REP,Yes,56,56
Sumter,OAKLAND PLANTATION 1,Republican Question 2,,REP,Yes,130,130
Sumter,DALZELL 1,Republican Question 2,,REP,Yes,144,144
Sumter,DALZELL 2,Republican Question 2,,REP,Yes,77,77
Sumter,OSWEGO,Republican Question 2,,REP,Yes,126,126
Sumter,MAYESVILLE,Republican Question 2,,REP,Yes,28,28
Sumter,SALEM,Republican Question 2,,REP,Yes,3,3
Sumter,OAKLAND PLANTATION 2,Republican Question 2,,REP,Yes,91,91
Sumter,MCCRAYS MILL 1,Republican Question 2,,REP,Yes,89,89
Sumter,ST.JOHN,Republican Question 2,,REP,Yes,70,70
Sumter,MAYEWOOD,Republican Question 2,,REP,Yes,85,85
Sumter,TURKEY CREEK,Republican Question 2,,REP,Yes,35,35
Sumter,MULBERRY,Republican Question 2,,REP,Yes,20,20
Sumter,SALTERSTOWN,Republican Question 2,,REP,Yes,69,69
Sumter,FOLSOM PARK,Republican Question 2,,REP,Yes,16,16
Sumter,GREEN SWAMP,Republican Question 2,,REP,Yes,133,133
Sumter,PALMETTO PARK,Republican Question 2,,REP,Yes,67,67
Sumter,BUNRS-DOWNS,Republican Question 2,,REP,Yes,79,79
Sumter,SECOND MILL,Republican Question 2,,REP,Yes,177,177
Sumter,SWAN LAKE,Republican Question 2,,REP,Yes,109,109
Sumter,MORRIS COLLEGE,Republican Question 2,,REP,Yes,13,13
Sumter,HAMPTON PARK,Republican Question 2,,REP,Yes,63,63
Sumter,CROSSWELL,Republican Question 2,,REP,Yes,34,34
Sumter,LORING,Republican Question 2,,REP,Yes,18,18
Sumter,LEMIRA,Republican Question 2,,REP,Yes,18,18
Sumter,MAGNOLIA-HARMONY,Republican Question 2,,REP,Yes,11,11
Sumter,STONE HILL,Republican Question 2,,REP,Yes,0,0
Sumter,SOUTH RED BAY,Republican Question 2,,REP,Yes,1,1
Sumter,WILDER,Republican Question 2,,REP,Yes,10,10
Sumter,POCOTALIGO 1,Republican Question 2,,REP,Yes,119,119
Sumter,SAVAGE-GLOVER,Republican Question 2,,REP,Yes,0,0
Sumter,BATES,Republican Question 2,,REP,Yes,0,0
Sumter,BIRNIE,Republican Question 2,,REP,Yes,2,2
Sumter,SOUTH LIBERTY,Republican Question 2,,REP,Yes,5,5
Sumter,MILLWOOD,Republican Question 2,,REP,Yes,38,38
Sumter,CAUSEWAY BRANCH 1,Republican Question 2,,REP,Yes,75,75
Sumter,MCCRAYS MILL 2,Republican Question 2,,REP,Yes,107,107
Sumter,SUMTER HIGH 1,Republican Question 2,,REP,Yes,40,40
Sumter,SUNSET,Republican Question 2,,REP,Yes,109,109
Sumter,DELAINE,Republican Question 2,,REP,Yes,33,33
Sumter,CHERRYVALE,Republican Question 2,,REP,Yes,29,29
Sumter,MANCHESTER FOREST,Republican Question 2,,REP,Yes,99,99
Sumter,PINEWOOD,Republican Question 2,,REP,Yes,82,82
Sumter,POCOTALIGO 2,Republican Question 2,,REP,Yes,55,55
Sumter,PRIVATEER,Republican Question 2,,REP,Yes,132,132
Sumter,EBENEZER 1,Republican Question 2,,REP,Yes,66,66
Sumter,WILSON HALL,Republican Question 2,,REP,Yes,261,261
Sumter,FURMAN,Republican Question 2,,REP,Yes,86,86
Sumter,SPECTRUM,Republican Question 2,,REP,Yes,31,31
Sumter,ST. PAUL,Republican Question 2,,REP,Yes,65,65
Sumter,SHAW,Republican Question 2,,REP,Yes,5,5
Sumter,THOMAS SUMTER,Republican Question 2,,REP,Yes,33,33
Sumter,SUMTER HIGH 2,Republican Question 2,,REP,Yes,82,82
Sumter,EBENEZER 2,Republican Question 2,,REP,Yes,88,88
Sumter,GREEN SWAMP 2,Republican Question 2,,REP,Yes,146,146
Sumter,CAUSEWAY BRANCH 2,Republican Question 2,,REP,Yes,86,86
Sumter,Absentee 1,Republican Question 2,,REP,Yes,349,349
Sumter,Emergency 1,Republican Question 2,,REP,Yes,0,0
Sumter,Failsafe 1,Republican Question 2,,REP,Yes,0,0
Sumter,Provisional 1,Republican Question 2,,REP,Yes,0,0
Sumter,Failsafe Provisional,Republican Question 2,,REP,Yes,0,0
Sumter,REMBERT,Republican Question 2,,REP,No,3,3
Sumter,HORATIO,Republican Question 2,,REP,No,0,0
Sumter,HILLCREST,Republican Question 2,,REP,No,2,2
Sumter,OAKLAND PLANTATION 1,Republican Question 2,,REP,No,6,6
Sumter,DALZELL 1,Republican Question 2,,REP,No,6,6
Sumter,DALZELL 2,Republican Question 2,,REP,No,2,2
Sumter,OSWEGO,Republican Question 2,,REP,No,7,7
Sumter,MAYESVILLE,Republican Question 2,,REP,No,0,0
Sumter,SALEM,Republican Question 2,,REP,No,3,3
Sumter,OAKLAND PLANTATION 2,Republican Question 2,,REP,No,6,6
Sumter,MCCRAYS MILL 1,Republican Question 2,,REP,No,1,1
Sumter,ST.JOHN,Republican Question 2,,REP,No,5,5
Sumter,MAYEWOOD,Republican Question 2,,REP,No,5,5
Sumter,TURKEY CREEK,Republican Question 2,,REP,No,2,2
Sumter,MULBERRY,Republican Question 2,,REP,No,1,1
Sumter,SALTERSTOWN,Republican Question 2,,REP,No,3,3
Sumter,FOLSOM PARK,Republican Question 2,,REP,No,0,0
Sumter,GREEN SWAMP,Republican Question 2,,REP,No,13,13
Sumter,PALMETTO PARK,Republican Question 2,,REP,No,4,4
Sumter,BUNRS-DOWNS,Republican Question 2,,REP,No,5,5
Sumter,SECOND MILL,Republican Question 2,,REP,No,12,12
Sumter,SWAN LAKE,Republican Question 2,,REP,No,8,8
Sumter,MORRIS COLLEGE,Republican Question 2,,REP,No,1,1
Sumter,HAMPTON PARK,Republican Question 2,,REP,No,5,5
Sumter,CROSSWELL,Republican Question 2,,REP,No,3,3
Sumter,LORING,Republican Question 2,,REP,No,0,0
Sumter,LEMIRA,Republican Question 2,,REP,No,0,0
Sumter,MAGNOLIA-HARMONY,Republican Question 2,,REP,No,0,0
Sumter,STONE HILL,Republican Question 2,,REP,No,0,0
Sumter,SOUTH RED BAY,Republican Question 2,,REP,No,0,0
Sumter,WILDER,Republican Question 2,,REP,No,0,0
Sumter,POCOTALIGO 1,Republican Question 2,,REP,No,5,5
Sumter,SAVAGE-GLOVER,Republican Question 2,,REP,No,0,0
Sumter,BATES,Republican Question 2,,REP,No,1,1
Sumter,BIRNIE,Republican Question 2,,REP,No,0,0
Sumter,SOUTH LIBERTY,Republican Question 2,,REP,No,0,0
Sumter,MILLWOOD,Republican Question 2,,REP,No,2,2
Sumter,CAUSEWAY BRANCH 1,Republican Question 2,,REP,No,5,5
Sumter,MCCRAYS MILL 2,Republican Question 2,,REP,No,8,8
Sumter,SUMTER HIGH 1,Republican Question 2,,REP,No,2,2
Sumter,SUNSET,Republican Question 2,,REP,No,6,6
Sumter,DELAINE,Republican Question 2,,REP,No,2,2
Sumter,CHERRYVALE,Republican Question 2,,REP,No,1,1
Sumter,MANCHESTER FOREST,Republican Question 2,,REP,No,4,4
Sumter,PINEWOOD,Republican Question 2,,REP,No,5,5
Sumter,POCOTALIGO 2,Republican Question 2,,REP,No,2,2
Sumter,PRIVATEER,Republican Question 2,,REP,No,3,3
Sumter,EBENEZER 1,Republican Question 2,,REP,No,3,3
Sumter,WILSON HALL,Republican Question 2,,REP,No,13,13
Sumter,FURMAN,Republican Question 2,,REP,No,2,2
Sumter,SPECTRUM,Republican Question 2,,REP,No,1,1
Sumter,ST. PAUL,Republican Question 2,,REP,No,1,1
Sumter,SHAW,Republican Question 2,,REP,No,0,0
Sumter,THOMAS SUMTER,Republican Question 2,,REP,No,1,1
Sumter,SUMTER HIGH 2,Republican Question 2,,REP,No,3,3
Sumter,EBENEZER 2,Republican Question 2,,REP,No,3,3
Sumter,GREEN SWAMP 2,Republican Question 2,,REP,No,6,6
Sumter,CAUSEWAY BRANCH 2,Republican Question 2,,REP,No,6,6
Sumter,Absentee 1,Republican Question 2,,REP,No,24,24
Sumter,Emergency 1,Republican Question 2,,REP,No,0,0
Sumter,Failsafe 1,Republican Question 2,,REP,No,0,0
Sumter,Provisional 1,Republican Question 2,,REP,No,0,0
Sumter,Failsafe Provisional,Republican Question 2,,REP,No,0,0
