county,precinct,office,district,party,candidate,votes,election_day
Orangeburg,BETHEL,Democratic Question 2,,DEM,No,3,3
Orangeburg,BOWMAN 1,Democratic Question 2,,DEM,No,10,10
Orangeburg,BOWMAN 2,Democratic Question 2,,DEM,No,3,3
Orangeburg,BRANCHVILLE 1,Democratic Question 2,,DEM,No,8,8
Orangeburg,BRANCHVILLE 2,Democratic Question 2,,DEM,No,2,2
Orangeburg,BROOKDALE,Democratic Question 2,,DEM,No,13,13
Orangeburg,COPE,Democratic Question 2,,DEM,No,8,8
Orangeburg,CORDOVA 1,Democratic Question 2,,DEM,No,8,8
Orangeburg,EDISTO,Democratic Question 2,,DEM,No,5,5
Orangeburg,ELLOREE 1,Democratic Question 2,,DEM,No,3,3
Orangeburg,EUTAWVILLE 1,Democratic Question 2,,DEM,No,2,2
Orangeburg,EUTAWVILLE 2,Democratic Question 2,,DEM,No,14,14
Orangeburg,FOUR HOLES,Democratic Question 2,,DEM,No,4,4
Orangeburg,HOLLY HILL 2,Democratic Question 2,,DEM,No,4,4
Orangeburg,HOLLY HILL 1,Democratic Question 2,,DEM,No,16,16
Orangeburg,JAMISON,Democratic Question 2,,DEM,No,18,18
Orangeburg,LIMESTONE 1,Democratic Question 2,,DEM,No,29,29
Orangeburg,NEESES-LIVINGSTON,Democratic Question 2,,DEM,No,5,5
Orangeburg,NIX,Democratic Question 2,,DEM,No,7,7
Orangeburg,NORTH 2,Democratic Question 2,,DEM,No,4,4
Orangeburg,NORTH 1,Democratic Question 2,,DEM,No,18,18
Orangeburg,NORWAY,Democratic Question 2,,DEM,No,5,5
Orangeburg,PINE HILL,Democratic Question 2,,DEM,No,6,6
Orangeburg,PROVIDENCE,Democratic Question 2,,DEM,No,21,21
Orangeburg,ROWESVILLE,Democratic Question 2,,DEM,No,1,1
Orangeburg,SANTEE 1,Democratic Question 2,,DEM,No,3,3
Orangeburg,SPRINGFIELD,Democratic Question 2,,DEM,No,3,3
Orangeburg,VANCE,Democratic Question 2,,DEM,No,9,9
Orangeburg,WHITTAKER,Democratic Question 2,,DEM,No,15,15
Orangeburg,BOLENTOWN,Democratic Question 2,,DEM,No,6,6
Orangeburg,CORDOVA 2,Democratic Question 2,,DEM,No,17,17
Orangeburg,ELLOREE 2,Democratic Question 2,,DEM,No,5,5
Orangeburg,LIMESTONE 2,Democratic Question 2,,DEM,No,5,5
Orangeburg,SANTEE 2,Democratic Question 2,,DEM,No,4,4
Orangeburg,Absentee,Democratic Question 2,,DEM,No,117,117
Orangeburg,Emergency,Democratic Question 2,,DEM,No,0,0
Orangeburg,Failsafe,Democratic Question 2,,DEM,No,1,1
Orangeburg,Provisional,Democratic Question 2,,DEM,No,1,1
Orangeburg,Failsafe Provisional,Democratic Question 2,,DEM,No,0,0
Orangeburg,ORANGEBURG WD 1,Republican Question 1,,REP,Yes,18,18
Orangeburg,ORANGEBURG WD 2,Republican Question 1,,REP,Yes,3,3
Orangeburg,ORANGEBURG WD 3,Republican Question 1,,REP,Yes,3,3
Orangeburg,ORANGEBURG WD 4,Republican Question 1,,REP,Yes,1,1
Orangeburg,ORANGEBURG WD 5,Republican Question 1,,REP,Yes,3,3
Orangeburg,ORANGEBURG WD 6,Republican Question 1,,REP,Yes,21,21
Orangeburg,ORNAGEBURG WD 7,Republican Question 1,,REP,Yes,35,35
Orangeburg,ORANGEBURG WD 8,Republican Question 1,,REP,Yes,41,41
Orangeburg,ORANGEBURG WD 9,Republican Question 1,,REP,Yes,13,13
Orangeburg,ORANGEBURG WD 10,Republican Question 1,,REP,Yes,37,37
Orangeburg,SUBURBAN 1,Republican Question 1,,REP,Yes,1,1
Orangeburg,SUBURBAN 2,Republican Question 1,,REP,Yes,2,2
Orangeburg,SUBURBAN 3,Republican Question 1,,REP,Yes,11,11
Orangeburg,SUBURBAN 4,Republican Question 1,,REP,Yes,17,17
Orangeburg,SUBURBAN 5,Republican Question 1,,REP,Yes,8,8
Orangeburg,SUBURBAN 6,Republican Question 1,,REP,Yes,38,38
Orangeburg,SUBURBAN 7,Republican Question 1,,REP,Yes,75,75
Orangeburg,SUBURBAN 8,Republican Question 1,,REP,Yes,40,40
Orangeburg,SUBURBAN 9,Republican Question 1,,REP,Yes,26,26
Orangeburg,BETHEL,Republican Question 1,,REP,Yes,20,20
Orangeburg,BOWMAN 1,Republican Question 1,,REP,Yes,26,26
Orangeburg,BOWMAN 2,Republican Question 1,,REP,Yes,35,35
Orangeburg,BRANCHVILLE 1,Republican Question 1,,REP,Yes,44,44
Orangeburg,BRANCHVILLE 2,Republican Question 1,,REP,Yes,35,35
Orangeburg,BROOKDALE,Republican Question 1,,REP,Yes,1,1
Orangeburg,COPE,Republican Question 1,,REP,Yes,44,44
Orangeburg,CORDOVA 1,Republican Question 1,,REP,Yes,75,75
Orangeburg,EDISTO,Republican Question 1,,REP,Yes,97,97
Orangeburg,ELLOREE 1,Republican Question 1,,REP,Yes,52,52
Orangeburg,EUTAWVILLE 1,Republican Question 1,,REP,Yes,106,106
Orangeburg,EUTAWVILLE 2,Republican Question 1,,REP,Yes,39,39
Orangeburg,FOUR HOLES,Republican Question 1,,REP,Yes,47,47
Orangeburg,HOLLY HILL 2,Republican Question 1,,REP,Yes,21,21
Orangeburg,HOLLY HILL 1,Republican Question 1,,REP,Yes,79,79
Orangeburg,JAMISON,Republican Question 1,,REP,Yes,41,41
Orangeburg,LIMESTONE 1,Republican Question 1,,REP,Yes,64,64
Orangeburg,NEESES-LIVINGSTON,Republican Question 1,,REP,Yes,62,62
Orangeburg,NIX,Republican Question 1,,REP,Yes,0,0
Orangeburg,NORTH 2,Republican Question 1,,REP,Yes,79,79
Orangeburg,NORTH 1,Republican Question 1,,REP,Yes,51,51
Orangeburg,NORWAY,Republican Question 1,,REP,Yes,68,68
Orangeburg,PINE HILL,Republican Question 1,,REP,Yes,40,40
Orangeburg,PROVIDENCE,Republican Question 1,,REP,Yes,45,45
Orangeburg,ROWESVILLE,Republican Question 1,,REP,Yes,21,21
Orangeburg,SANTEE 1,Republican Question 1,,REP,Yes,129,129
Orangeburg,SPRINGFIELD,Republican Question 1,,REP,Yes,58,58
Orangeburg,VANCE,Republican Question 1,,REP,Yes,43,43
Orangeburg,WHITTAKER,Republican Question 1,,REP,Yes,13,13
Orangeburg,BOLENTOWN,Republican Question 1,,REP,Yes,71,71
Orangeburg,CORDOVA 2,Republican Question 1,,REP,Yes,49,49
Orangeburg,ELLOREE 2,Republican Question 1,,REP,Yes,14,14
Orangeburg,LIMESTONE 2,Republican Question 1,,REP,Yes,29,29
Orangeburg,SANTEE 2,Republican Question 1,,REP,Yes,2,2
Orangeburg,Absentee,Republican Question 1,,REP,Yes,97,97
Orangeburg,Emergency,Republican Question 1,,REP,Yes,0,0
Orangeburg,Failsafe,Republican Question 1,,REP,Yes,0,0
Orangeburg,Provisional,Republican Question 1,,REP,Yes,1,1
Orangeburg,Failsafe Provisional,Republican Question 1,,REP,Yes,0,0
Orangeburg,ORANGEBURG WD 1,Republican Question 1,,REP,No,6,6
Orangeburg,ORANGEBURG WD 2,Republican Question 1,,REP,No,0,0
Orangeburg,ORANGEBURG WD 3,Republican Question 1,,REP,No,1,1
Orangeburg,ORANGEBURG WD 4,Republican Question 1,,REP,No,0,0
Orangeburg,ORANGEBURG WD 5,Republican Question 1,,REP,No,0,0
Orangeburg,ORANGEBURG WD 6,Republican Question 1,,REP,No,2,2
Orangeburg,ORNAGEBURG WD 7,Republican Question 1,,REP,No,10,10
Orangeburg,ORANGEBURG WD 8,Republican Question 1,,REP,No,5,5
Orangeburg,ORANGEBURG WD 9,Republican Question 1,,REP,No,1,1
Orangeburg,ORANGEBURG WD 10,Republican Question 1,,REP,No,8,8
Orangeburg,SUBURBAN 1,Republican Question 1,,REP,No,0,0
Orangeburg,SUBURBAN 2,Republican Question 1,,REP,No,0,0
Orangeburg,SUBURBAN 3,Republican Question 1,,REP,No,3,3
Orangeburg,SUBURBAN 4,Republican Question 1,,REP,No,3,3
Orangeburg,SUBURBAN 5,Republican Question 1,,REP,No,3,3
Orangeburg,SUBURBAN 6,Republican Question 1,,REP,No,8,8
Orangeburg,SUBURBAN 7,Republican Question 1,,REP,No,24,24
Orangeburg,SUBURBAN 8,Republican Question 1,,REP,No,10,10
Orangeburg,SUBURBAN 9,Republican Question 1,,REP,No,12,12
Orangeburg,BETHEL,Republican Question 1,,REP,No,4,4
Orangeburg,BOWMAN 1,Republican Question 1,,REP,No,11,11
Orangeburg,BOWMAN 2,Republican Question 1,,REP,No,6,6
Orangeburg,BRANCHVILLE 1,Republican Question 1,,REP,No,12,12
Orangeburg,BRANCHVILLE 2,Republican Question 1,,REP,No,12,12
Orangeburg,BROOKDALE,Republican Question 1,,REP,No,0,0
Orangeburg,COPE,Republican Question 1,,REP,No,3,3
Orangeburg,CORDOVA 1,Republican Question 1,,REP,No,20,20
Orangeburg,EDISTO,Republican Question 1,,REP,No,16,16
Orangeburg,ELLOREE 1,Republican Question 1,,REP,No,9,9
Orangeburg,EUTAWVILLE 1,Republican Question 1,,REP,No,16,16
Orangeburg,EUTAWVILLE 2,Republican Question 1,,REP,No,2,2
Orangeburg,FOUR HOLES,Republican Question 1,,REP,No,17,17
Orangeburg,HOLLY HILL 2,Republican Question 1,,REP,No,3,3
Orangeburg,HOLLY HILL 1,Republican Question 1,,REP,No,31,31
Orangeburg,JAMISON,Republican Question 1,,REP,No,17,17
Orangeburg,LIMESTONE 1,Republican Question 1,,REP,No,18,18
Orangeburg,NEESES-LIVINGSTON,Republican Question 1,,REP,No,10,10
Orangeburg,NIX,Republican Question 1,,REP,No,0,0
Orangeburg,NORTH 2,Republican Question 1,,REP,No,20,20
Orangeburg,NORTH 1,Republican Question 1,,REP,No,9,9
Orangeburg,NORWAY,Republican Question 1,,REP,No,20,20
Orangeburg,PINE HILL,Republican Question 1,,REP,No,13,13
Orangeburg,PROVIDENCE,Republican Question 1,,REP,No,2,2
Orangeburg,ROWESVILLE,Republican Question 1,,REP,No,7,7
Orangeburg,SANTEE 1,Republican Question 1,,REP,No,26,26
Orangeburg,SPRINGFIELD,Republican Question 1,,REP,No,13,13
Orangeburg,VANCE,Republican Question 1,,REP,No,16,16
Orangeburg,WHITTAKER,Republican Question 1,,REP,No,2,2
Orangeburg,BOLENTOWN,Republican Question 1,,REP,No,17,17
Orangeburg,CORDOVA 2,Republican Question 1,,REP,No,12,12
Orangeburg,ELLOREE 2,Republican Question 1,,REP,No,3,3
Orangeburg,LIMESTONE 2,Republican Question 1,,REP,No,7,7
Orangeburg,SANTEE 2,Republican Question 1,,REP,No,2,2
Orangeburg,Absentee,Republican Question 1,,REP,No,30,30
Orangeburg,Emergency,Republican Question 1,,REP,No,0,0
Orangeburg,Failsafe,Republican Question 1,,REP,No,0,0
Orangeburg,Provisional,Republican Question 1,,REP,No,0,0
Orangeburg,Failsafe Provisional,Republican Question 1,,REP,No,0,0
Orangeburg,ORANGEBURG WD 1,Republican Question 2,,REP,Yes,21,21
Orangeburg,ORANGEBURG WD 2,Republican Question 2,,REP,Yes,3,3
Orangeburg,ORANGEBURG WD 3,Republican Question 2,,REP,Yes,2,2
Orangeburg,ORANGEBURG WD 4,Republican Question 2,,REP,Yes,1,1
Orangeburg,ORANGEBURG WD 5,Republican Question 2,,REP,Yes,3,3
Orangeburg,ORANGEBURG WD 6,Republican Question 2,,REP,Yes,20,20
Orangeburg,ORNAGEBURG WD 7,Republican Question 2,,REP,Yes,39,39
Orangeburg,ORANGEBURG WD 8,Republican Question 2,,REP,Yes,46,46
Orangeburg,ORANGEBURG WD 9,Republican Question 2,,REP,Yes,13,13
Orangeburg,ORANGEBURG WD 10,Republican Question 2,,REP,Yes,45,45
Orangeburg,SUBURBAN 1,Republican Question 2,,REP,Yes,1,1
Orangeburg,SUBURBAN 2,Republican Question 2,,REP,Yes,1,1
Orangeburg,SUBURBAN 3,Republican Question 2,,REP,Yes,13,13
Orangeburg,SUBURBAN 4,Republican Question 2,,REP,Yes,19,19
Orangeburg,SUBURBAN 5,Republican Question 2,,REP,Yes,10,10
Orangeburg,SUBURBAN 6,Republican Question 2,,REP,Yes,42,42
Orangeburg,SUBURBAN 7,Republican Question 2,,REP,Yes,91,91
Orangeburg,SUBURBAN 8,Republican Question 2,,REP,Yes,48,48
Orangeburg,SUBURBAN 9,Republican Question 2,,REP,Yes,31,31
Orangeburg,BETHEL,Republican Question 2,,REP,Yes,23,23
Orangeburg,BOWMAN 1,Republican Question 2,,REP,Yes,38,38
Orangeburg,BOWMAN 2,Republican Question 2,,REP,Yes,39,39
Orangeburg,BRANCHVILLE 1,Republican Question 2,,REP,Yes,53,53
Orangeburg,BRANCHVILLE 2,Republican Question 2,,REP,Yes,43,43
Orangeburg,BROOKDALE,Republican Question 2,,REP,Yes,1,1
Orangeburg,COPE,Republican Question 2,,REP,Yes,45,45
Orangeburg,CORDOVA 1,Republican Question 2,,REP,Yes,93,93
Orangeburg,EDISTO,Republican Question 2,,REP,Yes,111,111
Orangeburg,ELLOREE 1,Republican Question 2,,REP,Yes,58,58
Orangeburg,EUTAWVILLE 1,Republican Question 2,,REP,Yes,117,117
Orangeburg,EUTAWVILLE 2,Republican Question 2,,REP,Yes,37,37
Orangeburg,FOUR HOLES,Republican Question 2,,REP,Yes,64,64
Orangeburg,HOLLY HILL 2,Republican Question 2,,REP,Yes,22,22
Orangeburg,HOLLY HILL 1,Republican Question 2,,REP,Yes,108,108
Orangeburg,JAMISON,Republican Question 2,,REP,Yes,54,54
Orangeburg,LIMESTONE 1,Republican Question 2,,REP,Yes,73,73
Orangeburg,NEESES-LIVINGSTON,Republican Question 2,,REP,Yes,71,71
Orangeburg,NIX,Republican Question 2,,REP,Yes,0,0
Orangeburg,NORTH 2,Republican Question 2,,REP,Yes,91,91
Orangeburg,NORTH 1,Republican Question 2,,REP,Yes,58,58
Orangeburg,NORWAY,Republican Question 2,,REP,Yes,78,78
Orangeburg,PINE HILL,Republican Question 2,,REP,Yes,48,48
Orangeburg,PROVIDENCE,Republican Question 2,,REP,Yes,47,47
Orangeburg,ROWESVILLE,Republican Question 2,,REP,Yes,27,27
Orangeburg,SANTEE 1,Republican Question 2,,REP,Yes,149,149
Orangeburg,SPRINGFIELD,Republican Question 2,,REP,Yes,68,68
Orangeburg,VANCE,Republican Question 2,,REP,Yes,55,55
Orangeburg,WHITTAKER,Republican Question 2,,REP,Yes,13,13
Orangeburg,BOLENTOWN,Republican Question 2,,REP,Yes,85,85
Orangeburg,CORDOVA 2,Republican Question 2,,REP,Yes,62,62
Orangeburg,ELLOREE 2,Republican Question 2,,REP,Yes,13,13
Orangeburg,LIMESTONE 2,Republican Question 2,,REP,Yes,33,33
Orangeburg,SANTEE 2,Republican Question 2,,REP,Yes,2,2
Orangeburg,Absentee,Republican Question 2,,REP,Yes,124,124
Orangeburg,Emergency,Republican Question 2,,REP,Yes,0,0
Orangeburg,Failsafe,Republican Question 2,,REP,Yes,0,0
Orangeburg,Provisional,Republican Question 2,,REP,Yes,1,1
Orangeburg,Failsafe Provisional,Republican Question 2,,REP,Yes,0,0
Orangeburg,ORANGEBURG WD 1,Republican Question 2,,REP,No,3,3
Orangeburg,ORANGEBURG WD 2,Republican Question 2,,REP,No,0,0
Orangeburg,ORANGEBURG WD 3,Republican Question 2,,REP,No,2,2
Orangeburg,ORANGEBURG WD 4,Republican Question 2,,REP,No,0,0
Orangeburg,ORANGEBURG WD 5,Republican Question 2,,REP,No,0,0
Orangeburg,ORANGEBURG WD 6,Republican Question 2,,REP,No,2,2
Orangeburg,ORNAGEBURG WD 7,Republican Question 2,,REP,No,5,5
Orangeburg,ORANGEBURG WD 8,Republican Question 2,,REP,No,1,1
Orangeburg,ORANGEBURG WD 9,Republican Question 2,,REP,No,1,1
Orangeburg,ORANGEBURG WD 10,Republican Question 2,,REP,No,1,1
Orangeburg,SUBURBAN 1,Republican Question 2,,REP,No,0,0
Orangeburg,SUBURBAN 2,Republican Question 2,,REP,No,1,1
Orangeburg,SUBURBAN 3,Republican Question 2,,REP,No,1,1
Orangeburg,SUBURBAN 4,Republican Question 2,,REP,No,4,4
Orangeburg,SUBURBAN 5,Republican Question 2,,REP,No,1,1
Orangeburg,SUBURBAN 6,Republican Question 2,,REP,No,4,4
Orangeburg,SUBURBAN 7,Republican Question 2,,REP,No,10,10
Orangeburg,SUBURBAN 8,Republican Question 2,,REP,No,4,4
Orangeburg,SUBURBAN 9,Republican Question 2,,REP,No,6,6
Orangeburg,BETHEL,Republican Question 2,,REP,No,0,0
Orangeburg,BOWMAN 1,Republican Question 2,,REP,No,1,1
Orangeburg,BOWMAN 2,Republican Question 2,,REP,No,3,3
Orangeburg,BRANCHVILLE 1,Republican Question 2,,REP,No,2,2
Orangeburg,BRANCHVILLE 2,Republican Question 2,,REP,No,4,4
Orangeburg,BROOKDALE,Republican Question 2,,REP,No,0,0
Orangeburg,COPE,Republican Question 2,,REP,No,2,2
Orangeburg,CORDOVA 1,Republican Question 2,,REP,No,2,2
Orangeburg,EDISTO,Republican Question 2,,REP,No,2,2
Orangeburg,ELLOREE 1,Republican Question 2,,REP,No,7,7
Orangeburg,EUTAWVILLE 1,Republican Question 2,,REP,No,4,4
Orangeburg,EUTAWVILLE 2,Republican Question 2,,REP,No,3,3
Orangeburg,FOUR HOLES,Republican Question 2,,REP,No,1,1
Orangeburg,HOLLY HILL 2,Republican Question 2,,REP,No,2,2
Orangeburg,HOLLY HILL 1,Republican Question 2,,REP,No,5,5
Orangeburg,JAMISON,Republican Question 2,,REP,No,5,5
Orangeburg,LIMESTONE 1,Republican Question 2,,REP,No,10,10
Orangeburg,NEESES-LIVINGSTON,Republican Question 2,,REP,No,2,2
Orangeburg,NIX,Republican Question 2,,REP,No,0,0
Orangeburg,NORTH 2,Republican Question 2,,REP,No,7,7
Orangeburg,NORTH 1,Republican Question 2,,REP,No,2,2
Orangeburg,NORWAY,Republican Question 2,,REP,No,8,8
Orangeburg,PINE HILL,Republican Question 2,,REP,No,5,5
Orangeburg,PROVIDENCE,Republican Question 2,,REP,No,1,1
Orangeburg,ROWESVILLE,Republican Question 2,,REP,No,1,1
Orangeburg,SANTEE 1,Republican Question 2,,REP,No,8,8
Orangeburg,SPRINGFIELD,Republican Question 2,,REP,No,3,3
Orangeburg,VANCE,Republican Question 2,,REP,No,5,5
Orangeburg,WHITTAKER,Republican Question 2,,REP,No,2,2
Orangeburg,BOLENTOWN,Republican Question 2,,REP,No,3,3
Orangeburg,CORDOVA 2,Republican Question 2,,REP,No,1,1
Orangeburg,ELLOREE 2,Republican Question 2,,REP,No,3,3
Orangeburg,LIMESTONE 2,Republican Question 2,,REP,No,3,3
Orangeburg,SANTEE 2,Republican Question 2,,REP,No,2,2
Orangeburg,Absentee,Republican Question 2,,REP,No,3,3
Orangeburg,Emergency,Republican Question 2,,REP,No,0,0
Orangeburg,Failsafe,Republican Question 2,,REP,No,0,0
Orangeburg,Provisional,Republican Question 2,,REP,No,0,0
Orangeburg,Failsafe Provisional,Republican Question 2,,REP,No,0,0
