county,precinct,office,district,party,candidate,votes,election_day
Kershaw,Cassatt,Republican Question 2,,REP,Yes,286,286
Kershaw,Charlotte Thompson,Republican Question 2,,REP,Yes,259,259
Kershaw,Doby's Mill,Republican Question 2,,REP,Yes,238,238
Kershaw,E. Camden-Hermitage,Republican Question 2,,REP,Yes,103,103
Kershaw,Elgin No. 1,Republican Question 2,,REP,Yes,314,314
Kershaw,Elgin No. 2,Republican Question 2,,REP,Yes,244,244
Kershaw,Elgin No. 3,Republican Question 2,,REP,Yes,186,186
Kershaw,Elgin No. 4,Republican Question 2,,REP,Yes,247,247
Kershaw,Elgin No. 5,Republican Question 2,,REP,Yes,178,178
Kershaw,Elgin No. 6,Republican Question 2,,REP,Yes,121,121
Kershaw,Gates Ford,Republican Question 2,,REP,Yes,67,67
Kershaw,Liberty Hill,Republican Question 2,,REP,Yes,99,99
Kershaw,Lugoff No. 1,Republican Question 2,,REP,Yes,217,217
Kershaw,Lugoff No. 2,Republican Question 2,,REP,Yes,280,280
Kershaw,Lugoff No. 3,Republican Question 2,,REP,Yes,312,312
Kershaw,Lugoff No. 4,Republican Question 2,,REP,Yes,300,300
Kershaw,Malvern Hill,Republican Question 2,,REP,Yes,266,266
Kershaw,Rabon's X Roads,Republican Question 2,,REP,Yes,482,482
Kershaw,Riverdale,Republican Question 2,,REP,Yes,32,32
Kershaw,Salt Pond,Republican Question 2,,REP,Yes,242,242
Kershaw,Shaylor's Hill,Republican Question 2,,REP,Yes,168,168
Kershaw,Springdale,Republican Question 2,,REP,Yes,282,282
Kershaw,Westville,Republican Question 2,,REP,Yes,295,295
Kershaw,Whites Gardens,Republican Question 2,,REP,Yes,300,300
Kershaw,Absentee,Republican Question 2,,REP,Yes,1121,1121
Kershaw,Emergency,Republican Question 2,,REP,Yes,10,10
Kershaw,Failsafe,Republican Question 2,,REP,Yes,23,23
Kershaw,Provisional,Republican Question 2,,REP,Yes,0,0
Kershaw,Failsafe Provisional,Republican Question 2,,REP,Yes,0,0
Kershaw,Airport,Republican Question 2,,REP,No,14,14
Kershaw,Antioch,Republican Question 2,,REP,No,12,12
Kershaw,Bethune,Republican Question 2,,REP,No,22,22
Kershaw,Buffalo,Republican Question 2,,REP,No,12,12
Kershaw,Camden No. 1,Republican Question 2,,REP,No,19,19
Kershaw,Camden No. 2 & 3,Republican Question 2,,REP,No,11,11
Kershaw,Hobkirk's Hill,Republican Question 2,,REP,No,58,58
Kershaw,Camden No. 5,Republican Question 2,,REP,No,26,26
Kershaw,Camden No. 5-A,Republican Question 2,,REP,No,12,12
Kershaw,Camden No. 6,Republican Question 2,,REP,No,16,16
Kershaw,Cassatt,Republican Question 2,,REP,No,43,43
Kershaw,Charlotte Thompson,Republican Question 2,,REP,No,18,18
Kershaw,Doby's Mill,Republican Question 2,,REP,No,17,17
Kershaw,E. Camden-Hermitage,Republican Question 2,,REP,No,3,3
Kershaw,Elgin No. 1,Republican Question 2,,REP,No,28,28
Kershaw,Elgin No. 2,Republican Question 2,,REP,No,31,31
Kershaw,Elgin No. 3,Republican Question 2,,REP,No,15,15
Kershaw,Elgin No. 4,Republican Question 2,,REP,No,19,19
Kershaw,Elgin No. 5,Republican Question 2,,REP,No,15,15
Kershaw,Elgin No. 6,Republican Question 2,,REP,No,7,7
Kershaw,Gates Ford,Republican Question 2,,REP,No,7,7
Kershaw,Liberty Hill,Republican Question 2,,REP,No,4,4
Kershaw,Lugoff No. 1,Republican Question 2,,REP,No,17,17
Kershaw,Lugoff No. 2,Republican Question 2,,REP,No,40,40
Kershaw,Lugoff No. 3,Republican Question 2,,REP,No,21,21
Kershaw,Lugoff No. 4,Republican Question 2,,REP,No,31,31
Kershaw,Malvern Hill,Republican Question 2,,REP,No,17,17
Kershaw,Rabon's X Roads,Republican Question 2,,REP,No,32,32
Kershaw,Riverdale,Republican Question 2,,REP,No,10,10
Kershaw,Salt Pond,Republican Question 2,,REP,No,15,15
Kershaw,Shaylor's Hill,Republican Question 2,,REP,No,15,15
Kershaw,Springdale,Republican Question 2,,REP,No,33,33
Kershaw,Westville,Republican Question 2,,REP,No,18,18
Kershaw,Whites Gardens,Republican Question 2,,REP,No,27,27
Kershaw,Absentee,Republican Question 2,,REP,No,109,109
Kershaw,Emergency,Republican Question 2,,REP,No,5,5
Kershaw,Failsafe,Republican Question 2,,REP,No,4,4
Kershaw,Provisional,Republican Question 2,,REP,No,0,0
Kershaw,Failsafe Provisional,Republican Question 2,,REP,No,0,0
