county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Orangeburg,ORANGEBURG WD 3,U.S. House,6,UNC,Gregg Marcel Dixon,9,3,6,0,0,0,0
Orangeburg,ORANGEBURG WD 4,U.S. House,6,UNC,Gregg Marcel Dixon,6,1,5,0,0,0,0
Orangeburg,ORANGEBURG WD 5,U.S. House,6,UNC,Gregg Marcel Dixon,1,0,1,0,0,0,0
Orangeburg,ORANGEBURG WD 6,U.S. House,6,UNC,Gregg Marcel Dixon,8,6,2,0,0,0,0
Orangeburg,ORNAGEBURG WD 7,U.S. House,6,UNC,Gregg Marcel Dixon,5,1,4,0,0,0,0
Orangeburg,ORANGEBURG WD 8,U.S. House,6,UNC,Gregg Marcel Dixon,5,1,4,0,0,0,0
Orangeburg,ORANGEBURG WD 9,U.S. House,6,UNC,Gregg Marcel Dixon,5,3,2,0,0,0,0
Orangeburg,ORANGEBURG WD 10,U.S. House,6,UNC,Gregg Marcel Dixon,5,1,4,0,0,0,0
Orangeburg,SUBURBAN 1,U.S. House,6,UNC,Gregg Marcel Dixon,4,3,1,0,0,0,0
Orangeburg,SUBURBAN 2,U.S. House,6,UNC,Gregg Marcel Dixon,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 3,U.S. House,6,UNC,Gregg Marcel Dixon,15,6,9,0,0,0,0
Orangeburg,SUBURBAN 4,U.S. House,6,UNC,Gregg Marcel Dixon,3,1,2,0,0,0,0
Orangeburg,SUBURBAN 5,U.S. House,6,UNC,Gregg Marcel Dixon,8,5,3,0,0,0,0
Orangeburg,SUBURBAN 6,U.S. House,6,UNC,Gregg Marcel Dixon,5,1,4,0,0,0,0
Orangeburg,SUBURBAN 7,U.S. House,6,UNC,Gregg Marcel Dixon,10,3,7,0,0,0,0
Orangeburg,SUBURBAN 8,U.S. House,6,UNC,Gregg Marcel Dixon,3,1,2,0,0,0,0
Orangeburg,SUBURBAN 9,U.S. House,6,UNC,Gregg Marcel Dixon,8,2,6,0,0,0,0
Orangeburg,BETHEL,U.S. House,6,UNC,Gregg Marcel Dixon,4,1,3,0,0,0,0
Orangeburg,BOWMAN 1,U.S. House,6,UNC,Gregg Marcel Dixon,6,1,5,0,0,0,0
Orangeburg,BOWMAN 2,U.S. House,6,UNC,Gregg Marcel Dixon,9,3,6,0,0,0,0
Orangeburg,BRANCHVILLE 1,U.S. House,6,UNC,Gregg Marcel Dixon,10,4,6,0,0,0,0
Orangeburg,BRANCHVILLE 2,U.S. House,6,UNC,Gregg Marcel Dixon,9,0,9,0,0,0,0
Orangeburg,BROOKDALE,U.S. House,6,UNC,Gregg Marcel Dixon,6,1,5,0,0,0,0
Orangeburg,ELLOREE 1,U.S. House,6,UNC,Gregg Marcel Dixon,1,0,1,0,0,0,0
Orangeburg,EUTAWVILLE 1,U.S. House,6,UNC,Gregg Marcel Dixon,6,4,2,0,0,0,0
Orangeburg,EUTAWVILLE 2,U.S. House,6,UNC,Gregg Marcel Dixon,23,11,12,0,0,0,0
Orangeburg,FOUR HOLES,U.S. House,6,UNC,Gregg Marcel Dixon,2,1,1,0,0,0,0
Orangeburg,HOLLY HILL 2,U.S. House,6,UNC,Gregg Marcel Dixon,9,1,8,0,0,0,0
Orangeburg,HOLLY HILL 1,U.S. House,6,UNC,Gregg Marcel Dixon,18,5,13,0,0,0,0
Orangeburg,JAMISON,U.S. House,6,UNC,Gregg Marcel Dixon,7,4,3,0,0,0,0
Orangeburg,NIX,U.S. House,6,UNC,Gregg Marcel Dixon,4,2,2,0,0,0,0
Orangeburg,PROVIDENCE,U.S. House,6,UNC,Gregg Marcel Dixon,7,0,7,0,0,0,0
Orangeburg,ROWESVILLE,U.S. House,6,UNC,Gregg Marcel Dixon,4,0,4,0,0,0,0
Orangeburg,SANTEE 1,U.S. House,6,UNC,Gregg Marcel Dixon,11,1,8,2,0,0,0
Orangeburg,VANCE,U.S. House,6,UNC,Gregg Marcel Dixon,4,2,2,0,0,0,0
Orangeburg,WHITTAKER,U.S. House,6,UNC,Gregg Marcel Dixon,8,3,5,0,0,0,0
Orangeburg,ELLOREE 2,U.S. House,6,UNC,Gregg Marcel Dixon,0,0,0,0,0,0,0
Orangeburg,SANTEE 2,U.S. House,6,UNC,Gregg Marcel Dixon,9,2,7,0,0,0,0
Orangeburg,Failsafe,U.S. House,6,UNC,Gregg Marcel Dixon,0,0,0,0,0,0,0
Orangeburg,Provisional,U.S. House,6,UNC,Gregg Marcel Dixon,1,0,0,0,1,0,0
Orangeburg,Failsafe Provisional,U.S. House,6,UNC,Gregg Marcel Dixon,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 1,U.S. House,6,REP,Duke Buckner,130,81,45,4,0,0,0
Orangeburg,ORANGEBURG WD 2,U.S. House,6,REP,Duke Buckner,22,12,10,0,0,0,0
Orangeburg,ORANGEBURG WD 3,U.S. House,6,REP,Duke Buckner,25,12,11,2,0,0,0
Orangeburg,ORANGEBURG WD 4,U.S. House,6,REP,Duke Buckner,12,4,7,1,0,0,0
Orangeburg,ORANGEBURG WD 5,U.S. House,6,REP,Duke Buckner,22,11,11,0,0,0,0
Orangeburg,ORANGEBURG WD 6,U.S. House,6,REP,Duke Buckner,84,40,38,6,0,0,0
Orangeburg,ORNAGEBURG WD 7,U.S. House,6,REP,Duke Buckner,147,102,40,5,0,0,0
Orangeburg,ORANGEBURG WD 8,U.S. House,6,REP,Duke Buckner,152,96,49,7,0,0,0
Orangeburg,ORANGEBURG WD 9,U.S. House,6,REP,Duke Buckner,71,28,37,6,0,0,0
Orangeburg,ORANGEBURG WD 10,U.S. House,6,REP,Duke Buckner,155,90,51,14,0,0,0
Orangeburg,SUBURBAN 1,U.S. House,6,REP,Duke Buckner,10,2,8,0,0,0,0
Orangeburg,SUBURBAN 2,U.S. House,6,REP,Duke Buckner,10,4,6,0,0,0,0
Orangeburg,SUBURBAN 3,U.S. House,6,REP,Duke Buckner,80,38,38,4,0,0,0
Orangeburg,SUBURBAN 4,U.S. House,6,REP,Duke Buckner,54,22,29,3,0,0,0
Orangeburg,SUBURBAN 5,U.S. House,6,REP,Duke Buckner,144,65,72,7,0,0,0
Orangeburg,SUBURBAN 6,U.S. House,6,REP,Duke Buckner,220,133,83,4,0,0,0
Orangeburg,SUBURBAN 7,U.S. House,6,REP,Duke Buckner,613,437,152,24,0,0,0
Orangeburg,SUBURBAN 8,U.S. House,6,REP,Duke Buckner,223,149,68,6,0,0,0
Orangeburg,SUBURBAN 9,U.S. House,6,REP,Duke Buckner,135,75,52,8,0,0,0
Orangeburg,BETHEL,U.S. House,6,REP,Duke Buckner,144,50,89,5,0,0,0
Orangeburg,BOWMAN 1,U.S. House,6,REP,Duke Buckner,256,113,141,2,0,0,0
Orangeburg,BOWMAN 2,U.S. House,6,REP,Duke Buckner,238,115,122,1,0,0,0
Orangeburg,BRANCHVILLE 1,U.S. House,6,REP,Duke Buckner,405,100,301,4,0,0,0
Orangeburg,BRANCHVILLE 2,U.S. House,6,REP,Duke Buckner,190,27,158,5,0,0,0
Orangeburg,BROOKDALE,U.S. House,6,REP,Duke Buckner,29,15,13,1,0,0,0
Orangeburg,ELLOREE 1,U.S. House,6,REP,Duke Buckner,311,136,163,12,0,0,0
Orangeburg,EUTAWVILLE 1,U.S. House,6,REP,Duke Buckner,600,361,227,12,0,0,0
Orangeburg,EUTAWVILLE 2,U.S. House,6,REP,Duke Buckner,247,126,116,5,0,0,0
Orangeburg,FOUR HOLES,U.S. House,6,REP,Duke Buckner,267,84,178,5,0,0,0
Orangeburg,HOLLY HILL 2,U.S. House,6,REP,Duke Buckner,205,97,100,8,0,0,0
Orangeburg,HOLLY HILL 1,U.S. House,6,REP,Duke Buckner,531,302,223,6,0,0,0
Orangeburg,JAMISON,U.S. House,6,REP,Duke Buckner,319,216,90,13,0,0,0
Orangeburg,NIX,U.S. House,6,REP,Duke Buckner,25,17,8,0,0,0,0
Orangeburg,PROVIDENCE,U.S. House,6,REP,Duke Buckner,210,86,119,5,0,0,0
Orangeburg,ROWESVILLE,U.S. House,6,REP,Duke Buckner,173,36,135,2,0,0,0
Orangeburg,SANTEE 1,U.S. House,6,REP,Duke Buckner,681,451,206,24,0,0,0
Orangeburg,VANCE,U.S. House,6,REP,Duke Buckner,297,200,88,9,0,0,0
Orangeburg,WHITTAKER,U.S. House,6,REP,Duke Buckner,82,53,23,6,0,0,0
Orangeburg,ELLOREE 2,U.S. House,6,REP,Duke Buckner,110,34,72,4,0,0,0
Orangeburg,SANTEE 2,U.S. House,6,REP,Duke Buckner,60,27,32,1,0,0,0
Orangeburg,Failsafe,U.S. House,6,REP,Duke Buckner,0,0,0,0,0,0,0
Orangeburg,Provisional,U.S. House,6,REP,Duke Buckner,2,0,0,0,2,0,0
Orangeburg,Failsafe Provisional,U.S. House,6,REP,Duke Buckner,1,0,0,0,0,1,0
Orangeburg,ORANGEBURG WD 1,U.S. House,6,ALN,ALN Joseph Oddo,4,2,2,0,0,0,0
Orangeburg,ORANGEBURG WD 2,U.S. House,6,ALN,ALN Joseph Oddo,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 3,U.S. House,6,ALN,ALN Joseph Oddo,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 4,U.S. House,6,ALN,ALN Joseph Oddo,1,0,1,0,0,0,0
Orangeburg,ORANGEBURG WD 5,U.S. House,6,ALN,ALN Joseph Oddo,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 6,U.S. House,6,ALN,ALN Joseph Oddo,0,0,0,0,0,0,0
Orangeburg,ORNAGEBURG WD 7,U.S. House,6,ALN,ALN Joseph Oddo,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 8,U.S. House,6,ALN,ALN Joseph Oddo,1,1,0,0,0,0,0
Orangeburg,ORANGEBURG WD 9,U.S. House,6,ALN,ALN Joseph Oddo,2,1,1,0,0,0,0
Orangeburg,ORANGEBURG WD 10,U.S. House,6,ALN,ALN Joseph Oddo,1,1,0,0,0,0,0
Orangeburg,SUBURBAN 1,U.S. House,6,ALN,ALN Joseph Oddo,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 2,U.S. House,6,ALN,ALN Joseph Oddo,1,0,1,0,0,0,0
Orangeburg,SUBURBAN 3,U.S. House,6,ALN,ALN Joseph Oddo,3,3,0,0,0,0,0
Orangeburg,SUBURBAN 4,U.S. House,6,ALN,ALN Joseph Oddo,1,0,1,0,0,0,0
Orangeburg,SUBURBAN 5,U.S. House,6,ALN,ALN Joseph Oddo,1,1,0,0,0,0,0
Orangeburg,SUBURBAN 6,U.S. House,6,ALN,ALN Joseph Oddo,1,0,1,0,0,0,0
Orangeburg,SUBURBAN 7,U.S. House,6,ALN,ALN Joseph Oddo,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 8,U.S. House,6,ALN,ALN Joseph Oddo,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 9,U.S. House,6,ALN,ALN Joseph Oddo,1,0,1,0,0,0,0
Orangeburg,BETHEL,U.S. House,6,ALN,ALN Joseph Oddo,1,0,1,0,0,0,0
Orangeburg,BOWMAN 1,U.S. House,6,ALN,ALN Joseph Oddo,1,0,1,0,0,0,0
Orangeburg,BOWMAN 2,U.S. House,6,ALN,ALN Joseph Oddo,0,0,0,0,0,0,0
Orangeburg,BRANCHVILLE 1,U.S. House,6,ALN,ALN Joseph Oddo,0,0,0,0,0,0,0
Orangeburg,BRANCHVILLE 2,U.S. House,6,ALN,ALN Joseph Oddo,1,0,1,0,0,0,0
Orangeburg,BROOKDALE,U.S. House,6,ALN,ALN Joseph Oddo,2,2,0,0,0,0,0
Orangeburg,ELLOREE 1,U.S. House,6,ALN,ALN Joseph Oddo,0,0,0,0,0,0,0
Orangeburg,EUTAWVILLE 1,U.S. House,6,ALN,ALN Joseph Oddo,2,2,0,0,0,0,0
Orangeburg,EUTAWVILLE 2,U.S. House,6,ALN,ALN Joseph Oddo,1,0,0,1,0,0,0
Orangeburg,FOUR HOLES,U.S. House,6,ALN,ALN Joseph Oddo,1,0,1,0,0,0,0
Orangeburg,HOLLY HILL 2,U.S. House,6,ALN,ALN Joseph Oddo,1,1,0,0,0,0,0
Orangeburg,HOLLY HILL 1,U.S. House,6,ALN,ALN Joseph Oddo,0,0,0,0,0,0,0
Orangeburg,JAMISON,U.S. House,6,ALN,ALN Joseph Oddo,3,1,2,0,0,0,0
Orangeburg,NIX,U.S. House,6,ALN,ALN Joseph Oddo,2,0,2,0,0,0,0
Orangeburg,PROVIDENCE,U.S. House,6,ALN,ALN Joseph Oddo,3,0,3,0,0,0,0
Orangeburg,ROWESVILLE,U.S. House,6,ALN,ALN Joseph Oddo,0,0,0,0,0,0,0
Orangeburg,SANTEE 1,U.S. House,6,ALN,ALN Joseph Oddo,3,1,2,0,0,0,0
Orangeburg,VANCE,U.S. House,6,ALN,ALN Joseph Oddo,1,1,0,0,0,0,0
Orangeburg,WHITTAKER,U.S. House,6,ALN,ALN Joseph Oddo,2,0,2,0,0,0,0
Orangeburg,ELLOREE 2,U.S. House,6,ALN,ALN Joseph Oddo,1,0,1,0,0,0,0
Orangeburg,SANTEE 2,U.S. House,6,ALN,ALN Joseph Oddo,0,0,0,0,0,0,0
Orangeburg,Failsafe,U.S. House,6,ALN,ALN Joseph Oddo,0,0,0,0,0,0,0
Orangeburg,Provisional,U.S. House,6,ALN,ALN Joseph Oddo,0,0,0,0,0,0,0
Orangeburg,Failsafe Provisional,U.S. House,6,ALN,ALN Joseph Oddo,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 1,U.S. House,6,LIB,Michael Simpson,2,1,1,0,0,0,0
Orangeburg,ORANGEBURG WD 2,U.S. House,6,LIB,Michael Simpson,1,0,0,1,0,0,0
Orangeburg,ORANGEBURG WD 3,U.S. House,6,LIB,Michael Simpson,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 4,U.S. House,6,LIB,Michael Simpson,5,3,2,0,0,0,0
Orangeburg,ORANGEBURG WD 5,U.S. House,6,LIB,Michael Simpson,1,0,1,0,0,0,0
Orangeburg,ORANGEBURG WD 6,U.S. House,6,LIB,Michael Simpson,6,3,3,0,0,0,0
Orangeburg,ORNAGEBURG WD 7,U.S. House,6,LIB,Michael Simpson,6,3,3,0,0,0,0
Orangeburg,ORANGEBURG WD 8,U.S. House,6,LIB,Michael Simpson,5,3,2,0,0,0,0
Orangeburg,ORANGEBURG WD 9,U.S. House,6,LIB,Michael Simpson,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 10,U.S. House,6,LIB,Michael Simpson,3,2,1,0,0,0,0
Orangeburg,SUBURBAN 1,U.S. House,6,LIB,Michael Simpson,2,2,0,0,0,0,0
Orangeburg,SUBURBAN 2,U.S. House,6,LIB,Michael Simpson,2,1,1,0,0,0,0
Orangeburg,SUBURBAN 3,U.S. House,6,LIB,Michael Simpson,8,4,2,2,0,0,0
Orangeburg,SUBURBAN 4,U.S. House,6,LIB,Michael Simpson,1,0,1,0,0,0,0
Orangeburg,SUBURBAN 5,U.S. House,6,LIB,Michael Simpson,5,3,2,0,0,0,0
Orangeburg,SUBURBAN 6,U.S. House,6,LIB,Michael Simpson,6,1,5,0,0,0,0
Orangeburg,SUBURBAN 7,U.S. House,6,LIB,Michael Simpson,7,3,3,1,0,0,0
Orangeburg,SUBURBAN 8,U.S. House,6,LIB,Michael Simpson,6,5,1,0,0,0,0
Orangeburg,SUBURBAN 9,U.S. House,6,LIB,Michael Simpson,4,3,1,0,0,0,0
Orangeburg,BETHEL,U.S. House,6,LIB,Michael Simpson,8,5,3,0,0,0,0
Orangeburg,BOWMAN 1,U.S. House,6,LIB,Michael Simpson,8,3,5,0,0,0,0
Orangeburg,BOWMAN 2,U.S. House,6,LIB,Michael Simpson,8,5,3,0,0,0,0
Orangeburg,BRANCHVILLE 1,U.S. House,6,LIB,Michael Simpson,12,3,7,2,0,0,0
Orangeburg,BRANCHVILLE 2,U.S. House,6,LIB,Michael Simpson,3,1,2,0,0,0,0
Orangeburg,BROOKDALE,U.S. House,6,LIB,Michael Simpson,3,2,1,0,0,0,0
Orangeburg,ELLOREE 1,U.S. House,6,LIB,Michael Simpson,10,3,7,0,0,0,0
Orangeburg,EUTAWVILLE 1,U.S. House,6,LIB,Michael Simpson,10,6,4,0,0,0,0
Orangeburg,EUTAWVILLE 2,U.S. House,6,LIB,Michael Simpson,14,6,6,2,0,0,0
Orangeburg,FOUR HOLES,U.S. House,6,LIB,Michael Simpson,0,0,0,0,0,0,0
Orangeburg,HOLLY HILL 2,U.S. House,6,LIB,Michael Simpson,6,2,4,0,0,0,0
Orangeburg,HOLLY HILL 1,U.S. House,6,LIB,Michael Simpson,15,6,9,0,0,0,0
Orangeburg,JAMISON,U.S. House,6,LIB,Michael Simpson,12,5,7,0,0,0,0
Orangeburg,NIX,U.S. House,6,LIB,Michael Simpson,3,3,0,0,0,0,0
Orangeburg,PROVIDENCE,U.S. House,6,LIB,Michael Simpson,2,1,1,0,0,0,0
Orangeburg,ROWESVILLE,U.S. House,6,LIB,Michael Simpson,4,0,4,0,0,0,0
Orangeburg,SANTEE 1,U.S. House,6,LIB,Michael Simpson,14,10,3,1,0,0,0
Orangeburg,VANCE,U.S. House,6,LIB,Michael Simpson,6,3,3,0,0,0,0
Orangeburg,WHITTAKER,U.S. House,6,LIB,Michael Simpson,2,1,1,0,0,0,0
Orangeburg,ELLOREE 2,U.S. House,6,LIB,Michael Simpson,5,2,3,0,0,0,0
Orangeburg,SANTEE 2,U.S. House,6,LIB,Michael Simpson,0,0,0,0,0,0,0
Orangeburg,Failsafe,U.S. House,6,LIB,Michael Simpson,0,0,0,0,0,0,0
Orangeburg,Provisional,U.S. House,6,LIB,Michael Simpson,0,0,0,0,0,0,0
Orangeburg,Failsafe Provisional,U.S. House,6,LIB,Michael Simpson,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 1,U.S. House,6,DEM,DEM James E Jim Clyburn,257,159,88,10,0,0,0
Orangeburg,ORANGEBURG WD 2,U.S. House,6,DEM,DEM James E Jim Clyburn,203,85,103,15,0,0,0
Orangeburg,ORANGEBURG WD 3,U.S. House,6,DEM,DEM James E Jim Clyburn,415,167,238,10,0,0,0
Orangeburg,ORANGEBURG WD 4,U.S. House,6,DEM,DEM James E Jim Clyburn,256,86,137,33,0,0,0
Orangeburg,ORANGEBURG WD 5,U.S. House,6,DEM,DEM James E Jim Clyburn,219,110,84,25,0,0,0
Orangeburg,ORANGEBURG WD 6,U.S. House,6,DEM,DEM James E Jim Clyburn,274,149,116,9,0,0,0
Orangeburg,ORNAGEBURG WD 7,U.S. House,6,DEM,DEM James E Jim Clyburn,370,236,113,21,0,0,0
Orangeburg,ORANGEBURG WD 8,U.S. House,6,DEM,DEM James E Jim Clyburn,259,158,81,20,0,0,0
Orangeburg,ORANGEBURG WD 9,U.S. House,6,DEM,DEM James E Jim Clyburn,259,155,86,18,0,0,0
Orangeburg,ORANGEBURG WD 10,U.S. House,6,DEM,DEM James E Jim Clyburn,429,284,117,28,0,0,0
Orangeburg,SUBURBAN 1,U.S. House,6,DEM,DEM James E Jim Clyburn,260,118,134,8,0,0,0
Orangeburg,SUBURBAN 2,U.S. House,6,DEM,DEM James E Jim Clyburn,308,167,121,20,0,0,0
Orangeburg,SUBURBAN 3,U.S. House,6,DEM,DEM James E Jim Clyburn,676,389,258,29,0,0,0
Orangeburg,SUBURBAN 4,U.S. House,6,DEM,DEM James E Jim Clyburn,127,47,74,6,0,0,0
Orangeburg,SUBURBAN 5,U.S. House,6,DEM,DEM James E Jim Clyburn,513,284,200,29,0,0,0
Orangeburg,SUBURBAN 6,U.S. House,6,DEM,DEM James E Jim Clyburn,244,142,91,11,0,0,0
Orangeburg,SUBURBAN 7,U.S. House,6,DEM,DEM James E Jim Clyburn,828,590,189,49,0,0,0
Orangeburg,SUBURBAN 8,U.S. House,6,DEM,DEM James E Jim Clyburn,366,253,100,13,0,0,0
Orangeburg,SUBURBAN 9,U.S. House,6,DEM,DEM James E Jim Clyburn,660,386,240,34,0,0,0
Orangeburg,BETHEL,U.S. House,6,DEM,DEM James E Jim Clyburn,282,108,140,34,0,0,0
Orangeburg,BOWMAN 1,U.S. House,6,DEM,DEM James E Jim Clyburn,614,182,294,138,0,0,0
Orangeburg,BOWMAN 2,U.S. House,6,DEM,DEM James E Jim Clyburn,287,91,148,48,0,0,0
Orangeburg,BRANCHVILLE 1,U.S. House,6,DEM,DEM James E Jim Clyburn,271,71,158,42,0,0,0
Orangeburg,BRANCHVILLE 2,U.S. House,6,DEM,DEM James E Jim Clyburn,109,28,72,9,0,0,0
Orangeburg,BROOKDALE,U.S. House,6,DEM,DEM James E Jim Clyburn,882,576,239,67,0,0,0
Orangeburg,ELLOREE 1,U.S. House,6,DEM,DEM James E Jim Clyburn,314,113,157,44,0,0,0
Orangeburg,EUTAWVILLE 1,U.S. House,6,DEM,DEM James E Jim Clyburn,413,251,139,23,0,0,0
Orangeburg,EUTAWVILLE 2,U.S. House,6,DEM,DEM James E Jim Clyburn,867,521,274,72,0,0,0
Orangeburg,FOUR HOLES,U.S. House,6,DEM,DEM James E Jim Clyburn,103,34,62,7,0,0,0
Orangeburg,HOLLY HILL 2,U.S. House,6,DEM,DEM James E Jim Clyburn,891,285,330,276,0,0,0
Orangeburg,HOLLY HILL 1,U.S. House,6,DEM,DEM James E Jim Clyburn,668,329,235,104,0,0,0
Orangeburg,JAMISON,U.S. House,6,DEM,DEM James E Jim Clyburn,849,525,273,51,0,0,0
Orangeburg,NIX,U.S. House,6,DEM,DEM James E Jim Clyburn,587,295,247,45,0,0,0
Orangeburg,PROVIDENCE,U.S. House,6,DEM,DEM James E Jim Clyburn,466,203,198,65,0,0,0
Orangeburg,ROWESVILLE,U.S. House,6,DEM,DEM James E Jim Clyburn,193,42,140,11,0,0,0
Orangeburg,SANTEE 1,U.S. House,6,DEM,DEM James E Jim Clyburn,449,290,117,42,0,0,0
Orangeburg,VANCE,U.S. House,6,DEM,DEM James E Jim Clyburn,709,416,229,64,0,0,0
Orangeburg,WHITTAKER,U.S. House,6,DEM,DEM James E Jim Clyburn,562,328,199,35,0,0,0
Orangeburg,ELLOREE 2,U.S. House,6,DEM,DEM James E Jim Clyburn,328,146,144,38,0,0,0
Orangeburg,SANTEE 2,U.S. House,6,DEM,DEM James E Jim Clyburn,654,299,255,100,0,0,0
Orangeburg,Failsafe,U.S. House,6,DEM,DEM James E Jim Clyburn,0,0,0,0,0,0,0
Orangeburg,Provisional,U.S. House,6,DEM,DEM James E Jim Clyburn,13,0,0,0,13,0,0
Orangeburg,Failsafe Provisional,U.S. House,6,DEM,DEM James E Jim Clyburn,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 1,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 2,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 3,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 4,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 5,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 6,U.S. House,6,NON,Write-In,1,1,0,0,0,0,0
Orangeburg,ORNAGEBURG WD 7,U.S. House,6,NON,Write-In,1,0,1,0,0,0,0
Orangeburg,ORANGEBURG WD 8,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 9,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 10,U.S. House,6,NON,Write-In,1,1,0,0,0,0,0
Orangeburg,SUBURBAN 1,U.S. House,6,NON,Write-In,1,1,0,0,0,0,0
Orangeburg,SUBURBAN 2,U.S. House,6,NON,Write-In,1,0,0,1,0,0,0
Orangeburg,SUBURBAN 3,U.S. House,6,NON,Write-In,1,0,1,0,0,0,0
Orangeburg,SUBURBAN 4,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 5,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 6,U.S. House,6,NON,Write-In,1,1,0,0,0,0,0
Orangeburg,SUBURBAN 7,U.S. House,6,NON,Write-In,4,2,2,0,0,0,0
Orangeburg,SUBURBAN 8,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 9,U.S. House,6,NON,Write-In,2,0,2,0,0,0,0
Orangeburg,BETHEL,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,BOWMAN 1,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,BOWMAN 2,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,BRANCHVILLE 1,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,BRANCHVILLE 2,U.S. House,6,NON,Write-In,1,0,1,0,0,0,0
Orangeburg,BROOKDALE,U.S. House,6,NON,Write-In,1,1,0,0,0,0,0
Orangeburg,ELLOREE 1,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,EUTAWVILLE 1,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,EUTAWVILLE 2,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,FOUR HOLES,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,HOLLY HILL 2,U.S. House,6,NON,Write-In,1,1,0,0,0,0,0
Orangeburg,HOLLY HILL 1,U.S. House,6,NON,Write-In,2,1,1,0,0,0,0
Orangeburg,JAMISON,U.S. House,6,NON,Write-In,1,1,0,0,0,0,0
Orangeburg,NIX,U.S. House,6,NON,Write-In,1,0,1,0,0,0,0
Orangeburg,PROVIDENCE,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ROWESVILLE,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,SANTEE 1,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,VANCE,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,WHITTAKER,U.S. House,6,NON,Write-In,2,0,1,1,0,0,0
Orangeburg,ELLOREE 2,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,SANTEE 2,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,Failsafe,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,Provisional,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,Failsafe Provisional,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ELLOREE 1,State Senate,36,REP,Jeff Zell,320,135,173,12,0,0,0
Orangeburg,EUTAWVILLE 1,State Senate,36,REP,Jeff Zell,611,371,229,11,0,0,0
Orangeburg,EUTAWVILLE 2,State Senate,36,REP,Jeff Zell,259,131,123,5,0,0,0
Orangeburg,PROVIDENCE,State Senate,36,REP,Jeff Zell,210,83,122,5,0,0,0
Orangeburg,SANTEE 1,State Senate,36,REP,Jeff Zell,701,468,214,19,0,0,0
Orangeburg,VANCE,State Senate,36,REP,Jeff Zell,297,202,87,8,0,0,0
Orangeburg,ELLOREE 2,State Senate,36,REP,Jeff Zell,111,37,72,2,0,0,0
Orangeburg,SANTEE 2,State Senate,36,REP,Jeff Zell,55,27,27,1,0,0,0
Orangeburg,Failsafe,State Senate,36,REP,Jeff Zell,0,0,0,0,0,0,0
Orangeburg,Provisional,State Senate,36,REP,Jeff Zell,1,0,0,0,1,0,0
