county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Colleton,WALTERBORO NO. 2,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Colleton,WALTERBORO NO. 3,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Colleton,WALTERBORO NO. 4,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Colleton,WILLIAMS,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Colleton,WOLF CREEK,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Colleton,EDISTO BEACH,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WALTERBORO NO. 5,Sheriff,,NON,Write-In,3,1,2,0,0,0,0
Colleton,ASHTON-LODGE,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Colleton,BEREA-SMOAKS,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WALTERBORO NO. 6,Sheriff,,NON,Write-In,3,1,2,0,0,0,0
Colleton,Failsafe,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provision,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BELLS,Clerk of Court,,REP,Gary A Hale Jr,132,52,78,2,0,0,0
Colleton,CANADYS,Clerk of Court,,REP,Gary A Hale Jr,237,95,140,2,0,0,0
Colleton,COTTAGEVILLE,Clerk of Court,,REP,Gary A Hale Jr,760,380,369,11,0,0,0
Colleton,EDISTO,Clerk of Court,,REP,Gary A Hale Jr,83,29,49,5,0,0,0
Colleton,GREEN POND,Clerk of Court,,REP,Gary A Hale Jr,188,115,68,5,0,0,0
Colleton,HENDERSONVILLE,Clerk of Court,,REP,Gary A Hale Jr,277,138,134,5,0,0,0
Colleton,HORSE PEN,Clerk of Court,,REP,Gary A Hale Jr,268,163,99,6,0,0,0
Colleton,HUDSON MILL,Clerk of Court,,REP,Gary A Hale Jr,275,125,146,4,0,0,0
Colleton,JACKSONBORO,Clerk of Court,,REP,Gary A Hale Jr,61,28,33,0,0,0,0
Colleton,MAPLE CANE,Clerk of Court,,REP,Gary A Hale Jr,596,258,336,2,0,0,0
Colleton,MASHAWVILLE,Clerk of Court,,REP,Gary A Hale Jr,265,137,118,10,0,0,0
Colleton,PEEPLES,Clerk of Court,,REP,Gary A Hale Jr,428,234,191,3,0,0,0
Colleton,PETITS,Clerk of Court,,REP,Gary A Hale Jr,112,60,52,0,0,0,0
Colleton,PENIEL,Clerk of Court,,REP,Gary A Hale Jr,299,182,111,6,0,0,0
Colleton,RITTER,Clerk of Court,,REP,Gary A Hale Jr,144,92,52,0,0,0,0
Colleton,ROUND O,Clerk of Court,,REP,Gary A Hale Jr,463,225,234,4,0,0,0
Colleton,RICE PATCH,Clerk of Court,,REP,Gary A Hale Jr,289,111,174,4,0,0,0
Colleton,RUFFIN,Clerk of Court,,REP,Gary A Hale Jr,88,40,43,5,0,0,0
Colleton,SIDNEYS,Clerk of Court,,REP,Gary A Hale Jr,331,146,174,11,0,0,0
Colleton,STOKES,Clerk of Court,,REP,Gary A Hale Jr,343,181,150,12,0,0,0
Colleton,SNIDERS,Clerk of Court,,REP,Gary A Hale Jr,322,128,191,3,0,0,0
Colleton,WALTERBORO NO. 1,Clerk of Court,,REP,Gary A Hale Jr,401,269,127,5,0,0,0
Colleton,WALTERBORO NO. 2,Clerk of Court,,REP,Gary A Hale Jr,255,174,77,4,0,0,0
Colleton,WALTERBORO NO. 3,Clerk of Court,,REP,Gary A Hale Jr,174,101,69,4,0,0,0
Colleton,WALTERBORO NO. 4,Clerk of Court,,REP,Gary A Hale Jr,549,390,143,16,0,0,0
Colleton,WILLIAMS,Clerk of Court,,REP,Gary A Hale Jr,122,27,94,1,0,0,0
Colleton,WOLF CREEK,Clerk of Court,,REP,Gary A Hale Jr,239,124,112,3,0,0,0
Colleton,EDISTO BEACH,Clerk of Court,,REP,Gary A Hale Jr,712,224,447,41,0,0,0
Colleton,WALTERBORO NO. 5,Clerk of Court,,REP,Gary A Hale Jr,691,496,169,26,0,0,0
Colleton,ASHTON-LODGE,Clerk of Court,,REP,Gary A Hale Jr,247,73,174,0,0,0,0
Colleton,BEREA-SMOAKS,Clerk of Court,,REP,Gary A Hale Jr,276,114,156,6,0,0,0
Colleton,WALTERBORO NO. 6,Clerk of Court,,REP,Gary A Hale Jr,325,200,117,8,0,0,0
Colleton,Failsafe,Clerk of Court,,REP,Gary A Hale Jr,0,0,0,0,0,0,0
Colleton,Provisional,Clerk of Court,,REP,Gary A Hale Jr,3,0,0,0,3,0,0
Colleton,Failsafe Provision,Clerk of Court,,REP,Gary A Hale Jr,3,0,0,0,0,3,0
Colleton,BELLS,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,80,42,37,1,0,0,0
Colleton,CANADYS,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,175,104,66,5,0,0,0
Colleton,COTTAGEVILLE,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,387,210,158,19,0,0,0
Colleton,EDISTO,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,123,57,63,3,0,0,0
Colleton,GREEN POND,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,417,217,183,17,0,0,0
Colleton,HENDERSONVILLE,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,440,269,140,31,0,0,0
Colleton,HORSE PEN,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,149,97,50,2,0,0,0
Colleton,HUDSON MILL,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,136,80,49,7,0,0,0
Colleton,JACKSONBORO,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,169,38,121,10,0,0,0
Colleton,MAPLE CANE,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,146,60,75,11,0,0,0
Colleton,MASHAWVILLE,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,284,170,98,16,0,0,0
Colleton,PEEPLES,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,298,173,120,5,0,0,0
Colleton,PETITS,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,82,36,46,0,0,0,0
Colleton,PENIEL,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,293,188,103,2,0,0,0
Colleton,RITTER,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,298,181,105,12,0,0,0
Colleton,ROUND O,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,235,133,88,14,0,0,0
Colleton,RICE PATCH,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,178,92,80,6,0,0,0
Colleton,RUFFIN,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,95,45,50,0,0,0,0
Colleton,SIDNEYS,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,108,38,68,2,0,0,0
Colleton,STOKES,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,141,73,59,9,0,0,0
Colleton,SNIDERS,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,165,98,62,5,0,0,0
Colleton,WALTERBORO NO. 1,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,481,341,127,13,0,0,0
Colleton,WALTERBORO NO. 2,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,375,242,113,20,0,0,0
Colleton,WALTERBORO NO. 3,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,648,418,205,25,0,0,0
Colleton,WALTERBORO NO. 4,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,437,292,129,16,0,0,0
Colleton,WILLIAMS,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,76,31,40,5,0,0,0
Colleton,WOLF CREEK,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,60,34,26,0,0,0,0
Colleton,EDISTO BEACH,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,256,77,143,36,0,0,0
Colleton,WALTERBORO NO. 5,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,432,283,135,14,0,0,0
Colleton,ASHTON-LODGE,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,81,37,34,10,0,0,0
Colleton,BEREA-SMOAKS,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,300,145,141,14,0,0,0
Colleton,WALTERBORO NO. 6,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,376,213,143,20,0,0,0
Colleton,Failsafe,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,0,0,0,0,0,0,0
Colleton,Provisional,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,8,0,0,0,8,0,0
Colleton,Failsafe Provision,Clerk of Court,,DEM,DEM Sherry Akins-Robinson,1,0,0,0,0,1,0
Colleton,BELLS,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,CANADYS,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,COTTAGEVILLE,Clerk of Court,,NON,Write-In,2,0,2,0,0,0,0
Colleton,EDISTO,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,GREEN POND,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HENDERSONVILLE,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HORSE PEN,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HUDSON MILL,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,JACKSONBORO,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,MAPLE CANE,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Colleton,MASHAWVILLE,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,PEEPLES,Clerk of Court,,NON,Write-In,3,0,3,0,0,0,0
Colleton,PETITS,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,PENIEL,Clerk of Court,,NON,Write-In,1,0,0,1,0,0,0
Colleton,RITTER,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,ROUND O,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,RICE PATCH,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,RUFFIN,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,SIDNEYS,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,STOKES,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Colleton,SNIDERS,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WALTERBORO NO. 1,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WALTERBORO NO. 2,Clerk of Court,,NON,Write-In,3,3,0,0,0,0,0
Colleton,WALTERBORO NO. 3,Clerk of Court,,NON,Write-In,2,2,0,0,0,0,0
Colleton,WALTERBORO NO. 4,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WILLIAMS,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WOLF CREEK,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,EDISTO BEACH,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WALTERBORO NO. 5,Clerk of Court,,NON,Write-In,3,3,0,0,0,0,0
Colleton,ASHTON-LODGE,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BEREA-SMOAKS,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WALTERBORO NO. 6,Clerk of Court,,NON,Write-In,1,0,1,0,0,0,0
Colleton,Failsafe,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provision,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BELLS,Coroner,,REP,Richard M Harvey,159,62,95,2,0,0,0
Colleton,CANADYS,Coroner,,REP,Richard M Harvey,293,122,167,4,0,0,0
Colleton,COTTAGEVILLE,Coroner,,REP,Richard M Harvey,876,425,438,13,0,0,0
Colleton,EDISTO,Coroner,,REP,Richard M Harvey,103,36,61,6,0,0,0
Colleton,GREEN POND,Coroner,,REP,Richard M Harvey,281,166,104,11,0,0,0
Colleton,HENDERSONVILLE,Coroner,,REP,Richard M Harvey,372,202,160,10,0,0,0
Colleton,HORSE PEN,Coroner,,REP,Richard M Harvey,333,197,131,5,0,0,0
Colleton,HUDSON MILL,Coroner,,REP,Richard M Harvey,321,150,165,6,0,0,0
Colleton,JACKSONBORO,Coroner,,REP,Richard M Harvey,88,32,53,3,0,0,0
Colleton,MAPLE CANE,Coroner,,REP,Richard M Harvey,664,281,377,6,0,0,0
Colleton,MASHAWVILLE,Coroner,,REP,Richard M Harvey,346,183,150,13,0,0,0
Colleton,PEEPLES,Coroner,,REP,Richard M Harvey,536,284,248,4,0,0,0
Colleton,PETITS,Coroner,,REP,Richard M Harvey,155,77,78,0,0,0,0
Colleton,PENIEL,Coroner,,REP,Richard M Harvey,430,256,167,7,0,0,0
Colleton,RITTER,Coroner,,REP,Richard M Harvey,223,137,83,3,0,0,0
Colleton,ROUND O,Coroner,,REP,Richard M Harvey,548,274,267,7,0,0,0
Colleton,RICE PATCH,Coroner,,REP,Richard M Harvey,352,148,198,6,0,0,0
Colleton,RUFFIN,Coroner,,REP,Richard M Harvey,117,51,61,5,0,0,0
Colleton,SIDNEYS,Coroner,,REP,Richard M Harvey,373,157,203,13,0,0,0
Colleton,STOKES,Coroner,,REP,Richard M Harvey,417,219,184,14,0,0,0
Colleton,SNIDERS,Coroner,,REP,Richard M Harvey,416,178,233,5,0,0,0
Colleton,WALTERBORO NO. 1,Coroner,,REP,Richard M Harvey,570,373,186,11,0,0,0
Colleton,WALTERBORO NO. 2,Coroner,,REP,Richard M Harvey,388,258,120,10,0,0,0
Colleton,WALTERBORO NO. 3,Coroner,,REP,Richard M Harvey,358,205,137,16,0,0,0
Colleton,WALTERBORO NO. 4,Coroner,,REP,Richard M Harvey,778,544,210,24,0,0,0
Colleton,WILLIAMS,Coroner,,REP,Richard M Harvey,150,37,111,2,0,0,0
Colleton,WOLF CREEK,Coroner,,REP,Richard M Harvey,280,146,131,3,0,0,0
Colleton,EDISTO BEACH,Coroner,,REP,Richard M Harvey,812,256,510,46,0,0,0
Colleton,WALTERBORO NO. 5,Coroner,,REP,Richard M Harvey,925,649,244,32,0,0,0
Colleton,ASHTON-LODGE,Coroner,,REP,Richard M Harvey,286,88,195,3,0,0,0
Colleton,BEREA-SMOAKS,Coroner,,REP,Richard M Harvey,348,148,189,11,0,0,0
Colleton,WALTERBORO NO. 6,Coroner,,REP,Richard M Harvey,462,259,191,12,0,0,0
Colleton,Failsafe,Coroner,,REP,Richard M Harvey,0,0,0,0,0,0,0
Colleton,Provisional,Coroner,,REP,Richard M Harvey,4,0,0,0,4,0,0
Colleton,Failsafe Provision,Coroner,,REP,Richard M Harvey,3,0,0,0,0,3,0
Colleton,BELLS,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,CANADYS,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,COTTAGEVILLE,Coroner,,NON,Write-In,3,3,0,0,0,0,0
Colleton,EDISTO,Coroner,,NON,Write-In,1,0,1,0,0,0,0
Colleton,GREEN POND,Coroner,,NON,Write-In,6,4,2,0,0,0,0
Colleton,HENDERSONVILLE,Coroner,,NON,Write-In,5,4,0,1,0,0,0
Colleton,HORSE PEN,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Colleton,HUDSON MILL,Coroner,,NON,Write-In,3,1,1,1,0,0,0
Colleton,JACKSONBORO,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,MAPLE CANE,Coroner,,NON,Write-In,5,1,4,0,0,0,0
Colleton,MASHAWVILLE,Coroner,,NON,Write-In,3,1,1,1,0,0,0
Colleton,PEEPLES,Coroner,,NON,Write-In,6,1,5,0,0,0,0
Colleton,PETITS,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,PENIEL,Coroner,,NON,Write-In,4,1,2,1,0,0,0
Colleton,RITTER,Coroner,,NON,Write-In,7,4,2,1,0,0,0
Colleton,ROUND O,Coroner,,NON,Write-In,5,3,2,0,0,0,0
Colleton,RICE PATCH,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Colleton,RUFFIN,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Colleton,SIDNEYS,Coroner,,NON,Write-In,3,2,1,0,0,0,0
Colleton,STOKES,Coroner,,NON,Write-In,3,0,2,1,0,0,0
Colleton,SNIDERS,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WALTERBORO NO. 1,Coroner,,NON,Write-In,6,5,1,0,0,0,0
Colleton,WALTERBORO NO. 2,Coroner,,NON,Write-In,8,5,1,2,0,0,0
Colleton,WALTERBORO NO. 3,Coroner,,NON,Write-In,16,10,3,3,0,0,0
Colleton,WALTERBORO NO. 4,Coroner,,NON,Write-In,13,8,3,2,0,0,0
Colleton,WILLIAMS,Coroner,,NON,Write-In,4,0,4,0,0,0,0
Colleton,WOLF CREEK,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,EDISTO BEACH,Coroner,,NON,Write-In,3,1,0,2,0,0,0
Colleton,WALTERBORO NO. 5,Coroner,,NON,Write-In,8,6,2,0,0,0,0
Colleton,ASHTON-LODGE,Coroner,,NON,Write-In,5,0,2,3,0,0,0
Colleton,BEREA-SMOAKS,Coroner,,NON,Write-In,2,1,1,0,0,0,0
Colleton,WALTERBORO NO. 6,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Colleton,Failsafe,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provision,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,CANADYS,County Council District 23,,REP,Kevin Williams,244,98,144,2,0,0,0
Colleton,COTTAGEVILLE,County Council District 23,,REP,Kevin Williams,775,383,383,9,0,0,0
Colleton,EDISTO,County Council District 23,,REP,Kevin Williams,68,24,40,4,0,0,0
Colleton,GREEN POND,County Council District 23,,REP,Kevin Williams,207,121,81,5,0,0,0
Colleton,HENDERSONVILLE,County Council District 23,,REP,Kevin Williams,99,46,49,4,0,0,0
Colleton,HORSE PEN,County Council District 23,,REP,Kevin Williams,7,5,2,0,0,0,0
Colleton,JACKSONBORO,County Council District 23,,REP,Kevin Williams,66,28,38,0,0,0,0
Colleton,MAPLE CANE,County Council District 23,,REP,Kevin Williams,603,254,346,3,0,0,0
Colleton,MASHAWVILLE,County Council District 23,,REP,Kevin Williams,289,156,122,11,0,0,0
Colleton,PETITS,County Council District 23,,REP,Kevin Williams,23,11,12,0,0,0,0
Colleton,RITTER,County Council District 23,,REP,Kevin Williams,119,77,42,0,0,0,0
Colleton,ROUND O,County Council District 23,,REP,Kevin Williams,350,170,176,4,0,0,0
Colleton,SIDNEYS,County Council District 23,,REP,Kevin Williams,336,148,176,12,0,0,0
Colleton,WALTERBORO NO. 1,County Council District 23,,REP,Kevin Williams,67,50,16,1,0,0,0
Colleton,WALTERBORO NO. 2,County Council District 23,,REP,Kevin Williams,117,76,39,2,0,0,0
Colleton,WALTERBORO NO. 3,County Council District 23,,REP,Kevin Williams,195,115,76,4,0,0,0
Colleton,WALTERBORO NO. 4,County Council District 23,,REP,Kevin Williams,30,20,9,1,0,0,0
Colleton,EDISTO BEACH,County Council District 23,,REP,Kevin Williams,704,221,444,39,0,0,0
Colleton,BEREA-SMOAKS,County Council District 23,,REP,Kevin Williams,87,44,41,2,0,0,0
Colleton,WALTERBORO NO. 6,County Council District 23,,REP,Kevin Williams,170,97,71,2,0,0,0
Colleton,Failsafe,County Council District 23,,REP,Kevin Williams,0,0,0,0,0,0,0
Colleton,Provisional,County Council District 23,,REP,Kevin Williams,0,0,0,0,0,0,0
Colleton,Failsafe Provision,County Council District 23,,REP,Kevin Williams,0,0,0,0,0,0,0
Colleton,CANADYS,County Council District 23,,DEM,DEM Phillip M Taylor Sr,166,101,60,5,0,0,0
Colleton,COTTAGEVILLE,County Council District 23,,DEM,DEM Phillip M Taylor Sr,365,201,144,20,0,0,0
Colleton,EDISTO,County Council District 23,,DEM,DEM Phillip M Taylor Sr,113,51,59,3,0,0,0
Colleton,GREEN POND,County Council District 23,,DEM,DEM Phillip M Taylor Sr,402,214,171,17,0,0,0
Colleton,HENDERSONVILLE,County Council District 23,,DEM,DEM Phillip M Taylor Sr,383,240,116,27,0,0,0
Colleton,HORSE PEN,County Council District 23,,DEM,DEM Phillip M Taylor Sr,34,26,8,0,0,0,0
Colleton,JACKSONBORO,County Council District 23,,DEM,DEM Phillip M Taylor Sr,163,36,120,7,0,0,0
Colleton,MAPLE CANE,County Council District 23,,DEM,DEM Phillip M Taylor Sr,132,60,63,9,0,0,0
Colleton,MASHAWVILLE,County Council District 23,,DEM,DEM Phillip M Taylor Sr,247,147,86,14,0,0,0
Colleton,PETITS,County Council District 23,,DEM,DEM Phillip M Taylor Sr,38,17,21,0,0,0,0
Colleton,RITTER,County Council District 23,,DEM,DEM Phillip M Taylor Sr,273,167,94,12,0,0,0
Colleton,ROUND O,County Council District 23,,DEM,DEM Phillip M Taylor Sr,188,100,74,14,0,0,0
Colleton,SIDNEYS,County Council District 23,,DEM,DEM Phillip M Taylor Sr,101,36,64,1,0,0,0
Colleton,WALTERBORO NO. 1,County Council District 23,,DEM,DEM Phillip M Taylor Sr,284,216,57,11,0,0,0
Colleton,WALTERBORO NO. 2,County Council District 23,,DEM,DEM Phillip M Taylor Sr,272,184,71,17,0,0,0
Colleton,WALTERBORO NO. 3,County Council District 23,,DEM,DEM Phillip M Taylor Sr,623,404,193,26,0,0,0
Colleton,WALTERBORO NO. 4,County Council District 23,,DEM,DEM Phillip M Taylor Sr,22,16,5,1,0,0,0
Colleton,EDISTO BEACH,County Council District 23,,DEM,DEM Phillip M Taylor Sr,255,80,139,36,0,0,0
Colleton,BEREA-SMOAKS,County Council District 23,,DEM,DEM Phillip M Taylor Sr,238,112,115,11,0,0,0
Colleton,WALTERBORO NO. 6,County Council District 23,,DEM,DEM Phillip M Taylor Sr,264,154,102,8,0,0,0
Colleton,Failsafe,County Council District 23,,DEM,DEM Phillip M Taylor Sr,0,0,0,0,0,0,0
Colleton,Provisional,County Council District 23,,DEM,DEM Phillip M Taylor Sr,4,0,0,0,4,0,0
Colleton,Failsafe Provision,County Council District 23,,DEM,DEM Phillip M Taylor Sr,0,0,0,0,0,0,0
Colleton,CANADYS,County Council District 23,,NON,Write-In,0,0,0,0,0,0,0
Colleton,COTTAGEVILLE,County Council District 23,,NON,Write-In,0,0,0,0,0,0,0
Colleton,EDISTO,County Council District 23,,NON,Write-In,0,0,0,0,0,0,0
Colleton,GREEN POND,County Council District 23,,NON,Write-In,1,1,0,0,0,0,0
Colleton,HENDERSONVILLE,County Council District 23,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HORSE PEN,County Council District 23,,NON,Write-In,0,0,0,0,0,0,0
Colleton,JACKSONBORO,County Council District 23,,NON,Write-In,1,0,0,1,0,0,0
Colleton,MAPLE CANE,County Council District 23,,NON,Write-In,1,1,0,0,0,0,0
Colleton,MASHAWVILLE,County Council District 23,,NON,Write-In,1,1,0,0,0,0,0
Colleton,PETITS,County Council District 23,,NON,Write-In,0,0,0,0,0,0,0
Colleton,RITTER,County Council District 23,,NON,Write-In,0,0,0,0,0,0,0
Colleton,ROUND O,County Council District 23,,NON,Write-In,1,1,0,0,0,0,0
Colleton,SIDNEYS,County Council District 23,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WALTERBORO NO. 1,County Council District 23,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WALTERBORO NO. 2,County Council District 23,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WALTERBORO NO. 3,County Council District 23,,NON,Write-In,1,1,0,0,0,0,0
Colleton,WALTERBORO NO. 4,County Council District 23,,NON,Write-In,0,0,0,0,0,0,0
Colleton,EDISTO BEACH,County Council District 23,,NON,Write-In,1,0,1,0,0,0,0
Colleton,BEREA-SMOAKS,County Council District 23,,NON,Write-In,1,0,0,1,0,0,0
Colleton,WALTERBORO NO. 6,County Council District 23,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe,County Council District 23,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,County Council District 23,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provision,County Council District 23,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BELLS,County Council District 45,,REP,Johnny Frank,160,61,97,2,0,0,0
Colleton,EDISTO,County Council District 45,,REP,Johnny Frank,18,8,10,0,0,0,0
Colleton,HENDERSONVILLE,County Council District 45,,REP,Johnny Frank,220,117,98,5,0,0,0
Colleton,HORSE PEN,County Council District 45,,REP,Johnny Frank,314,184,125,5,0,0,0
Colleton,HUDSON MILL,County Council District 45,,REP,Johnny Frank,316,147,163,6,0,0,0
Colleton,MASHAWVILLE,County Council District 45,,REP,Johnny Frank,9,2,7,0,0,0,0
Colleton,PEEPLES,County Council District 45,,REP,Johnny Frank,522,279,239,4,0,0,0
Colleton,PETITS,County Council District 45,,REP,Johnny Frank,120,63,57,0,0,0,0
Colleton,PENIEL,County Council District 45,,REP,Johnny Frank,405,237,161,7,0,0,0
Colleton,RITTER,County Council District 45,,REP,Johnny Frank,42,25,17,0,0,0,0
Colleton,ROUND O,County Council District 45,,REP,Johnny Frank,142,73,69,0,0,0,0
Colleton,RICE PATCH,County Council District 45,,REP,Johnny Frank,335,135,194,6,0,0,0
Colleton,RUFFIN,County Council District 45,,REP,Johnny Frank,110,49,56,5,0,0,0
Colleton,STOKES,County Council District 45,,REP,Johnny Frank,399,209,176,14,0,0,0
Colleton,SNIDERS,County Council District 45,,REP,Johnny Frank,406,174,228,4,0,0,0
Colleton,WALTERBORO NO. 1,County Council District 45,,REP,Johnny Frank,424,270,148,6,0,0,0
Colleton,WALTERBORO NO. 2,County Council District 45,,REP,Johnny Frank,179,120,57,2,0,0,0
Colleton,WALTERBORO NO. 4,County Council District 45,,REP,Johnny Frank,701,489,191,21,0,0,0
Colleton,WILLIAMS,County Council District 45,,REP,Johnny Frank,146,37,107,2,0,0,0
Colleton,WOLF CREEK,County Council District 45,,REP,Johnny Frank,270,138,129,3,0,0,0
Colleton,WALTERBORO NO. 5,County Council District 45,,REP,Johnny Frank,888,625,234,29,0,0,0
Colleton,ASHTON-LODGE,County Council District 45,,REP,Johnny Frank,278,82,193,3,0,0,0
Colleton,BEREA-SMOAKS,County Council District 45,,REP,Johnny Frank,207,79,122,6,0,0,0
Colleton,WALTERBORO NO. 6,County Council District 45,,REP,Johnny Frank,208,128,72,8,0,0,0
Colleton,Failsafe,County Council District 45,,REP,Johnny Frank,0,0,0,0,0,0,0
Colleton,Provisional,County Council District 45,,REP,Johnny Frank,4,0,0,0,4,0,0
Colleton,Failsafe Provision,County Council District 45,,REP,Johnny Frank,0,0,0,0,0,0,0
Colleton,BELLS,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
Colleton,EDISTO,County Council District 45,,NON,Write-In,1,0,1,0,0,0,0
Colleton,HENDERSONVILLE,County Council District 45,,NON,Write-In,1,1,0,0,0,0,0
Colleton,HORSE PEN,County Council District 45,,NON,Write-In,2,1,1,0,0,0,0
Colleton,HUDSON MILL,County Council District 45,,NON,Write-In,3,1,1,1,0,0,0
Colleton,MASHAWVILLE,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
Colleton,PEEPLES,County Council District 45,,NON,Write-In,5,1,4,0,0,0,0
Colleton,PETITS,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
