county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Dorchester,Irongate 3,Coroner,,REP,Paul Brouthers,55,0,0,0,28,0,27
Dorchester,King's Grant 2,Coroner,,REP,Paul Brouthers,175,0,1,0,84,0,90
Dorchester,Newington 2,Coroner,,REP,Paul Brouthers,60,0,1,0,30,0,29
Dorchester,North Summerville 2,Coroner,,REP,Paul Brouthers,49,0,4,0,22,0,23
Dorchester,Ridgeville 2,Coroner,,REP,Paul Brouthers,48,0,2,0,5,0,41
Dorchester,Tranquil 2,Coroner,,REP,Paul Brouthers,42,0,0,0,5,0,37
Dorchester,Tupperway 2,Coroner,,REP,Paul Brouthers,40,0,0,0,17,0,23
Dorchester,Tranquil 3,Coroner,,REP,Paul Brouthers,23,0,1,0,5,0,17
Dorchester,Bacons Bridge 2,Coroner,,REP,Paul Brouthers,57,0,1,0,20,0,36
Dorchester,Coosaw 3,Coroner,,REP,Paul Brouthers,96,0,2,0,45,0,49
Dorchester,Cypress 2,Coroner,,REP,Paul Brouthers,61,0,0,0,17,0,44
Dorchester,Flowertown 3,Coroner,,REP,Paul Brouthers,73,0,0,0,29,0,44
Dorchester,Oakbrook 2,Coroner,,REP,Paul Brouthers,58,0,4,0,31,0,23
Dorchester,Windsor 2,Coroner,,REP,Paul Brouthers,7,0,1,0,1,0,5
Dorchester,Failsafe,Coroner,,REP,Paul Brouthers,0,0,0,0,0,0,0
Dorchester,Provisional,Coroner,,REP,Paul Brouthers,0,0,0,0,0,0,0
Dorchester,Failsafe Provisional,Coroner,,REP,Paul Brouthers,0,0,0,0,0,0,0
Dorchester,Rosinville,Coroner,,REP,P J White,13,0,0,0,2,0,11
Dorchester,St. George No. 2,Coroner,,REP,P J White,11,0,0,0,1,0,10
Dorchester,St. George No. 1,Coroner,,REP,P J White,20,0,0,0,3,0,17
Dorchester,Grover,Coroner,,REP,P J White,18,0,0,0,4,0,14
Dorchester,Reevesville,Coroner,,REP,P J White,22,0,0,0,1,0,21
Dorchester,Harleyville,Coroner,,REP,P J White,3,0,0,0,0,0,3
Dorchester,Four Hole,Coroner,,REP,P J White,21,0,0,0,2,0,19
Dorchester,Rosses,Coroner,,REP,P J White,33,0,0,0,3,0,30
Dorchester,Ridgeville,Coroner,,REP,P J White,59,0,0,0,8,0,51
Dorchester,Givhans,Coroner,,REP,P J White,39,0,0,0,3,0,36
Dorchester,Delemars,Coroner,,REP,P J White,48,0,4,0,10,0,34
Dorchester,Saul Dam,Coroner,,REP,P J White,34,0,0,0,9,0,25
Dorchester,Coastal,Coroner,,REP,P J White,6,0,0,0,2,0,4
Dorchester,Trolley,Coroner,,REP,P J White,22,0,0,0,3,0,19
Dorchester,Tranquil,Coroner,,REP,P J White,21,0,0,0,8,0,13
Dorchester,Beech Hill,Coroner,,REP,P J White,73,0,0,0,19,0,54
Dorchester,Flowertown,Coroner,,REP,P J White,178,0,9,0,77,0,92
Dorchester,Knightsville,Coroner,,REP,P J White,46,0,0,0,8,0,38
Dorchester,Clemson,Coroner,,REP,P J White,88,0,0,0,31,0,57
Dorchester,Germantown,Coroner,,REP,P J White,57,0,0,0,15,0,42
Dorchester,Greenwave,Coroner,,REP,P J White,24,0,0,0,7,0,17
Dorchester,Newington,Coroner,,REP,P J White,66,0,1,0,13,0,52
Dorchester,Carolina,Coroner,,REP,P J White,51,0,2,0,8,0,41
Dorchester,Dorchester,Coroner,,REP,P J White,46,0,2,0,19,0,25
Dorchester,Archdale,Coroner,,REP,P J White,14,0,0,0,6,0,8
Dorchester,Stallsville,Coroner,,REP,P J White,31,0,2,0,5,0,24
Dorchester,Indian Field,Coroner,,REP,P J White,9,0,0,0,6,0,3
Dorchester,Spann,Coroner,,REP,P J White,66,0,3,0,31,0,32
Dorchester,North Summerville,Coroner,,REP,P J White,13,0,0,0,7,0,6
Dorchester,Tupperway,Coroner,,REP,P J White,23,0,1,0,9,0,13
Dorchester,Irongate,Coroner,,REP,P J White,29,0,0,0,14,0,15
Dorchester,Greenhurst,Coroner,,REP,P J White,27,0,2,0,15,0,10
Dorchester,Ashborough East,Coroner,,REP,P J White,17,0,0,0,6,0,11
Dorchester,Ashborough West,Coroner,,REP,P J White,26,0,0,0,7,0,19
Dorchester,Ashley River,Coroner,,REP,P J White,43,0,0,0,16,0,27
Dorchester,Windsor,Coroner,,REP,P J White,10,0,1,0,2,0,7
Dorchester,Bacons Bridge,Coroner,,REP,P J White,57,0,1,0,28,0,28
Dorchester,Brandymill,Coroner,,REP,P J White,26,0,1,0,4,0,21
Dorchester,Briarwood,Coroner,,REP,P J White,29,0,1,0,5,0,23
Dorchester,Butternut,Coroner,,REP,P J White,94,0,3,0,32,0,59
Dorchester,Central,Coroner,,REP,P J White,62,0,2,0,10,0,50
Dorchester,Coosaw,Coroner,,REP,P J White,71,0,0,0,37,0,34
Dorchester,Cypress,Coroner,,REP,P J White,64,0,1,0,19,0,44
Dorchester,King's Grant,Coroner,,REP,P J White,57,0,2,0,14,0,41
Dorchester,Lincoln,Coroner,,REP,P J White,10,0,0,0,8,0,2
Dorchester,Miles/Jamison,Coroner,,REP,P J White,38,0,3,0,9,0,26
Dorchester,Oakbrook,Coroner,,REP,P J White,55,0,3,0,15,0,37
Dorchester,Patriot,Coroner,,REP,P J White,10,0,0,0,5,0,5
Dorchester,Sawmill Branch,Coroner,,REP,P J White,57,0,4,0,16,0,37
Dorchester,Coastal 2,Coroner,,REP,P J White,24,0,0,0,6,0,18
Dorchester,Coastal 3,Coroner,,REP,P J White,13,0,0,0,2,0,11
Dorchester,Archdale 2,Coroner,,REP,P J White,29,0,0,0,17,0,12
Dorchester,Ashborough East 2,Coroner,,REP,P J White,32,0,0,0,5,0,27
Dorchester,Ashborough West 2,Coroner,,REP,P J White,41,0,0,0,10,0,31
Dorchester,Beech Hill 2,Coroner,,REP,P J White,72,0,2,0,30,0,40
Dorchester,Brandymill 2,Coroner,,REP,P J White,25,0,0,0,6,0,19
Dorchester,Briarwood 2,Coroner,,REP,P J White,23,0,2,0,8,0,13
Dorchester,Briarwood 3,Coroner,,REP,P J White,28,0,0,0,11,0,17
Dorchester,Central 2,Coroner,,REP,P J White,53,0,0,0,11,0,42
Dorchester,Clemson 2,Coroner,,REP,P J White,55,0,0,0,15,0,40
Dorchester,Clemson 3,Coroner,,REP,P J White,44,0,1,0,19,0,24
Dorchester,Coosaw 2,Coroner,,REP,P J White,35,0,1,0,20,0,14
Dorchester,Dorchester 2,Coroner,,REP,P J White,72,0,0,0,27,0,45
Dorchester,Flowertown 2,Coroner,,REP,P J White,30,0,0,0,15,0,15
Dorchester,Givhans 2,Coroner,,REP,P J White,46,0,0,0,12,0,34
Dorchester,Indian Field 2,Coroner,,REP,P J White,20,0,0,0,6,0,14
Dorchester,Irongate 2,Coroner,,REP,P J White,7,0,0,0,4,0,3
Dorchester,Irongate 3,Coroner,,REP,P J White,28,0,0,0,7,0,21
Dorchester,King's Grant 2,Coroner,,REP,P J White,72,0,2,0,26,0,44
Dorchester,Newington 2,Coroner,,REP,P J White,27,0,0,0,11,0,16
Dorchester,North Summerville 2,Coroner,,REP,P J White,26,0,1,0,6,0,19
Dorchester,Ridgeville 2,Coroner,,REP,P J White,25,0,0,0,7,0,18
Dorchester,Tranquil 2,Coroner,,REP,P J White,16,0,0,0,2,0,14
Dorchester,Tupperway 2,Coroner,,REP,P J White,19,0,0,0,9,0,10
Dorchester,Tranquil 3,Coroner,,REP,P J White,5,0,0,0,1,0,4
Dorchester,Bacons Bridge 2,Coroner,,REP,P J White,27,0,2,0,7,0,18
Dorchester,Coosaw 3,Coroner,,REP,P J White,31,0,2,0,15,0,14
Dorchester,Cypress 2,Coroner,,REP,P J White,31,0,2,0,10,0,19
Dorchester,Flowertown 3,Coroner,,REP,P J White,32,0,0,0,6,0,26
Dorchester,Oakbrook 2,Coroner,,REP,P J White,24,0,0,0,9,0,15
Dorchester,Windsor 2,Coroner,,REP,P J White,3,0,0,0,0,0,3
Dorchester,Failsafe,Coroner,,REP,P J White,0,0,0,0,0,0,0
Dorchester,Provisional,Coroner,,REP,P J White,0,0,0,0,0,0,0
Dorchester,Failsafe Provisional,Coroner,,REP,P J White,0,0,0,0,0,0,0
