county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Williamsburg,MOUNT VERNON,Amendment 1,,NON,"Yes, In Favor of the Question",173,65,103,5,0,0,0
Williamsburg,NESMITH,Amendment 1,,NON,"Yes, In Favor of the Question",184,83,93,8,0,0,0
Williamsburg,PERGAMOS,Amendment 1,,NON,"Yes, In Favor of the Question",102,32,70,0,0,0,0
Williamsburg,PINEY FOREST,Amendment 1,,NON,"Yes, In Favor of the Question",229,49,175,5,0,0,0
Williamsburg,SALTERS,Amendment 1,,NON,"Yes, In Favor of the Question",426,220,201,5,0,0,0
Williamsburg,SANDY BAY,Amendment 1,,NON,"Yes, In Favor of the Question",195,96,99,0,0,0,0
Williamsburg,SINGLETARY,Amendment 1,,NON,"Yes, In Favor of the Question",100,49,46,5,0,0,0
Williamsburg,SUTTONS,Amendment 1,,NON,"Yes, In Favor of the Question",145,47,95,3,0,0,0
Williamsburg,TRIO,Amendment 1,,NON,"Yes, In Favor of the Question",326,132,188,6,0,0,0
Williamsburg,MUDDY CREEK,Amendment 1,,NON,"Yes, In Favor of the Question",441,254,176,11,0,0,0
Williamsburg,Failsafe,Amendment 1,,NON,"Yes, In Favor of the Question",1,0,0,0,0,0,1
Williamsburg,Provisional,Amendment 1,,NON,"Yes, In Favor of the Question",2,0,0,0,2,0,0
Williamsburg,Failsafe Provisional,Amendment 1,,NON,"Yes, In Favor of the Question",0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,Amendment 1,,NON,"No, Opposed to the Question",35,17,18,0,0,0,0
Williamsburg,BLOOMINGVALE,Amendment 1,,NON,"No, Opposed to the Question",124,29,95,0,0,0,0
Williamsburg,CADES,Amendment 1,,NON,"No, Opposed to the Question",24,10,13,1,0,0,0
Williamsburg,CEDAR SWAMP,Amendment 1,,NON,"No, Opposed to the Question",46,28,15,3,0,0,0
Williamsburg,CENTRAL,Amendment 1,,NON,"No, Opposed to the Question",105,69,31,5,0,0,0
Williamsburg,EARLES,Amendment 1,,NON,"No, Opposed to the Question",27,5,22,0,0,0,0
Williamsburg,GREELEYVILLE,Amendment 1,,NON,"No, Opposed to the Question",97,56,35,6,0,0,0
Williamsburg,HARMONY,Amendment 1,,NON,"No, Opposed to the Question",12,6,6,0,0,0,0
Williamsburg,HEBRON,Amendment 1,,NON,"No, Opposed to the Question",25,7,16,2,0,0,0
Williamsburg,HEMINGWAY,Amendment 1,,NON,"No, Opposed to the Question",164,139,22,3,0,0,0
Williamsburg,HENRY-POPLAR HILL,Amendment 1,,NON,"No, Opposed to the Question",44,32,10,2,0,0,0
Williamsburg,INDIANTOWN,Amendment 1,,NON,"No, Opposed to the Question",224,187,31,6,0,0,0
Williamsburg,KINGSTREE NO.1,Amendment 1,,NON,"No, Opposed to the Question",225,154,65,6,0,0,0
Williamsburg,KINGSTREE NO.2,Amendment 1,,NON,"No, Opposed to the Question",60,38,13,9,0,0,0
Williamsburg,KINGSTREE NO.3,Amendment 1,,NON,"No, Opposed to the Question",213,158,49,6,0,0,0
Williamsburg,KINGSTREE NO.4,Amendment 1,,NON,"No, Opposed to the Question",117,77,36,4,0,0,0
Williamsburg,LANE,Amendment 1,,NON,"No, Opposed to the Question",68,38,30,0,0,0,0
Williamsburg,MORRISVILLE,Amendment 1,,NON,"No, Opposed to the Question",78,21,56,1,0,0,0
Williamsburg,MOUNT VERNON,Amendment 1,,NON,"No, Opposed to the Question",28,17,11,0,0,0,0
Williamsburg,NESMITH,Amendment 1,,NON,"No, Opposed to the Question",97,53,41,3,0,0,0
Williamsburg,PERGAMOS,Amendment 1,,NON,"No, Opposed to the Question",19,3,16,0,0,0,0
Williamsburg,PINEY FOREST,Amendment 1,,NON,"No, Opposed to the Question",8,0,8,0,0,0,0
Williamsburg,SALTERS,Amendment 1,,NON,"No, Opposed to the Question",93,51,40,2,0,0,0
Williamsburg,SANDY BAY,Amendment 1,,NON,"No, Opposed to the Question",11,7,4,0,0,0,0
Williamsburg,SINGLETARY,Amendment 1,,NON,"No, Opposed to the Question",43,30,10,3,0,0,0
Williamsburg,SUTTONS,Amendment 1,,NON,"No, Opposed to the Question",14,5,8,1,0,0,0
Williamsburg,TRIO,Amendment 1,,NON,"No, Opposed to the Question",72,35,34,3,0,0,0
Williamsburg,MUDDY CREEK,Amendment 1,,NON,"No, Opposed to the Question",51,26,23,2,0,0,0
Williamsburg,Failsafe,Amendment 1,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
Williamsburg,Provisional,Amendment 1,,NON,"No, Opposed to the Question",1,0,0,0,1,0,0
Williamsburg,Failsafe Provisional,Amendment 1,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
