county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Newberry,Whitmire Outside,Amendment 1,,NON,"Yes, In Favor of the Question",422,175,240,7,0,0,0
Newberry,Prosperity Outside,Amendment 1,,NON,"Yes, In Favor of the Question",577,325,236,16,0,0,0
Newberry,Failsafe,Amendment 1,,NON,"Yes, In Favor of the Question",0,0,0,0,0,0,0
Newberry,Provisional,Amendment 1,,NON,"Yes, In Favor of the Question",0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Amendment 1,,NON,"Yes, In Favor of the Question",5,0,0,0,0,5,0
Newberry,Newberry Ward 1,Amendment 1,,NON,"No, Opposed to the Question",30,19,10,1,0,0,0
Newberry,Newberry Ward 2,Amendment 1,,NON,"No, Opposed to the Question",85,56,24,5,0,0,0
Newberry,Newberry Ward 3,Amendment 1,,NON,"No, Opposed to the Question",64,36,27,1,0,0,0
Newberry,Newberry Ward 4,Amendment 1,,NON,"No, Opposed to the Question",36,22,12,2,0,0,0
Newberry,Newberry Ward 5,Amendment 1,,NON,"No, Opposed to the Question",34,15,19,0,0,0,0
Newberry,Newberry Ward 6,Amendment 1,,NON,"No, Opposed to the Question",100,56,42,2,0,0,0
Newberry,Beth - Eden,Amendment 1,,NON,"No, Opposed to the Question",43,23,18,2,0,0,0
Newberry,Bush River,Amendment 1,,NON,"No, Opposed to the Question",23,11,12,0,0,0,0
Newberry,Chappells,Amendment 1,,NON,"No, Opposed to the Question",34,16,18,0,0,0,0
Newberry,Fairview,Amendment 1,,NON,"No, Opposed to the Question",127,80,41,6,0,0,0
Newberry,Hartford,Amendment 1,,NON,"No, Opposed to the Question",46,30,15,1,0,0,0
Newberry,Helena,Amendment 1,,NON,"No, Opposed to the Question",114,28,85,1,0,0,0
Newberry,Kinards-Jalapa,Amendment 1,,NON,"No, Opposed to the Question",20,12,8,0,0,0,0
Newberry,Johnstone,Amendment 1,,NON,"No, Opposed to the Question",20,15,5,0,0,0,0
Newberry,Little Mountain,Amendment 1,,NON,"No, Opposed to the Question",78,39,38,1,0,0,0
Newberry,Maybinton,Amendment 1,,NON,"No, Opposed to the Question",2,1,1,0,0,0,0
Newberry,Mt. Bethel-Garmany,Amendment 1,,NON,"No, Opposed to the Question",75,45,27,3,0,0,0
Newberry,Consolidated Number 5,Amendment 1,,NON,"No, Opposed to the Question",43,22,21,0,0,0,0
Newberry,O'Neal,Amendment 1,,NON,"No, Opposed to the Question",87,48,28,11,0,0,0
Newberry,Oakland,Amendment 1,,NON,"No, Opposed to the Question",34,8,26,0,0,0,0
Newberry,Peak,Amendment 1,,NON,"No, Opposed to the Question",8,3,4,1,0,0,0
Newberry,Pomaria,Amendment 1,,NON,"No, Opposed to the Question",30,17,13,0,0,0,0
Newberry,Prosperity City,Amendment 1,,NON,"No, Opposed to the Question",39,23,15,1,0,0,0
Newberry,Silverstreet,Amendment 1,,NON,"No, Opposed to the Question",55,28,26,1,0,0,0
Newberry,Stoney Hill,Amendment 1,,NON,"No, Opposed to the Question",29,16,13,0,0,0,0
Newberry,St. Phillips-Jolly Street,Amendment 1,,NON,"No, Opposed to the Question",64,27,37,0,0,0,0
Newberry,Wheeland,Amendment 1,,NON,"No, Opposed to the Question",21,10,10,1,0,0,0
Newberry,Whitmire City,Amendment 1,,NON,"No, Opposed to the Question",29,8,20,1,0,0,0
Newberry,Whitmire Outside,Amendment 1,,NON,"No, Opposed to the Question",39,19,18,2,0,0,0
Newberry,Prosperity Outside,Amendment 1,,NON,"No, Opposed to the Question",29,17,11,1,0,0,0
Newberry,Failsafe,Amendment 1,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
Newberry,Provisional,Amendment 1,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Amendment 1,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
Newberry,Whitmire City,Mayor,,NON,Billy Hollingsworth,408,128,272,8,0,0,0
Newberry,Failsafe,Mayor,,NON,Billy Hollingsworth,0,0,0,0,0,0,0
Newberry,Provisional,Mayor,,NON,Billy Hollingsworth,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Mayor,,NON,Billy Hollingsworth,0,0,0,0,0,0,0
Newberry,Whitmire City,Mayor,,NON,Write-In,28,10,18,0,0,0,0
Newberry,Failsafe,Mayor,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Provisional,Mayor,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Mayor,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Whitmire City,Town Council,,NON,Johnathan P Ammons Sr,108,38,69,1,0,0,0
Newberry,Failsafe,Town Council,,NON,Johnathan P Ammons Sr,0,0,0,0,0,0,0
Newberry,Provisional,Town Council,,NON,Johnathan P Ammons Sr,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Town Council,,NON,Johnathan P Ammons Sr,0,0,0,0,0,0,0
Newberry,Whitmire City,Town Council,,NON,Dwight Lane,194,70,120,4,0,0,0
Newberry,Failsafe,Town Council,,NON,Dwight Lane,0,0,0,0,0,0,0
Newberry,Provisional,Town Council,,NON,Dwight Lane,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Town Council,,NON,Dwight Lane,0,0,0,0,0,0,0
Newberry,Whitmire City,Town Council,,NON,Marty McMurtury,157,58,95,4,0,0,0
Newberry,Failsafe,Town Council,,NON,Marty McMurtury,0,0,0,0,0,0,0
Newberry,Provisional,Town Council,,NON,Marty McMurtury,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Town Council,,NON,Marty McMurtury,0,0,0,0,0,0,0
Newberry,Whitmire City,Town Council,,NON,Tomekia R Means,219,60,157,2,0,0,0
Newberry,Failsafe,Town Council,,NON,Tomekia R Means,0,0,0,0,0,0,0
Newberry,Provisional,Town Council,,NON,Tomekia R Means,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Town Council,,NON,Tomekia R Means,0,0,0,0,0,0,0
Newberry,Whitmire City,Town Council,,NON,Charles E Worthy,223,71,148,4,0,0,0
Newberry,Failsafe,Town Council,,NON,Charles E Worthy,0,0,0,0,0,0,0
Newberry,Provisional,Town Council,,NON,Charles E Worthy,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Town Council,,NON,Charles E Worthy,0,0,0,0,0,0,0
Newberry,Whitmire City,Town Council,,NON,Write-In,261,74,186,1,0,0,0
Newberry,Failsafe,Town Council,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Provisional,Town Council,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Town Council,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Little Mountain,Town Council,,NON,Jillian Long,202,96,102,4,0,0,0
Newberry,Failsafe,Town Council,,NON,Jillian Long,0,0,0,0,0,0,0
Newberry,Provisional,Town Council,,NON,Jillian Long,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Town Council,,NON,Jillian Long,0,0,0,0,0,0,0
Newberry,Little Mountain,Town Council,,NON,Write-In,35,8,27,0,0,0,0
Newberry,Pomaria,Town Council,,NON,James R Redden,75,34,40,1,0,0,0
Newberry,Failsafe,Town Council,,NON,James R Redden,0,0,0,0,0,0,0
Newberry,Provisional,Town Council,,NON,James R Redden,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Town Council,,NON,James R Redden,0,0,0,0,0,0,0
Newberry,Pomaria,Town Council,,NON,Write-In,14,8,5,1,0,0,0
Newberry,Silverstreet,Town Council,,NON,Write-In,32,11,21,0,0,0,0
