county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Jasper,TILLMAN,Capital Projects Sales and Use Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",213,107,97,9,0,0,0
Jasper,RIDGELAND 3,Capital Projects Sales and Use Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",244,154,82,8,0,0,0
Jasper,SUN CITY,Capital Projects Sales and Use Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",2164,1666,287,211,0,0,0
Jasper,HARDEEVILLE 3,Capital Projects Sales and Use Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",386,246,134,6,0,0,0
Jasper,OKATIE 2,Capital Projects Sales and Use Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",626,431,146,49,0,0,0
Jasper,Margaritaville,Capital Projects Sales and Use Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",1568,1058,459,51,0,0,0
Jasper,Failsafe,Capital Projects Sales and Use Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",0,0,0,0,0,0,0
Jasper,Provisional,Capital Projects Sales and Use Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",8,0,0,0,8,0,0
Jasper,Failsafe Provisional,Capital Projects Sales and Use Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",1,0,0,0,0,1,0
Jasper,COOSAWHATCHIE,Capital Projects Sales and Use Tax Referendum Question 1,,NON,"No, Opposed to the Question",113,51,47,15,0,0,0
Jasper,GILLISONVILLE,Capital Projects Sales and Use Tax Referendum Question 1,,NON,"No, Opposed to the Question",208,114,84,10,0,0,0
Jasper,GRAHAMVILLE 1,Capital Projects Sales and Use Tax Referendum Question 1,,NON,"No, Opposed to the Question",418,236,173,9,0,0,0
Jasper,GRAHAMVILLE 2,Capital Projects Sales and Use Tax Referendum Question 1,,NON,"No, Opposed to the Question",598,375,203,20,0,0,0
Jasper,GRAYS,Capital Projects Sales and Use Tax Referendum Question 1,,NON,"No, Opposed to the Question",297,130,162,5,0,0,0
Jasper,HARDEEVILLE 1,Capital Projects Sales and Use Tax Referendum Question 1,,NON,"No, Opposed to the Question",220,154,62,4,0,0,0
Jasper,HARDEEVILLE 2,Capital Projects Sales and Use Tax Referendum Question 1,,NON,"No, Opposed to the Question",208,119,85,4,0,0,0
Jasper,LEVY,Capital Projects Sales and Use Tax Referendum Question 1,,NON,"No, Opposed to the Question",466,281,168,17,0,0,0
Jasper,OKATIE,Capital Projects Sales and Use Tax Referendum Question 1,,NON,"No, Opposed to the Question",331,220,103,8,0,0,0
Jasper,PINELAND,Capital Projects Sales and Use Tax Referendum Question 1,,NON,"No, Opposed to the Question",226,83,129,14,0,0,0
Jasper,RIDGELAND 1,Capital Projects Sales and Use Tax Referendum Question 1,,NON,"No, Opposed to the Question",364,227,121,16,0,0,0
Jasper,RIDGELAND 2,Capital Projects Sales and Use Tax Referendum Question 1,,NON,"No, Opposed to the Question",310,177,118,15,0,0,0
Jasper,TILLMAN,Capital Projects Sales and Use Tax Referendum Question 1,,NON,"No, Opposed to the Question",219,96,109,14,0,0,0
Jasper,RIDGELAND 3,Capital Projects Sales and Use Tax Referendum Question 1,,NON,"No, Opposed to the Question",304,197,97,10,0,0,0
Jasper,SUN CITY,Capital Projects Sales and Use Tax Referendum Question 1,,NON,"No, Opposed to the Question",1121,811,213,97,0,0,0
Jasper,HARDEEVILLE 3,Capital Projects Sales and Use Tax Referendum Question 1,,NON,"No, Opposed to the Question",303,209,88,6,0,0,0
Jasper,OKATIE 2,Capital Projects Sales and Use Tax Referendum Question 1,,NON,"No, Opposed to the Question",519,365,118,36,0,0,0
Jasper,Margaritaville,Capital Projects Sales and Use Tax Referendum Question 1,,NON,"No, Opposed to the Question",1372,936,373,63,0,0,0
Jasper,Failsafe,Capital Projects Sales and Use Tax Referendum Question 1,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
Jasper,Provisional,Capital Projects Sales and Use Tax Referendum Question 1,,NON,"No, Opposed to the Question",7,0,0,0,7,0,0
Jasper,Failsafe Provisional,Capital Projects Sales and Use Tax Referendum Question 1,,NON,"No, Opposed to the Question",1,0,0,0,0,1,0
Jasper,COOSAWHATCHIE,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",148,60,76,12,0,0,0
Jasper,GILLISONVILLE,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",210,111,97,2,0,0,0
Jasper,GRAHAMVILLE 1,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",476,300,167,9,0,0,0
Jasper,GRAHAMVILLE 2,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",713,420,269,24,0,0,0
Jasper,GRAYS,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",226,88,133,5,0,0,0
Jasper,HARDEEVILLE 1,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",308,225,79,4,0,0,0
Jasper,HARDEEVILLE 2,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",239,138,95,6,0,0,0
Jasper,LEVY,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",641,379,236,26,0,0,0
Jasper,OKATIE,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",332,212,113,7,0,0,0
Jasper,PINELAND,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",183,93,83,7,0,0,0
Jasper,RIDGELAND 1,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",241,139,95,7,0,0,0
Jasper,RIDGELAND 2,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",309,174,124,11,0,0,0
Jasper,TILLMAN,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",213,111,94,8,0,0,0
Jasper,RIDGELAND 3,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",236,149,80,7,0,0,0
Jasper,SUN CITY,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",2146,1658,290,198,0,0,0
Jasper,HARDEEVILLE 3,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",357,226,126,5,0,0,0
Jasper,OKATIE 2,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",617,430,141,46,0,0,0
Jasper,Margaritaville,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",1569,1045,471,53,0,0,0
Jasper,Failsafe,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",0,0,0,0,0,0,0
Jasper,Provisional,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",8,0,0,0,8,0,0
Jasper,Failsafe Provisional,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",1,0,0,0,0,1,0
Jasper,COOSAWHATCHIE,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"No, Opposed to the Question",106,48,43,15,0,0,0
Jasper,GILLISONVILLE,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"No, Opposed to the Question",206,111,84,11,0,0,0
Jasper,GRAHAMVILLE 1,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"No, Opposed to the Question",427,238,180,9,0,0,0
Jasper,GRAHAMVILLE 2,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"No, Opposed to the Question",575,355,200,20,0,0,0
Jasper,GRAYS,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"No, Opposed to the Question",292,129,158,5,0,0,0
Jasper,HARDEEVILLE 1,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"No, Opposed to the Question",219,156,59,4,0,0,0
Jasper,HARDEEVILLE 2,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"No, Opposed to the Question",194,112,78,4,0,0,0
Jasper,LEVY,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"No, Opposed to the Question",452,270,163,19,0,0,0
Jasper,OKATIE,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"No, Opposed to the Question",312,205,99,8,0,0,0
Jasper,PINELAND,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"No, Opposed to the Question",211,75,125,11,0,0,0
Jasper,RIDGELAND 1,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"No, Opposed to the Question",376,238,121,17,0,0,0
Jasper,RIDGELAND 2,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"No, Opposed to the Question",295,168,115,12,0,0,0
Jasper,TILLMAN,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"No, Opposed to the Question",218,94,110,14,0,0,0
Jasper,RIDGELAND 3,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"No, Opposed to the Question",307,197,99,11,0,0,0
Jasper,SUN CITY,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"No, Opposed to the Question",1095,806,200,89,0,0,0
Jasper,HARDEEVILLE 3,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"No, Opposed to the Question",319,222,90,7,0,0,0
Jasper,OKATIE 2,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"No, Opposed to the Question",501,350,115,36,0,0,0
Jasper,Margaritaville,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"No, Opposed to the Question",1313,919,339,55,0,0,0
Jasper,Failsafe,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
Jasper,Provisional,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"No, Opposed to the Question",5,0,0,0,5,0,0
Jasper,Failsafe Provisional,Capital Projects Sales and Use Tax Referendum Question 2,,NON,"No, Opposed to the Question",1,0,0,0,0,1,0
Jasper,COOSAWHATCHIE,Education Sales and Use Tax Referendum,,NON,"Yes, In Favor of the Question",182,76,73,33,0,0,0
Jasper,GILLISONVILLE,Education Sales and Use Tax Referendum,,NON,"Yes, In Favor of the Question",192,92,99,1,0,0,0
Jasper,GRAHAMVILLE 1,Education Sales and Use Tax Referendum,,NON,"Yes, In Favor of the Question",450,264,174,12,0,0,0
Jasper,GRAHAMVILLE 2,Education Sales and Use Tax Referendum,,NON,"Yes, In Favor of the Question",772,448,299,25,0,0,0
Jasper,GRAYS,Education Sales and Use Tax Referendum,,NON,"Yes, In Favor of the Question",210,81,123,6,0,0,0
Jasper,HARDEEVILLE 1,Education Sales and Use Tax Referendum,,NON,"Yes, In Favor of the Question",334,240,90,4,0,0,0
Jasper,HARDEEVILLE 2,Education Sales and Use Tax Referendum,,NON,"Yes, In Favor of the Question",261,141,113,7,0,0,0
Jasper,LEVY,Education Sales and Use Tax Referendum,,NON,"Yes, In Favor of the Question",685,393,261,31,0,0,0
Jasper,OKATIE,Education Sales and Use Tax Referendum,,NON,"Yes, In Favor of the Question",354,212,133,9,0,0,0
Jasper,PINELAND,Education Sales and Use Tax Referendum,,NON,"Yes, In Favor of the Question",207,99,98,10,0,0,0
Jasper,RIDGELAND 1,Education Sales and Use Tax Referendum,,NON,"Yes, In Favor of the Question",240,140,94,6,0,0,0
Jasper,RIDGELAND 2,Education Sales and Use Tax Referendum,,NON,"Yes, In Favor of the Question",327,181,135,11,0,0,0
Jasper,TILLMAN,Education Sales and Use Tax Referendum,,NON,"Yes, In Favor of the Question",219,103,108,8,0,0,0
Jasper,RIDGELAND 3,Education Sales and Use Tax Referendum,,NON,"Yes, In Favor of the Question",207,119,79,9,0,0,0
Jasper,SUN CITY,Education Sales and Use Tax Referendum,,NON,"Yes, In Favor of the Question",1952,1507,252,193,0,0,0
Jasper,HARDEEVILLE 3,Education Sales and Use Tax Referendum,,NON,"Yes, In Favor of the Question",323,196,122,5,0,0,0
Jasper,OKATIE 2,Education Sales and Use Tax Referendum,,NON,"Yes, In Favor of the Question",598,404,150,44,0,0,0
Jasper,Margaritaville,Education Sales and Use Tax Referendum,,NON,"Yes, In Favor of the Question",1327,873,412,42,0,0,0
Jasper,Failsafe,Education Sales and Use Tax Referendum,,NON,"Yes, In Favor of the Question",0,0,0,0,0,0,0
Jasper,Provisional,Education Sales and Use Tax Referendum,,NON,"Yes, In Favor of the Question",9,0,0,0,9,0,0
Jasper,Failsafe Provisional,Education Sales and Use Tax Referendum,,NON,"Yes, In Favor of the Question",2,0,0,0,0,2,0
Jasper,COOSAWHATCHIE,Education Sales and Use Tax Referendum,,NON,"No, Opposed to the Question",89,41,43,5,0,0,0
Jasper,GILLISONVILLE,Education Sales and Use Tax Referendum,,NON,"No, Opposed to the Question",231,132,88,11,0,0,0
Jasper,GRAHAMVILLE 1,Education Sales and Use Tax Referendum,,NON,"No, Opposed to the Question",462,278,177,7,0,0,0
Jasper,GRAHAMVILLE 2,Education Sales and Use Tax Referendum,,NON,"No, Opposed to the Question",548,351,178,19,0,0,0
Jasper,GRAYS,Education Sales and Use Tax Referendum,,NON,"No, Opposed to the Question",312,138,169,5,0,0,0
Jasper,HARDEEVILLE 1,Education Sales and Use Tax Referendum,,NON,"No, Opposed to the Question",199,149,45,5,0,0,0
Jasper,HARDEEVILLE 2,Education Sales and Use Tax Referendum,,NON,"No, Opposed to the Question",176,113,60,3,0,0,0
Jasper,LEVY,Education Sales and Use Tax Referendum,,NON,"No, Opposed to the Question",416,257,145,14,0,0,0
Jasper,OKATIE,Education Sales and Use Tax Referendum,,NON,"No, Opposed to the Question",299,209,84,6,0,0,0
Jasper,PINELAND,Education Sales and Use Tax Referendum,,NON,"No, Opposed to the Question",196,75,109,12,0,0,0
Jasper,RIDGELAND 1,Education Sales and Use Tax Referendum,,NON,"No, Opposed to the Question",391,245,127,19,0,0,0
Jasper,RIDGELAND 2,Education Sales and Use Tax Referendum,,NON,"No, Opposed to the Question",288,173,103,12,0,0,0
Jasper,TILLMAN,Education Sales and Use Tax Referendum,,NON,"No, Opposed to the Question",221,107,99,15,0,0,0
Jasper,RIDGELAND 3,Education Sales and Use Tax Referendum,,NON,"No, Opposed to the Question",340,228,103,9,0,0,0
Jasper,SUN CITY,Education Sales and Use Tax Referendum,,NON,"No, Opposed to the Question",1302,957,235,110,0,0,0
Jasper,HARDEEVILLE 3,Education Sales and Use Tax Referendum,,NON,"No, Opposed to the Question",365,261,97,7,0,0,0
Jasper,OKATIE 2,Education Sales and Use Tax Referendum,,NON,"No, Opposed to the Question",528,383,108,37,0,0,0
Jasper,Margaritaville,Education Sales and Use Tax Referendum,,NON,"No, Opposed to the Question",1575,1097,407,71,0,0,0
Jasper,Failsafe,Education Sales and Use Tax Referendum,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
Jasper,Provisional,Education Sales and Use Tax Referendum,,NON,"No, Opposed to the Question",4,0,0,0,4,0,0
Jasper,Failsafe Provisional,Education Sales and Use Tax Referendum,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
Jasper,COOSAWHATCHIE,Board of Education Bond Referendum,,NON,"Yes, In Favor of the Question",186,72,78,36,0,0,0
Jasper,GILLISONVILLE,Board of Education Bond Referendum,,NON,"Yes, In Favor of the Question",192,93,97,2,0,0,0
Jasper,GRAHAMVILLE 1,Board of Education Bond Referendum,,NON,"Yes, In Favor of the Question",449,266,171,12,0,0,0
Jasper,GRAHAMVILLE 2,Board of Education Bond Referendum,,NON,"Yes, In Favor of the Question",783,444,312,27,0,0,0
Jasper,GRAYS,Board of Education Bond Referendum,,NON,"Yes, In Favor of the Question",202,73,122,7,0,0,0
Jasper,HARDEEVILLE 1,Board of Education Bond Referendum,,NON,"Yes, In Favor of the Question",352,254,91,7,0,0,0
Jasper,HARDEEVILLE 2,Board of Education Bond Referendum,,NON,"Yes, In Favor of the Question",259,141,111,7,0,0,0
Jasper,LEVY,Board of Education Bond Referendum,,NON,"Yes, In Favor of the Question",686,392,264,30,0,0,0
Jasper,OKATIE,Board of Education Bond Referendum,,NON,"Yes, In Favor of the Question",377,223,144,10,0,0,0
Jasper,PINELAND,Board of Education Bond Referendum,,NON,"Yes, In Favor of the Question",204,98,96,10,0,0,0
Jasper,RIDGELAND 1,Board of Education Bond Referendum,,NON,"Yes, In Favor of the Question",251,137,107,7,0,0,0
Jasper,RIDGELAND 2,Board of Education Bond Referendum,,NON,"Yes, In Favor of the Question",327,182,136,9,0,0,0
Jasper,TILLMAN,Board of Education Bond Referendum,,NON,"Yes, In Favor of the Question",230,107,115,8,0,0,0
Jasper,RIDGELAND 3,Board of Education Bond Referendum,,NON,"Yes, In Favor of the Question",216,124,80,12,0,0,0
Jasper,SUN CITY,Board of Education Bond Referendum,,NON,"Yes, In Favor of the Question",2011,1532,267,212,0,0,0
Jasper,HARDEEVILLE 3,Board of Education Bond Referendum,,NON,"Yes, In Favor of the Question",325,196,124,5,0,0,0
Jasper,OKATIE 2,Board of Education Bond Referendum,,NON,"Yes, In Favor of the Question",614,423,149,42,0,0,0
Jasper,Margaritaville,Board of Education Bond Referendum,,NON,"Yes, In Favor of the Question",1450,948,453,49,0,0,0
Jasper,Failsafe,Board of Education Bond Referendum,,NON,"Yes, In Favor of the Question",0,0,0,0,0,0,0
Jasper,Provisional,Board of Education Bond Referendum,,NON,"Yes, In Favor of the Question",7,0,0,0,7,0,0
Jasper,Failsafe Provisional,Board of Education Bond Referendum,,NON,"Yes, In Favor of the Question",1,0,0,0,0,1,0
Jasper,COOSAWHATCHIE,Board of Education Bond Referendum,,NON,"No, Opposed to the Question",79,38,40,1,0,0,0
Jasper,GILLISONVILLE,Board of Education Bond Referendum,,NON,"No, Opposed to the Question",210,117,82,11,0,0,0
Jasper,GRAHAMVILLE 1,Board of Education Bond Referendum,,NON,"No, Opposed to the Question",438,260,172,6,0,0,0
Jasper,GRAHAMVILLE 2,Board of Education Bond Referendum,,NON,"No, Opposed to the Question",483,319,148,16,0,0,0
Jasper,GRAYS,Board of Education Bond Referendum,,NON,"No, Opposed to the Question",298,135,158,5,0,0,0
Jasper,HARDEEVILLE 1,Board of Education Bond Referendum,,NON,"No, Opposed to the Question",164,119,42,3,0,0,0
Jasper,HARDEEVILLE 2,Board of Education Bond Referendum,,NON,"No, Opposed to the Question",160,97,60,3,0,0,0
Jasper,LEVY,Board of Education Bond Referendum,,NON,"No, Opposed to the Question",377,234,129,14,0,0,0
Jasper,OKATIE,Board of Education Bond Referendum,,NON,"No, Opposed to the Question",256,187,63,6,0,0,0
Jasper,PINELAND,Board of Education Bond Referendum,,NON,"No, Opposed to the Question",182,62,108,12,0,0,0
Jasper,RIDGELAND 1,Board of Education Bond Referendum,,NON,"No, Opposed to the Question",360,235,107,18,0,0,0
Jasper,RIDGELAND 2,Board of Education Bond Referendum,,NON,"No, Opposed to the Question",262,151,96,15,0,0,0
Jasper,TILLMAN,Board of Education Bond Referendum,,NON,"No, Opposed to the Question",189,91,83,15,0,0,0
Jasper,RIDGELAND 3,Board of Education Bond Referendum,,NON,"No, Opposed to the Question",324,218,100,6,0,0,0
Jasper,SUN CITY,Board of Education Bond Referendum,,NON,"No, Opposed to the Question",1238,929,216,93,0,0,0
Jasper,HARDEEVILLE 3,Board of Education Bond Referendum,,NON,"No, Opposed to the Question",345,246,92,7,0,0,0
Jasper,OKATIE 2,Board of Education Bond Referendum,,NON,"No, Opposed to the Question",493,351,106,36,0,0,0
Jasper,Margaritaville,Board of Education Bond Referendum,,NON,"No, Opposed to the Question",1388,977,348,63,0,0,0
Jasper,Failsafe,Board of Education Bond Referendum,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
Jasper,Provisional,Board of Education Bond Referendum,,NON,"No, Opposed to the Question",6,0,0,0,6,0,0
Jasper,Failsafe Provisional,Board of Education Bond Referendum,,NON,"No, Opposed to the Question",1,0,0,0,0,1,0
Jasper,COOSAWHATCHIE,County Council Robertville Township (Unexpired Term),,REP,Chris VanGeison,79,32,45,2,0,0,0
Jasper,GILLISONVILLE,County Council Robertville Township (Unexpired Term),,REP,Chris VanGeison,236,118,116,2,0,0,0
Jasper,GRAHAMVILLE 1,County Council Robertville Township (Unexpired Term),,REP,Chris VanGeison,628,354,271,3,0,0,0
Jasper,GRAHAMVILLE 2,County Council Robertville Township (Unexpired Term),,REP,Chris VanGeison,570,340,217,13,0,0,0
Jasper,GRAYS,County Council Robertville Township (Unexpired Term),,REP,Chris VanGeison,425,163,253,9,0,0,0
Jasper,HARDEEVILLE 1,County Council Robertville Township (Unexpired Term),,REP,Chris VanGeison,269,189,77,3,0,0,0
Jasper,HARDEEVILLE 2,County Council Robertville Township (Unexpired Term),,REP,Chris VanGeison,190,118,70,2,0,0,0
Jasper,LEVY,County Council Robertville Township (Unexpired Term),,REP,Chris VanGeison,502,310,165,27,0,0,0
Jasper,OKATIE,County Council Robertville Township (Unexpired Term),,REP,Chris VanGeison,410,283,119,8,0,0,0
Jasper,PINELAND,County Council Robertville Township (Unexpired Term),,REP,Chris VanGeison,72,32,38,2,0,0,0
Jasper,RIDGELAND 1,County Council Robertville Township (Unexpired Term),,REP,Chris VanGeison,475,298,158,19,0,0,0
Jasper,RIDGELAND 2,County Council Robertville Township (Unexpired Term),,REP,Chris VanGeison,336,194,137,5,0,0,0
Jasper,TILLMAN,County Council Robertville Township (Unexpired Term),,REP,Chris VanGeison,208,109,93,6,0,0,0
Jasper,RIDGELAND 3,County Council Robertville Township (Unexpired Term),,REP,Chris VanGeison,384,241,135,8,0,0,0
Jasper,SUN CITY,County Council Robertville Township (Unexpired Term),,REP,Chris VanGeison,2091,1603,345,143,0,0,0
Jasper,HARDEEVILLE 3,County Council Robertville Township (Unexpired Term),,REP,Chris VanGeison,492,328,154,10,0,0,0
Jasper,OKATIE 2,County Council Robertville Township (Unexpired Term),,REP,Chris VanGeison,752,525,175,52,0,0,0
Jasper,Margaritaville,County Council Robertville Township (Unexpired Term),,REP,Chris VanGeison,1883,1298,517,68,0,0,0
Jasper,Failsafe,County Council Robertville Township (Unexpired Term),,REP,Chris VanGeison,0,0,0,0,0,0,0
Jasper,Provisional,County Council Robertville Township (Unexpired Term),,REP,Chris VanGeison,9,0,0,0,9,0,0
Jasper,Failsafe Provisional,County Council Robertville Township (Unexpired Term),,REP,Chris VanGeison,1,0,0,0,0,1,0
Jasper,COOSAWHATCHIE,County Council Robertville Township (Unexpired Term),,DEM,DEM Misael Garzon,219,96,83,40,0,0,0
Jasper,GILLISONVILLE,County Council Robertville Township (Unexpired Term),,DEM,DEM Misael Garzon,209,124,73,12,0,0,0
Jasper,GRAHAMVILLE 1,County Council Robertville Township (Unexpired Term),,DEM,DEM Misael Garzon,341,241,86,14,0,0,0
Jasper,GRAHAMVILLE 2,County Council Robertville Township (Unexpired Term),,DEM,DEM Misael Garzon,856,512,307,37,0,0,0
Jasper,GRAYS,County Council Robertville Township (Unexpired Term),,DEM,DEM Misael Garzon,121,69,43,9,0,0,0
Jasper,HARDEEVILLE 1,County Council Robertville Township (Unexpired Term),,DEM,DEM Misael Garzon,298,224,69,5,0,0,0
Jasper,HARDEEVILLE 2,County Council Robertville Township (Unexpired Term),,DEM,DEM Misael Garzon,271,141,121,9,0,0,0
Jasper,LEVY,County Council Robertville Township (Unexpired Term),,DEM,DEM Misael Garzon,661,380,261,20,0,0,0
Jasper,OKATIE,County Council Robertville Township (Unexpired Term),,DEM,DEM Misael Garzon,256,149,99,8,0,0,0
Jasper,PINELAND,County Council Robertville Township (Unexpired Term),,DEM,DEM Misael Garzon,369,166,186,17,0,0,0
Jasper,RIDGELAND 1,County Council Robertville Township (Unexpired Term),,DEM,DEM Misael Garzon,183,103,74,6,0,0,0
Jasper,RIDGELAND 2,County Council Robertville Township (Unexpired Term),,DEM,DEM Misael Garzon,317,183,112,22,0,0,0
Jasper,TILLMAN,County Council Robertville Township (Unexpired Term),,DEM,DEM Misael Garzon,250,115,118,17,0,0,0
Jasper,RIDGELAND 3,County Council Robertville Township (Unexpired Term),,DEM,DEM Misael Garzon,213,143,56,14,0,0,0
Jasper,SUN CITY,County Council Robertville Township (Unexpired Term),,DEM,DEM Misael Garzon,1110,835,145,130,0,0,0
Jasper,HARDEEVILLE 3,County Council Robertville Township (Unexpired Term),,DEM,DEM Misael Garzon,186,120,62,4,0,0,0
Jasper,OKATIE 2,County Council Robertville Township (Unexpired Term),,DEM,DEM Misael Garzon,391,271,87,33,0,0,0
Jasper,Margaritaville,County Council Robertville Township (Unexpired Term),,DEM,DEM Misael Garzon,977,654,278,45,0,0,0
Jasper,Failsafe,County Council Robertville Township (Unexpired Term),,DEM,DEM Misael Garzon,0,0,0,0,0,0,0
Jasper,Provisional,County Council Robertville Township (Unexpired Term),,DEM,DEM Misael Garzon,6,0,0,0,6,0,0
Jasper,Failsafe Provisional,County Council Robertville Township (Unexpired Term),,DEM,DEM Misael Garzon,0,0,0,0,0,0,0
Jasper,COOSAWHATCHIE,County Council Robertville Township (Unexpired Term),,NON,Write-In,0,0,0,0,0,0,0
Jasper,GILLISONVILLE,County Council Robertville Township (Unexpired Term),,NON,Write-In,2,2,0,0,0,0,0
Jasper,GRAHAMVILLE 1,County Council Robertville Township (Unexpired Term),,NON,Write-In,1,0,1,0,0,0,0
Jasper,GRAHAMVILLE 2,County Council Robertville Township (Unexpired Term),,NON,Write-In,1,0,1,0,0,0,0
Jasper,GRAYS,County Council Robertville Township (Unexpired Term),,NON,Write-In,2,1,1,0,0,0,0
Jasper,HARDEEVILLE 1,County Council Robertville Township (Unexpired Term),,NON,Write-In,0,0,0,0,0,0,0
Jasper,HARDEEVILLE 2,County Council Robertville Township (Unexpired Term),,NON,Write-In,0,0,0,0,0,0,0
Jasper,LEVY,County Council Robertville Township (Unexpired Term),,NON,Write-In,1,1,0,0,0,0,0
Jasper,OKATIE,County Council Robertville Township (Unexpired Term),,NON,Write-In,1,1,0,0,0,0,0
Jasper,PINELAND,County Council Robertville Township (Unexpired Term),,NON,Write-In,3,1,2,0,0,0,0
Jasper,RIDGELAND 1,County Council Robertville Township (Unexpired Term),,NON,Write-In,2,2,0,0,0,0,0
Jasper,RIDGELAND 2,County Council Robertville Township (Unexpired Term),,NON,Write-In,1,0,1,0,0,0,0
Jasper,TILLMAN,County Council Robertville Township (Unexpired Term),,NON,Write-In,1,0,1,0,0,0,0
Jasper,RIDGELAND 3,County Council Robertville Township (Unexpired Term),,NON,Write-In,2,1,1,0,0,0,0
Jasper,SUN CITY,County Council Robertville Township (Unexpired Term),,NON,Write-In,1,0,0,1,0,0,0
Jasper,HARDEEVILLE 3,County Council Robertville Township (Unexpired Term),,NON,Write-In,0,0,0,0,0,0,0
Jasper,OKATIE 2,County Council Robertville Township (Unexpired Term),,NON,Write-In,0,0,0,0,0,0,0
Jasper,Margaritaville,County Council Robertville Township (Unexpired Term),,NON,Write-In,0,0,0,0,0,0,0
Jasper,Failsafe,County Council Robertville Township (Unexpired Term),,NON,Write-In,0,0,0,0,0,0,0
Jasper,Provisional,County Council Robertville Township (Unexpired Term),,NON,Write-In,0,0,0,0,0,0,0
Jasper,Failsafe Provisional,County Council Robertville Township (Unexpired Term),,NON,Write-In,0,0,0,0,0,0,0
Jasper,HARDEEVILLE 1,Mayor,,NON,Harry Williams,345,250,89,6,0,0,0
Jasper,HARDEEVILLE 2,Mayor,,NON,Harry Williams,44,27,16,1,0,0,0
Jasper,OKATIE,Mayor,,NON,Harry Williams,258,184,63,11,0,0,0
Jasper,SUN CITY,Mayor,,NON,Harry Williams,2506,1888,354,264,0,0,0
Jasper,HARDEEVILLE 3,Mayor,,NON,Harry Williams,451,302,139,10,0,0,0
Jasper,OKATIE 2,Mayor,,NON,Harry Williams,609,445,134,30,0,0,0
