county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Georgetown,BROWN'S FERRY,Coroner,,REP,Chase Ridgeway,475,303,157,15,0,0,0
Georgetown,CARVER'S BAY,Coroner,,REP,Chase Ridgeway,122,48,70,4,0,0,0
Georgetown,LAMBERT TOWN,Coroner,,REP,Chase Ridgeway,345,70,273,2,0,0,0
Georgetown,CHOPPEE,Coroner,,REP,Chase Ridgeway,333,204,120,9,0,0,0
Georgetown,DREAM KEEPERS,Coroner,,REP,Chase Ridgeway,115,68,44,3,0,0,0
Georgetown,FOLLY GROVE,Coroner,,REP,Chase Ridgeway,471,145,321,5,0,0,0
Georgetown,GEORGETOWN NO. 1,Coroner,,REP,Chase Ridgeway,517,368,129,20,0,0,0
Georgetown,GEORGETOWN NO. 3,Coroner,,REP,Chase Ridgeway,228,121,92,15,0,0,0
Georgetown,GEORGETOWN NO. 4,Coroner,,REP,Chase Ridgeway,320,166,145,9,0,0,0
Georgetown,GEORGETOWN NO. 5,Coroner,,REP,Chase Ridgeway,970,560,385,25,0,0,0
Georgetown,PEE DEE,Coroner,,REP,Chase Ridgeway,175,94,77,4,0,0,0
Georgetown,KENSINGTON,Coroner,,REP,Chase Ridgeway,756,410,321,25,0,0,0
Georgetown,MURRELL'S INLET NO. 1,Coroner,,REP,Chase Ridgeway,2229,1492,594,143,0,0,0
Georgetown,MURRELL'S INLET NO. 2,Coroner,,REP,Chase Ridgeway,1453,900,484,69,0,0,0
Georgetown,MURRELL'S INLET NO. 3,Coroner,,REP,Chase Ridgeway,554,360,177,17,0,0,0
Georgetown,MURRELL'S INLET NO. 4,Coroner,,REP,Chase Ridgeway,1101,591,472,38,0,0,0
Georgetown,MYERSVILLE,Coroner,,REP,Chase Ridgeway,57,21,34,2,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 1,Coroner,,REP,Chase Ridgeway,2171,1617,401,153,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 2,Coroner,,REP,Chase Ridgeway,2025,1552,388,85,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 3,Coroner,,REP,Chase Ridgeway,1741,1293,369,79,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 4,Coroner,,REP,Chase Ridgeway,2042,1556,375,111,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 5,Coroner,,REP,Chase Ridgeway,2218,1675,410,133,0,0,0
Georgetown,PENNY ROYAL,Coroner,,REP,Chase Ridgeway,287,154,126,7,0,0,0
Georgetown,PLANTERSVILLE,Coroner,,REP,Chase Ridgeway,213,127,77,9,0,0,0
Georgetown,PLEASANT HILL,Coroner,,REP,Chase Ridgeway,523,184,319,20,0,0,0
Georgetown,POTATO BED FERRY,Coroner,,REP,Chase Ridgeway,367,149,216,2,0,0,0
Georgetown,SAMPIT,Coroner,,REP,Chase Ridgeway,255,116,130,9,0,0,0
Georgetown,SANTEE,Coroner,,REP,Chase Ridgeway,288,141,137,10,0,0,0
Georgetown,SPRING GULLY,Coroner,,REP,Chase Ridgeway,750,425,306,19,0,0,0
Georgetown,WINYAH BAY,Coroner,,REP,Chase Ridgeway,566,369,182,15,0,0,0
Georgetown,Failsafe,Coroner,,REP,Chase Ridgeway,0,0,0,0,0,0,0
Georgetown,Provisional,Coroner,,REP,Chase Ridgeway,20,0,0,0,20,0,0
Georgetown,Failsafe Provisional,Coroner,,REP,Chase Ridgeway,0,0,0,0,0,0,0
Georgetown,ANDREWS,Coroner,,NON,Write-In,2,1,0,1,0,0,0
Georgetown,ANDREWS OUTSIDE,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Georgetown,BETHEL,Coroner,,NON,Write-In,2,2,0,0,0,0,0
Georgetown,BLACK RIVER,Coroner,,NON,Write-In,6,3,3,0,0,0,0
Georgetown,BROWN'S FERRY,Coroner,,NON,Write-In,9,4,3,2,0,0,0
Georgetown,CARVER'S BAY,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,LAMBERT TOWN,Coroner,,NON,Write-In,1,0,1,0,0,0,0
Georgetown,CHOPPEE,Coroner,,NON,Write-In,11,7,3,1,0,0,0
Georgetown,DREAM KEEPERS,Coroner,,NON,Write-In,4,3,1,0,0,0,0
Georgetown,FOLLY GROVE,Coroner,,NON,Write-In,1,0,1,0,0,0,0
Georgetown,GEORGETOWN NO. 1,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Georgetown,GEORGETOWN NO. 3,Coroner,,NON,Write-In,2,1,1,0,0,0,0
Georgetown,GEORGETOWN NO. 4,Coroner,,NON,Write-In,2,2,0,0,0,0,0
Georgetown,GEORGETOWN NO. 5,Coroner,,NON,Write-In,8,6,2,0,0,0,0
Georgetown,PEE DEE,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Georgetown,KENSINGTON,Coroner,,NON,Write-In,1,0,1,0,0,0,0
Georgetown,MURRELL'S INLET NO. 1,Coroner,,NON,Write-In,10,5,4,1,0,0,0
Georgetown,MURRELL'S INLET NO. 2,Coroner,,NON,Write-In,5,2,2,1,0,0,0
Georgetown,MURRELL'S INLET NO. 3,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,MURRELL'S INLET NO. 4,Coroner,,NON,Write-In,2,0,2,0,0,0,0
Georgetown,MYERSVILLE,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 1,Coroner,,NON,Write-In,2,1,1,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 2,Coroner,,NON,Write-In,17,12,4,1,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 3,Coroner,,NON,Write-In,8,6,1,1,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 4,Coroner,,NON,Write-In,10,7,3,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 5,Coroner,,NON,Write-In,7,5,0,2,0,0,0
Georgetown,PENNY ROYAL,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PLANTERSVILLE,Coroner,,NON,Write-In,1,0,1,0,0,0,0
Georgetown,PLEASANT HILL,Coroner,,NON,Write-In,4,1,3,0,0,0,0
Georgetown,POTATO BED FERRY,Coroner,,NON,Write-In,2,1,1,0,0,0,0
Georgetown,SAMPIT,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Georgetown,SANTEE,Coroner,,NON,Write-In,1,0,1,0,0,0,0
Georgetown,SPRING GULLY,Coroner,,NON,Write-In,9,4,4,1,0,0,0
Georgetown,WINYAH BAY,Coroner,,NON,Write-In,2,0,2,0,0,0,0
Georgetown,Failsafe,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Failsafe Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,ANDREWS,Auditor,,REP,Ken Baker,497,324,164,9,0,0,0
Georgetown,ANDREWS OUTSIDE,Auditor,,REP,Ken Baker,380,230,137,13,0,0,0
Georgetown,BETHEL,Auditor,,REP,Ken Baker,712,321,385,6,0,0,0
Georgetown,BLACK RIVER,Auditor,,REP,Ken Baker,1105,763,311,31,0,0,0
Georgetown,BROWN'S FERRY,Auditor,,REP,Ken Baker,440,281,149,10,0,0,0
Georgetown,CARVER'S BAY,Auditor,,REP,Ken Baker,121,48,70,3,0,0,0
Georgetown,LAMBERT TOWN,Auditor,,REP,Ken Baker,341,69,270,2,0,0,0
Georgetown,CHOPPEE,Auditor,,REP,Ken Baker,314,195,113,6,0,0,0
Georgetown,DREAM KEEPERS,Auditor,,REP,Ken Baker,99,60,37,2,0,0,0
Georgetown,FOLLY GROVE,Auditor,,REP,Ken Baker,474,148,321,5,0,0,0
Georgetown,GEORGETOWN NO. 1,Auditor,,REP,Ken Baker,498,357,125,16,0,0,0
Georgetown,GEORGETOWN NO. 3,Auditor,,REP,Ken Baker,193,103,78,12,0,0,0
Georgetown,GEORGETOWN NO. 4,Auditor,,REP,Ken Baker,317,168,139,10,0,0,0
Georgetown,GEORGETOWN NO. 5,Auditor,,REP,Ken Baker,939,546,369,24,0,0,0
Georgetown,PEE DEE,Auditor,,REP,Ken Baker,163,89,70,4,0,0,0
Georgetown,KENSINGTON,Auditor,,REP,Ken Baker,738,400,313,25,0,0,0
Georgetown,MURRELL'S INLET NO. 1,Auditor,,REP,Ken Baker,2228,1493,592,143,0,0,0
Georgetown,MURRELL'S INLET NO. 2,Auditor,,REP,Ken Baker,1446,894,484,68,0,0,0
Georgetown,MURRELL'S INLET NO. 3,Auditor,,REP,Ken Baker,546,353,177,16,0,0,0
Georgetown,MURRELL'S INLET NO. 4,Auditor,,REP,Ken Baker,1095,589,468,38,0,0,0
Georgetown,MYERSVILLE,Auditor,,REP,Ken Baker,54,21,31,2,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 1,Auditor,,REP,Ken Baker,2141,1597,395,149,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 2,Auditor,,REP,Ken Baker,1973,1505,382,86,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 3,Auditor,,REP,Ken Baker,1725,1285,364,76,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 4,Auditor,,REP,Ken Baker,2011,1538,365,108,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 5,Auditor,,REP,Ken Baker,2195,1658,403,134,0,0,0
Georgetown,PENNY ROYAL,Auditor,,REP,Ken Baker,279,149,123,7,0,0,0
Georgetown,PLANTERSVILLE,Auditor,,REP,Ken Baker,204,119,76,9,0,0,0
Georgetown,PLEASANT HILL,Auditor,,REP,Ken Baker,513,178,315,20,0,0,0
Georgetown,POTATO BED FERRY,Auditor,,REP,Ken Baker,368,153,213,2,0,0,0
Georgetown,SAMPIT,Auditor,,REP,Ken Baker,227,100,119,8,0,0,0
Georgetown,SANTEE,Auditor,,REP,Ken Baker,273,132,132,9,0,0,0
Georgetown,SPRING GULLY,Auditor,,REP,Ken Baker,705,397,291,17,0,0,0
Georgetown,WINYAH BAY,Auditor,,REP,Ken Baker,558,362,182,14,0,0,0
Georgetown,Failsafe,Auditor,,REP,Ken Baker,0,0,0,0,0,0,0
Georgetown,Provisional,Auditor,,REP,Ken Baker,20,0,0,0,20,0,0
Georgetown,Failsafe Provisional,Auditor,,REP,Ken Baker,0,0,0,0,0,0,0
Georgetown,ANDREWS,Auditor,,NON,Write-In,3,1,0,2,0,0,0
Georgetown,ANDREWS OUTSIDE,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,BETHEL,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,BLACK RIVER,Auditor,,NON,Write-In,4,3,1,0,0,0,0
Georgetown,BROWN'S FERRY,Auditor,,NON,Write-In,4,2,2,0,0,0,0
Georgetown,CARVER'S BAY,Auditor,,NON,Write-In,1,0,0,1,0,0,0
Georgetown,LAMBERT TOWN,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,CHOPPEE,Auditor,,NON,Write-In,4,1,1,2,0,0,0
Georgetown,DREAM KEEPERS,Auditor,,NON,Write-In,1,0,1,0,0,0,0
Georgetown,FOLLY GROVE,Auditor,,NON,Write-In,1,0,1,0,0,0,0
Georgetown,GEORGETOWN NO. 1,Auditor,,NON,Write-In,1,1,0,0,0,0,0
Georgetown,GEORGETOWN NO. 3,Auditor,,NON,Write-In,3,2,1,0,0,0,0
Georgetown,GEORGETOWN NO. 4,Auditor,,NON,Write-In,1,1,0,0,0,0,0
Georgetown,GEORGETOWN NO. 5,Auditor,,NON,Write-In,5,4,1,0,0,0,0
Georgetown,PEE DEE,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,KENSINGTON,Auditor,,NON,Write-In,1,1,0,0,0,0,0
Georgetown,MURRELL'S INLET NO. 1,Auditor,,NON,Write-In,6,3,2,1,0,0,0
Georgetown,MURRELL'S INLET NO. 2,Auditor,,NON,Write-In,6,3,2,1,0,0,0
Georgetown,MURRELL'S INLET NO. 3,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,MURRELL'S INLET NO. 4,Auditor,,NON,Write-In,1,1,0,0,0,0,0
Georgetown,MYERSVILLE,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 1,Auditor,,NON,Write-In,2,1,1,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 2,Auditor,,NON,Write-In,14,11,2,1,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 3,Auditor,,NON,Write-In,9,6,2,1,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 4,Auditor,,NON,Write-In,9,5,2,2,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 5,Auditor,,NON,Write-In,3,2,0,1,0,0,0
Georgetown,PENNY ROYAL,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PLANTERSVILLE,Auditor,,NON,Write-In,1,1,0,0,0,0,0
Georgetown,PLEASANT HILL,Auditor,,NON,Write-In,2,1,1,0,0,0,0
Georgetown,POTATO BED FERRY,Auditor,,NON,Write-In,1,0,1,0,0,0,0
Georgetown,SAMPIT,Auditor,,NON,Write-In,1,1,0,0,0,0,0
Georgetown,SANTEE,Auditor,,NON,Write-In,1,0,1,0,0,0,0
Georgetown,SPRING GULLY,Auditor,,NON,Write-In,5,3,1,1,0,0,0
Georgetown,WINYAH BAY,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Failsafe,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Failsafe Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,ANDREWS,County Treasurer,,REP,Miriam E Mace,513,333,168,12,0,0,0
Georgetown,ANDREWS OUTSIDE,County Treasurer,,REP,Miriam E Mace,382,235,134,13,0,0,0
Georgetown,BETHEL,County Treasurer,,REP,Miriam E Mace,722,325,391,6,0,0,0
Georgetown,BLACK RIVER,County Treasurer,,REP,Miriam E Mace,1110,768,311,31,0,0,0
Georgetown,BROWN'S FERRY,County Treasurer,,REP,Miriam E Mace,459,291,155,13,0,0,0
Georgetown,CARVER'S BAY,County Treasurer,,REP,Miriam E Mace,123,49,71,3,0,0,0
Georgetown,LAMBERT TOWN,County Treasurer,,REP,Miriam E Mace,341,69,270,2,0,0,0
Georgetown,CHOPPEE,County Treasurer,,REP,Miriam E Mace,326,201,118,7,0,0,0
Georgetown,DREAM KEEPERS,County Treasurer,,REP,Miriam E Mace,98,61,35,2,0,0,0
Georgetown,FOLLY GROVE,County Treasurer,,REP,Miriam E Mace,471,145,321,5,0,0,0
Georgetown,GEORGETOWN NO. 1,County Treasurer,,REP,Miriam E Mace,509,359,133,17,0,0,0
Georgetown,GEORGETOWN NO. 3,County Treasurer,,REP,Miriam E Mace,198,107,79,12,0,0,0
Georgetown,GEORGETOWN NO. 4,County Treasurer,,REP,Miriam E Mace,316,166,140,10,0,0,0
Georgetown,GEORGETOWN NO. 5,County Treasurer,,REP,Miriam E Mace,958,558,376,24,0,0,0
Georgetown,PEE DEE,County Treasurer,,REP,Miriam E Mace,165,91,70,4,0,0,0
Georgetown,KENSINGTON,County Treasurer,,REP,Miriam E Mace,735,397,313,25,0,0,0
Georgetown,MURRELL'S INLET NO. 1,County Treasurer,,REP,Miriam E Mace,2231,1492,594,145,0,0,0
Georgetown,MURRELL'S INLET NO. 2,County Treasurer,,REP,Miriam E Mace,1458,906,485,67,0,0,0
Georgetown,MURRELL'S INLET NO. 3,County Treasurer,,REP,Miriam E Mace,557,361,178,18,0,0,0
Georgetown,MURRELL'S INLET NO. 4,County Treasurer,,REP,Miriam E Mace,1106,595,474,37,0,0,0
Georgetown,MYERSVILLE,County Treasurer,,REP,Miriam E Mace,56,23,31,2,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 1,County Treasurer,,REP,Miriam E Mace,2160,1609,400,151,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 2,County Treasurer,,REP,Miriam E Mace,2020,1545,388,87,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 3,County Treasurer,,REP,Miriam E Mace,1733,1293,363,77,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 4,County Treasurer,,REP,Miriam E Mace,2032,1550,374,108,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 5,County Treasurer,,REP,Miriam E Mace,2208,1671,402,135,0,0,0
Georgetown,PENNY ROYAL,County Treasurer,,REP,Miriam E Mace,280,151,122,7,0,0,0
Georgetown,PLANTERSVILLE,County Treasurer,,REP,Miriam E Mace,207,120,78,9,0,0,0
Georgetown,PLEASANT HILL,County Treasurer,,REP,Miriam E Mace,520,181,319,20,0,0,0
Georgetown,POTATO BED FERRY,County Treasurer,,REP,Miriam E Mace,370,153,215,2,0,0,0
Georgetown,SAMPIT,County Treasurer,,REP,Miriam E Mace,238,107,123,8,0,0,0
Georgetown,SANTEE,County Treasurer,,REP,Miriam E Mace,275,133,132,10,0,0,0
Georgetown,SPRING GULLY,County Treasurer,,REP,Miriam E Mace,717,409,291,17,0,0,0
Georgetown,WINYAH BAY,County Treasurer,,REP,Miriam E Mace,568,368,184,16,0,0,0
Georgetown,Failsafe,County Treasurer,,REP,Miriam E Mace,0,0,0,0,0,0,0
Georgetown,Provisional,County Treasurer,,REP,Miriam E Mace,20,0,0,0,20,0,0
Georgetown,Failsafe Provisional,County Treasurer,,REP,Miriam E Mace,0,0,0,0,0,0,0
Georgetown,ANDREWS,County Treasurer,,NON,Write-In,3,2,0,1,0,0,0
Georgetown,ANDREWS OUTSIDE,County Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Georgetown,BETHEL,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,BLACK RIVER,County Treasurer,,NON,Write-In,5,3,2,0,0,0,0
Georgetown,BROWN'S FERRY,County Treasurer,,NON,Write-In,4,3,1,0,0,0,0
Georgetown,CARVER'S BAY,County Treasurer,,NON,Write-In,1,0,0,1,0,0,0
Georgetown,LAMBERT TOWN,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,CHOPPEE,County Treasurer,,NON,Write-In,2,1,0,1,0,0,0
Georgetown,DREAM KEEPERS,County Treasurer,,NON,Write-In,2,0,2,0,0,0,0
Georgetown,FOLLY GROVE,County Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Georgetown,GEORGETOWN NO. 1,County Treasurer,,NON,Write-In,1,1,0,0,0,0,0
Georgetown,GEORGETOWN NO. 3,County Treasurer,,NON,Write-In,3,2,1,0,0,0,0
Georgetown,GEORGETOWN NO. 4,County Treasurer,,NON,Write-In,1,1,0,0,0,0,0
Georgetown,GEORGETOWN NO. 5,County Treasurer,,NON,Write-In,5,4,1,0,0,0,0
Georgetown,PEE DEE,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,KENSINGTON,County Treasurer,,NON,Write-In,1,1,0,0,0,0,0
Georgetown,MURRELL'S INLET NO. 1,County Treasurer,,NON,Write-In,5,3,2,0,0,0,0
Georgetown,MURRELL'S INLET NO. 2,County Treasurer,,NON,Write-In,5,2,1,2,0,0,0
Georgetown,MURRELL'S INLET NO. 3,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,MURRELL'S INLET NO. 4,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,MYERSVILLE,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 1,County Treasurer,,NON,Write-In,6,4,1,1,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 2,County Treasurer,,NON,Write-In,14,11,2,1,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 3,County Treasurer,,NON,Write-In,11,7,3,1,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 4,County Treasurer,,NON,Write-In,13,9,2,2,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 5,County Treasurer,,NON,Write-In,4,3,0,1,0,0,0
Georgetown,PENNY ROYAL,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PLANTERSVILLE,County Treasurer,,NON,Write-In,1,1,0,0,0,0,0
Georgetown,PLEASANT HILL,County Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Georgetown,POTATO BED FERRY,County Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Georgetown,SAMPIT,County Treasurer,,NON,Write-In,1,1,0,0,0,0,0
Georgetown,SANTEE,County Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Georgetown,SPRING GULLY,County Treasurer,,NON,Write-In,7,5,1,1,0,0,0
Georgetown,WINYAH BAY,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Failsafe,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Failsafe Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 2,County Council District 2,,REP,Bob Anderson,686,505,145,36,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 3,County Council District 2,,REP,Bob Anderson,1427,1063,304,60,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 4,County Council District 2,,REP,Bob Anderson,2023,1549,367,107,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 5,County Council District 2,,REP,Bob Anderson,1389,1026,279,84,0,0,0
Georgetown,Failsafe,County Council District 2,,REP,Bob Anderson,0,0,0,0,0,0,0
Georgetown,Provisional,County Council District 2,,REP,Bob Anderson,6,0,0,0,6,0,0
Georgetown,Failsafe Provisional,County Council District 2,,REP,Bob Anderson,0,0,0,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 2,County Council District 2,,NON,Write-In,6,6,0,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 3,County Council District 2,,NON,Write-In,10,6,3,1,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 4,County Council District 2,,NON,Write-In,23,11,10,2,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 5,County Council District 2,,NON,Write-In,13,10,1,2,0,0,0
Georgetown,Failsafe,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Provisional,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Failsafe Provisional,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,ANDREWS,County Council District 3,,REP,Craig Cumbie,102,58,40,4,0,0,0
Georgetown,ANDREWS OUTSIDE,County Council District 3,,REP,Craig Cumbie,70,37,30,3,0,0,0
Georgetown,LAMBERT TOWN,County Council District 3,,REP,Craig Cumbie,324,63,260,1,0,0,0
Georgetown,GEORGETOWN NO. 5,County Council District 3,,REP,Craig Cumbie,70,44,23,3,0,0,0
Georgetown,PENNY ROYAL,County Council District 3,,REP,Craig Cumbie,250,135,110,5,0,0,0
Georgetown,SAMPIT,County Council District 3,,REP,Craig Cumbie,40,18,20,2,0,0,0
Georgetown,SANTEE,County Council District 3,,REP,Craig Cumbie,187,99,83,5,0,0,0
Georgetown,SPRING GULLY,County Council District 3,,REP,Craig Cumbie,187,100,82,5,0,0,0
Georgetown,WINYAH BAY,County Council District 3,,REP,Craig Cumbie,517,332,174,11,0,0,0
Georgetown,Failsafe,County Council District 3,,REP,Craig Cumbie,0,0,0,0,0,0,0
Georgetown,Provisional,County Council District 3,,REP,Craig Cumbie,1,0,0,0,1,0,0
Georgetown,Failsafe Provisional,County Council District 3,,REP,Craig Cumbie,0,0,0,0,0,0,0
Georgetown,ANDREWS,County Council District 3,,DEM,Ernie L Cooper Sr,487,313,158,16,0,0,0
Georgetown,ANDREWS OUTSIDE,County Council District 3,,DEM,Ernie L Cooper Sr,149,85,63,1,0,0,0
Georgetown,LAMBERT TOWN,County Council District 3,,DEM,Ernie L Cooper Sr,69,39,29,1,0,0,0
Georgetown,GEORGETOWN NO. 5,County Council District 3,,DEM,Ernie L Cooper Sr,77,36,36,5,0,0,0
Georgetown,PENNY ROYAL,County Council District 3,,DEM,Ernie L Cooper Sr,133,77,50,6,0,0,0
Georgetown,SAMPIT,County Council District 3,,DEM,Ernie L Cooper Sr,467,268,184,15,0,0,0
Georgetown,SANTEE,County Council District 3,,DEM,Ernie L Cooper Sr,530,279,234,17,0,0,0
Georgetown,SPRING GULLY,County Council District 3,,DEM,Ernie L Cooper Sr,214,140,67,7,0,0,0
Georgetown,WINYAH BAY,County Council District 3,,DEM,Ernie L Cooper Sr,157,101,45,11,0,0,0
Georgetown,Failsafe,County Council District 3,,DEM,Ernie L Cooper Sr,0,0,0,0,0,0,0
Georgetown,Provisional,County Council District 3,,DEM,Ernie L Cooper Sr,0,0,0,0,0,0,0
Georgetown,Failsafe Provisional,County Council District 3,,DEM,Ernie L Cooper Sr,0,0,0,0,0,0,0
Georgetown,ANDREWS,County Council District 3,,NON,Write-In,1,1,0,0,0,0,0
Georgetown,ANDREWS OUTSIDE,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,LAMBERT TOWN,County Council District 3,,NON,Write-In,1,0,1,0,0,0,0
Georgetown,GEORGETOWN NO. 5,County Council District 3,,NON,Write-In,1,1,0,0,0,0,0
Georgetown,PENNY ROYAL,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,SAMPIT,County Council District 3,,NON,Write-In,3,2,1,0,0,0,0
Georgetown,SANTEE,County Council District 3,,NON,Write-In,1,1,0,0,0,0,0
Georgetown,SPRING GULLY,County Council District 3,,NON,Write-In,1,1,0,0,0,0,0
Georgetown,WINYAH BAY,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Failsafe,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Failsafe Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,DREAM KEEPERS,County Council District 4,,REP,Ron Charlton,29,22,7,0,0,0,0
Georgetown,GEORGETOWN NO. 1,County Council District 4,,REP,Ron Charlton,438,315,111,12,0,0,0
Georgetown,GEORGETOWN NO. 3,County Council District 4,,REP,Ron Charlton,106,54,47,5,0,0,0
Georgetown,GEORGETOWN NO. 4,County Council District 4,,REP,Ron Charlton,289,156,125,8,0,0,0
Georgetown,GEORGETOWN NO. 5,County Council District 4,,REP,Ron Charlton,792,471,304,17,0,0,0
Georgetown,KENSINGTON,County Council District 4,,REP,Ron Charlton,513,277,217,19,0,0,0
Georgetown,Failsafe,County Council District 4,,REP,Ron Charlton,0,0,0,0,0,0,0
Georgetown,Provisional,County Council District 4,,REP,Ron Charlton,0,0,0,0,0,0,0
Georgetown,Failsafe Provisional,County Council District 4,,REP,Ron Charlton,0,0,0,0,0,0,0
Georgetown,DREAM KEEPERS,County Council District 4,,DEM,Hobson Henry Milton,483,275,195,13,0,0,0
Georgetown,GEORGETOWN NO. 1,County Council District 4,,DEM,Hobson Henry Milton,240,159,59,22,0,0,0
Georgetown,GEORGETOWN NO. 3,County Council District 4,,DEM,Hobson Henry Milton,605,365,189,51,0,0,0
Georgetown,GEORGETOWN NO. 4,County Council District 4,,DEM,Hobson Henry Milton,142,79,55,8,0,0,0
Georgetown,GEORGETOWN NO. 5,County Council District 4,,DEM,Hobson Henry Milton,335,213,114,8,0,0,0
Georgetown,KENSINGTON,County Council District 4,,DEM,Hobson Henry Milton,154,88,54,12,0,0,0
Georgetown,Failsafe,County Council District 4,,DEM,Hobson Henry Milton,0,0,0,0,0,0,0
Georgetown,Provisional,County Council District 4,,DEM,Hobson Henry Milton,1,0,0,0,1,0,0
