county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Greenville,ROLLING GREEN,Clerk of Court,,REP,Mary Brice Garrett,199,0,5,0,42,0,152
Greenville,ROYAL OAKS,Clerk of Court,,REP,Mary Brice Garrett,12,0,0,0,3,0,9
Greenville,SALUDA,Clerk of Court,,REP,Mary Brice Garrett,119,0,1,0,14,0,104
Greenville,SANDY FLAT,Clerk of Court,,REP,Mary Brice Garrett,375,0,7,0,129,0,239
Greenville,SEVIER,Clerk of Court,,REP,Mary Brice Garrett,254,0,7,0,42,0,205
Greenville,SILVERLEAF,Clerk of Court,,REP,Mary Brice Garrett,232,0,3,0,36,0,193
Greenville,SIMPSONVILLE 1,Clerk of Court,,REP,Mary Brice Garrett,156,0,7,0,37,0,112
Greenville,SIMPSONVILLE 2,Clerk of Court,,REP,Mary Brice Garrett,83,0,3,0,11,0,69
Greenville,SIMPSONVILLE 3,Clerk of Court,,REP,Mary Brice Garrett,224,0,8,0,55,0,161
Greenville,SIMPSONVILLE 4,Clerk of Court,,REP,Mary Brice Garrett,85,0,5,0,40,0,40
Greenville,SIMPSONVILLE 5,Clerk of Court,,REP,Mary Brice Garrett,82,0,3,0,13,0,66
Greenville,SIMPSONVILLE 6,Clerk of Court,,REP,Mary Brice Garrett,162,0,6,0,39,0,117
Greenville,SKYLAND,Clerk of Court,,REP,Mary Brice Garrett,255,0,2,0,41,0,212
Greenville,SLATER MARIETTA,Clerk of Court,,REP,Mary Brice Garrett,285,0,1,0,58,0,226
Greenville,SOUTHSIDE,Clerk of Court,,REP,Mary Brice Garrett,129,0,8,0,53,0,68
Greenville,SPRING FOREST,Clerk of Court,,REP,Mary Brice Garrett,132,0,2,0,21,0,109
Greenville,STONE VALLEY,Clerk of Court,,REP,Mary Brice Garrett,160,0,4,0,42,0,114
Greenville,STONEHAVEN,Clerk of Court,,REP,Mary Brice Garrett,123,0,2,0,28,0,93
Greenville,SUBER MILL,Clerk of Court,,REP,Mary Brice Garrett,264,0,4,0,61,0,199
Greenville,SUGAR CREEK,Clerk of Court,,REP,Mary Brice Garrett,276,0,4,0,27,0,245
Greenville,SULPHUR SPRINGS,Clerk of Court,,REP,Mary Brice Garrett,212,0,5,0,45,0,162
Greenville,SYCAMORE,Clerk of Court,,REP,Mary Brice Garrett,226,0,10,0,63,0,153
Greenville,TANGLEWOOD,Clerk of Court,,REP,Mary Brice Garrett,99,0,2,0,11,0,86
Greenville,TAYLORS,Clerk of Court,,REP,Mary Brice Garrett,148,0,6,0,21,0,121
Greenville,THORNBLADE,Clerk of Court,,REP,Mary Brice Garrett,243,0,5,0,63,0,175
Greenville,TIGERVILLE,Clerk of Court,,REP,Mary Brice Garrett,255,0,8,0,63,0,184
Greenville,TIMBERLAKE,Clerk of Court,,REP,Mary Brice Garrett,257,0,3,0,57,0,197
Greenville,TRADE,Clerk of Court,,REP,Mary Brice Garrett,121,0,1,0,36,0,84
Greenville,TUBBS MOUNTAIN,Clerk of Court,,REP,Mary Brice Garrett,221,0,1,0,84,0,136
Greenville,WADE HAMPTON,Clerk of Court,,REP,Mary Brice Garrett,172,0,1,0,29,0,142
Greenville,WALNUT SPRINGS,Clerk of Court,,REP,Mary Brice Garrett,310,0,7,0,70,0,233
Greenville,WELCOME,Clerk of Court,,REP,Mary Brice Garrett,47,0,2,0,6,0,39
Greenville,WELLINGTON,Clerk of Court,,REP,Mary Brice Garrett,165,0,3,0,41,0,121
Greenville,WESTCLIFFE,Clerk of Court,,REP,Mary Brice Garrett,99,0,2,0,18,0,79
Greenville,WESTSIDE,Clerk of Court,,REP,Mary Brice Garrett,114,0,5,0,11,0,98
Greenville,WOODMONT,Clerk of Court,,REP,Mary Brice Garrett,108,0,7,0,24,0,77
Greenville,WOODRUFF LAKES,Clerk of Court,,REP,Mary Brice Garrett,173,0,8,0,41,0,124
Greenville,MT. PLEASANT,Clerk of Court,,REP,Mary Brice Garrett,27,0,2,0,7,0,18
Greenville,BAKER CREEK,Clerk of Court,,REP,Mary Brice Garrett,120,0,2,0,14,0,104
Greenville,BRIDGE FORK,Clerk of Court,,REP,Mary Brice Garrett,143,0,2,0,39,0,102
Greenville,CASTLE ROCK,Clerk of Court,,REP,Mary Brice Garrett,253,0,5,0,45,0,203
Greenville,FOX CHASE,Clerk of Court,,REP,Mary Brice Garrett,288,0,6,0,66,0,216
Greenville,FROHAWK,Clerk of Court,,REP,Mary Brice Garrett,184,0,3,0,42,0,139
Greenville,GRANITE CREEK,Clerk of Court,,REP,Mary Brice Garrett,210,0,2,0,47,0,161
Greenville,GRAZE BRANCH,Clerk of Court,,REP,Mary Brice Garrett,124,0,5,0,23,0,96
Greenville,GREENBRIAR,Clerk of Court,,REP,Mary Brice Garrett,86,0,3,0,22,0,61
Greenville,HILLCREST,Clerk of Court,,REP,Mary Brice Garrett,156,0,3,0,32,0,121
Greenville,HOLLY TREE,Clerk of Court,,REP,Mary Brice Garrett,128,0,2,0,27,0,99
Greenville,KILGORE FARMS,Clerk of Court,,REP,Mary Brice Garrett,144,0,2,0,14,0,128
Greenville,LOCUST HILL,Clerk of Court,,REP,Mary Brice Garrett,175,0,8,0,39,0,128
Greenville,LONG CREEK,Clerk of Court,,REP,Mary Brice Garrett,145,0,4,0,37,0,104
Greenville,MOORE CREEK,Clerk of Court,,REP,Mary Brice Garrett,248,0,5,0,87,0,156
Greenville,ONEAL,Clerk of Court,,REP,Mary Brice Garrett,379,0,4,0,64,0,311
Greenville,RANCH CREEK,Clerk of Court,,REP,Mary Brice Garrett,110,0,2,0,39,0,69
Greenville,RIVERSIDE,Clerk of Court,,REP,Mary Brice Garrett,147,0,1,0,23,0,123
Greenville,SPARROWS POINT,Clerk of Court,,REP,Mary Brice Garrett,131,0,5,0,36,0,90
Greenville,STANDING SPRINGS,Clerk of Court,,REP,Mary Brice Garrett,123,0,3,0,48,0,72
Greenville,TRAVELERS REST 1,Clerk of Court,,REP,Mary Brice Garrett,256,0,7,0,93,0,156
Greenville,TRAVELERS REST 2,Clerk of Court,,REP,Mary Brice Garrett,160,0,2,0,48,0,110
Greenville,TYGER RIVER,Clerk of Court,,REP,Mary Brice Garrett,88,0,3,0,27,0,58
Greenville,VERDMONT,Clerk of Court,,REP,Mary Brice Garrett,154,0,5,0,36,0,113
Greenville,WARE PLACE,Clerk of Court,,REP,Mary Brice Garrett,206,0,6,0,34,0,166
Greenville,Failsafe,Clerk of Court,,REP,Mary Brice Garrett,4,4,0,0,0,0,0
Greenville,Provisional,Clerk of Court,,REP,Mary Brice Garrett,13,0,0,0,0,13,0
Greenville,Failsafe Provisional,Clerk of Court,,REP,Mary Brice Garrett,6,0,0,6,0,0,0
Greenville,GREENVILLE 1,Clerk of Court,,REP,Jay Gresham,205,0,2,0,41,0,162
Greenville,GREENVILLE 3,Clerk of Court,,REP,Jay Gresham,198,0,2,0,51,0,145
Greenville,GREENVILLE 4,Clerk of Court,,REP,Jay Gresham,78,0,0,0,12,0,66
Greenville,GREENVILLE 5,Clerk of Court,,REP,Jay Gresham,141,0,3,0,33,0,105
Greenville,GREENVILLE 6,Clerk of Court,,REP,Jay Gresham,6,0,0,0,2,0,4
Greenville,GREENVILLE 7,Clerk of Court,,REP,Jay Gresham,22,0,0,0,2,0,20
Greenville,GREENVILLE 8,Clerk of Court,,REP,Jay Gresham,83,0,1,0,19,0,63
Greenville,GREENVILLE 10,Clerk of Court,,REP,Jay Gresham,93,0,1,0,25,0,67
Greenville,GREENVILLE 14,Clerk of Court,,REP,Jay Gresham,15,0,1,0,2,0,12
Greenville,GREENVILLE 16,Clerk of Court,,REP,Jay Gresham,170,0,8,0,39,0,123
Greenville,GREENVILLE 17,Clerk of Court,,REP,Jay Gresham,204,0,3,0,69,0,132
Greenville,GREENVILLE 18,Clerk of Court,,REP,Jay Gresham,127,0,1,0,35,0,91
Greenville,GREENVILLE 19,Clerk of Court,,REP,Jay Gresham,37,0,0,0,11,0,26
Greenville,GREENVILLE 20,Clerk of Court,,REP,Jay Gresham,89,0,2,0,25,0,62
Greenville,GREENVILLE 21,Clerk of Court,,REP,Jay Gresham,76,0,2,0,17,0,57
Greenville,GREENVILLE 22,Clerk of Court,,REP,Jay Gresham,191,0,1,0,40,0,150
Greenville,GREENVILLE 23,Clerk of Court,,REP,Jay Gresham,201,0,1,0,61,0,139
Greenville,GREENVILLE 24,Clerk of Court,,REP,Jay Gresham,200,0,17,0,67,0,116
Greenville,GREENVILLE 25,Clerk of Court,,REP,Jay Gresham,73,0,1,0,12,0,60
Greenville,GREENVILLE 26,Clerk of Court,,REP,Jay Gresham,65,0,0,0,5,0,60
Greenville,GREENVILLE 27,Clerk of Court,,REP,Jay Gresham,192,0,5,0,24,0,163
Greenville,GREENVILLE 28,Clerk of Court,,REP,Jay Gresham,62,0,1,0,11,0,50
Greenville,GREENVILLE 29,Clerk of Court,,REP,Jay Gresham,28,0,1,0,10,0,17
Greenville,AIKEN,Clerk of Court,,REP,Jay Gresham,21,0,0,0,0,0,21
Greenville,ALTAMONT FOREST,Clerk of Court,,REP,Jay Gresham,165,0,3,0,37,0,125
Greenville,ASHETON LAKES,Clerk of Court,,REP,Jay Gresham,263,0,3,0,42,0,218
Greenville,AVON,Clerk of Court,,REP,Jay Gresham,202,0,5,0,14,0,183
Greenville,BELLE MEADE,Clerk of Court,,REP,Jay Gresham,3,0,0,0,0,0,3
Greenville,BELLS CROSSING,Clerk of Court,,REP,Jay Gresham,197,0,6,0,46,0,145
Greenville,BELMONT,Clerk of Court,,REP,Jay Gresham,23,0,1,0,1,0,21
Greenville,BEREA,Clerk of Court,,REP,Jay Gresham,66,0,3,0,19,0,44
Greenville,BOILING SPRINGS,Clerk of Court,,REP,Jay Gresham,224,0,7,0,35,0,182
Greenville,BOTANY WOODS,Clerk of Court,,REP,Jay Gresham,206,0,2,0,51,0,153
Greenville,BROOKGLENN,Clerk of Court,,REP,Jay Gresham,111,0,1,0,12,0,98
Greenville,CANEBRAKE,Clerk of Court,,REP,Jay Gresham,323,0,0,0,63,0,260
Greenville,CAROLINA,Clerk of Court,,REP,Jay Gresham,12,0,2,0,1,0,9
Greenville,CHESTNUT HILLS,Clerk of Court,,REP,Jay Gresham,66,0,2,0,9,0,55
Greenville,CIRCLE CREEK,Clerk of Court,,REP,Jay Gresham,224,0,9,0,37,0,178
Greenville,CLEAR CREEK,Clerk of Court,,REP,Jay Gresham,255,0,1,0,42,0,212
Greenville,CONESTEE,Clerk of Court,,REP,Jay Gresham,96,0,1,0,18,0,77
Greenville,DARBY RIDGE,Clerk of Court,,REP,Jay Gresham,341,0,1,0,99,0,241
Greenville,DEL NORTE,Clerk of Court,,REP,Jay Gresham,202,0,3,0,36,0,163
Greenville,DEVENGER,Clerk of Court,,REP,Jay Gresham,226,0,7,0,39,0,180
Greenville,DONALDSON,Clerk of Court,,REP,Jay Gresham,31,0,0,0,10,0,21
Greenville,DOVE TREE,Clerk of Court,,REP,Jay Gresham,170,0,3,0,30,0,137
Greenville,DUNKLIN,Clerk of Court,,REP,Jay Gresham,206,0,8,0,16,0,182
Greenville,EASTSIDE,Clerk of Court,,REP,Jay Gresham,237,0,3,0,52,0,182
Greenville,EBENEZER,Clerk of Court,,REP,Jay Gresham,249,0,2,0,75,0,172
Greenville,EDWARDS FOREST,Clerk of Court,,REP,Jay Gresham,246,0,2,0,44,0,200
Greenville,ENOREE,Clerk of Court,,REP,Jay Gresham,252,0,11,0,57,0,184
Greenville,FEASTER,Clerk of Court,,REP,Jay Gresham,88,0,3,0,21,0,64
Greenville,FORK SHOALS,Clerk of Court,,REP,Jay Gresham,154,0,0,0,15,0,139
Greenville,FOUNTAIN INN 1,Clerk of Court,,REP,Jay Gresham,183,0,4,0,16,0,163
Greenville,FOUNTAIN INN 2,Clerk of Court,,REP,Jay Gresham,90,0,0,0,6,0,84
Greenville,FURMAN,Clerk of Court,,REP,Jay Gresham,229,0,9,0,73,0,147
Greenville,GOWENSVILLE,Clerk of Court,,REP,Jay Gresham,217,0,2,0,13,0,202
Greenville,GROVE,Clerk of Court,,REP,Jay Gresham,75,0,1,0,30,0,44
Greenville,JENNINGS MILL,Clerk of Court,,REP,Jay Gresham,170,0,1,0,30,0,139
Greenville,LAKEVIEW,Clerk of Court,,REP,Jay Gresham,104,0,1,0,10,0,93
Greenville,LAUREL RIDGE,Clerk of Court,,REP,Jay Gresham,268,0,6,0,51,0,211
Greenville,LEAWOOD,Clerk of Court,,REP,Jay Gresham,194,0,6,0,38,0,150
Greenville,MAPLE CREEK,Clerk of Court,,REP,Jay Gresham,165,0,4,0,30,0,131
Greenville,MARIDELL,Clerk of Court,,REP,Jay Gresham,190,0,6,0,27,0,157
Greenville,MAULDIN 1,Clerk of Court,,REP,Jay Gresham,94,0,2,0,18,0,74
Greenville,MAULDIN 2,Clerk of Court,,REP,Jay Gresham,234,0,4,0,66,0,164
Greenville,MAULDIN 3,Clerk of Court,,REP,Jay Gresham,77,0,0,0,29,0,48
Greenville,MAULDIN 4,Clerk of Court,,REP,Jay Gresham,168,0,2,0,48,0,118
Greenville,MAULDIN 5,Clerk of Court,,REP,Jay Gresham,103,0,3,0,44,0,56
Greenville,MAULDIN 6,Clerk of Court,,REP,Jay Gresham,118,0,2,0,43,0,73
Greenville,MAULDIN 7,Clerk of Court,,REP,Jay Gresham,82,0,0,0,17,0,65
Greenville,MISSION,Clerk of Court,,REP,Jay Gresham,238,0,8,0,56,0,174
Greenville,MONAVIEW,Clerk of Court,,REP,Jay Gresham,58,0,0,0,4,0,54
Greenville,MOUNTAIN CREEK,Clerk of Court,,REP,Jay Gresham,332,0,4,0,75,0,253
Greenville,MOUNTAIN VIEW,Clerk of Court,,REP,Jay Gresham,252,0,3,0,64,0,185
Greenville,NEELY FARMS,Clerk of Court,,REP,Jay Gresham,209,0,0,0,43,0,166
Greenville,NORTHWOOD,Clerk of Court,,REP,Jay Gresham,202,0,3,0,23,0,176
Greenville,OAKVIEW,Clerk of Court,,REP,Jay Gresham,281,0,4,0,59,0,218
Greenville,PALMETTO,Clerk of Court,,REP,Jay Gresham,163,0,3,0,32,0,128
Greenville,PARIS MOUNTAIN,Clerk of Court,,REP,Jay Gresham,165,0,1,0,33,0,131
Greenville,PEBBLE CREEK,Clerk of Court,,REP,Jay Gresham,266,0,6,0,60,0,200
Greenville,PELHAM FALLS,Clerk of Court,,REP,Jay Gresham,138,0,0,0,19,0,119
Greenville,PIEDMONT,Clerk of Court,,REP,Jay Gresham,130,0,6,0,14,0,110
Greenville,PINEVIEW,Clerk of Court,,REP,Jay Gresham,82,0,1,0,9,0,72
Greenville,POINSETT,Clerk of Court,,REP,Jay Gresham,228,0,7,0,54,0,167
Greenville,RAINTREE,Clerk of Court,,REP,Jay Gresham,180,0,4,0,30,0,146
Greenville,REEDY FORK,Clerk of Court,,REP,Jay Gresham,114,0,1,0,21,0,92
Greenville,RIVERWALK,Clerk of Court,,REP,Jay Gresham,250,0,5,0,68,0,177
Greenville,ROCK HILL,Clerk of Court,,REP,Jay Gresham,174,0,5,0,31,0,138
Greenville,ROCKY CREEK,Clerk of Court,,REP,Jay Gresham,113,0,7,0,30,0,76
Greenville,ROLLING GREEN,Clerk of Court,,REP,Jay Gresham,235,0,9,0,36,0,190
Greenville,ROYAL OAKS,Clerk of Court,,REP,Jay Gresham,17,0,2,0,1,0,14
Greenville,SALUDA,Clerk of Court,,REP,Jay Gresham,91,0,1,0,18,0,72
Greenville,SANDY FLAT,Clerk of Court,,REP,Jay Gresham,421,0,5,0,103,0,313
Greenville,SEVIER,Clerk of Court,,REP,Jay Gresham,303,0,6,0,54,0,243
Greenville,SILVERLEAF,Clerk of Court,,REP,Jay Gresham,235,0,0,0,32,0,203
Greenville,SIMPSONVILLE 1,Clerk of Court,,REP,Jay Gresham,170,0,5,0,36,0,129
Greenville,SIMPSONVILLE 2,Clerk of Court,,REP,Jay Gresham,134,0,1,0,26,0,107
Greenville,SIMPSONVILLE 3,Clerk of Court,,REP,Jay Gresham,197,0,13,0,47,0,137
Greenville,SIMPSONVILLE 4,Clerk of Court,,REP,Jay Gresham,79,0,1,0,32,0,46
Greenville,SIMPSONVILLE 5,Clerk of Court,,REP,Jay Gresham,81,0,2,0,11,0,68
Greenville,SIMPSONVILLE 6,Clerk of Court,,REP,Jay Gresham,144,0,2,0,41,0,101
Greenville,SKYLAND,Clerk of Court,,REP,Jay Gresham,278,0,2,0,39,0,237
Greenville,SLATER MARIETTA,Clerk of Court,,REP,Jay Gresham,235,0,3,0,31,0,201
Greenville,SOUTHSIDE,Clerk of Court,,REP,Jay Gresham,117,0,1,0,42,0,74
Greenville,SPRING FOREST,Clerk of Court,,REP,Jay Gresham,168,0,3,0,32,0,133
Greenville,STONE VALLEY,Clerk of Court,,REP,Jay Gresham,204,0,4,0,44,0,156
Greenville,STONEHAVEN,Clerk of Court,,REP,Jay Gresham,157,0,4,0,38,0,115
Greenville,SUBER MILL,Clerk of Court,,REP,Jay Gresham,288,0,5,0,52,0,231
Greenville,SUGAR CREEK,Clerk of Court,,REP,Jay Gresham,283,0,3,0,51,0,229
Greenville,SULPHUR SPRINGS,Clerk of Court,,REP,Jay Gresham,165,0,2,0,37,0,126
Greenville,SYCAMORE,Clerk of Court,,REP,Jay Gresham,253,0,8,0,63,0,182
Greenville,TANGLEWOOD,Clerk of Court,,REP,Jay Gresham,87,0,0,0,8,0,79
Greenville,TAYLORS,Clerk of Court,,REP,Jay Gresham,147,0,2,0,23,0,122
Greenville,THORNBLADE,Clerk of Court,,REP,Jay Gresham,269,0,7,0,47,0,215
Greenville,TIGERVILLE,Clerk of Court,,REP,Jay Gresham,379,0,11,0,68,0,300
Greenville,TIMBERLAKE,Clerk of Court,,REP,Jay Gresham,318,0,6,0,71,0,241
Greenville,TRADE,Clerk of Court,,REP,Jay Gresham,165,0,5,0,52,0,108
Greenville,TUBBS MOUNTAIN,Clerk of Court,,REP,Jay Gresham,295,0,9,0,66,0,220
Greenville,WADE HAMPTON,Clerk of Court,,REP,Jay Gresham,222,0,6,0,30,0,186
Greenville,WALNUT SPRINGS,Clerk of Court,,REP,Jay Gresham,349,0,1,0,69,0,279
Greenville,WELCOME,Clerk of Court,,REP,Jay Gresham,69,0,4,0,13,0,52
Greenville,WELLINGTON,Clerk of Court,,REP,Jay Gresham,167,0,0,0,27,0,140
Greenville,WESTCLIFFE,Clerk of Court,,REP,Jay Gresham,106,0,3,0,14,0,89
Greenville,WESTSIDE,Clerk of Court,,REP,Jay Gresham,93,0,5,0,9,0,79
Greenville,WOODMONT,Clerk of Court,,REP,Jay Gresham,127,0,4,0,24,0,99
Greenville,WOODRUFF LAKES,Clerk of Court,,REP,Jay Gresham,219,0,11,0,44,0,164
Greenville,MT. PLEASANT,Clerk of Court,,REP,Jay Gresham,27,0,0,0,4,0,23
Greenville,BAKER CREEK,Clerk of Court,,REP,Jay Gresham,101,0,2,0,10,0,89
Greenville,BRIDGE FORK,Clerk of Court,,REP,Jay Gresham,152,0,1,0,42,0,109
Greenville,CASTLE ROCK,Clerk of Court,,REP,Jay Gresham,295,0,3,0,44,0,248
Greenville,FOX CHASE,Clerk of Court,,REP,Jay Gresham,278,0,1,0,56,0,221
Greenville,FROHAWK,Clerk of Court,,REP,Jay Gresham,232,0,1,0,63,0,168
Greenville,GRANITE CREEK,Clerk of Court,,REP,Jay Gresham,210,0,2,0,48,0,160
Greenville,GRAZE BRANCH,Clerk of Court,,REP,Jay Gresham,172,0,4,0,31,0,137
Greenville,GREENBRIAR,Clerk of Court,,REP,Jay Gresham,117,0,1,0,26,0,90
Greenville,HILLCREST,Clerk of Court,,REP,Jay Gresham,153,0,2,0,39,0,112
Greenville,HOLLY TREE,Clerk of Court,,REP,Jay Gresham,118,0,1,0,19,0,98
Greenville,KILGORE FARMS,Clerk of Court,,REP,Jay Gresham,172,0,2,0,31,0,139
Greenville,LOCUST HILL,Clerk of Court,,REP,Jay Gresham,205,0,1,0,31,0,173
Greenville,LONG CREEK,Clerk of Court,,REP,Jay Gresham,136,0,2,0,30,0,104
Greenville,MOORE CREEK,Clerk of Court,,REP,Jay Gresham,238,0,5,0,62,0,171
Greenville,ONEAL,Clerk of Court,,REP,Jay Gresham,367,0,5,0,50,0,312
Greenville,RANCH CREEK,Clerk of Court,,REP,Jay Gresham,134,0,4,0,34,0,96
Greenville,RIVERSIDE,Clerk of Court,,REP,Jay Gresham,161,0,1,0,14,0,146
Greenville,SPARROWS POINT,Clerk of Court,,REP,Jay Gresham,147,0,5,0,37,0,105
Greenville,STANDING SPRINGS,Clerk of Court,,REP,Jay Gresham,112,0,6,0,24,0,82
Greenville,TRAVELERS REST 1,Clerk of Court,,REP,Jay Gresham,219,0,7,0,56,0,156
Greenville,TRAVELERS REST 2,Clerk of Court,,REP,Jay Gresham,140,0,3,0,40,0,97
Greenville,TYGER RIVER,Clerk of Court,,REP,Jay Gresham,71,0,0,0,13,0,58
Greenville,VERDMONT,Clerk of Court,,REP,Jay Gresham,142,0,4,0,32,0,106
Greenville,WARE PLACE,Clerk of Court,,REP,Jay Gresham,152,0,1,0,28,0,123
Greenville,Failsafe,Clerk of Court,,REP,Jay Gresham,5,5,0,0,0,0,0
Greenville,Provisional,Clerk of Court,,REP,Jay Gresham,12,0,0,0,0,12,0
Greenville,Failsafe Provisional,Clerk of Court,,REP,Jay Gresham,14,0,0,14,0,0,0
Greenville,GREENVILLE 1,Coroner,,REP,Dale Arterburn,141,0,3,0,21,0,117
Greenville,GREENVILLE 3,Coroner,,REP,Dale Arterburn,110,0,0,0,24,0,86
Greenville,GREENVILLE 4,Coroner,,REP,Dale Arterburn,44,0,0,0,12,0,32
Greenville,GREENVILLE 5,Coroner,,REP,Dale Arterburn,84,0,1,0,17,0,66
Greenville,GREENVILLE 6,Coroner,,REP,Dale Arterburn,7,0,0,0,2,0,5
Greenville,GREENVILLE 7,Coroner,,REP,Dale Arterburn,19,0,1,0,5,0,13
Greenville,GREENVILLE 8,Coroner,,REP,Dale Arterburn,40,0,4,0,4,0,32
Greenville,GREENVILLE 10,Coroner,,REP,Dale Arterburn,55,0,0,0,13,0,42
Greenville,GREENVILLE 14,Coroner,,REP,Dale Arterburn,11,0,1,0,2,0,8
Greenville,GREENVILLE 16,Coroner,,REP,Dale Arterburn,63,0,7,0,8,0,48
Greenville,GREENVILLE 17,Coroner,,REP,Dale Arterburn,68,0,1,0,25,0,42
Greenville,GREENVILLE 18,Coroner,,REP,Dale Arterburn,58,0,2,0,8,0,48
Greenville,GREENVILLE 19,Coroner,,REP,Dale Arterburn,17,0,1,0,5,0,11
Greenville,GREENVILLE 20,Coroner,,REP,Dale Arterburn,37,0,3,0,12,0,22
Greenville,GREENVILLE 21,Coroner,,REP,Dale Arterburn,38,0,0,0,14,0,24
Greenville,GREENVILLE 22,Coroner,,REP,Dale Arterburn,72,0,0,0,10,0,62
Greenville,GREENVILLE 23,Coroner,,REP,Dale Arterburn,86,0,1,0,32,0,53
Greenville,GREENVILLE 24,Coroner,,REP,Dale Arterburn,112,0,8,0,45,0,59
Greenville,GREENVILLE 25,Coroner,,REP,Dale Arterburn,39,0,1,0,7,0,31
Greenville,GREENVILLE 26,Coroner,,REP,Dale Arterburn,49,0,1,0,4,0,44
Greenville,GREENVILLE 27,Coroner,,REP,Dale Arterburn,147,0,2,0,29,0,116
Greenville,GREENVILLE 28,Coroner,,REP,Dale Arterburn,55,0,2,0,8,0,45
Greenville,GREENVILLE 29,Coroner,,REP,Dale Arterburn,19,0,0,0,4,0,15
Greenville,AIKEN,Coroner,,REP,Dale Arterburn,9,0,0,0,0,0,9
Greenville,ALTAMONT FOREST,Coroner,,REP,Dale Arterburn,102,0,3,0,24,0,75
Greenville,ASHETON LAKES,Coroner,,REP,Dale Arterburn,140,0,4,0,17,0,119
Greenville,AVON,Coroner,,REP,Dale Arterburn,159,0,4,0,15,0,140
Greenville,BELLE MEADE,Coroner,,REP,Dale Arterburn,6,0,0,0,0,0,6
Greenville,BELLS CROSSING,Coroner,,REP,Dale Arterburn,127,0,0,0,31,0,96
Greenville,BELMONT,Coroner,,REP,Dale Arterburn,7,0,0,0,1,0,6
Greenville,BEREA,Coroner,,REP,Dale Arterburn,33,0,1,0,6,0,26
Greenville,BOILING SPRINGS,Coroner,,REP,Dale Arterburn,143,0,7,0,19,0,117
Greenville,BOTANY WOODS,Coroner,,REP,Dale Arterburn,151,0,1,0,50,0,100
Greenville,BROOKGLENN,Coroner,,REP,Dale Arterburn,63,0,0,0,7,0,56
Greenville,CANEBRAKE,Coroner,,REP,Dale Arterburn,273,0,1,0,64,0,208
Greenville,CAROLINA,Coroner,,REP,Dale Arterburn,6,0,0,0,0,0,6
Greenville,CHESTNUT HILLS,Coroner,,REP,Dale Arterburn,24,0,0,0,2,0,22
Greenville,CIRCLE CREEK,Coroner,,REP,Dale Arterburn,151,0,3,0,30,0,118
Greenville,CLEAR CREEK,Coroner,,REP,Dale Arterburn,177,0,0,0,33,0,144
Greenville,CONESTEE,Coroner,,REP,Dale Arterburn,54,0,1,0,10,0,43
Greenville,DARBY RIDGE,Coroner,,REP,Dale Arterburn,217,0,1,0,57,0,159
Greenville,DEL NORTE,Coroner,,REP,Dale Arterburn,138,0,2,0,22,0,114
Greenville,DEVENGER,Coroner,,REP,Dale Arterburn,156,0,4,0,23,0,129
Greenville,DONALDSON,Coroner,,REP,Dale Arterburn,20,0,0,0,9,0,11
Greenville,DOVE TREE,Coroner,,REP,Dale Arterburn,92,0,1,0,11,0,80
Greenville,DUNKLIN,Coroner,,REP,Dale Arterburn,96,0,3,0,7,0,86
Greenville,EASTSIDE,Coroner,,REP,Dale Arterburn,167,0,6,0,30,0,131
Greenville,EBENEZER,Coroner,,REP,Dale Arterburn,117,0,2,0,26,0,89
Greenville,EDWARDS FOREST,Coroner,,REP,Dale Arterburn,171,0,2,0,29,0,140
Greenville,ENOREE,Coroner,,REP,Dale Arterburn,153,0,10,0,27,0,116
Greenville,FEASTER,Coroner,,REP,Dale Arterburn,43,0,3,0,6,0,34
Greenville,FORK SHOALS,Coroner,,REP,Dale Arterburn,92,0,2,0,11,0,79
Greenville,FOUNTAIN INN 1,Coroner,,REP,Dale Arterburn,110,0,4,0,16,0,90
Greenville,FOUNTAIN INN 2,Coroner,,REP,Dale Arterburn,41,0,0,0,3,0,38
Greenville,FURMAN,Coroner,,REP,Dale Arterburn,120,0,5,0,35,0,80
Greenville,GOWENSVILLE,Coroner,,REP,Dale Arterburn,150,0,0,0,7,0,143
Greenville,GROVE,Coroner,,REP,Dale Arterburn,55,0,2,0,22,0,31
Greenville,JENNINGS MILL,Coroner,,REP,Dale Arterburn,96,0,3,0,21,0,72
Greenville,LAKEVIEW,Coroner,,REP,Dale Arterburn,66,0,0,0,6,0,60
Greenville,LAUREL RIDGE,Coroner,,REP,Dale Arterburn,213,0,5,0,41,0,167
Greenville,LEAWOOD,Coroner,,REP,Dale Arterburn,114,0,0,0,20,0,94
Greenville,MAPLE CREEK,Coroner,,REP,Dale Arterburn,161,0,2,0,27,0,132
Greenville,MARIDELL,Coroner,,REP,Dale Arterburn,89,0,0,0,13,0,76
Greenville,MAULDIN 1,Coroner,,REP,Dale Arterburn,67,0,1,0,13,0,53
Greenville,MAULDIN 2,Coroner,,REP,Dale Arterburn,132,0,5,0,30,0,97
Greenville,MAULDIN 3,Coroner,,REP,Dale Arterburn,35,0,0,0,14,0,21
Greenville,MAULDIN 4,Coroner,,REP,Dale Arterburn,85,0,1,0,30,0,54
Greenville,MAULDIN 5,Coroner,,REP,Dale Arterburn,89,0,3,0,34,0,52
Greenville,MAULDIN 6,Coroner,,REP,Dale Arterburn,61,0,3,0,25,0,33
