county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Pickens,Skelton,Soil and Water District Commission,,NON,Write-In,14,7,7,0,0,0,0
Pickens,Rices Creek,Soil and Water District Commission,,NON,Write-In,6,2,4,0,0,0,0
Pickens,West Liberty,Soil and Water District Commission,,NON,Write-In,15,5,10,0,0,0,0
Pickens,East Liberty,Soil and Water District Commission,,NON,Write-In,8,2,6,0,0,0,0
Pickens,Flat Rock,Soil and Water District Commission,,NON,Write-In,10,3,7,0,0,0,0
Pickens,Zion,Soil and Water District Commission,,NON,Write-In,5,1,4,0,0,0,0
Pickens,Smith Grove,Soil and Water District Commission,,NON,Write-In,6,2,4,0,0,0,0
Pickens,Arial Mill,Soil and Water District Commission,,NON,Write-In,10,6,4,0,0,0,0
Pickens,Simpson,Soil and Water District Commission,,NON,Write-In,2,1,1,0,0,0,0
Pickens,Woodside,Soil and Water District Commission,,NON,Write-In,10,7,3,0,0,0,0
Pickens,Brushy Creek,Soil and Water District Commission,,NON,Write-In,22,12,10,0,0,0,0
Pickens,Pickensville,Soil and Water District Commission,,NON,Write-In,5,2,3,0,0,0,0
Pickens,Easley,Soil and Water District Commission,,NON,Write-In,9,3,6,0,0,0,0
Pickens,Forest Acres,Soil and Water District Commission,,NON,Write-In,6,4,2,0,0,0,0
Pickens,Crestview,Soil and Water District Commission,,NON,Write-In,8,7,1,0,0,0,0
Pickens,Sitton,Soil and Water District Commission,,NON,Write-In,19,13,6,0,0,0,0
Pickens,Rock Springs,Soil and Water District Commission,,NON,Write-In,12,9,2,1,0,0,0
Pickens,Saluda,Soil and Water District Commission,,NON,Write-In,3,1,2,0,0,0,0
Pickens,Crosswell,Soil and Water District Commission,,NON,Write-In,9,7,2,0,0,0,0
Pickens,Georges Creek,Soil and Water District Commission,,NON,Write-In,8,5,3,0,0,0,0
Pickens,McKissick,Soil and Water District Commission,,NON,Write-In,5,4,1,0,0,0,0
Pickens,Vinland,Soil and Water District Commission,,NON,Write-In,8,5,3,0,0,0,0
Pickens,Crossroads,Soil and Water District Commission,,NON,Write-In,15,13,2,0,0,0,0
Pickens,Dacusville,Soil and Water District Commission,,NON,Write-In,12,7,5,0,0,0,0
Pickens,Nine Forks,Soil and Water District Commission,,NON,Write-In,23,16,7,0,0,0,0
Pickens,South Central,Soil and Water District Commission,,NON,Write-In,6,4,2,0,0,0,0
Pickens,Crescent Hill,Soil and Water District Commission,,NON,Write-In,12,7,5,0,0,0,0
Pickens,North Liberty,Soil and Water District Commission,,NON,Write-In,6,3,3,0,0,0,0
Pickens,Pendleton,Soil and Water District Commission,,NON,Write-In,7,5,2,0,0,0,0
Pickens,Fruit Mountain,Soil and Water District Commission,,NON,Write-In,6,3,3,0,0,0,0
Pickens,Pope Field,Soil and Water District Commission,,NON,Write-In,8,5,2,1,0,0,0
Pickens,Sheffield,Soil and Water District Commission,,NON,Write-In,3,1,2,0,0,0,0
Pickens,Tri County,Soil and Water District Commission,,NON,Write-In,6,4,2,0,0,0,0
Pickens,McAllister,Soil and Water District Commission,,NON,Write-In,7,3,4,0,0,0,0
Pickens,Lenhart,Soil and Water District Commission,,NON,Write-In,9,7,2,0,0,0,0
Pickens,Failsafe,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Provisional,Soil and Water District Commission,,NON,Write-In,2,0,0,0,2,0,0
Pickens,Failsafe Provisional,Soil and Water District Commission,,NON,Write-In,4,0,0,0,0,4,0
Pickens,Stone Church,Pickens County School Trustee District 1,,NON,Betty Bagley,655,369,262,24,0,0,0
Pickens,University,Pickens County School Trustee District 1,,NON,Betty Bagley,262,157,92,13,0,0,0
Pickens,Morrison,Pickens County School Trustee District 1,,NON,Betty Bagley,591,362,215,14,0,0,0
Pickens,Abel,Pickens County School Trustee District 1,,NON,Betty Bagley,343,177,156,10,0,0,0
Pickens,Clemson,Pickens County School Trustee District 1,,NON,Betty Bagley,1141,836,244,61,0,0,0
Pickens,Failsafe,Pickens County School Trustee District 1,,NON,Betty Bagley,0,0,0,0,0,0,0
Pickens,Provisional,Pickens County School Trustee District 1,,NON,Betty Bagley,4,0,0,0,4,0,0
Pickens,Failsafe Provisional,Pickens County School Trustee District 1,,NON,Betty Bagley,0,0,0,0,0,0,0
Pickens,Stone Church,Pickens County School Trustee District 1,,NON,Write-In,7,3,3,1,0,0,0
Pickens,University,Pickens County School Trustee District 1,,NON,Write-In,1,1,0,0,0,0,0
Pickens,Morrison,Pickens County School Trustee District 1,,NON,Write-In,3,1,1,1,0,0,0
Pickens,Abel,Pickens County School Trustee District 1,,NON,Write-In,5,4,1,0,0,0,0
Pickens,Clemson,Pickens County School Trustee District 1,,NON,Write-In,5,0,3,2,0,0,0
Pickens,Failsafe,Pickens County School Trustee District 1,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Provisional,Pickens County School Trustee District 1,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Failsafe Provisional,Pickens County School Trustee District 1,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Praters Creek,School Trustee District 3,,NON,Shannon Haskett,522,292,221,9,0,0,0
Pickens,Mountain View,School Trustee District 3,,NON,Shannon Haskett,1123,731,362,30,0,0,0
Pickens,Albert R. Lewis,School Trustee District 3,,NON,Shannon Haskett,761,486,263,12,0,0,0
Pickens,Holly Springs,School Trustee District 3,,NON,Shannon Haskett,882,581,271,30,0,0,0
Pickens,North Pickens,School Trustee District 3,,NON,Shannon Haskett,752,418,319,15,0,0,0
Pickens,West Pickens,School Trustee District 3,,NON,Shannon Haskett,749,441,285,23,0,0,0
Pickens,South Pickens,School Trustee District 3,,NON,Shannon Haskett,562,324,218,20,0,0,0
Pickens,East Pickens,School Trustee District 3,,NON,Shannon Haskett,652,421,217,14,0,0,0
Pickens,Skelton,School Trustee District 3,,NON,Shannon Haskett,598,357,234,7,0,0,0
Pickens,Rices Creek,School Trustee District 3,,NON,Shannon Haskett,39,20,19,0,0,0,0
Pickens,Failsafe,School Trustee District 3,,NON,Shannon Haskett,17,0,0,0,0,0,17
Pickens,Provisional,School Trustee District 3,,NON,Shannon Haskett,10,0,0,0,10,0,0
Pickens,Failsafe Provisional,School Trustee District 3,,NON,Shannon Haskett,0,0,0,0,0,0,0
Pickens,Praters Creek,School Trustee District 3,,NON,Write-In,5,3,2,0,0,0,0
Pickens,Mountain View,School Trustee District 3,,NON,Write-In,9,6,3,0,0,0,0
Pickens,Albert R. Lewis,School Trustee District 3,,NON,Write-In,6,4,2,0,0,0,0
Pickens,Holly Springs,School Trustee District 3,,NON,Write-In,2,1,1,0,0,0,0
Pickens,North Pickens,School Trustee District 3,,NON,Write-In,7,3,4,0,0,0,0
Pickens,West Pickens,School Trustee District 3,,NON,Write-In,10,8,1,1,0,0,0
Pickens,South Pickens,School Trustee District 3,,NON,Write-In,2,0,2,0,0,0,0
Pickens,East Pickens,School Trustee District 3,,NON,Write-In,5,4,1,0,0,0,0
Pickens,Skelton,School Trustee District 3,,NON,Write-In,8,2,6,0,0,0,0
Pickens,Rices Creek,School Trustee District 3,,NON,Write-In,1,1,0,0,0,0,0
Pickens,Failsafe,School Trustee District 3,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Provisional,School Trustee District 3,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Failsafe Provisional,School Trustee District 3,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Zion,School Trustee District 5,,NON,Betty F Garrison,520,333,174,13,0,0,0
Pickens,Simpson,School Trustee District 5,,NON,Betty F Garrison,374,195,172,7,0,0,0
Pickens,Woodside,School Trustee District 5,,NON,Betty F Garrison,825,464,348,13,0,0,0
Pickens,Brushy Creek,School Trustee District 5,,NON,Betty F Garrison,924,638,276,10,0,0,0
Pickens,Pickensville,School Trustee District 5,,NON,Betty F Garrison,589,360,220,9,0,0,0
Pickens,Forest Acres,School Trustee District 5,,NON,Betty F Garrison,511,323,183,5,0,0,0
Pickens,Crestview,School Trustee District 5,,NON,Betty F Garrison,795,581,198,16,0,0,0
Pickens,Fruit Mountain,School Trustee District 5,,NON,Betty F Garrison,400,244,153,3,0,0,0
Pickens,Pope Field,School Trustee District 5,,NON,Betty F Garrison,658,402,239,17,0,0,0
Pickens,Sheffield,School Trustee District 5,,NON,Betty F Garrison,761,529,211,21,0,0,0
Pickens,Failsafe,School Trustee District 5,,NON,Betty F Garrison,9,0,0,0,0,0,9
Pickens,Provisional,School Trustee District 5,,NON,Betty F Garrison,6,0,0,0,6,0,0
Pickens,Failsafe Provisional,School Trustee District 5,,NON,Betty F Garrison,0,0,0,0,0,0,0
Pickens,Zion,School Trustee District 5,,NON,Write-In,3,2,1,0,0,0,0
Pickens,Simpson,School Trustee District 5,,NON,Write-In,3,1,2,0,0,0,0
Pickens,Woodside,School Trustee District 5,,NON,Write-In,8,5,3,0,0,0,0
Pickens,Brushy Creek,School Trustee District 5,,NON,Write-In,13,8,5,0,0,0,0
Pickens,Pickensville,School Trustee District 5,,NON,Write-In,9,5,4,0,0,0,0
Pickens,Forest Acres,School Trustee District 5,,NON,Write-In,8,4,4,0,0,0,0
Pickens,Crestview,School Trustee District 5,,NON,Write-In,7,5,2,0,0,0,0
Pickens,Fruit Mountain,School Trustee District 5,,NON,Write-In,4,1,3,0,0,0,0
Pickens,Pope Field,School Trustee District 5,,NON,Write-In,8,5,2,1,0,0,0
Pickens,Sheffield,School Trustee District 5,,NON,Write-In,8,6,0,2,0,0,0
Pickens,Failsafe,School Trustee District 5,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Provisional,School Trustee District 5,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Failsafe Provisional,School Trustee District 5,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Zion,Brushy Creek Watershed Conservation District,,NON,Eric McConnell,19,13,5,1,0,0,0
Pickens,Brushy Creek,Brushy Creek Watershed Conservation District,,NON,Eric McConnell,232,156,74,2,0,0,0
Pickens,Crestview,Brushy Creek Watershed Conservation District,,NON,Eric McConnell,128,81,44,3,0,0,0
Pickens,Sitton,Brushy Creek Watershed Conservation District,,NON,Eric McConnell,7,4,2,1,0,0,0
Pickens,Rock Springs,Brushy Creek Watershed Conservation District,,NON,Eric McConnell,18,10,8,0,0,0,0
Pickens,Pope Field,Brushy Creek Watershed Conservation District,,NON,Eric McConnell,217,135,78,4,0,0,0
Pickens,Sheffield,Brushy Creek Watershed Conservation District,,NON,Eric McConnell,5,3,2,0,0,0,0
Pickens,Tri County,Brushy Creek Watershed Conservation District,,NON,Eric McConnell,171,126,40,5,0,0,0
Pickens,McAllister,Brushy Creek Watershed Conservation District,,NON,Eric McConnell,14,13,1,0,0,0,0
Pickens,Failsafe,Brushy Creek Watershed Conservation District,,NON,Eric McConnell,1,0,0,0,0,0,1
Pickens,Provisional,Brushy Creek Watershed Conservation District,,NON,Eric McConnell,0,0,0,0,0,0,0
Pickens,Failsafe Provisional,Brushy Creek Watershed Conservation District,,NON,Eric McConnell,0,0,0,0,0,0,0
Pickens,Zion,Brushy Creek Watershed Conservation District,,NON,Carter Vest,10,7,2,1,0,0,0
Pickens,Brushy Creek,Brushy Creek Watershed Conservation District,,NON,Carter Vest,131,78,52,1,0,0,0
Pickens,Crestview,Brushy Creek Watershed Conservation District,,NON,Carter Vest,76,48,25,3,0,0,0
Pickens,Sitton,Brushy Creek Watershed Conservation District,,NON,Carter Vest,3,2,1,0,0,0,0
Pickens,Rock Springs,Brushy Creek Watershed Conservation District,,NON,Carter Vest,5,4,1,0,0,0,0
Pickens,Pope Field,Brushy Creek Watershed Conservation District,,NON,Carter Vest,127,82,42,3,0,0,0
Pickens,Sheffield,Brushy Creek Watershed Conservation District,,NON,Carter Vest,3,2,1,0,0,0,0
Pickens,Tri County,Brushy Creek Watershed Conservation District,,NON,Carter Vest,98,75,20,3,0,0,0
Pickens,McAllister,Brushy Creek Watershed Conservation District,,NON,Carter Vest,10,10,0,0,0,0,0
Pickens,Failsafe,Brushy Creek Watershed Conservation District,,NON,Carter Vest,0,0,0,0,0,0,0
Pickens,Provisional,Brushy Creek Watershed Conservation District,,NON,Carter Vest,0,0,0,0,0,0,0
Pickens,Failsafe Provisional,Brushy Creek Watershed Conservation District,,NON,Carter Vest,0,0,0,0,0,0,0
Pickens,Zion,Brushy Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Brushy Creek,Brushy Creek Watershed Conservation District,,NON,Write-In,8,5,3,0,0,0,0
Pickens,Crestview,Brushy Creek Watershed Conservation District,,NON,Write-In,1,0,1,0,0,0,0
Pickens,Sitton,Brushy Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Rock Springs,Brushy Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Pope Field,Brushy Creek Watershed Conservation District,,NON,Write-In,3,1,0,2,0,0,0
Pickens,Sheffield,Brushy Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Tri County,Brushy Creek Watershed Conservation District,,NON,Write-In,3,0,3,0,0,0,0
Pickens,McAllister,Brushy Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Failsafe,Brushy Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Provisional,Brushy Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Failsafe Provisional,Brushy Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Flat Rock,Three and Twenty Watershed Conservation District,,NON,J Mark Bishop,204,91,113,0,0,0,0
Pickens,Zion,Three and Twenty Watershed Conservation District,,NON,J Mark Bishop,225,147,75,3,0,0,0
Pickens,Smith Grove,Three and Twenty Watershed Conservation District,,NON,J Mark Bishop,11,6,5,0,0,0,0
Pickens,Brushy Creek,Three and Twenty Watershed Conservation District,,NON,J Mark Bishop,0,0,0,0,0,0,0
Pickens,South Central,Three and Twenty Watershed Conservation District,,NON,J Mark Bishop,3,0,3,0,0,0,0
Pickens,Pendleton,Three and Twenty Watershed Conservation District,,NON,J Mark Bishop,311,160,148,3,0,0,0
Pickens,Pope Field,Three and Twenty Watershed Conservation District,,NON,J Mark Bishop,0,0,0,0,0,0,0
Pickens,Failsafe,Three and Twenty Watershed Conservation District,,NON,J Mark Bishop,3,0,0,0,0,0,3
Pickens,Provisional,Three and Twenty Watershed Conservation District,,NON,J Mark Bishop,1,0,0,0,1,0,0
Pickens,Failsafe Provisional,Three and Twenty Watershed Conservation District,,NON,J Mark Bishop,0,0,0,0,0,0,0
Pickens,Flat Rock,Three and Twenty Watershed Conservation District,,NON,Joseph Chad Langston,154,71,83,0,0,0,0
Pickens,Zion,Three and Twenty Watershed Conservation District,,NON,Joseph Chad Langston,134,78,53,3,0,0,0
Pickens,Smith Grove,Three and Twenty Watershed Conservation District,,NON,Joseph Chad Langston,9,5,4,0,0,0,0
Pickens,Brushy Creek,Three and Twenty Watershed Conservation District,,NON,Joseph Chad Langston,0,0,0,0,0,0,0
Pickens,South Central,Three and Twenty Watershed Conservation District,,NON,Joseph Chad Langston,2,0,2,0,0,0,0
Pickens,Pendleton,Three and Twenty Watershed Conservation District,,NON,Joseph Chad Langston,203,108,90,5,0,0,0
Pickens,Pope Field,Three and Twenty Watershed Conservation District,,NON,Joseph Chad Langston,0,0,0,0,0,0,0
Pickens,Failsafe,Three and Twenty Watershed Conservation District,,NON,Joseph Chad Langston,4,0,0,0,0,0,4
Pickens,Provisional,Three and Twenty Watershed Conservation District,,NON,Joseph Chad Langston,1,0,0,0,1,0,0
Pickens,Failsafe Provisional,Three and Twenty Watershed Conservation District,,NON,Joseph Chad Langston,0,0,0,0,0,0,0
Pickens,Flat Rock,Three and Twenty Watershed Conservation District,,NON,Write-In,7,3,4,0,0,0,0
Pickens,Zion,Three and Twenty Watershed Conservation District,,NON,Write-In,6,3,3,0,0,0,0
Pickens,Smith Grove,Three and Twenty Watershed Conservation District,,NON,Write-In,1,1,0,0,0,0,0
Pickens,Brushy Creek,Three and Twenty Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Pickens,South Central,Three and Twenty Watershed Conservation District,,NON,Write-In,1,0,1,0,0,0,0
Pickens,Pendleton,Three and Twenty Watershed Conservation District,,NON,Write-In,18,8,9,1,0,0,0
Pickens,Pope Field,Three and Twenty Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Failsafe,Three and Twenty Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Provisional,Three and Twenty Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Failsafe Provisional,Three and Twenty Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Glassy Mountain,Georges Creek Watershed Conservation District,,NON,Jonathan B Langston,25,18,7,0,0,0,0
Pickens,Cedar Rock,Georges Creek Watershed Conservation District,,NON,Jonathan B Langston,394,259,133,2,0,0,0
Pickens,Arial Mill,Georges Creek Watershed Conservation District,,NON,Jonathan B Langston,33,10,22,1,0,0,0
Pickens,Easley,Georges Creek Watershed Conservation District,,NON,Jonathan B Langston,94,71,22,1,0,0,0
Pickens,Rock Springs,Georges Creek Watershed Conservation District,,NON,Jonathan B Langston,320,189,128,3,0,0,0
Pickens,Saluda,Georges Creek Watershed Conservation District,,NON,Jonathan B Langston,312,143,161,8,0,0,0
Pickens,Crosswell,Georges Creek Watershed Conservation District,,NON,Jonathan B Langston,523,322,189,12,0,0,0
Pickens,Georges Creek,Georges Creek Watershed Conservation District,,NON,Jonathan B Langston,529,326,190,13,0,0,0
Pickens,McKissick,Georges Creek Watershed Conservation District,,NON,Jonathan B Langston,120,73,45,2,0,0,0
Pickens,Vinland,Georges Creek Watershed Conservation District,,NON,Jonathan B Langston,338,234,98,6,0,0,0
Pickens,Crossroads,Georges Creek Watershed Conservation District,,NON,Jonathan B Langston,103,67,35,1,0,0,0
Pickens,Dacusville,Georges Creek Watershed Conservation District,,NON,Jonathan B Langston,30,21,7,2,0,0,0
Pickens,Tri County,Georges Creek Watershed Conservation District,,NON,Jonathan B Langston,0,0,0,0,0,0,0
Pickens,Lenhart,Georges Creek Watershed Conservation District,,NON,Jonathan B Langston,616,394,217,5,0,0,0
Pickens,Failsafe,Georges Creek Watershed Conservation District,,NON,Jonathan B Langston,2,0,0,0,0,0,2
Pickens,Provisional,Georges Creek Watershed Conservation District,,NON,Jonathan B Langston,5,0,0,0,5,0,0
Pickens,Failsafe Provisional,Georges Creek Watershed Conservation District,,NON,Jonathan B Langston,2,0,0,0,0,2,0
Pickens,Glassy Mountain,Georges Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Cedar Rock,Georges Creek Watershed Conservation District,,NON,Write-In,42,28,14,0,0,0,0
Pickens,Arial Mill,Georges Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Easley,Georges Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Rock Springs,Georges Creek Watershed Conservation District,,NON,Write-In,8,6,2,0,0,0,0
Pickens,Saluda,Georges Creek Watershed Conservation District,,NON,Write-In,5,2,3,0,0,0,0
Pickens,Crosswell,Georges Creek Watershed Conservation District,,NON,Write-In,38,30,6,2,0,0,0
Pickens,Georges Creek,Georges Creek Watershed Conservation District,,NON,Write-In,22,17,5,0,0,0,0
Pickens,McKissick,Georges Creek Watershed Conservation District,,NON,Write-In,1,1,0,0,0,0,0
Pickens,Vinland,Georges Creek Watershed Conservation District,,NON,Write-In,12,10,2,0,0,0,0
Pickens,Crossroads,Georges Creek Watershed Conservation District,,NON,Write-In,2,2,0,0,0,0,0
Pickens,Dacusville,Georges Creek Watershed Conservation District,,NON,Write-In,1,0,1,0,0,0,0
Pickens,Tri County,Georges Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Lenhart,Georges Creek Watershed Conservation District,,NON,Write-In,25,23,2,0,0,0,0
Pickens,Failsafe,Georges Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Provisional,Georges Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Failsafe Provisional,Georges Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Holly Springs,Oolenoy River Watershed Conservation District,,NON,Logan Carper,200,147,45,8,0,0,0
Pickens,Pumpkintown,Oolenoy River Watershed Conservation District,,NON,Logan Carper,509,328,166,15,0,0,0
Pickens,Griffin,Oolenoy River Watershed Conservation District,,NON,Logan Carper,22,14,7,1,0,0,0
Pickens,Nine Forks,Oolenoy River Watershed Conservation District,,NON,Logan Carper,39,25,14,0,0,0,0
Pickens,Failsafe,Oolenoy River Watershed Conservation District,,NON,Logan Carper,0,0,0,0,0,0,0
Pickens,Provisional,Oolenoy River Watershed Conservation District,,NON,Logan Carper,0,0,0,0,0,0,0
Pickens,Failsafe Provisional,Oolenoy River Watershed Conservation District,,NON,Logan Carper,0,0,0,0,0,0,0
Pickens,Holly Springs,Oolenoy River Watershed Conservation District,,NON,Gregory Thomas,204,147,51,6,0,0,0
Pickens,Pumpkintown,Oolenoy River Watershed Conservation District,,NON,Gregory Thomas,497,336,149,12,0,0,0
Pickens,Griffin,Oolenoy River Watershed Conservation District,,NON,Gregory Thomas,23,12,10,1,0,0,0
Pickens,Nine Forks,Oolenoy River Watershed Conservation District,,NON,Gregory Thomas,48,37,11,0,0,0,0
Pickens,Failsafe,Oolenoy River Watershed Conservation District,,NON,Gregory Thomas,0,0,0,0,0,0,0
Pickens,Provisional,Oolenoy River Watershed Conservation District,,NON,Gregory Thomas,1,0,0,0,1,0,0
Pickens,Failsafe Provisional,Oolenoy River Watershed Conservation District,,NON,Gregory Thomas,0,0,0,0,0,0,0
Pickens,Holly Springs,Oolenoy River Watershed Conservation District,,NON,Write-In,2,2,0,0,0,0,0
Pickens,Pumpkintown,Oolenoy River Watershed Conservation District,,NON,Write-In,21,16,5,0,0,0,0
Pickens,Griffin,Oolenoy River Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Nine Forks,Oolenoy River Watershed Conservation District,,NON,Write-In,1,0,1,0,0,0,0
Pickens,Failsafe,Oolenoy River Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Provisional,Oolenoy River Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Failsafe Provisional,Oolenoy River Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Stone Church,Amendment 1,,NON,"Yes, In Favor of the Question",638,346,264,28,0,0,0
Pickens,University,Amendment 1,,NON,"Yes, In Favor of the Question",285,173,101,11,0,0,0
Pickens,Morrison,Amendment 1,,NON,"Yes, In Favor of the Question",599,368,222,9,0,0,0
Pickens,Abel,Amendment 1,,NON,"Yes, In Favor of the Question",348,178,159,11,0,0,0
Pickens,Calhoun,Amendment 1,,NON,"Yes, In Favor of the Question",416,227,172,17,0,0,0
Pickens,Clemson,Amendment 1,,NON,"Yes, In Favor of the Question",1237,865,291,81,0,0,0
Pickens,Issaqueena,Amendment 1,,NON,"Yes, In Favor of the Question",432,266,151,15,0,0,0
Pickens,West Central,Amendment 1,,NON,"Yes, In Favor of the Question",461,300,153,8,0,0,0
Pickens,North Central,Amendment 1,,NON,"Yes, In Favor of the Question",738,393,323,22,0,0,0
Pickens,Pike,Amendment 1,,NON,"Yes, In Favor of the Question",563,324,224,15,0,0,0
Pickens,Lawrence Chapel,Amendment 1,,NON,"Yes, In Favor of the Question",796,454,324,18,0,0,0
Pickens,Norris,Amendment 1,,NON,"Yes, In Favor of the Question",776,412,358,6,0,0,0
Pickens,Six Mile,Amendment 1,,NON,"Yes, In Favor of the Question",1041,523,498,20,0,0,0
Pickens,Six Mile Mountain,Amendment 1,,NON,"Yes, In Favor of the Question",1089,561,499,29,0,0,0
Pickens,Praters Creek,Amendment 1,,NON,"Yes, In Favor of the Question",703,418,273,12,0,0,0
Pickens,Mountain View,Amendment 1,,NON,"Yes, In Favor of the Question",1516,975,490,51,0,0,0
Pickens,Albert R. Lewis,Amendment 1,,NON,"Yes, In Favor of the Question",950,611,323,16,0,0,0
Pickens,Holly Springs,Amendment 1,,NON,"Yes, In Favor of the Question",1135,775,326,34,0,0,0
Pickens,Pumpkintown,Amendment 1,,NON,"Yes, In Favor of the Question",1134,763,350,21,0,0,0
Pickens,Griffin,Amendment 1,,NON,"Yes, In Favor of the Question",1063,702,339,22,0,0,0
Pickens,North Pickens,Amendment 1,,NON,"Yes, In Favor of the Question",936,544,379,13,0,0,0
Pickens,West Pickens,Amendment 1,,NON,"Yes, In Favor of the Question",918,542,350,26,0,0,0
Pickens,South Pickens,Amendment 1,,NON,"Yes, In Favor of the Question",668,392,255,21,0,0,0
Pickens,East Pickens,Amendment 1,,NON,"Yes, In Favor of the Question",817,538,255,24,0,0,0
Pickens,Glassy Mountain,Amendment 1,,NON,"Yes, In Favor of the Question",802,530,266,6,0,0,0
Pickens,Cedar Rock,Amendment 1,,NON,"Yes, In Favor of the Question",827,509,310,8,0,0,0
Pickens,Skelton,Amendment 1,,NON,"Yes, In Favor of the Question",770,485,276,9,0,0,0
Pickens,Rices Creek,Amendment 1,,NON,"Yes, In Favor of the Question",819,451,351,17,0,0,0
Pickens,West Liberty,Amendment 1,,NON,"Yes, In Favor of the Question",921,483,419,19,0,0,0
Pickens,East Liberty,Amendment 1,,NON,"Yes, In Favor of the Question",685,350,327,8,0,0,0
Pickens,Flat Rock,Amendment 1,,NON,"Yes, In Favor of the Question",858,395,453,10,0,0,0
Pickens,Zion,Amendment 1,,NON,"Yes, In Favor of the Question",670,435,229,6,0,0,0
Pickens,Smith Grove,Amendment 1,,NON,"Yes, In Favor of the Question",549,272,273,4,0,0,0
Pickens,Arial Mill,Amendment 1,,NON,"Yes, In Favor of the Question",657,353,294,10,0,0,0
Pickens,Simpson,Amendment 1,,NON,"Yes, In Favor of the Question",515,267,224,24,0,0,0
Pickens,Woodside,Amendment 1,,NON,"Yes, In Favor of the Question",1014,588,409,17,0,0,0
Pickens,Brushy Creek,Amendment 1,,NON,"Yes, In Favor of the Question",1167,809,337,21,0,0,0
Pickens,Pickensville,Amendment 1,,NON,"Yes, In Favor of the Question",710,449,250,11,0,0,0
Pickens,Easley,Amendment 1,,NON,"Yes, In Favor of the Question",677,463,207,7,0,0,0
Pickens,Forest Acres,Amendment 1,,NON,"Yes, In Favor of the Question",674,434,227,13,0,0,0
Pickens,Crestview,Amendment 1,,NON,"Yes, In Favor of the Question",1021,751,245,25,0,0,0
Pickens,Sitton,Amendment 1,,NON,"Yes, In Favor of the Question",926,604,302,20,0,0,0
Pickens,Rock Springs,Amendment 1,,NON,"Yes, In Favor of the Question",880,547,321,12,0,0,0
Pickens,Saluda,Amendment 1,,NON,"Yes, In Favor of the Question",647,334,304,9,0,0,0
Pickens,Crosswell,Amendment 1,,NON,"Yes, In Favor of the Question",901,562,318,21,0,0,0
Pickens,Georges Creek,Amendment 1,,NON,"Yes, In Favor of the Question",665,411,241,13,0,0,0
Pickens,McKissick,Amendment 1,,NON,"Yes, In Favor of the Question",731,406,294,31,0,0,0
Pickens,Vinland,Amendment 1,,NON,"Yes, In Favor of the Question",668,462,191,15,0,0,0
Pickens,Crossroads,Amendment 1,,NON,"Yes, In Favor of the Question",914,641,265,8,0,0,0
Pickens,Dacusville,Amendment 1,,NON,"Yes, In Favor of the Question",746,550,180,16,0,0,0
Pickens,Nine Forks,Amendment 1,,NON,"Yes, In Favor of the Question",997,724,258,15,0,0,0
Pickens,South Central,Amendment 1,,NON,"Yes, In Favor of the Question",595,299,275,21,0,0,0
