county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Dorchester,Miles/Jamison,Sheriff,,DEM,Charles T Frederick III,544,393,128,23,0,0,0
Dorchester,Oakbrook,Sheriff,,DEM,Charles T Frederick III,1163,822,311,30,0,0,0
Dorchester,Patriot,Sheriff,,DEM,Charles T Frederick III,686,427,239,20,0,0,0
Dorchester,Sawmill Branch,Sheriff,,DEM,Charles T Frederick III,270,173,79,18,0,0,0
Dorchester,Coastal 2,Sheriff,,DEM,Charles T Frederick III,378,272,92,14,0,0,0
Dorchester,Coastal 3,Sheriff,,DEM,Charles T Frederick III,177,130,39,8,0,0,0
Dorchester,Archdale 2,Sheriff,,DEM,Charles T Frederick III,398,285,92,21,0,0,0
Dorchester,Ashborough East 2,Sheriff,,DEM,Charles T Frederick III,132,75,52,5,0,0,0
Dorchester,Ashborough West 2,Sheriff,,DEM,Charles T Frederick III,215,138,70,7,0,0,0
Dorchester,Beech Hill 2,Sheriff,,DEM,Charles T Frederick III,729,527,181,21,0,0,0
Dorchester,Brandymill 2,Sheriff,,DEM,Charles T Frederick III,326,189,129,8,0,0,0
Dorchester,Briarwood 2,Sheriff,,DEM,Charles T Frederick III,245,160,77,8,0,0,0
Dorchester,Briarwood 3,Sheriff,,DEM,Charles T Frederick III,148,94,47,7,0,0,0
Dorchester,Central 2,Sheriff,,DEM,Charles T Frederick III,345,173,165,7,0,0,0
Dorchester,Clemson 2,Sheriff,,DEM,Charles T Frederick III,825,414,381,30,0,0,0
Dorchester,Clemson 3,Sheriff,,DEM,Charles T Frederick III,435,250,171,14,0,0,0
Dorchester,Coosaw 2,Sheriff,,DEM,Charles T Frederick III,690,503,160,27,0,0,0
Dorchester,Dorchester 2,Sheriff,,DEM,Charles T Frederick III,142,97,37,8,0,0,0
Dorchester,Flowertown 2,Sheriff,,DEM,Charles T Frederick III,284,153,126,5,0,0,0
Dorchester,Givhans 2,Sheriff,,DEM,Charles T Frederick III,221,140,67,14,0,0,0
Dorchester,Indian Field 2,Sheriff,,DEM,Charles T Frederick III,253,181,59,13,0,0,0
Dorchester,Irongate 2,Sheriff,,DEM,Charles T Frederick III,90,51,34,5,0,0,0
Dorchester,Irongate 3,Sheriff,,DEM,Charles T Frederick III,102,62,33,7,0,0,0
Dorchester,King's Grant 2,Sheriff,,DEM,Charles T Frederick III,568,415,128,25,0,0,0
Dorchester,Newington 2,Sheriff,,DEM,Charles T Frederick III,140,85,51,4,0,0,0
Dorchester,North Summerville 2,Sheriff,,DEM,Charles T Frederick III,463,251,178,34,0,0,0
Dorchester,Ridgeville 2,Sheriff,,DEM,Charles T Frederick III,165,78,76,11,0,0,0
Dorchester,Tranquil 2,Sheriff,,DEM,Charles T Frederick III,441,267,159,15,0,0,0
Dorchester,Tupperway 2,Sheriff,,DEM,Charles T Frederick III,261,162,77,22,0,0,0
Dorchester,Tranquil 3,Sheriff,,DEM,Charles T Frederick III,306,185,114,7,0,0,0
Dorchester,Bacons Bridge 2,Sheriff,,DEM,Charles T Frederick III,370,270,84,16,0,0,0
Dorchester,Coosaw 3,Sheriff,,DEM,Charles T Frederick III,314,231,78,5,0,0,0
Dorchester,Cypress 2,Sheriff,,DEM,Charles T Frederick III,239,155,73,11,0,0,0
Dorchester,Flowertown 3,Sheriff,,DEM,Charles T Frederick III,347,241,96,10,0,0,0
Dorchester,Oakbrook 2,Sheriff,,DEM,Charles T Frederick III,374,273,81,20,0,0,0
Dorchester,Windsor 2,Sheriff,,DEM,Charles T Frederick III,313,200,101,12,0,0,0
Dorchester,Failsafe,Sheriff,,DEM,Charles T Frederick III,0,0,0,0,0,0,0
Dorchester,Provisional,Sheriff,,DEM,Charles T Frederick III,0,0,0,0,0,0,0
Dorchester,Failsafe Provisional,Sheriff,,DEM,Charles T Frederick III,0,0,0,0,0,0,0
Dorchester,Rosinville,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Dorchester,St. George No. 2,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,St. George No. 1,Sheriff,,NON,Write-In,2,2,0,0,0,0,0
Dorchester,Grover,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Reevesville,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Harleyville,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Four Hole,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Rosses,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Ridgeville,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Givhans,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Delemars,Sheriff,,NON,Write-In,2,2,0,0,0,0,0
Dorchester,Saul Dam,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Coastal,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Trolley,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Tranquil,Sheriff,,NON,Write-In,2,1,1,0,0,0,0
Dorchester,Beech Hill,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Flowertown,Sheriff,,NON,Write-In,4,4,0,0,0,0,0
Dorchester,Knightsville,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Dorchester,Clemson,Sheriff,,NON,Write-In,3,2,0,1,0,0,0
Dorchester,Germantown,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Greenwave,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Newington,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Dorchester,Carolina,Sheriff,,NON,Write-In,4,3,1,0,0,0,0
Dorchester,Dorchester,Sheriff,,NON,Write-In,2,2,0,0,0,0,0
Dorchester,Archdale,Sheriff,,NON,Write-In,2,1,1,0,0,0,0
Dorchester,Stallsville,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Indian Field,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Spann,Sheriff,,NON,Write-In,4,3,1,0,0,0,0
Dorchester,North Summerville,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Tupperway,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Dorchester,Irongate,Sheriff,,NON,Write-In,5,4,1,0,0,0,0
Dorchester,Greenhurst,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Ashborough East,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Ashborough West,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Ashley River,Sheriff,,NON,Write-In,8,6,2,0,0,0,0
Dorchester,Windsor,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Bacons Bridge,Sheriff,,NON,Write-In,10,7,2,1,0,0,0
Dorchester,Brandymill,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Briarwood,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Butternut,Sheriff,,NON,Write-In,2,2,0,0,0,0,0
Dorchester,Central,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Coosaw,Sheriff,,NON,Write-In,7,3,4,0,0,0,0
Dorchester,Cypress,Sheriff,,NON,Write-In,2,1,1,0,0,0,0
Dorchester,King's Grant,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Dorchester,Lincoln,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Miles/Jamison,Sheriff,,NON,Write-In,2,2,0,0,0,0,0
Dorchester,Oakbrook,Sheriff,,NON,Write-In,9,6,3,0,0,0,0
Dorchester,Patriot,Sheriff,,NON,Write-In,2,0,2,0,0,0,0
Dorchester,Sawmill Branch,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Coastal 2,Sheriff,,NON,Write-In,2,1,1,0,0,0,0
Dorchester,Coastal 3,Sheriff,,NON,Write-In,2,0,2,0,0,0,0
Dorchester,Archdale 2,Sheriff,,NON,Write-In,2,2,0,0,0,0,0
Dorchester,Ashborough East 2,Sheriff,,NON,Write-In,2,0,2,0,0,0,0
Dorchester,Ashborough West 2,Sheriff,,NON,Write-In,2,0,2,0,0,0,0
Dorchester,Beech Hill 2,Sheriff,,NON,Write-In,5,3,2,0,0,0,0
Dorchester,Brandymill 2,Sheriff,,NON,Write-In,2,0,2,0,0,0,0
Dorchester,Briarwood 2,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Briarwood 3,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Central 2,Sheriff,,NON,Write-In,2,1,1,0,0,0,0
Dorchester,Clemson 2,Sheriff,,NON,Write-In,7,4,2,1,0,0,0
Dorchester,Clemson 3,Sheriff,,NON,Write-In,3,0,3,0,0,0,0
Dorchester,Coosaw 2,Sheriff,,NON,Write-In,8,4,4,0,0,0,0
Dorchester,Dorchester 2,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Flowertown 2,Sheriff,,NON,Write-In,2,1,1,0,0,0,0
Dorchester,Givhans 2,Sheriff,,NON,Write-In,2,0,1,1,0,0,0
Dorchester,Indian Field 2,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Irongate 2,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Irongate 3,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Dorchester,King's Grant 2,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Newington 2,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,North Summerville 2,Sheriff,,NON,Write-In,2,0,2,0,0,0,0
Dorchester,Ridgeville 2,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Tranquil 2,Sheriff,,NON,Write-In,2,1,1,0,0,0,0
Dorchester,Tupperway 2,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Tranquil 3,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Bacons Bridge 2,Sheriff,,NON,Write-In,5,5,0,0,0,0,0
Dorchester,Coosaw 3,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Cypress 2,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Dorchester,Flowertown 3,Sheriff,,NON,Write-In,2,1,1,0,0,0,0
Dorchester,Oakbrook 2,Sheriff,,NON,Write-In,3,2,1,0,0,0,0
Dorchester,Windsor 2,Sheriff,,NON,Write-In,2,1,1,0,0,0,0
Dorchester,Failsafe,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Failsafe Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Rosinville,Probate Judge,,REP,Mary Blunt,582,282,293,7,0,0,0
Dorchester,St. George No. 2,Probate Judge,,REP,Mary Blunt,325,219,102,4,0,0,0
Dorchester,St. George No. 1,Probate Judge,,REP,Mary Blunt,503,316,160,27,0,0,0
Dorchester,Grover,Probate Judge,,REP,Mary Blunt,466,224,234,8,0,0,0
Dorchester,Reevesville,Probate Judge,,REP,Mary Blunt,513,232,277,4,0,0,0
Dorchester,Harleyville,Probate Judge,,REP,Mary Blunt,384,161,218,5,0,0,0
Dorchester,Four Hole,Probate Judge,,REP,Mary Blunt,546,270,265,11,0,0,0
Dorchester,Rosses,Probate Judge,,REP,Mary Blunt,539,256,269,14,0,0,0
Dorchester,Ridgeville,Probate Judge,,REP,Mary Blunt,649,360,283,6,0,0,0
Dorchester,Givhans,Probate Judge,,REP,Mary Blunt,555,333,217,5,0,0,0
Dorchester,Delemars,Probate Judge,,REP,Mary Blunt,1070,715,319,36,0,0,0
Dorchester,Saul Dam,Probate Judge,,REP,Mary Blunt,892,575,287,30,0,0,0
Dorchester,Coastal,Probate Judge,,REP,Mary Blunt,401,254,143,4,0,0,0
Dorchester,Trolley,Probate Judge,,REP,Mary Blunt,426,272,135,19,0,0,0
Dorchester,Tranquil,Probate Judge,,REP,Mary Blunt,315,207,100,8,0,0,0
Dorchester,Beech Hill,Probate Judge,,REP,Mary Blunt,1021,769,215,37,0,0,0
Dorchester,Flowertown,Probate Judge,,REP,Mary Blunt,2181,1660,443,78,0,0,0
Dorchester,Knightsville,Probate Judge,,REP,Mary Blunt,719,487,216,16,0,0,0
Dorchester,Clemson,Probate Judge,,REP,Mary Blunt,1137,899,198,40,0,0,0
Dorchester,Germantown,Probate Judge,,REP,Mary Blunt,715,493,200,22,0,0,0
Dorchester,Greenwave,Probate Judge,,REP,Mary Blunt,466,279,159,28,0,0,0
Dorchester,Newington,Probate Judge,,REP,Mary Blunt,687,429,250,8,0,0,0
Dorchester,Carolina,Probate Judge,,REP,Mary Blunt,750,451,257,42,0,0,0
Dorchester,Dorchester,Probate Judge,,REP,Mary Blunt,551,393,133,25,0,0,0
Dorchester,Archdale,Probate Judge,,REP,Mary Blunt,504,382,106,16,0,0,0
Dorchester,Stallsville,Probate Judge,,REP,Mary Blunt,558,339,209,10,0,0,0
Dorchester,Indian Field,Probate Judge,,REP,Mary Blunt,206,124,81,1,0,0,0
Dorchester,Spann,Probate Judge,,REP,Mary Blunt,774,574,177,23,0,0,0
Dorchester,North Summerville,Probate Judge,,REP,Mary Blunt,257,202,46,9,0,0,0
Dorchester,Tupperway,Probate Judge,,REP,Mary Blunt,439,284,138,17,0,0,0
Dorchester,Irongate,Probate Judge,,REP,Mary Blunt,388,286,87,15,0,0,0
Dorchester,Greenhurst,Probate Judge,,REP,Mary Blunt,514,362,135,17,0,0,0
Dorchester,Ashborough East,Probate Judge,,REP,Mary Blunt,468,270,192,6,0,0,0
Dorchester,Ashborough West,Probate Judge,,REP,Mary Blunt,259,163,88,8,0,0,0
Dorchester,Ashley River,Probate Judge,,REP,Mary Blunt,1025,741,261,23,0,0,0
Dorchester,Windsor,Probate Judge,,REP,Mary Blunt,383,280,90,13,0,0,0
Dorchester,Bacons Bridge,Probate Judge,,REP,Mary Blunt,1398,1004,355,39,0,0,0
Dorchester,Brandymill,Probate Judge,,REP,Mary Blunt,373,239,119,15,0,0,0
Dorchester,Briarwood,Probate Judge,,REP,Mary Blunt,457,296,150,11,0,0,0
Dorchester,Butternut,Probate Judge,,REP,Mary Blunt,1243,907,316,20,0,0,0
Dorchester,Central,Probate Judge,,REP,Mary Blunt,900,485,385,30,0,0,0
Dorchester,Coosaw,Probate Judge,,REP,Mary Blunt,1445,1064,351,30,0,0,0
Dorchester,Cypress,Probate Judge,,REP,Mary Blunt,1426,936,467,23,0,0,0
Dorchester,King's Grant,Probate Judge,,REP,Mary Blunt,802,544,233,25,0,0,0
Dorchester,Lincoln,Probate Judge,,REP,Mary Blunt,343,261,72,10,0,0,0
Dorchester,Miles/Jamison,Probate Judge,,REP,Mary Blunt,1001,721,250,30,0,0,0
Dorchester,Oakbrook,Probate Judge,,REP,Mary Blunt,1545,1034,482,29,0,0,0
Dorchester,Patriot,Probate Judge,,REP,Mary Blunt,502,312,173,17,0,0,0
Dorchester,Sawmill Branch,Probate Judge,,REP,Mary Blunt,832,546,255,31,0,0,0
Dorchester,Coastal 2,Probate Judge,,REP,Mary Blunt,712,525,169,18,0,0,0
Dorchester,Coastal 3,Probate Judge,,REP,Mary Blunt,314,231,73,10,0,0,0
Dorchester,Archdale 2,Probate Judge,,REP,Mary Blunt,656,504,133,19,0,0,0
Dorchester,Ashborough East 2,Probate Judge,,REP,Mary Blunt,546,337,193,16,0,0,0
Dorchester,Ashborough West 2,Probate Judge,,REP,Mary Blunt,652,434,208,10,0,0,0
Dorchester,Beech Hill 2,Probate Judge,,REP,Mary Blunt,1937,1365,542,30,0,0,0
Dorchester,Brandymill 2,Probate Judge,,REP,Mary Blunt,529,294,214,21,0,0,0
Dorchester,Briarwood 2,Probate Judge,,REP,Mary Blunt,511,340,144,27,0,0,0
Dorchester,Briarwood 3,Probate Judge,,REP,Mary Blunt,374,265,101,8,0,0,0
Dorchester,Central 2,Probate Judge,,REP,Mary Blunt,730,396,317,17,0,0,0
Dorchester,Clemson 2,Probate Judge,,REP,Mary Blunt,1372,855,496,21,0,0,0
Dorchester,Clemson 3,Probate Judge,,REP,Mary Blunt,670,444,206,20,0,0,0
Dorchester,Coosaw 2,Probate Judge,,REP,Mary Blunt,914,674,199,41,0,0,0
Dorchester,Dorchester 2,Probate Judge,,REP,Mary Blunt,648,506,131,11,0,0,0
Dorchester,Flowertown 2,Probate Judge,,REP,Mary Blunt,642,404,229,9,0,0,0
Dorchester,Givhans 2,Probate Judge,,REP,Mary Blunt,678,414,247,17,0,0,0
Dorchester,Indian Field 2,Probate Judge,,REP,Mary Blunt,343,241,99,3,0,0,0
Dorchester,Irongate 2,Probate Judge,,REP,Mary Blunt,190,117,67,6,0,0,0
Dorchester,Irongate 3,Probate Judge,,REP,Mary Blunt,339,233,96,10,0,0,0
Dorchester,King's Grant 2,Probate Judge,,REP,Mary Blunt,944,692,224,28,0,0,0
Dorchester,Newington 2,Probate Judge,,REP,Mary Blunt,442,294,129,19,0,0,0
Dorchester,North Summerville 2,Probate Judge,,REP,Mary Blunt,460,273,141,46,0,0,0
Dorchester,Ridgeville 2,Probate Judge,,REP,Mary Blunt,290,128,147,15,0,0,0
Dorchester,Tranquil 2,Probate Judge,,REP,Mary Blunt,550,339,204,7,0,0,0
Dorchester,Tupperway 2,Probate Judge,,REP,Mary Blunt,436,317,111,8,0,0,0
Dorchester,Tranquil 3,Probate Judge,,REP,Mary Blunt,404,222,173,9,0,0,0
Dorchester,Bacons Bridge 2,Probate Judge,,REP,Mary Blunt,763,525,217,21,0,0,0
Dorchester,Coosaw 3,Probate Judge,,REP,Mary Blunt,666,507,140,19,0,0,0
Dorchester,Cypress 2,Probate Judge,,REP,Mary Blunt,619,436,173,10,0,0,0
Dorchester,Flowertown 3,Probate Judge,,REP,Mary Blunt,675,457,208,10,0,0,0
Dorchester,Oakbrook 2,Probate Judge,,REP,Mary Blunt,622,455,146,21,0,0,0
Dorchester,Windsor 2,Probate Judge,,REP,Mary Blunt,246,157,81,8,0,0,0
Dorchester,Failsafe,Probate Judge,,REP,Mary Blunt,0,0,0,0,0,0,0
Dorchester,Provisional,Probate Judge,,REP,Mary Blunt,0,0,0,0,0,0,0
Dorchester,Failsafe Provisional,Probate Judge,,REP,Mary Blunt,0,0,0,0,0,0,0
Dorchester,Rosinville,Probate Judge,,NON,Write-In,1,1,0,0,0,0,0
Dorchester,St. George No. 2,Probate Judge,,NON,Write-In,3,2,1,0,0,0,0
Dorchester,St. George No. 1,Probate Judge,,NON,Write-In,5,4,0,1,0,0,0
Dorchester,Grover,Probate Judge,,NON,Write-In,1,0,1,0,0,0,0
Dorchester,Reevesville,Probate Judge,,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Harleyville,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Four Hole,Probate Judge,,NON,Write-In,2,0,2,0,0,0,0
Dorchester,Rosses,Probate Judge,,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Ridgeville,Probate Judge,,NON,Write-In,4,4,0,0,0,0,0
Dorchester,Givhans,Probate Judge,,NON,Write-In,4,3,1,0,0,0,0
Dorchester,Delemars,Probate Judge,,NON,Write-In,5,3,2,0,0,0,0
Dorchester,Saul Dam,Probate Judge,,NON,Write-In,13,10,2,1,0,0,0
Dorchester,Coastal,Probate Judge,,NON,Write-In,8,7,1,0,0,0,0
Dorchester,Trolley,Probate Judge,,NON,Write-In,7,4,2,1,0,0,0
Dorchester,Tranquil,Probate Judge,,NON,Write-In,2,0,0,2,0,0,0
Dorchester,Beech Hill,Probate Judge,,NON,Write-In,10,8,2,0,0,0,0
Dorchester,Flowertown,Probate Judge,,NON,Write-In,11,7,4,0,0,0,0
Dorchester,Knightsville,Probate Judge,,NON,Write-In,6,4,2,0,0,0,0
Dorchester,Clemson,Probate Judge,,NON,Write-In,5,5,0,0,0,0,0
Dorchester,Germantown,Probate Judge,,NON,Write-In,6,3,3,0,0,0,0
Dorchester,Greenwave,Probate Judge,,NON,Write-In,8,3,4,1,0,0,0
Dorchester,Newington,Probate Judge,,NON,Write-In,10,6,3,1,0,0,0
Dorchester,Carolina,Probate Judge,,NON,Write-In,8,4,1,3,0,0,0
Dorchester,Dorchester,Probate Judge,,NON,Write-In,13,11,2,0,0,0,0
Dorchester,Archdale,Probate Judge,,NON,Write-In,8,6,2,0,0,0,0
Dorchester,Stallsville,Probate Judge,,NON,Write-In,9,6,3,0,0,0,0
Dorchester,Indian Field,Probate Judge,,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Spann,Probate Judge,,NON,Write-In,4,3,0,1,0,0,0
Dorchester,North Summerville,Probate Judge,,NON,Write-In,2,2,0,0,0,0,0
Dorchester,Tupperway,Probate Judge,,NON,Write-In,6,4,2,0,0,0,0
Dorchester,Irongate,Probate Judge,,NON,Write-In,2,2,0,0,0,0,0
Dorchester,Greenhurst,Probate Judge,,NON,Write-In,10,6,3,1,0,0,0
Dorchester,Ashborough East,Probate Judge,,NON,Write-In,12,8,4,0,0,0,0
Dorchester,Ashborough West,Probate Judge,,NON,Write-In,4,2,2,0,0,0,0
Dorchester,Ashley River,Probate Judge,,NON,Write-In,18,12,6,0,0,0,0
Dorchester,Windsor,Probate Judge,,NON,Write-In,8,7,1,0,0,0,0
Dorchester,Bacons Bridge,Probate Judge,,NON,Write-In,12,10,1,1,0,0,0
Dorchester,Brandymill,Probate Judge,,NON,Write-In,6,4,2,0,0,0,0
Dorchester,Briarwood,Probate Judge,,NON,Write-In,3,2,1,0,0,0,0
Dorchester,Butternut,Probate Judge,,NON,Write-In,11,8,3,0,0,0,0
Dorchester,Central,Probate Judge,,NON,Write-In,8,4,4,0,0,0,0
Dorchester,Coosaw,Probate Judge,,NON,Write-In,23,16,6,1,0,0,0
Dorchester,Cypress,Probate Judge,,NON,Write-In,15,11,3,1,0,0,0
Dorchester,King's Grant,Probate Judge,,NON,Write-In,27,20,7,0,0,0,0
Dorchester,Lincoln,Probate Judge,,NON,Write-In,6,4,2,0,0,0,0
Dorchester,Miles/Jamison,Probate Judge,,NON,Write-In,12,10,2,0,0,0,0
Dorchester,Oakbrook,Probate Judge,,NON,Write-In,41,35,5,1,0,0,0
Dorchester,Patriot,Probate Judge,,NON,Write-In,14,10,3,1,0,0,0
Dorchester,Sawmill Branch,Probate Judge,,NON,Write-In,5,4,0,1,0,0,0
Dorchester,Coastal 2,Probate Judge,,NON,Write-In,10,7,3,0,0,0,0
Dorchester,Coastal 3,Probate Judge,,NON,Write-In,7,3,3,1,0,0,0
Dorchester,Archdale 2,Probate Judge,,NON,Write-In,11,10,1,0,0,0,0
Dorchester,Ashborough East 2,Probate Judge,,NON,Write-In,4,2,2,0,0,0,0
Dorchester,Ashborough West 2,Probate Judge,,NON,Write-In,10,5,5,0,0,0,0
Dorchester,Beech Hill 2,Probate Judge,,NON,Write-In,11,6,5,0,0,0,0
Dorchester,Brandymill 2,Probate Judge,,NON,Write-In,8,2,6,0,0,0,0
Dorchester,Briarwood 2,Probate Judge,,NON,Write-In,3,0,3,0,0,0,0
Dorchester,Briarwood 3,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Central 2,Probate Judge,,NON,Write-In,12,11,1,0,0,0,0
Dorchester,Clemson 2,Probate Judge,,NON,Write-In,12,8,4,0,0,0,0
Dorchester,Clemson 3,Probate Judge,,NON,Write-In,10,5,5,0,0,0,0
Dorchester,Coosaw 2,Probate Judge,,NON,Write-In,18,14,3,1,0,0,0
Dorchester,Dorchester 2,Probate Judge,,NON,Write-In,10,8,0,2,0,0,0
Dorchester,Flowertown 2,Probate Judge,,NON,Write-In,4,2,2,0,0,0,0
Dorchester,Givhans 2,Probate Judge,,NON,Write-In,4,3,1,0,0,0,0
Dorchester,Indian Field 2,Probate Judge,,NON,Write-In,2,2,0,0,0,0,0
Dorchester,Irongate 2,Probate Judge,,NON,Write-In,2,2,0,0,0,0,0
Dorchester,Irongate 3,Probate Judge,,NON,Write-In,1,1,0,0,0,0,0
Dorchester,King's Grant 2,Probate Judge,,NON,Write-In,27,22,4,1,0,0,0
Dorchester,Newington 2,Probate Judge,,NON,Write-In,4,2,2,0,0,0,0
Dorchester,North Summerville 2,Probate Judge,,NON,Write-In,8,5,3,0,0,0,0
Dorchester,Ridgeville 2,Probate Judge,,NON,Write-In,5,1,3,1,0,0,0
Dorchester,Tranquil 2,Probate Judge,,NON,Write-In,15,12,2,1,0,0,0
Dorchester,Tupperway 2,Probate Judge,,NON,Write-In,8,4,4,0,0,0,0
Dorchester,Tranquil 3,Probate Judge,,NON,Write-In,8,6,2,0,0,0,0
Dorchester,Bacons Bridge 2,Probate Judge,,NON,Write-In,11,11,0,0,0,0,0
Dorchester,Coosaw 3,Probate Judge,,NON,Write-In,8,5,3,0,0,0,0
Dorchester,Cypress 2,Probate Judge,,NON,Write-In,4,1,3,0,0,0,0
Dorchester,Flowertown 3,Probate Judge,,NON,Write-In,8,7,0,1,0,0,0
Dorchester,Oakbrook 2,Probate Judge,,NON,Write-In,12,8,4,0,0,0,0
Dorchester,Windsor 2,Probate Judge,,NON,Write-In,11,5,6,0,0,0,0
Dorchester,Failsafe,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Provisional,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Failsafe Provisional,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Rosinville,Clerk of Court,,REP,Cheryl Graham,641,307,327,7,0,0,0
Dorchester,St. George No. 2,Clerk of Court,,REP,Cheryl Graham,345,231,110,4,0,0,0
Dorchester,St. George No. 1,Clerk of Court,,REP,Cheryl Graham,542,344,170,28,0,0,0
Dorchester,Grover,Clerk of Court,,REP,Cheryl Graham,471,226,237,8,0,0,0
Dorchester,Reevesville,Clerk of Court,,REP,Cheryl Graham,519,231,284,4,0,0,0
Dorchester,Harleyville,Clerk of Court,,REP,Cheryl Graham,388,162,220,6,0,0,0
Dorchester,Four Hole,Clerk of Court,,REP,Cheryl Graham,555,274,270,11,0,0,0
Dorchester,Rosses,Clerk of Court,,REP,Cheryl Graham,579,271,294,14,0,0,0
Dorchester,Ridgeville,Clerk of Court,,REP,Cheryl Graham,664,368,290,6,0,0,0
Dorchester,Givhans,Clerk of Court,,REP,Cheryl Graham,562,337,221,4,0,0,0
Dorchester,Delemars,Clerk of Court,,REP,Cheryl Graham,1107,733,337,37,0,0,0
Dorchester,Saul Dam,Clerk of Court,,REP,Cheryl Graham,885,573,283,29,0,0,0
Dorchester,Coastal,Clerk of Court,,REP,Cheryl Graham,397,252,141,4,0,0,0
Dorchester,Trolley,Clerk of Court,,REP,Cheryl Graham,436,277,140,19,0,0,0
Dorchester,Tranquil,Clerk of Court,,REP,Cheryl Graham,318,210,100,8,0,0,0
Dorchester,Beech Hill,Clerk of Court,,REP,Cheryl Graham,1021,770,216,35,0,0,0
Dorchester,Flowertown,Clerk of Court,,REP,Cheryl Graham,2176,1656,444,76,0,0,0
Dorchester,Knightsville,Clerk of Court,,REP,Cheryl Graham,730,500,214,16,0,0,0
Dorchester,Clemson,Clerk of Court,,REP,Cheryl Graham,1143,907,196,40,0,0,0
Dorchester,Germantown,Clerk of Court,,REP,Cheryl Graham,718,497,199,22,0,0,0
Dorchester,Greenwave,Clerk of Court,,REP,Cheryl Graham,473,283,164,26,0,0,0
Dorchester,Newington,Clerk of Court,,REP,Cheryl Graham,686,430,248,8,0,0,0
Dorchester,Carolina,Clerk of Court,,REP,Cheryl Graham,749,455,257,37,0,0,0
