county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Lancaster,Provisional,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe Provisional,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Pleasant Valley,School Board District 4,,NON,Revery Rev Johnson,1529,1029,485,15,0,0,0
Lancaster,Possum Hollow,School Board District 4,,NON,Revery Rev Johnson,421,326,92,3,0,0,0
Lancaster,Black Horse Run,School Board District 4,,NON,Revery Rev Johnson,515,374,132,9,0,0,0
Lancaster,Harrisburg,School Board District 4,,NON,Revery Rev Johnson,1634,1125,469,40,0,0,0
Lancaster,Failsafe,School Board District 4,,NON,Revery Rev Johnson,0,0,0,0,0,0,0
Lancaster,Provisional,School Board District 4,,NON,Revery Rev Johnson,8,0,0,0,8,0,0
Lancaster,Failsafe Provisional,School Board District 4,,NON,Revery Rev Johnson,0,0,0,0,0,0,0
Lancaster,Pleasant Valley,School Board District 4,,NON,Write-In,25,20,5,0,0,0,0
Lancaster,Possum Hollow,School Board District 4,,NON,Write-In,16,9,7,0,0,0,0
Lancaster,Black Horse Run,School Board District 4,,NON,Write-In,10,5,4,1,0,0,0
Lancaster,Harrisburg,School Board District 4,,NON,Write-In,37,23,14,0,0,0,0
Lancaster,Failsafe,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Provisional,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe Provisional,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Carmel,School Board District 6,,NON,Olivia McIsaac Hann,73,33,39,1,0,0,0
Lancaster,Douglas,School Board District 6,,NON,Olivia McIsaac Hann,48,17,31,0,0,0,0
Lancaster,Heath Springs,School Board District 6,,NON,Olivia McIsaac Hann,260,170,88,2,0,0,0
Lancaster,Kershaw North,School Board District 6,,NON,Olivia McIsaac Hann,487,342,140,5,0,0,0
Lancaster,Kershaw South,School Board District 6,,NON,Olivia McIsaac Hann,411,320,81,10,0,0,0
Lancaster,Pleasant Hill,School Board District 6,,NON,Olivia McIsaac Hann,180,82,97,1,0,0,0
Lancaster,Rich Hill,School Board District 6,,NON,Olivia McIsaac Hann,179,103,74,2,0,0,0
Lancaster,Flat Creek,School Board District 6,,NON,Olivia McIsaac Hann,166,74,91,1,0,0,0
Lancaster,Failsafe,School Board District 6,,NON,Olivia McIsaac Hann,1,0,0,0,0,0,1
Lancaster,Provisional,School Board District 6,,NON,Olivia McIsaac Hann,3,0,0,0,3,0,0
Lancaster,Failsafe Provisional,School Board District 6,,NON,Olivia McIsaac Hann,0,0,0,0,0,0,0
Lancaster,Carmel,School Board District 6,,NON,Jeanna Rathel-White,60,28,29,3,0,0,0
Lancaster,Douglas,School Board District 6,,NON,Jeanna Rathel-White,41,18,23,0,0,0,0
Lancaster,Heath Springs,School Board District 6,,NON,Jeanna Rathel-White,109,64,44,1,0,0,0
Lancaster,Kershaw North,School Board District 6,,NON,Jeanna Rathel-White,119,69,49,1,0,0,0
Lancaster,Kershaw South,School Board District 6,,NON,Jeanna Rathel-White,106,68,35,3,0,0,0
Lancaster,Pleasant Hill,School Board District 6,,NON,Jeanna Rathel-White,127,74,52,1,0,0,0
Lancaster,Rich Hill,School Board District 6,,NON,Jeanna Rathel-White,119,63,56,0,0,0,0
Lancaster,Flat Creek,School Board District 6,,NON,Jeanna Rathel-White,80,25,54,1,0,0,0
Lancaster,Failsafe,School Board District 6,,NON,Jeanna Rathel-White,1,0,0,0,0,0,1
Lancaster,Provisional,School Board District 6,,NON,Jeanna Rathel-White,2,0,0,0,2,0,0
Lancaster,Failsafe Provisional,School Board District 6,,NON,Jeanna Rathel-White,0,0,0,0,0,0,0
Lancaster,Carmel,School Board District 6,,NON,Keith Snipes,119,60,58,1,0,0,0
Lancaster,Douglas,School Board District 6,,NON,Keith Snipes,79,38,41,0,0,0,0
Lancaster,Heath Springs,School Board District 6,,NON,Keith Snipes,190,110,78,2,0,0,0
Lancaster,Kershaw North,School Board District 6,,NON,Keith Snipes,226,146,75,5,0,0,0
Lancaster,Kershaw South,School Board District 6,,NON,Keith Snipes,351,252,96,3,0,0,0
Lancaster,Pleasant Hill,School Board District 6,,NON,Keith Snipes,165,77,85,3,0,0,0
Lancaster,Rich Hill,School Board District 6,,NON,Keith Snipes,187,95,90,2,0,0,0
Lancaster,Flat Creek,School Board District 6,,NON,Keith Snipes,204,90,111,3,0,0,0
Lancaster,Failsafe,School Board District 6,,NON,Keith Snipes,0,0,0,0,0,0,0
Lancaster,Provisional,School Board District 6,,NON,Keith Snipes,2,0,0,0,2,0,0
Lancaster,Failsafe Provisional,School Board District 6,,NON,Keith Snipes,0,0,0,0,0,0,0
Lancaster,Carmel,School Board District 6,,NON,Write-In,2,1,1,0,0,0,0
Lancaster,Douglas,School Board District 6,,NON,Write-In,3,2,1,0,0,0,0
Lancaster,Heath Springs,School Board District 6,,NON,Write-In,10,5,5,0,0,0,0
Lancaster,Kershaw North,School Board District 6,,NON,Write-In,4,2,1,1,0,0,0
Lancaster,Kershaw South,School Board District 6,,NON,Write-In,4,3,1,0,0,0,0
Lancaster,Pleasant Hill,School Board District 6,,NON,Write-In,5,1,4,0,0,0,0
Lancaster,Rich Hill,School Board District 6,,NON,Write-In,2,1,0,1,0,0,0
Lancaster,Flat Creek,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Provisional,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe Provisional,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Antioch,Cane Creek Watershed Conservation District,,NON,Michael N Bailey,284,116,163,5,0,0,0
Lancaster,Camp Creek,Cane Creek Watershed Conservation District,,NON,Michael N Bailey,313,143,167,3,0,0,0
Lancaster,Chesterfield Ave,Cane Creek Watershed Conservation District,,NON,Michael N Bailey,24,11,9,4,0,0,0
Lancaster,Elgin,Cane Creek Watershed Conservation District,,NON,Michael N Bailey,203,107,93,3,0,0,0
Lancaster,Erwin Farm,Cane Creek Watershed Conservation District,,NON,Michael N Bailey,344,197,136,11,0,0,0
Lancaster,Hyde Park,Cane Creek Watershed Conservation District,,NON,Michael N Bailey,592,321,253,18,0,0,0
Lancaster,Lancaster East,Cane Creek Watershed Conservation District,,NON,Michael N Bailey,171,123,41,7,0,0,0
Lancaster,Pleasant Hill,Cane Creek Watershed Conservation District,,NON,Michael N Bailey,49,25,22,2,0,0,0
Lancaster,Rich Hill,Cane Creek Watershed Conservation District,,NON,Michael N Bailey,103,55,48,0,0,0,0
Lancaster,Riverside,Cane Creek Watershed Conservation District,,NON,Michael N Bailey,183,103,76,4,0,0,0
Lancaster,Unity,Cane Creek Watershed Conservation District,,NON,Michael N Bailey,402,178,222,2,0,0,0
Lancaster,Van Wyck,Cane Creek Watershed Conservation District,,NON,Michael N Bailey,17,13,3,1,0,0,0
Lancaster,College Park,Cane Creek Watershed Conservation District,,NON,Michael N Bailey,267,165,91,11,0,0,0
Lancaster,Buford,Cane Creek Watershed Conservation District,,NON,Michael N Bailey,466,228,232,6,0,0,0
Lancaster,Springdale,Cane Creek Watershed Conservation District,,NON,Michael N Bailey,259,115,139,5,0,0,0
Lancaster,521 North,Cane Creek Watershed Conservation District,,NON,Michael N Bailey,433,258,170,5,0,0,0
Lancaster,McIlwain,Cane Creek Watershed Conservation District,,NON,Michael N Bailey,210,110,100,0,0,0,0
Lancaster,Failsafe,Cane Creek Watershed Conservation District,,NON,Michael N Bailey,7,0,0,0,0,0,7
Lancaster,Provisional,Cane Creek Watershed Conservation District,,NON,Michael N Bailey,11,0,0,0,11,0,0
Lancaster,Failsafe Provisional,Cane Creek Watershed Conservation District,,NON,Michael N Bailey,0,0,0,0,0,0,0
Lancaster,Antioch,Cane Creek Watershed Conservation District,,NON,Donnie Little,196,79,112,5,0,0,0
Lancaster,Camp Creek,Cane Creek Watershed Conservation District,,NON,Donnie Little,228,114,111,3,0,0,0
Lancaster,Chesterfield Ave,Cane Creek Watershed Conservation District,,NON,Donnie Little,15,6,7,2,0,0,0
Lancaster,Elgin,Cane Creek Watershed Conservation District,,NON,Donnie Little,134,84,49,1,0,0,0
Lancaster,Erwin Farm,Cane Creek Watershed Conservation District,,NON,Donnie Little,251,140,96,15,0,0,0
Lancaster,Hyde Park,Cane Creek Watershed Conservation District,,NON,Donnie Little,476,265,197,14,0,0,0
Lancaster,Lancaster East,Cane Creek Watershed Conservation District,,NON,Donnie Little,139,107,28,4,0,0,0
Lancaster,Pleasant Hill,Cane Creek Watershed Conservation District,,NON,Donnie Little,30,10,17,3,0,0,0
Lancaster,Rich Hill,Cane Creek Watershed Conservation District,,NON,Donnie Little,52,26,26,0,0,0,0
Lancaster,Riverside,Cane Creek Watershed Conservation District,,NON,Donnie Little,145,87,54,4,0,0,0
Lancaster,Unity,Cane Creek Watershed Conservation District,,NON,Donnie Little,326,146,174,6,0,0,0
Lancaster,Van Wyck,Cane Creek Watershed Conservation District,,NON,Donnie Little,11,8,2,1,0,0,0
Lancaster,College Park,Cane Creek Watershed Conservation District,,NON,Donnie Little,276,186,83,7,0,0,0
Lancaster,Buford,Cane Creek Watershed Conservation District,,NON,Donnie Little,336,179,152,5,0,0,0
Lancaster,Springdale,Cane Creek Watershed Conservation District,,NON,Donnie Little,179,93,82,4,0,0,0
Lancaster,521 North,Cane Creek Watershed Conservation District,,NON,Donnie Little,316,183,126,7,0,0,0
Lancaster,McIlwain,Cane Creek Watershed Conservation District,,NON,Donnie Little,140,78,62,0,0,0,0
Lancaster,Failsafe,Cane Creek Watershed Conservation District,,NON,Donnie Little,3,0,0,0,0,0,3
Lancaster,Provisional,Cane Creek Watershed Conservation District,,NON,Donnie Little,6,0,0,0,6,0,0
Lancaster,Failsafe Provisional,Cane Creek Watershed Conservation District,,NON,Donnie Little,0,0,0,0,0,0,0
Lancaster,Antioch,Cane Creek Watershed Conservation District,,NON,Edmund Perrow,132,58,69,5,0,0,0
Lancaster,Camp Creek,Cane Creek Watershed Conservation District,,NON,Edmund Perrow,160,80,78,2,0,0,0
Lancaster,Chesterfield Ave,Cane Creek Watershed Conservation District,,NON,Edmund Perrow,13,5,6,2,0,0,0
Lancaster,Elgin,Cane Creek Watershed Conservation District,,NON,Edmund Perrow,94,58,36,0,0,0,0
Lancaster,Erwin Farm,Cane Creek Watershed Conservation District,,NON,Edmund Perrow,165,96,60,9,0,0,0
Lancaster,Hyde Park,Cane Creek Watershed Conservation District,,NON,Edmund Perrow,292,166,114,12,0,0,0
Lancaster,Lancaster East,Cane Creek Watershed Conservation District,,NON,Edmund Perrow,86,68,14,4,0,0,0
Lancaster,Pleasant Hill,Cane Creek Watershed Conservation District,,NON,Edmund Perrow,21,7,12,2,0,0,0
Lancaster,Rich Hill,Cane Creek Watershed Conservation District,,NON,Edmund Perrow,38,23,15,0,0,0,0
Lancaster,Riverside,Cane Creek Watershed Conservation District,,NON,Edmund Perrow,88,54,30,4,0,0,0
Lancaster,Unity,Cane Creek Watershed Conservation District,,NON,Edmund Perrow,222,98,123,1,0,0,0
Lancaster,Van Wyck,Cane Creek Watershed Conservation District,,NON,Edmund Perrow,10,7,2,1,0,0,0
Lancaster,College Park,Cane Creek Watershed Conservation District,,NON,Edmund Perrow,182,117,58,7,0,0,0
Lancaster,Buford,Cane Creek Watershed Conservation District,,NON,Edmund Perrow,240,126,109,5,0,0,0
Lancaster,Springdale,Cane Creek Watershed Conservation District,,NON,Edmund Perrow,95,48,43,4,0,0,0
Lancaster,521 North,Cane Creek Watershed Conservation District,,NON,Edmund Perrow,233,132,96,5,0,0,0
Lancaster,McIlwain,Cane Creek Watershed Conservation District,,NON,Edmund Perrow,79,48,31,0,0,0,0
Lancaster,Failsafe,Cane Creek Watershed Conservation District,,NON,Edmund Perrow,1,0,0,0,0,0,1
Lancaster,Provisional,Cane Creek Watershed Conservation District,,NON,Edmund Perrow,0,0,0,0,0,0,0
Lancaster,Failsafe Provisional,Cane Creek Watershed Conservation District,,NON,Edmund Perrow,0,0,0,0,0,0,0
Lancaster,Antioch,Cane Creek Watershed Conservation District,,NON,Write-In,4,0,4,0,0,0,0
Lancaster,Camp Creek,Cane Creek Watershed Conservation District,,NON,Write-In,6,1,5,0,0,0,0
Lancaster,Chesterfield Ave,Cane Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Elgin,Cane Creek Watershed Conservation District,,NON,Write-In,2,0,2,0,0,0,0
Lancaster,Erwin Farm,Cane Creek Watershed Conservation District,,NON,Write-In,7,3,4,0,0,0,0
Lancaster,Hyde Park,Cane Creek Watershed Conservation District,,NON,Write-In,5,3,2,0,0,0,0
Lancaster,Lancaster East,Cane Creek Watershed Conservation District,,NON,Write-In,5,3,2,0,0,0,0
Lancaster,Pleasant Hill,Cane Creek Watershed Conservation District,,NON,Write-In,3,0,3,0,0,0,0
Lancaster,Rich Hill,Cane Creek Watershed Conservation District,,NON,Write-In,3,1,2,0,0,0,0
Lancaster,Riverside,Cane Creek Watershed Conservation District,,NON,Write-In,8,6,2,0,0,0,0
Lancaster,Unity,Cane Creek Watershed Conservation District,,NON,Write-In,8,6,2,0,0,0,0
Lancaster,Van Wyck,Cane Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,College Park,Cane Creek Watershed Conservation District,,NON,Write-In,7,5,2,0,0,0,0
Lancaster,Buford,Cane Creek Watershed Conservation District,,NON,Write-In,9,6,3,0,0,0,0
Lancaster,Springdale,Cane Creek Watershed Conservation District,,NON,Write-In,6,4,2,0,0,0,0
Lancaster,521 North,Cane Creek Watershed Conservation District,,NON,Write-In,16,10,6,0,0,0,0
Lancaster,McIlwain,Cane Creek Watershed Conservation District,,NON,Write-In,2,2,0,0,0,0,0
Lancaster,Failsafe,Cane Creek Watershed Conservation District,,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Provisional,Cane Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe Provisional,Cane Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Heath Springs,Little Lynches Creek Watershed Conservation District,,NON,Bet Hunter Faile,140,87,53,0,0,0,0
Lancaster,Kershaw North,Little Lynches Creek Watershed Conservation District,,NON,Bet Hunter Faile,242,168,72,2,0,0,0
Lancaster,Kershaw South,Little Lynches Creek Watershed Conservation District,,NON,Bet Hunter Faile,179,133,43,3,0,0,0
Lancaster,Pleasant Hill,Little Lynches Creek Watershed Conservation District,,NON,Bet Hunter Faile,81,39,41,1,0,0,0
Lancaster,Rich Hill,Little Lynches Creek Watershed Conservation District,,NON,Bet Hunter Faile,171,77,93,1,0,0,0
Lancaster,Flat Creek,Little Lynches Creek Watershed Conservation District,,NON,Bet Hunter Faile,33,10,23,0,0,0,0
Lancaster,Failsafe,Little Lynches Creek Watershed Conservation District,,NON,Bet Hunter Faile,0,0,0,0,0,0,0
Lancaster,Provisional,Little Lynches Creek Watershed Conservation District,,NON,Bet Hunter Faile,1,0,0,0,1,0,0
Lancaster,Failsafe Provisional,Little Lynches Creek Watershed Conservation District,,NON,Bet Hunter Faile,0,0,0,0,0,0,0
Lancaster,Heath Springs,Little Lynches Creek Watershed Conservation District,,NON,Ashli R Young,145,96,46,3,0,0,0
Lancaster,Kershaw North,Little Lynches Creek Watershed Conservation District,,NON,Ashli R Young,297,209,83,5,0,0,0
Lancaster,Kershaw South,Little Lynches Creek Watershed Conservation District,,NON,Ashli R Young,248,186,58,4,0,0,0
Lancaster,Pleasant Hill,Little Lynches Creek Watershed Conservation District,,NON,Ashli R Young,64,29,34,1,0,0,0
Lancaster,Rich Hill,Little Lynches Creek Watershed Conservation District,,NON,Ashli R Young,174,107,64,3,0,0,0
Lancaster,Flat Creek,Little Lynches Creek Watershed Conservation District,,NON,Ashli R Young,17,6,11,0,0,0,0
Lancaster,Failsafe,Little Lynches Creek Watershed Conservation District,,NON,Ashli R Young,0,0,0,0,0,0,0
Lancaster,Provisional,Little Lynches Creek Watershed Conservation District,,NON,Ashli R Young,2,0,0,0,2,0,0
Lancaster,Failsafe Provisional,Little Lynches Creek Watershed Conservation District,,NON,Ashli R Young,0,0,0,0,0,0,0
Lancaster,Heath Springs,Little Lynches Creek Watershed Conservation District,,NON,Write-In,16,4,12,0,0,0,0
Lancaster,Kershaw North,Little Lynches Creek Watershed Conservation District,,NON,Write-In,13,9,1,3,0,0,0
Lancaster,Kershaw South,Little Lynches Creek Watershed Conservation District,,NON,Write-In,6,3,3,0,0,0,0
Lancaster,Pleasant Hill,Little Lynches Creek Watershed Conservation District,,NON,Write-In,2,1,1,0,0,0,0
Lancaster,Rich Hill,Little Lynches Creek Watershed Conservation District,,NON,Write-In,1,0,1,0,0,0,0
Lancaster,Flat Creek,Little Lynches Creek Watershed Conservation District,,NON,Write-In,1,1,0,0,0,0,0
Lancaster,Failsafe,Little Lynches Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Provisional,Little Lynches Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe Provisional,Little Lynches Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Antioch,Amendment 1,,NON,"Yes, In Favor of the Question",547,227,311,9,0,0,0
Lancaster,Lake House,Amendment 1,,NON,"Yes, In Favor of the Question",1732,1433,152,147,0,0,0
Lancaster,Camp Creek,Amendment 1,,NON,"Yes, In Favor of the Question",589,277,303,9,0,0,0
Lancaster,Carmel,Amendment 1,,NON,"Yes, In Favor of the Question",318,146,167,5,0,0,0
Lancaster,Chesterfield Ave,Amendment 1,,NON,"Yes, In Favor of the Question",460,272,174,14,0,0,0
Lancaster,Douglas,Amendment 1,,NON,"Yes, In Favor of the Question",1638,997,612,29,0,0,0
Lancaster,Elgin,Amendment 1,,NON,"Yes, In Favor of the Question",809,424,368,17,0,0,0
Lancaster,Erwin Farm,Amendment 1,,NON,"Yes, In Favor of the Question",938,512,398,28,0,0,0
Lancaster,Heath Springs,Amendment 1,,NON,"Yes, In Favor of the Question",677,405,263,9,0,0,0
Lancaster,Hyde Park,Amendment 1,,NON,"Yes, In Favor of the Question",1267,719,513,35,0,0,0
Lancaster,Kershaw North,Amendment 1,,NON,"Yes, In Favor of the Question",918,599,310,9,0,0,0
Lancaster,Kershaw South,Amendment 1,,NON,"Yes, In Favor of the Question",951,688,246,17,0,0,0
Lancaster,Lancaster East,Amendment 1,,NON,"Yes, In Favor of the Question",988,613,343,32,0,0,0
Lancaster,Pleasant Hill,Amendment 1,,NON,"Yes, In Favor of the Question",810,446,348,16,0,0,0
Lancaster,Pleasant Valley,Amendment 1,,NON,"Yes, In Favor of the Question",2457,1712,699,46,0,0,0
Lancaster,Rich Hill,Amendment 1,,NON,"Yes, In Favor of the Question",813,432,374,7,0,0,0
Lancaster,Riverside,Amendment 1,,NON,"Yes, In Favor of the Question",446,272,171,3,0,0,0
Lancaster,Unity,Amendment 1,,NON,"Yes, In Favor of the Question",853,388,454,11,0,0,0
Lancaster,Van Wyck,Amendment 1,,NON,"Yes, In Favor of the Question",853,593,239,21,0,0,0
Lancaster,Possum Hollow,Amendment 1,,NON,"Yes, In Favor of the Question",1896,1439,405,52,0,0,0
Lancaster,University,Amendment 1,,NON,"Yes, In Favor of the Question",706,457,236,13,0,0,0
Lancaster,Black Horse Run,Amendment 1,,NON,"Yes, In Favor of the Question",2912,2162,661,89,0,0,0
Lancaster,Gold Hill,Amendment 1,,NON,"Yes, In Favor of the Question",1275,1068,162,45,0,0,0
Lancaster,Harrisburg,Amendment 1,,NON,"Yes, In Favor of the Question",2749,1913,765,71,0,0,0
Lancaster,Osceola,Amendment 1,,NON,"Yes, In Favor of the Question",2246,1765,438,43,0,0,0
Lancaster,River Road,Amendment 1,,NON,"Yes, In Favor of the Question",1731,1360,309,62,0,0,0
Lancaster,The Lodge,Amendment 1,,NON,"Yes, In Favor of the Question",1871,1617,160,94,0,0,0
Lancaster,College Park,Amendment 1,,NON,"Yes, In Favor of the Question",1030,682,319,29,0,0,0
Lancaster,Buford,Amendment 1,,NON,"Yes, In Favor of the Question",1367,644,701,22,0,0,0
Lancaster,Springdale,Amendment 1,,NON,"Yes, In Favor of the Question",880,462,402,16,0,0,0
Lancaster,521 North,Amendment 1,,NON,"Yes, In Favor of the Question",920,567,340,13,0,0,0
Lancaster,McIlwain,Amendment 1,,NON,"Yes, In Favor of the Question",1328,712,601,15,0,0,0
Lancaster,Flat Creek,Amendment 1,,NON,"Yes, In Favor of the Question",532,223,304,5,0,0,0
Lancaster,Tradesville,Amendment 1,,NON,"Yes, In Favor of the Question",829,380,433,16,0,0,0
Lancaster,Jim Wilson,Amendment 1,,NON,"Yes, In Favor of the Question",1686,1299,344,43,0,0,0
Lancaster,Six Mile Creek,Amendment 1,,NON,"Yes, In Favor of the Question",1190,892,270,28,0,0,0
Lancaster,Failsafe,Amendment 1,,NON,"Yes, In Favor of the Question",30,0,0,0,0,0,30
Lancaster,Provisional,Amendment 1,,NON,"Yes, In Favor of the Question",105,0,0,0,105,0,0
Lancaster,Failsafe Provisional,Amendment 1,,NON,"Yes, In Favor of the Question",55,0,0,0,0,55,0
Lancaster,Antioch,Amendment 1,,NON,"No, Opposed to the Question",49,26,21,2,0,0,0
Lancaster,Lake House,Amendment 1,,NON,"No, Opposed to the Question",295,243,22,30,0,0,0
Lancaster,Camp Creek,Amendment 1,,NON,"No, Opposed to the Question",66,37,29,0,0,0,0
Lancaster,Carmel,Amendment 1,,NON,"No, Opposed to the Question",38,26,12,0,0,0,0
Lancaster,Chesterfield Ave,Amendment 1,,NON,"No, Opposed to the Question",116,50,58,8,0,0,0
Lancaster,Douglas,Amendment 1,,NON,"No, Opposed to the Question",202,131,67,4,0,0,0
Lancaster,Elgin,Amendment 1,,NON,"No, Opposed to the Question",97,48,46,3,0,0,0
Lancaster,Erwin Farm,Amendment 1,,NON,"No, Opposed to the Question",138,79,59,0,0,0,0
Lancaster,Heath Springs,Amendment 1,,NON,"No, Opposed to the Question",81,46,34,1,0,0,0
Lancaster,Hyde Park,Amendment 1,,NON,"No, Opposed to the Question",152,81,63,8,0,0,0
Lancaster,Kershaw North,Amendment 1,,NON,"No, Opposed to the Question",119,91,26,2,0,0,0
Lancaster,Kershaw South,Amendment 1,,NON,"No, Opposed to the Question",92,74,17,1,0,0,0
Lancaster,Lancaster East,Amendment 1,,NON,"No, Opposed to the Question",185,104,74,7,0,0,0
Lancaster,Pleasant Hill,Amendment 1,,NON,"No, Opposed to the Question",89,53,35,1,0,0,0
Lancaster,Pleasant Valley,Amendment 1,,NON,"No, Opposed to the Question",465,338,120,7,0,0,0
Lancaster,Rich Hill,Amendment 1,,NON,"No, Opposed to the Question",83,47,34,2,0,0,0
Lancaster,Riverside,Amendment 1,,NON,"No, Opposed to the Question",66,46,19,1,0,0,0
Lancaster,Unity,Amendment 1,,NON,"No, Opposed to the Question",102,52,48,2,0,0,0
Lancaster,Van Wyck,Amendment 1,,NON,"No, Opposed to the Question",106,72,30,4,0,0,0
Lancaster,Possum Hollow,Amendment 1,,NON,"No, Opposed to the Question",277,227,44,6,0,0,0
Lancaster,University,Amendment 1,,NON,"No, Opposed to the Question",116,70,41,5,0,0,0
Lancaster,Black Horse Run,Amendment 1,,NON,"No, Opposed to the Question",445,332,93,20,0,0,0
Lancaster,Gold Hill,Amendment 1,,NON,"No, Opposed to the Question",173,146,19,8,0,0,0
Lancaster,Harrisburg,Amendment 1,,NON,"No, Opposed to the Question",487,350,113,24,0,0,0
Lancaster,Osceola,Amendment 1,,NON,"No, Opposed to the Question",351,274,67,10,0,0,0
Lancaster,River Road,Amendment 1,,NON,"No, Opposed to the Question",268,224,34,10,0,0,0
Lancaster,The Lodge,Amendment 1,,NON,"No, Opposed to the Question",335,284,19,32,0,0,0
Lancaster,College Park,Amendment 1,,NON,"No, Opposed to the Question",134,82,45,7,0,0,0
Lancaster,Buford,Amendment 1,,NON,"No, Opposed to the Question",121,64,53,4,0,0,0
Lancaster,Springdale,Amendment 1,,NON,"No, Opposed to the Question",122,71,51,0,0,0,0
Lancaster,521 North,Amendment 1,,NON,"No, Opposed to the Question",90,60,29,1,0,0,0
Lancaster,McIlwain,Amendment 1,,NON,"No, Opposed to the Question",183,114,66,3,0,0,0
Lancaster,Flat Creek,Amendment 1,,NON,"No, Opposed to the Question",36,14,19,3,0,0,0
Lancaster,Tradesville,Amendment 1,,NON,"No, Opposed to the Question",74,27,47,0,0,0,0
Lancaster,Jim Wilson,Amendment 1,,NON,"No, Opposed to the Question",268,224,38,6,0,0,0
Lancaster,Six Mile Creek,Amendment 1,,NON,"No, Opposed to the Question",198,151,37,10,0,0,0
Lancaster,Failsafe,Amendment 1,,NON,"No, Opposed to the Question",5,0,0,0,0,0,5
Lancaster,Provisional,Amendment 1,,NON,"No, Opposed to the Question",18,0,0,0,18,0,0
Lancaster,Failsafe Provisional,Amendment 1,,NON,"No, Opposed to the Question",3,0,0,0,0,3,0
Lancaster,Antioch,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",190,89,100,1,0,0,0
Lancaster,Lake House,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",1198,953,112,133,0,0,0
Lancaster,Camp Creek,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",196,88,102,6,0,0,0
Lancaster,Carmel,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",135,77,57,1,0,0,0
Lancaster,Chesterfield Ave,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",302,173,114,15,0,0,0
Lancaster,Douglas,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",845,531,292,22,0,0,0
Lancaster,Elgin,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",340,187,145,8,0,0,0
Lancaster,Erwin Farm,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",481,269,203,9,0,0,0
Lancaster,Heath Springs,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",274,170,99,5,0,0,0
Lancaster,Hyde Park,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",497,282,199,16,0,0,0
Lancaster,Kershaw North,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",358,223,131,4,0,0,0
Lancaster,Kershaw South,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",311,210,95,6,0,0,0
Lancaster,Lancaster East,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",557,324,217,16,0,0,0
Lancaster,Pleasant Hill,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",332,180,148,4,0,0,0
Lancaster,Pleasant Valley,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",1787,1260,489,38,0,0,0
Lancaster,Rich Hill,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",244,123,118,3,0,0,0
Lancaster,Riverside,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",218,128,85,5,0,0,0
Lancaster,Unity,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",288,148,133,7,0,0,0
Lancaster,Van Wyck,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",455,318,126,11,0,0,0
Lancaster,Possum Hollow,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",1307,1002,278,27,0,0,0
