county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
York,Cannon Mill,U.S. House,5,DEM,DEM Evangeline Hundley,296,194,87,15,0,0,0
York,Catawba,U.S. House,5,DEM,DEM Evangeline Hundley,481,342,107,32,0,0,0
York,Clover,U.S. House,5,DEM,DEM Evangeline Hundley,409,273,117,19,0,0,0
York,Hampton Mill,U.S. House,5,DEM,DEM Evangeline Hundley,288,180,95,13,0,0,0
York,Cotton Belt,U.S. House,5,DEM,DEM Evangeline Hundley,268,177,66,25,0,0,0
York,Delphia,U.S. House,5,DEM,DEM Evangeline Hundley,291,192,79,20,0,0,0
York,Ebenezer,U.S. House,5,DEM,DEM Evangeline Hundley,294,211,65,18,0,0,0
York,Filbert,U.S. House,5,DEM,DEM Evangeline Hundley,300,203,89,8,0,0,0
York,Fort Mill No. 1,U.S. House,5,DEM,DEM Evangeline Hundley,882,645,205,32,0,0,0
York,Windjammer,U.S. House,5,DEM,DEM Evangeline Hundley,598,360,194,44,0,0,0
York,Fort Mill No. 3,U.S. House,5,DEM,DEM Evangeline Hundley,828,579,207,42,0,0,0
York,Hickory Grove,U.S. House,5,DEM,DEM Evangeline Hundley,146,74,69,3,0,0,0
York,Highland Park,U.S. House,5,DEM,DEM Evangeline Hundley,435,286,139,10,0,0,0
York,Lakeshore,U.S. House,5,DEM,DEM Evangeline Hundley,599,413,170,16,0,0,0
York,Independence,U.S. House,5,DEM,DEM Evangeline Hundley,170,114,45,11,0,0,0
York,McConnells,U.S. House,5,DEM,DEM Evangeline Hundley,280,175,93,12,0,0,0
York,Mt. Holly,U.S. House,5,DEM,DEM Evangeline Hundley,960,652,275,33,0,0,0
York,Newport,U.S. House,5,DEM,DEM Evangeline Hundley,753,529,203,21,0,0,0
York,Mt. Gallant,U.S. House,5,DEM,DEM Evangeline Hundley,428,323,77,28,0,0,0
York,Northside,U.S. House,5,DEM,DEM Evangeline Hundley,567,347,200,20,0,0,0
York,Oakridge,U.S. House,5,DEM,DEM Evangeline Hundley,607,427,139,41,0,0,0
York,Ogden,U.S. House,5,DEM,DEM Evangeline Hundley,741,508,216,17,0,0,0
York,Oakwood,U.S. House,5,DEM,DEM Evangeline Hundley,527,305,199,23,0,0,0
York,Airport,U.S. House,5,DEM,DEM Evangeline Hundley,455,285,142,28,0,0,0
York,Rock Hill No. 2,U.S. House,5,DEM,DEM Evangeline Hundley,814,526,243,45,0,0,0
York,Rock Hill No. 3,U.S. House,5,DEM,DEM Evangeline Hundley,1109,723,337,49,0,0,0
York,Rock Hill No. 4,U.S. House,5,DEM,DEM Evangeline Hundley,756,454,247,55,0,0,0
York,Rock Hill No. 5,U.S. House,5,DEM,DEM Evangeline Hundley,510,313,177,20,0,0,0
York,Rock Hill No. 6,U.S. House,5,DEM,DEM Evangeline Hundley,619,343,254,22,0,0,0
York,Rock Hill No. 7,U.S. House,5,DEM,DEM Evangeline Hundley,794,440,302,52,0,0,0
York,Rock Hill No. 8,U.S. House,5,DEM,DEM Evangeline Hundley,519,323,177,19,0,0,0
York,Sharon,U.S. House,5,DEM,DEM Evangeline Hundley,223,123,90,10,0,0,0
York,Smyrna,U.S. House,5,DEM,DEM Evangeline Hundley,54,25,27,2,0,0,0
York,Tirzah,U.S. House,5,DEM,DEM Evangeline Hundley,381,238,119,24,0,0,0
York,York No. 1,U.S. House,5,DEM,DEM Evangeline Hundley,958,650,252,56,0,0,0
York,York No. 2,U.S. House,5,DEM,DEM Evangeline Hundley,951,636,279,36,0,0,0
York,India Hook,U.S. House,5,DEM,DEM Evangeline Hundley,478,300,157,21,0,0,0
York,Edgewood,U.S. House,5,DEM,DEM Evangeline Hundley,1504,1054,385,65,0,0,0
York,Fewell Park,U.S. House,5,DEM,DEM Evangeline Hundley,399,231,145,23,0,0,0
York,Fort Mill No. 4,U.S. House,5,DEM,DEM Evangeline Hundley,506,359,122,25,0,0,0
York,Lesslie,U.S. House,5,DEM,DEM Evangeline Hundley,270,155,99,16,0,0,0
York,Rosewood,U.S. House,5,DEM,DEM Evangeline Hundley,1005,565,410,30,0,0,0
York,Northwestern,U.S. House,5,DEM,DEM Evangeline Hundley,657,445,136,76,0,0,0
York,Shoreline,U.S. House,5,DEM,DEM Evangeline Hundley,688,448,206,34,0,0,0
York,Ebinport,U.S. House,5,DEM,DEM Evangeline Hundley,831,517,262,52,0,0,0
York,University,U.S. House,5,DEM,DEM Evangeline Hundley,381,217,152,12,0,0,0
York,Fort Mill No. 5,U.S. House,5,DEM,DEM Evangeline Hundley,1121,849,187,85,0,0,0
York,Fort Mill No. 6,U.S. House,5,DEM,DEM Evangeline Hundley,556,403,131,22,0,0,0
York,Allison Creek,U.S. House,5,DEM,DEM Evangeline Hundley,273,161,84,28,0,0,0
York,Anderson Road,U.S. House,5,DEM,DEM Evangeline Hundley,527,351,163,13,0,0,0
York,New Home,U.S. House,5,DEM,DEM Evangeline Hundley,472,281,153,38,0,0,0
York,Fort Mill No. 2,U.S. House,5,DEM,DEM Evangeline Hundley,1614,1192,376,46,0,0,0
York,Dobys Bridge,U.S. House,5,DEM,DEM Evangeline Hundley,869,629,192,48,0,0,0
York,Riverview,U.S. House,5,DEM,DEM Evangeline Hundley,448,297,128,23,0,0,0
York,Orchard Park,U.S. House,5,DEM,DEM Evangeline Hundley,617,495,97,25,0,0,0
York,Lakewood,U.S. House,5,DEM,DEM Evangeline Hundley,444,278,146,20,0,0,0
York,Laurel Creek,U.S. House,5,DEM,DEM Evangeline Hundley,286,191,69,26,0,0,0
York,Steele Creek,U.S. House,5,DEM,DEM Evangeline Hundley,851,594,218,39,0,0,0
York,Pleasant Road,U.S. House,5,DEM,DEM Evangeline Hundley,949,659,235,55,0,0,0
York,Gold Hill,U.S. House,5,DEM,DEM Evangeline Hundley,1026,716,251,59,0,0,0
York,Waterstone,U.S. House,5,DEM,DEM Evangeline Hundley,622,450,154,18,0,0,0
York,Palmetto,U.S. House,5,DEM,DEM Evangeline Hundley,588,384,178,26,0,0,0
York,Tega Cay,U.S. House,5,DEM,DEM Evangeline Hundley,381,254,108,19,0,0,0
York,Adnah,U.S. House,5,DEM,DEM Evangeline Hundley,170,98,67,5,0,0,0
York,Harvest,U.S. House,5,DEM,DEM Evangeline Hundley,336,235,87,14,0,0,0
York,Old Pointe,U.S. House,5,DEM,DEM Evangeline Hundley,538,368,144,26,0,0,0
York,Tools Fork,U.S. House,5,DEM,DEM Evangeline Hundley,520,360,131,29,0,0,0
York,Carolina,U.S. House,5,DEM,DEM Evangeline Hundley,547,377,140,30,0,0,0
York,Fairgrounds,U.S. House,5,DEM,DEM Evangeline Hundley,729,412,273,44,0,0,0
York,Ferry Branch,U.S. House,5,DEM,DEM Evangeline Hundley,204,121,73,10,0,0,0
York,Friendship,U.S. House,5,DEM,DEM Evangeline Hundley,183,105,69,9,0,0,0
York,Hollis Lakes,U.S. House,5,DEM,DEM Evangeline Hundley,657,397,220,40,0,0,0
York,Hopewell,U.S. House,5,DEM,DEM Evangeline Hundley,327,224,88,15,0,0,0
York,Manchester,U.S. House,5,DEM,DEM Evangeline Hundley,448,328,97,23,0,0,0
York,Mill Creek,U.S. House,5,DEM,DEM Evangeline Hundley,219,111,92,16,0,0,0
York,Nation Ford,U.S. House,5,DEM,DEM Evangeline Hundley,873,593,247,33,0,0,0
York,Neelys Creek,U.S. House,5,DEM,DEM Evangeline Hundley,240,138,100,2,0,0,0
York,Pole Branch,U.S. House,5,DEM,DEM Evangeline Hundley,546,390,129,27,0,0,0
York,Six Mile,U.S. House,5,DEM,DEM Evangeline Hundley,203,125,61,17,0,0,0
York,Springdale,U.S. House,5,DEM,DEM Evangeline Hundley,392,251,125,16,0,0,0
York,Springfield,U.S. House,5,DEM,DEM Evangeline Hundley,620,446,148,26,0,0,0
York,Stateline,U.S. House,5,DEM,DEM Evangeline Hundley,702,422,257,23,0,0,0
York,Wylie,U.S. House,5,DEM,DEM Evangeline Hundley,714,489,193,32,0,0,0
York,Roosevelt,U.S. House,5,DEM,DEM Evangeline Hundley,457,264,180,13,0,0,0
York,Larne,U.S. House,5,DEM,DEM Evangeline Hundley,394,234,152,8,0,0,0
York,Rock Creek,U.S. House,5,DEM,DEM Evangeline Hundley,288,188,87,13,0,0,0
York,River's Edge,U.S. House,5,DEM,DEM Evangeline Hundley,820,575,204,41,0,0,0
York,Baxter,U.S. House,5,DEM,DEM Evangeline Hundley,461,348,74,39,0,0,0
York,Kanawha,U.S. House,5,DEM,DEM Evangeline Hundley,914,715,154,45,0,0,0
York,Celanese,U.S. House,5,DEM,DEM Evangeline Hundley,1037,669,336,32,0,0,0
York,Hands Mill,U.S. House,5,DEM,DEM Evangeline Hundley,398,245,134,19,0,0,0
York,Crescent,U.S. House,5,DEM,DEM Evangeline Hundley,631,498,102,31,0,0,0
York,Field Day,U.S. House,5,DEM,DEM Evangeline Hundley,635,503,107,25,0,0,0
York,Mountain View,U.S. House,5,DEM,DEM Evangeline Hundley,131,95,23,13,0,0,0
York,Failsafe,U.S. House,5,DEM,DEM Evangeline Hundley,10,0,0,0,0,0,10
York,Provisional,U.S. House,5,DEM,DEM Evangeline Hundley,117,0,0,0,117,0,0
York,Failsafe Provisional,U.S. House,5,DEM,DEM Evangeline Hundley,78,0,0,0,0,78,0
York,Bethany,U.S. House,5,NON,Write-In,1,0,1,0,0,0,0
York,Bethel,U.S. House,5,NON,Write-In,2,0,1,1,0,0,0
York,River Hills,U.S. House,5,NON,Write-In,1,0,1,0,0,0,0
York,Bethel School,U.S. House,5,NON,Write-In,3,3,0,0,0,0,0
York,Bowling Green,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Bullocks Creek,U.S. House,5,NON,Write-In,1,1,0,0,0,0,0
York,Cannon Mill,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Catawba,U.S. House,5,NON,Write-In,2,0,2,0,0,0,0
York,Clover,U.S. House,5,NON,Write-In,3,3,0,0,0,0,0
York,Hampton Mill,U.S. House,5,NON,Write-In,1,0,1,0,0,0,0
York,Cotton Belt,U.S. House,5,NON,Write-In,3,2,1,0,0,0,0
York,Delphia,U.S. House,5,NON,Write-In,3,1,2,0,0,0,0
York,Ebenezer,U.S. House,5,NON,Write-In,1,1,0,0,0,0,0
York,Filbert,U.S. House,5,NON,Write-In,1,0,1,0,0,0,0
York,Fort Mill No. 1,U.S. House,5,NON,Write-In,4,2,1,1,0,0,0
York,Windjammer,U.S. House,5,NON,Write-In,7,4,3,0,0,0,0
York,Fort Mill No. 3,U.S. House,5,NON,Write-In,5,2,3,0,0,0,0
York,Hickory Grove,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Highland Park,U.S. House,5,NON,Write-In,1,0,1,0,0,0,0
York,Lakeshore,U.S. House,5,NON,Write-In,5,1,3,1,0,0,0
York,Independence,U.S. House,5,NON,Write-In,1,1,0,0,0,0,0
York,McConnells,U.S. House,5,NON,Write-In,4,2,2,0,0,0,0
York,Mt. Holly,U.S. House,5,NON,Write-In,2,1,1,0,0,0,0
York,Newport,U.S. House,5,NON,Write-In,4,2,2,0,0,0,0
York,Mt. Gallant,U.S. House,5,NON,Write-In,3,1,2,0,0,0,0
York,Northside,U.S. House,5,NON,Write-In,1,0,1,0,0,0,0
York,Oakridge,U.S. House,5,NON,Write-In,4,4,0,0,0,0,0
York,Ogden,U.S. House,5,NON,Write-In,4,1,3,0,0,0,0
York,Oakwood,U.S. House,5,NON,Write-In,6,5,0,1,0,0,0
York,Airport,U.S. House,5,NON,Write-In,5,3,2,0,0,0,0
York,Rock Hill No. 2,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Rock Hill No. 3,U.S. House,5,NON,Write-In,2,1,1,0,0,0,0
York,Rock Hill No. 4,U.S. House,5,NON,Write-In,4,2,2,0,0,0,0
York,Rock Hill No. 5,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Rock Hill No. 6,U.S. House,5,NON,Write-In,1,0,1,0,0,0,0
York,Rock Hill No. 7,U.S. House,5,NON,Write-In,2,1,1,0,0,0,0
York,Rock Hill No. 8,U.S. House,5,NON,Write-In,2,0,2,0,0,0,0
York,Sharon,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Smyrna,U.S. House,5,NON,Write-In,1,1,0,0,0,0,0
York,Tirzah,U.S. House,5,NON,Write-In,4,2,2,0,0,0,0
York,York No. 1,U.S. House,5,NON,Write-In,3,0,2,1,0,0,0
York,York No. 2,U.S. House,5,NON,Write-In,2,0,2,0,0,0,0
York,India Hook,U.S. House,5,NON,Write-In,1,0,0,1,0,0,0
York,Edgewood,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Fewell Park,U.S. House,5,NON,Write-In,2,2,0,0,0,0,0
York,Fort Mill No. 4,U.S. House,5,NON,Write-In,8,4,4,0,0,0,0
York,Lesslie,U.S. House,5,NON,Write-In,2,1,1,0,0,0,0
York,Rosewood,U.S. House,5,NON,Write-In,2,1,1,0,0,0,0
York,Northwestern,U.S. House,5,NON,Write-In,7,3,4,0,0,0,0
York,Shoreline,U.S. House,5,NON,Write-In,6,4,2,0,0,0,0
York,Ebinport,U.S. House,5,NON,Write-In,12,6,4,2,0,0,0
York,University,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Fort Mill No. 5,U.S. House,5,NON,Write-In,6,6,0,0,0,0,0
York,Fort Mill No. 6,U.S. House,5,NON,Write-In,4,3,1,0,0,0,0
York,Allison Creek,U.S. House,5,NON,Write-In,1,1,0,0,0,0,0
York,Anderson Road,U.S. House,5,NON,Write-In,3,1,2,0,0,0,0
York,New Home,U.S. House,5,NON,Write-In,8,1,7,0,0,0,0
York,Fort Mill No. 2,U.S. House,5,NON,Write-In,11,8,3,0,0,0,0
York,Dobys Bridge,U.S. House,5,NON,Write-In,10,5,3,2,0,0,0
York,Riverview,U.S. House,5,NON,Write-In,3,2,1,0,0,0,0
York,Orchard Park,U.S. House,5,NON,Write-In,5,5,0,0,0,0,0
York,Lakewood,U.S. House,5,NON,Write-In,7,3,4,0,0,0,0
York,Laurel Creek,U.S. House,5,NON,Write-In,2,0,1,1,0,0,0
York,Steele Creek,U.S. House,5,NON,Write-In,7,5,2,0,0,0,0
York,Pleasant Road,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Gold Hill,U.S. House,5,NON,Write-In,8,5,3,0,0,0,0
York,Waterstone,U.S. House,5,NON,Write-In,2,2,0,0,0,0,0
York,Palmetto,U.S. House,5,NON,Write-In,1,1,0,0,0,0,0
York,Tega Cay,U.S. House,5,NON,Write-In,3,1,2,0,0,0,0
York,Adnah,U.S. House,5,NON,Write-In,1,1,0,0,0,0,0
York,Harvest,U.S. House,5,NON,Write-In,1,1,0,0,0,0,0
York,Old Pointe,U.S. House,5,NON,Write-In,1,0,1,0,0,0,0
York,Tools Fork,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Carolina,U.S. House,5,NON,Write-In,2,0,2,0,0,0,0
York,Fairgrounds,U.S. House,5,NON,Write-In,1,0,0,1,0,0,0
York,Ferry Branch,U.S. House,5,NON,Write-In,2,2,0,0,0,0,0
York,Friendship,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Hollis Lakes,U.S. House,5,NON,Write-In,3,2,1,0,0,0,0
York,Hopewell,U.S. House,5,NON,Write-In,1,1,0,0,0,0,0
York,Manchester,U.S. House,5,NON,Write-In,2,1,1,0,0,0,0
York,Mill Creek,U.S. House,5,NON,Write-In,1,0,1,0,0,0,0
York,Nation Ford,U.S. House,5,NON,Write-In,8,6,2,0,0,0,0
York,Neelys Creek,U.S. House,5,NON,Write-In,1,0,1,0,0,0,0
York,Pole Branch,U.S. House,5,NON,Write-In,2,1,1,0,0,0,0
York,Six Mile,U.S. House,5,NON,Write-In,2,1,1,0,0,0,0
York,Springdale,U.S. House,5,NON,Write-In,1,1,0,0,0,0,0
York,Springfield,U.S. House,5,NON,Write-In,8,5,1,2,0,0,0
York,Stateline,U.S. House,5,NON,Write-In,8,5,3,0,0,0,0
York,Wylie,U.S. House,5,NON,Write-In,6,4,2,0,0,0,0
York,Roosevelt,U.S. House,5,NON,Write-In,3,1,1,1,0,0,0
York,Larne,U.S. House,5,NON,Write-In,4,1,3,0,0,0,0
York,Rock Creek,U.S. House,5,NON,Write-In,2,2,0,0,0,0,0
York,River's Edge,U.S. House,5,NON,Write-In,2,0,2,0,0,0,0
York,Baxter,U.S. House,5,NON,Write-In,2,2,0,0,0,0,0
York,Kanawha,U.S. House,5,NON,Write-In,4,4,0,0,0,0,0
York,Celanese,U.S. House,5,NON,Write-In,3,2,0,1,0,0,0
York,Hands Mill,U.S. House,5,NON,Write-In,1,0,1,0,0,0,0
York,Crescent,U.S. House,5,NON,Write-In,8,6,2,0,0,0,0
York,Field Day,U.S. House,5,NON,Write-In,2,1,0,1,0,0,0
York,Mountain View,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Failsafe,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Provisional,U.S. House,5,NON,Write-In,1,0,0,0,1,0,0
York,Failsafe Provisional,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Bethany,State Senate,14,REP,REP Harvey Peeler,1603,1051,530,22,0,0,0
York,Bethel,State Senate,14,REP,REP Harvey Peeler,1048,712,307,29,0,0,0
York,Bowling Green,State Senate,14,REP,REP Harvey Peeler,1056,661,383,12,0,0,0
York,Clover,State Senate,14,REP,REP Harvey Peeler,1346,920,393,33,0,0,0
York,Hampton Mill,State Senate,14,REP,REP Harvey Peeler,959,576,363,20,0,0,0
York,Cotton Belt,State Senate,14,REP,REP Harvey Peeler,1403,918,452,33,0,0,0
York,Hickory Grove,State Senate,14,REP,REP Harvey Peeler,777,310,441,26,0,0,0
York,Sharon,State Senate,14,REP,REP Harvey Peeler,990,575,403,12,0,0,0
York,Smyrna,State Senate,14,REP,REP Harvey Peeler,561,243,307,11,0,0,0
York,Mill Creek,State Senate,14,REP,REP Harvey Peeler,762,450,288,24,0,0,0
York,Roosevelt,State Senate,14,REP,REP Harvey Peeler,989,577,392,20,0,0,0
York,Larne,State Senate,14,REP,REP Harvey Peeler,891,514,362,15,0,0,0
York,Rock Creek,State Senate,14,REP,REP Harvey Peeler,1014,715,279,20,0,0,0
York,Failsafe,State Senate,14,REP,REP Harvey Peeler,5,0,0,0,0,0,5
York,Provisional,State Senate,14,REP,REP Harvey Peeler,32,0,0,0,32,0,0
York,Failsafe Provisional,State Senate,14,REP,REP Harvey Peeler,0,0,0,0,0,0,0
York,Bethany,State Senate,14,NON,Write-In,9,8,0,1,0,0,0
York,Bethel,State Senate,14,NON,Write-In,20,16,2,2,0,0,0
York,Bowling Green,State Senate,14,NON,Write-In,6,3,3,0,0,0,0
York,Clover,State Senate,14,NON,Write-In,23,18,5,0,0,0,0
York,Hampton Mill,State Senate,14,NON,Write-In,19,15,4,0,0,0,0
York,Cotton Belt,State Senate,14,NON,Write-In,15,4,6,5,0,0,0
York,Hickory Grove,State Senate,14,NON,Write-In,3,2,1,0,0,0,0
York,Sharon,State Senate,14,NON,Write-In,4,2,2,0,0,0,0
York,Smyrna,State Senate,14,NON,Write-In,0,0,0,0,0,0,0
York,Mill Creek,State Senate,14,NON,Write-In,11,3,6,2,0,0,0
York,Roosevelt,State Senate,14,NON,Write-In,21,14,5,2,0,0,0
York,Larne,State Senate,14,NON,Write-In,14,8,5,1,0,0,0
York,Rock Creek,State Senate,14,NON,Write-In,16,8,7,1,0,0,0
York,Failsafe,State Senate,14,NON,Write-In,0,0,0,0,0,0,0
York,Provisional,State Senate,14,NON,Write-In,0,0,0,0,0,0,0
York,Failsafe Provisional,State Senate,14,NON,Write-In,0,0,0,0,0,0,0
York,River Hills,State Senate,15,REP,REP Wes Climer,1231,836,320,75,0,0,0
York,Bethel School,State Senate,15,REP,REP Wes Climer,761,607,134,20,0,0,0
York,Bullocks Creek,State Senate,15,REP,REP Wes Climer,326,177,140,9,0,0,0
York,Cannon Mill,State Senate,15,REP,REP Wes Climer,838,542,269,27,0,0,0
York,Delphia,State Senate,15,REP,REP Wes Climer,1247,771,451,25,0,0,0
York,Ebenezer,State Senate,15,REP,REP Wes Climer,695,469,197,29,0,0,0
York,Filbert,State Senate,15,REP,REP Wes Climer,1413,912,475,26,0,0,0
York,Lakeshore,State Senate,15,REP,REP Wes Climer,1293,884,371,38,0,0,0
York,McConnells,State Senate,15,REP,REP Wes Climer,1018,594,401,23,0,0,0
York,Newport,State Senate,15,REP,REP Wes Climer,1140,776,324,40,0,0,0
York,Mt. Gallant,State Senate,15,REP,REP Wes Climer,988,674,285,29,0,0,0
York,Northside,State Senate,15,REP,REP Wes Climer,484,288,187,9,0,0,0
York,Oakridge,State Senate,15,REP,REP Wes Climer,1624,1110,467,47,0,0,0
York,Oakwood,State Senate,15,REP,REP Wes Climer,848,492,322,34,0,0,0
York,Airport,State Senate,15,REP,REP Wes Climer,775,457,291,27,0,0,0
York,Rock Hill No. 5,State Senate,15,REP,REP Wes Climer,599,347,231,21,0,0,0
York,Rock Hill No. 7,State Senate,15,REP,REP Wes Climer,768,426,280,62,0,0,0
York,Tirzah,State Senate,15,REP,REP Wes Climer,1440,934,448,58,0,0,0
York,York No. 1,State Senate,15,REP,REP Wes Climer,1013,691,302,20,0,0,0
York,York No. 2,State Senate,15,REP,REP Wes Climer,1389,937,421,31,0,0,0
York,India Hook,State Senate,15,REP,REP Wes Climer,846,477,349,20,0,0,0
York,Fewell Park,State Senate,15,REP,REP Wes Climer,635,366,236,33,0,0,0
York,Rosewood,State Senate,15,REP,REP Wes Climer,1000,561,412,27,0,0,0
York,Northwestern,State Senate,15,REP,REP Wes Climer,1321,873,347,101,0,0,0
York,Ebinport,State Senate,15,REP,REP Wes Climer,1249,773,413,63,0,0,0
York,University,State Senate,15,REP,REP Wes Climer,482,296,166,20,0,0,0
York,Allison Creek,State Senate,15,REP,REP Wes Climer,855,605,222,28,0,0,0
York,New Home,State Senate,15,REP,REP Wes Climer,1440,985,423,32,0,0,0
York,Lakewood,State Senate,15,REP,REP Wes Climer,968,595,336,37,0,0,0
York,Laurel Creek,State Senate,15,REP,REP Wes Climer,981,665,262,54,0,0,0
York,Adnah,State Senate,15,REP,REP Wes Climer,490,246,228,16,0,0,0
York,Harvest,State Senate,15,REP,REP Wes Climer,575,355,203,17,0,0,0
York,Old Pointe,State Senate,15,REP,REP Wes Climer,681,419,239,23,0,0,0
York,Tools Fork,State Senate,15,REP,REP Wes Climer,1014,668,313,33,0,0,0
York,Hollis Lakes,State Senate,15,REP,REP Wes Climer,768,441,296,31,0,0,0
York,Pole Branch,State Senate,15,REP,REP Wes Climer,1223,828,356,39,0,0,0
York,Wylie,State Senate,15,REP,REP Wes Climer,1275,935,308,32,0,0,0
York,River's Edge,State Senate,15,REP,REP Wes Climer,1771,1298,426,47,0,0,0
York,Celanese,State Senate,15,REP,REP Wes Climer,1054,701,322,31,0,0,0
York,Hands Mill,State Senate,15,REP,REP Wes Climer,972,645,288,39,0,0,0
York,Field Day,State Senate,15,REP,REP Wes Climer,1018,827,178,13,0,0,0
York,Mountain View,State Senate,15,REP,REP Wes Climer,426,331,79,16,0,0,0
York,Failsafe,State Senate,15,REP,REP Wes Climer,13,0,0,0,0,0,13
York,Provisional,State Senate,15,REP,REP Wes Climer,60,0,0,0,60,0,0
York,Failsafe Provisional,State Senate,15,REP,REP Wes Climer,1,0,0,0,0,1,0
York,River Hills,State Senate,15,ALN,ALN Sarah Work,327,221,82,24,0,0,0
York,Bethel School,State Senate,15,ALN,ALN Sarah Work,181,141,33,7,0,0,0
York,Bullocks Creek,State Senate,15,ALN,ALN Sarah Work,27,14,13,0,0,0,0
York,Cannon Mill,State Senate,15,ALN,ALN Sarah Work,189,130,51,8,0,0,0
York,Delphia,State Senate,15,ALN,ALN Sarah Work,186,119,56,11,0,0,0
York,Ebenezer,State Senate,15,ALN,ALN Sarah Work,151,101,41,9,0,0,0
York,Filbert,State Senate,15,ALN,ALN Sarah Work,194,123,68,3,0,0,0
York,Lakeshore,State Senate,15,ALN,ALN Sarah Work,385,263,116,6,0,0,0
York,McConnells,State Senate,15,ALN,ALN Sarah Work,150,94,53,3,0,0,0
York,Newport,State Senate,15,ALN,ALN Sarah Work,402,274,113,15,0,0,0
York,Mt. Gallant,State Senate,15,ALN,ALN Sarah Work,250,198,42,10,0,0,0
York,Northside,State Senate,15,ALN,ALN Sarah Work,333,195,127,11,0,0,0
York,Oakridge,State Senate,15,ALN,ALN Sarah Work,341,226,103,12,0,0,0
York,Oakwood,State Senate,15,ALN,ALN Sarah Work,332,186,134,12,0,0,0
York,Airport,State Senate,15,ALN,ALN Sarah Work,256,153,93,10,0,0,0
York,Rock Hill No. 5,State Senate,15,ALN,ALN Sarah Work,296,172,115,9,0,0,0
York,Rock Hill No. 7,State Senate,15,ALN,ALN Sarah Work,432,237,182,13,0,0,0
York,Tirzah,State Senate,15,ALN,ALN Sarah Work,218,125,77,16,0,0,0
York,York No. 1,State Senate,15,ALN,ALN Sarah Work,447,293,133,21,0,0,0
York,York No. 2,State Senate,15,ALN,ALN Sarah Work,528,330,185,13,0,0,0
York,India Hook,State Senate,15,ALN,ALN Sarah Work,295,176,108,11,0,0,0
York,Fewell Park,State Senate,15,ALN,ALN Sarah Work,218,119,91,8,0,0,0
York,Rosewood,State Senate,15,ALN,ALN Sarah Work,625,333,281,11,0,0,0
York,Northwestern,State Senate,15,ALN,ALN Sarah Work,356,239,81,36,0,0,0
York,Ebinport,State Senate,15,ALN,ALN Sarah Work,444,271,151,22,0,0,0
York,University,State Senate,15,ALN,ALN Sarah Work,205,111,89,5,0,0,0
York,Allison Creek,State Senate,15,ALN,ALN Sarah Work,175,106,59,10,0,0,0
York,New Home,State Senate,15,ALN,ALN Sarah Work,303,166,117,20,0,0,0
York,Lakewood,State Senate,15,ALN,ALN Sarah Work,305,183,112,10,0,0,0
York,Laurel Creek,State Senate,15,ALN,ALN Sarah Work,148,96,41,11,0,0,0
York,Adnah,State Senate,15,ALN,ALN Sarah Work,88,51,37,0,0,0,0
York,Harvest,State Senate,15,ALN,ALN Sarah Work,183,129,47,7,0,0,0
York,Old Pointe,State Senate,15,ALN,ALN Sarah Work,320,204,105,11,0,0,0
York,Tools Fork,State Senate,15,ALN,ALN Sarah Work,287,184,89,14,0,0,0
York,Hollis Lakes,State Senate,15,ALN,ALN Sarah Work,362,215,135,12,0,0,0
York,Pole Branch,State Senate,15,ALN,ALN Sarah Work,348,251,87,10,0,0,0
York,Wylie,State Senate,15,ALN,ALN Sarah Work,456,305,134,17,0,0,0
York,River's Edge,State Senate,15,ALN,ALN Sarah Work,542,373,144,25,0,0,0
York,Celanese,State Senate,15,ALN,ALN Sarah Work,603,369,220,14,0,0,0
York,Hands Mill,State Senate,15,ALN,ALN Sarah Work,241,143,88,10,0,0,0
York,Field Day,State Senate,15,ALN,ALN Sarah Work,410,320,78,12,0,0,0
York,Mountain View,State Senate,15,ALN,ALN Sarah Work,96,65,23,8,0,0,0
York,Failsafe,State Senate,15,ALN,ALN Sarah Work,3,0,0,0,0,0,3
York,Provisional,State Senate,15,ALN,ALN Sarah Work,31,0,0,0,31,0,0
York,Failsafe Provisional,State Senate,15,ALN,ALN Sarah Work,0,0,0,0,0,0,0
