county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Laurens,Failsafe,School Board District 56, Seat 1,NON,Rhonda L Gary,0,0,0,0,0,0,0
Laurens,Provisional,School Board District 56, Seat 1,NON,Rhonda L Gary,1,0,0,0,1,0,0
Laurens,Failsafe Provisional,School Board District 56, Seat 1,NON,Rhonda L Gary,0,0,0,0,0,0,0
Laurens,CLINTON 1,School Board District 56, Seat 1,NON,Write-In,2,0,2,0,0,0,0
Laurens,CLINTON MILL,School Board District 56, Seat 1,NON,Write-In,3,1,2,0,0,0,0
Laurens,Failsafe,School Board District 56, Seat 1,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,School Board District 56, Seat 1,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,School Board District 56, Seat 1,NON,Write-In,0,0,0,0,0,0,0
Laurens,BAILEY,School Board District 56, Seat 2,NON,Kimberly Williams Carter,140,61,76,3,0,0,0
Laurens,CLINTON 2,School Board District 56, Seat 2,NON,Kimberly Williams Carter,80,30,45,5,0,0,0
Laurens,LYDIA MILL,School Board District 56, Seat 2,NON,Kimberly Williams Carter,345,151,184,10,0,0,0
Laurens,MOUNTVILLE,School Board District 56, Seat 2,NON,Kimberly Williams Carter,23,5,16,2,0,0,0
Laurens,LONG BRANCH,School Board District 56, Seat 2,NON,Kimberly Williams Carter,2,0,2,0,0,0,0
Laurens,CLINTON MILL,School Board District 56, Seat 2,NON,Kimberly Williams Carter,120,59,51,10,0,0,0
Laurens,Failsafe,School Board District 56, Seat 2,NON,Kimberly Williams Carter,4,0,0,0,0,0,4
Laurens,Provisional,School Board District 56, Seat 2,NON,Kimberly Williams Carter,1,0,0,0,1,0,0
Laurens,Failsafe Provisional,School Board District 56, Seat 2,NON,Kimberly Williams Carter,0,0,0,0,0,0,0
Laurens,BAILEY,School Board District 56, Seat 2,NON,Write-In,1,0,1,0,0,0,0
Laurens,CLINTON 2,School Board District 56, Seat 2,NON,Write-In,2,0,2,0,0,0,0
Laurens,LYDIA MILL,School Board District 56, Seat 2,NON,Write-In,8,2,6,0,0,0,0
Laurens,MOUNTVILLE,School Board District 56, Seat 2,NON,Write-In,0,0,0,0,0,0,0
Laurens,LONG BRANCH,School Board District 56, Seat 2,NON,Write-In,0,0,0,0,0,0,0
Laurens,CLINTON MILL,School Board District 56, Seat 2,NON,Write-In,12,3,9,0,0,0,0
Laurens,Failsafe,School Board District 56, Seat 2,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,School Board District 56, Seat 2,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,School Board District 56, Seat 2,NON,Write-In,0,0,0,0,0,0,0
Laurens,CLINTON 2,School Board District 56, Seat 3,NON,Jim Barton,408,169,228,11,0,0,0
Laurens,LYDIA MILL,School Board District 56, Seat 3,NON,Jim Barton,130,46,78,6,0,0,0
Laurens,CLINTON 3,School Board District 56, Seat 3,NON,Jim Barton,374,148,223,3,0,0,0
Laurens,Failsafe,School Board District 56, Seat 3,NON,Jim Barton,0,0,0,0,0,0,0
Laurens,Provisional,School Board District 56, Seat 3,NON,Jim Barton,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,School Board District 56, Seat 3,NON,Jim Barton,0,0,0,0,0,0,0
Laurens,CLINTON 2,School Board District 56, Seat 3,NON,Write-In,5,2,3,0,0,0,0
Laurens,LYDIA MILL,School Board District 56, Seat 3,NON,Write-In,4,1,3,0,0,0,0
Laurens,CLINTON 3,School Board District 56, Seat 3,NON,Write-In,6,4,2,0,0,0,0
Laurens,Failsafe,School Board District 56, Seat 3,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,School Board District 56, Seat 3,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,School Board District 56, Seat 3,NON,Write-In,0,0,0,0,0,0,0
Laurens,CLINTON 1,School Board District 56, Seat 4,NON,Sean McCarthy,140,46,92,2,0,0,0
Laurens,CLINTON 2,School Board District 56, Seat 4,NON,Sean McCarthy,64,21,39,4,0,0,0
Laurens,LONG BRANCH,School Board District 56, Seat 4,NON,Sean McCarthy,109,50,59,0,0,0,0
Laurens,CLINTON MILL,School Board District 56, Seat 4,NON,Sean McCarthy,23,8,15,0,0,0,0
Laurens,Failsafe,School Board District 56, Seat 4,NON,Sean McCarthy,0,0,0,0,0,0,0
Laurens,Provisional,School Board District 56, Seat 4,NON,Sean McCarthy,1,0,0,0,1,0,0
Laurens,Failsafe Provisional,School Board District 56, Seat 4,NON,Sean McCarthy,0,0,0,0,0,0,0
Laurens,CLINTON 1,School Board District 56, Seat 4,NON,Charles Stinson,102,31,70,1,0,0,0
Laurens,CLINTON 2,School Board District 56, Seat 4,NON,Charles Stinson,119,42,73,4,0,0,0
Laurens,LONG BRANCH,School Board District 56, Seat 4,NON,Charles Stinson,60,18,42,0,0,0,0
Laurens,CLINTON MILL,School Board District 56, Seat 4,NON,Charles Stinson,8,3,5,0,0,0,0
Laurens,Failsafe,School Board District 56, Seat 4,NON,Charles Stinson,0,0,0,0,0,0,0
Laurens,Provisional,School Board District 56, Seat 4,NON,Charles Stinson,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,School Board District 56, Seat 4,NON,Charles Stinson,0,0,0,0,0,0,0
Laurens,CLINTON 1,School Board District 56, Seat 4,NON,Write-In,3,1,2,0,0,0,0
Laurens,CLINTON 2,School Board District 56, Seat 4,NON,Write-In,2,1,1,0,0,0,0
Laurens,LONG BRANCH,School Board District 56, Seat 4,NON,Write-In,1,0,1,0,0,0,0
Laurens,CLINTON MILL,School Board District 56, Seat 4,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe,School Board District 56, Seat 4,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,School Board District 56, Seat 4,NON,Write-In,1,0,0,0,1,0,0
Laurens,Failsafe Provisional,School Board District 56, Seat 4,NON,Write-In,0,0,0,0,0,0,0
Laurens,JONES,Greenville County School Board District 27,,NON,Sarah Dulin,700,299,392,9,0,0,0
Laurens,OWINGS,Greenville County School Board District 27,,NON,Sarah Dulin,2,0,2,0,0,0,0
Laurens,COOKS,Greenville County School Board District 27,,NON,Sarah Dulin,507,176,321,10,0,0,0
Laurens,YOUNGS,Greenville County School Board District 27,,NON,Sarah Dulin,7,1,6,0,0,0,0
Laurens,Failsafe,Greenville County School Board District 27,,NON,Sarah Dulin,0,0,0,0,0,0,0
Laurens,Provisional,Greenville County School Board District 27,,NON,Sarah Dulin,1,0,0,0,1,0,0
Laurens,Failsafe Provisional,Greenville County School Board District 27,,NON,Sarah Dulin,0,0,0,0,0,0,0
Laurens,JONES,Greenville County School Board District 27,,NON,Missey Marsh,650,262,374,14,0,0,0
Laurens,OWINGS,Greenville County School Board District 27,,NON,Missey Marsh,2,1,1,0,0,0,0
Laurens,COOKS,Greenville County School Board District 27,,NON,Missey Marsh,468,169,291,8,0,0,0
Laurens,YOUNGS,Greenville County School Board District 27,,NON,Missey Marsh,9,2,7,0,0,0,0
Laurens,Failsafe,Greenville County School Board District 27,,NON,Missey Marsh,1,0,0,0,0,0,1
Laurens,Provisional,Greenville County School Board District 27,,NON,Missey Marsh,1,0,0,0,1,0,0
Laurens,Failsafe Provisional,Greenville County School Board District 27,,NON,Missey Marsh,0,0,0,0,0,0,0
Laurens,JONES,Greenville County School Board District 27,,NON,Write-In,10,6,4,0,0,0,0
Laurens,OWINGS,Greenville County School Board District 27,,NON,Write-In,0,0,0,0,0,0,0
Laurens,COOKS,Greenville County School Board District 27,,NON,Write-In,4,3,1,0,0,0,0
Laurens,YOUNGS,Greenville County School Board District 27,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe,Greenville County School Board District 27,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,Greenville County School Board District 27,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,Greenville County School Board District 27,,NON,Write-In,0,0,0,0,0,0,0
Laurens,BARKSDALE-NARINE,Beaverdam-Warrior Creek Watershed Conservation District,,NON,Marcus E Blackstone,74,40,34,0,0,0,0
Laurens,OWINGS,Beaverdam-Warrior Creek Watershed Conservation District,,NON,Marcus E Blackstone,96,37,55,4,0,0,0
Laurens,GRAY COURT,Beaverdam-Warrior Creek Watershed Conservation District,,NON,Marcus E Blackstone,171,88,83,0,0,0,0
Laurens,YOUNGS,Beaverdam-Warrior Creek Watershed Conservation District,,NON,Marcus E Blackstone,175,68,105,2,0,0,0
Laurens,ORA-LANFORD,Beaverdam-Warrior Creek Watershed Conservation District,,NON,Marcus E Blackstone,246,97,147,2,0,0,0
Laurens,LONG BRANCH,Beaverdam-Warrior Creek Watershed Conservation District,,NON,Marcus E Blackstone,56,39,17,0,0,0,0
Laurens,Failsafe,Beaverdam-Warrior Creek Watershed Conservation District,,NON,Marcus E Blackstone,1,0,0,0,0,0,1
Laurens,Provisional,Beaverdam-Warrior Creek Watershed Conservation District,,NON,Marcus E Blackstone,1,0,0,0,1,0,0
Laurens,Failsafe Provisional,Beaverdam-Warrior Creek Watershed Conservation District,,NON,Marcus E Blackstone,0,0,0,0,0,0,0
Laurens,BARKSDALE-NARINE,Beaverdam-Warrior Creek Watershed Conservation District,,NON,Lesslie Blakely,82,44,38,0,0,0,0
Laurens,OWINGS,Beaverdam-Warrior Creek Watershed Conservation District,,NON,Lesslie Blakely,70,34,34,2,0,0,0
Laurens,GRAY COURT,Beaverdam-Warrior Creek Watershed Conservation District,,NON,Lesslie Blakely,146,72,73,1,0,0,0
Laurens,YOUNGS,Beaverdam-Warrior Creek Watershed Conservation District,,NON,Lesslie Blakely,121,55,63,3,0,0,0
Laurens,ORA-LANFORD,Beaverdam-Warrior Creek Watershed Conservation District,,NON,Lesslie Blakely,229,98,130,1,0,0,0
Laurens,LONG BRANCH,Beaverdam-Warrior Creek Watershed Conservation District,,NON,Lesslie Blakely,58,38,20,0,0,0,0
Laurens,Failsafe,Beaverdam-Warrior Creek Watershed Conservation District,,NON,Lesslie Blakely,0,0,0,0,0,0,0
Laurens,Provisional,Beaverdam-Warrior Creek Watershed Conservation District,,NON,Lesslie Blakely,2,0,0,0,2,0,0
Laurens,Failsafe Provisional,Beaverdam-Warrior Creek Watershed Conservation District,,NON,Lesslie Blakely,0,0,0,0,0,0,0
Laurens,BARKSDALE-NARINE,Beaverdam-Warrior Creek Watershed Conservation District,,NON,T Rhys John,41,22,19,0,0,0,0
Laurens,OWINGS,Beaverdam-Warrior Creek Watershed Conservation District,,NON,T Rhys John,41,19,21,1,0,0,0
Laurens,GRAY COURT,Beaverdam-Warrior Creek Watershed Conservation District,,NON,T Rhys John,85,38,47,0,0,0,0
Laurens,YOUNGS,Beaverdam-Warrior Creek Watershed Conservation District,,NON,T Rhys John,62,28,32,2,0,0,0
Laurens,ORA-LANFORD,Beaverdam-Warrior Creek Watershed Conservation District,,NON,T Rhys John,106,47,58,1,0,0,0
Laurens,LONG BRANCH,Beaverdam-Warrior Creek Watershed Conservation District,,NON,T Rhys John,24,16,8,0,0,0,0
Laurens,Failsafe,Beaverdam-Warrior Creek Watershed Conservation District,,NON,T Rhys John,0,0,0,0,0,0,0
Laurens,Provisional,Beaverdam-Warrior Creek Watershed Conservation District,,NON,T Rhys John,1,0,0,0,1,0,0
Laurens,Failsafe Provisional,Beaverdam-Warrior Creek Watershed Conservation District,,NON,T Rhys John,0,0,0,0,0,0,0
Laurens,BARKSDALE-NARINE,Beaverdam-Warrior Creek Watershed Conservation District,,NON,Write-In,2,1,0,1,0,0,0
Laurens,OWINGS,Beaverdam-Warrior Creek Watershed Conservation District,,NON,Write-In,6,2,4,0,0,0,0
Laurens,GRAY COURT,Beaverdam-Warrior Creek Watershed Conservation District,,NON,Write-In,1,1,0,0,0,0,0
Laurens,YOUNGS,Beaverdam-Warrior Creek Watershed Conservation District,,NON,Write-In,2,0,2,0,0,0,0
Laurens,ORA-LANFORD,Beaverdam-Warrior Creek Watershed Conservation District,,NON,Write-In,5,2,3,0,0,0,0
Laurens,LONG BRANCH,Beaverdam-Warrior Creek Watershed Conservation District,,NON,Write-In,6,4,2,0,0,0,0
Laurens,Failsafe,Beaverdam-Warrior Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,Beaverdam-Warrior Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,Beaverdam-Warrior Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Laurens,WATTSVILLE,Duncan Creek Watershed Conservation District,,NON,David McKittrick,188,112,74,2,0,0,0
Laurens,CLINTON 1,Duncan Creek Watershed Conservation District,,NON,David McKittrick,391,143,242,6,0,0,0
Laurens,CLINTON 2,Duncan Creek Watershed Conservation District,,NON,David McKittrick,7,2,3,2,0,0,0
Laurens,JOANNA,Duncan Creek Watershed Conservation District,,NON,David McKittrick,3,1,2,0,0,0,0
Laurens,ORA-LANFORD,Duncan Creek Watershed Conservation District,,NON,David McKittrick,24,16,8,0,0,0,0
Laurens,LONG BRANCH,Duncan Creek Watershed Conservation District,,NON,David McKittrick,456,240,213,3,0,0,0
Laurens,CLINTON MILL,Duncan Creek Watershed Conservation District,,NON,David McKittrick,245,94,143,8,0,0,0
Laurens,Failsafe,Duncan Creek Watershed Conservation District,,NON,David McKittrick,0,0,0,0,0,0,0
Laurens,Provisional,Duncan Creek Watershed Conservation District,,NON,David McKittrick,1,0,0,0,1,0,0
Laurens,Failsafe Provisional,Duncan Creek Watershed Conservation District,,NON,David McKittrick,0,0,0,0,0,0,0
Laurens,WATTSVILLE,Duncan Creek Watershed Conservation District,,NON,James Nelson,95,51,43,1,0,0,0
Laurens,CLINTON 1,Duncan Creek Watershed Conservation District,,NON,James Nelson,220,77,138,5,0,0,0
Laurens,CLINTON 2,Duncan Creek Watershed Conservation District,,NON,James Nelson,5,3,1,1,0,0,0
Laurens,JOANNA,Duncan Creek Watershed Conservation District,,NON,James Nelson,2,1,1,0,0,0,0
Laurens,ORA-LANFORD,Duncan Creek Watershed Conservation District,,NON,James Nelson,15,9,6,0,0,0,0
Laurens,LONG BRANCH,Duncan Creek Watershed Conservation District,,NON,James Nelson,212,115,94,3,0,0,0
Laurens,CLINTON MILL,Duncan Creek Watershed Conservation District,,NON,James Nelson,166,54,107,5,0,0,0
Laurens,Failsafe,Duncan Creek Watershed Conservation District,,NON,James Nelson,1,0,0,0,0,0,1
Laurens,Provisional,Duncan Creek Watershed Conservation District,,NON,James Nelson,2,0,0,0,2,0,0
Laurens,Failsafe Provisional,Duncan Creek Watershed Conservation District,,NON,James Nelson,0,0,0,0,0,0,0
Laurens,WATTSVILLE,Duncan Creek Watershed Conservation District,,NON,Write-In,2,2,0,0,0,0,0
Laurens,CLINTON 1,Duncan Creek Watershed Conservation District,,NON,Write-In,5,2,3,0,0,0,0
Laurens,CLINTON 2,Duncan Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Laurens,JOANNA,Duncan Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Laurens,ORA-LANFORD,Duncan Creek Watershed Conservation District,,NON,Write-In,3,2,1,0,0,0,0
Laurens,LONG BRANCH,Duncan Creek Watershed Conservation District,,NON,Write-In,23,9,14,0,0,0,0
Laurens,CLINTON MILL,Duncan Creek Watershed Conservation District,,NON,Write-In,4,0,4,0,0,0,0
Laurens,Failsafe,Duncan Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,Duncan Creek Watershed Conservation District,,NON,Write-In,1,0,0,0,1,0,0
Laurens,Failsafe Provisional,Duncan Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 6,Rabon Creek Watershed Conservation District,,NON,Bobby Balcombe,19,14,5,0,0,0,0
Laurens,TRINITY RIDGE,Rabon Creek Watershed Conservation District,,NON,Bobby Balcombe,254,153,100,1,0,0,0
Laurens,BARKSDALE-NARINE,Rabon Creek Watershed Conservation District,,NON,Bobby Balcombe,63,32,30,1,0,0,0
Laurens,MADDENS,Rabon Creek Watershed Conservation District,,NON,Bobby Balcombe,179,70,108,1,0,0,0
Laurens,JONES,Rabon Creek Watershed Conservation District,,NON,Bobby Balcombe,245,98,145,2,0,0,0
Laurens,OWINGS,Rabon Creek Watershed Conservation District,,NON,Bobby Balcombe,85,29,54,2,0,0,0
Laurens,GRAY COURT,Rabon Creek Watershed Conservation District,,NON,Bobby Balcombe,168,71,97,0,0,0,0
Laurens,GREENPOND,Rabon Creek Watershed Conservation District,,NON,Bobby Balcombe,510,190,309,11,0,0,0
Laurens,WATERLOO,Rabon Creek Watershed Conservation District,,NON,Bobby Balcombe,66,27,37,2,0,0,0
Laurens,EKOM,Rabon Creek Watershed Conservation District,,NON,Bobby Balcombe,103,40,61,2,0,0,0
Laurens,HICKORY TAVERN,Rabon Creek Watershed Conservation District,,NON,Bobby Balcombe,325,142,170,13,0,0,0
Laurens,Failsafe,Rabon Creek Watershed Conservation District,,NON,Bobby Balcombe,1,0,0,0,0,0,1
Laurens,Provisional,Rabon Creek Watershed Conservation District,,NON,Bobby Balcombe,1,0,0,0,1,0,0
Laurens,Failsafe Provisional,Rabon Creek Watershed Conservation District,,NON,Bobby Balcombe,0,0,0,0,0,0,0
Laurens,LAURENS 6,Rabon Creek Watershed Conservation District,,NON,Brian Brownlee,29,20,9,0,0,0,0
Laurens,TRINITY RIDGE,Rabon Creek Watershed Conservation District,,NON,Brian Brownlee,388,247,138,3,0,0,0
Laurens,BARKSDALE-NARINE,Rabon Creek Watershed Conservation District,,NON,Brian Brownlee,81,43,37,1,0,0,0
Laurens,MADDENS,Rabon Creek Watershed Conservation District,,NON,Brian Brownlee,277,135,140,2,0,0,0
Laurens,JONES,Rabon Creek Watershed Conservation District,,NON,Brian Brownlee,180,77,99,4,0,0,0
Laurens,OWINGS,Rabon Creek Watershed Conservation District,,NON,Brian Brownlee,84,25,57,2,0,0,0
Laurens,GRAY COURT,Rabon Creek Watershed Conservation District,,NON,Brian Brownlee,139,50,89,0,0,0,0
Laurens,GREENPOND,Rabon Creek Watershed Conservation District,,NON,Brian Brownlee,471,164,296,11,0,0,0
Laurens,WATERLOO,Rabon Creek Watershed Conservation District,,NON,Brian Brownlee,65,31,28,6,0,0,0
Laurens,EKOM,Rabon Creek Watershed Conservation District,,NON,Brian Brownlee,137,58,78,1,0,0,0
Laurens,HICKORY TAVERN,Rabon Creek Watershed Conservation District,,NON,Brian Brownlee,551,278,254,19,0,0,0
Laurens,Failsafe,Rabon Creek Watershed Conservation District,,NON,Brian Brownlee,1,0,0,0,0,0,1
Laurens,Provisional,Rabon Creek Watershed Conservation District,,NON,Brian Brownlee,2,0,0,0,2,0,0
Laurens,Failsafe Provisional,Rabon Creek Watershed Conservation District,,NON,Brian Brownlee,0,0,0,0,0,0,0
Laurens,LAURENS 6,Rabon Creek Watershed Conservation District,,NON,Roosevelt Lancaster,14,10,4,0,0,0,0
Laurens,TRINITY RIDGE,Rabon Creek Watershed Conservation District,,NON,Roosevelt Lancaster,183,119,63,1,0,0,0
Laurens,BARKSDALE-NARINE,Rabon Creek Watershed Conservation District,,NON,Roosevelt Lancaster,39,20,18,1,0,0,0
Laurens,MADDENS,Rabon Creek Watershed Conservation District,,NON,Roosevelt Lancaster,127,49,76,2,0,0,0
Laurens,JONES,Rabon Creek Watershed Conservation District,,NON,Roosevelt Lancaster,163,63,97,3,0,0,0
Laurens,OWINGS,Rabon Creek Watershed Conservation District,,NON,Roosevelt Lancaster,61,20,39,2,0,0,0
Laurens,GRAY COURT,Rabon Creek Watershed Conservation District,,NON,Roosevelt Lancaster,89,39,50,0,0,0,0
Laurens,GREENPOND,Rabon Creek Watershed Conservation District,,NON,Roosevelt Lancaster,339,115,216,8,0,0,0
Laurens,WATERLOO,Rabon Creek Watershed Conservation District,,NON,Roosevelt Lancaster,38,20,16,2,0,0,0
Laurens,EKOM,Rabon Creek Watershed Conservation District,,NON,Roosevelt Lancaster,55,27,27,1,0,0,0
Laurens,HICKORY TAVERN,Rabon Creek Watershed Conservation District,,NON,Roosevelt Lancaster,244,104,132,8,0,0,0
Laurens,Failsafe,Rabon Creek Watershed Conservation District,,NON,Roosevelt Lancaster,1,0,0,0,0,0,1
Laurens,Provisional,Rabon Creek Watershed Conservation District,,NON,Roosevelt Lancaster,1,0,0,0,1,0,0
Laurens,Failsafe Provisional,Rabon Creek Watershed Conservation District,,NON,Roosevelt Lancaster,0,0,0,0,0,0,0
Laurens,LAURENS 6,Rabon Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Laurens,TRINITY RIDGE,Rabon Creek Watershed Conservation District,,NON,Write-In,2,0,2,0,0,0,0
Laurens,BARKSDALE-NARINE,Rabon Creek Watershed Conservation District,,NON,Write-In,1,0,1,0,0,0,0
Laurens,MADDENS,Rabon Creek Watershed Conservation District,,NON,Write-In,1,0,1,0,0,0,0
Laurens,JONES,Rabon Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Laurens,OWINGS,Rabon Creek Watershed Conservation District,,NON,Write-In,4,2,2,0,0,0,0
Laurens,GRAY COURT,Rabon Creek Watershed Conservation District,,NON,Write-In,3,0,3,0,0,0,0
Laurens,GREENPOND,Rabon Creek Watershed Conservation District,,NON,Write-In,2,2,0,0,0,0,0
Laurens,WATERLOO,Rabon Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Laurens,EKOM,Rabon Creek Watershed Conservation District,,NON,Write-In,1,0,1,0,0,0,0
Laurens,HICKORY TAVERN,Rabon Creek Watershed Conservation District,,NON,Write-In,5,3,2,0,0,0,0
Laurens,Failsafe,Rabon Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,Rabon Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,Rabon Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 1,Amendment 1,,NON,"Yes, In Favor of the Question",271,148,121,2,0,0,0
Laurens,LAURENS 2,Amendment 1,,NON,"Yes, In Favor of the Question",127,58,68,1,0,0,0
Laurens,LAURENS 3,Amendment 1,,NON,"Yes, In Favor of the Question",329,168,158,3,0,0,0
Laurens,LAURENS 4,Amendment 1,,NON,"Yes, In Favor of the Question",272,106,156,10,0,0,0
Laurens,LAURENS 5,Amendment 1,,NON,"Yes, In Favor of the Question",873,515,344,14,0,0,0
Laurens,LAURENS 6,Amendment 1,,NON,"Yes, In Favor of the Question",726,459,240,27,0,0,0
Laurens,BAILEY,Amendment 1,,NON,"Yes, In Favor of the Question",629,291,332,6,0,0,0
Laurens,TRINITY RIDGE,Amendment 1,,NON,"Yes, In Favor of the Question",886,536,340,10,0,0,0
Laurens,WATTSVILLE,Amendment 1,,NON,"Yes, In Favor of the Question",664,357,299,8,0,0,0
Laurens,BARKSDALE-NARINE,Amendment 1,,NON,"Yes, In Favor of the Question",614,326,281,7,0,0,0
Laurens,MADDENS,Amendment 1,,NON,"Yes, In Favor of the Question",751,335,413,3,0,0,0
Laurens,CLINTON 1,Amendment 1,,NON,"Yes, In Favor of the Question",669,253,404,12,0,0,0
Laurens,CLINTON 2,Amendment 1,,NON,"Yes, In Favor of the Question",655,261,368,26,0,0,0
Laurens,JOANNA,Amendment 1,,NON,"Yes, In Favor of the Question",944,304,625,15,0,0,0
Laurens,LYDIA MILL,Amendment 1,,NON,"Yes, In Favor of the Question",554,242,291,21,0,0,0
Laurens,MOUNTVILLE,Amendment 1,,NON,"Yes, In Favor of the Question",354,118,232,4,0,0,0
Laurens,CLINTON 3,Amendment 1,,NON,"Yes, In Favor of the Question",939,418,514,7,0,0,0
Laurens,JONES,Amendment 1,,NON,"Yes, In Favor of the Question",2024,837,1144,43,0,0,0
Laurens,OWINGS,Amendment 1,,NON,"Yes, In Favor of the Question",462,179,273,10,0,0,0
Laurens,GRAY COURT,Amendment 1,,NON,"Yes, In Favor of the Question",708,318,386,4,0,0,0
Laurens,GREENPOND,Amendment 1,,NON,"Yes, In Favor of the Question",1085,386,680,19,0,0,0
Laurens,COOKS,Amendment 1,,NON,"Yes, In Favor of the Question",1097,396,677,24,0,0,0
Laurens,YOUNGS,Amendment 1,,NON,"Yes, In Favor of the Question",811,323,476,12,0,0,0
Laurens,ORA-LANFORD,Amendment 1,,NON,"Yes, In Favor of the Question",575,250,323,2,0,0,0
Laurens,LONG BRANCH,Amendment 1,,NON,"Yes, In Favor of the Question",789,398,383,8,0,0,0
Laurens,CROSS HILL,Amendment 1,,NON,"Yes, In Favor of the Question",1035,427,591,17,0,0,0
Laurens,WATERLOO,Amendment 1,,NON,"Yes, In Favor of the Question",1059,478,553,28,0,0,0
Laurens,MARTINS-POPLAR SPRINGS,Amendment 1,,NON,"Yes, In Favor of the Question",449,152,292,5,0,0,0
Laurens,EKOM,Amendment 1,,NON,"Yes, In Favor of the Question",443,206,231,6,0,0,0
Laurens,MOUNT OLIVE,Amendment 1,,NON,"Yes, In Favor of the Question",708,248,447,13,0,0,0
Laurens,HICKORY TAVERN,Amendment 1,,NON,"Yes, In Favor of the Question",1582,724,818,40,0,0,0
Laurens,CLINTON MILL,Amendment 1,,NON,"Yes, In Favor of the Question",443,161,258,24,0,0,0
Laurens,BREWERTON-PRINCETON,Amendment 1,,NON,"Yes, In Favor of the Question",484,166,312,6,0,0,0
Laurens,Failsafe,Amendment 1,,NON,"Yes, In Favor of the Question",19,0,0,0,0,0,19
Laurens,Provisional,Amendment 1,,NON,"Yes, In Favor of the Question",28,0,0,0,28,0,0
Laurens,Failsafe Provisional,Amendment 1,,NON,"Yes, In Favor of the Question",43,0,0,0,0,43,0
Laurens,LAURENS 1,Amendment 1,,NON,"No, Opposed to the Question",50,17,29,4,0,0,0
Laurens,LAURENS 2,Amendment 1,,NON,"No, Opposed to the Question",34,19,13,2,0,0,0
Laurens,LAURENS 3,Amendment 1,,NON,"No, Opposed to the Question",54,22,32,0,0,0,0
Laurens,LAURENS 4,Amendment 1,,NON,"No, Opposed to the Question",53,34,17,2,0,0,0
Laurens,LAURENS 5,Amendment 1,,NON,"No, Opposed to the Question",114,72,41,1,0,0,0
Laurens,LAURENS 6,Amendment 1,,NON,"No, Opposed to the Question",73,46,23,4,0,0,0
Laurens,BAILEY,Amendment 1,,NON,"No, Opposed to the Question",58,26,31,1,0,0,0
Laurens,TRINITY RIDGE,Amendment 1,,NON,"No, Opposed to the Question",74,38,31,5,0,0,0
Laurens,WATTSVILLE,Amendment 1,,NON,"No, Opposed to the Question",62,40,20,2,0,0,0
Laurens,BARKSDALE-NARINE,Amendment 1,,NON,"No, Opposed to the Question",57,35,22,0,0,0,0
Laurens,MADDENS,Amendment 1,,NON,"No, Opposed to the Question",60,37,22,1,0,0,0
Laurens,CLINTON 1,Amendment 1,,NON,"No, Opposed to the Question",88,31,51,6,0,0,0
Laurens,CLINTON 2,Amendment 1,,NON,"No, Opposed to the Question",156,61,86,9,0,0,0
Laurens,JOANNA,Amendment 1,,NON,"No, Opposed to the Question",77,29,47,1,0,0,0
Laurens,LYDIA MILL,Amendment 1,,NON,"No, Opposed to the Question",94,38,49,7,0,0,0
Laurens,MOUNTVILLE,Amendment 1,,NON,"No, Opposed to the Question",30,12,17,1,0,0,0
Laurens,CLINTON 3,Amendment 1,,NON,"No, Opposed to the Question",78,33,45,0,0,0,0
Laurens,JONES,Amendment 1,,NON,"No, Opposed to the Question",260,120,136,4,0,0,0
Laurens,OWINGS,Amendment 1,,NON,"No, Opposed to the Question",51,20,30,1,0,0,0
