county,precinct,office,district,party,candidate,votes,election_day
York,Ferry Branch,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,1,1
York,Friendship,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Hollis Lakes,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Hopewell,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Manchester,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Mill Creek,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Nation Ford,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Neelys Creek,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,2,2
York,Pole Branch,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,1,1
York,Six Mile,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,1,1
York,Springdale,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Springfield,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,4,4
York,Stateline,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,3,3
York,Wylie,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Roosevelt,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Larne,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,2,2
York,Rock Creek,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,2,2
York,River's Edge,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Baxter,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,2,2
York,Kanawha,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Absentee,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,6,6
York,Emergency,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Failsafe,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Provisional,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Failsafe / Provisional,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,River Hills,"State  House of Representatives, District  48",48,REP,Bruce M Bryant,202,202
York,Windjammer,"State  House of Representatives, District  48",48,REP,Bruce M Bryant,72,72
York,Lakeshore,"State  House of Representatives, District  48",48,REP,Bruce M Bryant,77,77
York,Mt. Gallant,"State  House of Representatives, District  48",48,REP,Bruce M Bryant,161,161
York,Oakwood,"State  House of Representatives, District  48",48,REP,Bruce M Bryant,26,26
York,Airport,"State  House of Representatives, District  48",48,REP,Bruce M Bryant,79,79
York,India Hook,"State  House of Representatives, District  48",48,REP,Bruce M Bryant,135,135
York,Rosewood,"State  House of Representatives, District  48",48,REP,Bruce M Bryant,134,134
York,Shoreline,"State  House of Representatives, District  48",48,REP,Bruce M Bryant,66,66
York,Allison Creek,"State  House of Representatives, District  48",48,REP,Bruce M Bryant,130,130
York,Anderson Road,"State  House of Representatives, District  48",48,REP,Bruce M Bryant,58,58
York,Lakewood,"State  House of Representatives, District  48",48,REP,Bruce M Bryant,96,96
York,Laurel Creek,"State  House of Representatives, District  48",48,REP,Bruce M Bryant,277,277
York,Gold Hill,"State  House of Representatives, District  48",48,REP,Bruce M Bryant,17,17
York,Palmetto,"State  House of Representatives, District  48",48,REP,Bruce M Bryant,75,75
York,Tega Cay,"State  House of Representatives, District  48",48,REP,Bruce M Bryant,76,76
York,River's Edge,"State  House of Representatives, District  48",48,REP,Bruce M Bryant,110,110
York,Absentee,"State  House of Representatives, District  48",48,REP,Bruce M Bryant,134,134
York,Emergency,"State  House of Representatives, District  48",48,REP,Bruce M Bryant,0,0
York,Failsafe,"State  House of Representatives, District  48",48,REP,Bruce M Bryant,1,1
York,Provisional,"State  House of Representatives, District  48",48,REP,Bruce M Bryant,4,4
York,River Hills,"State  House of Representatives, District  48",48,REP,Tom Nichols,160,160
York,Windjammer,"State  House of Representatives, District  48",48,REP,Tom Nichols,124,124
York,Lakeshore,"State  House of Representatives, District  48",48,REP,Tom Nichols,66,66
York,Mt. Gallant,"State  House of Representatives, District  48",48,REP,Tom Nichols,103,103
York,Oakwood,"State  House of Representatives, District  48",48,REP,Tom Nichols,13,13
York,Airport,"State  House of Representatives, District  48",48,REP,Tom Nichols,58,58
York,India Hook,"State  House of Representatives, District  48",48,REP,Tom Nichols,106,106
York,Rosewood,"State  House of Representatives, District  48",48,REP,Tom Nichols,92,92
York,Shoreline,"State  House of Representatives, District  48",48,REP,Tom Nichols,135,135
York,Allison Creek,"State  House of Representatives, District  48",48,REP,Tom Nichols,103,103
York,Anderson Road,"State  House of Representatives, District  48",48,REP,Tom Nichols,35,35
York,Lakewood,"State  House of Representatives, District  48",48,REP,Tom Nichols,71,71
York,Laurel Creek,"State  House of Representatives, District  48",48,REP,Tom Nichols,155,155
York,Gold Hill,"State  House of Representatives, District  48",48,REP,Tom Nichols,39,39
York,Palmetto,"State  House of Representatives, District  48",48,REP,Tom Nichols,98,98
York,Tega Cay,"State  House of Representatives, District  48",48,REP,Tom Nichols,106,106
York,River's Edge,"State  House of Representatives, District  48",48,REP,Tom Nichols,80,80
York,Absentee,"State  House of Representatives, District  48",48,REP,Tom Nichols,81,81
York,Emergency,"State  House of Representatives, District  48",48,REP,Tom Nichols,0,0
York,Failsafe,"State  House of Representatives, District  48",48,REP,Tom Nichols,0,0
York,Provisional,"State  House of Representatives, District  48",48,REP,Tom Nichols,1,1
