county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Greenville,GREENVILLE 16,President,,GRN,Howie Hawkins | Angela Walker,4,0,0,0,0,1,3
Greenville,GREENVILLE 17,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,1,1
Greenville,GREENVILLE 18,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,1,1
Greenville,GREENVILLE 19,President,,GRN,Howie Hawkins | Angela Walker,6,1,0,0,0,1,4
Greenville,GREENVILLE 20,President,,GRN,Howie Hawkins | Angela Walker,3,0,0,0,0,1,2
Greenville,GREENVILLE 21,President,,GRN,Howie Hawkins | Angela Walker,4,1,0,0,0,2,1
Greenville,GREENVILLE 22,President,,GRN,Howie Hawkins | Angela Walker,7,0,0,0,0,2,5
Greenville,GREENVILLE 23,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Greenville,GREENVILLE 24,President,,GRN,Howie Hawkins | Angela Walker,9,3,0,0,0,1,5
Greenville,GREENVILLE 25,President,,GRN,Howie Hawkins | Angela Walker,5,1,0,0,0,1,3
Greenville,GREENVILLE 26,President,,GRN,Howie Hawkins | Angela Walker,5,0,0,0,0,1,4
Greenville,GREENVILLE 27,President,,GRN,Howie Hawkins | Angela Walker,3,0,0,0,0,0,3
Greenville,GREENVILLE 28,President,,GRN,Howie Hawkins | Angela Walker,5,0,0,0,0,1,4
Greenville,GREENVILLE 29,President,,GRN,Howie Hawkins | Angela Walker,5,0,0,0,0,1,4
Greenville,AIKEN,President,,GRN,Howie Hawkins | Angela Walker,6,2,0,0,0,0,4
Greenville,ALTAMONT FOREST,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,0,2
Greenville,ASHETON LAKES,President,,GRN,Howie Hawkins | Angela Walker,4,0,0,0,0,1,3
Greenville,AVON,President,,GRN,Howie Hawkins | Angela Walker,3,1,0,0,0,0,2
Greenville,BELLE MEADE,President,,GRN,Howie Hawkins | Angela Walker,4,1,0,0,0,1,2
Greenville,BELLS CROSSING,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,0,2
Greenville,BELMONT,President,,GRN,Howie Hawkins | Angela Walker,4,0,0,0,0,0,4
Greenville,BEREA,President,,GRN,Howie Hawkins | Angela Walker,3,0,0,0,0,1,2
Greenville,BOILING SPRINGS,President,,GRN,Howie Hawkins | Angela Walker,7,0,0,0,0,1,6
Greenville,BOTANY WOODS,President,,GRN,Howie Hawkins | Angela Walker,7,1,0,0,0,0,6
Greenville,BROOKGLENN,President,,GRN,Howie Hawkins | Angela Walker,3,1,0,0,0,1,1
Greenville,CANEBRAKE,President,,GRN,Howie Hawkins | Angela Walker,5,2,0,0,0,0,3
Greenville,CAROLINA,President,,GRN,Howie Hawkins | Angela Walker,4,0,0,0,0,0,4
Greenville,CHESTNUT HILLS,President,,GRN,Howie Hawkins | Angela Walker,7,1,0,0,0,0,6
Greenville,CIRCLE CREEK,President,,GRN,Howie Hawkins | Angela Walker,3,0,0,0,0,2,1
Greenville,CLEAR CREEK,President,,GRN,Howie Hawkins | Angela Walker,3,2,0,0,0,1,0
Greenville,CONESTEE,President,,GRN,Howie Hawkins | Angela Walker,12,1,0,0,0,4,7
Greenville,DARBY RIDGE,President,,GRN,Howie Hawkins | Angela Walker,3,1,0,0,0,0,2
Greenville,DEL NORTE,President,,GRN,Howie Hawkins | Angela Walker,4,1,0,0,0,0,3
Greenville,DEVENGER,President,,GRN,Howie Hawkins | Angela Walker,3,0,0,0,0,0,3
Greenville,DONALDSON,President,,GRN,Howie Hawkins | Angela Walker,4,0,0,0,0,0,4
Greenville,DOVE TREE,President,,GRN,Howie Hawkins | Angela Walker,4,1,0,0,0,0,3
Greenville,DUNKLIN,President,,GRN,Howie Hawkins | Angela Walker,4,1,0,0,0,0,3
Greenville,EASTSIDE,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,1,0
Greenville,EBENEZER,President,,GRN,Howie Hawkins | Angela Walker,1,1,0,0,0,0,0
Greenville,EDWARDS FOREST,President,,GRN,Howie Hawkins | Angela Walker,4,0,0,0,0,1,3
Greenville,ENOREE,President,,GRN,Howie Hawkins | Angela Walker,6,0,0,0,0,0,6
Greenville,FEASTER,President,,GRN,Howie Hawkins | Angela Walker,6,1,0,0,0,0,5
Greenville,FORK SHOALS,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,0,2
Greenville,FOUNTAIN INN 1,President,,GRN,Howie Hawkins | Angela Walker,8,1,0,0,0,2,5
Greenville,FOUNTAIN INN 2,President,,GRN,Howie Hawkins | Angela Walker,4,0,0,0,0,1,3
Greenville,FURMAN,President,,GRN,Howie Hawkins | Angela Walker,3,0,0,0,0,1,2
Greenville,GOWENSVILLE,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,1,1
Greenville,GROVE,President,,GRN,Howie Hawkins | Angela Walker,5,0,0,0,0,0,5
Greenville,JENNINGS MILL,President,,GRN,Howie Hawkins | Angela Walker,6,1,0,0,0,3,2
Greenville,LAKEVIEW,President,,GRN,Howie Hawkins | Angela Walker,15,1,0,0,0,1,13
Greenville,LAUREL RIDGE,President,,GRN,Howie Hawkins | Angela Walker,10,2,0,0,0,2,6
Greenville,LEAWOOD,President,,GRN,Howie Hawkins | Angela Walker,7,0,0,0,0,1,6
Greenville,MAPLE CREEK,President,,GRN,Howie Hawkins | Angela Walker,8,0,0,0,0,0,8
Greenville,MARIDELL,President,,GRN,Howie Hawkins | Angela Walker,5,1,0,0,0,0,4
Greenville,MAULDIN 1,President,,GRN,Howie Hawkins | Angela Walker,5,3,0,0,0,0,2
Greenville,MAULDIN 2,President,,GRN,Howie Hawkins | Angela Walker,7,1,0,0,0,3,3
Greenville,MAULDIN 3,President,,GRN,Howie Hawkins | Angela Walker,6,1,0,0,0,0,5
Greenville,MAULDIN 4,President,,GRN,Howie Hawkins | Angela Walker,6,2,0,0,0,1,3
Greenville,MAULDIN 5,President,,GRN,Howie Hawkins | Angela Walker,5,0,0,0,0,1,4
Greenville,MAULDIN 6,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,0,2
Greenville,MAULDIN 7,President,,GRN,Howie Hawkins | Angela Walker,6,1,0,0,0,2,3
Greenville,MISSION,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,0,2
Greenville,MONAVIEW,President,,GRN,Howie Hawkins | Angela Walker,4,0,0,0,0,0,4
Greenville,MOUNTAIN CREEK,President,,GRN,Howie Hawkins | Angela Walker,4,0,0,0,0,0,4
Greenville,MOUNTAIN VIEW,President,,GRN,Howie Hawkins | Angela Walker,3,2,0,0,0,0,1
Greenville,NEELY FARMS,President,,GRN,Howie Hawkins | Angela Walker,7,0,0,0,0,0,7
Greenville,NORTHWOOD,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Greenville,OAKVIEW,President,,GRN,Howie Hawkins | Angela Walker,8,0,0,0,0,0,8
Greenville,PALMETTO,President,,GRN,Howie Hawkins | Angela Walker,9,1,0,0,0,2,6
Greenville,PARIS MOUNTAIN,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,1,0
Greenville,PEBBLE CREEK,President,,GRN,Howie Hawkins | Angela Walker,5,1,0,0,0,1,3
Greenville,PELHAM FALLS,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Greenville,PIEDMONT,President,,GRN,Howie Hawkins | Angela Walker,3,0,0,0,0,0,3
Greenville,PINEVIEW,President,,GRN,Howie Hawkins | Angela Walker,3,0,0,0,0,0,3
Greenville,POINSETT,President,,GRN,Howie Hawkins | Angela Walker,5,1,0,0,0,0,4
Greenville,RAINTREE,President,,GRN,Howie Hawkins | Angela Walker,6,1,0,0,0,1,4
Greenville,REEDY FORK,President,,GRN,Howie Hawkins | Angela Walker,12,5,0,0,0,1,6
Greenville,RIVERWALK,President,,GRN,Howie Hawkins | Angela Walker,4,0,0,0,0,1,3
Greenville,ROCK HILL,President,,GRN,Howie Hawkins | Angela Walker,5,2,0,0,0,1,2
Greenville,ROCKY CREEK,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Greenville,ROLLING GREEN,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Greenville,ROYAL OAKS,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,0,2
Greenville,SALUDA,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,0,2
Greenville,SANDY FLAT,President,,GRN,Howie Hawkins | Angela Walker,6,2,0,0,0,0,4
Greenville,SEVIER,President,,GRN,Howie Hawkins | Angela Walker,5,1,0,0,0,1,3
Greenville,SILVERLEAF,President,,GRN,Howie Hawkins | Angela Walker,5,0,0,0,0,2,3
Greenville,SIMPSONVILLE 1,President,,GRN,Howie Hawkins | Angela Walker,10,3,0,0,0,2,5
Greenville,SIMPSONVILLE 2,President,,GRN,Howie Hawkins | Angela Walker,1,1,0,0,0,0,0
Greenville,SIMPSONVILLE 3,President,,GRN,Howie Hawkins | Angela Walker,12,2,0,0,0,1,9
Greenville,SIMPSONVILLE 4,President,,GRN,Howie Hawkins | Angela Walker,4,0,0,0,0,2,2
Greenville,SIMPSONVILLE 5,President,,GRN,Howie Hawkins | Angela Walker,6,3,0,0,0,1,2
Greenville,SIMPSONVILLE 6,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,1,0
Greenville,SKYLAND,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Greenville,SLATER MARIETTA,President,,GRN,Howie Hawkins | Angela Walker,3,0,0,0,0,0,3
Greenville,SOUTHSIDE,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Greenville,SPRING FOREST,President,,GRN,Howie Hawkins | Angela Walker,7,3,0,0,0,0,4
Greenville,STONE VALLEY,President,,GRN,Howie Hawkins | Angela Walker,3,1,0,0,0,0,2
Greenville,STONEHAVEN,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Greenville,SUBER MILL,President,,GRN,Howie Hawkins | Angela Walker,9,1,0,0,0,2,6
Greenville,SUGAR CREEK,President,,GRN,Howie Hawkins | Angela Walker,5,0,0,0,0,2,3
Greenville,SULPHUR SPRINGS,President,,GRN,Howie Hawkins | Angela Walker,9,1,0,0,0,4,4
Greenville,SYCAMORE,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Greenville,TANGLEWOOD,President,,GRN,Howie Hawkins | Angela Walker,8,0,0,0,0,1,7
Greenville,TAYLORS,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,0,2
Greenville,THORNBLADE,President,,GRN,Howie Hawkins | Angela Walker,4,0,0,0,0,1,3
Greenville,TIGERVILLE,President,,GRN,Howie Hawkins | Angela Walker,6,1,0,0,0,2,3
Greenville,TIMBERLAKE,President,,GRN,Howie Hawkins | Angela Walker,7,1,0,0,0,0,6
Greenville,TRADE,President,,GRN,Howie Hawkins | Angela Walker,5,0,0,0,0,0,5
Greenville,TUBBS MOUNTAIN,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Greenville,WADE HAMPTON,President,,GRN,Howie Hawkins | Angela Walker,8,0,0,0,0,2,6
Greenville,WALNUT SPRINGS,President,,GRN,Howie Hawkins | Angela Walker,14,1,0,0,0,6,7
Greenville,WELCOME,President,,GRN,Howie Hawkins | Angela Walker,5,1,0,0,0,1,3
Greenville,WELLINGTON,President,,GRN,Howie Hawkins | Angela Walker,2,2,0,0,0,0,0
Greenville,WESTCLIFFE,President,,GRN,Howie Hawkins | Angela Walker,7,0,0,0,0,0,7
Greenville,WESTSIDE,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,1,1
Greenville,WOODMONT,President,,GRN,Howie Hawkins | Angela Walker,7,0,0,0,0,0,7
Greenville,WOODRUFF LAKES,President,,GRN,Howie Hawkins | Angela Walker,3,0,0,0,0,0,3
Greenville,MT. PLEASANT,President,,GRN,Howie Hawkins | Angela Walker,1,1,0,0,0,0,0
Greenville,BAKER CREEK,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,0,2
Greenville,BRIDGE FORK,President,,GRN,Howie Hawkins | Angela Walker,2,1,0,0,0,0,1
Greenville,CASTLE ROCK,President,,GRN,Howie Hawkins | Angela Walker,4,1,0,0,0,1,2
Greenville,FOX CHASE,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,1,1
Greenville,FROHAWK,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,2,0
Greenville,GRANITE CREEK,President,,GRN,Howie Hawkins | Angela Walker,1,1,0,0,0,0,0
Greenville,GRAZE BRANCH,President,,GRN,Howie Hawkins | Angela Walker,5,1,0,0,0,1,3
Greenville,GREENBRIAR,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Greenville,HILLCREST,President,,GRN,Howie Hawkins | Angela Walker,6,0,0,0,0,0,6
Greenville,HOLLY TREE,President,,GRN,Howie Hawkins | Angela Walker,3,0,0,0,0,1,2
Greenville,KILGORE FARMS,President,,GRN,Howie Hawkins | Angela Walker,3,0,0,0,0,0,3
Greenville,LOCUST HILL,President,,GRN,Howie Hawkins | Angela Walker,3,0,0,0,0,2,1
Greenville,LONG CREEK,President,,GRN,Howie Hawkins | Angela Walker,5,0,0,0,0,1,4
Greenville,MOORE CREEK,President,,GRN,Howie Hawkins | Angela Walker,15,1,0,0,0,3,11
Greenville,ONEAL,President,,GRN,Howie Hawkins | Angela Walker,6,0,0,0,0,3,3
Greenville,RANCH CREEK,President,,GRN,Howie Hawkins | Angela Walker,8,2,0,0,0,0,6
Greenville,RIVERSIDE,President,,GRN,Howie Hawkins | Angela Walker,8,0,0,0,0,2,6
Greenville,SPARROWS POINT,President,,GRN,Howie Hawkins | Angela Walker,4,0,0,0,0,0,4
Greenville,STANDING SPRINGS,President,,GRN,Howie Hawkins | Angela Walker,5,1,0,0,0,0,4
Greenville,TRAVELERS REST 1,President,,GRN,Howie Hawkins | Angela Walker,6,0,0,0,0,0,6
Greenville,TRAVELERS REST 2,President,,GRN,Howie Hawkins | Angela Walker,3,1,0,0,0,0,2
Greenville,TYGER RIVER,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,0,2
Greenville,VERDMONT,President,,GRN,Howie Hawkins | Angela Walker,6,1,0,0,0,1,4
Greenville,WARE PLACE,President,,GRN,Howie Hawkins | Angela Walker,4,0,0,0,0,1,3
Greenville,Failsafe,President,,GRN,Howie Hawkins | Angela Walker,4,0,0,0,4,0,0
Greenville,Provisional,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,President,,GRN,Howie Hawkins | Angela Walker,1,0,1,0,0,0,0
Greenville,GREENVILLE 1,President,,REP,Donald J Trump | Michael R Pence,813,103,0,0,0,138,572
Greenville,GREENVILLE 3,President,,REP,Donald J Trump | Michael R Pence,899,147,0,0,0,110,642
Greenville,GREENVILLE 4,President,,REP,Donald J Trump | Michael R Pence,472,93,0,0,0,67,312
Greenville,GREENVILLE 5,President,,REP,Donald J Trump | Michael R Pence,688,117,0,0,0,95,476
Greenville,GREENVILLE 6,President,,REP,Donald J Trump | Michael R Pence,49,6,0,0,0,1,42
Greenville,GREENVILLE 7,President,,REP,Donald J Trump | Michael R Pence,388,82,0,0,0,58,248
Greenville,GREENVILLE 8,President,,REP,Donald J Trump | Michael R Pence,640,115,0,0,0,113,412
Greenville,GREENVILLE 10,President,,REP,Donald J Trump | Michael R Pence,735,153,0,0,0,148,434
Greenville,GREENVILLE 14,President,,REP,Donald J Trump | Michael R Pence,108,23,0,0,0,11,74
Greenville,GREENVILLE 16,President,,REP,Donald J Trump | Michael R Pence,844,125,0,0,0,150,569
Greenville,GREENVILLE 17,President,,REP,Donald J Trump | Michael R Pence,777,156,0,0,0,143,478
Greenville,GREENVILLE 18,President,,REP,Donald J Trump | Michael R Pence,755,105,0,0,0,80,570
Greenville,GREENVILLE 19,President,,REP,Donald J Trump | Michael R Pence,277,44,0,0,0,34,199
Greenville,GREENVILLE 20,President,,REP,Donald J Trump | Michael R Pence,581,97,0,0,0,120,364
Greenville,GREENVILLE 21,President,,REP,Donald J Trump | Michael R Pence,525,83,0,0,0,91,351
Greenville,GREENVILLE 22,President,,REP,Donald J Trump | Michael R Pence,1115,86,0,0,0,127,902
Greenville,GREENVILLE 23,President,,REP,Donald J Trump | Michael R Pence,1156,179,0,0,0,231,746
Greenville,GREENVILLE 24,President,,REP,Donald J Trump | Michael R Pence,1429,228,0,0,0,327,874
Greenville,GREENVILLE 25,President,,REP,Donald J Trump | Michael R Pence,495,65,0,0,0,51,379
Greenville,GREENVILLE 26,President,,REP,Donald J Trump | Michael R Pence,407,48,0,0,0,41,318
Greenville,GREENVILLE 27,President,,REP,Donald J Trump | Michael R Pence,575,72,0,0,0,92,411
Greenville,GREENVILLE 28,President,,REP,Donald J Trump | Michael R Pence,271,31,0,0,0,45,195
Greenville,GREENVILLE 29,President,,REP,Donald J Trump | Michael R Pence,285,37,0,0,0,36,212
Greenville,AIKEN,President,,REP,Donald J Trump | Michael R Pence,286,19,0,0,0,22,245
Greenville,ALTAMONT FOREST,President,,REP,Donald J Trump | Michael R Pence,764,125,0,0,0,89,550
Greenville,ASHETON LAKES,President,,REP,Donald J Trump | Michael R Pence,1741,232,0,0,0,282,1227
Greenville,AVON,President,,REP,Donald J Trump | Michael R Pence,848,99,0,0,0,78,671
Greenville,BELLE MEADE,President,,REP,Donald J Trump | Michael R Pence,81,12,0,0,0,11,58
Greenville,BELLS CROSSING,President,,REP,Donald J Trump | Michael R Pence,1518,161,0,0,0,198,1159
Greenville,BELMONT,President,,REP,Donald J Trump | Michael R Pence,211,12,0,0,0,16,183
Greenville,BEREA,President,,REP,Donald J Trump | Michael R Pence,466,59,0,0,0,61,346
Greenville,BOILING SPRINGS,President,,REP,Donald J Trump | Michael R Pence,1041,121,0,0,0,135,785
Greenville,BOTANY WOODS,President,,REP,Donald J Trump | Michael R Pence,762,78,0,0,0,95,589
Greenville,BROOKGLENN,President,,REP,Donald J Trump | Michael R Pence,542,67,0,0,0,56,419
Greenville,CANEBRAKE,President,,REP,Donald J Trump | Michael R Pence,1410,222,0,0,0,226,962
Greenville,CAROLINA,President,,REP,Donald J Trump | Michael R Pence,209,40,0,0,0,33,136
Greenville,CHESTNUT HILLS,President,,REP,Donald J Trump | Michael R Pence,528,73,0,0,0,65,390
Greenville,CIRCLE CREEK,President,,REP,Donald J Trump | Michael R Pence,1558,172,0,0,0,166,1220
Greenville,CLEAR CREEK,President,,REP,Donald J Trump | Michael R Pence,1076,122,0,0,0,53,901
Greenville,CONESTEE,President,,REP,Donald J Trump | Michael R Pence,852,108,0,0,0,82,662
Greenville,DARBY RIDGE,President,,REP,Donald J Trump | Michael R Pence,1660,240,0,0,0,169,1251
Greenville,DEL NORTE,President,,REP,Donald J Trump | Michael R Pence,948,136,0,0,0,131,681
Greenville,DEVENGER,President,,REP,Donald J Trump | Michael R Pence,1009,150,0,0,0,170,689
Greenville,DONALDSON,President,,REP,Donald J Trump | Michael R Pence,220,18,0,0,0,18,184
Greenville,DOVE TREE,President,,REP,Donald J Trump | Michael R Pence,875,74,0,0,0,120,681
Greenville,DUNKLIN,President,,REP,Donald J Trump | Michael R Pence,1517,70,0,0,0,127,1320
Greenville,EASTSIDE,President,,REP,Donald J Trump | Michael R Pence,1167,154,0,0,0,173,840
Greenville,EBENEZER,President,,REP,Donald J Trump | Michael R Pence,1370,309,0,0,0,103,958
Greenville,EDWARDS FOREST,President,,REP,Donald J Trump | Michael R Pence,1143,162,0,0,0,130,851
Greenville,ENOREE,President,,REP,Donald J Trump | Michael R Pence,1377,272,0,0,0,190,915
Greenville,FEASTER,President,,REP,Donald J Trump | Michael R Pence,462,40,0,0,0,57,365
Greenville,FORK SHOALS,President,,REP,Donald J Trump | Michael R Pence,1256,93,0,0,0,110,1053
Greenville,FOUNTAIN INN 1,President,,REP,Donald J Trump | Michael R Pence,1364,141,0,0,0,109,1114
Greenville,FOUNTAIN INN 2,President,,REP,Donald J Trump | Michael R Pence,685,60,0,0,0,61,564
Greenville,FURMAN,President,,REP,Donald J Trump | Michael R Pence,1349,356,0,0,0,234,759
Greenville,GOWENSVILLE,President,,REP,Donald J Trump | Michael R Pence,1301,68,0,0,0,119,1114
Greenville,GROVE,President,,REP,Donald J Trump | Michael R Pence,482,116,0,0,0,79,287
Greenville,JENNINGS MILL,President,,REP,Donald J Trump | Michael R Pence,1012,171,0,0,0,167,674
Greenville,LAKEVIEW,President,,REP,Donald J Trump | Michael R Pence,789,124,0,0,0,63,602
Greenville,LAUREL RIDGE,President,,REP,Donald J Trump | Michael R Pence,1292,190,0,0,0,132,970
Greenville,LEAWOOD,President,,REP,Donald J Trump | Michael R Pence,872,111,0,0,0,98,663
Greenville,MAPLE CREEK,President,,REP,Donald J Trump | Michael R Pence,992,125,0,0,0,72,795
Greenville,MARIDELL,President,,REP,Donald J Trump | Michael R Pence,1173,152,0,0,0,104,917
Greenville,MAULDIN 1,President,,REP,Donald J Trump | Michael R Pence,726,109,0,0,0,99,518
Greenville,MAULDIN 2,President,,REP,Donald J Trump | Michael R Pence,1519,181,0,0,0,191,1147
Greenville,MAULDIN 3,President,,REP,Donald J Trump | Michael R Pence,712,89,0,0,0,80,543
Greenville,MAULDIN 4,President,,REP,Donald J Trump | Michael R Pence,1349,194,0,0,0,163,992
Greenville,MAULDIN 5,President,,REP,Donald J Trump | Michael R Pence,1002,131,0,0,0,138,733
Greenville,MAULDIN 6,President,,REP,Donald J Trump | Michael R Pence,840,117,0,0,0,104,619
Greenville,MAULDIN 7,President,,REP,Donald J Trump | Michael R Pence,848,122,0,0,0,101,625
Greenville,MISSION,President,,REP,Donald J Trump | Michael R Pence,1214,146,0,0,0,258,810
Greenville,MONAVIEW,President,,REP,Donald J Trump | Michael R Pence,591,68,0,0,0,75,448
Greenville,MOUNTAIN CREEK,President,,REP,Donald J Trump | Michael R Pence,1302,169,0,0,0,175,958
Greenville,MOUNTAIN VIEW,President,,REP,Donald J Trump | Michael R Pence,1518,182,0,0,0,105,1231
Greenville,NEELY FARMS,President,,REP,Donald J Trump | Michael R Pence,1644,198,0,0,0,180,1266
Greenville,NORTHWOOD,President,,REP,Donald J Trump | Michael R Pence,999,123,0,0,0,106,770
Greenville,OAKVIEW,President,,REP,Donald J Trump | Michael R Pence,1560,174,0,0,0,224,1162
Greenville,PALMETTO,President,,REP,Donald J Trump | Michael R Pence,759,82,0,0,0,103,574
Greenville,PARIS MOUNTAIN,President,,REP,Donald J Trump | Michael R Pence,758,98,0,0,0,99,561
Greenville,PEBBLE CREEK,President,,REP,Donald J Trump | Michael R Pence,1169,138,0,0,0,107,924
Greenville,PELHAM FALLS,President,,REP,Donald J Trump | Michael R Pence,599,41,0,0,0,39,519
Greenville,PIEDMONT,President,,REP,Donald J Trump | Michael R Pence,1210,113,0,0,0,113,984
Greenville,PINEVIEW,President,,REP,Donald J Trump | Michael R Pence,753,60,0,0,0,66,627
Greenville,POINSETT,President,,REP,Donald J Trump | Michael R Pence,1306,285,0,0,0,139,882
Greenville,RAINTREE,President,,REP,Donald J Trump | Michael R Pence,1439,248,0,0,0,190,1001
Greenville,REEDY FORK,President,,REP,Donald J Trump | Michael R Pence,943,112,0,0,0,91,740
Greenville,RIVERWALK,President,,REP,Donald J Trump | Michael R Pence,1359,122,0,0,0,156,1081
Greenville,ROCK HILL,President,,REP,Donald J Trump | Michael R Pence,990,143,0,0,0,144,703
Greenville,ROCKY CREEK,President,,REP,Donald J Trump | Michael R Pence,785,137,0,0,0,166,482
Greenville,ROLLING GREEN,President,,REP,Donald J Trump | Michael R Pence,1000,149,0,0,0,285,566
Greenville,ROYAL OAKS,President,,REP,Donald J Trump | Michael R Pence,151,19,0,0,0,23,109
Greenville,SALUDA,President,,REP,Donald J Trump | Michael R Pence,658,90,0,0,0,58,510
Greenville,SANDY FLAT,President,,REP,Donald J Trump | Michael R Pence,2194,372,0,0,0,205,1617
Greenville,SEVIER,President,,REP,Donald J Trump | Michael R Pence,1326,175,0,0,0,169,982
Greenville,SILVERLEAF,President,,REP,Donald J Trump | Michael R Pence,1160,151,0,0,0,117,892
Greenville,SIMPSONVILLE 1,President,,REP,Donald J Trump | Michael R Pence,1171,183,0,0,0,117,871
Greenville,SIMPSONVILLE 2,President,,REP,Donald J Trump | Michael R Pence,870,112,0,0,0,88,670
Greenville,SIMPSONVILLE 3,President,,REP,Donald J Trump | Michael R Pence,1234,222,0,0,0,212,800
Greenville,SIMPSONVILLE 4,President,,REP,Donald J Trump | Michael R Pence,729,80,0,0,0,80,569
Greenville,SIMPSONVILLE 5,President,,REP,Donald J Trump | Michael R Pence,892,112,0,0,0,88,692
Greenville,SIMPSONVILLE 6,President,,REP,Donald J Trump | Michael R Pence,1083,146,0,0,0,128,809
Greenville,SKYLAND,President,,REP,Donald J Trump | Michael R Pence,1813,203,0,0,0,122,1488
Greenville,SLATER MARIETTA,President,,REP,Donald J Trump | Michael R Pence,1767,211,0,0,0,116,1440
Greenville,SOUTHSIDE,President,,REP,Donald J Trump | Michael R Pence,750,177,0,0,0,150,423
Greenville,SPRING FOREST,President,,REP,Donald J Trump | Michael R Pence,721,106,0,0,0,87,528
Greenville,STONE VALLEY,President,,REP,Donald J Trump | Michael R Pence,969,168,0,0,0,87,714
Greenville,STONEHAVEN,President,,REP,Donald J Trump | Michael R Pence,1031,111,0,0,0,141,779
Greenville,SUBER MILL,President,,REP,Donald J Trump | Michael R Pence,1500,241,0,0,0,158,1101
Greenville,SUGAR CREEK,President,,REP,Donald J Trump | Michael R Pence,1250,117,0,0,0,184,949
Greenville,SULPHUR SPRINGS,President,,REP,Donald J Trump | Michael R Pence,1129,180,0,0,0,121,828
Greenville,SYCAMORE,President,,REP,Donald J Trump | Michael R Pence,1677,312,0,0,0,245,1120
Greenville,TANGLEWOOD,President,,REP,Donald J Trump | Michael R Pence,684,78,0,0,0,75,531
Greenville,TAYLORS,President,,REP,Donald J Trump | Michael R Pence,766,77,0,0,0,82,607
Greenville,THORNBLADE,President,,REP,Donald J Trump | Michael R Pence,1430,272,0,0,0,214,944
Greenville,TIGERVILLE,President,,REP,Donald J Trump | Michael R Pence,1780,211,0,0,0,254,1315
Greenville,TIMBERLAKE,President,,REP,Donald J Trump | Michael R Pence,1109,144,0,0,0,151,814
Greenville,TRADE,President,,REP,Donald J Trump | Michael R Pence,854,167,0,0,0,87,600
Greenville,TUBBS MOUNTAIN,President,,REP,Donald J Trump | Michael R Pence,1525,241,0,0,0,123,1161
Greenville,WADE HAMPTON,President,,REP,Donald J Trump | Michael R Pence,979,91,0,0,0,113,775
Greenville,WALNUT SPRINGS,President,,REP,Donald J Trump | Michael R Pence,2877,475,0,0,0,386,2016
Greenville,WELCOME,President,,REP,Donald J Trump | Michael R Pence,523,32,0,0,0,60,431
Greenville,WELLINGTON,President,,REP,Donald J Trump | Michael R Pence,817,75,0,0,0,118,624
Greenville,WESTCLIFFE,President,,REP,Donald J Trump | Michael R Pence,730,110,0,0,0,74,546
Greenville,WESTSIDE,President,,REP,Donald J Trump | Michael R Pence,800,83,0,0,0,84,633
Greenville,WOODMONT,President,,REP,Donald J Trump | Michael R Pence,977,117,0,0,0,131,729
Greenville,WOODRUFF LAKES,President,,REP,Donald J Trump | Michael R Pence,1306,171,0,0,0,224,911
Greenville,MT. PLEASANT,President,,REP,Donald J Trump | Michael R Pence,241,54,0,0,0,40,147
Greenville,BAKER CREEK,President,,REP,Donald J Trump | Michael R Pence,753,48,0,0,0,65,640
