county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Spartanburg,Boiling Springs High School,U.S. Senate,,CON,Bill Bledsoe,18,3,0,0,0,1,14
Spartanburg,Ben Avon Methodist,U.S. Senate,,CON,Bill Bledsoe,22,4,0,0,0,5,13
Spartanburg,Pacolet Elementary,U.S. Senate,,CON,Bill Bledsoe,27,3,0,0,0,1,23
Spartanburg,Chesnee Elementary,U.S. Senate,,CON,Bill Bledsoe,33,6,0,0,0,5,22
Spartanburg,Park Hills Elementary,U.S. Senate,,CON,Bill Bledsoe,7,1,0,0,0,0,6
Spartanburg,Canaan,U.S. Senate,,CON,Bill Bledsoe,17,3,0,0,0,1,13
Spartanburg,Powell Saxon Una,U.S. Senate,,CON,Bill Bledsoe,21,4,0,0,0,1,16
Spartanburg,Woodruff Elementary,U.S. Senate,,CON,Bill Bledsoe,40,7,0,0,0,6,27
Spartanburg,Duncan United Methodist,U.S. Senate,,CON,Bill Bledsoe,20,4,0,0,0,0,16
Spartanburg,River Ridge Elementary,U.S. Senate,,CON,Bill Bledsoe,30,5,0,0,0,3,22
Spartanburg,D. R. Hill Middle School,U.S. Senate,,CON,Bill Bledsoe,40,8,0,0,0,2,30
Spartanburg,Lyman Elementary,U.S. Senate,,CON,Bill Bledsoe,40,4,0,0,0,5,31
Spartanburg,Anderson Mill Baptist,U.S. Senate,,CON,Bill Bledsoe,13,7,0,0,0,1,5
Spartanburg,Hope,U.S. Senate,,CON,Bill Bledsoe,18,4,0,0,0,1,13
Spartanburg,Trinity Presbyterian,U.S. Senate,,CON,Bill Bledsoe,17,5,0,0,0,3,9
Spartanburg,Rebirth Missionary Baptist,U.S. Senate,,CON,Bill Bledsoe,47,5,0,0,0,3,39
Spartanburg,Clifdale Elementary,U.S. Senate,,CON,Bill Bledsoe,14,1,0,0,0,0,13
Spartanburg,Failsafe,U.S. Senate,,CON,Bill Bledsoe,3,0,0,0,3,0,0
Spartanburg,Provisional,U.S. Senate,,CON,Bill Bledsoe,5,0,0,5,0,0,0
Spartanburg,Failsafe Provisional,U.S. Senate,,CON,Bill Bledsoe,2,0,2,0,0,0,0
Spartanburg,Woodruff Leisure Center,U.S. Senate,,REP,Lindsey Graham,621,110,0,0,0,42,469
Spartanburg,Arcadia Elementary,U.S. Senate,,REP,Lindsey Graham,280,60,0,0,0,18,202
Spartanburg,Morningside Baptist,U.S. Senate,,REP,Lindsey Graham,1013,407,0,0,0,148,458
Spartanburg,Boiling Springs 9th Grade,U.S. Senate,,REP,Lindsey Graham,1742,642,0,0,0,225,875
Spartanburg,Gable Middle School,U.S. Senate,,REP,Lindsey Graham,1757,548,0,0,0,201,1008
Spartanburg,Lake Bowen Baptist,U.S. Senate,,REP,Lindsey Graham,2755,950,0,0,0,279,1526
Spartanburg,Cooley Springs Baptist,U.S. Senate,,REP,Lindsey Graham,1424,222,0,0,0,56,1146
Spartanburg,Landrum High School,U.S. Senate,,REP,Lindsey Graham,1696,306,0,0,0,155,1235
Spartanburg,Hendrix Elementary,U.S. Senate,,REP,Lindsey Graham,917,289,0,0,0,106,522
Spartanburg,Cannons Elementary,U.S. Senate,,REP,Lindsey Graham,580,115,0,0,0,105,360
Spartanburg,Cavins Hobbysville,U.S. Senate,,REP,Lindsey Graham,617,98,0,0,0,62,457
Spartanburg,E.P. Todd Elementary,U.S. Senate,,REP,Lindsey Graham,753,221,0,0,0,97,435
Spartanburg,Cherokee Springs Fire Station,U.S. Senate,,REP,Lindsey Graham,910,208,0,0,0,71,631
Spartanburg,Converse Fire Station,U.S. Senate,,REP,Lindsey Graham,557,89,0,0,0,58,410
Spartanburg,Cowpens Fire Station,U.S. Senate,,REP,Lindsey Graham,973,131,0,0,0,62,780
Spartanburg,Woodruff Fire Station,U.S. Senate,,REP,Lindsey Graham,765,63,0,0,0,52,650
Spartanburg,Cross Anchor Fire Station,U.S. Senate,,REP,Lindsey Graham,403,24,0,0,0,6,373
Spartanburg,Fairforest Elementary,U.S. Senate,,REP,Lindsey Graham,1706,506,0,0,0,196,1004
Spartanburg,Abner Creek Baptist,U.S. Senate,,REP,Lindsey Graham,1177,171,0,0,0,93,913
Spartanburg,Dayton Fire Station,U.S. Senate,,REP,Lindsey Graham,425,132,0,0,0,52,241
Spartanburg,Cedar Grove Baptist,U.S. Senate,,REP,Lindsey Graham,147,10,0,0,0,15,122
Spartanburg,Enoree First Baptist,U.S. Senate,,REP,Lindsey Graham,768,57,0,0,0,43,668
Spartanburg,Fairforest Middle School,U.S. Senate,,REP,Lindsey Graham,1092,308,0,0,0,131,653
Spartanburg,Travelers Rest Baptist,U.S. Senate,,REP,Lindsey Graham,1359,394,0,0,0,157,808
Spartanburg,Glendale Fire Station,U.S. Senate,,REP,Lindsey Graham,855,160,0,0,0,52,643
Spartanburg,Gramling Methodist,U.S. Senate,,REP,Lindsey Graham,1087,202,0,0,0,72,813
Spartanburg,Hayne Baptist,U.S. Senate,,REP,Lindsey Graham,351,65,0,0,0,25,261
Spartanburg,Holly Springs Baptist,U.S. Senate,,REP,Lindsey Graham,2162,342,0,0,0,170,1650
Spartanburg,Chapman High School,U.S. Senate,,REP,Lindsey Graham,1643,463,0,0,0,171,1009
Spartanburg,Landrum United Methodist,U.S. Senate,,REP,Lindsey Graham,1672,311,0,0,0,219,1142
Spartanburg,Lyman Town Hall,U.S. Senate,,REP,Lindsey Graham,2036,452,0,0,0,160,1424
Spartanburg,Mayo Elementary,U.S. Senate,,REP,Lindsey Graham,1163,257,0,0,0,78,828
Spartanburg,Motlow Creek Baptist,U.S. Senate,,REP,Lindsey Graham,700,73,0,0,0,57,570
Spartanburg,R.D. Anderson Vocational,U.S. Senate,,REP,Lindsey Graham,1060,191,0,0,0,72,797
Spartanburg,Swofford Career Center,U.S. Senate,,REP,Lindsey Graham,2124,531,0,0,0,167,1426
Spartanburg,Pauline Glenn Springs Elementary,U.S. Senate,,REP,Lindsey Graham,657,126,0,0,0,46,485
Spartanburg,Pelham Fire Station,U.S. Senate,,REP,Lindsey Graham,1137,176,0,0,0,96,865
Spartanburg,Poplar Springs Fire Station,U.S. Senate,,REP,Lindsey Graham,1395,440,0,0,0,164,791
Spartanburg,Reidville Elementary,U.S. Senate,,REP,Lindsey Graham,1907,331,0,0,0,220,1356
Spartanburg,Roebuck Elementary,U.S. Senate,,REP,Lindsey Graham,966,292,0,0,0,123,551
Spartanburg,Mt. Moriah Baptist,U.S. Senate,,REP,Lindsey Graham,159,48,0,0,0,25,86
Spartanburg,C.C. Woodson Recreation,U.S. Senate,,REP,Lindsey Graham,45,16,0,0,0,4,25
Spartanburg,St. John's Lutheran,U.S. Senate,,REP,Lindsey Graham,754,272,0,0,0,116,366
Spartanburg,Trinity Methodist,U.S. Senate,,REP,Lindsey Graham,725,276,0,0,0,103,346
Spartanburg,Southside Baptist,U.S. Senate,,REP,Lindsey Graham,121,49,0,0,0,10,62
Spartanburg,Spartanburg High School,U.S. Senate,,REP,Lindsey Graham,972,391,0,0,0,141,440
Spartanburg,Cornerstone Baptist,U.S. Senate,,REP,Lindsey Graham,387,153,0,0,0,45,189
Spartanburg,Woodland Heights Recreation Center,U.S. Senate,,REP,Lindsey Graham,546,180,0,0,0,75,291
Spartanburg,Holy Communion,U.S. Senate,,REP,Lindsey Graham,472,146,0,0,0,61,265
Spartanburg,Beaumont Methodist,U.S. Senate,,REP,Lindsey Graham,210,50,0,0,0,11,149
Spartanburg,Cleveland Elementary,U.S. Senate,,REP,Lindsey Graham,98,34,0,0,0,9,55
Spartanburg,Ebenezer Baptist,U.S. Senate,,REP,Lindsey Graham,20,6,0,0,0,1,13
Spartanburg,Startex Fire Station,U.S. Senate,,REP,Lindsey Graham,311,43,0,0,0,21,247
Spartanburg,Victor Mill Methodist,U.S. Senate,,REP,Lindsey Graham,661,71,0,0,0,37,553
Spartanburg,Mt. Calvary Presbyterian,U.S. Senate,,REP,Lindsey Graham,1890,374,0,0,0,143,1373
Spartanburg,Wellford Fire Station,U.S. Senate,,REP,Lindsey Graham,1039,235,0,0,0,110,694
Spartanburg,West View Elementary,U.S. Senate,,REP,Lindsey Graham,1034,434,0,0,0,125,475
Spartanburg,Croft Baptist,U.S. Senate,,REP,Lindsey Graham,363,46,0,0,0,18,299
Spartanburg,Whitlock Jr. High,U.S. Senate,,REP,Lindsey Graham,757,254,0,0,0,90,413
Spartanburg,Bethany Baptist,U.S. Senate,,REP,Lindsey Graham,294,63,0,0,0,38,193
Spartanburg,Eastside Baptist,U.S. Senate,,REP,Lindsey Graham,670,192,0,0,0,140,338
Spartanburg,Mt. Zion Gospel Baptist,U.S. Senate,,REP,Lindsey Graham,215,62,0,0,0,23,130
Spartanburg,Jesse Bobo Elementary,U.S. Senate,,REP,Lindsey Graham,266,89,0,0,0,33,144
Spartanburg,White Stone Methodist,U.S. Senate,,REP,Lindsey Graham,373,63,0,0,0,37,273
Spartanburg,Cudd Memorial,U.S. Senate,,REP,Lindsey Graham,434,110,0,0,0,52,272
Spartanburg,Oakland Elementary,U.S. Senate,,REP,Lindsey Graham,1385,409,0,0,0,99,877
Spartanburg,Boiling Springs Intermediate,U.S. Senate,,REP,Lindsey Graham,1715,632,0,0,0,257,826
Spartanburg,Carlisle Fosters Grove,U.S. Senate,,REP,Lindsey Graham,1514,461,0,0,0,113,940
Spartanburg,Cowpens Depot Museum,U.S. Senate,,REP,Lindsey Graham,524,70,0,0,0,32,422
Spartanburg,Beech Springs Intermediate,U.S. Senate,,REP,Lindsey Graham,903,150,0,0,0,85,668
Spartanburg,Greater St. James,U.S. Senate,,REP,Lindsey Graham,1167,208,0,0,0,120,839
Spartanburg,Bethany Wesleyan,U.S. Senate,,REP,Lindsey Graham,1547,319,0,0,0,142,1086
Spartanburg,Reidville Fire Station,U.S. Senate,,REP,Lindsey Graham,1789,369,0,0,0,169,1251
Spartanburg,Roebuck Bethlehem,U.S. Senate,,REP,Lindsey Graham,580,218,0,0,0,87,275
Spartanburg,Jesse Boyd Elementary,U.S. Senate,,REP,Lindsey Graham,376,111,0,0,0,42,223
Spartanburg,Anderson Mill Elementary,U.S. Senate,,REP,Lindsey Graham,790,252,0,0,0,107,431
Spartanburg,Daniel Morgan Technology Center,U.S. Senate,,REP,Lindsey Graham,597,164,0,0,0,129,304
Spartanburg,Boiling Springs Elementary,U.S. Senate,,REP,Lindsey Graham,2331,899,0,0,0,265,1167
Spartanburg,Boling Springs Jr. High,U.S. Senate,,REP,Lindsey Graham,764,271,0,0,0,100,393
Spartanburg,Chapman Elementary,U.S. Senate,,REP,Lindsey Graham,791,305,0,0,0,94,392
Spartanburg,Carlisle Wesleyan,U.S. Senate,,REP,Lindsey Graham,954,268,0,0,0,82,604
Spartanburg,Boiling Springs High School,U.S. Senate,,REP,Lindsey Graham,877,314,0,0,0,76,487
Spartanburg,Ben Avon Methodist,U.S. Senate,,REP,Lindsey Graham,748,220,0,0,0,116,412
Spartanburg,Pacolet Elementary,U.S. Senate,,REP,Lindsey Graham,1119,164,0,0,0,75,880
Spartanburg,Chesnee Elementary,U.S. Senate,,REP,Lindsey Graham,1454,299,0,0,0,97,1058
Spartanburg,Park Hills Elementary,U.S. Senate,,REP,Lindsey Graham,196,60,0,0,0,23,113
Spartanburg,Canaan,U.S. Senate,,REP,Lindsey Graham,562,104,0,0,0,46,412
Spartanburg,Powell Saxon Una,U.S. Senate,,REP,Lindsey Graham,242,70,0,0,0,26,146
Spartanburg,Woodruff Elementary,U.S. Senate,,REP,Lindsey Graham,1142,219,0,0,0,125,798
Spartanburg,Duncan United Methodist,U.S. Senate,,REP,Lindsey Graham,563,71,0,0,0,32,460
Spartanburg,River Ridge Elementary,U.S. Senate,,REP,Lindsey Graham,1411,402,0,0,0,131,878
Spartanburg,D. R. Hill Middle School,U.S. Senate,,REP,Lindsey Graham,1399,264,0,0,0,107,1028
Spartanburg,Lyman Elementary,U.S. Senate,,REP,Lindsey Graham,1105,192,0,0,0,100,813
Spartanburg,Anderson Mill Baptist,U.S. Senate,,REP,Lindsey Graham,1011,399,0,0,0,123,489
Spartanburg,Hope,U.S. Senate,,REP,Lindsey Graham,392,135,0,0,0,41,216
Spartanburg,Trinity Presbyterian,U.S. Senate,,REP,Lindsey Graham,1026,336,0,0,0,107,583
Spartanburg,Rebirth Missionary Baptist,U.S. Senate,,REP,Lindsey Graham,1679,287,0,0,0,163,1229
Spartanburg,Clifdale Elementary,U.S. Senate,,REP,Lindsey Graham,400,92,0,0,0,42,266
Spartanburg,Failsafe,U.S. Senate,,REP,Lindsey Graham,104,0,0,0,104,0,0
Spartanburg,Provisional,U.S. Senate,,REP,Lindsey Graham,158,0,0,158,0,0,0
Spartanburg,Failsafe Provisional,U.S. Senate,,REP,Lindsey Graham,111,0,111,0,0,0,0
Spartanburg,Woodruff Leisure Center,U.S. Senate,,DEM,Jaime Harrison,267,64,0,0,0,70,133
Spartanburg,Arcadia Elementary,U.S. Senate,,DEM,Jaime Harrison,340,121,0,0,0,33,186
Spartanburg,Morningside Baptist,U.S. Senate,,DEM,Jaime Harrison,541,216,0,0,0,128,197
Spartanburg,Boiling Springs 9th Grade,U.S. Senate,,DEM,Jaime Harrison,1127,542,0,0,0,206,379
Spartanburg,Gable Middle School,U.S. Senate,,DEM,Jaime Harrison,729,319,0,0,0,185,225
Spartanburg,Lake Bowen Baptist,U.S. Senate,,DEM,Jaime Harrison,729,293,0,0,0,216,220
Spartanburg,Cooley Springs Baptist,U.S. Senate,,DEM,Jaime Harrison,431,146,0,0,0,82,203
Spartanburg,Landrum High School,U.S. Senate,,DEM,Jaime Harrison,397,103,0,0,0,114,180
Spartanburg,Hendrix Elementary,U.S. Senate,,DEM,Jaime Harrison,725,305,0,0,0,105,315
Spartanburg,Cannons Elementary,U.S. Senate,,DEM,Jaime Harrison,279,68,0,0,0,92,119
Spartanburg,Cavins Hobbysville,U.S. Senate,,DEM,Jaime Harrison,114,34,0,0,0,31,49
Spartanburg,E.P. Todd Elementary,U.S. Senate,,DEM,Jaime Harrison,987,404,0,0,0,186,397
Spartanburg,Cherokee Springs Fire Station,U.S. Senate,,DEM,Jaime Harrison,311,93,0,0,0,58,160
Spartanburg,Converse Fire Station,U.S. Senate,,DEM,Jaime Harrison,315,89,0,0,0,63,163
Spartanburg,Cowpens Fire Station,U.S. Senate,,DEM,Jaime Harrison,295,84,0,0,0,42,169
Spartanburg,Woodruff Fire Station,U.S. Senate,,DEM,Jaime Harrison,174,24,0,0,0,44,106
Spartanburg,Cross Anchor Fire Station,U.S. Senate,,DEM,Jaime Harrison,114,12,0,0,0,9,93
Spartanburg,Fairforest Elementary,U.S. Senate,,DEM,Jaime Harrison,601,240,0,0,0,152,209
Spartanburg,Abner Creek Baptist,U.S. Senate,,DEM,Jaime Harrison,514,153,0,0,0,100,261
Spartanburg,Dayton Fire Station,U.S. Senate,,DEM,Jaime Harrison,466,179,0,0,0,73,214
Spartanburg,Cedar Grove Baptist,U.S. Senate,,DEM,Jaime Harrison,626,109,0,0,0,56,461
Spartanburg,Enoree First Baptist,U.S. Senate,,DEM,Jaime Harrison,198,36,0,0,0,29,133
Spartanburg,Fairforest Middle School,U.S. Senate,,DEM,Jaime Harrison,792,308,0,0,0,158,326
Spartanburg,Travelers Rest Baptist,U.S. Senate,,DEM,Jaime Harrison,1204,454,0,0,0,226,524
Spartanburg,Glendale Fire Station,U.S. Senate,,DEM,Jaime Harrison,213,58,0,0,0,74,81
Spartanburg,Gramling Methodist,U.S. Senate,,DEM,Jaime Harrison,205,44,0,0,0,72,89
Spartanburg,Hayne Baptist,U.S. Senate,,DEM,Jaime Harrison,422,148,0,0,0,43,231
Spartanburg,Holly Springs Baptist,U.S. Senate,,DEM,Jaime Harrison,407,99,0,0,0,113,195
Spartanburg,Chapman High School,U.S. Senate,,DEM,Jaime Harrison,861,313,0,0,0,219,329
Spartanburg,Landrum United Methodist,U.S. Senate,,DEM,Jaime Harrison,591,141,0,0,0,226,224
Spartanburg,Lyman Town Hall,U.S. Senate,,DEM,Jaime Harrison,972,372,0,0,0,183,417
Spartanburg,Mayo Elementary,U.S. Senate,,DEM,Jaime Harrison,178,50,0,0,0,47,81
Spartanburg,Motlow Creek Baptist,U.S. Senate,,DEM,Jaime Harrison,175,37,0,0,0,41,97
Spartanburg,R.D. Anderson Vocational,U.S. Senate,,DEM,Jaime Harrison,253,75,0,0,0,58,120
Spartanburg,Swofford Career Center,U.S. Senate,,DEM,Jaime Harrison,510,152,0,0,0,142,216
Spartanburg,Pauline Glenn Springs Elementary,U.S. Senate,,DEM,Jaime Harrison,131,44,0,0,0,24,63
Spartanburg,Pelham Fire Station,U.S. Senate,,DEM,Jaime Harrison,627,173,0,0,0,191,263
Spartanburg,Poplar Springs Fire Station,U.S. Senate,,DEM,Jaime Harrison,621,270,0,0,0,177,174
Spartanburg,Reidville Elementary,U.S. Senate,,DEM,Jaime Harrison,676,193,0,0,0,171,312
Spartanburg,Roebuck Elementary,U.S. Senate,,DEM,Jaime Harrison,1202,546,0,0,0,266,390
Spartanburg,Mt. Moriah Baptist,U.S. Senate,,DEM,Jaime Harrison,901,374,0,0,0,172,355
Spartanburg,C.C. Woodson Recreation,U.S. Senate,,DEM,Jaime Harrison,849,347,0,0,0,98,404
Spartanburg,St. John's Lutheran,U.S. Senate,,DEM,Jaime Harrison,389,153,0,0,0,111,125
Spartanburg,Trinity Methodist,U.S. Senate,,DEM,Jaime Harrison,598,265,0,0,0,132,201
Spartanburg,Southside Baptist,U.S. Senate,,DEM,Jaime Harrison,591,242,0,0,0,91,258
Spartanburg,Spartanburg High School,U.S. Senate,,DEM,Jaime Harrison,857,373,0,0,0,176,308
Spartanburg,Cornerstone Baptist,U.S. Senate,,DEM,Jaime Harrison,764,333,0,0,0,167,264
Spartanburg,Woodland Heights Recreation Center,U.S. Senate,,DEM,Jaime Harrison,835,366,0,0,0,151,318
Spartanburg,Holy Communion,U.S. Senate,,DEM,Jaime Harrison,1002,528,0,0,0,147,327
Spartanburg,Beaumont Methodist,U.S. Senate,,DEM,Jaime Harrison,221,73,0,0,0,23,125
Spartanburg,Cleveland Elementary,U.S. Senate,,DEM,Jaime Harrison,767,312,0,0,0,95,360
Spartanburg,Ebenezer Baptist,U.S. Senate,,DEM,Jaime Harrison,551,189,0,0,0,60,302
Spartanburg,Startex Fire Station,U.S. Senate,,DEM,Jaime Harrison,358,106,0,0,0,48,204
Spartanburg,Victor Mill Methodist,U.S. Senate,,DEM,Jaime Harrison,427,68,0,0,0,60,299
Spartanburg,Mt. Calvary Presbyterian,U.S. Senate,,DEM,Jaime Harrison,302,94,0,0,0,79,129
Spartanburg,Wellford Fire Station,U.S. Senate,,DEM,Jaime Harrison,893,300,0,0,0,182,411
Spartanburg,West View Elementary,U.S. Senate,,DEM,Jaime Harrison,602,236,0,0,0,178,188
Spartanburg,Croft Baptist,U.S. Senate,,DEM,Jaime Harrison,462,111,0,0,0,45,306
Spartanburg,Whitlock Jr. High,U.S. Senate,,DEM,Jaime Harrison,439,195,0,0,0,80,164
Spartanburg,Bethany Baptist,U.S. Senate,,DEM,Jaime Harrison,651,251,0,0,0,106,294
Spartanburg,Eastside Baptist,U.S. Senate,,DEM,Jaime Harrison,526,208,0,0,0,156,162
Spartanburg,Mt. Zion Gospel Baptist,U.S. Senate,,DEM,Jaime Harrison,347,141,0,0,0,59,147
Spartanburg,Jesse Bobo Elementary,U.S. Senate,,DEM,Jaime Harrison,907,420,0,0,0,140,347
Spartanburg,White Stone Methodist,U.S. Senate,,DEM,Jaime Harrison,320,93,0,0,0,71,156
Spartanburg,Cudd Memorial,U.S. Senate,,DEM,Jaime Harrison,533,233,0,0,0,82,218
Spartanburg,Oakland Elementary,U.S. Senate,,DEM,Jaime Harrison,440,163,0,0,0,79,198
Spartanburg,Boiling Springs Intermediate,U.S. Senate,,DEM,Jaime Harrison,989,472,0,0,0,242,275
Spartanburg,Carlisle Fosters Grove,U.S. Senate,,DEM,Jaime Harrison,373,154,0,0,0,91,128
Spartanburg,Cowpens Depot Museum,U.S. Senate,,DEM,Jaime Harrison,274,65,0,0,0,37,172
Spartanburg,Beech Springs Intermediate,U.S. Senate,,DEM,Jaime Harrison,481,121,0,0,0,78,282
Spartanburg,Greater St. James,U.S. Senate,,DEM,Jaime Harrison,545,186,0,0,0,115,244
Spartanburg,Bethany Wesleyan,U.S. Senate,,DEM,Jaime Harrison,764,252,0,0,0,165,347
Spartanburg,Reidville Fire Station,U.S. Senate,,DEM,Jaime Harrison,966,353,0,0,0,188,425
Spartanburg,Roebuck Bethlehem,U.S. Senate,,DEM,Jaime Harrison,615,273,0,0,0,115,227
Spartanburg,Jesse Boyd Elementary,U.S. Senate,,DEM,Jaime Harrison,666,272,0,0,0,94,300
Spartanburg,Anderson Mill Elementary,U.S. Senate,,DEM,Jaime Harrison,877,384,0,0,0,169,324
Spartanburg,Daniel Morgan Technology Center,U.S. Senate,,DEM,Jaime Harrison,384,125,0,0,0,138,121
Spartanburg,Boiling Springs Elementary,U.S. Senate,,DEM,Jaime Harrison,1281,567,0,0,0,266,448
Spartanburg,Boling Springs Jr. High,U.S. Senate,,DEM,Jaime Harrison,204,66,0,0,0,59,79
Spartanburg,Chapman Elementary,U.S. Senate,,DEM,Jaime Harrison,537,244,0,0,0,92,201
Spartanburg,Carlisle Wesleyan,U.S. Senate,,DEM,Jaime Harrison,250,84,0,0,0,60,106
Spartanburg,Boiling Springs High School,U.S. Senate,,DEM,Jaime Harrison,340,149,0,0,0,61,130
Spartanburg,Ben Avon Methodist,U.S. Senate,,DEM,Jaime Harrison,377,141,0,0,0,97,139
Spartanburg,Pacolet Elementary,U.S. Senate,,DEM,Jaime Harrison,455,92,0,0,0,90,273
Spartanburg,Chesnee Elementary,U.S. Senate,,DEM,Jaime Harrison,533,161,0,0,0,102,270
Spartanburg,Park Hills Elementary,U.S. Senate,,DEM,Jaime Harrison,830,344,0,0,0,117,369
Spartanburg,Canaan,U.S. Senate,,DEM,Jaime Harrison,341,122,0,0,0,37,182
Spartanburg,Powell Saxon Una,U.S. Senate,,DEM,Jaime Harrison,741,345,0,0,0,74,322
Spartanburg,Woodruff Elementary,U.S. Senate,,DEM,Jaime Harrison,646,204,0,0,0,127,315
Spartanburg,Duncan United Methodist,U.S. Senate,,DEM,Jaime Harrison,487,138,0,0,0,79,270
Spartanburg,River Ridge Elementary,U.S. Senate,,DEM,Jaime Harrison,925,381,0,0,0,148,396
Spartanburg,D. R. Hill Middle School,U.S. Senate,,DEM,Jaime Harrison,522,148,0,0,0,130,244
Spartanburg,Lyman Elementary,U.S. Senate,,DEM,Jaime Harrison,343,81,0,0,0,92,170
Spartanburg,Anderson Mill Baptist,U.S. Senate,,DEM,Jaime Harrison,518,241,0,0,0,128,149
Spartanburg,Hope,U.S. Senate,,DEM,Jaime Harrison,473,190,0,0,0,84,199
Spartanburg,Trinity Presbyterian,U.S. Senate,,DEM,Jaime Harrison,640,257,0,0,0,155,228
Spartanburg,Rebirth Missionary Baptist,U.S. Senate,,DEM,Jaime Harrison,756,246,0,0,0,179,331
Spartanburg,Clifdale Elementary,U.S. Senate,,DEM,Jaime Harrison,210,61,0,0,0,39,110
Spartanburg,Failsafe,U.S. Senate,,DEM,Jaime Harrison,125,0,0,0,125,0,0
Spartanburg,Provisional,U.S. Senate,,DEM,Jaime Harrison,73,0,0,73,0,0,0
Spartanburg,Failsafe Provisional,U.S. Senate,,DEM,Jaime Harrison,82,0,82,0,0,0,0
Spartanburg,Woodruff Leisure Center,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Spartanburg,Arcadia Elementary,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Morningside Baptist,U.S. Senate,,NON,Write-In,1,0,0,0,0,1,0
Spartanburg,Boiling Springs 9th Grade,U.S. Senate,,NON,Write-In,7,0,0,0,0,1,6
Spartanburg,Gable Middle School,U.S. Senate,,NON,Write-In,1,1,0,0,0,0,0
Spartanburg,Lake Bowen Baptist,U.S. Senate,,NON,Write-In,6,0,0,0,0,1,5
Spartanburg,Cooley Springs Baptist,U.S. Senate,,NON,Write-In,2,1,0,0,0,1,0
Spartanburg,Landrum High School,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Spartanburg,Hendrix Elementary,U.S. Senate,,NON,Write-In,2,1,0,0,0,0,1
Spartanburg,Cannons Elementary,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Cavins Hobbysville,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,E.P. Todd Elementary,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Spartanburg,Cherokee Springs Fire Station,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Spartanburg,Converse Fire Station,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Spartanburg,Cowpens Fire Station,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Woodruff Fire Station,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Spartanburg,Cross Anchor Fire Station,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Fairforest Elementary,U.S. Senate,,NON,Write-In,6,1,0,0,0,3,2
Spartanburg,Abner Creek Baptist,U.S. Senate,,NON,Write-In,3,1,0,0,0,1,1
Spartanburg,Dayton Fire Station,U.S. Senate,,NON,Write-In,1,1,0,0,0,0,0
Spartanburg,Cedar Grove Baptist,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Spartanburg,Enoree First Baptist,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Fairforest Middle School,U.S. Senate,,NON,Write-In,5,1,0,0,0,0,4
Spartanburg,Travelers Rest Baptist,U.S. Senate,,NON,Write-In,5,3,0,0,0,1,1
Spartanburg,Glendale Fire Station,U.S. Senate,,NON,Write-In,2,1,0,0,0,0,1
Spartanburg,Gramling Methodist,U.S. Senate,,NON,Write-In,3,1,0,0,0,0,2
Spartanburg,Hayne Baptist,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Holly Springs Baptist,U.S. Senate,,NON,Write-In,5,2,0,0,0,0,3
Spartanburg,Chapman High School,U.S. Senate,,NON,Write-In,6,2,0,0,0,0,4
Spartanburg,Landrum United Methodist,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Spartanburg,Lyman Town Hall,U.S. Senate,,NON,Write-In,7,2,0,0,0,0,5
Spartanburg,Mayo Elementary,U.S. Senate,,NON,Write-In,5,1,0,0,0,0,4
Spartanburg,Motlow Creek Baptist,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Spartanburg,R.D. Anderson Vocational,U.S. Senate,,NON,Write-In,2,0,0,0,0,1,1
Spartanburg,Swofford Career Center,U.S. Senate,,NON,Write-In,7,2,0,0,0,0,5
Spartanburg,Pauline Glenn Springs Elementary,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Pelham Fire Station,U.S. Senate,,NON,Write-In,2,0,0,0,0,2,0
Spartanburg,Poplar Springs Fire Station,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
