county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Berkeley,MONCKS CORNER 2,U.S. Senate,,NON,Write-In,2,0,0,0,0,1,1
Berkeley,MONCKS CORNER 3,U.S. Senate,,NON,Write-In,7,1,0,0,0,0,6
Berkeley,MONCKS CORNER 4,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,PIMLICO,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,PINOPOLIS,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,RUSSELLVILLE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,SANGAREE 1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,SANGAREE 2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,SANGAREE 3,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Berkeley,SHULERVILLE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,ST. STEPHEN 1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,ST. STEPHEN 2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,STRATFORD 1,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,STRATFORD 2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,STRATFORD 3,U.S. Senate,,NON,Write-In,3,1,0,0,0,1,1
Berkeley,STRATFORD 4,U.S. Senate,,NON,Write-In,1,1,0,0,0,0,0
Berkeley,WASSAMASSAW 1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,WASSAMASSAW 2,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Berkeley,WESTVIEW 1,U.S. Senate,,NON,Write-In,1,1,0,0,0,0,0
Berkeley,WESTVIEW 2,U.S. Senate,,NON,Write-In,2,0,0,0,0,2,0
Berkeley,WESTVIEW 3,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,BEVERLY HILLS,U.S. Senate,,NON,Write-In,1,1,0,0,0,0,0
Berkeley,HOWE HALL 1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,HOWE HALL 2,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,LIBERTY HALL,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,MEDWAY,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,WHITESVILLE 1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,WHITESVILLE 2,U.S. Senate,,NON,Write-In,3,0,0,0,0,1,2
Berkeley,DANIEL ISLAND 3,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,DANIEL ISLAND 4,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,THE VILLAGE,U.S. Senate,,NON,Write-In,1,1,0,0,0,0,0
Berkeley,YELLOW HOUSE,U.S. Senate,,NON,Write-In,3,1,0,0,0,1,1
Berkeley,CANE BAY,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,DISCOVERY,U.S. Senate,,NON,Write-In,4,2,0,0,0,0,2
Berkeley,FOX BANK,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,HANAHAN 5,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,MOULTRIE,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,OLD 52,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,ROYLE,U.S. Senate,,NON,Write-In,2,1,0,0,0,0,1
Berkeley,SEVENTY EIGHT,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,STONE LAKE,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,STRATFORD 5,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,WESTVIEW 4,U.S. Senate,,NON,Write-In,3,0,0,0,0,1,2
Berkeley,FOSTER CREEK 1,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,FOSTER CREEK 2,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,FOSTER CREEK 3,U.S. Senate,,NON,Write-In,1,1,0,0,0,0,0
Berkeley,HARBOUR LAKE,U.S. Senate,,NON,Write-In,1,0,0,0,0,1,0
Berkeley,ST. JAMES,U.S. Senate,,NON,Write-In,1,1,0,0,0,0,0
Berkeley,SEDGEFIELD 1,U.S. Senate,,NON,Write-In,3,0,0,0,0,0,3
Berkeley,SEDGEFIELD 2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,TRAMWAY,U.S. Senate,,NON,Write-In,1,0,0,0,0,1,0
Berkeley,WEATHERSTONE,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Berkeley,CYPRESS,U.S. Senate,,NON,Write-In,2,0,0,0,0,1,1
Berkeley,NORTH CREEK,U.S. Senate,,NON,Write-In,1,1,0,0,0,0,0
Berkeley,BOULDER BLUFF,U.S. Senate,,NON,Write-In,3,1,0,0,0,0,2
Berkeley,BUSHY PARK,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,CANE BAY EAST,U.S. Senate,,NON,Write-In,3,0,0,0,0,2,1
Berkeley,CANE BAY NORTH,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,CANE BAY SOUTH,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,COBBLESTONE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Fifty-two,U.S. Senate,,NON,Write-In,2,1,0,0,0,0,1
Berkeley,HORSESHOE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,LIVE OAK,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,MACEDONIA 2,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,NEXTON,U.S. Senate,,NON,Write-In,1,1,0,0,0,0,0
Berkeley,PINE GROVE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,POMFLANT,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,SEDGEFIELD 3,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,WILDCAT TRAIL,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,YEAMAN'S CLUB,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Failsafe,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,BONNEAU,U.S. House,1,REP,Nancy Mace,587,164,0,0,0,30,393
Berkeley,BONNEAU BEACH,U.S. House,1,REP,Nancy Mace,882,257,0,0,0,55,570
Berkeley,CENTRAL,U.S. House,1,REP,Nancy Mace,851,247,0,0,0,133,471
Berkeley,CARNES CROSS ROADS 1,U.S. House,1,REP,Nancy Mace,769,254,0,0,0,80,435
Berkeley,CARNES CROSS ROADS 2,U.S. House,1,REP,Nancy Mace,520,213,0,0,0,67,240
Berkeley,DANIEL ISLAND 1,U.S. House,1,REP,Nancy Mace,1183,261,0,0,0,298,624
Berkeley,DANIEL ISLAND 2,U.S. House,1,REP,Nancy Mace,693,166,0,0,0,193,334
Berkeley,DEVON FOREST 1,U.S. House,1,REP,Nancy Mace,740,201,0,0,0,68,471
Berkeley,DEVON FOREST 2,U.S. House,1,REP,Nancy Mace,621,206,0,0,0,86,329
Berkeley,HANAHAN 1,U.S. House,1,REP,Nancy Mace,1164,400,0,0,0,207,557
Berkeley,HANAHAN 2,U.S. House,1,REP,Nancy Mace,531,209,0,0,0,80,242
Berkeley,HANAHAN 3,U.S. House,1,REP,Nancy Mace,632,204,0,0,0,123,305
Berkeley,HANAHAN 4,U.S. House,1,REP,Nancy Mace,422,125,0,0,0,40,257
Berkeley,LEBANON,U.S. House,1,REP,Nancy Mace,444,30,0,0,0,29,385
Berkeley,MACEDONIA,U.S. House,1,REP,Nancy Mace,946,253,0,0,0,89,604
Berkeley,MCBETH,U.S. House,1,REP,Nancy Mace,449,136,0,0,0,42,271
Berkeley,MONCKS CORNER 1,U.S. House,1,REP,Nancy Mace,737,258,0,0,0,112,367
Berkeley,MONCKS CORNER 2,U.S. House,1,REP,Nancy Mace,550,204,0,0,0,63,283
Berkeley,MONCKS CORNER 3,U.S. House,1,REP,Nancy Mace,589,202,0,0,0,45,342
Berkeley,MONCKS CORNER 4,U.S. House,1,REP,Nancy Mace,861,341,0,0,0,106,414
Berkeley,PIMLICO,U.S. House,1,REP,Nancy Mace,736,167,0,0,0,71,498
Berkeley,PINOPOLIS,U.S. House,1,REP,Nancy Mace,1131,409,0,0,0,197,525
Berkeley,SANGAREE 1,U.S. House,1,REP,Nancy Mace,401,106,0,0,0,46,249
Berkeley,SANGAREE 2,U.S. House,1,REP,Nancy Mace,610,163,0,0,0,80,367
Berkeley,SANGAREE 3,U.S. House,1,REP,Nancy Mace,494,140,0,0,0,53,301
Berkeley,STRATFORD 1,U.S. House,1,REP,Nancy Mace,515,134,0,0,0,54,327
Berkeley,STRATFORD 2,U.S. House,1,REP,Nancy Mace,1022,399,0,0,0,187,436
Berkeley,STRATFORD 3,U.S. House,1,REP,Nancy Mace,781,260,0,0,0,147,374
Berkeley,STRATFORD 4,U.S. House,1,REP,Nancy Mace,655,228,0,0,0,90,337
Berkeley,WASSAMASSAW 1,U.S. House,1,REP,Nancy Mace,343,173,0,0,0,28,142
Berkeley,WASSAMASSAW 2,U.S. House,1,REP,Nancy Mace,1057,315,0,0,0,115,627
Berkeley,WESTVIEW 1,U.S. House,1,REP,Nancy Mace,741,299,0,0,0,112,330
Berkeley,WESTVIEW 2,U.S. House,1,REP,Nancy Mace,755,268,0,0,0,114,373
Berkeley,WESTVIEW 3,U.S. House,1,REP,Nancy Mace,724,215,0,0,0,117,392
Berkeley,BEVERLY HILLS,U.S. House,1,REP,Nancy Mace,411,128,0,0,0,64,219
Berkeley,HOWE HALL 1,U.S. House,1,REP,Nancy Mace,582,174,0,0,0,91,317
Berkeley,HOWE HALL 2,U.S. House,1,REP,Nancy Mace,366,114,0,0,0,47,205
Berkeley,LIBERTY HALL,U.S. House,1,REP,Nancy Mace,738,204,0,0,0,99,435
Berkeley,MEDWAY,U.S. House,1,REP,Nancy Mace,729,226,0,0,0,86,417
Berkeley,WHITESVILLE 1,U.S. House,1,REP,Nancy Mace,645,241,0,0,0,50,354
Berkeley,WHITESVILLE 2,U.S. House,1,REP,Nancy Mace,353,113,0,0,0,44,196
Berkeley,DANIEL ISLAND 3,U.S. House,1,REP,Nancy Mace,810,230,0,0,0,192,388
Berkeley,DANIEL ISLAND 4,U.S. House,1,REP,Nancy Mace,1327,366,0,0,0,327,634
Berkeley,THE VILLAGE,U.S. House,1,REP,Nancy Mace,1106,350,0,0,0,200,556
Berkeley,YELLOW HOUSE,U.S. House,1,REP,Nancy Mace,884,339,0,0,0,165,380
Berkeley,CANE BAY,U.S. House,1,REP,Nancy Mace,1192,360,0,0,0,92,740
Berkeley,DISCOVERY,U.S. House,1,REP,Nancy Mace,660,166,0,0,0,58,436
Berkeley,FOX BANK,U.S. House,1,REP,Nancy Mace,1011,342,0,0,0,70,599
Berkeley,HANAHAN 5,U.S. House,1,REP,Nancy Mace,698,265,0,0,0,132,301
Berkeley,OLD 52,U.S. House,1,REP,Nancy Mace,476,181,0,0,0,52,243
Berkeley,ROYLE,U.S. House,1,REP,Nancy Mace,480,143,0,0,0,57,280
Berkeley,SEVENTY EIGHT,U.S. House,1,REP,Nancy Mace,561,230,0,0,0,105,226
Berkeley,STONE LAKE,U.S. House,1,REP,Nancy Mace,650,235,0,0,0,121,294
Berkeley,STRATFORD 5,U.S. House,1,REP,Nancy Mace,391,97,0,0,0,47,247
Berkeley,WESTVIEW 4,U.S. House,1,REP,Nancy Mace,715,240,0,0,0,113,362
Berkeley,FOSTER CREEK 1,U.S. House,1,REP,Nancy Mace,442,180,0,0,0,83,179
Berkeley,FOSTER CREEK 2,U.S. House,1,REP,Nancy Mace,910,413,0,0,0,106,391
Berkeley,FOSTER CREEK 3,U.S. House,1,REP,Nancy Mace,667,200,0,0,0,56,411
Berkeley,HARBOUR LAKE,U.S. House,1,REP,Nancy Mace,292,83,0,0,0,37,172
Berkeley,ST. JAMES,U.S. House,1,REP,Nancy Mace,532,178,0,0,0,111,243
Berkeley,SEDGEFIELD 1,U.S. House,1,REP,Nancy Mace,463,150,0,0,0,57,256
Berkeley,TRAMWAY,U.S. House,1,REP,Nancy Mace,642,217,0,0,0,84,341
Berkeley,WEATHERSTONE,U.S. House,1,REP,Nancy Mace,666,154,0,0,0,73,439
Berkeley,CYPRESS,U.S. House,1,REP,Nancy Mace,653,252,0,0,0,83,318
Berkeley,NORTH CREEK,U.S. House,1,REP,Nancy Mace,226,82,0,0,0,18,126
Berkeley,BOULDER BLUFF,U.S. House,1,REP,Nancy Mace,636,185,0,0,0,88,363
Berkeley,CANE BAY EAST,U.S. House,1,REP,Nancy Mace,907,392,0,0,0,392,123
Berkeley,CANE BAY NORTH,U.S. House,1,REP,Nancy Mace,726,279,0,0,0,133,314
Berkeley,CANE BAY SOUTH,U.S. House,1,REP,Nancy Mace,803,244,0,0,0,50,509
Berkeley,COBBLESTONE,U.S. House,1,REP,Nancy Mace,390,126,0,0,0,59,205
Berkeley,Fifty-two,U.S. House,1,REP,Nancy Mace,419,155,0,0,0,48,216
Berkeley,HORSESHOE,U.S. House,1,REP,Nancy Mace,479,188,0,0,0,45,246
Berkeley,LIVE OAK,U.S. House,1,REP,Nancy Mace,858,203,0,0,0,92,563
Berkeley,NEXTON,U.S. House,1,REP,Nancy Mace,789,268,0,0,0,134,387
Berkeley,SEDGEFIELD 3,U.S. House,1,REP,Nancy Mace,221,61,0,0,0,54,106
Berkeley,WILDCAT TRAIL,U.S. House,1,REP,Nancy Mace,179,67,0,0,0,14,98
Berkeley,Failsafe,U.S. House,1,REP,Nancy Mace,21,0,0,0,21,0,0
Berkeley,Provisional,U.S. House,1,REP,Nancy Mace,56,0,0,56,0,0,0
Berkeley,Failsafe Provisional,U.S. House,1,REP,Nancy Mace,46,0,46,0,0,0,0
Berkeley,BONNEAU,U.S. House,1,DEM,Joe Cunningham,351,158,0,0,0,64,129
Berkeley,BONNEAU BEACH,U.S. House,1,DEM,Joe Cunningham,276,93,0,0,0,64,119
Berkeley,CENTRAL,U.S. House,1,DEM,Joe Cunningham,892,345,0,0,0,240,307
Berkeley,CARNES CROSS ROADS 1,U.S. House,1,DEM,Joe Cunningham,183,52,0,0,0,58,73
Berkeley,CARNES CROSS ROADS 2,U.S. House,1,DEM,Joe Cunningham,292,126,0,0,0,84,82
Berkeley,DANIEL ISLAND 1,U.S. House,1,DEM,Joe Cunningham,684,169,0,0,0,329,186
Berkeley,DANIEL ISLAND 2,U.S. House,1,DEM,Joe Cunningham,715,212,0,0,0,284,219
Berkeley,DEVON FOREST 1,U.S. House,1,DEM,Joe Cunningham,726,276,0,0,0,163,287
Berkeley,DEVON FOREST 2,U.S. House,1,DEM,Joe Cunningham,536,196,0,0,0,153,187
Berkeley,HANAHAN 1,U.S. House,1,DEM,Joe Cunningham,585,204,0,0,0,163,218
Berkeley,HANAHAN 2,U.S. House,1,DEM,Joe Cunningham,412,154,0,0,0,78,180
Berkeley,HANAHAN 3,U.S. House,1,DEM,Joe Cunningham,355,136,0,0,0,71,148
Berkeley,HANAHAN 4,U.S. House,1,DEM,Joe Cunningham,452,160,0,0,0,84,208
Berkeley,LEBANON,U.S. House,1,DEM,Joe Cunningham,122,34,0,0,0,23,65
Berkeley,MACEDONIA,U.S. House,1,DEM,Joe Cunningham,169,59,0,0,0,30,80
Berkeley,MCBETH,U.S. House,1,DEM,Joe Cunningham,276,108,0,0,0,62,106
Berkeley,MONCKS CORNER 1,U.S. House,1,DEM,Joe Cunningham,580,266,0,0,0,126,188
Berkeley,MONCKS CORNER 2,U.S. House,1,DEM,Joe Cunningham,623,284,0,0,0,158,181
Berkeley,MONCKS CORNER 3,U.S. House,1,DEM,Joe Cunningham,942,481,0,0,0,195,266
Berkeley,MONCKS CORNER 4,U.S. House,1,DEM,Joe Cunningham,349,170,0,0,0,85,94
Berkeley,PIMLICO,U.S. House,1,DEM,Joe Cunningham,228,81,0,0,0,48,99
Berkeley,PINOPOLIS,U.S. House,1,DEM,Joe Cunningham,336,156,0,0,0,95,85
Berkeley,SANGAREE 1,U.S. House,1,DEM,Joe Cunningham,334,110,0,0,0,99,125
Berkeley,SANGAREE 2,U.S. House,1,DEM,Joe Cunningham,487,182,0,0,0,120,185
Berkeley,SANGAREE 3,U.S. House,1,DEM,Joe Cunningham,430,159,0,0,0,92,179
Berkeley,STRATFORD 1,U.S. House,1,DEM,Joe Cunningham,468,175,0,0,0,68,225
Berkeley,STRATFORD 2,U.S. House,1,DEM,Joe Cunningham,528,203,0,0,0,200,125
Berkeley,STRATFORD 3,U.S. House,1,DEM,Joe Cunningham,705,274,0,0,0,182,249
Berkeley,STRATFORD 4,U.S. House,1,DEM,Joe Cunningham,540,182,0,0,0,156,202
Berkeley,WASSAMASSAW 1,U.S. House,1,DEM,Joe Cunningham,470,227,0,0,0,135,108
Berkeley,WASSAMASSAW 2,U.S. House,1,DEM,Joe Cunningham,764,294,0,0,0,152,318
Berkeley,WESTVIEW 1,U.S. House,1,DEM,Joe Cunningham,390,160,0,0,0,115,115
Berkeley,WESTVIEW 2,U.S. House,1,DEM,Joe Cunningham,528,181,0,0,0,147,200
Berkeley,WESTVIEW 3,U.S. House,1,DEM,Joe Cunningham,419,131,0,0,0,115,173
Berkeley,BEVERLY HILLS,U.S. House,1,DEM,Joe Cunningham,488,192,0,0,0,117,179
Berkeley,HOWE HALL 1,U.S. House,1,DEM,Joe Cunningham,941,369,0,0,0,194,378
Berkeley,HOWE HALL 2,U.S. House,1,DEM,Joe Cunningham,392,128,0,0,0,82,182
Berkeley,LIBERTY HALL,U.S. House,1,DEM,Joe Cunningham,995,421,0,0,0,243,331
Berkeley,MEDWAY,U.S. House,1,DEM,Joe Cunningham,1056,512,0,0,0,203,341
Berkeley,WHITESVILLE 1,U.S. House,1,DEM,Joe Cunningham,809,408,0,0,0,137,264
Berkeley,WHITESVILLE 2,U.S. House,1,DEM,Joe Cunningham,375,185,0,0,0,79,111
Berkeley,DANIEL ISLAND 3,U.S. House,1,DEM,Joe Cunningham,719,214,0,0,0,295,210
Berkeley,DANIEL ISLAND 4,U.S. House,1,DEM,Joe Cunningham,1019,256,0,0,0,467,296
Berkeley,THE VILLAGE,U.S. House,1,DEM,Joe Cunningham,626,187,0,0,0,237,202
Berkeley,YELLOW HOUSE,U.S. House,1,DEM,Joe Cunningham,566,201,0,0,0,165,200
Berkeley,CANE BAY,U.S. House,1,DEM,Joe Cunningham,1006,459,0,0,0,203,344
Berkeley,DISCOVERY,U.S. House,1,DEM,Joe Cunningham,836,320,0,0,0,116,400
Berkeley,FOX BANK,U.S. House,1,DEM,Joe Cunningham,790,386,0,0,0,128,276
Berkeley,HANAHAN 5,U.S. House,1,DEM,Joe Cunningham,257,97,0,0,0,76,84
Berkeley,OLD 52,U.S. House,1,DEM,Joe Cunningham,336,162,0,0,0,48,126
Berkeley,ROYLE,U.S. House,1,DEM,Joe Cunningham,410,172,0,0,0,74,164
Berkeley,SEVENTY EIGHT,U.S. House,1,DEM,Joe Cunningham,528,216,0,0,0,130,182
Berkeley,STONE LAKE,U.S. House,1,DEM,Joe Cunningham,447,181,0,0,0,150,116
Berkeley,STRATFORD 5,U.S. House,1,DEM,Joe Cunningham,568,235,0,0,0,101,232
Berkeley,WESTVIEW 4,U.S. House,1,DEM,Joe Cunningham,463,156,0,0,0,151,156
Berkeley,FOSTER CREEK 1,U.S. House,1,DEM,Joe Cunningham,394,158,0,0,0,126,110
Berkeley,FOSTER CREEK 2,U.S. House,1,DEM,Joe Cunningham,659,290,0,0,0,219,150
Berkeley,FOSTER CREEK 3,U.S. House,1,DEM,Joe Cunningham,599,240,0,0,0,128,231
Berkeley,HARBOUR LAKE,U.S. House,1,DEM,Joe Cunningham,743,286,0,0,0,109,348
Berkeley,ST. JAMES,U.S. House,1,DEM,Joe Cunningham,529,199,0,0,0,152,178
Berkeley,SEDGEFIELD 1,U.S. House,1,DEM,Joe Cunningham,661,253,0,0,0,146,262
Berkeley,TRAMWAY,U.S. House,1,DEM,Joe Cunningham,434,157,0,0,0,125,152
Berkeley,WEATHERSTONE,U.S. House,1,DEM,Joe Cunningham,685,278,0,0,0,118,289
Berkeley,CYPRESS,U.S. House,1,DEM,Joe Cunningham,729,356,0,0,0,178,195
Berkeley,NORTH CREEK,U.S. House,1,DEM,Joe Cunningham,210,96,0,0,0,24,90
Berkeley,BOULDER BLUFF,U.S. House,1,DEM,Joe Cunningham,916,340,0,0,0,175,401
Berkeley,CANE BAY EAST,U.S. House,1,DEM,Joe Cunningham,657,168,0,0,0,446,43
Berkeley,CANE BAY NORTH,U.S. House,1,DEM,Joe Cunningham,468,181,0,0,0,199,88
Berkeley,CANE BAY SOUTH,U.S. House,1,DEM,Joe Cunningham,573,278,0,0,0,80,215
Berkeley,COBBLESTONE,U.S. House,1,DEM,Joe Cunningham,543,235,0,0,0,101,207
Berkeley,Fifty-two,U.S. House,1,DEM,Joe Cunningham,622,324,0,0,0,101,197
Berkeley,HORSESHOE,U.S. House,1,DEM,Joe Cunningham,404,210,0,0,0,72,122
Berkeley,LIVE OAK,U.S. House,1,DEM,Joe Cunningham,234,51,0,0,0,59,124
Berkeley,NEXTON,U.S. House,1,DEM,Joe Cunningham,584,177,0,0,0,157,250
Berkeley,SEDGEFIELD 3,U.S. House,1,DEM,Joe Cunningham,198,73,0,0,0,49,76
Berkeley,WILDCAT TRAIL,U.S. House,1,DEM,Joe Cunningham,108,54,0,0,0,24,30
Berkeley,Failsafe,U.S. House,1,DEM,Joe Cunningham,18,0,0,0,18,0,0
Berkeley,Provisional,U.S. House,1,DEM,Joe Cunningham,59,0,0,59,0,0,0
Berkeley,Failsafe Provisional,U.S. House,1,DEM,Joe Cunningham,22,0,22,0,0,0,0
Berkeley,BONNEAU,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Berkeley,BONNEAU BEACH,U.S. House,1,NON,Write-In,1,1,0,0,0,0,0
Berkeley,CENTRAL,U.S. House,1,NON,Write-In,3,2,0,0,0,0,1
Berkeley,CARNES CROSS ROADS 1,U.S. House,1,NON,Write-In,4,2,0,0,0,0,2
Berkeley,CARNES CROSS ROADS 2,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Berkeley,DANIEL ISLAND 1,U.S. House,1,NON,Write-In,1,1,0,0,0,0,0
Berkeley,DANIEL ISLAND 2,U.S. House,1,NON,Write-In,1,0,0,0,0,0,1
Berkeley,DEVON FOREST 1,U.S. House,1,NON,Write-In,3,2,0,0,0,0,1
Berkeley,DEVON FOREST 2,U.S. House,1,NON,Write-In,3,2,0,0,0,0,1
Berkeley,HANAHAN 1,U.S. House,1,NON,Write-In,1,0,0,0,0,0,1
Berkeley,HANAHAN 2,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Berkeley,HANAHAN 3,U.S. House,1,NON,Write-In,2,1,0,0,0,0,1
Berkeley,HANAHAN 4,U.S. House,1,NON,Write-In,2,0,0,0,0,0,2
Berkeley,LEBANON,U.S. House,1,NON,Write-In,1,0,0,0,0,0,1
Berkeley,MACEDONIA,U.S. House,1,NON,Write-In,1,0,0,0,0,0,1
Berkeley,MCBETH,U.S. House,1,NON,Write-In,2,0,0,0,0,0,2
Berkeley,MONCKS CORNER 1,U.S. House,1,NON,Write-In,3,2,0,0,0,0,1
Berkeley,MONCKS CORNER 2,U.S. House,1,NON,Write-In,3,0,0,0,0,2,1
Berkeley,MONCKS CORNER 3,U.S. House,1,NON,Write-In,5,1,0,0,0,0,4
Berkeley,MONCKS CORNER 4,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Berkeley,PIMLICO,U.S. House,1,NON,Write-In,1,0,0,0,0,0,1
Berkeley,PINOPOLIS,U.S. House,1,NON,Write-In,2,0,0,0,0,1,1
Berkeley,SANGAREE 1,U.S. House,1,NON,Write-In,3,1,0,0,0,0,2
Berkeley,SANGAREE 2,U.S. House,1,NON,Write-In,3,0,0,0,0,2,1
Berkeley,SANGAREE 3,U.S. House,1,NON,Write-In,2,1,0,0,0,0,1
Berkeley,STRATFORD 1,U.S. House,1,NON,Write-In,2,0,0,0,0,1,1
Berkeley,STRATFORD 2,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Berkeley,STRATFORD 3,U.S. House,1,NON,Write-In,3,0,0,0,0,1,2
Berkeley,STRATFORD 4,U.S. House,1,NON,Write-In,6,4,0,0,0,0,2
Berkeley,WASSAMASSAW 1,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Berkeley,WASSAMASSAW 2,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Berkeley,WESTVIEW 1,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Berkeley,WESTVIEW 2,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Berkeley,WESTVIEW 3,U.S. House,1,NON,Write-In,1,0,0,0,0,0,1
Berkeley,BEVERLY HILLS,U.S. House,1,NON,Write-In,3,1,0,0,0,0,2
Berkeley,HOWE HALL 1,U.S. House,1,NON,Write-In,4,1,0,0,0,1,2
Berkeley,HOWE HALL 2,U.S. House,1,NON,Write-In,3,0,0,0,0,1,2
Berkeley,LIBERTY HALL,U.S. House,1,NON,Write-In,2,0,0,0,0,1,1
Berkeley,MEDWAY,U.S. House,1,NON,Write-In,1,1,0,0,0,0,0
Berkeley,WHITESVILLE 1,U.S. House,1,NON,Write-In,2,1,0,0,0,0,1
Berkeley,WHITESVILLE 2,U.S. House,1,NON,Write-In,2,1,0,0,0,1,0
Berkeley,DANIEL ISLAND 3,U.S. House,1,NON,Write-In,2,1,0,0,0,0,1
Berkeley,DANIEL ISLAND 4,U.S. House,1,NON,Write-In,1,0,0,0,0,0,1
Berkeley,THE VILLAGE,U.S. House,1,NON,Write-In,1,1,0,0,0,0,0
Berkeley,YELLOW HOUSE,U.S. House,1,NON,Write-In,3,2,0,0,0,1,0
Berkeley,CANE BAY,U.S. House,1,NON,Write-In,2,2,0,0,0,0,0
Berkeley,DISCOVERY,U.S. House,1,NON,Write-In,4,1,0,0,0,0,3
Berkeley,FOX BANK,U.S. House,1,NON,Write-In,3,1,0,0,0,0,2
Berkeley,HANAHAN 5,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Berkeley,OLD 52,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Berkeley,ROYLE,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Berkeley,SEVENTY EIGHT,U.S. House,1,NON,Write-In,1,1,0,0,0,0,0
Berkeley,STONE LAKE,U.S. House,1,NON,Write-In,2,0,0,0,0,0,2
Berkeley,STRATFORD 5,U.S. House,1,NON,Write-In,3,1,0,0,0,0,2
Berkeley,WESTVIEW 4,U.S. House,1,NON,Write-In,0,0,0,0,0,0,0
Berkeley,FOSTER CREEK 1,U.S. House,1,NON,Write-In,2,0,0,0,0,1,1
Berkeley,FOSTER CREEK 2,U.S. House,1,NON,Write-In,3,0,0,0,0,2,1
Berkeley,FOSTER CREEK 3,U.S. House,1,NON,Write-In,1,1,0,0,0,0,0
