county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Lancaster,Dwight,State House,44,REP,Sandy McGarry,519,182,0,0,0,22,315
Lancaster,Elgin,State House,44,REP,Sandy McGarry,673,265,0,0,0,54,354
Lancaster,Erwin Farm,State House,44,REP,Sandy McGarry,505,209,0,0,0,33,263
Lancaster,Gooch's Cross Roads,State House,44,REP,Sandy McGarry,459,211,0,0,0,39,209
Lancaster,Heath Springs,State House,44,REP,Sandy McGarry,534,188,0,0,0,34,312
Lancaster,Hyde Park,State House,44,REP,Sandy McGarry,720,341,0,0,0,36,343
Lancaster,Kershaw North,State House,44,REP,Sandy McGarry,636,179,0,0,0,42,415
Lancaster,Kershaw South,State House,44,REP,Sandy McGarry,786,246,0,0,0,46,494
Lancaster,Lancaster East,State House,44,REP,Sandy McGarry,409,209,0,0,0,69,131
Lancaster,Lynwood Drive,State House,44,REP,Sandy McGarry,948,437,0,0,0,50,461
Lancaster,Pleasant Hill,State House,44,REP,Sandy McGarry,613,249,0,0,0,37,327
Lancaster,Unity,State House,44,REP,Sandy McGarry,614,228,0,0,0,30,356
Lancaster,Failsafe,State House,44,REP,Sandy McGarry,12,0,0,0,12,0,0
Lancaster,Provisional,State House,44,REP,Sandy McGarry,38,0,0,38,0,0,0
Lancaster,Failsafe Provisional,State House,44,REP,Sandy McGarry,0,0,0,0,0,0,0
Lancaster,Camp Creek,State House,44,DEM,Mandy Powers Norrell,147,53,0,0,0,19,75
Lancaster,Carmel,State House,44,DEM,Mandy Powers Norrell,148,50,0,0,0,14,84
Lancaster,Chesterfield Ave,State House,44,DEM,Mandy Powers Norrell,652,311,0,0,0,80,261
Lancaster,Douglas,State House,44,DEM,Mandy Powers Norrell,713,360,0,0,0,98,255
Lancaster,Dwight,State House,44,DEM,Mandy Powers Norrell,188,81,0,0,0,32,75
Lancaster,Elgin,State House,44,DEM,Mandy Powers Norrell,515,259,0,0,0,68,188
Lancaster,Erwin Farm,State House,44,DEM,Mandy Powers Norrell,506,243,0,0,0,33,230
Lancaster,Gooch's Cross Roads,State House,44,DEM,Mandy Powers Norrell,707,341,0,0,0,67,299
Lancaster,Heath Springs,State House,44,DEM,Mandy Powers Norrell,366,159,0,0,0,47,160
Lancaster,Hyde Park,State House,44,DEM,Mandy Powers Norrell,554,262,0,0,0,56,236
Lancaster,Kershaw North,State House,44,DEM,Mandy Powers Norrell,458,156,0,0,0,51,251
Lancaster,Kershaw South,State House,44,DEM,Mandy Powers Norrell,296,100,0,0,0,37,159
Lancaster,Lancaster East,State House,44,DEM,Mandy Powers Norrell,754,347,0,0,0,155,252
Lancaster,Lynwood Drive,State House,44,DEM,Mandy Powers Norrell,752,397,0,0,0,61,294
Lancaster,Pleasant Hill,State House,44,DEM,Mandy Powers Norrell,420,172,0,0,0,63,185
Lancaster,Unity,State House,44,DEM,Mandy Powers Norrell,249,90,0,0,0,36,123
Lancaster,Failsafe,State House,44,DEM,Mandy Powers Norrell,10,0,0,0,10,0,0
Lancaster,Provisional,State House,44,DEM,Mandy Powers Norrell,31,0,0,31,0,0,0
Lancaster,Failsafe Provisional,State House,44,DEM,Mandy Powers Norrell,0,0,0,0,0,0,0
Lancaster,Camp Creek,State House,44,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Carmel,State House,44,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Chesterfield Ave,State House,44,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Douglas,State House,44,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Dwight,State House,44,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Elgin,State House,44,NON,Write-In,1,1,0,0,0,0,0
Lancaster,Erwin Farm,State House,44,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Gooch's Cross Roads,State House,44,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Heath Springs,State House,44,NON,Write-In,1,1,0,0,0,0,0
Lancaster,Hyde Park,State House,44,NON,Write-In,1,1,0,0,0,0,0
Lancaster,Kershaw North,State House,44,NON,Write-In,2,1,0,0,0,0,1
Lancaster,Kershaw South,State House,44,NON,Write-In,5,0,0,0,0,1,4
Lancaster,Lancaster East,State House,44,NON,Write-In,1,1,0,0,0,0,0
Lancaster,Lynwood Drive,State House,44,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Pleasant Hill,State House,44,NON,Write-In,2,0,0,0,0,0,2
Lancaster,Unity,State House,44,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe,State House,44,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Provisional,State House,44,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe Provisional,State House,44,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Lake House,State House,45,REP,Brandon Newton,1389,693,0,0,0,337,359
Lancaster,Erwin Farm,State House,45,REP,Brandon Newton,15,7,0,0,0,2,6
Lancaster,Jacksonham,State House,45,REP,Brandon Newton,586,286,0,0,0,39,261
Lancaster,Lancaster West,State House,45,REP,Brandon Newton,299,123,0,0,0,37,139
Lancaster,Pleasant Valley,State House,45,REP,Brandon Newton,1427,448,0,0,0,168,811
Lancaster,Riverside,State House,45,REP,Brandon Newton,358,151,0,0,0,26,181
Lancaster,Van Wyck,State House,45,REP,Brandon Newton,525,160,0,0,0,37,328
Lancaster,Possum Hollow,State House,45,REP,Brandon Newton,1455,511,0,0,0,132,812
Lancaster,University,State House,45,REP,Brandon Newton,716,331,0,0,0,107,278
Lancaster,Shelley Mullis,State House,45,REP,Brandon Newton,917,339,0,0,0,92,486
Lancaster,Black Horse Run,State House,45,REP,Brandon Newton,1804,678,0,0,0,216,910
Lancaster,Gold Hill,State House,45,REP,Brandon Newton,944,472,0,0,0,134,338
Lancaster,Harrisburg,State House,45,REP,Brandon Newton,1678,513,0,0,0,225,940
Lancaster,Osceola,State House,45,REP,Brandon Newton,2244,1110,0,0,0,204,930
Lancaster,River Road,State House,45,REP,Brandon Newton,1389,665,0,0,0,185,539
Lancaster,The Lodge,State House,45,REP,Brandon Newton,1686,790,0,0,0,423,473
Lancaster,College Park,State House,45,REP,Brandon Newton,755,394,0,0,0,84,277
Lancaster,Failsafe,State House,45,REP,Brandon Newton,2,0,0,0,2,0,0
Lancaster,Provisional,State House,45,REP,Brandon Newton,44,0,0,44,0,0,0
Lancaster,Failsafe Provisional,State House,45,REP,Brandon Newton,0,0,0,0,0,0,0
Lancaster,Lake House,State House,45,DEM,Keith T Grey Sr,741,339,0,0,0,299,103
Lancaster,Erwin Farm,State House,45,DEM,Keith T Grey Sr,99,57,0,0,0,11,31
Lancaster,Jacksonham,State House,45,DEM,Keith T Grey Sr,277,143,0,0,0,51,83
Lancaster,Lancaster West,State House,45,DEM,Keith T Grey Sr,300,142,0,0,0,45,113
Lancaster,Pleasant Valley,State House,45,DEM,Keith T Grey Sr,1095,470,0,0,0,210,415
Lancaster,Riverside,State House,45,DEM,Keith T Grey Sr,306,169,0,0,0,45,92
Lancaster,Van Wyck,State House,45,DEM,Keith T Grey Sr,221,80,0,0,0,28,113
Lancaster,Possum Hollow,State House,45,DEM,Keith T Grey Sr,862,420,0,0,0,171,271
Lancaster,University,State House,45,DEM,Keith T Grey Sr,231,111,0,0,0,36,84
Lancaster,Shelley Mullis,State House,45,DEM,Keith T Grey Sr,573,254,0,0,0,127,192
Lancaster,Black Horse Run,State House,45,DEM,Keith T Grey Sr,1047,483,0,0,0,264,300
Lancaster,Gold Hill,State House,45,DEM,Keith T Grey Sr,402,204,0,0,0,115,83
Lancaster,Harrisburg,State House,45,DEM,Keith T Grey Sr,1071,434,0,0,0,289,348
Lancaster,Osceola,State House,45,DEM,Keith T Grey Sr,1468,777,0,0,0,337,354
Lancaster,River Road,State House,45,DEM,Keith T Grey Sr,704,384,0,0,0,179,141
Lancaster,The Lodge,State House,45,DEM,Keith T Grey Sr,903,380,0,0,0,404,119
Lancaster,College Park,State House,45,DEM,Keith T Grey Sr,277,137,0,0,0,57,83
Lancaster,Failsafe,State House,45,DEM,Keith T Grey Sr,2,0,0,0,2,0,0
Lancaster,Provisional,State House,45,DEM,Keith T Grey Sr,35,0,0,35,0,0,0
Lancaster,Failsafe Provisional,State House,45,DEM,Keith T Grey Sr,0,0,0,0,0,0,0
Lancaster,Lake House,State House,45,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Erwin Farm,State House,45,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Jacksonham,State House,45,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Lancaster West,State House,45,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Pleasant Valley,State House,45,NON,Write-In,4,2,0,0,0,0,2
Lancaster,Riverside,State House,45,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Van Wyck,State House,45,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Possum Hollow,State House,45,NON,Write-In,1,1,0,0,0,0,0
Lancaster,University,State House,45,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Shelley Mullis,State House,45,NON,Write-In,2,1,0,0,0,0,1
Lancaster,Black Horse Run,State House,45,NON,Write-In,3,0,0,0,0,0,3
Lancaster,Gold Hill,State House,45,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Harrisburg,State House,45,NON,Write-In,4,0,0,0,0,1,3
Lancaster,Osceola,State House,45,NON,Write-In,3,2,0,0,0,0,1
Lancaster,River Road,State House,45,NON,Write-In,1,1,0,0,0,0,0
Lancaster,The Lodge,State House,45,NON,Write-In,0,0,0,0,0,0,0
Lancaster,College Park,State House,45,NON,Write-In,3,0,0,0,0,1,2
Lancaster,Failsafe,State House,45,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Provisional,State House,45,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe Provisional,State House,45,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Antioch,Sheriff,,REP,Barry S Faile,578,176,0,0,0,15,387
Lancaster,Lake House,Sheriff,,REP,Barry S Faile,1729,849,0,0,0,463,417
Lancaster,Camp Creek,Sheriff,,REP,Barry S Faile,592,175,0,0,0,27,390
Lancaster,Carmel,Sheriff,,REP,Barry S Faile,350,99,0,0,0,19,232
Lancaster,Chesterfield Ave,Sheriff,,REP,Barry S Faile,456,179,0,0,0,53,224
Lancaster,Douglas,Sheriff,,REP,Barry S Faile,1237,574,0,0,0,107,556
Lancaster,Dwight,Sheriff,,REP,Barry S Faile,1334,447,0,0,0,88,799
Lancaster,Elgin,Sheriff,,REP,Barry S Faile,987,414,0,0,0,91,482
Lancaster,Erwin Farm,Sheriff,,REP,Barry S Faile,854,370,0,0,0,54,430
Lancaster,Gooch's Cross Roads,Sheriff,,REP,Barry S Faile,853,377,0,0,0,69,407
Lancaster,Heath Springs,Sheriff,,REP,Barry S Faile,743,279,0,0,0,58,406
Lancaster,Hyde Park,Sheriff,,REP,Barry S Faile,1066,501,0,0,0,65,500
Lancaster,Jacksonham,Sheriff,,REP,Barry S Faile,712,351,0,0,0,55,306
Lancaster,Kershaw North,Sheriff,,REP,Barry S Faile,912,275,0,0,0,71,566
Lancaster,Kershaw South,Sheriff,,REP,Barry S Faile,995,312,0,0,0,72,611
Lancaster,Lancaster East,Sheriff,,REP,Barry S Faile,763,389,0,0,0,116,258
Lancaster,Lancaster West,Sheriff,,REP,Barry S Faile,447,196,0,0,0,55,196
Lancaster,Lynwood Drive,Sheriff,,REP,Barry S Faile,1369,636,0,0,0,77,656
Lancaster,Midway,Sheriff,,REP,Barry S Faile,498,94,0,0,0,9,395
Lancaster,Pleasant Hill,Sheriff,,REP,Barry S Faile,853,354,0,0,0,68,431
Lancaster,Pleasant Valley,Sheriff,,REP,Barry S Faile,1921,661,0,0,0,229,1031
Lancaster,Rich Hill,Sheriff,,REP,Barry S Faile,806,244,0,0,0,33,529
Lancaster,Riverside,Sheriff,,REP,Barry S Faile,523,251,0,0,0,41,231
Lancaster,Spring Hill,Sheriff,,REP,Barry S Faile,855,244,0,0,0,41,570
Lancaster,Unity,Sheriff,,REP,Barry S Faile,892,324,0,0,0,54,514
Lancaster,Van Wyck,Sheriff,,REP,Barry S Faile,629,194,0,0,0,44,391
Lancaster,Possum Hollow,Sheriff,,REP,Barry S Faile,1832,712,0,0,0,176,944
Lancaster,University,Sheriff,,REP,Barry S Faile,872,408,0,0,0,127,337
Lancaster,Shelley Mullis,Sheriff,,REP,Barry S Faile,1213,467,0,0,0,137,609
Lancaster,Black Horse Run,Sheriff,,REP,Barry S Faile,2306,912,0,0,0,299,1095
Lancaster,Gold Hill,Sheriff,,REP,Barry S Faile,1090,560,0,0,0,165,365
Lancaster,Harrisburg,Sheriff,,REP,Barry S Faile,2144,703,0,0,0,315,1126
Lancaster,Osceola,Sheriff,,REP,Barry S Faile,2899,1453,0,0,0,300,1146
Lancaster,River Road,Sheriff,,REP,Barry S Faile,1688,817,0,0,0,253,618
Lancaster,The Lodge,Sheriff,,REP,Barry S Faile,2097,975,0,0,0,586,536
Lancaster,College Park,Sheriff,,REP,Barry S Faile,898,466,0,0,0,109,323
Lancaster,Failsafe,Sheriff,,REP,Barry S Faile,20,0,0,0,20,0,0
Lancaster,Provisional,Sheriff,,REP,Barry S Faile,160,0,0,160,0,0,0
Lancaster,Failsafe Provisional,Sheriff,,REP,Barry S Faile,59,0,59,0,0,0,0
Lancaster,Antioch,Sheriff,,NON,Write-In,8,4,0,0,0,0,4
Lancaster,Lake House,Sheriff,,NON,Write-In,8,4,0,0,0,1,3
Lancaster,Camp Creek,Sheriff,,NON,Write-In,8,3,0,0,0,0,5
Lancaster,Carmel,Sheriff,,NON,Write-In,7,4,0,0,0,0,3
Lancaster,Chesterfield Ave,Sheriff,,NON,Write-In,18,10,0,0,0,0,8
Lancaster,Douglas,Sheriff,,NON,Write-In,38,21,0,0,0,1,16
Lancaster,Dwight,Sheriff,,NON,Write-In,30,7,0,0,0,0,23
Lancaster,Elgin,Sheriff,,NON,Write-In,27,13,0,0,0,3,11
Lancaster,Erwin Farm,Sheriff,,NON,Write-In,24,12,0,0,0,0,12
Lancaster,Gooch's Cross Roads,Sheriff,,NON,Write-In,36,17,0,0,0,2,17
Lancaster,Heath Springs,Sheriff,,NON,Write-In,25,9,0,0,0,0,16
Lancaster,Hyde Park,Sheriff,,NON,Write-In,30,15,0,0,0,0,15
Lancaster,Jacksonham,Sheriff,,NON,Write-In,24,11,0,0,0,0,13
Lancaster,Kershaw North,Sheriff,,NON,Write-In,27,7,0,0,0,2,18
Lancaster,Kershaw South,Sheriff,,NON,Write-In,21,7,0,0,0,2,12
Lancaster,Lancaster East,Sheriff,,NON,Write-In,27,16,0,0,0,0,11
Lancaster,Lancaster West,Sheriff,,NON,Write-In,25,10,0,0,0,2,13
Lancaster,Lynwood Drive,Sheriff,,NON,Write-In,56,31,0,0,0,0,25
Lancaster,Midway,Sheriff,,NON,Write-In,5,2,0,0,0,0,3
Lancaster,Pleasant Hill,Sheriff,,NON,Write-In,12,1,0,0,0,0,11
Lancaster,Pleasant Valley,Sheriff,,NON,Write-In,77,36,0,0,0,8,33
Lancaster,Rich Hill,Sheriff,,NON,Write-In,10,3,0,0,0,0,7
Lancaster,Riverside,Sheriff,,NON,Write-In,25,15,0,0,0,1,9
Lancaster,Spring Hill,Sheriff,,NON,Write-In,19,2,0,0,0,8,9
Lancaster,Unity,Sheriff,,NON,Write-In,21,9,0,0,0,1,11
Lancaster,Van Wyck,Sheriff,,NON,Write-In,11,5,0,0,0,0,6
Lancaster,Possum Hollow,Sheriff,,NON,Write-In,74,46,0,0,0,8,20
Lancaster,University,Sheriff,,NON,Write-In,14,7,0,0,0,2,5
Lancaster,Shelley Mullis,Sheriff,,NON,Write-In,27,11,0,0,0,5,11
Lancaster,Black Horse Run,Sheriff,,NON,Write-In,71,41,0,0,0,8,22
Lancaster,Gold Hill,Sheriff,,NON,Write-In,12,8,0,0,0,0,4
Lancaster,Harrisburg,Sheriff,,NON,Write-In,84,40,0,0,0,10,34
Lancaster,Osceola,Sheriff,,NON,Write-In,85,60,0,0,0,8,17
Lancaster,River Road,Sheriff,,NON,Write-In,58,42,0,0,0,3,13
Lancaster,The Lodge,Sheriff,,NON,Write-In,15,11,0,0,0,4,0
Lancaster,College Park,Sheriff,,NON,Write-In,18,7,0,0,0,3,8
Lancaster,Failsafe,Sheriff,,NON,Write-In,1,0,0,0,1,0,0
Lancaster,Provisional,Sheriff,,NON,Write-In,2,0,0,2,0,0,0
Lancaster,Failsafe Provisional,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Lancaster,Antioch,Clerk of Court,,REP,Jeff Hammond,581,171,0,0,0,16,394
Lancaster,Lake House,Clerk of Court,,REP,Jeff Hammond,1638,809,0,0,0,422,407
Lancaster,Camp Creek,Clerk of Court,,REP,Jeff Hammond,584,169,0,0,0,27,388
Lancaster,Carmel,Clerk of Court,,REP,Jeff Hammond,352,100,0,0,0,19,233
Lancaster,Chesterfield Ave,Clerk of Court,,REP,Jeff Hammond,460,180,0,0,0,54,226
Lancaster,Douglas,Clerk of Court,,REP,Jeff Hammond,1242,580,0,0,0,105,557
Lancaster,Dwight,Clerk of Court,,REP,Jeff Hammond,1342,441,0,0,0,86,815
Lancaster,Elgin,Clerk of Court,,REP,Jeff Hammond,987,413,0,0,0,91,483
Lancaster,Erwin Farm,Clerk of Court,,REP,Jeff Hammond,861,366,0,0,0,55,440
Lancaster,Gooch's Cross Roads,Clerk of Court,,REP,Jeff Hammond,858,382,0,0,0,67,409
Lancaster,Heath Springs,Clerk of Court,,REP,Jeff Hammond,740,275,0,0,0,56,409
Lancaster,Hyde Park,Clerk of Court,,REP,Jeff Hammond,1073,497,0,0,0,66,510
Lancaster,Jacksonham,Clerk of Court,,REP,Jeff Hammond,716,351,0,0,0,56,309
Lancaster,Kershaw North,Clerk of Court,,REP,Jeff Hammond,903,271,0,0,0,72,560
Lancaster,Kershaw South,Clerk of Court,,REP,Jeff Hammond,997,308,0,0,0,73,616
Lancaster,Lancaster East,Clerk of Court,,REP,Jeff Hammond,758,378,0,0,0,115,265
Lancaster,Lancaster West,Clerk of Court,,REP,Jeff Hammond,454,197,0,0,0,53,204
Lancaster,Lynwood Drive,Clerk of Court,,REP,Jeff Hammond,1396,652,0,0,0,77,667
Lancaster,Midway,Clerk of Court,,REP,Jeff Hammond,501,94,0,0,0,9,398
Lancaster,Pleasant Hill,Clerk of Court,,REP,Jeff Hammond,847,347,0,0,0,65,435
Lancaster,Pleasant Valley,Clerk of Court,,REP,Jeff Hammond,1905,654,0,0,0,227,1024
Lancaster,Rich Hill,Clerk of Court,,REP,Jeff Hammond,807,245,0,0,0,32,530
Lancaster,Riverside,Clerk of Court,,REP,Jeff Hammond,532,258,0,0,0,41,233
Lancaster,Spring Hill,Clerk of Court,,REP,Jeff Hammond,863,244,0,0,0,43,576
Lancaster,Unity,Clerk of Court,,REP,Jeff Hammond,896,321,0,0,0,54,521
Lancaster,Van Wyck,Clerk of Court,,REP,Jeff Hammond,626,190,0,0,0,45,391
Lancaster,Possum Hollow,Clerk of Court,,REP,Jeff Hammond,1811,700,0,0,0,169,942
Lancaster,University,Clerk of Court,,REP,Jeff Hammond,880,411,0,0,0,128,341
Lancaster,Shelley Mullis,Clerk of Court,,REP,Jeff Hammond,1188,455,0,0,0,129,604
Lancaster,Black Horse Run,Clerk of Court,,REP,Jeff Hammond,2282,907,0,0,0,295,1080
Lancaster,Gold Hill,Clerk of Court,,REP,Jeff Hammond,1084,555,0,0,0,161,368
Lancaster,Harrisburg,Clerk of Court,,REP,Jeff Hammond,2137,696,0,0,0,313,1128
Lancaster,Osceola,Clerk of Court,,REP,Jeff Hammond,2876,1435,0,0,0,293,1148
Lancaster,River Road,Clerk of Court,,REP,Jeff Hammond,1667,802,0,0,0,245,620
Lancaster,The Lodge,Clerk of Court,,REP,Jeff Hammond,2008,939,0,0,0,542,527
Lancaster,College Park,Clerk of Court,,REP,Jeff Hammond,909,470,0,0,0,108,331
Lancaster,Failsafe,Clerk of Court,,REP,Jeff Hammond,20,0,0,0,20,0,0
Lancaster,Provisional,Clerk of Court,,REP,Jeff Hammond,159,0,0,159,0,0,0
Lancaster,Failsafe Provisional,Clerk of Court,,REP,Jeff Hammond,60,0,60,0,0,0,0
Lancaster,Antioch,Clerk of Court,,NON,Write-In,6,5,0,0,0,0,1
Lancaster,Lake House,Clerk of Court,,NON,Write-In,7,5,0,0,0,1,1
Lancaster,Camp Creek,Clerk of Court,,NON,Write-In,6,2,0,0,0,0,4
Lancaster,Carmel,Clerk of Court,,NON,Write-In,2,2,0,0,0,0,0
Lancaster,Chesterfield Ave,Clerk of Court,,NON,Write-In,9,7,0,0,0,0,2
Lancaster,Douglas,Clerk of Court,,NON,Write-In,18,10,0,0,0,1,7
Lancaster,Dwight,Clerk of Court,,NON,Write-In,8,3,0,0,0,1,4
Lancaster,Elgin,Clerk of Court,,NON,Write-In,23,12,0,0,0,3,8
Lancaster,Erwin Farm,Clerk of Court,,NON,Write-In,14,6,0,0,0,1,7
Lancaster,Gooch's Cross Roads,Clerk of Court,,NON,Write-In,18,10,0,0,0,1,7
Lancaster,Heath Springs,Clerk of Court,,NON,Write-In,11,7,0,0,0,0,4
Lancaster,Hyde Park,Clerk of Court,,NON,Write-In,14,10,0,0,0,0,4
Lancaster,Jacksonham,Clerk of Court,,NON,Write-In,12,6,0,0,0,0,6
Lancaster,Kershaw North,Clerk of Court,,NON,Write-In,18,5,0,0,0,2,11
Lancaster,Kershaw South,Clerk of Court,,NON,Write-In,9,4,0,0,0,2,3
Lancaster,Lancaster East,Clerk of Court,,NON,Write-In,17,8,0,0,0,0,9
Lancaster,Lancaster West,Clerk of Court,,NON,Write-In,15,6,0,0,0,2,7
Lancaster,Lynwood Drive,Clerk of Court,,NON,Write-In,30,18,0,0,0,0,12
Lancaster,Midway,Clerk of Court,,NON,Write-In,3,2,0,0,0,0,1
Lancaster,Pleasant Hill,Clerk of Court,,NON,Write-In,3,1,0,0,0,0,2
Lancaster,Pleasant Valley,Clerk of Court,,NON,Write-In,69,36,0,0,0,4,29
Lancaster,Rich Hill,Clerk of Court,,NON,Write-In,5,2,0,0,0,0,3
Lancaster,Riverside,Clerk of Court,,NON,Write-In,15,11,0,0,0,0,4
Lancaster,Spring Hill,Clerk of Court,,NON,Write-In,4,1,0,0,0,0,3
Lancaster,Unity,Clerk of Court,,NON,Write-In,11,7,0,0,0,0,4
Lancaster,Van Wyck,Clerk of Court,,NON,Write-In,13,7,0,0,0,0,6
Lancaster,Possum Hollow,Clerk of Court,,NON,Write-In,53,34,0,0,0,7,12
Lancaster,University,Clerk of Court,,NON,Write-In,7,5,0,0,0,0,2
Lancaster,Shelley Mullis,Clerk of Court,,NON,Write-In,27,11,0,0,0,5,11
Lancaster,Black Horse Run,Clerk of Court,,NON,Write-In,56,30,0,0,0,5,21
Lancaster,Gold Hill,Clerk of Court,,NON,Write-In,10,7,0,0,0,0,3
Lancaster,Harrisburg,Clerk of Court,,NON,Write-In,73,33,0,0,0,9,31
Lancaster,Osceola,Clerk of Court,,NON,Write-In,61,47,0,0,0,6,8
Lancaster,River Road,Clerk of Court,,NON,Write-In,47,35,0,0,0,2,10
Lancaster,The Lodge,Clerk of Court,,NON,Write-In,17,12,0,0,0,5,0
Lancaster,College Park,Clerk of Court,,NON,Write-In,12,4,0,0,0,3,5
Lancaster,Failsafe,Clerk of Court,,NON,Write-In,1,0,0,0,1,0,0
Lancaster,Provisional,Clerk of Court,,NON,Write-In,1,0,0,1,0,0,0
Lancaster,Failsafe Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Antioch,Coroner,,REP,Karla Deese,581,171,0,0,0,14,396
Lancaster,Lake House,Coroner,,REP,Karla Deese,1655,821,0,0,0,423,411
Lancaster,Camp Creek,Coroner,,REP,Karla Deese,586,168,0,0,0,27,391
Lancaster,Carmel,Coroner,,REP,Karla Deese,348,99,0,0,0,18,231
Lancaster,Chesterfield Ave,Coroner,,REP,Karla Deese,444,173,0,0,0,48,223
Lancaster,Douglas,Coroner,,REP,Karla Deese,1233,573,0,0,0,104,556
Lancaster,Dwight,Coroner,,REP,Karla Deese,1351,444,0,0,0,91,816
Lancaster,Elgin,Coroner,,REP,Karla Deese,988,410,0,0,0,94,484
Lancaster,Erwin Farm,Coroner,,REP,Karla Deese,859,361,0,0,0,54,444
Lancaster,Gooch's Cross Roads,Coroner,,REP,Karla Deese,852,380,0,0,0,70,402
Lancaster,Heath Springs,Coroner,,REP,Karla Deese,737,272,0,0,0,57,408
Lancaster,Hyde Park,Coroner,,REP,Karla Deese,1069,489,0,0,0,66,514
Lancaster,Jacksonham,Coroner,,REP,Karla Deese,731,356,0,0,0,58,317
Lancaster,Kershaw North,Coroner,,REP,Karla Deese,901,271,0,0,0,72,558
Lancaster,Kershaw South,Coroner,,REP,Karla Deese,1003,310,0,0,0,72,621
Lancaster,Lancaster East,Coroner,,REP,Karla Deese,757,381,0,0,0,113,263
Lancaster,Lancaster West,Coroner,,REP,Karla Deese,456,198,0,0,0,56,202
Lancaster,Lynwood Drive,Coroner,,REP,Karla Deese,1399,653,0,0,0,78,668
Lancaster,Midway,Coroner,,REP,Karla Deese,504,94,0,0,0,9,401
Lancaster,Pleasant Hill,Coroner,,REP,Karla Deese,852,350,0,0,0,65,437
Lancaster,Pleasant Valley,Coroner,,REP,Karla Deese,1916,666,0,0,0,225,1025
Lancaster,Rich Hill,Coroner,,REP,Karla Deese,810,246,0,0,0,31,533
Lancaster,Riverside,Coroner,,REP,Karla Deese,520,249,0,0,0,39,232
Lancaster,Spring Hill,Coroner,,REP,Karla Deese,865,243,0,0,0,44,578
Lancaster,Unity,Coroner,,REP,Karla Deese,899,322,0,0,0,54,523
Lancaster,Van Wyck,Coroner,,REP,Karla Deese,637,196,0,0,0,44,397
Lancaster,Possum Hollow,Coroner,,REP,Karla Deese,1835,720,0,0,0,174,941
Lancaster,University,Coroner,,REP,Karla Deese,885,415,0,0,0,129,341
Lancaster,Shelley Mullis,Coroner,,REP,Karla Deese,1200,461,0,0,0,129,610
Lancaster,Black Horse Run,Coroner,,REP,Karla Deese,2300,917,0,0,0,291,1092
Lancaster,Gold Hill,Coroner,,REP,Karla Deese,1090,557,0,0,0,164,369
Lancaster,Harrisburg,Coroner,,REP,Karla Deese,2151,710,0,0,0,313,1128
Lancaster,Osceola,Coroner,,REP,Karla Deese,2897,1455,0,0,0,292,1150
Lancaster,River Road,Coroner,,REP,Karla Deese,1682,817,0,0,0,244,621
Lancaster,The Lodge,Coroner,,REP,Karla Deese,2013,943,0,0,0,542,528
Lancaster,College Park,Coroner,,REP,Karla Deese,897,464,0,0,0,107,326
Lancaster,Failsafe,Coroner,,REP,Karla Deese,20,0,0,0,20,0,0
Lancaster,Provisional,Coroner,,REP,Karla Deese,157,0,0,157,0,0,0
Lancaster,Failsafe Provisional,Coroner,,REP,Karla Deese,59,0,59,0,0,0,0
Lancaster,Antioch,Coroner,,NON,Write-In,7,6,0,0,0,0,1
Lancaster,Lake House,Coroner,,NON,Write-In,10,6,0,0,0,2,2
Lancaster,Camp Creek,Coroner,,NON,Write-In,5,3,0,0,0,0,2
Lancaster,Carmel,Coroner,,NON,Write-In,3,2,0,0,0,0,1
Lancaster,Chesterfield Ave,Coroner,,NON,Write-In,10,8,0,0,0,1,1
Lancaster,Douglas,Coroner,,NON,Write-In,18,10,0,0,0,1,7
Lancaster,Dwight,Coroner,,NON,Write-In,5,2,0,0,0,0,3
Lancaster,Elgin,Coroner,,NON,Write-In,18,8,0,0,0,3,7
Lancaster,Erwin Farm,Coroner,,NON,Write-In,15,7,0,0,0,0,8
