county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Greenwood,Sparrows Grace,Sheriff,,REP,Dennis Kelly,819,335,0,0,0,96,388
Greenwood,Mountain Laurel,Sheriff,,REP,Dennis Kelly,228,82,0,0,0,23,123
Greenwood,Allie's Crossing,Sheriff,,REP,Dennis Kelly,500,124,0,0,0,52,324
Greenwood,Gideon's Way,Sheriff,,REP,Dennis Kelly,218,77,0,0,0,24,117
Greenwood,Parson's Mill,Sheriff,,REP,Dennis Kelly,363,130,0,0,0,43,190
Greenwood,Angel Oak's Crossing,Sheriff,,REP,Dennis Kelly,719,296,0,0,0,110,313
Greenwood,Graham's Glen,Sheriff,,REP,Dennis Kelly,501,180,0,0,0,50,271
Greenwood,Failsafe,Sheriff,,REP,Dennis Kelly,54,0,0,0,54,0,0
Greenwood,Provisional,Sheriff,,REP,Dennis Kelly,46,0,0,46,0,0,0
Greenwood,Failsafe Provisional,Sheriff,,REP,Dennis Kelly,18,0,18,0,0,0,0
Greenwood,Loblolly Pines,Sheriff,,DEM,Tony Davis,309,138,0,0,0,42,129
Greenwood,Bee's Ferry,Sheriff,,DEM,Tony Davis,536,202,0,0,0,96,238
Greenwood,Levi's Knoll,Sheriff,,DEM,Tony Davis,404,174,0,0,0,69,161
Greenwood,Grandiflora Glen,Sheriff,,DEM,Tony Davis,397,172,0,0,0,59,166
Greenwood,Ashley River Run,Sheriff,,DEM,Tony Davis,264,141,0,0,0,42,81
Greenwood,Hope's Ferry,Sheriff,,DEM,Tony Davis,308,150,0,0,0,39,119
Greenwood,Fairhope Ferry,Sheriff,,DEM,Tony Davis,401,194,0,0,0,58,149
Greenwood,Pebble Stone Way,Sheriff,,DEM,Tony Davis,244,100,0,0,0,75,69
Greenwood,Glendale,Sheriff,,DEM,Tony Davis,142,46,0,0,0,23,73
Greenwood,Harris,Sheriff,,DEM,Tony Davis,228,95,0,0,0,45,88
Greenwood,Laco,Sheriff,,DEM,Tony Davis,328,141,0,0,0,53,134
Greenwood,Ninety Six,Sheriff,,DEM,Tony Davis,254,82,0,0,0,39,133
Greenwood,Ninety Six Mill,Sheriff,,DEM,Tony Davis,111,19,0,0,0,12,80
Greenwood,Ware Shoals,Sheriff,,DEM,Tony Davis,178,30,0,0,0,24,124
Greenwood,Hodges,Sheriff,,DEM,Tony Davis,328,108,0,0,0,40,180
Greenwood,Cokesbury,Sheriff,,DEM,Tony Davis,407,169,0,0,0,75,163
Greenwood,Coronaca,Sheriff,,DEM,Tony Davis,212,80,0,0,0,46,86
Greenwood,Greenwood High,Sheriff,,DEM,Tony Davis,277,101,0,0,0,56,120
Greenwood,Georgetown,Sheriff,,DEM,Tony Davis,265,111,0,0,0,32,122
Greenwood,Sandridge,Sheriff,,DEM,Tony Davis,103,33,0,0,0,19,51
Greenwood,Callison,Sheriff,,DEM,Tony Davis,204,46,0,0,0,32,126
Greenwood,Bradley,Sheriff,,DEM,Tony Davis,79,22,0,0,0,6,51
Greenwood,Troy,Sheriff,,DEM,Tony Davis,55,4,0,0,0,4,47
Greenwood,Epworth,Sheriff,,DEM,Tony Davis,120,38,0,0,0,16,66
Greenwood,Verdery,Sheriff,,DEM,Tony Davis,329,147,0,0,0,60,122
Greenwood,New Market,Sheriff,,DEM,Tony Davis,271,103,0,0,0,33,135
Greenwood,Emerald,Sheriff,,DEM,Tony Davis,322,159,0,0,0,45,118
Greenwood,Airport,Sheriff,,DEM,Tony Davis,224,107,0,0,0,40,77
Greenwood,Emerald High,Sheriff,,DEM,Tony Davis,115,49,0,0,0,22,44
Greenwood,Civic Center,Sheriff,,DEM,Tony Davis,503,234,0,0,0,53,216
Greenwood,Riley,Sheriff,,DEM,Tony Davis,64,9,0,0,0,6,49
Greenwood,Shoals Junction,Sheriff,,DEM,Tony Davis,67,9,0,0,0,2,56
Greenwood,Greenwood Mill,Sheriff,,DEM,Tony Davis,172,68,0,0,0,33,71
Greenwood,Stonewood,Sheriff,,DEM,Tony Davis,168,59,0,0,0,33,76
Greenwood,Mimosa Crest,Sheriff,,DEM,Tony Davis,253,118,0,0,0,46,89
Greenwood,Lower Lake,Sheriff,,DEM,Tony Davis,179,52,0,0,0,54,73
Greenwood,Pinecrest,Sheriff,,DEM,Tony Davis,257,101,0,0,0,35,121
Greenwood,Maxwellton Pike,Sheriff,,DEM,Tony Davis,156,47,0,0,0,26,83
Greenwood,New Castle,Sheriff,,DEM,Tony Davis,238,86,0,0,0,41,111
Greenwood,Rutherford Shoals,Sheriff,,DEM,Tony Davis,188,37,0,0,0,25,126
Greenwood,Liberty,Sheriff,,DEM,Tony Davis,306,139,0,0,0,31,136
Greenwood,Biltmore Pines,Sheriff,,DEM,Tony Davis,265,107,0,0,0,41,117
Greenwood,Marshall Oaks,Sheriff,,DEM,Tony Davis,226,98,0,0,0,19,109
Greenwood,Sparrows Grace,Sheriff,,DEM,Tony Davis,277,130,0,0,0,38,109
Greenwood,Mountain Laurel,Sheriff,,DEM,Tony Davis,290,122,0,0,0,27,141
Greenwood,Allie's Crossing,Sheriff,,DEM,Tony Davis,165,63,0,0,0,30,72
Greenwood,Gideon's Way,Sheriff,,DEM,Tony Davis,367,181,0,0,0,47,139
Greenwood,Parson's Mill,Sheriff,,DEM,Tony Davis,290,149,0,0,0,36,105
Greenwood,Angel Oak's Crossing,Sheriff,,DEM,Tony Davis,301,137,0,0,0,76,88
Greenwood,Graham's Glen,Sheriff,,DEM,Tony Davis,177,78,0,0,0,22,77
Greenwood,Failsafe,Sheriff,,DEM,Tony Davis,77,0,0,0,77,0,0
Greenwood,Provisional,Sheriff,,DEM,Tony Davis,32,0,0,32,0,0,0
Greenwood,Failsafe Provisional,Sheriff,,DEM,Tony Davis,23,0,23,0,0,0,0
Greenwood,Loblolly Pines,Sheriff,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Bee's Ferry,Sheriff,,NON,Write-In,2,0,0,0,0,0,2
Greenwood,Levi's Knoll,Sheriff,,NON,Write-In,2,1,0,0,0,0,1
Greenwood,Grandiflora Glen,Sheriff,,NON,Write-In,4,1,0,0,0,0,3
Greenwood,Ashley River Run,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Hope's Ferry,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Fairhope Ferry,Sheriff,,NON,Write-In,4,3,0,0,0,0,1
Greenwood,Pebble Stone Way,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Glendale,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Harris,Sheriff,,NON,Write-In,2,1,0,0,0,1,0
Greenwood,Laco,Sheriff,,NON,Write-In,2,1,0,0,0,0,1
Greenwood,Ninety Six,Sheriff,,NON,Write-In,1,0,0,0,0,1,0
Greenwood,Ninety Six Mill,Sheriff,,NON,Write-In,6,1,0,0,0,0,5
Greenwood,Ware Shoals,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Hodges,Sheriff,,NON,Write-In,7,0,0,0,0,1,6
Greenwood,Cokesbury,Sheriff,,NON,Write-In,2,1,0,0,0,0,1
Greenwood,Coronaca,Sheriff,,NON,Write-In,2,0,0,0,0,1,1
Greenwood,Greenwood High,Sheriff,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Georgetown,Sheriff,,NON,Write-In,1,0,0,0,0,1,0
Greenwood,Sandridge,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Callison,Sheriff,,NON,Write-In,3,0,0,0,0,1,2
Greenwood,Bradley,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Troy,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Epworth,Sheriff,,NON,Write-In,3,0,0,0,0,0,3
Greenwood,Verdery,Sheriff,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,New Market,Sheriff,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Emerald,Sheriff,,NON,Write-In,2,1,0,0,0,0,1
Greenwood,Airport,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Emerald High,Sheriff,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Civic Center,Sheriff,,NON,Write-In,2,0,0,0,0,0,2
Greenwood,Riley,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Shoals Junction,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Greenwood Mill,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Stonewood,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Mimosa Crest,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Lower Lake,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Pinecrest,Sheriff,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Maxwellton Pike,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,New Castle,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Rutherford Shoals,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Liberty,Sheriff,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Biltmore Pines,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Marshall Oaks,Sheriff,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Sparrows Grace,Sheriff,,NON,Write-In,2,0,0,0,0,0,2
Greenwood,Mountain Laurel,Sheriff,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Allie's Crossing,Sheriff,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Gideon's Way,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Parson's Mill,Sheriff,,NON,Write-In,2,1,0,0,0,0,1
Greenwood,Angel Oak's Crossing,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Graham's Glen,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Failsafe,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Loblolly Pines,Clerk of Court,,REP,Chastity Copeland,165,57,0,0,0,12,96
Greenwood,Bee's Ferry,Clerk of Court,,REP,Chastity Copeland,191,73,0,0,0,20,98
Greenwood,Levi's Knoll,Clerk of Court,,REP,Chastity Copeland,663,256,0,0,0,68,339
Greenwood,Grandiflora Glen,Clerk of Court,,REP,Chastity Copeland,562,200,0,0,0,68,294
Greenwood,Ashley River Run,Clerk of Court,,REP,Chastity Copeland,175,93,0,0,0,22,60
Greenwood,Hope's Ferry,Clerk of Court,,REP,Chastity Copeland,339,120,0,0,0,45,174
Greenwood,Fairhope Ferry,Clerk of Court,,REP,Chastity Copeland,408,176,0,0,0,51,181
Greenwood,Pebble Stone Way,Clerk of Court,,REP,Chastity Copeland,441,120,0,0,0,156,165
Greenwood,Glendale,Clerk of Court,,REP,Chastity Copeland,508,175,0,0,0,59,274
Greenwood,Harris,Clerk of Court,,REP,Chastity Copeland,466,182,0,0,0,77,207
Greenwood,Laco,Clerk of Court,,REP,Chastity Copeland,638,275,0,0,0,49,314
Greenwood,Ninety Six,Clerk of Court,,REP,Chastity Copeland,468,107,0,0,0,39,322
Greenwood,Ninety Six Mill,Clerk of Court,,REP,Chastity Copeland,492,79,0,0,0,34,379
Greenwood,Ware Shoals,Clerk of Court,,REP,Chastity Copeland,294,26,0,0,0,15,253
Greenwood,Hodges,Clerk of Court,,REP,Chastity Copeland,894,213,0,0,0,73,608
Greenwood,Cokesbury,Clerk of Court,,REP,Chastity Copeland,456,115,0,0,0,42,299
Greenwood,Coronaca,Clerk of Court,,REP,Chastity Copeland,875,305,0,0,0,94,476
Greenwood,Greenwood High,Clerk of Court,,REP,Chastity Copeland,571,222,0,0,0,84,265
Greenwood,Georgetown,Clerk of Court,,REP,Chastity Copeland,596,254,0,0,0,70,272
Greenwood,Sandridge,Clerk of Court,,REP,Chastity Copeland,464,88,0,0,0,25,351
Greenwood,Callison,Clerk of Court,,REP,Chastity Copeland,600,131,0,0,0,47,422
Greenwood,Bradley,Clerk of Court,,REP,Chastity Copeland,133,21,0,0,0,2,110
Greenwood,Troy,Clerk of Court,,REP,Chastity Copeland,98,6,0,0,0,2,90
Greenwood,Epworth,Clerk of Court,,REP,Chastity Copeland,430,90,0,0,0,27,313
Greenwood,Verdery,Clerk of Court,,REP,Chastity Copeland,507,184,0,0,0,80,243
Greenwood,New Market,Clerk of Court,,REP,Chastity Copeland,484,140,0,0,0,36,308
Greenwood,Emerald,Clerk of Court,,REP,Chastity Copeland,219,72,0,0,0,27,120
Greenwood,Airport,Clerk of Court,,REP,Chastity Copeland,651,242,0,0,0,83,326
Greenwood,Emerald High,Clerk of Court,,REP,Chastity Copeland,370,120,0,0,0,60,190
Greenwood,Civic Center,Clerk of Court,,REP,Chastity Copeland,542,190,0,0,0,48,304
Greenwood,Riley,Clerk of Court,,REP,Chastity Copeland,134,10,0,0,0,5,119
Greenwood,Shoals Junction,Clerk of Court,,REP,Chastity Copeland,202,9,0,0,0,4,189
Greenwood,Greenwood Mill,Clerk of Court,,REP,Chastity Copeland,502,177,0,0,0,80,245
Greenwood,Stonewood,Clerk of Court,,REP,Chastity Copeland,682,219,0,0,0,65,398
Greenwood,Mimosa Crest,Clerk of Court,,REP,Chastity Copeland,509,210,0,0,0,65,234
Greenwood,Lower Lake,Clerk of Court,,REP,Chastity Copeland,910,258,0,0,0,137,515
Greenwood,Pinecrest,Clerk of Court,,REP,Chastity Copeland,550,170,0,0,0,54,326
Greenwood,Maxwellton Pike,Clerk of Court,,REP,Chastity Copeland,588,193,0,0,0,96,299
Greenwood,New Castle,Clerk of Court,,REP,Chastity Copeland,669,222,0,0,0,83,364
Greenwood,Rutherford Shoals,Clerk of Court,,REP,Chastity Copeland,486,72,0,0,0,39,375
Greenwood,Liberty,Clerk of Court,,REP,Chastity Copeland,369,126,0,0,0,37,206
Greenwood,Biltmore Pines,Clerk of Court,,REP,Chastity Copeland,661,216,0,0,0,61,384
Greenwood,Marshall Oaks,Clerk of Court,,REP,Chastity Copeland,186,57,0,0,0,18,111
Greenwood,Sparrows Grace,Clerk of Court,,REP,Chastity Copeland,1004,419,0,0,0,117,468
Greenwood,Mountain Laurel,Clerk of Court,,REP,Chastity Copeland,345,126,0,0,0,27,192
Greenwood,Allie's Crossing,Clerk of Court,,REP,Chastity Copeland,552,137,0,0,0,52,363
Greenwood,Gideon's Way,Clerk of Court,,REP,Chastity Copeland,316,121,0,0,0,31,164
Greenwood,Parson's Mill,Clerk of Court,,REP,Chastity Copeland,520,202,0,0,0,60,258
Greenwood,Angel Oak's Crossing,Clerk of Court,,REP,Chastity Copeland,891,376,0,0,0,137,378
Greenwood,Graham's Glen,Clerk of Court,,REP,Chastity Copeland,588,216,0,0,0,53,319
Greenwood,Failsafe,Clerk of Court,,REP,Chastity Copeland,81,0,0,0,81,0,0
Greenwood,Provisional,Clerk of Court,,REP,Chastity Copeland,61,0,0,61,0,0,0
Greenwood,Failsafe Provisional,Clerk of Court,,REP,Chastity Copeland,30,0,30,0,0,0,0
Greenwood,Loblolly Pines,Clerk of Court,,NON,Write-In,11,4,0,0,0,1,6
Greenwood,Bee's Ferry,Clerk of Court,,NON,Write-In,8,2,0,0,0,2,4
Greenwood,Levi's Knoll,Clerk of Court,,NON,Write-In,9,4,0,0,0,0,5
Greenwood,Grandiflora Glen,Clerk of Court,,NON,Write-In,15,6,0,0,0,2,7
Greenwood,Ashley River Run,Clerk of Court,,NON,Write-In,8,2,0,0,0,0,6
Greenwood,Hope's Ferry,Clerk of Court,,NON,Write-In,6,3,0,0,0,0,3
Greenwood,Fairhope Ferry,Clerk of Court,,NON,Write-In,18,10,0,0,0,1,7
Greenwood,Pebble Stone Way,Clerk of Court,,NON,Write-In,8,3,0,0,0,1,4
Greenwood,Glendale,Clerk of Court,,NON,Write-In,4,1,0,0,0,1,2
Greenwood,Harris,Clerk of Court,,NON,Write-In,6,1,0,0,0,1,4
Greenwood,Laco,Clerk of Court,,NON,Write-In,20,7,0,0,0,5,8
Greenwood,Ninety Six,Clerk of Court,,NON,Write-In,5,2,0,0,0,2,1
Greenwood,Ninety Six Mill,Clerk of Court,,NON,Write-In,7,2,0,0,0,0,5
Greenwood,Ware Shoals,Clerk of Court,,NON,Write-In,9,3,0,0,0,1,5
Greenwood,Hodges,Clerk of Court,,NON,Write-In,5,1,0,0,0,0,4
Greenwood,Cokesbury,Clerk of Court,,NON,Write-In,15,9,0,0,0,2,4
Greenwood,Coronaca,Clerk of Court,,NON,Write-In,10,7,0,0,0,0,3
Greenwood,Greenwood High,Clerk of Court,,NON,Write-In,8,3,0,0,0,0,5
Greenwood,Georgetown,Clerk of Court,,NON,Write-In,10,3,0,0,0,2,5
Greenwood,Sandridge,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Callison,Clerk of Court,,NON,Write-In,8,1,0,0,0,3,4
Greenwood,Bradley,Clerk of Court,,NON,Write-In,3,1,0,0,0,0,2
Greenwood,Troy,Clerk of Court,,NON,Write-In,2,0,0,0,0,2,0
Greenwood,Epworth,Clerk of Court,,NON,Write-In,3,1,0,0,0,0,2
Greenwood,Verdery,Clerk of Court,,NON,Write-In,8,3,0,0,0,1,4
Greenwood,New Market,Clerk of Court,,NON,Write-In,7,2,0,0,0,1,4
Greenwood,Emerald,Clerk of Court,,NON,Write-In,12,6,0,0,0,0,6
Greenwood,Airport,Clerk of Court,,NON,Write-In,7,1,0,0,0,2,4
Greenwood,Emerald High,Clerk of Court,,NON,Write-In,4,2,0,0,0,0,2
Greenwood,Civic Center,Clerk of Court,,NON,Write-In,20,8,0,0,0,3,9
Greenwood,Riley,Clerk of Court,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Shoals Junction,Clerk of Court,,NON,Write-In,3,0,0,0,0,0,3
Greenwood,Greenwood Mill,Clerk of Court,,NON,Write-In,2,1,0,0,0,1,0
Greenwood,Stonewood,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Mimosa Crest,Clerk of Court,,NON,Write-In,7,4,0,0,0,1,2
Greenwood,Lower Lake,Clerk of Court,,NON,Write-In,2,2,0,0,0,0,0
Greenwood,Pinecrest,Clerk of Court,,NON,Write-In,9,5,0,0,0,1,3
Greenwood,Maxwellton Pike,Clerk of Court,,NON,Write-In,2,1,0,0,0,0,1
Greenwood,New Castle,Clerk of Court,,NON,Write-In,10,8,0,0,0,0,2
Greenwood,Rutherford Shoals,Clerk of Court,,NON,Write-In,2,1,0,0,0,0,1
Greenwood,Liberty,Clerk of Court,,NON,Write-In,12,4,0,0,0,1,7
Greenwood,Biltmore Pines,Clerk of Court,,NON,Write-In,6,3,0,0,0,1,2
Greenwood,Marshall Oaks,Clerk of Court,,NON,Write-In,10,6,0,0,0,2,2
Greenwood,Sparrows Grace,Clerk of Court,,NON,Write-In,5,3,0,0,0,1,1
Greenwood,Mountain Laurel,Clerk of Court,,NON,Write-In,9,4,0,0,0,1,4
Greenwood,Allie's Crossing,Clerk of Court,,NON,Write-In,7,3,0,0,0,1,3
Greenwood,Gideon's Way,Clerk of Court,,NON,Write-In,15,9,0,0,0,0,6
Greenwood,Parson's Mill,Clerk of Court,,NON,Write-In,14,8,0,0,0,0,6
Greenwood,Angel Oak's Crossing,Clerk of Court,,NON,Write-In,7,4,0,0,0,2,1
Greenwood,Graham's Glen,Clerk of Court,,NON,Write-In,4,2,0,0,0,1,1
Greenwood,Failsafe,Clerk of Court,,NON,Write-In,3,0,0,0,3,0,0
Greenwood,Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,Clerk of Court,,NON,Write-In,1,0,1,0,0,0,0
Greenwood,Loblolly Pines,Coroner,,REP,Sonny Cox,178,62,0,0,0,13,103
Greenwood,Bee's Ferry,Coroner,,REP,Sonny Cox,219,82,0,0,0,26,111
Greenwood,Levi's Knoll,Coroner,,REP,Sonny Cox,683,267,0,0,0,71,345
Greenwood,Grandiflora Glen,Coroner,,REP,Sonny Cox,585,213,0,0,0,71,301
Greenwood,Ashley River Run,Coroner,,REP,Sonny Cox,194,104,0,0,0,25,65
Greenwood,Hope's Ferry,Coroner,,REP,Sonny Cox,358,125,0,0,0,48,185
Greenwood,Fairhope Ferry,Coroner,,REP,Sonny Cox,429,184,0,0,0,53,192
Greenwood,Pebble Stone Way,Coroner,,REP,Sonny Cox,454,124,0,0,0,160,170
Greenwood,Glendale,Coroner,,REP,Sonny Cox,520,179,0,0,0,59,282
Greenwood,Harris,Coroner,,REP,Sonny Cox,473,181,0,0,0,77,215
Greenwood,Laco,Coroner,,REP,Sonny Cox,653,280,0,0,0,54,319
Greenwood,Ninety Six,Coroner,,REP,Sonny Cox,491,110,0,0,0,46,335
Greenwood,Ninety Six Mill,Coroner,,REP,Sonny Cox,498,82,0,0,0,34,382
Greenwood,Ware Shoals,Coroner,,REP,Sonny Cox,308,30,0,0,0,19,259
Greenwood,Hodges,Coroner,,REP,Sonny Cox,907,219,0,0,0,75,613
Greenwood,Cokesbury,Coroner,,REP,Sonny Cox,478,125,0,0,0,44,309
Greenwood,Coronaca,Coroner,,REP,Sonny Cox,881,311,0,0,0,95,475
Greenwood,Greenwood High,Coroner,,REP,Sonny Cox,586,225,0,0,0,90,271
Greenwood,Georgetown,Coroner,,REP,Sonny Cox,611,258,0,0,0,74,279
Greenwood,Sandridge,Coroner,,REP,Sonny Cox,464,86,0,0,0,26,352
Greenwood,Callison,Coroner,,REP,Sonny Cox,608,135,0,0,0,45,428
Greenwood,Bradley,Coroner,,REP,Sonny Cox,135,21,0,0,0,3,111
Greenwood,Troy,Coroner,,REP,Sonny Cox,98,6,0,0,0,2,90
Greenwood,Epworth,Coroner,,REP,Sonny Cox,439,92,0,0,0,29,318
Greenwood,Verdery,Coroner,,REP,Sonny Cox,524,188,0,0,0,88,248
Greenwood,New Market,Coroner,,REP,Sonny Cox,507,154,0,0,0,35,318
Greenwood,Emerald,Coroner,,REP,Sonny Cox,239,77,0,0,0,30,132
Greenwood,Airport,Coroner,,REP,Sonny Cox,667,249,0,0,0,85,333
Greenwood,Emerald High,Coroner,,REP,Sonny Cox,379,126,0,0,0,64,189
Greenwood,Civic Center,Coroner,,REP,Sonny Cox,575,204,0,0,0,51,320
Greenwood,Riley,Coroner,,REP,Sonny Cox,139,10,0,0,0,7,122
Greenwood,Shoals Junction,Coroner,,REP,Sonny Cox,206,9,0,0,0,4,193
Greenwood,Greenwood Mill,Coroner,,REP,Sonny Cox,501,174,0,0,0,80,247
Greenwood,Stonewood,Coroner,,REP,Sonny Cox,685,219,0,0,0,68,398
Greenwood,Mimosa Crest,Coroner,,REP,Sonny Cox,516,212,0,0,0,66,238
Greenwood,Lower Lake,Coroner,,REP,Sonny Cox,915,258,0,0,0,142,515
Greenwood,Pinecrest,Coroner,,REP,Sonny Cox,558,173,0,0,0,58,327
Greenwood,Maxwellton Pike,Coroner,,REP,Sonny Cox,597,194,0,0,0,96,307
Greenwood,New Castle,Coroner,,REP,Sonny Cox,677,226,0,0,0,83,368
Greenwood,Rutherford Shoals,Coroner,,REP,Sonny Cox,491,74,0,0,0,39,378
Greenwood,Liberty,Coroner,,REP,Sonny Cox,397,139,0,0,0,39,219
Greenwood,Biltmore Pines,Coroner,,REP,Sonny Cox,673,220,0,0,0,64,389
Greenwood,Marshall Oaks,Coroner,,REP,Sonny Cox,199,65,0,0,0,19,115
Greenwood,Sparrows Grace,Coroner,,REP,Sonny Cox,1015,421,0,0,0,119,475
Greenwood,Mountain Laurel,Coroner,,REP,Sonny Cox,351,130,0,0,0,31,190
Greenwood,Allie's Crossing,Coroner,,REP,Sonny Cox,558,140,0,0,0,53,365
Greenwood,Gideon's Way,Coroner,,REP,Sonny Cox,341,133,0,0,0,34,174
Greenwood,Parson's Mill,Coroner,,REP,Sonny Cox,535,212,0,0,0,62,261
Greenwood,Angel Oak's Crossing,Coroner,,REP,Sonny Cox,893,378,0,0,0,136,379
Greenwood,Graham's Glen,Coroner,,REP,Sonny Cox,590,218,0,0,0,54,318
Greenwood,Failsafe,Coroner,,REP,Sonny Cox,84,0,0,0,84,0,0
Greenwood,Provisional,Coroner,,REP,Sonny Cox,63,0,0,63,0,0,0
Greenwood,Failsafe Provisional,Coroner,,REP,Sonny Cox,31,0,31,0,0,0,0
Greenwood,Loblolly Pines,Coroner,,NON,Write-In,6,2,0,0,0,1,3
Greenwood,Bee's Ferry,Coroner,,NON,Write-In,10,2,0,0,0,2,6
Greenwood,Levi's Knoll,Coroner,,NON,Write-In,6,3,0,0,0,1,2
Greenwood,Grandiflora Glen,Coroner,,NON,Write-In,20,6,0,0,0,3,11
Greenwood,Ashley River Run,Coroner,,NON,Write-In,7,2,0,0,0,0,5
Greenwood,Hope's Ferry,Coroner,,NON,Write-In,7,4,0,0,0,0,3
Greenwood,Fairhope Ferry,Coroner,,NON,Write-In,12,9,0,0,0,1,2
Greenwood,Pebble Stone Way,Coroner,,NON,Write-In,8,4,0,0,0,1,3
Greenwood,Glendale,Coroner,,NON,Write-In,2,1,0,0,0,1,0
Greenwood,Harris,Coroner,,NON,Write-In,10,5,0,0,0,1,4
Greenwood,Laco,Coroner,,NON,Write-In,12,5,0,0,0,3,4
Greenwood,Ninety Six,Coroner,,NON,Write-In,3,2,0,0,0,1,0
Greenwood,Ninety Six Mill,Coroner,,NON,Write-In,4,0,0,0,0,0,4
Greenwood,Ware Shoals,Coroner,,NON,Write-In,4,2,0,0,0,0,2
Greenwood,Hodges,Coroner,,NON,Write-In,3,0,0,0,0,0,3
Greenwood,Cokesbury,Coroner,,NON,Write-In,11,7,0,0,0,1,3
Greenwood,Coronaca,Coroner,,NON,Write-In,13,8,0,0,0,0,5
Greenwood,Greenwood High,Coroner,,NON,Write-In,6,2,0,0,0,0,4
Greenwood,Georgetown,Coroner,,NON,Write-In,6,2,0,0,0,0,4
Greenwood,Sandridge,Coroner,,NON,Write-In,2,1,0,0,0,0,1
Greenwood,Callison,Coroner,,NON,Write-In,5,0,0,0,0,2,3
Greenwood,Bradley,Coroner,,NON,Write-In,4,1,0,0,0,0,3
Greenwood,Troy,Coroner,,NON,Write-In,3,0,0,0,0,2,1
Greenwood,Epworth,Coroner,,NON,Write-In,2,0,0,0,0,0,2
Greenwood,Verdery,Coroner,,NON,Write-In,9,5,0,0,0,1,3
Greenwood,New Market,Coroner,,NON,Write-In,8,3,0,0,0,1,4
Greenwood,Emerald,Coroner,,NON,Write-In,8,3,0,0,0,0,5
Greenwood,Airport,Coroner,,NON,Write-In,5,0,0,0,0,4,1
Greenwood,Emerald High,Coroner,,NON,Write-In,5,2,0,0,0,0,3
Greenwood,Civic Center,Coroner,,NON,Write-In,19,6,0,0,0,3,10
Greenwood,Riley,Coroner,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Shoals Junction,Coroner,,NON,Write-In,2,0,0,0,0,0,2
Greenwood,Greenwood Mill,Coroner,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Stonewood,Coroner,,NON,Write-In,2,0,0,0,0,0,2
Greenwood,Mimosa Crest,Coroner,,NON,Write-In,7,2,0,0,0,2,3
Greenwood,Lower Lake,Coroner,,NON,Write-In,3,2,0,0,0,0,1
Greenwood,Pinecrest,Coroner,,NON,Write-In,6,4,0,0,0,0,2
Greenwood,Maxwellton Pike,Coroner,,NON,Write-In,2,1,0,0,0,0,1
Greenwood,New Castle,Coroner,,NON,Write-In,6,3,0,0,0,0,3
