county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Oconee,Failsafe Provisional,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Newry-Corinth,Soil and Water District Commission,,NON,Write-In,23,0,0,0,0,2,21
Oconee,Earles Grove,Soil and Water District Commission,,NON,Write-In,66,8,0,0,0,7,51
Oconee,Ravenel,Soil and Water District Commission,,NON,Write-In,182,53,0,0,0,29,100
Oconee,Fair Play,Soil and Water District Commission,,NON,Write-In,93,14,0,0,0,10,69
Oconee,Friendship,Soil and Water District Commission,,NON,Write-In,107,18,0,0,0,12,77
Oconee,Holly Springs,Soil and Water District Commission,,NON,Write-In,34,3,0,0,0,0,31
Oconee,Keowee,Soil and Water District Commission,,NON,Write-In,126,39,0,0,0,12,75
Oconee,Long Creek,Soil and Water District Commission,,NON,Write-In,48,8,0,0,0,2,38
Oconee,Mountain Rest,Soil and Water District Commission,,NON,Write-In,94,17,0,0,0,5,72
Oconee,Madison,Soil and Water District Commission,,NON,Write-In,66,4,0,0,0,5,57
Oconee,Bountyland,Soil and Water District Commission,,NON,Write-In,89,22,0,0,0,15,52
Oconee,Oakway,Soil and Water District Commission,,NON,Write-In,104,16,0,0,0,8,80
Oconee,Return,Soil and Water District Commission,,NON,Write-In,54,5,0,0,0,6,43
Oconee,Richland,Soil and Water District Commission,,NON,Write-In,107,15,0,0,0,7,85
Oconee,Salem,Soil and Water District Commission,,NON,Write-In,185,21,0,0,0,4,160
Oconee,Stamp Creek,Soil and Water District Commission,,NON,Write-In,90,37,0,0,0,19,34
Oconee,New Hope,Soil and Water District Commission,,NON,Write-In,143,44,0,0,0,17,82
Oconee,Shiloh,Soil and Water District Commission,,NON,Write-In,96,10,0,0,0,13,73
Oconee,South Union,Soil and Water District Commission,,NON,Write-In,87,19,0,0,0,6,62
Oconee,Tamassee,Soil and Water District Commission,,NON,Write-In,88,14,0,0,0,3,71
Oconee,Tokeena-Providence,Soil and Water District Commission,,NON,Write-In,66,7,0,0,0,7,52
Oconee,Utica,Soil and Water District Commission,,NON,Write-In,35,3,0,0,0,3,29
Oconee,Walhalla 1,Soil and Water District Commission,,NON,Write-In,260,76,0,0,0,32,152
Oconee,Walhalla 2,Soil and Water District Commission,,NON,Write-In,180,62,0,0,0,23,95
Oconee,Westminster 1,Soil and Water District Commission,,NON,Write-In,182,44,0,0,0,21,117
Oconee,Westminster 2,Soil and Water District Commission,,NON,Write-In,144,19,0,0,0,11,114
Oconee,West Union,Soil and Water District Commission,,NON,Write-In,152,47,0,0,0,20,85
Oconee,Seneca 1,Soil and Water District Commission,,NON,Write-In,155,50,0,0,0,10,95
Oconee,Seneca 2,Soil and Water District Commission,,NON,Write-In,133,42,0,0,0,21,70
Oconee,Seneca 3,Soil and Water District Commission,,NON,Write-In,89,18,0,0,0,12,59
Oconee,Seneca 4,Soil and Water District Commission,,NON,Write-In,137,35,0,0,0,8,94
Oconee,Failsafe,Soil and Water District Commission,,NON,Write-In,1,0,0,0,1,0,0
Oconee,Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Failsafe Provisional,Soil and Water District Commission,,NON,Write-In,2,0,2,0,0,0,0
Oconee,Holly Springs,School Board District 4,,NON,Denise McCormick,162,8,0,0,0,8,146
Oconee,Long Creek,School Board District 4,,NON,Denise McCormick,177,23,0,0,0,8,146
Oconee,Madison,School Board District 4,,NON,Denise McCormick,257,25,0,0,0,20,212
Oconee,Oakway,School Board District 4,,NON,Denise McCormick,559,133,0,0,0,57,369
Oconee,Return,School Board District 4,,NON,Denise McCormick,355,58,0,0,0,22,275
Oconee,Richland,School Board District 4,,NON,Denise McCormick,479,91,0,0,0,40,348
Oconee,Westminster 1,School Board District 4,,NON,Denise McCormick,1191,358,0,0,0,167,666
Oconee,Westminster 2,School Board District 4,,NON,Denise McCormick,801,214,0,0,0,96,491
Oconee,Failsafe,School Board District 4,,NON,Denise McCormick,0,0,0,0,0,0,0
Oconee,Provisional,School Board District 4,,NON,Denise McCormick,2,0,0,2,0,0,0
Oconee,Failsafe Provisional,School Board District 4,,NON,Denise McCormick,0,0,0,0,0,0,0
Oconee,Holly Springs,School Board District 4,,NON,Write-In,1,0,0,0,0,0,1
Oconee,Long Creek,School Board District 4,,NON,Write-In,4,1,0,0,0,0,3
Oconee,Madison,School Board District 4,,NON,Write-In,9,2,0,0,0,2,5
Oconee,Oakway,School Board District 4,,NON,Write-In,27,8,0,0,0,4,15
Oconee,Return,School Board District 4,,NON,Write-In,9,0,0,0,0,3,6
Oconee,Richland,School Board District 4,,NON,Write-In,9,0,0,0,0,1,8
Oconee,Westminster 1,School Board District 4,,NON,Write-In,22,5,0,0,0,3,14
Oconee,Westminster 2,School Board District 4,,NON,Write-In,20,1,0,0,0,2,17
Oconee,Failsafe,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Provisional,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Failsafe Provisional,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Earles Grove,School Board District 5,,NON,Sammy Grant,244,23,0,0,0,11,210
Oconee,Ravenel,School Board District 5,,NON,Sammy Grant,301,99,0,0,0,23,179
Oconee,Fair Play,School Board District 5,,NON,Sammy Grant,153,25,0,0,0,11,117
Oconee,Friendship,School Board District 5,,NON,Sammy Grant,281,67,0,0,0,13,201
Oconee,Shiloh,School Board District 5,,NON,Sammy Grant,154,31,0,0,0,17,106
Oconee,South Union,School Board District 5,,NON,Sammy Grant,253,57,0,0,0,16,180
Oconee,Tokeena-Providence,School Board District 5,,NON,Sammy Grant,266,37,0,0,0,20,209
Oconee,Failsafe,School Board District 5,,NON,Sammy Grant,0,0,0,0,0,0,0
Oconee,Provisional,School Board District 5,,NON,Sammy Grant,1,0,0,1,0,0,0
Oconee,Failsafe Provisional,School Board District 5,,NON,Sammy Grant,0,0,0,0,0,0,0
Oconee,Earles Grove,School Board District 5,,NON,Buddy G Herring,222,25,0,0,0,9,188
Oconee,Ravenel,School Board District 5,,NON,Buddy G Herring,502,177,0,0,0,87,238
Oconee,Fair Play,School Board District 5,,NON,Buddy G Herring,337,54,0,0,0,31,252
Oconee,Friendship,School Board District 5,,NON,Buddy G Herring,449,109,0,0,0,56,284
Oconee,Shiloh,School Board District 5,,NON,Buddy G Herring,231,45,0,0,0,22,164
Oconee,South Union,School Board District 5,,NON,Buddy G Herring,395,95,0,0,0,32,268
Oconee,Tokeena-Providence,School Board District 5,,NON,Buddy G Herring,281,45,0,0,0,33,203
Oconee,Failsafe,School Board District 5,,NON,Buddy G Herring,0,0,0,0,0,0,0
Oconee,Provisional,School Board District 5,,NON,Buddy G Herring,1,0,0,1,0,0,0
Oconee,Failsafe Provisional,School Board District 5,,NON,Buddy G Herring,0,0,0,0,0,0,0
Oconee,Earles Grove,School Board District 5,,NON,Earnestine R Williams,65,7,0,0,0,2,56
Oconee,Ravenel,School Board District 5,,NON,Earnestine R Williams,562,191,0,0,0,133,238
Oconee,Fair Play,School Board District 5,,NON,Earnestine R Williams,124,28,0,0,0,13,83
Oconee,Friendship,School Board District 5,,NON,Earnestine R Williams,326,99,0,0,0,43,184
Oconee,Shiloh,School Board District 5,,NON,Earnestine R Williams,302,58,0,0,0,67,177
Oconee,South Union,School Board District 5,,NON,Earnestine R Williams,181,42,0,0,0,35,104
Oconee,Tokeena-Providence,School Board District 5,,NON,Earnestine R Williams,130,29,0,0,0,24,77
Oconee,Failsafe,School Board District 5,,NON,Earnestine R Williams,0,0,0,0,0,0,0
Oconee,Provisional,School Board District 5,,NON,Earnestine R Williams,0,0,0,0,0,0,0
Oconee,Failsafe Provisional,School Board District 5,,NON,Earnestine R Williams,0,0,0,0,0,0,0
Oconee,Earles Grove,School Board District 5,,NON,Write-In,1,0,0,0,0,0,1
Oconee,Ravenel,School Board District 5,,NON,Write-In,12,6,0,0,0,4,2
Oconee,Fair Play,School Board District 5,,NON,Write-In,4,0,0,0,0,0,4
Oconee,Friendship,School Board District 5,,NON,Write-In,5,3,0,0,0,0,2
Oconee,Shiloh,School Board District 5,,NON,Write-In,6,1,0,0,0,1,4
Oconee,South Union,School Board District 5,,NON,Write-In,2,0,0,0,0,0,2
Oconee,Tokeena-Providence,School Board District 5,,NON,Write-In,2,0,0,0,0,0,2
Oconee,Failsafe,School Board District 5,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Provisional,School Board District 5,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Failsafe Provisional,School Board District 5,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Mountain Rest,School Board District 2,,NON,Meghan McPhail Ketterman,454,79,0,0,0,30,345
Oconee,Walhalla 1,School Board District 2,,NON,Meghan McPhail Ketterman,1409,579,0,0,0,159,671
Oconee,Walhalla 2,School Board District 2,,NON,Meghan McPhail Ketterman,1044,431,0,0,0,99,514
Oconee,West Union,School Board District 2,,NON,Meghan McPhail Ketterman,580,163,0,0,0,71,346
Oconee,Failsafe,School Board District 2,,NON,Meghan McPhail Ketterman,0,0,0,0,0,0,0
Oconee,Provisional,School Board District 2,,NON,Meghan McPhail Ketterman,4,0,0,4,0,0,0
Oconee,Failsafe Provisional,School Board District 2,,NON,Meghan McPhail Ketterman,0,0,0,0,0,0,0
Oconee,Mountain Rest,School Board District 2,,NON,Joseph A Rukat,165,31,0,0,0,11,123
Oconee,Walhalla 1,School Board District 2,,NON,Joseph A Rukat,872,383,0,0,0,141,348
Oconee,Walhalla 2,School Board District 2,,NON,Joseph A Rukat,503,239,0,0,0,60,204
Oconee,West Union,School Board District 2,,NON,Joseph A Rukat,304,90,0,0,0,29,185
Oconee,Failsafe,School Board District 2,,NON,Joseph A Rukat,2,0,0,0,2,0,0
Oconee,Provisional,School Board District 2,,NON,Joseph A Rukat,1,0,0,1,0,0,0
Oconee,Failsafe Provisional,School Board District 2,,NON,Joseph A Rukat,0,0,0,0,0,0,0
Oconee,Mountain Rest,School Board District 2,,NON,Write-In,2,0,0,0,0,0,2
Oconee,Walhalla 1,School Board District 2,,NON,Write-In,12,6,0,0,0,1,5
Oconee,Walhalla 2,School Board District 2,,NON,Write-In,9,5,0,0,0,1,3
Oconee,West Union,School Board District 2,,NON,Write-In,6,1,0,0,0,1,4
Oconee,Failsafe,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Provisional,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Failsafe Provisional,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Earles Grove,Beaverdam Creek Watershed Conservation District,,NON,Write-In,67,8,0,0,0,9,50
Oconee,Fair Play,Beaverdam Creek Watershed Conservation District,,NON,Write-In,11,10,0,0,0,1,0
Oconee,Oakway,Beaverdam Creek Watershed Conservation District,,NON,Write-In,21,3,0,0,0,0,18
Oconee,South Union,Beaverdam Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Tokeena-Providence,Beaverdam Creek Watershed Conservation District,,NON,Write-In,17,3,0,0,0,3,11
Oconee,Failsafe,Beaverdam Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Provisional,Beaverdam Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Failsafe Provisional,Beaverdam Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Stamp Creek,Fire District Commissioner Keowee Fire Protection,,NON,Don Chamberlain,1380,672,0,0,0,423,285
Oconee,New Hope,Fire District Commissioner Keowee Fire Protection,,NON,Don Chamberlain,306,151,0,0,0,79,76
Oconee,Failsafe,Fire District Commissioner Keowee Fire Protection,,NON,Don Chamberlain,0,0,0,0,0,0,0
Oconee,Provisional,Fire District Commissioner Keowee Fire Protection,,NON,Don Chamberlain,1,0,0,1,0,0,0
Oconee,Failsafe Provisional,Fire District Commissioner Keowee Fire Protection,,NON,Don Chamberlain,0,0,0,0,0,0,0
Oconee,Stamp Creek,Fire District Commissioner Keowee Fire Protection,,NON,Bill Griffiths,1302,640,0,0,0,405,257
Oconee,New Hope,Fire District Commissioner Keowee Fire Protection,,NON,Bill Griffiths,286,139,0,0,0,76,71
Oconee,Failsafe,Fire District Commissioner Keowee Fire Protection,,NON,Bill Griffiths,0,0,0,0,0,0,0
Oconee,Provisional,Fire District Commissioner Keowee Fire Protection,,NON,Bill Griffiths,0,0,0,0,0,0,0
Oconee,Failsafe Provisional,Fire District Commissioner Keowee Fire Protection,,NON,Bill Griffiths,0,0,0,0,0,0,0
Oconee,Stamp Creek,Fire District Commissioner Keowee Fire Protection,,NON,Write-In,4,1,0,0,0,1,2
Oconee,New Hope,Fire District Commissioner Keowee Fire Protection,,NON,Write-In,5,3,0,0,0,0,2
Oconee,Failsafe,Fire District Commissioner Keowee Fire Protection,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Provisional,Fire District Commissioner Keowee Fire Protection,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Failsafe Provisional,Fire District Commissioner Keowee Fire Protection,,NON,Write-In,0,0,0,0,0,0,0
