county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Cherokee,Provisional,Thicketty Creek Watershed Conservation District,,NON,Earby Cash,0,0,0,0,0,0,0
Cherokee,Failsafe Provisional,Thicketty Creek Watershed Conservation District,,NON,Earby Cash,0,0,0,0,0,0,0
Cherokee,Allens,Thicketty Creek Watershed Conservation District,,NON,Rob Perrine,306,108,0,0,0,8,190
Cherokee,Ashworth,Thicketty Creek Watershed Conservation District,,NON,Rob Perrine,85,27,0,0,0,4,54
Cherokee,Draytonville,Thicketty Creek Watershed Conservation District,,NON,Rob Perrine,236,73,0,0,0,6,157
Cherokee,Ezells and Butler,Thicketty Creek Watershed Conservation District,,NON,Rob Perrine,162,55,0,0,0,8,99
Cherokee,Goucher and Thicketty,Thicketty Creek Watershed Conservation District,,NON,Rob Perrine,531,179,0,0,0,28,324
Cherokee,Littlejohn's and Sarratt's,Thicketty Creek Watershed Conservation District,,NON,Rob Perrine,63,8,0,0,0,5,50
Cherokee,Macedonia,Thicketty Creek Watershed Conservation District,,NON,Rob Perrine,593,215,0,0,0,40,338
Cherokee,Musgrove Mill,Thicketty Creek Watershed Conservation District,,NON,Rob Perrine,481,193,0,0,0,24,264
Cherokee,Timber Ridge,Thicketty Creek Watershed Conservation District,,NON,Rob Perrine,299,79,0,0,0,13,207
Cherokee,White Plains,Thicketty Creek Watershed Conservation District,,NON,Rob Perrine,264,55,0,0,0,5,204
Cherokee,Wilkinsville and Metcalf,Thicketty Creek Watershed Conservation District,,NON,Rob Perrine,54,15,0,0,0,0,39
Cherokee,Failsafe,Thicketty Creek Watershed Conservation District,,NON,Rob Perrine,8,0,0,0,8,0,0
Cherokee,Provisional,Thicketty Creek Watershed Conservation District,,NON,Rob Perrine,0,0,0,0,0,0,0
Cherokee,Failsafe Provisional,Thicketty Creek Watershed Conservation District,,NON,Rob Perrine,0,0,0,0,0,0,0
Cherokee,Allens,Thicketty Creek Watershed Conservation District,,NON,Joey Shetley,311,109,0,0,0,8,194
Cherokee,Ashworth,Thicketty Creek Watershed Conservation District,,NON,Joey Shetley,76,23,0,0,0,4,49
Cherokee,Draytonville,Thicketty Creek Watershed Conservation District,,NON,Joey Shetley,232,73,0,0,0,6,153
Cherokee,Ezells and Butler,Thicketty Creek Watershed Conservation District,,NON,Joey Shetley,162,58,0,0,0,7,97
Cherokee,Goucher and Thicketty,Thicketty Creek Watershed Conservation District,,NON,Joey Shetley,485,160,0,0,0,27,298
Cherokee,Littlejohn's and Sarratt's,Thicketty Creek Watershed Conservation District,,NON,Joey Shetley,61,8,0,0,0,4,49
Cherokee,Macedonia,Thicketty Creek Watershed Conservation District,,NON,Joey Shetley,555,200,0,0,0,32,323
Cherokee,Musgrove Mill,Thicketty Creek Watershed Conservation District,,NON,Joey Shetley,463,180,0,0,0,23,260
Cherokee,Timber Ridge,Thicketty Creek Watershed Conservation District,,NON,Joey Shetley,284,76,0,0,0,14,194
Cherokee,White Plains,Thicketty Creek Watershed Conservation District,,NON,Joey Shetley,277,63,0,0,0,7,207
Cherokee,Wilkinsville and Metcalf,Thicketty Creek Watershed Conservation District,,NON,Joey Shetley,50,9,0,0,0,0,41
Cherokee,Failsafe,Thicketty Creek Watershed Conservation District,,NON,Joey Shetley,10,0,0,0,10,0,0
Cherokee,Provisional,Thicketty Creek Watershed Conservation District,,NON,Joey Shetley,0,0,0,0,0,0,0
Cherokee,Failsafe Provisional,Thicketty Creek Watershed Conservation District,,NON,Joey Shetley,0,0,0,0,0,0,0
Cherokee,Allens,Thicketty Creek Watershed Conservation District,,NON,Write-In,9,5,0,0,0,0,4
Cherokee,Ashworth,Thicketty Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Draytonville,Thicketty Creek Watershed Conservation District,,NON,Write-In,4,0,0,0,0,0,4
Cherokee,Ezells and Butler,Thicketty Creek Watershed Conservation District,,NON,Write-In,3,1,0,0,0,0,2
Cherokee,Goucher and Thicketty,Thicketty Creek Watershed Conservation District,,NON,Write-In,16,4,0,0,0,6,6
Cherokee,Littlejohn's and Sarratt's,Thicketty Creek Watershed Conservation District,,NON,Write-In,2,0,0,0,0,0,2
Cherokee,Macedonia,Thicketty Creek Watershed Conservation District,,NON,Write-In,3,1,0,0,0,0,2
Cherokee,Musgrove Mill,Thicketty Creek Watershed Conservation District,,NON,Write-In,11,5,0,0,0,0,6
Cherokee,Timber Ridge,Thicketty Creek Watershed Conservation District,,NON,Write-In,5,0,0,0,0,0,5
Cherokee,White Plains,Thicketty Creek Watershed Conservation District,,NON,Write-In,8,3,0,0,0,1,4
Cherokee,Wilkinsville and Metcalf,Thicketty Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Failsafe,Thicketty Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Provisional,Thicketty Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Failsafe Provisional,Thicketty Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
