county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Sumter,MANCHESTER FOREST,U.S. House,5,REP,Ralph Norman,529,172,0,0,0,27,330
Sumter,PINEWOOD,U.S. House,5,REP,Ralph Norman,606,271,0,0,0,36,299
Sumter,POCOTALIGO 2,U.S. House,5,REP,Ralph Norman,451,185,0,0,0,27,239
Sumter,PRIVATEER,U.S. House,5,REP,Ralph Norman,911,364,0,0,0,77,470
Sumter,EBENEZER 1,U.S. House,5,REP,Ralph Norman,407,152,0,0,0,21,234
Sumter,WILSON HALL,U.S. House,5,REP,Ralph Norman,1198,652,0,0,0,170,376
Sumter,FURMAN,U.S. House,5,REP,Ralph Norman,769,292,0,0,0,72,405
Sumter,SPECTRUM,U.S. House,5,REP,Ralph Norman,206,82,0,0,0,19,105
Sumter,ST. PAUL,U.S. House,5,REP,Ralph Norman,481,216,0,0,0,62,203
Sumter,SHAW,U.S. House,5,REP,Ralph Norman,74,20,0,0,0,9,45
Sumter,THOMAS SUMTER,U.S. House,5,REP,Ralph Norman,191,70,0,0,0,7,114
Sumter,SUMTER HIGH 2,U.S. House,5,REP,Ralph Norman,559,277,0,0,0,65,217
Sumter,EBENEZER 2,U.S. House,5,REP,Ralph Norman,518,232,0,0,0,71,215
Sumter,GREEN SWAMP 2,U.S. House,5,REP,Ralph Norman,637,361,0,0,0,103,173
Sumter,CAUSEWAY BRANCH 2,U.S. House,5,REP,Ralph Norman,426,219,0,0,0,43,164
Sumter,Failsafe,U.S. House,5,REP,Ralph Norman,0,0,0,0,0,0,0
Sumter,Provisional,U.S. House,5,REP,Ralph Norman,10,0,0,10,0,0,0
Sumter,Failsafe Provisional,U.S. House,5,REP,Ralph Norman,25,0,25,0,0,0,0
Sumter,REMBERT,U.S. House,5,DEM,Moe Brown,1149,574,0,0,0,252,323
Sumter,HORATIO,U.S. House,5,DEM,Moe Brown,322,148,0,0,0,52,122
Sumter,HILLCREST,U.S. House,5,DEM,Moe Brown,433,237,0,0,0,104,92
Sumter,OAKLAND PLANTATION 1,U.S. House,5,DEM,Moe Brown,425,224,0,0,0,106,95
Sumter,DALZELL 1,U.S. House,5,DEM,Moe Brown,539,318,0,0,0,95,126
Sumter,DALZELL 2,U.S. House,5,DEM,Moe Brown,445,249,0,0,0,55,141
Sumter,OSWEGO,U.S. House,5,DEM,Moe Brown,389,236,0,0,0,76,77
Sumter,OAKLAND PLANTATION 2,U.S. House,5,DEM,Moe Brown,281,134,0,0,0,66,81
Sumter,MCCRAYS MILL 1,U.S. House,5,DEM,Moe Brown,541,320,0,0,0,85,136
Sumter,MAYEWOOD,U.S. House,5,DEM,Moe Brown,12,3,0,0,0,1,8
Sumter,TURKEY CREEK,U.S. House,5,DEM,Moe Brown,89,48,0,0,0,21,20
Sumter,MULBERRY,U.S. House,5,DEM,Moe Brown,528,308,0,0,0,111,109
Sumter,SALTERSTOWN,U.S. House,5,DEM,Moe Brown,300,167,0,0,0,47,86
Sumter,FOLSOM PARK,U.S. House,5,DEM,Moe Brown,757,381,0,0,0,148,228
Sumter,GREEN SWAMP,U.S. House,5,DEM,Moe Brown,923,542,0,0,0,203,178
Sumter,PALMETTO PARK,U.S. House,5,DEM,Moe Brown,535,278,0,0,0,93,164
Sumter,BUNRS-DOWNS,U.S. House,5,DEM,Moe Brown,253,133,0,0,0,55,65
Sumter,SECOND MILL,U.S. House,5,DEM,Moe Brown,285,149,0,0,0,64,72
Sumter,SWAN LAKE,U.S. House,5,DEM,Moe Brown,311,185,0,0,0,46,80
Sumter,HAMPTON PARK,U.S. House,5,DEM,Moe Brown,209,103,0,0,0,50,56
Sumter,WILDER,U.S. House,5,DEM,Moe Brown,537,258,0,0,0,107,172
Sumter,POCOTALIGO 1,U.S. House,5,DEM,Moe Brown,553,284,0,0,0,103,166
Sumter,BIRNIE,U.S. House,5,DEM,Moe Brown,318,175,0,0,0,46,97
Sumter,SOUTH LIBERTY,U.S. House,5,DEM,Moe Brown,53,36,0,0,0,8,9
Sumter,MILLWOOD,U.S. House,5,DEM,Moe Brown,243,129,0,0,0,41,73
Sumter,CAUSEWAY BRANCH 1,U.S. House,5,DEM,Moe Brown,438,257,0,0,0,113,68
Sumter,MCCRAYS MILL 2,U.S. House,5,DEM,Moe Brown,618,384,0,0,0,136,98
Sumter,SUMTER HIGH 1,U.S. House,5,DEM,Moe Brown,203,114,0,0,0,50,39
Sumter,SUNSET,U.S. House,5,DEM,Moe Brown,579,358,0,0,0,109,112
Sumter,DELAINE,U.S. House,5,DEM,Moe Brown,769,393,0,0,0,143,233
Sumter,CHERRYVALE,U.S. House,5,DEM,Moe Brown,278,110,0,0,0,19,149
Sumter,MANCHESTER FOREST,U.S. House,5,DEM,Moe Brown,508,244,0,0,0,76,188
Sumter,PINEWOOD,U.S. House,5,DEM,Moe Brown,630,366,0,0,0,99,165
Sumter,POCOTALIGO 2,U.S. House,5,DEM,Moe Brown,451,241,0,0,0,66,144
Sumter,PRIVATEER,U.S. House,5,DEM,Moe Brown,481,270,0,0,0,73,138
Sumter,EBENEZER 1,U.S. House,5,DEM,Moe Brown,531,298,0,0,0,70,163
Sumter,WILSON HALL,U.S. House,5,DEM,Moe Brown,371,195,0,0,0,102,74
Sumter,FURMAN,U.S. House,5,DEM,Moe Brown,280,130,0,0,0,67,83
Sumter,SPECTRUM,U.S. House,5,DEM,Moe Brown,580,320,0,0,0,122,138
Sumter,ST. PAUL,U.S. House,5,DEM,Moe Brown,800,430,0,0,0,159,211
Sumter,SHAW,U.S. House,5,DEM,Moe Brown,71,25,0,0,0,22,24
Sumter,THOMAS SUMTER,U.S. House,5,DEM,Moe Brown,669,329,0,0,0,195,145
Sumter,SUMTER HIGH 2,U.S. House,5,DEM,Moe Brown,513,291,0,0,0,97,125
Sumter,EBENEZER 2,U.S. House,5,DEM,Moe Brown,548,337,0,0,0,85,126
Sumter,GREEN SWAMP 2,U.S. House,5,DEM,Moe Brown,191,92,0,0,0,69,30
Sumter,CAUSEWAY BRANCH 2,U.S. House,5,DEM,Moe Brown,283,195,0,0,0,45,43
Sumter,Failsafe,U.S. House,5,DEM,Moe Brown,0,0,0,0,0,0,0
Sumter,Provisional,U.S. House,5,DEM,Moe Brown,13,0,0,13,0,0,0
Sumter,Failsafe Provisional,U.S. House,5,DEM,Moe Brown,16,0,16,0,0,0,0
Sumter,REMBERT,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Sumter,HORATIO,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Sumter,HILLCREST,U.S. House,5,NON,Write-In,1,0,0,0,0,1,0
Sumter,OAKLAND PLANTATION 1,U.S. House,5,NON,Write-In,2,0,0,0,0,0,2
Sumter,DALZELL 1,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Sumter,DALZELL 2,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Sumter,OSWEGO,U.S. House,5,NON,Write-In,1,1,0,0,0,0,0
Sumter,OAKLAND PLANTATION 2,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Sumter,MCCRAYS MILL 1,U.S. House,5,NON,Write-In,1,1,0,0,0,0,0
Sumter,MAYEWOOD,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Sumter,TURKEY CREEK,U.S. House,5,NON,Write-In,1,1,0,0,0,0,0
Sumter,MULBERRY,U.S. House,5,NON,Write-In,2,0,0,0,0,2,0
Sumter,SALTERSTOWN,U.S. House,5,NON,Write-In,2,1,0,0,0,1,0
Sumter,FOLSOM PARK,U.S. House,5,NON,Write-In,1,1,0,0,0,0,0
Sumter,GREEN SWAMP,U.S. House,5,NON,Write-In,2,1,0,0,0,0,1
Sumter,PALMETTO PARK,U.S. House,5,NON,Write-In,1,0,0,0,0,1,0
Sumter,BUNRS-DOWNS,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Sumter,SECOND MILL,U.S. House,5,NON,Write-In,1,1,0,0,0,0,0
Sumter,SWAN LAKE,U.S. House,5,NON,Write-In,6,5,0,0,0,1,0
Sumter,HAMPTON PARK,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Sumter,WILDER,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Sumter,POCOTALIGO 1,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Sumter,BIRNIE,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Sumter,SOUTH LIBERTY,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Sumter,MILLWOOD,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Sumter,CAUSEWAY BRANCH 1,U.S. House,5,NON,Write-In,1,1,0,0,0,0,0
Sumter,MCCRAYS MILL 2,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Sumter,SUMTER HIGH 1,U.S. House,5,NON,Write-In,1,1,0,0,0,0,0
Sumter,SUNSET,U.S. House,5,NON,Write-In,2,1,0,0,0,0,1
Sumter,DELAINE,U.S. House,5,NON,Write-In,1,1,0,0,0,0,0
Sumter,CHERRYVALE,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Sumter,MANCHESTER FOREST,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Sumter,PINEWOOD,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Sumter,POCOTALIGO 2,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Sumter,PRIVATEER,U.S. House,5,NON,Write-In,3,3,0,0,0,0,0
Sumter,EBENEZER 1,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Sumter,WILSON HALL,U.S. House,5,NON,Write-In,2,2,0,0,0,0,0
Sumter,FURMAN,U.S. House,5,NON,Write-In,2,0,0,0,0,0,2
Sumter,SPECTRUM,U.S. House,5,NON,Write-In,1,0,0,0,0,1,0
Sumter,ST. PAUL,U.S. House,5,NON,Write-In,2,1,0,0,0,1,0
Sumter,SHAW,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Sumter,THOMAS SUMTER,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Sumter,SUMTER HIGH 2,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Sumter,EBENEZER 2,U.S. House,5,NON,Write-In,1,0,0,0,0,1,0
Sumter,GREEN SWAMP 2,U.S. House,5,NON,Write-In,1,1,0,0,0,0,0
Sumter,CAUSEWAY BRANCH 2,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Sumter,Failsafe,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Sumter,Provisional,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Sumter,Failsafe Provisional,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Sumter,MAYESVILLE,U.S. House,6,CON,Mark Hackett,4,1,0,0,0,0,3
Sumter,SALEM,U.S. House,6,CON,Mark Hackett,1,0,0,0,0,0,1
Sumter,ST.JOHN,U.S. House,6,CON,Mark Hackett,2,0,0,0,0,0,2
Sumter,MAYEWOOD,U.S. House,6,CON,Mark Hackett,6,4,0,0,0,1,1
Sumter,TURKEY CREEK,U.S. House,6,CON,Mark Hackett,6,3,0,0,0,1,2
Sumter,FOLSOM PARK,U.S. House,6,CON,Mark Hackett,0,0,0,0,0,0,0
Sumter,MORRIS COLLEGE,U.S. House,6,CON,Mark Hackett,8,4,0,0,0,2,2
Sumter,HAMPTON PARK,U.S. House,6,CON,Mark Hackett,0,0,0,0,0,0,0
Sumter,CROSSWELL,U.S. House,6,CON,Mark Hackett,10,5,0,0,0,1,4
Sumter,LORING,U.S. House,6,CON,Mark Hackett,2,0,0,0,0,0,2
Sumter,LEMIRA,U.S. House,6,CON,Mark Hackett,7,3,0,0,0,0,4
Sumter,MAGNOLIA-HARMONY,U.S. House,6,CON,Mark Hackett,1,0,0,0,0,0,1
Sumter,STONE HILL,U.S. House,6,CON,Mark Hackett,0,0,0,0,0,0,0
Sumter,SOUTH RED BAY,U.S. House,6,CON,Mark Hackett,4,1,0,0,0,0,3
Sumter,SAVAGE-GLOVER,U.S. House,6,CON,Mark Hackett,2,0,0,0,0,0,2
Sumter,BATES,U.S. House,6,CON,Mark Hackett,1,0,0,0,0,0,1
Sumter,BIRNIE,U.S. House,6,CON,Mark Hackett,3,0,0,0,0,1,2
Sumter,SOUTH LIBERTY,U.S. House,6,CON,Mark Hackett,1,1,0,0,0,0,0
Sumter,Failsafe,U.S. House,6,CON,Mark Hackett,0,0,0,0,0,0,0
Sumter,Provisional,U.S. House,6,CON,Mark Hackett,0,0,0,0,0,0,0
Sumter,Failsafe Provisional,U.S. House,6,CON,Mark Hackett,0,0,0,0,0,0,0
Sumter,MAYESVILLE,U.S. House,6,REP,John McCollum,69,16,0,0,0,5,48
Sumter,SALEM,U.S. House,6,REP,John McCollum,44,3,0,0,0,5,36
Sumter,ST.JOHN,U.S. House,6,REP,John McCollum,338,59,0,0,0,17,262
Sumter,MAYEWOOD,U.S. House,6,REP,John McCollum,475,197,0,0,0,44,234
Sumter,TURKEY CREEK,U.S. House,6,REP,John McCollum,162,74,0,0,0,21,67
Sumter,FOLSOM PARK,U.S. House,6,REP,John McCollum,1,1,0,0,0,0,0
Sumter,MORRIS COLLEGE,U.S. House,6,REP,John McCollum,60,42,0,0,0,6,12
Sumter,HAMPTON PARK,U.S. House,6,REP,John McCollum,42,19,0,0,0,4,19
Sumter,CROSSWELL,U.S. House,6,REP,John McCollum,169,76,0,0,0,26,67
Sumter,LORING,U.S. House,6,REP,John McCollum,78,45,0,0,0,4,29
Sumter,LEMIRA,U.S. House,6,REP,John McCollum,144,79,0,0,0,17,48
Sumter,MAGNOLIA-HARMONY,U.S. House,6,REP,John McCollum,67,38,0,0,0,13,16
Sumter,STONE HILL,U.S. House,6,REP,John McCollum,4,2,0,0,0,0,2
Sumter,SOUTH RED BAY,U.S. House,6,REP,John McCollum,25,7,0,0,0,0,18
Sumter,SAVAGE-GLOVER,U.S. House,6,REP,John McCollum,4,2,0,0,0,1,1
Sumter,BATES,U.S. House,6,REP,John McCollum,4,2,0,0,0,0,2
Sumter,BIRNIE,U.S. House,6,REP,John McCollum,11,7,0,0,0,3,1
Sumter,SOUTH LIBERTY,U.S. House,6,REP,John McCollum,18,7,0,0,0,4,7
Sumter,Failsafe,U.S. House,6,REP,John McCollum,0,0,0,0,0,0,0
Sumter,Provisional,U.S. House,6,REP,John McCollum,10,0,0,10,0,0,0
Sumter,Failsafe Provisional,U.S. House,6,REP,John McCollum,1,0,1,0,0,0,0
Sumter,MAYESVILLE,U.S. House,6,DEM,James E Jim Clyburn,300,89,0,0,0,44,167
Sumter,SALEM,U.S. House,6,DEM,James E Jim Clyburn,224,59,0,0,0,58,107
Sumter,ST.JOHN,U.S. House,6,DEM,James E Jim Clyburn,526,123,0,0,0,164,239
Sumter,MAYEWOOD,U.S. House,6,DEM,James E Jim Clyburn,453,230,0,0,0,116,107
Sumter,TURKEY CREEK,U.S. House,6,DEM,James E Jim Clyburn,381,199,0,0,0,66,116
Sumter,FOLSOM PARK,U.S. House,6,DEM,James E Jim Clyburn,53,36,0,0,0,8,9
Sumter,MORRIS COLLEGE,U.S. House,6,DEM,James E Jim Clyburn,535,319,0,0,0,85,131
Sumter,HAMPTON PARK,U.S. House,6,DEM,James E Jim Clyburn,51,26,0,0,0,13,12
Sumter,CROSSWELL,U.S. House,6,DEM,James E Jim Clyburn,716,426,0,0,0,81,209
Sumter,LORING,U.S. House,6,DEM,James E Jim Clyburn,419,214,0,0,0,63,142
Sumter,LEMIRA,U.S. House,6,DEM,James E Jim Clyburn,682,344,0,0,0,99,239
Sumter,MAGNOLIA-HARMONY,U.S. House,6,DEM,James E Jim Clyburn,368,221,0,0,0,47,100
Sumter,STONE HILL,U.S. House,6,DEM,James E Jim Clyburn,368,157,0,0,0,76,135
Sumter,SOUTH RED BAY,U.S. House,6,DEM,James E Jim Clyburn,524,233,0,0,0,108,183
Sumter,SAVAGE-GLOVER,U.S. House,6,DEM,James E Jim Clyburn,285,129,0,0,0,37,119
Sumter,BATES,U.S. House,6,DEM,James E Jim Clyburn,450,211,0,0,0,77,162
Sumter,BIRNIE,U.S. House,6,DEM,James E Jim Clyburn,286,142,0,0,0,69,75
Sumter,SOUTH LIBERTY,U.S. House,6,DEM,James E Jim Clyburn,266,136,0,0,0,71,59
Sumter,Failsafe,U.S. House,6,DEM,James E Jim Clyburn,0,0,0,0,0,0,0
Sumter,Provisional,U.S. House,6,DEM,James E Jim Clyburn,36,0,0,36,0,0,0
Sumter,Failsafe Provisional,U.S. House,6,DEM,James E Jim Clyburn,2,0,2,0,0,0,0
Sumter,MAYESVILLE,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Sumter,SALEM,U.S. House,6,NON,Write-In,1,0,0,0,0,1,0
Sumter,ST.JOHN,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Sumter,MAYEWOOD,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Sumter,TURKEY CREEK,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Sumter,FOLSOM PARK,U.S. House,6,NON,Write-In,1,1,0,0,0,0,0
Sumter,MORRIS COLLEGE,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Sumter,HAMPTON PARK,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Sumter,CROSSWELL,U.S. House,6,NON,Write-In,2,0,0,0,0,0,2
Sumter,LORING,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Sumter,LEMIRA,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Sumter,MAGNOLIA-HARMONY,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Sumter,STONE HILL,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Sumter,SOUTH RED BAY,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Sumter,SAVAGE-GLOVER,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Sumter,BATES,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Sumter,BIRNIE,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Sumter,SOUTH LIBERTY,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Sumter,Failsafe,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Sumter,Provisional,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Sumter,Failsafe Provisional,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Sumter,OSWEGO,State Senate,36,REP,Leon Winn,514,234,0,0,0,58,222
Sumter,MAYESVILLE,State Senate,36,REP,Leon Winn,68,17,0,0,0,5,46
Sumter,SALEM,State Senate,36,REP,Leon Winn,48,3,0,0,0,7,38
Sumter,ST.JOHN,State Senate,36,REP,Leon Winn,333,59,0,0,0,14,260
Sumter,MAYEWOOD,State Senate,36,REP,Leon Winn,560,241,0,0,0,53,266
Sumter,TURKEY CREEK,State Senate,36,REP,Leon Winn,377,199,0,0,0,32,146
Sumter,MULBERRY,State Senate,36,REP,Leon Winn,177,94,0,0,0,19,64
Sumter,SALTERSTOWN,State Senate,36,REP,Leon Winn,366,130,0,0,0,48,188
Sumter,FOLSOM PARK,State Senate,36,REP,Leon Winn,126,63,0,0,0,22,41
Sumter,MORRIS COLLEGE,State Senate,36,REP,Leon Winn,64,42,0,0,0,7,15
Sumter,HAMPTON PARK,State Senate,36,REP,Leon Winn,286,129,0,0,0,38,119
Sumter,CROSSWELL,State Senate,36,REP,Leon Winn,181,80,0,0,0,27,74
Sumter,LORING,State Senate,36,REP,Leon Winn,74,44,0,0,0,4,26
Sumter,LEMIRA,State Senate,36,REP,Leon Winn,153,79,0,0,0,18,56
Sumter,MAGNOLIA-HARMONY,State Senate,36,REP,Leon Winn,69,39,0,0,0,13,17
Sumter,STONE HILL,State Senate,36,REP,Leon Winn,7,4,0,0,0,0,3
Sumter,SOUTH RED BAY,State Senate,36,REP,Leon Winn,27,7,0,0,0,2,18
Sumter,WILDER,State Senate,36,REP,Leon Winn,58,25,0,0,0,9,24
Sumter,POCOTALIGO 1,State Senate,36,REP,Leon Winn,828,387,0,0,0,83,358
Sumter,SAVAGE-GLOVER,State Senate,36,REP,Leon Winn,8,4,0,0,0,3,1
Sumter,BATES,State Senate,36,REP,Leon Winn,9,1,0,0,0,3,5
Sumter,BIRNIE,State Senate,36,REP,Leon Winn,49,29,0,0,0,6,14
Sumter,SOUTH LIBERTY,State Senate,36,REP,Leon Winn,68,35,0,0,0,8,25
Sumter,MCCRAYS MILL 2,State Senate,36,REP,Leon Winn,765,391,0,0,0,77,297
Sumter,SUNSET,State Senate,36,REP,Leon Winn,564,276,0,0,0,61,227
Sumter,POCOTALIGO 2,State Senate,36,REP,Leon Winn,444,181,0,0,0,26,237
Sumter,PRIVATEER,State Senate,36,REP,Leon Winn,878,353,0,0,0,68,457
Sumter,FURMAN,State Senate,36,REP,Leon Winn,753,285,0,0,0,71,397
Sumter,SUMTER HIGH 2,State Senate,36,REP,Leon Winn,539,269,0,0,0,61,209
Sumter,Failsafe,State Senate,36,REP,Leon Winn,0,0,0,0,0,0,0
Sumter,Provisional,State Senate,36,REP,Leon Winn,14,0,0,14,0,0,0
Sumter,Failsafe Provisional,State Senate,36,REP,Leon Winn,0,0,0,0,0,0,0
Sumter,OSWEGO,State Senate,36,DEM,Kevin L Johnson,406,242,0,0,0,83,81
Sumter,MAYESVILLE,State Senate,36,DEM,Kevin L Johnson,303,89,0,0,0,44,170
Sumter,SALEM,State Senate,36,DEM,Kevin L Johnson,221,59,0,0,0,56,106
Sumter,ST.JOHN,State Senate,36,DEM,Kevin L Johnson,533,124,0,0,0,167,242
Sumter,MAYEWOOD,State Senate,36,DEM,Kevin L Johnson,469,235,0,0,0,117,117
Sumter,TURKEY CREEK,State Senate,36,DEM,Kevin L Johnson,484,251,0,0,0,90,143
Sumter,MULBERRY,State Senate,36,DEM,Kevin L Johnson,527,309,0,0,0,110,108
Sumter,SALTERSTOWN,State Senate,36,DEM,Kevin L Johnson,309,166,0,0,0,50,93
Sumter,FOLSOM PARK,State Senate,36,DEM,Kevin L Johnson,819,421,0,0,0,158,240
Sumter,MORRIS COLLEGE,State Senate,36,DEM,Kevin L Johnson,535,321,0,0,0,85,129
Sumter,HAMPTON PARK,State Senate,36,DEM,Kevin L Johnson,275,134,0,0,0,67,74
Sumter,CROSSWELL,State Senate,36,DEM,Kevin L Johnson,715,426,0,0,0,81,208
Sumter,LORING,State Senate,36,DEM,Kevin L Johnson,423,215,0,0,0,62,146
Sumter,LEMIRA,State Senate,36,DEM,Kevin L Johnson,681,349,0,0,0,98,234
Sumter,MAGNOLIA-HARMONY,State Senate,36,DEM,Kevin L Johnson,365,218,0,0,0,47,100
Sumter,STONE HILL,State Senate,36,DEM,Kevin L Johnson,365,155,0,0,0,76,134
Sumter,SOUTH RED BAY,State Senate,36,DEM,Kevin L Johnson,522,232,0,0,0,103,187
Sumter,WILDER,State Senate,36,DEM,Kevin L Johnson,536,257,0,0,0,105,174
Sumter,POCOTALIGO 1,State Senate,36,DEM,Kevin L Johnson,577,297,0,0,0,106,174
Sumter,SAVAGE-GLOVER,State Senate,36,DEM,Kevin L Johnson,283,128,0,0,0,35,120
Sumter,BATES,State Senate,36,DEM,Kevin L Johnson,446,212,0,0,0,75,159
Sumter,BIRNIE,State Senate,36,DEM,Kevin L Johnson,601,312,0,0,0,114,175
Sumter,SOUTH LIBERTY,State Senate,36,DEM,Kevin L Johnson,324,175,0,0,0,80,69
Sumter,MCCRAYS MILL 2,State Senate,36,DEM,Kevin L Johnson,644,394,0,0,0,138,112
Sumter,SUNSET,State Senate,36,DEM,Kevin L Johnson,595,360,0,0,0,110,125
Sumter,POCOTALIGO 2,State Senate,36,DEM,Kevin L Johnson,456,244,0,0,0,67,145
Sumter,PRIVATEER,State Senate,36,DEM,Kevin L Johnson,508,280,0,0,0,78,150
Sumter,FURMAN,State Senate,36,DEM,Kevin L Johnson,298,136,0,0,0,68,94
Sumter,SUMTER HIGH 2,State Senate,36,DEM,Kevin L Johnson,529,301,0,0,0,96,132
Sumter,Failsafe,State Senate,36,DEM,Kevin L Johnson,0,0,0,0,0,0,0
Sumter,Provisional,State Senate,36,DEM,Kevin L Johnson,45,0,0,45,0,0,0
Sumter,Failsafe Provisional,State Senate,36,DEM,Kevin L Johnson,0,0,0,0,0,0,0
Sumter,OSWEGO,State Senate,36,NON,Write-In,0,0,0,0,0,0,0
Sumter,MAYESVILLE,State Senate,36,NON,Write-In,0,0,0,0,0,0,0
Sumter,SALEM,State Senate,36,NON,Write-In,1,0,0,0,0,1,0
Sumter,ST.JOHN,State Senate,36,NON,Write-In,1,0,0,0,0,1,0
Sumter,MAYEWOOD,State Senate,36,NON,Write-In,2,1,0,0,0,1,0
Sumter,TURKEY CREEK,State Senate,36,NON,Write-In,1,1,0,0,0,0,0
Sumter,MULBERRY,State Senate,36,NON,Write-In,3,0,0,0,0,3,0
Sumter,SALTERSTOWN,State Senate,36,NON,Write-In,1,0,0,0,0,1,0
Sumter,FOLSOM PARK,State Senate,36,NON,Write-In,0,0,0,0,0,0,0
Sumter,MORRIS COLLEGE,State Senate,36,NON,Write-In,1,1,0,0,0,0,0
Sumter,HAMPTON PARK,State Senate,36,NON,Write-In,0,0,0,0,0,0,0
Sumter,CROSSWELL,State Senate,36,NON,Write-In,0,0,0,0,0,0,0
Sumter,LORING,State Senate,36,NON,Write-In,1,0,0,0,0,0,1
Sumter,LEMIRA,State Senate,36,NON,Write-In,0,0,0,0,0,0,0
Sumter,MAGNOLIA-HARMONY,State Senate,36,NON,Write-In,0,0,0,0,0,0,0
Sumter,STONE HILL,State Senate,36,NON,Write-In,0,0,0,0,0,0,0
Sumter,SOUTH RED BAY,State Senate,36,NON,Write-In,0,0,0,0,0,0,0
Sumter,WILDER,State Senate,36,NON,Write-In,0,0,0,0,0,0,0
Sumter,POCOTALIGO 1,State Senate,36,NON,Write-In,1,0,0,0,0,0,1
Sumter,SAVAGE-GLOVER,State Senate,36,NON,Write-In,0,0,0,0,0,0,0
Sumter,BATES,State Senate,36,NON,Write-In,1,1,0,0,0,0,0
Sumter,BIRNIE,State Senate,36,NON,Write-In,0,0,0,0,0,0,0
Sumter,SOUTH LIBERTY,State Senate,36,NON,Write-In,1,0,0,0,0,1,0
Sumter,MCCRAYS MILL 2,State Senate,36,NON,Write-In,1,0,0,0,0,1,0
Sumter,SUNSET,State Senate,36,NON,Write-In,2,1,0,0,0,0,1
Sumter,POCOTALIGO 2,State Senate,36,NON,Write-In,0,0,0,0,0,0,0
Sumter,PRIVATEER,State Senate,36,NON,Write-In,1,1,0,0,0,0,0
Sumter,FURMAN,State Senate,36,NON,Write-In,1,0,0,0,0,0,1
Sumter,SUMTER HIGH 2,State Senate,36,NON,Write-In,0,0,0,0,0,0,0
Sumter,Failsafe,State Senate,36,NON,Write-In,0,0,0,0,0,0,0
Sumter,Provisional,State Senate,36,NON,Write-In,0,0,0,0,0,0,0
Sumter,Failsafe Provisional,State Senate,36,NON,Write-In,0,0,0,0,0,0,0
Sumter,REMBERT,State Senate,35,DEM,Thomas McElveen,1242,605,0,0,0,267,370
Sumter,HORATIO,State Senate,35,DEM,Thomas McElveen,349,157,0,0,0,54,138
Sumter,HILLCREST,State Senate,35,DEM,Thomas McElveen,564,299,0,0,0,115,150
Sumter,OAKLAND PLANTATION 1,State Senate,35,DEM,Thomas McElveen,625,321,0,0,0,121,183
Sumter,DALZELL 1,State Senate,35,DEM,Thomas McElveen,809,441,0,0,0,110,258
Sumter,DALZELL 2,State Senate,35,DEM,Thomas McElveen,601,301,0,0,0,76,224
Sumter,OAKLAND PLANTATION 2,State Senate,35,DEM,Thomas McElveen,464,221,0,0,0,81,162
