county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Williamsburg,KINGSTREE NO.1,Probate Judge,,DEM,Betty F Matthews,1562,971,0,0,0,185,406
Williamsburg,KINGSTREE NO.2,Probate Judge,,DEM,Betty F Matthews,519,307,0,0,0,66,146
Williamsburg,KINGSTREE NO.3,Probate Judge,,DEM,Betty F Matthews,1394,875,0,0,0,237,282
Williamsburg,KINGSTREE NO.4,Probate Judge,,DEM,Betty F Matthews,754,463,0,0,0,110,181
Williamsburg,LANE,Probate Judge,,DEM,Betty F Matthews,590,229,0,0,0,86,275
Williamsburg,MORRISVILLE,Probate Judge,,DEM,Betty F Matthews,159,29,0,0,0,10,120
Williamsburg,MOUNT VERNON,Probate Judge,,DEM,Betty F Matthews,232,85,0,0,0,31,116
Williamsburg,NESMITH,Probate Judge,,DEM,Betty F Matthews,363,170,0,0,0,39,154
Williamsburg,PERGAMOS,Probate Judge,,DEM,Betty F Matthews,92,19,0,0,0,5,68
Williamsburg,PINEY FOREST,Probate Judge,,DEM,Betty F Matthews,64,8,0,0,0,4,52
Williamsburg,SALTERS,Probate Judge,,DEM,Betty F Matthews,678,330,0,0,0,80,268
Williamsburg,SANDY BAY,Probate Judge,,DEM,Betty F Matthews,169,51,0,0,0,13,105
Williamsburg,SINGLETARY,Probate Judge,,DEM,Betty F Matthews,194,70,0,0,0,31,93
Williamsburg,SUTTONS,Probate Judge,,DEM,Betty F Matthews,90,18,0,0,0,8,64
Williamsburg,TRIO,Probate Judge,,DEM,Betty F Matthews,530,212,0,0,0,62,256
Williamsburg,MUDDY CREEK,Probate Judge,,DEM,Betty F Matthews,382,180,0,0,0,44,158
Williamsburg,Failsafe,Probate Judge,,DEM,Betty F Matthews,0,0,0,0,0,0,0
Williamsburg,Provisional,Probate Judge,,DEM,Betty F Matthews,9,0,0,9,0,0,0
Williamsburg,Failsafe Provisional,Probate Judge,,DEM,Betty F Matthews,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,Probate Judge,,NON,Write-In,3,2,0,0,0,0,1
Williamsburg,BLOOMINGVALE,Probate Judge,,NON,Write-In,5,0,0,0,0,1,4
Williamsburg,CADES,Probate Judge,,NON,Write-In,2,1,0,0,0,0,1
Williamsburg,CEDAR SWAMP,Probate Judge,,NON,Write-In,3,0,0,0,0,0,3
Williamsburg,CENTRAL,Probate Judge,,NON,Write-In,6,0,0,0,0,1,5
Williamsburg,EARLES,Probate Judge,,NON,Write-In,13,3,0,0,0,0,10
Williamsburg,GREELEYVILLE,Probate Judge,,NON,Write-In,5,2,0,0,0,0,3
Williamsburg,HARMONY,Probate Judge,,NON,Write-In,9,0,0,0,0,1,8
Williamsburg,HEBRON,Probate Judge,,NON,Write-In,4,0,0,0,0,0,4
Williamsburg,HEMINGWAY,Probate Judge,,NON,Write-In,17,7,0,0,0,0,10
Williamsburg,HENRY-POPLAR HILL,Probate Judge,,NON,Write-In,5,2,0,0,0,0,3
Williamsburg,INDIANTOWN,Probate Judge,,NON,Write-In,2,0,0,0,0,0,2
Williamsburg,KINGSTREE NO.1,Probate Judge,,NON,Write-In,26,17,0,0,0,1,8
Williamsburg,KINGSTREE NO.2,Probate Judge,,NON,Write-In,1,0,0,0,0,1,0
Williamsburg,KINGSTREE NO.3,Probate Judge,,NON,Write-In,2,0,0,0,0,0,2
Williamsburg,KINGSTREE NO.4,Probate Judge,,NON,Write-In,7,2,0,0,0,3,2
Williamsburg,LANE,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,MORRISVILLE,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,MOUNT VERNON,Probate Judge,,NON,Write-In,1,0,0,0,0,0,1
Williamsburg,NESMITH,Probate Judge,,NON,Write-In,2,0,0,0,0,0,2
Williamsburg,PERGAMOS,Probate Judge,,NON,Write-In,1,0,0,0,0,0,1
Williamsburg,PINEY FOREST,Probate Judge,,NON,Write-In,6,0,0,0,0,0,6
Williamsburg,SALTERS,Probate Judge,,NON,Write-In,2,2,0,0,0,0,0
Williamsburg,SANDY BAY,Probate Judge,,NON,Write-In,2,0,0,0,0,0,2
Williamsburg,SINGLETARY,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,SUTTONS,Probate Judge,,NON,Write-In,4,0,0,0,0,0,4
Williamsburg,TRIO,Probate Judge,,NON,Write-In,4,1,0,0,0,3,0
Williamsburg,MUDDY CREEK,Probate Judge,,NON,Write-In,8,2,0,0,0,0,6
Williamsburg,Failsafe,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Provisional,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,Clerk of Court,,DEM,Sharon Washington Staggers,189,68,0,0,0,24,97
Williamsburg,BLOOMINGVALE,Clerk of Court,,DEM,Sharon Washington Staggers,465,128,0,0,0,40,297
Williamsburg,CADES,Clerk of Court,,DEM,Sharon Washington Staggers,287,119,0,0,0,45,123
Williamsburg,CEDAR SWAMP,Clerk of Court,,DEM,Sharon Washington Staggers,191,90,0,0,0,9,92
Williamsburg,CENTRAL,Clerk of Court,,DEM,Sharon Washington Staggers,555,246,0,0,0,57,252
Williamsburg,EARLES,Clerk of Court,,DEM,Sharon Washington Staggers,268,44,0,0,0,15,209
Williamsburg,GREELEYVILLE,Clerk of Court,,DEM,Sharon Washington Staggers,851,364,0,0,0,165,322
Williamsburg,HARMONY,Clerk of Court,,DEM,Sharon Washington Staggers,107,24,0,0,0,5,78
Williamsburg,HEBRON,Clerk of Court,,DEM,Sharon Washington Staggers,179,37,0,0,0,15,127
Williamsburg,HEMINGWAY,Clerk of Court,,DEM,Sharon Washington Staggers,802,507,0,0,0,100,195
Williamsburg,HENRY-POPLAR HILL,Clerk of Court,,DEM,Sharon Washington Staggers,264,123,0,0,0,43,98
Williamsburg,INDIANTOWN,Clerk of Court,,DEM,Sharon Washington Staggers,898,550,0,0,0,159,189
Williamsburg,KINGSTREE NO.1,Clerk of Court,,DEM,Sharon Washington Staggers,1568,980,0,0,0,184,404
Williamsburg,KINGSTREE NO.2,Clerk of Court,,DEM,Sharon Washington Staggers,512,301,0,0,0,66,145
Williamsburg,KINGSTREE NO.3,Clerk of Court,,DEM,Sharon Washington Staggers,1381,863,0,0,0,234,284
Williamsburg,KINGSTREE NO.4,Clerk of Court,,DEM,Sharon Washington Staggers,750,458,0,0,0,112,180
Williamsburg,LANE,Clerk of Court,,DEM,Sharon Washington Staggers,586,227,0,0,0,86,273
Williamsburg,MORRISVILLE,Clerk of Court,,DEM,Sharon Washington Staggers,159,29,0,0,0,10,120
Williamsburg,MOUNT VERNON,Clerk of Court,,DEM,Sharon Washington Staggers,234,84,0,0,0,31,119
Williamsburg,NESMITH,Clerk of Court,,DEM,Sharon Washington Staggers,364,169,0,0,0,38,157
Williamsburg,PERGAMOS,Clerk of Court,,DEM,Sharon Washington Staggers,95,20,0,0,0,6,69
Williamsburg,PINEY FOREST,Clerk of Court,,DEM,Sharon Washington Staggers,65,8,0,0,0,4,53
Williamsburg,SALTERS,Clerk of Court,,DEM,Sharon Washington Staggers,685,336,0,0,0,79,270
Williamsburg,SANDY BAY,Clerk of Court,,DEM,Sharon Washington Staggers,172,55,0,0,0,13,104
Williamsburg,SINGLETARY,Clerk of Court,,DEM,Sharon Washington Staggers,189,70,0,0,0,28,91
Williamsburg,SUTTONS,Clerk of Court,,DEM,Sharon Washington Staggers,91,18,0,0,0,7,66
Williamsburg,TRIO,Clerk of Court,,DEM,Sharon Washington Staggers,534,215,0,0,0,62,257
Williamsburg,MUDDY CREEK,Clerk of Court,,DEM,Sharon Washington Staggers,381,177,0,0,0,44,160
Williamsburg,Failsafe,Clerk of Court,,DEM,Sharon Washington Staggers,0,0,0,0,0,0,0
Williamsburg,Provisional,Clerk of Court,,DEM,Sharon Washington Staggers,9,0,0,9,0,0,0
Williamsburg,Failsafe Provisional,Clerk of Court,,DEM,Sharon Washington Staggers,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,Clerk of Court,,NON,Write-In,2,2,0,0,0,0,0
Williamsburg,BLOOMINGVALE,Clerk of Court,,NON,Write-In,5,0,0,0,0,1,4
Williamsburg,CADES,Clerk of Court,,NON,Write-In,4,1,0,0,0,1,2
Williamsburg,CEDAR SWAMP,Clerk of Court,,NON,Write-In,3,0,0,0,0,0,3
Williamsburg,CENTRAL,Clerk of Court,,NON,Write-In,6,0,0,0,0,1,5
Williamsburg,EARLES,Clerk of Court,,NON,Write-In,8,3,0,0,0,0,5
Williamsburg,GREELEYVILLE,Clerk of Court,,NON,Write-In,4,1,0,0,0,1,2
Williamsburg,HARMONY,Clerk of Court,,NON,Write-In,8,0,0,0,0,1,7
Williamsburg,HEBRON,Clerk of Court,,NON,Write-In,2,0,0,0,0,0,2
Williamsburg,HEMINGWAY,Clerk of Court,,NON,Write-In,16,6,0,0,0,0,10
Williamsburg,HENRY-POPLAR HILL,Clerk of Court,,NON,Write-In,5,2,0,0,0,0,3
Williamsburg,INDIANTOWN,Clerk of Court,,NON,Write-In,4,2,0,0,0,0,2
Williamsburg,KINGSTREE NO.1,Clerk of Court,,NON,Write-In,22,12,0,0,0,2,8
Williamsburg,KINGSTREE NO.2,Clerk of Court,,NON,Write-In,2,0,0,0,0,1,1
Williamsburg,KINGSTREE NO.3,Clerk of Court,,NON,Write-In,9,6,0,0,0,2,1
Williamsburg,KINGSTREE NO.4,Clerk of Court,,NON,Write-In,9,4,0,0,0,4,1
Williamsburg,LANE,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,MORRISVILLE,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,MOUNT VERNON,Clerk of Court,,NON,Write-In,3,1,0,0,0,0,2
Williamsburg,NESMITH,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,PERGAMOS,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,PINEY FOREST,Clerk of Court,,NON,Write-In,6,0,0,0,0,0,6
Williamsburg,SALTERS,Clerk of Court,,NON,Write-In,2,1,0,0,0,0,1
Williamsburg,SANDY BAY,Clerk of Court,,NON,Write-In,2,0,0,0,0,0,2
Williamsburg,SINGLETARY,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,SUTTONS,Clerk of Court,,NON,Write-In,3,0,0,0,0,0,3
Williamsburg,TRIO,Clerk of Court,,NON,Write-In,3,1,0,0,0,2,0
Williamsburg,MUDDY CREEK,Clerk of Court,,NON,Write-In,6,2,0,0,0,0,4
Williamsburg,Failsafe,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,Coroner,,DEM,Ivori L Henryhand,180,64,0,0,0,24,92
Williamsburg,BLOOMINGVALE,Coroner,,DEM,Ivori L Henryhand,460,129,0,0,0,38,293
Williamsburg,CADES,Coroner,,DEM,Ivori L Henryhand,284,119,0,0,0,46,119
Williamsburg,CEDAR SWAMP,Coroner,,DEM,Ivori L Henryhand,174,90,0,0,0,7,77
Williamsburg,CENTRAL,Coroner,,DEM,Ivori L Henryhand,526,236,0,0,0,54,236
Williamsburg,EARLES,Coroner,,DEM,Ivori L Henryhand,265,46,0,0,0,14,205
Williamsburg,GREELEYVILLE,Coroner,,DEM,Ivori L Henryhand,847,359,0,0,0,165,323
Williamsburg,HARMONY,Coroner,,DEM,Ivori L Henryhand,106,25,0,0,0,5,76
Williamsburg,HEBRON,Coroner,,DEM,Ivori L Henryhand,170,34,0,0,0,15,121
Williamsburg,HEMINGWAY,Coroner,,DEM,Ivori L Henryhand,800,504,0,0,0,98,198
Williamsburg,HENRY-POPLAR HILL,Coroner,,DEM,Ivori L Henryhand,263,124,0,0,0,42,97
Williamsburg,INDIANTOWN,Coroner,,DEM,Ivori L Henryhand,887,546,0,0,0,152,189
Williamsburg,KINGSTREE NO.1,Coroner,,DEM,Ivori L Henryhand,1452,924,0,0,0,166,362
Williamsburg,KINGSTREE NO.2,Coroner,,DEM,Ivori L Henryhand,518,308,0,0,0,66,144
Williamsburg,KINGSTREE NO.3,Coroner,,DEM,Ivori L Henryhand,1382,865,0,0,0,235,282
Williamsburg,KINGSTREE NO.4,Coroner,,DEM,Ivori L Henryhand,747,458,0,0,0,113,176
Williamsburg,LANE,Coroner,,DEM,Ivori L Henryhand,581,228,0,0,0,85,268
Williamsburg,MORRISVILLE,Coroner,,DEM,Ivori L Henryhand,159,29,0,0,0,10,120
Williamsburg,MOUNT VERNON,Coroner,,DEM,Ivori L Henryhand,230,84,0,0,0,31,115
Williamsburg,NESMITH,Coroner,,DEM,Ivori L Henryhand,363,168,0,0,0,39,156
Williamsburg,PERGAMOS,Coroner,,DEM,Ivori L Henryhand,96,21,0,0,0,6,69
Williamsburg,PINEY FOREST,Coroner,,DEM,Ivori L Henryhand,62,8,0,0,0,4,50
Williamsburg,SALTERS,Coroner,,DEM,Ivori L Henryhand,671,333,0,0,0,79,259
Williamsburg,SANDY BAY,Coroner,,DEM,Ivori L Henryhand,163,50,0,0,0,14,99
Williamsburg,SINGLETARY,Coroner,,DEM,Ivori L Henryhand,195,69,0,0,0,32,94
Williamsburg,SUTTONS,Coroner,,DEM,Ivori L Henryhand,90,18,0,0,0,8,64
Williamsburg,TRIO,Coroner,,DEM,Ivori L Henryhand,530,215,0,0,0,61,254
Williamsburg,MUDDY CREEK,Coroner,,DEM,Ivori L Henryhand,379,175,0,0,0,45,159
Williamsburg,Failsafe,Coroner,,DEM,Ivori L Henryhand,0,0,0,0,0,0,0
Williamsburg,Provisional,Coroner,,DEM,Ivori L Henryhand,8,0,0,8,0,0,0
Williamsburg,Failsafe Provisional,Coroner,,DEM,Ivori L Henryhand,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,Coroner,,NON,Write-In,11,4,0,0,0,0,7
Williamsburg,BLOOMINGVALE,Coroner,,NON,Write-In,10,1,0,0,0,3,6
Williamsburg,CADES,Coroner,,NON,Write-In,8,3,0,0,0,0,5
Williamsburg,CEDAR SWAMP,Coroner,,NON,Write-In,19,2,0,0,0,1,16
Williamsburg,CENTRAL,Coroner,,NON,Write-In,39,12,0,0,0,4,23
Williamsburg,EARLES,Coroner,,NON,Write-In,10,2,0,0,0,0,8
Williamsburg,GREELEYVILLE,Coroner,,NON,Write-In,9,2,0,0,0,0,7
Williamsburg,HARMONY,Coroner,,NON,Write-In,8,0,0,0,0,1,7
Williamsburg,HEBRON,Coroner,,NON,Write-In,7,3,0,0,0,0,4
Williamsburg,HEMINGWAY,Coroner,,NON,Write-In,18,6,0,0,0,1,11
Williamsburg,HENRY-POPLAR HILL,Coroner,,NON,Write-In,5,2,0,0,0,0,3
Williamsburg,INDIANTOWN,Coroner,,NON,Write-In,6,0,0,0,0,2,4
Williamsburg,KINGSTREE NO.1,Coroner,,NON,Write-In,125,57,0,0,0,13,55
Williamsburg,KINGSTREE NO.2,Coroner,,NON,Write-In,3,2,0,0,0,1,0
Williamsburg,KINGSTREE NO.3,Coroner,,NON,Write-In,16,9,0,0,0,3,4
Williamsburg,KINGSTREE NO.4,Coroner,,NON,Write-In,14,7,0,0,0,4,3
Williamsburg,LANE,Coroner,,NON,Write-In,8,1,0,0,0,1,6
Williamsburg,MORRISVILLE,Coroner,,NON,Write-In,1,0,0,0,0,0,1
Williamsburg,MOUNT VERNON,Coroner,,NON,Write-In,5,1,0,0,0,0,4
Williamsburg,NESMITH,Coroner,,NON,Write-In,3,0,0,0,0,0,3
Williamsburg,PERGAMOS,Coroner,,NON,Write-In,2,0,0,0,0,0,2
Williamsburg,PINEY FOREST,Coroner,,NON,Write-In,7,0,0,0,0,0,7
Williamsburg,SALTERS,Coroner,,NON,Write-In,17,3,0,0,0,3,11
Williamsburg,SANDY BAY,Coroner,,NON,Write-In,10,1,0,0,0,0,9
Williamsburg,SINGLETARY,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,SUTTONS,Coroner,,NON,Write-In,4,0,0,0,0,0,4
Williamsburg,TRIO,Coroner,,NON,Write-In,8,1,0,0,0,3,4
Williamsburg,MUDDY CREEK,Coroner,,NON,Write-In,5,3,0,0,0,0,2
Williamsburg,Failsafe,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,EARLES,County Council District 3,,DEM,Jonathan Joe Miller,188,38,0,0,0,8,142
Williamsburg,HARMONY,County Council District 3,,DEM,Jonathan Joe Miller,72,16,0,0,0,4,52
Williamsburg,LANE,County Council District 3,,DEM,Jonathan Joe Miller,411,158,0,0,0,60,193
Williamsburg,PINEY FOREST,County Council District 3,,DEM,Jonathan Joe Miller,1,0,0,0,0,0,1
Williamsburg,SALTERS,County Council District 3,,DEM,Jonathan Joe Miller,277,150,0,0,0,31,96
Williamsburg,SUTTONS,County Council District 3,,DEM,Jonathan Joe Miller,44,12,0,0,0,6,26
Williamsburg,TRIO,County Council District 3,,DEM,Jonathan Joe Miller,288,132,0,0,0,38,118
Williamsburg,Failsafe,County Council District 3,,DEM,Jonathan Joe Miller,0,0,0,0,0,0,0
Williamsburg,Provisional,County Council District 3,,DEM,Jonathan Joe Miller,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,County Council District 3,,DEM,Jonathan Joe Miller,0,0,0,0,0,0,0
Williamsburg,EARLES,County Council District 3,,PET,PET Randall Nesmith,133,16,0,0,0,10,107
Williamsburg,HARMONY,County Council District 3,,PET,PET Randall Nesmith,51,10,0,0,0,3,38
Williamsburg,LANE,County Council District 3,,PET,PET Randall Nesmith,190,73,0,0,0,26,91
Williamsburg,PINEY FOREST,County Council District 3,,PET,PET Randall Nesmith,5,3,0,0,0,0,2
Williamsburg,SALTERS,County Council District 3,,PET,PET Randall Nesmith,142,67,0,0,0,14,61
Williamsburg,SUTTONS,County Council District 3,,PET,PET Randall Nesmith,68,8,0,0,0,3,57
Williamsburg,TRIO,County Council District 3,,PET,PET Randall Nesmith,260,85,0,0,0,27,148
Williamsburg,Failsafe,County Council District 3,,PET,PET Randall Nesmith,0,0,0,0,0,0,0
Williamsburg,Provisional,County Council District 3,,PET,PET Randall Nesmith,1,0,0,1,0,0,0
Williamsburg,Failsafe Provisional,County Council District 3,,PET,PET Randall Nesmith,0,0,0,0,0,0,0
Williamsburg,EARLES,County Council District 3,,NON,Write-In,3,1,0,0,0,0,2
Williamsburg,HARMONY,County Council District 3,,NON,Write-In,3,0,0,0,0,1,2
Williamsburg,LANE,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,PINEY FOREST,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,SALTERS,County Council District 3,,NON,Write-In,1,0,0,0,0,0,1
Williamsburg,SUTTONS,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,TRIO,County Council District 3,,NON,Write-In,3,0,0,0,0,2,1
Williamsburg,Failsafe,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,County Council District 4,,DEM,Eddie Butch Woods,181,67,0,0,0,24,90
Williamsburg,GREELEYVILLE,County Council District 4,,DEM,Eddie Butch Woods,846,360,0,0,0,164,322
Williamsburg,HEBRON,County Council District 4,,DEM,Eddie Butch Woods,78,19,0,0,0,8,51
Williamsburg,MOUNT VERNON,County Council District 4,,DEM,Eddie Butch Woods,226,81,0,0,0,31,114
Williamsburg,SALTERS,County Council District 4,,DEM,Eddie Butch Woods,274,125,0,0,0,36,113
Williamsburg,Failsafe,County Council District 4,,DEM,Eddie Butch Woods,0,0,0,0,0,0,0
Williamsburg,Provisional,County Council District 4,,DEM,Eddie Butch Woods,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,County Council District 4,,DEM,Eddie Butch Woods,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,County Council District 4,,NON,Write-In,5,3,0,0,0,1,1
Williamsburg,GREELEYVILLE,County Council District 4,,NON,Write-In,6,1,0,0,0,0,5
Williamsburg,HEBRON,County Council District 4,,NON,Write-In,3,1,0,0,0,1,1
Williamsburg,MOUNT VERNON,County Council District 4,,NON,Write-In,4,2,0,0,0,0,2
Williamsburg,SALTERS,County Council District 4,,NON,Write-In,2,0,0,0,0,1,1
Williamsburg,Failsafe,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Provisional,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,CEDAR SWAMP,County Council District 5,,DEM,Sue Ham,108,51,0,0,0,3,54
Williamsburg,CENTRAL,County Council District 5,,DEM,Sue Ham,527,237,0,0,0,54,236
Williamsburg,KINGSTREE NO.2,County Council District 5,,DEM,Sue Ham,513,300,0,0,0,66,147
Williamsburg,KINGSTREE NO.4,County Council District 5,,DEM,Sue Ham,752,460,0,0,0,108,184
Williamsburg,Failsafe,County Council District 5,,DEM,Sue Ham,0,0,0,0,0,0,0
Williamsburg,Provisional,County Council District 5,,DEM,Sue Ham,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,County Council District 5,,DEM,Sue Ham,0,0,0,0,0,0,0
Williamsburg,CEDAR SWAMP,County Council District 5,,NON,Write-In,10,1,0,0,0,1,8
Williamsburg,CENTRAL,County Council District 5,,NON,Write-In,24,5,0,0,0,2,17
Williamsburg,KINGSTREE NO.2,County Council District 5,,NON,Write-In,3,2,0,0,0,1,0
Williamsburg,KINGSTREE NO.4,County Council District 5,,NON,Write-In,11,4,0,0,0,6,1
Williamsburg,Failsafe,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Provisional,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,Soil and Water District Commission,,NON,Ruth E Brown,148,51,0,0,0,16,81
Williamsburg,BLOOMINGVALE,Soil and Water District Commission,,NON,Ruth E Brown,348,83,0,0,0,27,238
Williamsburg,CADES,Soil and Water District Commission,,NON,Ruth E Brown,187,68,0,0,0,21,98
Williamsburg,CEDAR SWAMP,Soil and Water District Commission,,NON,Ruth E Brown,162,60,0,0,0,9,93
Williamsburg,CENTRAL,Soil and Water District Commission,,NON,Ruth E Brown,461,171,0,0,0,53,237
Williamsburg,EARLES,Soil and Water District Commission,,NON,Ruth E Brown,253,37,0,0,0,15,201
Williamsburg,GREELEYVILLE,Soil and Water District Commission,,NON,Ruth E Brown,511,197,0,0,0,120,194
Williamsburg,HARMONY,Soil and Water District Commission,,NON,Ruth E Brown,99,20,0,0,0,5,74
Williamsburg,HEBRON,Soil and Water District Commission,,NON,Ruth E Brown,164,27,0,0,0,12,125
Williamsburg,HEMINGWAY,Soil and Water District Commission,,NON,Ruth E Brown,578,347,0,0,0,75,156
Williamsburg,HENRY-POPLAR HILL,Soil and Water District Commission,,NON,Ruth E Brown,213,101,0,0,0,31,81
Williamsburg,INDIANTOWN,Soil and Water District Commission,,NON,Ruth E Brown,593,334,0,0,0,114,145
Williamsburg,KINGSTREE NO.1,Soil and Water District Commission,,NON,Ruth E Brown,1276,760,0,0,0,137,379
Williamsburg,KINGSTREE NO.2,Soil and Water District Commission,,NON,Ruth E Brown,307,170,0,0,0,43,94
Williamsburg,KINGSTREE NO.3,Soil and Water District Commission,,NON,Ruth E Brown,851,491,0,0,0,169,191
Williamsburg,KINGSTREE NO.4,Soil and Water District Commission,,NON,Ruth E Brown,518,292,0,0,0,82,144
Williamsburg,LANE,Soil and Water District Commission,,NON,Ruth E Brown,369,135,0,0,0,62,172
Williamsburg,MORRISVILLE,Soil and Water District Commission,,NON,Ruth E Brown,94,20,0,0,0,7,67
Williamsburg,MOUNT VERNON,Soil and Water District Commission,,NON,Ruth E Brown,178,53,0,0,0,24,101
Williamsburg,NESMITH,Soil and Water District Commission,,NON,Ruth E Brown,214,85,0,0,0,27,102
Williamsburg,PERGAMOS,Soil and Water District Commission,,NON,Ruth E Brown,75,13,0,0,0,6,56
Williamsburg,PINEY FOREST,Soil and Water District Commission,,NON,Ruth E Brown,74,8,0,0,0,4,62
Williamsburg,SALTERS,Soil and Water District Commission,,NON,Ruth E Brown,471,209,0,0,0,67,195
Williamsburg,SANDY BAY,Soil and Water District Commission,,NON,Ruth E Brown,149,35,0,0,0,13,101
Williamsburg,SINGLETARY,Soil and Water District Commission,,NON,Ruth E Brown,129,37,0,0,0,25,67
Williamsburg,SUTTONS,Soil and Water District Commission,,NON,Ruth E Brown,82,12,0,0,0,8,62
Williamsburg,TRIO,Soil and Water District Commission,,NON,Ruth E Brown,402,136,0,0,0,51,215
Williamsburg,MUDDY CREEK,Soil and Water District Commission,,NON,Ruth E Brown,326,149,0,0,0,36,141
Williamsburg,Failsafe,Soil and Water District Commission,,NON,Ruth E Brown,0,0,0,0,0,0,0
Williamsburg,Provisional,Soil and Water District Commission,,NON,Ruth E Brown,5,0,0,5,0,0,0
Williamsburg,Failsafe Provisional,Soil and Water District Commission,,NON,Ruth E Brown,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,Soil and Water District Commission,,NON,Write-In,5,2,0,0,0,1,2
Williamsburg,BLOOMINGVALE,Soil and Water District Commission,,NON,Write-In,4,1,0,0,0,0,3
Williamsburg,CADES,Soil and Water District Commission,,NON,Write-In,3,1,0,0,0,1,1
Williamsburg,CEDAR SWAMP,Soil and Water District Commission,,NON,Write-In,3,1,0,0,0,0,2
Williamsburg,CENTRAL,Soil and Water District Commission,,NON,Write-In,3,1,0,0,0,0,2
Williamsburg,EARLES,Soil and Water District Commission,,NON,Write-In,5,0,0,0,0,0,5
Williamsburg,GREELEYVILLE,Soil and Water District Commission,,NON,Write-In,2,0,0,0,0,1,1
Williamsburg,HARMONY,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,1,0
Williamsburg,HEBRON,Soil and Water District Commission,,NON,Write-In,2,0,0,0,0,0,2
Williamsburg,HEMINGWAY,Soil and Water District Commission,,NON,Write-In,8,4,0,0,0,1,3
Williamsburg,HENRY-POPLAR HILL,Soil and Water District Commission,,NON,Write-In,3,2,0,0,0,0,1
Williamsburg,INDIANTOWN,Soil and Water District Commission,,NON,Write-In,3,1,0,0,0,0,2
Williamsburg,KINGSTREE NO.1,Soil and Water District Commission,,NON,Write-In,11,6,0,0,0,2,3
Williamsburg,KINGSTREE NO.2,Soil and Water District Commission,,NON,Write-In,2,1,0,0,0,1,0
Williamsburg,KINGSTREE NO.3,Soil and Water District Commission,,NON,Write-In,11,7,0,0,0,1,3
Williamsburg,KINGSTREE NO.4,Soil and Water District Commission,,NON,Write-In,9,6,0,0,0,3,0
Williamsburg,LANE,Soil and Water District Commission,,NON,Write-In,3,1,0,0,0,0,2
Williamsburg,MORRISVILLE,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,MOUNT VERNON,Soil and Water District Commission,,NON,Write-In,3,1,0,0,0,0,2
Williamsburg,NESMITH,Soil and Water District Commission,,NON,Write-In,2,2,0,0,0,0,0
