county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Richland,Ward 23,School Board District 1 At Large,,NON,John Adams,157,68,0,0,0,19,70
Richland,Ward 24,School Board District 1 At Large,,NON,John Adams,286,116,0,0,0,49,121
Richland,Ward 25,School Board District 1 At Large,,NON,John Adams,499,208,0,0,0,144,147
Richland,Ward 26,School Board District 1 At Large,,NON,John Adams,172,52,0,0,0,25,95
Richland,Ward 29,School Board District 1 At Large,,NON,John Adams,65,23,0,0,0,7,35
Richland,Ward 30,School Board District 1 At Large,,NON,John Adams,130,57,0,0,0,17,56
Richland,Ward 31,School Board District 1 At Large,,NON,John Adams,43,24,0,0,0,5,14
Richland,Ward 32,School Board District 1 At Large,,NON,John Adams,36,18,0,0,0,0,18
Richland,Ward 33,School Board District 1 At Large,,NON,John Adams,92,40,0,0,0,9,43
Richland,Ward 34,School Board District 1 At Large,,NON,John Adams,169,53,0,0,0,54,62
Richland,Ardincaple,School Board District 1 At Large,,NON,John Adams,21,12,0,0,0,0,9
Richland,Beatty Road,School Board District 1 At Large,,NON,John Adams,68,13,0,0,0,12,43
Richland,Bluff,School Board District 1 At Large,,NON,John Adams,66,41,0,0,0,11,14
Richland,Blythewood 1,School Board District 1 At Large,,NON,John Adams,0,0,0,0,0,0,0
Richland,Blythewood 3,School Board District 1 At Large,,NON,John Adams,10,2,0,0,0,6,2
Richland,Brandon 1,School Board District 1 At Large,,NON,John Adams,219,96,0,0,0,37,86
Richland,Brandon 2,School Board District 1 At Large,,NON,John Adams,142,71,0,0,0,30,41
Richland,Caughman Road,School Board District 1 At Large,,NON,John Adams,169,73,0,0,0,52,44
Richland,College Place,School Board District 1 At Large,,NON,John Adams,81,22,0,0,0,14,45
Richland,Cooper,School Board District 1 At Large,,NON,John Adams,46,19,0,0,0,12,15
Richland,Dennyside,School Board District 1 At Large,,NON,John Adams,123,27,0,0,0,23,73
Richland,Eastover,School Board District 1 At Large,,NON,John Adams,86,27,0,0,0,13,46
Richland,Edgewood,School Board District 1 At Large,,NON,John Adams,61,24,0,0,0,8,29
Richland,Fairlawn,School Board District 1 At Large,,NON,John Adams,157,72,0,0,0,29,56
Richland,Fairwold,School Board District 1 At Large,,NON,John Adams,31,11,0,0,0,6,14
Richland,East Forest Acres,School Board District 1 At Large,,NON,John Adams,398,148,0,0,0,135,115
Richland,North Forest Acres,School Board District 1 At Large,,NON,John Adams,247,67,0,0,0,68,112
Richland,South Forest Acres,School Board District 1 At Large,,NON,John Adams,395,170,0,0,0,106,119
Richland,Gadsden,School Board District 1 At Large,,NON,John Adams,105,51,0,0,0,22,32
Richland,Garners,School Board District 1 At Large,,NON,John Adams,104,34,0,0,0,15,55
Richland,Greenview,School Board District 1 At Large,,NON,John Adams,60,24,0,0,0,11,25
Richland,Gregg Park,School Board District 1 At Large,,NON,John Adams,35,18,0,0,0,5,12
Richland,Hampton,School Board District 1 At Large,,NON,John Adams,243,76,0,0,0,31,136
Richland,Harbison 2,School Board District 1 At Large,,NON,John Adams,85,31,0,0,0,17,37
Richland,Hopkins 1,School Board District 1 At Large,,NON,John Adams,103,49,0,0,0,22,32
Richland,Hopkins 2,School Board District 1 At Large,,NON,John Adams,124,65,0,0,0,16,43
Richland,Horrell Hill,School Board District 1 At Large,,NON,John Adams,291,126,0,0,0,44,121
Richland,Hunting Creek,School Board District 1 At Large,,NON,John Adams,51,8,0,0,0,8,35
Richland,Keels 2,School Board District 1 At Large,,NON,John Adams,0,0,0,0,0,0,0
Richland,Keenan,School Board District 1 At Large,,NON,John Adams,215,90,0,0,0,44,81
Richland,Kingswood,School Board District 1 At Large,,NON,John Adams,177,49,0,0,0,42,86
Richland,Lincolnshire,School Board District 1 At Large,,NON,John Adams,85,31,0,0,0,7,47
Richland,Lykesland,School Board District 1 At Large,,NON,John Adams,164,54,0,0,0,45,65
Richland,Meadowfield,School Board District 1 At Large,,NON,John Adams,430,164,0,0,0,101,165
Richland,Meadowlake,School Board District 1 At Large,,NON,John Adams,82,34,0,0,0,23,25
Richland,McEntire,School Board District 1 At Large,,NON,John Adams,108,48,0,0,0,18,42
Richland,Mill Creek,School Board District 1 At Large,,NON,John Adams,103,40,0,0,0,19,44
Richland,Monticello,School Board District 1 At Large,,NON,John Adams,205,53,0,0,0,37,115
Richland,Oakwood,School Board District 1 At Large,,NON,John Adams,207,69,0,0,0,47,91
Richland,Olympia,School Board District 1 At Large,,NON,John Adams,187,63,0,0,0,15,109
Richland,Pennington 1,School Board District 1 At Large,,NON,John Adams,302,43,0,0,0,26,233
Richland,Pennington 2,School Board District 1 At Large,,NON,John Adams,337,139,0,0,0,62,136
Richland,Pine Grove,School Board District 1 At Large,,NON,John Adams,97,37,0,0,0,16,44
Richland,Pine Lakes 1,School Board District 1 At Large,,NON,John Adams,58,31,0,0,0,9,18
Richland,Pine Lakes 2,School Board District 1 At Large,,NON,John Adams,80,39,0,0,0,17,24
Richland,Pinewood,School Board District 1 At Large,,NON,John Adams,113,60,0,0,0,24,29
Richland,Ridgewood,School Board District 1 At Large,,NON,John Adams,31,10,0,0,0,0,21
Richland,Riverside,School Board District 1 At Large,,NON,John Adams,100,20,0,0,0,15,65
Richland,St. Andrews,School Board District 1 At Large,,NON,John Adams,135,37,0,0,0,25,73
Richland,Satchelford,School Board District 1 At Large,,NON,John Adams,427,148,0,0,0,125,154
Richland,Skyland,School Board District 1 At Large,,NON,John Adams,104,29,0,0,0,18,57
Richland,South Beltline,School Board District 1 At Large,,NON,John Adams,164,75,0,0,0,28,61
Richland,Spring Valley West,School Board District 1 At Large,,NON,John Adams,16,7,0,0,0,1,8
Richland,Trenholm Road,School Board District 1 At Large,,NON,John Adams,73,28,0,0,0,10,35
Richland,Trinity,School Board District 1 At Large,,NON,John Adams,139,55,0,0,0,27,57
Richland,Valley State Park,School Board District 1 At Large,,NON,John Adams,3,0,0,0,0,2,1
Richland,Walden,School Board District 1 At Large,,NON,John Adams,84,32,0,0,0,12,40
Richland,Webber,School Board District 1 At Large,,NON,John Adams,130,52,0,0,0,13,65
Richland,Westminster,School Board District 1 At Large,,NON,John Adams,106,28,0,0,0,23,55
Richland,Whitewell,School Board District 1 At Large,,NON,John Adams,101,40,0,0,0,6,55
Richland,Woodlands,School Board District 1 At Large,,NON,John Adams,739,325,0,0,0,167,247
Richland,Failsafe,School Board District 1 At Large,,NON,John Adams,8,0,0,0,8,0,0
Richland,Provisional,School Board District 1 At Large,,NON,John Adams,8,0,0,8,0,0,0
Richland,Failsafe Provisional,School Board District 1 At Large,,NON,John Adams,0,0,0,0,0,0,0
Richland,Ward 1,School Board District 1 At Large,,NON,Angela Clyburn,290,139,0,0,0,95,56
Richland,Ward 2,School Board District 1 At Large,,NON,Angela Clyburn,206,95,0,0,0,44,67
Richland,Ward 3,School Board District 1 At Large,,NON,Angela Clyburn,457,239,0,0,0,71,147
Richland,Ward 4,School Board District 1 At Large,,NON,Angela Clyburn,435,199,0,0,0,98,138
Richland,Ward 5,School Board District 1 At Large,,NON,Angela Clyburn,211,88,0,0,0,34,89
Richland,Ward 6,School Board District 1 At Large,,NON,Angela Clyburn,375,142,0,0,0,114,119
Richland,Ward 7,School Board District 1 At Large,,NON,Angela Clyburn,379,167,0,0,0,89,123
Richland,Ward 8,School Board District 1 At Large,,NON,Angela Clyburn,100,52,0,0,0,14,34
Richland,Ward 9,School Board District 1 At Large,,NON,Angela Clyburn,283,172,0,0,0,40,71
Richland,Ward 10,School Board District 1 At Large,,NON,Angela Clyburn,329,152,0,0,0,88,89
Richland,Ward 11,School Board District 1 At Large,,NON,Angela Clyburn,385,188,0,0,0,65,132
Richland,Ward 12,School Board District 1 At Large,,NON,Angela Clyburn,338,121,0,0,0,90,127
Richland,Ward 13,School Board District 1 At Large,,NON,Angela Clyburn,546,257,0,0,0,165,124
Richland,Ward 14,School Board District 1 At Large,,NON,Angela Clyburn,386,144,0,0,0,122,120
Richland,Ward 15,School Board District 1 At Large,,NON,Angela Clyburn,197,92,0,0,0,56,49
Richland,Ward 16,School Board District 1 At Large,,NON,Angela Clyburn,190,86,0,0,0,52,52
Richland,Ward 17,School Board District 1 At Large,,NON,Angela Clyburn,276,128,0,0,0,94,54
Richland,Ward 18,School Board District 1 At Large,,NON,Angela Clyburn,395,206,0,0,0,77,112
Richland,Ward 19,School Board District 1 At Large,,NON,Angela Clyburn,431,190,0,0,0,76,165
Richland,Ward 20,School Board District 1 At Large,,NON,Angela Clyburn,580,277,0,0,0,133,170
Richland,Ward 21,School Board District 1 At Large,,NON,Angela Clyburn,597,239,0,0,0,127,231
Richland,Ward 22,School Board District 1 At Large,,NON,Angela Clyburn,605,261,0,0,0,138,206
Richland,Ward 23,School Board District 1 At Large,,NON,Angela Clyburn,253,122,0,0,0,48,83
Richland,Ward 24,School Board District 1 At Large,,NON,Angela Clyburn,133,62,0,0,0,37,34
Richland,Ward 25,School Board District 1 At Large,,NON,Angela Clyburn,181,70,0,0,0,59,52
Richland,Ward 26,School Board District 1 At Large,,NON,Angela Clyburn,259,108,0,0,0,46,105
Richland,Ward 29,School Board District 1 At Large,,NON,Angela Clyburn,511,228,0,0,0,101,182
Richland,Ward 30,School Board District 1 At Large,,NON,Angela Clyburn,275,128,0,0,0,39,108
Richland,Ward 31,School Board District 1 At Large,,NON,Angela Clyburn,392,190,0,0,0,88,114
Richland,Ward 32,School Board District 1 At Large,,NON,Angela Clyburn,340,152,0,0,0,72,116
Richland,Ward 33,School Board District 1 At Large,,NON,Angela Clyburn,267,115,0,0,0,65,87
Richland,Ward 34,School Board District 1 At Large,,NON,Angela Clyburn,333,136,0,0,0,111,86
Richland,Ardincaple,School Board District 1 At Large,,NON,Angela Clyburn,177,57,0,0,0,41,79
Richland,Beatty Road,School Board District 1 At Large,,NON,Angela Clyburn,239,103,0,0,0,24,112
Richland,Bluff,School Board District 1 At Large,,NON,Angela Clyburn,706,391,0,0,0,194,121
Richland,Blythewood 1,School Board District 1 At Large,,NON,Angela Clyburn,0,0,0,0,0,0,0
Richland,Blythewood 3,School Board District 1 At Large,,NON,Angela Clyburn,2,1,0,0,0,1,0
Richland,Brandon 1,School Board District 1 At Large,,NON,Angela Clyburn,631,389,0,0,0,89,153
Richland,Brandon 2,School Board District 1 At Large,,NON,Angela Clyburn,673,399,0,0,0,128,146
Richland,Caughman Road,School Board District 1 At Large,,NON,Angela Clyburn,661,379,0,0,0,173,109
Richland,College Place,School Board District 1 At Large,,NON,Angela Clyburn,619,238,0,0,0,180,201
Richland,Cooper,School Board District 1 At Large,,NON,Angela Clyburn,27,12,0,0,0,7,8
Richland,Dennyside,School Board District 1 At Large,,NON,Angela Clyburn,301,94,0,0,0,75,132
Richland,Eastover,School Board District 1 At Large,,NON,Angela Clyburn,546,214,0,0,0,152,180
Richland,Edgewood,School Board District 1 At Large,,NON,Angela Clyburn,635,301,0,0,0,134,200
Richland,Fairlawn,School Board District 1 At Large,,NON,Angela Clyburn,1055,582,0,0,0,296,177
Richland,Fairwold,School Board District 1 At Large,,NON,Angela Clyburn,464,203,0,0,0,107,154
Richland,East Forest Acres,School Board District 1 At Large,,NON,Angela Clyburn,201,90,0,0,0,69,42
Richland,North Forest Acres,School Board District 1 At Large,,NON,Angela Clyburn,307,145,0,0,0,76,86
Richland,South Forest Acres,School Board District 1 At Large,,NON,Angela Clyburn,253,108,0,0,0,89,56
Richland,Gadsden,School Board District 1 At Large,,NON,Angela Clyburn,671,325,0,0,0,203,143
Richland,Garners,School Board District 1 At Large,,NON,Angela Clyburn,242,90,0,0,0,59,93
Richland,Greenview,School Board District 1 At Large,,NON,Angela Clyburn,886,401,0,0,0,241,244
Richland,Gregg Park,School Board District 1 At Large,,NON,Angela Clyburn,23,10,0,0,0,12,1
Richland,Hampton,School Board District 1 At Large,,NON,Angela Clyburn,442,183,0,0,0,89,170
Richland,Harbison 2,School Board District 1 At Large,,NON,Angela Clyburn,262,118,0,0,0,61,83
Richland,Hopkins 1,School Board District 1 At Large,,NON,Angela Clyburn,601,322,0,0,0,149,130
Richland,Hopkins 2,School Board District 1 At Large,,NON,Angela Clyburn,699,389,0,0,0,167,143
Richland,Horrell Hill,School Board District 1 At Large,,NON,Angela Clyburn,652,389,0,0,0,109,154
Richland,Hunting Creek,School Board District 1 At Large,,NON,Angela Clyburn,165,75,0,0,0,46,44
Richland,Keels 2,School Board District 1 At Large,,NON,Angela Clyburn,7,6,0,0,0,1,0
Richland,Keenan,School Board District 1 At Large,,NON,Angela Clyburn,584,279,0,0,0,165,140
Richland,Kingswood,School Board District 1 At Large,,NON,Angela Clyburn,1049,493,0,0,0,222,334
Richland,Lincolnshire,School Board District 1 At Large,,NON,Angela Clyburn,793,290,0,0,0,199,304
Richland,Lykesland,School Board District 1 At Large,,NON,Angela Clyburn,672,366,0,0,0,179,127
Richland,Meadowfield,School Board District 1 At Large,,NON,Angela Clyburn,320,148,0,0,0,89,83
Richland,Meadowlake,School Board District 1 At Large,,NON,Angela Clyburn,1010,470,0,0,0,320,220
Richland,McEntire,School Board District 1 At Large,,NON,Angela Clyburn,277,158,0,0,0,56,63
Richland,Mill Creek,School Board District 1 At Large,,NON,Angela Clyburn,455,237,0,0,0,82,136
Richland,Monticello,School Board District 1 At Large,,NON,Angela Clyburn,540,192,0,0,0,150,198
Richland,Oakwood,School Board District 1 At Large,,NON,Angela Clyburn,223,107,0,0,0,68,48
Richland,Olympia,School Board District 1 At Large,,NON,Angela Clyburn,456,189,0,0,0,84,183
Richland,Pennington 1,School Board District 1 At Large,,NON,Angela Clyburn,113,33,0,0,0,17,63
Richland,Pennington 2,School Board District 1 At Large,,NON,Angela Clyburn,359,195,0,0,0,72,92
Richland,Pine Grove,School Board District 1 At Large,,NON,Angela Clyburn,592,280,0,0,0,138,174
Richland,Pine Lakes 1,School Board District 1 At Large,,NON,Angela Clyburn,450,267,0,0,0,120,63
Richland,Pine Lakes 2,School Board District 1 At Large,,NON,Angela Clyburn,642,404,0,0,0,131,107
Richland,Pinewood,School Board District 1 At Large,,NON,Angela Clyburn,683,441,0,0,0,149,93
Richland,Ridgewood,School Board District 1 At Large,,NON,Angela Clyburn,294,114,0,0,0,61,119
Richland,Riverside,School Board District 1 At Large,,NON,Angela Clyburn,311,137,0,0,0,42,132
Richland,St. Andrews,School Board District 1 At Large,,NON,Angela Clyburn,368,168,0,0,0,77,123
Richland,Satchelford,School Board District 1 At Large,,NON,Angela Clyburn,251,106,0,0,0,66,79
Richland,Skyland,School Board District 1 At Large,,NON,Angela Clyburn,275,112,0,0,0,45,118
Richland,South Beltline,School Board District 1 At Large,,NON,Angela Clyburn,366,185,0,0,0,78,103
Richland,Spring Valley West,School Board District 1 At Large,,NON,Angela Clyburn,69,48,0,0,0,10,11
Richland,Trenholm Road,School Board District 1 At Large,,NON,Angela Clyburn,51,18,0,0,0,15,18
Richland,Trinity,School Board District 1 At Large,,NON,Angela Clyburn,398,217,0,0,0,69,112
Richland,Valley State Park,School Board District 1 At Large,,NON,Angela Clyburn,16,7,0,0,0,6,3
Richland,Walden,School Board District 1 At Large,,NON,Angela Clyburn,331,136,0,0,0,75,120
Richland,Webber,School Board District 1 At Large,,NON,Angela Clyburn,380,192,0,0,0,79,109
Richland,Westminster,School Board District 1 At Large,,NON,Angela Clyburn,505,233,0,0,0,70,202
Richland,Whitewell,School Board District 1 At Large,,NON,Angela Clyburn,458,220,0,0,0,55,183
Richland,Woodlands,School Board District 1 At Large,,NON,Angela Clyburn,373,171,0,0,0,119,83
Richland,Failsafe,School Board District 1 At Large,,NON,Angela Clyburn,21,0,0,0,21,0,0
Richland,Provisional,School Board District 1 At Large,,NON,Angela Clyburn,22,0,0,22,0,0,0
Richland,Failsafe Provisional,School Board District 1 At Large,,NON,Angela Clyburn,0,0,0,0,0,0,0
Richland,Ward 1,School Board District 1 At Large,,NON,Shea Harley,64,25,0,0,0,18,21
Richland,Ward 2,School Board District 1 At Large,,NON,Shea Harley,37,19,0,0,0,5,13
Richland,Ward 3,School Board District 1 At Large,,NON,Shea Harley,103,56,0,0,0,8,39
Richland,Ward 4,School Board District 1 At Large,,NON,Shea Harley,93,32,0,0,0,17,44
Richland,Ward 5,School Board District 1 At Large,,NON,Shea Harley,72,23,0,0,0,14,35
Richland,Ward 6,School Board District 1 At Large,,NON,Shea Harley,110,46,0,0,0,26,38
Richland,Ward 7,School Board District 1 At Large,,NON,Shea Harley,43,24,0,0,0,3,16
Richland,Ward 8,School Board District 1 At Large,,NON,Shea Harley,15,7,0,0,0,2,6
Richland,Ward 9,School Board District 1 At Large,,NON,Shea Harley,43,21,0,0,0,4,18
Richland,Ward 10,School Board District 1 At Large,,NON,Shea Harley,83,41,0,0,0,10,32
Richland,Ward 11,School Board District 1 At Large,,NON,Shea Harley,82,43,0,0,0,13,26
Richland,Ward 12,School Board District 1 At Large,,NON,Shea Harley,63,25,0,0,0,11,27
Richland,Ward 13,School Board District 1 At Large,,NON,Shea Harley,117,63,0,0,0,28,26
Richland,Ward 14,School Board District 1 At Large,,NON,Shea Harley,106,44,0,0,0,28,34
Richland,Ward 15,School Board District 1 At Large,,NON,Shea Harley,49,31,0,0,0,3,15
Richland,Ward 16,School Board District 1 At Large,,NON,Shea Harley,51,17,0,0,0,11,23
Richland,Ward 17,School Board District 1 At Large,,NON,Shea Harley,74,43,0,0,0,16,15
Richland,Ward 18,School Board District 1 At Large,,NON,Shea Harley,60,37,0,0,0,7,16
Richland,Ward 19,School Board District 1 At Large,,NON,Shea Harley,61,31,0,0,0,2,28
Richland,Ward 20,School Board District 1 At Large,,NON,Shea Harley,107,46,0,0,0,16,45
Richland,Ward 21,School Board District 1 At Large,,NON,Shea Harley,59,24,0,0,0,6,29
Richland,Ward 22,School Board District 1 At Large,,NON,Shea Harley,63,31,0,0,0,7,25
Richland,Ward 23,School Board District 1 At Large,,NON,Shea Harley,57,23,0,0,0,14,20
Richland,Ward 24,School Board District 1 At Large,,NON,Shea Harley,28,13,0,0,0,4,11
Richland,Ward 25,School Board District 1 At Large,,NON,Shea Harley,56,29,0,0,0,9,18
Richland,Ward 26,School Board District 1 At Large,,NON,Shea Harley,78,31,0,0,0,10,37
Richland,Ward 29,School Board District 1 At Large,,NON,Shea Harley,71,30,0,0,0,11,30
Richland,Ward 30,School Board District 1 At Large,,NON,Shea Harley,64,37,0,0,0,12,15
Richland,Ward 31,School Board District 1 At Large,,NON,Shea Harley,42,21,0,0,0,3,18
Richland,Ward 32,School Board District 1 At Large,,NON,Shea Harley,73,36,0,0,0,10,27
Richland,Ward 33,School Board District 1 At Large,,NON,Shea Harley,49,21,0,0,0,7,21
Richland,Ward 34,School Board District 1 At Large,,NON,Shea Harley,59,18,0,0,0,16,25
Richland,Ardincaple,School Board District 1 At Large,,NON,Shea Harley,26,7,0,0,0,3,16
Richland,Beatty Road,School Board District 1 At Large,,NON,Shea Harley,51,19,0,0,0,5,27
Richland,Bluff,School Board District 1 At Large,,NON,Shea Harley,144,77,0,0,0,22,45
Richland,Blythewood 1,School Board District 1 At Large,,NON,Shea Harley,0,0,0,0,0,0,0
Richland,Blythewood 3,School Board District 1 At Large,,NON,Shea Harley,1,0,0,0,0,1,0
Richland,Brandon 1,School Board District 1 At Large,,NON,Shea Harley,177,110,0,0,0,17,50
Richland,Brandon 2,School Board District 1 At Large,,NON,Shea Harley,192,117,0,0,0,22,53
Richland,Caughman Road,School Board District 1 At Large,,NON,Shea Harley,164,83,0,0,0,36,45
Richland,College Place,School Board District 1 At Large,,NON,Shea Harley,58,24,0,0,0,7,27
Richland,Cooper,School Board District 1 At Large,,NON,Shea Harley,10,5,0,0,0,2,3
Richland,Dennyside,School Board District 1 At Large,,NON,Shea Harley,67,18,0,0,0,6,43
Richland,Eastover,School Board District 1 At Large,,NON,Shea Harley,101,49,0,0,0,13,39
Richland,Edgewood,School Board District 1 At Large,,NON,Shea Harley,71,29,0,0,0,9,33
Richland,Fairlawn,School Board District 1 At Large,,NON,Shea Harley,146,85,0,0,0,32,29
Richland,Fairwold,School Board District 1 At Large,,NON,Shea Harley,28,15,0,0,0,7,6
Richland,East Forest Acres,School Board District 1 At Large,,NON,Shea Harley,61,27,0,0,0,20,14
Richland,North Forest Acres,School Board District 1 At Large,,NON,Shea Harley,93,34,0,0,0,32,27
Richland,South Forest Acres,School Board District 1 At Large,,NON,Shea Harley,82,49,0,0,0,14,19
Richland,Gadsden,School Board District 1 At Large,,NON,Shea Harley,127,84,0,0,0,16,27
Richland,Garners,School Board District 1 At Large,,NON,Shea Harley,50,33,0,0,0,3,14
Richland,Greenview,School Board District 1 At Large,,NON,Shea Harley,57,26,0,0,0,13,18
Richland,Gregg Park,School Board District 1 At Large,,NON,Shea Harley,8,3,0,0,0,0,5
Richland,Hampton,School Board District 1 At Large,,NON,Shea Harley,126,52,0,0,0,22,52
Richland,Harbison 2,School Board District 1 At Large,,NON,Shea Harley,67,20,0,0,0,19,28
Richland,Hopkins 1,School Board District 1 At Large,,NON,Shea Harley,124,75,0,0,0,8,41
Richland,Hopkins 2,School Board District 1 At Large,,NON,Shea Harley,162,98,0,0,0,26,38
Richland,Horrell Hill,School Board District 1 At Large,,NON,Shea Harley,156,89,0,0,0,22,45
Richland,Hunting Creek,School Board District 1 At Large,,NON,Shea Harley,36,11,0,0,0,8,17
Richland,Keels 2,School Board District 1 At Large,,NON,Shea Harley,0,0,0,0,0,0,0
Richland,Keenan,School Board District 1 At Large,,NON,Shea Harley,107,54,0,0,0,20,33
Richland,Kingswood,School Board District 1 At Large,,NON,Shea Harley,155,69,0,0,0,26,60
Richland,Lincolnshire,School Board District 1 At Large,,NON,Shea Harley,100,37,0,0,0,21,42
Richland,Lykesland,School Board District 1 At Large,,NON,Shea Harley,159,84,0,0,0,25,50
Richland,Meadowfield,School Board District 1 At Large,,NON,Shea Harley,122,61,0,0,0,25,36
Richland,Meadowlake,School Board District 1 At Large,,NON,Shea Harley,73,40,0,0,0,9,24
Richland,McEntire,School Board District 1 At Large,,NON,Shea Harley,62,34,0,0,0,8,20
Richland,Mill Creek,School Board District 1 At Large,,NON,Shea Harley,112,63,0,0,0,13,36
Richland,Monticello,School Board District 1 At Large,,NON,Shea Harley,69,34,0,0,0,4,31
Richland,Oakwood,School Board District 1 At Large,,NON,Shea Harley,69,34,0,0,0,12,23
Richland,Olympia,School Board District 1 At Large,,NON,Shea Harley,113,51,0,0,0,11,51
Richland,Pennington 1,School Board District 1 At Large,,NON,Shea Harley,37,9,0,0,0,3,25
Richland,Pennington 2,School Board District 1 At Large,,NON,Shea Harley,120,52,0,0,0,26,42
Richland,Pine Grove,School Board District 1 At Large,,NON,Shea Harley,86,32,0,0,0,13,41
Richland,Pine Lakes 1,School Board District 1 At Large,,NON,Shea Harley,98,65,0,0,0,14,19
Richland,Pine Lakes 2,School Board District 1 At Large,,NON,Shea Harley,144,89,0,0,0,19,36
Richland,Pinewood,School Board District 1 At Large,,NON,Shea Harley,177,126,0,0,0,18,33
Richland,Ridgewood,School Board District 1 At Large,,NON,Shea Harley,33,10,0,0,0,2,21
Richland,Riverside,School Board District 1 At Large,,NON,Shea Harley,87,33,0,0,0,11,43
Richland,St. Andrews,School Board District 1 At Large,,NON,Shea Harley,73,28,0,0,0,14,31
Richland,Satchelford,School Board District 1 At Large,,NON,Shea Harley,66,27,0,0,0,15,24
Richland,Skyland,School Board District 1 At Large,,NON,Shea Harley,82,32,0,0,0,7,43
Richland,South Beltline,School Board District 1 At Large,,NON,Shea Harley,97,52,0,0,0,14,31
Richland,Spring Valley West,School Board District 1 At Large,,NON,Shea Harley,15,11,0,0,0,0,4
Richland,Trenholm Road,School Board District 1 At Large,,NON,Shea Harley,15,7,0,0,0,2,6
Richland,Trinity,School Board District 1 At Large,,NON,Shea Harley,120,56,0,0,0,19,45
Richland,Valley State Park,School Board District 1 At Large,,NON,Shea Harley,2,2,0,0,0,0,0
Richland,Walden,School Board District 1 At Large,,NON,Shea Harley,81,33,0,0,0,9,39
Richland,Webber,School Board District 1 At Large,,NON,Shea Harley,101,42,0,0,0,14,45
Richland,Westminster,School Board District 1 At Large,,NON,Shea Harley,100,45,0,0,0,9,46
Richland,Whitewell,School Board District 1 At Large,,NON,Shea Harley,103,45,0,0,0,12,46
Richland,Woodlands,School Board District 1 At Large,,NON,Shea Harley,135,62,0,0,0,30,43
Richland,Failsafe,School Board District 1 At Large,,NON,Shea Harley,6,0,0,0,6,0,0
Richland,Provisional,School Board District 1 At Large,,NON,Shea Harley,8,0,0,8,0,0,0
Richland,Failsafe Provisional,School Board District 1 At Large,,NON,Shea Harley,0,0,0,0,0,0,0
Richland,Ward 1,School Board District 1 At Large,,NON,Jonathan Milling,230,91,0,0,0,85,54
Richland,Ward 2,School Board District 1 At Large,,NON,Jonathan Milling,70,24,0,0,0,27,19
Richland,Ward 3,School Board District 1 At Large,,NON,Jonathan Milling,217,84,0,0,0,33,100
Richland,Ward 4,School Board District 1 At Large,,NON,Jonathan Milling,306,106,0,0,0,78,122
Richland,Ward 5,School Board District 1 At Large,,NON,Jonathan Milling,146,42,0,0,0,30,74
Richland,Ward 6,School Board District 1 At Large,,NON,Jonathan Milling,351,94,0,0,0,112,145
Richland,Ward 7,School Board District 1 At Large,,NON,Jonathan Milling,35,16,0,0,0,10,9
Richland,Ward 8,School Board District 1 At Large,,NON,Jonathan Milling,9,3,0,0,0,0,6
Richland,Ward 9,School Board District 1 At Large,,NON,Jonathan Milling,38,17,0,0,0,5,16
Richland,Ward 10,School Board District 1 At Large,,NON,Jonathan Milling,602,254,0,0,0,154,194
Richland,Ward 11,School Board District 1 At Large,,NON,Jonathan Milling,207,85,0,0,0,43,79
Richland,Ward 12,School Board District 1 At Large,,NON,Jonathan Milling,536,200,0,0,0,153,183
Richland,Ward 13,School Board District 1 At Large,,NON,Jonathan Milling,688,293,0,0,0,203,192
Richland,Ward 14,School Board District 1 At Large,,NON,Jonathan Milling,667,263,0,0,0,198,206
Richland,Ward 15,School Board District 1 At Large,,NON,Jonathan Milling,582,269,0,0,0,151,162
Richland,Ward 16,School Board District 1 At Large,,NON,Jonathan Milling,835,362,0,0,0,220,253
Richland,Ward 17,School Board District 1 At Large,,NON,Jonathan Milling,860,387,0,0,0,258,215
Richland,Ward 18,School Board District 1 At Large,,NON,Jonathan Milling,87,27,0,0,0,28,32
Richland,Ward 19,School Board District 1 At Large,,NON,Jonathan Milling,28,10,0,0,0,9,9
Richland,Ward 20,School Board District 1 At Large,,NON,Jonathan Milling,205,91,0,0,0,43,71
Richland,Ward 21,School Board District 1 At Large,,NON,Jonathan Milling,57,22,0,0,0,18,17
Richland,Ward 22,School Board District 1 At Large,,NON,Jonathan Milling,50,14,0,0,0,20,16
Richland,Ward 23,School Board District 1 At Large,,NON,Jonathan Milling,353,158,0,0,0,66,129
Richland,Ward 24,School Board District 1 At Large,,NON,Jonathan Milling,617,273,0,0,0,140,204
Richland,Ward 25,School Board District 1 At Large,,NON,Jonathan Milling,1050,475,0,0,0,300,275
Richland,Ward 26,School Board District 1 At Large,,NON,Jonathan Milling,186,72,0,0,0,36,78
Richland,Ward 29,School Board District 1 At Large,,NON,Jonathan Milling,56,19,0,0,0,16,21
Richland,Ward 30,School Board District 1 At Large,,NON,Jonathan Milling,133,51,0,0,0,35,47
Richland,Ward 31,School Board District 1 At Large,,NON,Jonathan Milling,34,20,0,0,0,6,8
Richland,Ward 32,School Board District 1 At Large,,NON,Jonathan Milling,28,11,0,0,0,8,9
Richland,Ward 33,School Board District 1 At Large,,NON,Jonathan Milling,130,54,0,0,0,29,47
Richland,Ward 34,School Board District 1 At Large,,NON,Jonathan Milling,297,99,0,0,0,106,92
