county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Aiken,Lynwood,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Millbrook,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Monetta,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Montmorenci No. 22,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Aiken,New Ellenton,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,New Holland,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,N. Augusta No. 25,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,N. Augusta No. 26,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,N. Augusta No. 27,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,N. Augusta No. 28,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,N. Augusta No. 29,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Oak Grove,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Perry,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Salley,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Shaws Fork,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Shiloh,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Six Points No. 35,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Aiken,Tabernacle,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Talatha,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Vaucluse,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Wagener,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Aiken,Ward,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Warrenville,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,White Pond,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Windsor No. 43,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Belvedere No. 44,STRAIGHT PARTY 1,,ALN,Alliance,2,1,0,0,0,0,1
Aiken,Misty Lakes,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Six Points No. 46,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Aiken No. 47,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Hammond No. 48,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Willow Springs,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Breezy Hill,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Midland Valley No. 51,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Levels No. 52,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Hollow Creek,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,N. Augusta No. 54,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,N. Augusta No. 55,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Couchton,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Redds Branch,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Fox Creek No. 58,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Pine Forest,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,1,0
Aiken,Gem Lakes No. 60,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Silver Bluff,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Belvedere No. 62,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Ascauga Lake No. 63,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Cedar Creek No. 64,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Sleepy Hollow No. 65,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Hitchcock No. 66,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,N. Augusta No. 67,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,N. Augusta No. 68,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,1,0
Aiken,Anderson Pond No. 69,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Sandstone No. 70,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Midland Valley No. 71,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Levels No. 72,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Fox Creek No. 73,STRAIGHT PARTY 1,,ALN,Alliance,1,1,0,0,0,0,0
Aiken,Belvedere No. 74,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,South Aiken No. 75,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,South Aiken No. 76,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Gem Lakes No. 77,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Montmorenci No. 78,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Sandstone No. 79,STRAIGHT PARTY 1,,ALN,Alliance,1,1,0,0,0,0,0
Aiken,N. Augusta No. 80,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Hammond No. 81,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Windsor No. 82,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Levels No. 83,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Ascauga Lake No. 84,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Failsafe,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Provisional,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Aiken,Aiken No. 1,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,1,0
Aiken,Aiken No. 2,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Aiken,Aiken No. 3,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Aiken,Aiken No. 4,STRAIGHT PARTY 1,,LIB,Libertarian,1,1,0,0,0,0,0
Aiken,Aiken No. 5,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,0,0,3
Aiken,Aiken No. 6,STRAIGHT PARTY 1,,LIB,Libertarian,4,0,0,0,0,0,4
Aiken,Bath,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Aiken,Beech Island,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Aiken,Belvedere No. 9,STRAIGHT PARTY 1,,LIB,Libertarian,4,2,0,0,0,0,2
Aiken,Carolina Heights,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,0,0,3
Aiken,China Springs,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Aiken,Clearwater,STRAIGHT PARTY 1,,LIB,Libertarian,2,2,0,0,0,0,0
Aiken,College Acres,STRAIGHT PARTY 1,,LIB,Libertarian,6,0,0,0,0,0,6
Aiken,Eureka,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Aiken,Gloverville,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,1,1
Aiken,Graniteville,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Aiken,Jackson,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Aiken,Langley,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,0,0,3
Aiken,Lynwood,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Aiken,Millbrook,STRAIGHT PARTY 1,,LIB,Libertarian,5,1,0,0,0,2,2
Aiken,Monetta,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,0,0,3
Aiken,Montmorenci No. 22,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,0,0,3
Aiken,New Ellenton,STRAIGHT PARTY 1,,LIB,Libertarian,6,1,0,0,0,1,4
Aiken,New Holland,STRAIGHT PARTY 1,,LIB,Libertarian,2,1,0,0,0,0,1
Aiken,N. Augusta No. 25,STRAIGHT PARTY 1,,LIB,Libertarian,4,0,0,0,0,1,3
Aiken,N. Augusta No. 26,STRAIGHT PARTY 1,,LIB,Libertarian,5,0,0,0,0,0,5
Aiken,N. Augusta No. 27,STRAIGHT PARTY 1,,LIB,Libertarian,4,1,0,0,0,0,3
Aiken,N. Augusta No. 28,STRAIGHT PARTY 1,,LIB,Libertarian,4,1,0,0,0,0,3
Aiken,N. Augusta No. 29,STRAIGHT PARTY 1,,LIB,Libertarian,7,3,0,0,0,0,4
Aiken,Oak Grove,STRAIGHT PARTY 1,,LIB,Libertarian,5,0,0,0,0,0,5
Aiken,Perry,STRAIGHT PARTY 1,,LIB,Libertarian,1,1,0,0,0,0,0
Aiken,Salley,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Aiken,Shaws Fork,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Aiken,Shiloh,STRAIGHT PARTY 1,,LIB,Libertarian,2,1,0,0,0,0,1
Aiken,Six Points No. 35,STRAIGHT PARTY 1,,LIB,Libertarian,4,1,0,0,0,0,3
Aiken,Tabernacle,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,0,0,3
Aiken,Talatha,STRAIGHT PARTY 1,,LIB,Libertarian,4,2,0,0,0,0,2
Aiken,Vaucluse,STRAIGHT PARTY 1,,LIB,Libertarian,8,0,0,0,0,0,8
Aiken,Wagener,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Aiken,Ward,STRAIGHT PARTY 1,,LIB,Libertarian,3,1,0,0,0,0,2
Aiken,Warrenville,STRAIGHT PARTY 1,,LIB,Libertarian,7,1,0,0,0,0,6
Aiken,White Pond,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Aiken,Windsor No. 43,STRAIGHT PARTY 1,,LIB,Libertarian,3,1,0,0,0,0,2
Aiken,Belvedere No. 44,STRAIGHT PARTY 1,,LIB,Libertarian,5,2,0,0,0,0,3
Aiken,Misty Lakes,STRAIGHT PARTY 1,,LIB,Libertarian,2,1,0,0,0,0,1
Aiken,Six Points No. 46,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Aiken,Aiken No. 47,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Aiken,Hammond No. 48,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,1,1
Aiken,Willow Springs,STRAIGHT PARTY 1,,LIB,Libertarian,5,2,0,0,0,0,3
Aiken,Breezy Hill,STRAIGHT PARTY 1,,LIB,Libertarian,7,5,0,0,0,0,2
Aiken,Midland Valley No. 51,STRAIGHT PARTY 1,,LIB,Libertarian,4,3,0,0,0,0,1
Aiken,Levels No. 52,STRAIGHT PARTY 1,,LIB,Libertarian,6,0,0,0,0,1,5
Aiken,Hollow Creek,STRAIGHT PARTY 1,,LIB,Libertarian,2,1,0,0,0,0,1
Aiken,N. Augusta No. 54,STRAIGHT PARTY 1,,LIB,Libertarian,7,1,0,0,0,0,6
Aiken,N. Augusta No. 55,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Aiken,Couchton,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Aiken,Redds Branch,STRAIGHT PARTY 1,,LIB,Libertarian,5,2,0,0,0,0,3
Aiken,Fox Creek No. 58,STRAIGHT PARTY 1,,LIB,Libertarian,2,1,0,0,0,0,1
Aiken,Pine Forest,STRAIGHT PARTY 1,,LIB,Libertarian,6,1,0,0,0,0,5
Aiken,Gem Lakes No. 60,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Aiken,Silver Bluff,STRAIGHT PARTY 1,,LIB,Libertarian,4,0,0,0,0,0,4
Aiken,Belvedere No. 62,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Aiken,Ascauga Lake No. 63,STRAIGHT PARTY 1,,LIB,Libertarian,4,1,0,0,0,0,3
Aiken,Cedar Creek No. 64,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Aiken,Sleepy Hollow No. 65,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Aiken,Hitchcock No. 66,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Aiken,N. Augusta No. 67,STRAIGHT PARTY 1,,LIB,Libertarian,2,1,0,0,0,0,1
Aiken,N. Augusta No. 68,STRAIGHT PARTY 1,,LIB,Libertarian,5,0,0,0,0,2,3
Aiken,Anderson Pond No. 69,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Aiken,Sandstone No. 70,STRAIGHT PARTY 1,,LIB,Libertarian,4,0,0,0,0,0,4
Aiken,Midland Valley No. 71,STRAIGHT PARTY 1,,LIB,Libertarian,7,2,0,0,0,0,5
Aiken,Levels No. 72,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,0,0,3
Aiken,Fox Creek No. 73,STRAIGHT PARTY 1,,LIB,Libertarian,7,2,0,0,0,1,4
Aiken,Belvedere No. 74,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Aiken,South Aiken No. 75,STRAIGHT PARTY 1,,LIB,Libertarian,6,2,0,0,0,1,3
Aiken,South Aiken No. 76,STRAIGHT PARTY 1,,LIB,Libertarian,6,1,0,0,0,0,5
Aiken,Gem Lakes No. 77,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Aiken,Montmorenci No. 78,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,1,1
Aiken,Sandstone No. 79,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Aiken,N. Augusta No. 80,STRAIGHT PARTY 1,,LIB,Libertarian,4,1,0,0,0,0,3
Aiken,Hammond No. 81,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Aiken,Windsor No. 82,STRAIGHT PARTY 1,,LIB,Libertarian,2,1,0,0,0,0,1
Aiken,Levels No. 83,STRAIGHT PARTY 1,,LIB,Libertarian,6,3,0,0,0,0,3
Aiken,Ascauga Lake No. 84,STRAIGHT PARTY 1,,LIB,Libertarian,4,1,0,0,0,0,3
Aiken,Failsafe,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Aiken,Provisional,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,1,0,0,0,0
Aiken,Aiken No. 1,STRAIGHT PARTY 1,,DEM,Democratic,142,74,0,0,0,32,36
Aiken,Aiken No. 2,STRAIGHT PARTY 1,,DEM,Democratic,444,204,0,0,0,54,186
Aiken,Aiken No. 3,STRAIGHT PARTY 1,,DEM,Democratic,624,308,0,0,0,43,273
Aiken,Aiken No. 4,STRAIGHT PARTY 1,,DEM,Democratic,289,102,0,0,0,26,161
Aiken,Aiken No. 5,STRAIGHT PARTY 1,,DEM,Democratic,358,166,0,0,0,62,130
Aiken,Aiken No. 6,STRAIGHT PARTY 1,,DEM,Democratic,147,79,0,0,0,38,30
Aiken,Bath,STRAIGHT PARTY 1,,DEM,Democratic,192,82,0,0,0,29,81
Aiken,Beech Island,STRAIGHT PARTY 1,,DEM,Democratic,502,205,0,0,0,52,245
Aiken,Belvedere No. 9,STRAIGHT PARTY 1,,DEM,Democratic,364,172,0,0,0,27,165
Aiken,Carolina Heights,STRAIGHT PARTY 1,,DEM,Democratic,379,164,0,0,0,34,181
Aiken,China Springs,STRAIGHT PARTY 1,,DEM,Democratic,535,233,0,0,0,66,236
Aiken,Clearwater,STRAIGHT PARTY 1,,DEM,Democratic,163,73,0,0,0,13,77
Aiken,College Acres,STRAIGHT PARTY 1,,DEM,Democratic,231,99,0,0,0,36,96
Aiken,Eureka,STRAIGHT PARTY 1,,DEM,Democratic,206,92,0,0,0,21,93
Aiken,Gloverville,STRAIGHT PARTY 1,,DEM,Democratic,108,45,0,0,0,12,51
Aiken,Graniteville,STRAIGHT PARTY 1,,DEM,Democratic,194,72,0,0,0,16,106
Aiken,Jackson,STRAIGHT PARTY 1,,DEM,Democratic,182,81,0,0,0,17,84
Aiken,Langley,STRAIGHT PARTY 1,,DEM,Democratic,136,51,0,0,0,16,69
Aiken,Lynwood,STRAIGHT PARTY 1,,DEM,Democratic,91,33,0,0,0,10,48
Aiken,Millbrook,STRAIGHT PARTY 1,,DEM,Democratic,283,152,0,0,0,52,79
Aiken,Monetta,STRAIGHT PARTY 1,,DEM,Democratic,267,124,0,0,0,16,127
Aiken,Montmorenci No. 22,STRAIGHT PARTY 1,,DEM,Democratic,306,148,0,0,0,36,122
Aiken,New Ellenton,STRAIGHT PARTY 1,,DEM,Democratic,426,127,0,0,0,40,259
Aiken,New Holland,STRAIGHT PARTY 1,,DEM,Democratic,86,25,0,0,0,12,49
Aiken,N. Augusta No. 25,STRAIGHT PARTY 1,,DEM,Democratic,277,150,0,0,0,28,99
Aiken,N. Augusta No. 26,STRAIGHT PARTY 1,,DEM,Democratic,253,118,0,0,0,36,99
Aiken,N. Augusta No. 27,STRAIGHT PARTY 1,,DEM,Democratic,102,46,0,0,0,14,42
Aiken,N. Augusta No. 28,STRAIGHT PARTY 1,,DEM,Democratic,135,55,0,0,0,11,69
Aiken,N. Augusta No. 29,STRAIGHT PARTY 1,,DEM,Democratic,241,132,0,0,0,19,90
Aiken,Oak Grove,STRAIGHT PARTY 1,,DEM,Democratic,117,40,0,0,0,16,61
Aiken,Perry,STRAIGHT PARTY 1,,DEM,Democratic,111,40,0,0,0,9,62
Aiken,Salley,STRAIGHT PARTY 1,,DEM,Democratic,200,37,0,0,0,11,152
Aiken,Shaws Fork,STRAIGHT PARTY 1,,DEM,Democratic,100,34,0,0,0,11,55
Aiken,Shiloh,STRAIGHT PARTY 1,,DEM,Democratic,285,152,0,0,0,32,101
Aiken,Six Points No. 35,STRAIGHT PARTY 1,,DEM,Democratic,285,142,0,0,0,43,100
Aiken,Tabernacle,STRAIGHT PARTY 1,,DEM,Democratic,172,50,0,0,0,14,108
Aiken,Talatha,STRAIGHT PARTY 1,,DEM,Democratic,391,170,0,0,0,42,179
Aiken,Vaucluse,STRAIGHT PARTY 1,,DEM,Democratic,378,185,0,0,0,50,143
Aiken,Wagener,STRAIGHT PARTY 1,,DEM,Democratic,395,233,0,0,0,31,131
Aiken,Ward,STRAIGHT PARTY 1,,DEM,Democratic,308,119,0,0,0,39,150
Aiken,Warrenville,STRAIGHT PARTY 1,,DEM,Democratic,244,121,0,0,0,24,99
Aiken,White Pond,STRAIGHT PARTY 1,,DEM,Democratic,215,53,0,0,0,23,139
Aiken,Windsor No. 43,STRAIGHT PARTY 1,,DEM,Democratic,188,91,0,0,0,18,79
Aiken,Belvedere No. 44,STRAIGHT PARTY 1,,DEM,Democratic,239,112,0,0,0,24,103
Aiken,Misty Lakes,STRAIGHT PARTY 1,,DEM,Democratic,406,184,0,0,0,43,179
Aiken,Six Points No. 46,STRAIGHT PARTY 1,,DEM,Democratic,557,285,0,0,0,69,203
Aiken,Aiken No. 47,STRAIGHT PARTY 1,,DEM,Democratic,166,97,0,0,0,16,53
Aiken,Hammond No. 48,STRAIGHT PARTY 1,,DEM,Democratic,251,133,0,0,0,42,76
Aiken,Willow Springs,STRAIGHT PARTY 1,,DEM,Democratic,140,63,0,0,0,11,66
Aiken,Breezy Hill,STRAIGHT PARTY 1,,DEM,Democratic,572,352,0,0,0,39,181
Aiken,Midland Valley No. 51,STRAIGHT PARTY 1,,DEM,Democratic,403,211,0,0,0,48,144
Aiken,Levels No. 52,STRAIGHT PARTY 1,,DEM,Democratic,250,119,0,0,0,47,84
Aiken,Hollow Creek,STRAIGHT PARTY 1,,DEM,Democratic,162,85,0,0,0,45,32
Aiken,N. Augusta No. 54,STRAIGHT PARTY 1,,DEM,Democratic,335,128,0,0,0,50,157
Aiken,N. Augusta No. 55,STRAIGHT PARTY 1,,DEM,Democratic,121,53,0,0,0,10,58
Aiken,Couchton,STRAIGHT PARTY 1,,DEM,Democratic,270,130,0,0,0,30,110
Aiken,Redds Branch,STRAIGHT PARTY 1,,DEM,Democratic,197,84,0,0,0,19,94
Aiken,Fox Creek No. 58,STRAIGHT PARTY 1,,DEM,Democratic,178,98,0,0,0,19,61
Aiken,Pine Forest,STRAIGHT PARTY 1,,DEM,Democratic,213,82,0,0,0,38,93
Aiken,Gem Lakes No. 60,STRAIGHT PARTY 1,,DEM,Democratic,140,76,0,0,0,23,41
Aiken,Silver Bluff,STRAIGHT PARTY 1,,DEM,Democratic,576,263,0,0,0,66,247
Aiken,Belvedere No. 62,STRAIGHT PARTY 1,,DEM,Democratic,369,167,0,0,0,51,151
Aiken,Ascauga Lake No. 63,STRAIGHT PARTY 1,,DEM,Democratic,167,95,0,0,0,13,59
Aiken,Cedar Creek No. 64,STRAIGHT PARTY 1,,DEM,Democratic,207,128,0,0,0,54,25
Aiken,Sleepy Hollow No. 65,STRAIGHT PARTY 1,,DEM,Democratic,207,107,0,0,0,37,63
Aiken,Hitchcock No. 66,STRAIGHT PARTY 1,,DEM,Democratic,169,68,0,0,0,30,71
Aiken,N. Augusta No. 67,STRAIGHT PARTY 1,,DEM,Democratic,143,81,0,0,0,26,36
Aiken,N. Augusta No. 68,STRAIGHT PARTY 1,,DEM,Democratic,330,178,0,0,0,45,107
Aiken,Anderson Pond No. 69,STRAIGHT PARTY 1,,DEM,Democratic,213,110,0,0,0,78,25
Aiken,Sandstone No. 70,STRAIGHT PARTY 1,,DEM,Democratic,204,87,0,0,0,24,93
Aiken,Midland Valley No. 71,STRAIGHT PARTY 1,,DEM,Democratic,294,180,0,0,0,29,85
Aiken,Levels No. 72,STRAIGHT PARTY 1,,DEM,Democratic,187,111,0,0,0,14,62
Aiken,Fox Creek No. 73,STRAIGHT PARTY 1,,DEM,Democratic,149,82,0,0,0,27,40
Aiken,Belvedere No. 74,STRAIGHT PARTY 1,,DEM,Democratic,118,51,0,0,0,11,56
Aiken,South Aiken No. 75,STRAIGHT PARTY 1,,DEM,Democratic,278,142,0,0,0,25,111
Aiken,South Aiken No. 76,STRAIGHT PARTY 1,,DEM,Democratic,270,134,0,0,0,64,72
Aiken,Gem Lakes No. 77,STRAIGHT PARTY 1,,DEM,Democratic,134,81,0,0,0,23,30
Aiken,Montmorenci No. 78,STRAIGHT PARTY 1,,DEM,Democratic,187,80,0,0,0,23,84
Aiken,Sandstone No. 79,STRAIGHT PARTY 1,,DEM,Democratic,162,80,0,0,0,33,49
Aiken,N. Augusta No. 80,STRAIGHT PARTY 1,,DEM,Democratic,105,56,0,0,0,15,34
Aiken,Hammond No. 81,STRAIGHT PARTY 1,,DEM,Democratic,194,87,0,0,0,29,78
Aiken,Windsor No. 82,STRAIGHT PARTY 1,,DEM,Democratic,152,70,0,0,0,19,63
Aiken,Levels No. 83,STRAIGHT PARTY 1,,DEM,Democratic,134,63,0,0,0,15,56
Aiken,Ascauga Lake No. 84,STRAIGHT PARTY 1,,DEM,Democratic,172,107,0,0,0,26,39
Aiken,Failsafe,STRAIGHT PARTY 1,,DEM,Democratic,25,0,0,0,25,0,0
Aiken,Provisional,STRAIGHT PARTY 1,,DEM,Democratic,5,0,0,5,0,0,0
Aiken,Failsafe Provisional,STRAIGHT PARTY 1,,DEM,Democratic,1,0,1,0,0,0,0
Aiken,Aiken No. 1,President,,GRN,Howie Hawkins | Angela Walker,5,0,0,0,0,1,4
Aiken,Aiken No. 2,President,,GRN,Howie Hawkins | Angela Walker,5,3,0,0,0,1,1
Aiken,Aiken No. 3,President,,GRN,Howie Hawkins | Angela Walker,7,2,0,0,0,0,5
Aiken,Aiken No. 4,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Aiken,Aiken No. 5,President,,GRN,Howie Hawkins | Angela Walker,3,1,0,0,0,0,2
Aiken,Aiken No. 6,President,,GRN,Howie Hawkins | Angela Walker,5,1,0,0,0,1,3
Aiken,Bath,President,,GRN,Howie Hawkins | Angela Walker,4,0,0,0,0,0,4
Aiken,Beech Island,President,,GRN,Howie Hawkins | Angela Walker,5,2,0,0,0,0,3
Aiken,Belvedere No. 9,President,,GRN,Howie Hawkins | Angela Walker,9,1,0,0,0,1,7
Aiken,Carolina Heights,President,,GRN,Howie Hawkins | Angela Walker,2,1,0,0,0,0,1
Aiken,China Springs,President,,GRN,Howie Hawkins | Angela Walker,10,3,0,0,0,2,5
Aiken,Clearwater,President,,GRN,Howie Hawkins | Angela Walker,3,0,0,0,0,2,1
Aiken,College Acres,President,,GRN,Howie Hawkins | Angela Walker,6,1,0,0,0,1,4
Aiken,Eureka,President,,GRN,Howie Hawkins | Angela Walker,5,2,0,0,0,0,3
Aiken,Gloverville,President,,GRN,Howie Hawkins | Angela Walker,4,0,0,0,0,1,3
Aiken,Graniteville,President,,GRN,Howie Hawkins | Angela Walker,3,0,0,0,0,1,2
Aiken,Jackson,President,,GRN,Howie Hawkins | Angela Walker,1,1,0,0,0,0,0
Aiken,Langley,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Aiken,Lynwood,President,,GRN,Howie Hawkins | Angela Walker,2,1,0,0,0,0,1
Aiken,Millbrook,President,,GRN,Howie Hawkins | Angela Walker,4,1,0,0,0,1,2
Aiken,Monetta,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Aiken,Montmorenci No. 22,President,,GRN,Howie Hawkins | Angela Walker,3,0,0,0,0,1,2
Aiken,New Ellenton,President,,GRN,Howie Hawkins | Angela Walker,4,1,0,0,0,0,3
Aiken,New Holland,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Aiken,N. Augusta No. 25,President,,GRN,Howie Hawkins | Angela Walker,9,1,0,0,0,2,6
Aiken,N. Augusta No. 26,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Aiken,N. Augusta No. 27,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,1,1
