county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Horry,DUNES #1,STRAIGHT PARTY 1,,REP,Republican,1548,670,0,0,0,189,689
Horry,DUNES #2,STRAIGHT PARTY 1,,REP,Republican,930,399,0,0,0,151,380
Horry,DUNES #3,STRAIGHT PARTY 1,,REP,Republican,338,96,0,0,0,40,202
Horry,EAST CONWAY,STRAIGHT PARTY 1,,REP,Republican,526,229,0,0,0,27,270
Horry,EAST LORIS,STRAIGHT PARTY 1,,REP,Republican,1033,265,0,0,0,68,700
Horry,EBENEZER,STRAIGHT PARTY 1,,REP,Republican,1039,444,0,0,0,102,493
Horry,EMERALD FOREST #1,STRAIGHT PARTY 1,,REP,Republican,833,320,0,0,0,52,461
Horry,EMERALD FOREST #2,STRAIGHT PARTY 1,,REP,Republican,1237,837,0,0,0,114,286
Horry,EMERALD FOREST #3,STRAIGHT PARTY 1,,REP,Republican,1180,533,0,0,0,54,593
Horry,ENTERPRISE,STRAIGHT PARTY 1,,REP,Republican,1510,692,0,0,0,182,636
Horry,FORESTBROOK,STRAIGHT PARTY 1,,REP,Republican,1238,564,0,0,0,182,492
Horry,FOUR MILE,STRAIGHT PARTY 1,,REP,Republican,811,270,0,0,0,46,495
Horry,GALLIVANTS FERRY,STRAIGHT PARTY 1,,REP,Republican,65,7,0,0,0,3,55
Horry,GARDEN CITY #1,STRAIGHT PARTY 1,,REP,Republican,925,340,0,0,0,75,510
Horry,GARDEN CITY #2,STRAIGHT PARTY 1,,REP,Republican,716,233,0,0,0,62,421
Horry,GARDEN CITY #3,STRAIGHT PARTY 1,,REP,Republican,745,322,0,0,0,116,307
Horry,GARDEN CITY #4,STRAIGHT PARTY 1,,REP,Republican,453,199,0,0,0,56,198
Horry,GLENNS BAY,STRAIGHT PARTY 1,,REP,Republican,830,418,0,0,0,65,347
Horry,GREEN SEA,STRAIGHT PARTY 1,,REP,Republican,435,55,0,0,0,21,359
Horry,HICKORY GROVE,STRAIGHT PARTY 1,,REP,Republican,714,230,0,0,0,34,450
Horry,HICKORY HILL,STRAIGHT PARTY 1,,REP,Republican,79,10,0,0,0,3,66
Horry,HOMEWOOD,STRAIGHT PARTY 1,,REP,Republican,693,285,0,0,0,50,358
Horry,HORRY,STRAIGHT PARTY 1,,REP,Republican,783,168,0,0,0,24,591
Horry,INLAND,STRAIGHT PARTY 1,,REP,Republican,126,36,0,0,0,5,85
Horry,JACKSON BLUFF,STRAIGHT PARTY 1,,REP,Republican,260,69,0,0,0,20,171
Horry,JAMESTOWN,STRAIGHT PARTY 1,,REP,Republican,1185,497,0,0,0,75,613
Horry,JERIGANS CROSSROADS,STRAIGHT PARTY 1,,REP,Republican,337,21,0,0,0,13,303
Horry,JET PORT #1,STRAIGHT PARTY 1,,REP,Republican,783,275,0,0,0,83,425
Horry,JET PORT #2,STRAIGHT PARTY 1,,REP,Republican,2189,1187,0,0,0,275,727
Horry,JORDANVILLE,STRAIGHT PARTY 1,,REP,Republican,336,26,0,0,0,6,304
Horry,JOYNER SWAMP,STRAIGHT PARTY 1,,REP,Republican,303,47,0,0,0,7,249
Horry,JUNIPER BAY,STRAIGHT PARTY 1,,REP,Republican,876,239,0,0,0,38,599
Horry,LAKE PARK #1,STRAIGHT PARTY 1,,REP,Republican,642,249,0,0,0,57,336
Horry,LEON,STRAIGHT PARTY 1,,REP,Republican,594,192,0,0,0,48,354
Horry,LITTLE RIVER #1,STRAIGHT PARTY 1,,REP,Republican,844,360,0,0,0,87,397
Horry,LITTLE RIVER #2,STRAIGHT PARTY 1,,REP,Republican,1255,593,0,0,0,118,544
Horry,LITTLE RIVER #3,STRAIGHT PARTY 1,,REP,Republican,966,509,0,0,0,140,317
Horry,LIVE OAK,STRAIGHT PARTY 1,,REP,Republican,294,48,0,0,0,18,228
Horry,MAPLE,STRAIGHT PARTY 1,,REP,Republican,677,208,0,0,0,24,445
Horry,MARLOWE #1,STRAIGHT PARTY 1,,REP,Republican,1065,473,0,0,0,119,473
Horry,METHODIST-MILL SWAMP,STRAIGHT PARTY 1,,REP,Republican,475,57,0,0,0,12,406
Horry,MT. OLIVE,STRAIGHT PARTY 1,,REP,Republican,361,31,0,0,0,8,322
Horry,MT. VERNON,STRAIGHT PARTY 1,,REP,Republican,288,21,0,0,0,8,259
Horry,MYRTLE TRACE,STRAIGHT PARTY 1,,REP,Republican,504,154,0,0,0,59,291
Horry,MYRTLEWOOD #1,STRAIGHT PARTY 1,,REP,Republican,412,141,0,0,0,46,225
Horry,MYRTLEWOOD #2,STRAIGHT PARTY 1,,REP,Republican,590,202,0,0,0,77,311
Horry,MYRTLEWOOD #3,STRAIGHT PARTY 1,,REP,Republican,697,261,0,0,0,64,372
Horry,NIXONS XROADS #1,STRAIGHT PARTY 1,,REP,Republican,931,481,0,0,0,71,379
Horry,NIXONS XROADS #2,STRAIGHT PARTY 1,,REP,Republican,1072,556,0,0,0,133,383
Horry,NORTH CONWAY #1,STRAIGHT PARTY 1,,REP,Republican,585,343,0,0,0,40,202
Horry,NORTH CONWAY #2,STRAIGHT PARTY 1,,REP,Republican,419,150,0,0,0,21,248
Horry,OCEAN DRIVE #1,STRAIGHT PARTY 1,,REP,Republican,1025,503,0,0,0,72,450
Horry,OCEAN DRIVE #2,STRAIGHT PARTY 1,,REP,Republican,1775,942,0,0,0,221,612
Horry,OCEAN FOREST #1,STRAIGHT PARTY 1,,REP,Republican,580,198,0,0,0,65,317
Horry,OCEAN FOREST #2,STRAIGHT PARTY 1,,REP,Republican,824,338,0,0,0,106,380
Horry,OCEAN FOREST #3,STRAIGHT PARTY 1,,REP,Republican,317,58,0,0,0,14,245
Horry,PALMETTO BAYS,STRAIGHT PARTY 1,,REP,Republican,1675,749,0,0,0,204,722
Horry,PAWLEYS SWAMP,STRAIGHT PARTY 1,,REP,Republican,274,28,0,0,0,5,241
Horry,PLEASANT VIEW,STRAIGHT PARTY 1,,REP,Republican,127,7,0,0,0,4,116
Horry,POPLAR HILL,STRAIGHT PARTY 1,,REP,Republican,519,63,0,0,0,12,444
Horry,PORT HARRELSON,STRAIGHT PARTY 1,,REP,Republican,36,15,0,0,0,1,20
Horry,RACEPATH #1,STRAIGHT PARTY 1,,REP,Republican,306,110,0,0,0,28,168
Horry,RACEPATH #2,STRAIGHT PARTY 1,,REP,Republican,183,100,0,0,0,13,70
Horry,RED BLUFF,STRAIGHT PARTY 1,,REP,Republican,378,97,0,0,0,16,265
Horry,RED HILL #1,STRAIGHT PARTY 1,,REP,Republican,425,123,0,0,0,24,278
Horry,RED HILL #2,STRAIGHT PARTY 1,,REP,Republican,894,430,0,0,0,95,369
Horry,SALEM,STRAIGHT PARTY 1,,REP,Republican,1145,450,0,0,0,60,635
Horry,SEA OATS #1,STRAIGHT PARTY 1,,REP,Republican,535,123,0,0,0,45,367
Horry,SEA OATS #2,STRAIGHT PARTY 1,,REP,Republican,370,61,0,0,0,17,292
Horry,SEA WINDS,STRAIGHT PARTY 1,,REP,Republican,1610,738,0,0,0,191,681
Horry,SHELL,STRAIGHT PARTY 1,,REP,Republican,694,179,0,0,0,34,481
Horry,SOCASTEE #1,STRAIGHT PARTY 1,,REP,Republican,1227,404,0,0,0,154,669
Horry,SOCASTEE #2,STRAIGHT PARTY 1,,REP,Republican,676,169,0,0,0,39,468
Horry,SOCASTEE #3,STRAIGHT PARTY 1,,REP,Republican,1533,616,0,0,0,158,759
Horry,SOCASTEE #4,STRAIGHT PARTY 1,,REP,Republican,1532,630,0,0,0,151,751
Horry,SPRING BRANCH,STRAIGHT PARTY 1,,REP,Republican,171,16,0,0,0,4,151
Horry,SURFSIDE #1,STRAIGHT PARTY 1,,REP,Republican,939,293,0,0,0,69,577
Horry,SURFSIDE #2,STRAIGHT PARTY 1,,REP,Republican,488,132,0,0,0,33,323
Horry,SURFSIDE #3,STRAIGHT PARTY 1,,REP,Republican,1119,499,0,0,0,137,483
Horry,SURFSIDE #4,STRAIGHT PARTY 1,,REP,Republican,1287,587,0,0,0,172,528
Horry,SWEET HOME,STRAIGHT PARTY 1,,REP,Republican,368,95,0,0,0,13,260
Horry,TAYLORSVILLE,STRAIGHT PARTY 1,,REP,Republican,172,11,0,0,0,3,158
Horry,TILLY SWAMP,STRAIGHT PARTY 1,,REP,Republican,991,380,0,0,0,57,554
Horry,TODDVILLE,STRAIGHT PARTY 1,,REP,Republican,610,234,0,0,0,23,353
Horry,WAMPEE,STRAIGHT PARTY 1,,REP,Republican,505,221,0,0,0,35,249
Horry,WEST CONWAY,STRAIGHT PARTY 1,,REP,Republican,198,85,0,0,0,13,100
Horry,WEST LORIS,STRAIGHT PARTY 1,,REP,Republican,170,24,0,0,0,19,127
Horry,WHITE OAK,STRAIGHT PARTY 1,,REP,Republican,364,40,0,0,0,13,311
Horry,WILD WING,STRAIGHT PARTY 1,,REP,Republican,1426,730,0,0,0,140,556
Horry,WINDY HILL #1,STRAIGHT PARTY 1,,REP,Republican,636,214,0,0,0,48,374
Horry,WINDY HILL #2,STRAIGHT PARTY 1,,REP,Republican,1242,648,0,0,0,150,444
Horry,BURGESS #3,STRAIGHT PARTY 1,,REP,Republican,1518,776,0,0,0,257,485
Horry,MARLOWE #2,STRAIGHT PARTY 1,,REP,Republican,1943,973,0,0,0,343,627
Horry,BURGESS #4,STRAIGHT PARTY 1,,REP,Republican,824,380,0,0,0,90,354
Horry,MARLOWE #3,STRAIGHT PARTY 1,,REP,Republican,783,311,0,0,0,94,378
Horry,BROOKSVILLE #2,STRAIGHT PARTY 1,,REP,Republican,510,232,0,0,0,42,236
Horry,CAROLINA BAYS,STRAIGHT PARTY 1,,REP,Republican,1078,618,0,0,0,114,346
Horry,NIXONS XROADS #3,STRAIGHT PARTY 1,,REP,Republican,873,530,0,0,0,105,238
Horry,RIVER OAKS,STRAIGHT PARTY 1,,REP,Republican,1332,652,0,0,0,118,562
Horry,LAKE PARK #2,STRAIGHT PARTY 1,,REP,Republican,486,142,0,0,0,41,303
Horry,LAKE PARK #3,STRAIGHT PARTY 1,,REP,Republican,812,322,0,0,0,94,396
Horry,Failsafe,STRAIGHT PARTY 1,,REP,Republican,76,0,0,0,76,0,0
Horry,Provisional,STRAIGHT PARTY 1,,REP,Republican,191,0,0,191,0,0,0
Horry,Failsafe Provisional,STRAIGHT PARTY 1,,REP,Republican,6,0,6,0,0,0,0
Horry,ADRIAN,STRAIGHT PARTY 1,,ALN,Alliance,1,1,0,0,0,0,0
Horry,ALLSBROOK,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,ATLANTIC BEACH,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,AYNOR,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,BAYBORO-GURLEY,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,BROOKSVILLE #1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,BROWNWAY,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,BURGESS #1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,BURGESS #2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,CAROLINA FOREST #1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,CAROLINA FOREST #2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,CEDAR GROVE,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,CHERRY GROVE #1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,CHERRY GROVE #2,STRAIGHT PARTY 1,,ALN,Alliance,1,1,0,0,0,0,0
Horry,COASTAL CAROLINA,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,COASTAL LANE #1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,COASTAL LANE #2,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Horry,COOL SPRINGS,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,CRESENT,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,DAISY,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,DEERFIELD,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,DOGBLUFF,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,DOGWOOD,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,DUNES #1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,DUNES #2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,DUNES #3,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,EAST CONWAY,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,EAST LORIS,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,EBENEZER,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,EMERALD FOREST #1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,EMERALD FOREST #2,STRAIGHT PARTY 1,,ALN,Alliance,2,1,0,0,0,1,0
Horry,EMERALD FOREST #3,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,ENTERPRISE,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,FORESTBROOK,STRAIGHT PARTY 1,,ALN,Alliance,2,0,0,0,0,1,1
Horry,FOUR MILE,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,GALLIVANTS FERRY,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,GARDEN CITY #1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,GARDEN CITY #2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,GARDEN CITY #3,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,1,0
Horry,GARDEN CITY #4,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,GLENNS BAY,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,GREEN SEA,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,HICKORY GROVE,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,HICKORY HILL,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,HOMEWOOD,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,HORRY,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,INLAND,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,JACKSON BLUFF,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,JAMESTOWN,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,JERIGANS CROSSROADS,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,JET PORT #1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,JET PORT #2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,JORDANVILLE,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Horry,JOYNER SWAMP,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,JUNIPER BAY,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,LAKE PARK #1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,LEON,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,LITTLE RIVER #1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,LITTLE RIVER #2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,LITTLE RIVER #3,STRAIGHT PARTY 1,,ALN,Alliance,2,1,0,0,0,1,0
Horry,LIVE OAK,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,MAPLE,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,MARLOWE #1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,METHODIST-MILL SWAMP,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,MT. OLIVE,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,MT. VERNON,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,MYRTLE TRACE,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Horry,MYRTLEWOOD #1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,MYRTLEWOOD #2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,MYRTLEWOOD #3,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,NIXONS XROADS #1,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,1,0
Horry,NIXONS XROADS #2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,NORTH CONWAY #1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,NORTH CONWAY #2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,OCEAN DRIVE #1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,OCEAN DRIVE #2,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,1,0
Horry,OCEAN FOREST #1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,OCEAN FOREST #2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,OCEAN FOREST #3,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,PALMETTO BAYS,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,1,0
Horry,PAWLEYS SWAMP,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,PLEASANT VIEW,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,POPLAR HILL,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,PORT HARRELSON,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,RACEPATH #1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,RACEPATH #2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,RED BLUFF,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Horry,RED HILL #1,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Horry,RED HILL #2,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,1,0
Horry,SALEM,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,SEA OATS #1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,SEA OATS #2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,SEA WINDS,STRAIGHT PARTY 1,,ALN,Alliance,2,0,0,0,0,1,1
Horry,SHELL,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,SOCASTEE #1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,SOCASTEE #2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,SOCASTEE #3,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,SOCASTEE #4,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,SPRING BRANCH,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,SURFSIDE #1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,SURFSIDE #2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,SURFSIDE #3,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,SURFSIDE #4,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,SWEET HOME,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,TAYLORSVILLE,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,TILLY SWAMP,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,1,0
Horry,TODDVILLE,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,WAMPEE,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,WEST CONWAY,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,WEST LORIS,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,WHITE OAK,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,WILD WING,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Horry,WINDY HILL #1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,WINDY HILL #2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,BURGESS #3,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,MARLOWE #2,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,1,0
Horry,BURGESS #4,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,MARLOWE #3,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,BROOKSVILLE #2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,CAROLINA BAYS,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,NIXONS XROADS #3,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,RIVER OAKS,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,LAKE PARK #2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,LAKE PARK #3,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,Failsafe,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,Provisional,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,Failsafe Provisional,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Horry,ADRIAN,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Horry,ALLSBROOK,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Horry,ATLANTIC BEACH,STRAIGHT PARTY 1,,LIB,Libertarian,1,1,0,0,0,0,0
Horry,AYNOR,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Horry,BAYBORO-GURLEY,STRAIGHT PARTY 1,,LIB,Libertarian,4,1,0,0,0,1,2
Horry,BROOKSVILLE #1,STRAIGHT PARTY 1,,LIB,Libertarian,5,1,0,0,0,0,4
Horry,BROWNWAY,STRAIGHT PARTY 1,,LIB,Libertarian,4,0,0,0,0,0,4
Horry,BURGESS #1,STRAIGHT PARTY 1,,LIB,Libertarian,4,0,0,0,0,0,4
Horry,BURGESS #2,STRAIGHT PARTY 1,,LIB,Libertarian,5,2,0,0,0,1,2
Horry,CAROLINA FOREST #1,STRAIGHT PARTY 1,,LIB,Libertarian,6,1,0,0,0,1,4
Horry,CAROLINA FOREST #2,STRAIGHT PARTY 1,,LIB,Libertarian,3,1,0,0,0,1,1
Horry,CEDAR GROVE,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,0,0,3
Horry,CHERRY GROVE #1,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Horry,CHERRY GROVE #2,STRAIGHT PARTY 1,,LIB,Libertarian,4,1,0,0,0,1,2
Horry,COASTAL CAROLINA,STRAIGHT PARTY 1,,LIB,Libertarian,4,1,0,0,0,0,3
Horry,COASTAL LANE #1,STRAIGHT PARTY 1,,LIB,Libertarian,3,1,0,0,0,0,2
Horry,COASTAL LANE #2,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,0,0,3
Horry,COOL SPRINGS,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Horry,CRESENT,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Horry,DAISY,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Horry,DEERFIELD,STRAIGHT PARTY 1,,LIB,Libertarian,4,0,0,0,0,1,3
Horry,DOGBLUFF,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Horry,DOGWOOD,STRAIGHT PARTY 1,,LIB,Libertarian,5,1,0,0,0,0,4
Horry,DUNES #1,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Horry,DUNES #2,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Horry,DUNES #3,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Horry,EAST CONWAY,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Horry,EAST LORIS,STRAIGHT PARTY 1,,LIB,Libertarian,3,1,0,0,0,0,2
Horry,EBENEZER,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,1,0
Horry,EMERALD FOREST #1,STRAIGHT PARTY 1,,LIB,Libertarian,7,1,0,0,0,0,6
Horry,EMERALD FOREST #2,STRAIGHT PARTY 1,,LIB,Libertarian,3,1,0,0,0,0,2
Horry,EMERALD FOREST #3,STRAIGHT PARTY 1,,LIB,Libertarian,7,1,0,0,0,0,6
Horry,ENTERPRISE,STRAIGHT PARTY 1,,LIB,Libertarian,4,0,0,0,0,1,3
Horry,FORESTBROOK,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Horry,FOUR MILE,STRAIGHT PARTY 1,,LIB,Libertarian,4,1,0,0,0,1,2
Horry,GALLIVANTS FERRY,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Horry,GARDEN CITY #1,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Horry,GARDEN CITY #2,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Horry,GARDEN CITY #3,STRAIGHT PARTY 1,,LIB,Libertarian,3,2,0,0,0,0,1
Horry,GARDEN CITY #4,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Horry,GLENNS BAY,STRAIGHT PARTY 1,,LIB,Libertarian,4,0,0,0,0,1,3
