county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Laurens,CLINTON 2,State Superintendent of Education,,ALN,ALN Lisa Ellis,38,0,0,0,1,0,37
Laurens,JOANNA,State Superintendent of Education,,ALN,ALN Lisa Ellis,11,0,0,0,1,0,10
Laurens,LYDIA MILL,State Superintendent of Education,,ALN,ALN Lisa Ellis,8,0,0,0,2,0,6
Laurens,MOUNTVILLE,State Superintendent of Education,,ALN,ALN Lisa Ellis,13,0,0,0,1,0,12
Laurens,CLINTON 3,State Superintendent of Education,,ALN,ALN Lisa Ellis,43,0,1,0,3,0,39
Laurens,JONES,State Superintendent of Education,,ALN,ALN Lisa Ellis,24,0,0,0,3,0,21
Laurens,OWINGS,State Superintendent of Education,,ALN,ALN Lisa Ellis,12,0,0,0,0,0,12
Laurens,GRAY COURT,State Superintendent of Education,,ALN,ALN Lisa Ellis,20,0,1,0,2,0,17
Laurens,GREENPOND,State Superintendent of Education,,ALN,ALN Lisa Ellis,19,0,0,0,1,0,18
Laurens,COOKS,State Superintendent of Education,,ALN,ALN Lisa Ellis,17,0,0,0,2,0,15
Laurens,YOUNGS,State Superintendent of Education,,ALN,ALN Lisa Ellis,19,0,0,0,2,0,17
Laurens,ORA-LANFORD,State Superintendent of Education,,ALN,ALN Lisa Ellis,6,0,0,0,0,0,6
Laurens,LONG BRANCH,State Superintendent of Education,,ALN,ALN Lisa Ellis,19,0,0,0,3,0,16
Laurens,CROSS HILL,State Superintendent of Education,,ALN,ALN Lisa Ellis,19,0,0,0,3,0,16
Laurens,WATERLOO,State Superintendent of Education,,ALN,ALN Lisa Ellis,25,0,0,0,2,0,23
Laurens,MARTINS-POPLAR SPRINGS,State Superintendent of Education,,ALN,ALN Lisa Ellis,12,0,0,0,2,0,10
Laurens,EKOM,State Superintendent of Education,,ALN,ALN Lisa Ellis,11,0,0,0,1,0,10
Laurens,MOUNT OLIVE,State Superintendent of Education,,ALN,ALN Lisa Ellis,9,0,0,0,0,0,9
Laurens,HICKORY TAVERN,State Superintendent of Education,,ALN,ALN Lisa Ellis,47,0,0,0,2,0,45
Laurens,CLINTON MILL,State Superintendent of Education,,ALN,ALN Lisa Ellis,5,0,0,0,0,0,5
Laurens,BREWERTON-PRINCETON,State Superintendent of Education,,ALN,ALN Lisa Ellis,13,0,0,0,2,0,11
Laurens,Failsafe,State Superintendent of Education,,ALN,ALN Lisa Ellis,2,2,0,0,0,0,0
Laurens,Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,1,0,0,0,0,1,0
Laurens,Failsafe Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,2,0,0,2,0,0,0
Laurens,LAURENS 1,State Superintendent of Education,,DEM,DEM Lisa Ellis,150,0,3,0,35,0,112
Laurens,LAURENS 2,State Superintendent of Education,,DEM,DEM Lisa Ellis,101,0,1,0,25,0,75
Laurens,LAURENS 3,State Superintendent of Education,,DEM,DEM Lisa Ellis,146,0,1,0,34,0,111
Laurens,LAURENS 4,State Superintendent of Education,,DEM,DEM Lisa Ellis,211,0,4,0,49,0,158
Laurens,LAURENS 5,State Superintendent of Education,,DEM,DEM Lisa Ellis,296,0,12,0,82,0,202
Laurens,LAURENS 6,State Superintendent of Education,,DEM,DEM Lisa Ellis,216,0,11,0,66,0,139
Laurens,BAILEY,State Superintendent of Education,,DEM,DEM Lisa Ellis,157,0,6,0,40,0,111
Laurens,TRINITY RIDGE,State Superintendent of Education,,DEM,DEM Lisa Ellis,274,0,9,0,91,0,174
Laurens,WATTSVILLE,State Superintendent of Education,,DEM,DEM Lisa Ellis,157,0,3,0,38,0,116
Laurens,BARKSDALE-NARINE,State Superintendent of Education,,DEM,DEM Lisa Ellis,121,0,1,0,33,0,87
Laurens,MADDENS,State Superintendent of Education,,DEM,DEM Lisa Ellis,176,0,2,0,61,0,113
Laurens,CLINTON 1,State Superintendent of Education,,DEM,DEM Lisa Ellis,212,0,3,0,43,0,166
Laurens,CLINTON 2,State Superintendent of Education,,DEM,DEM Lisa Ellis,306,0,14,0,51,0,241
Laurens,JOANNA,State Superintendent of Education,,DEM,DEM Lisa Ellis,187,0,2,0,34,0,151
Laurens,LYDIA MILL,State Superintendent of Education,,DEM,DEM Lisa Ellis,258,0,18,0,69,0,171
Laurens,MOUNTVILLE,State Superintendent of Education,,DEM,DEM Lisa Ellis,98,0,1,0,14,0,83
Laurens,CLINTON 3,State Superintendent of Education,,DEM,DEM Lisa Ellis,248,0,2,0,45,0,201
Laurens,JONES,State Superintendent of Education,,DEM,DEM Lisa Ellis,385,0,7,0,53,0,325
Laurens,OWINGS,State Superintendent of Education,,DEM,DEM Lisa Ellis,98,0,2,0,16,0,80
Laurens,GRAY COURT,State Superintendent of Education,,DEM,DEM Lisa Ellis,205,0,0,0,33,0,172
Laurens,GREENPOND,State Superintendent of Education,,DEM,DEM Lisa Ellis,171,0,2,0,17,0,152
Laurens,COOKS,State Superintendent of Education,,DEM,DEM Lisa Ellis,203,0,2,0,29,0,172
Laurens,YOUNGS,State Superintendent of Education,,DEM,DEM Lisa Ellis,109,0,0,0,24,0,85
Laurens,ORA-LANFORD,State Superintendent of Education,,DEM,DEM Lisa Ellis,168,0,0,0,43,0,125
Laurens,LONG BRANCH,State Superintendent of Education,,DEM,DEM Lisa Ellis,131,0,1,0,33,0,97
Laurens,CROSS HILL,State Superintendent of Education,,DEM,DEM Lisa Ellis,267,0,4,0,42,0,221
Laurens,WATERLOO,State Superintendent of Education,,DEM,DEM Lisa Ellis,272,0,6,0,76,0,190
Laurens,MARTINS-POPLAR SPRINGS,State Superintendent of Education,,DEM,DEM Lisa Ellis,54,0,2,0,3,0,49
Laurens,EKOM,State Superintendent of Education,,DEM,DEM Lisa Ellis,61,0,0,0,20,0,41
Laurens,MOUNT OLIVE,State Superintendent of Education,,DEM,DEM Lisa Ellis,70,0,0,0,11,0,59
Laurens,HICKORY TAVERN,State Superintendent of Education,,DEM,DEM Lisa Ellis,206,0,11,0,57,0,138
Laurens,CLINTON MILL,State Superintendent of Education,,DEM,DEM Lisa Ellis,249,0,18,0,62,0,169
Laurens,BREWERTON-PRINCETON,State Superintendent of Education,,DEM,DEM Lisa Ellis,59,0,1,0,11,0,47
Laurens,Failsafe,State Superintendent of Education,,DEM,DEM Lisa Ellis,14,14,0,0,0,0,0
Laurens,Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,8,0,0,8,0,0,0
Laurens,LAURENS 1,State Superintendent of Education,,NON,Write-In,2,0,0,0,0,0,2
Laurens,LAURENS 2,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 3,State Superintendent of Education,,NON,Write-In,3,0,0,0,2,0,1
Laurens,LAURENS 4,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 5,State Superintendent of Education,,NON,Write-In,1,0,0,0,1,0,0
Laurens,LAURENS 6,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Laurens,BAILEY,State Superintendent of Education,,NON,Write-In,1,0,0,0,1,0,0
Laurens,TRINITY RIDGE,State Superintendent of Education,,NON,Write-In,2,0,0,0,0,0,2
Laurens,WATTSVILLE,State Superintendent of Education,,NON,Write-In,1,0,0,0,1,0,0
Laurens,BARKSDALE-NARINE,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Laurens,MADDENS,State Superintendent of Education,,NON,Write-In,3,0,0,0,1,0,2
Laurens,CLINTON 1,State Superintendent of Education,,NON,Write-In,2,0,0,0,0,0,2
Laurens,CLINTON 2,State Superintendent of Education,,NON,Write-In,1,0,0,0,1,0,0
Laurens,JOANNA,State Superintendent of Education,,NON,Write-In,2,0,0,0,0,0,2
Laurens,LYDIA MILL,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Laurens,MOUNTVILLE,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Laurens,CLINTON 3,State Superintendent of Education,,NON,Write-In,4,0,0,0,2,0,2
Laurens,JONES,State Superintendent of Education,,NON,Write-In,5,0,0,0,0,0,5
Laurens,OWINGS,State Superintendent of Education,,NON,Write-In,4,0,0,0,0,0,4
Laurens,GRAY COURT,State Superintendent of Education,,NON,Write-In,2,0,0,0,0,0,2
Laurens,GREENPOND,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Laurens,COOKS,State Superintendent of Education,,NON,Write-In,2,0,0,0,0,0,2
Laurens,YOUNGS,State Superintendent of Education,,NON,Write-In,2,0,0,0,0,0,2
Laurens,ORA-LANFORD,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Laurens,LONG BRANCH,State Superintendent of Education,,NON,Write-In,1,0,0,0,1,0,0
Laurens,CROSS HILL,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Laurens,WATERLOO,State Superintendent of Education,,NON,Write-In,4,0,0,0,0,0,4
Laurens,MARTINS-POPLAR SPRINGS,State Superintendent of Education,,NON,Write-In,2,0,0,0,0,0,2
Laurens,EKOM,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Laurens,MOUNT OLIVE,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Laurens,HICKORY TAVERN,State Superintendent of Education,,NON,Write-In,2,0,0,0,0,0,2
Laurens,CLINTON MILL,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Laurens,BREWERTON-PRINCETON,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Laurens,Failsafe,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,1,0
Laurens,Failsafe Provisional,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 1,Commissioner of Agriculture,,UNC,UNC Chris Nelums,20,0,0,0,2,0,18
Laurens,LAURENS 2,Commissioner of Agriculture,,UNC,UNC Chris Nelums,14,0,0,0,3,0,11
Laurens,LAURENS 3,Commissioner of Agriculture,,UNC,UNC Chris Nelums,25,0,1,0,1,0,23
Laurens,LAURENS 4,Commissioner of Agriculture,,UNC,UNC Chris Nelums,35,0,0,0,6,0,29
Laurens,LAURENS 5,Commissioner of Agriculture,,UNC,UNC Chris Nelums,55,0,4,0,9,0,42
Laurens,LAURENS 6,Commissioner of Agriculture,,UNC,UNC Chris Nelums,21,0,0,0,8,0,13
Laurens,BAILEY,Commissioner of Agriculture,,UNC,UNC Chris Nelums,27,0,0,0,5,0,22
Laurens,TRINITY RIDGE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,44,0,2,0,13,0,29
Laurens,WATTSVILLE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,23,0,2,0,4,0,17
Laurens,BARKSDALE-NARINE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,28,0,1,0,7,0,20
Laurens,MADDENS,Commissioner of Agriculture,,UNC,UNC Chris Nelums,31,0,0,0,11,0,20
Laurens,CLINTON 1,Commissioner of Agriculture,,UNC,UNC Chris Nelums,37,0,0,0,5,0,32
Laurens,CLINTON 2,Commissioner of Agriculture,,UNC,UNC Chris Nelums,32,0,0,0,9,0,23
Laurens,JOANNA,Commissioner of Agriculture,,UNC,UNC Chris Nelums,34,0,0,0,1,0,33
Laurens,LYDIA MILL,Commissioner of Agriculture,,UNC,UNC Chris Nelums,49,0,5,0,7,0,37
Laurens,MOUNTVILLE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,15,0,0,0,2,0,13
Laurens,CLINTON 3,Commissioner of Agriculture,,UNC,UNC Chris Nelums,32,0,0,0,3,0,29
Laurens,JONES,Commissioner of Agriculture,,UNC,UNC Chris Nelums,68,0,1,0,8,0,59
Laurens,OWINGS,Commissioner of Agriculture,,UNC,UNC Chris Nelums,29,0,0,0,7,0,22
Laurens,GRAY COURT,Commissioner of Agriculture,,UNC,UNC Chris Nelums,32,0,1,0,6,0,25
Laurens,GREENPOND,Commissioner of Agriculture,,UNC,UNC Chris Nelums,34,0,0,0,7,0,27
Laurens,COOKS,Commissioner of Agriculture,,UNC,UNC Chris Nelums,37,0,1,0,7,0,29
Laurens,YOUNGS,Commissioner of Agriculture,,UNC,UNC Chris Nelums,21,0,0,0,2,0,19
Laurens,ORA-LANFORD,Commissioner of Agriculture,,UNC,UNC Chris Nelums,22,0,0,0,7,0,15
Laurens,LONG BRANCH,Commissioner of Agriculture,,UNC,UNC Chris Nelums,22,0,0,0,9,0,13
Laurens,CROSS HILL,Commissioner of Agriculture,,UNC,UNC Chris Nelums,35,0,0,0,6,0,29
Laurens,WATERLOO,Commissioner of Agriculture,,UNC,UNC Chris Nelums,33,0,1,0,8,0,24
Laurens,MARTINS-POPLAR SPRINGS,Commissioner of Agriculture,,UNC,UNC Chris Nelums,8,0,0,0,0,0,8
Laurens,EKOM,Commissioner of Agriculture,,UNC,UNC Chris Nelums,11,0,0,0,3,0,8
Laurens,MOUNT OLIVE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,11,0,0,0,0,0,11
Laurens,HICKORY TAVERN,Commissioner of Agriculture,,UNC,UNC Chris Nelums,33,0,0,0,6,0,27
Laurens,CLINTON MILL,Commissioner of Agriculture,,UNC,UNC Chris Nelums,40,0,2,0,2,0,36
Laurens,BREWERTON-PRINCETON,Commissioner of Agriculture,,UNC,UNC Chris Nelums,7,0,0,0,1,0,6
Laurens,Failsafe,Commissioner of Agriculture,,UNC,UNC Chris Nelums,2,2,0,0,0,0,0
Laurens,Provisional,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,Commissioner of Agriculture,,UNC,UNC Chris Nelums,5,0,0,5,0,0,0
Laurens,LAURENS 1,Commissioner of Agriculture,,GRN,GRN David Edmond,25,0,0,0,7,0,18
Laurens,LAURENS 2,Commissioner of Agriculture,,GRN,GRN David Edmond,16,0,1,0,3,0,12
Laurens,LAURENS 3,Commissioner of Agriculture,,GRN,GRN David Edmond,27,0,0,0,9,0,18
Laurens,LAURENS 4,Commissioner of Agriculture,,GRN,GRN David Edmond,40,0,0,0,11,0,29
Laurens,LAURENS 5,Commissioner of Agriculture,,GRN,GRN David Edmond,82,0,3,0,22,0,57
Laurens,LAURENS 6,Commissioner of Agriculture,,GRN,GRN David Edmond,45,0,3,0,19,0,23
Laurens,BAILEY,Commissioner of Agriculture,,GRN,GRN David Edmond,36,0,1,0,7,0,28
Laurens,TRINITY RIDGE,Commissioner of Agriculture,,GRN,GRN David Edmond,63,0,3,0,17,0,43
Laurens,WATTSVILLE,Commissioner of Agriculture,,GRN,GRN David Edmond,37,0,1,0,8,0,28
Laurens,BARKSDALE-NARINE,Commissioner of Agriculture,,GRN,GRN David Edmond,33,0,1,0,9,0,23
Laurens,MADDENS,Commissioner of Agriculture,,GRN,GRN David Edmond,42,0,1,0,8,0,33
Laurens,CLINTON 1,Commissioner of Agriculture,,GRN,GRN David Edmond,53,0,1,0,9,0,43
Laurens,CLINTON 2,Commissioner of Agriculture,,GRN,GRN David Edmond,83,0,2,0,11,0,70
Laurens,JOANNA,Commissioner of Agriculture,,GRN,GRN David Edmond,43,0,0,0,8,0,35
Laurens,LYDIA MILL,Commissioner of Agriculture,,GRN,GRN David Edmond,47,0,2,0,10,0,35
Laurens,MOUNTVILLE,Commissioner of Agriculture,,GRN,GRN David Edmond,17,0,0,0,2,0,15
Laurens,CLINTON 3,Commissioner of Agriculture,,GRN,GRN David Edmond,50,0,0,0,14,0,36
Laurens,JONES,Commissioner of Agriculture,,GRN,GRN David Edmond,116,0,2,0,9,0,105
Laurens,OWINGS,Commissioner of Agriculture,,GRN,GRN David Edmond,27,0,1,0,2,0,24
Laurens,GRAY COURT,Commissioner of Agriculture,,GRN,GRN David Edmond,60,0,0,0,10,0,50
Laurens,GREENPOND,Commissioner of Agriculture,,GRN,GRN David Edmond,49,0,0,0,5,0,44
Laurens,COOKS,Commissioner of Agriculture,,GRN,GRN David Edmond,74,0,0,0,6,0,68
Laurens,YOUNGS,Commissioner of Agriculture,,GRN,GRN David Edmond,41,0,0,0,10,0,31
Laurens,ORA-LANFORD,Commissioner of Agriculture,,GRN,GRN David Edmond,32,0,0,0,7,0,25
Laurens,LONG BRANCH,Commissioner of Agriculture,,GRN,GRN David Edmond,29,0,0,0,6,0,23
Laurens,CROSS HILL,Commissioner of Agriculture,,GRN,GRN David Edmond,55,0,0,0,9,0,46
Laurens,WATERLOO,Commissioner of Agriculture,,GRN,GRN David Edmond,62,0,4,0,16,0,42
Laurens,MARTINS-POPLAR SPRINGS,Commissioner of Agriculture,,GRN,GRN David Edmond,28,0,1,0,3,0,24
Laurens,EKOM,Commissioner of Agriculture,,GRN,GRN David Edmond,22,0,0,0,0,0,22
Laurens,MOUNT OLIVE,Commissioner of Agriculture,,GRN,GRN David Edmond,27,0,0,0,2,0,25
Laurens,HICKORY TAVERN,Commissioner of Agriculture,,GRN,GRN David Edmond,66,0,2,0,13,0,51
Laurens,CLINTON MILL,Commissioner of Agriculture,,GRN,GRN David Edmond,59,0,2,0,15,0,42
Laurens,BREWERTON-PRINCETON,Commissioner of Agriculture,,GRN,GRN David Edmond,13,0,0,0,2,0,11
Laurens,Failsafe,Commissioner of Agriculture,,GRN,GRN David Edmond,4,4,0,0,0,0,0
Laurens,Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,4,0,0,4,0,0,0
Laurens,LAURENS 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,111,0,2,0,33,0,76
Laurens,LAURENS 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,32,0,0,0,4,0,28
Laurens,LAURENS 3,Commissioner of Agriculture,,REP,REP Hugh Weathers,155,0,4,0,32,0,119
Laurens,LAURENS 4,Commissioner of Agriculture,,REP,REP Hugh Weathers,79,0,1,0,13,0,65
Laurens,LAURENS 5,Commissioner of Agriculture,,REP,REP Hugh Weathers,548,0,16,0,131,0,401
Laurens,LAURENS 6,Commissioner of Agriculture,,REP,REP Hugh Weathers,489,0,16,0,160,0,313
Laurens,BAILEY,Commissioner of Agriculture,,REP,REP Hugh Weathers,381,0,7,0,60,0,314
Laurens,TRINITY RIDGE,Commissioner of Agriculture,,REP,REP Hugh Weathers,574,0,3,0,128,0,443
Laurens,WATTSVILLE,Commissioner of Agriculture,,REP,REP Hugh Weathers,459,0,6,0,93,0,360
Laurens,BARKSDALE-NARINE,Commissioner of Agriculture,,REP,REP Hugh Weathers,376,0,5,0,62,0,309
Laurens,MADDENS,Commissioner of Agriculture,,REP,REP Hugh Weathers,472,0,9,0,95,0,368
Laurens,CLINTON 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,370,0,2,0,66,0,302
Laurens,CLINTON 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,443,0,10,0,81,0,352
Laurens,JOANNA,Commissioner of Agriculture,,REP,REP Hugh Weathers,609,0,5,0,58,0,546
Laurens,LYDIA MILL,Commissioner of Agriculture,,REP,REP Hugh Weathers,197,0,2,0,36,0,159
Laurens,MOUNTVILLE,Commissioner of Agriculture,,REP,REP Hugh Weathers,229,0,0,0,21,0,208
Laurens,CLINTON 3,Commissioner of Agriculture,,REP,REP Hugh Weathers,632,0,6,0,87,0,539
Laurens,JONES,Commissioner of Agriculture,,REP,REP Hugh Weathers,768,0,18,0,90,0,660
Laurens,OWINGS,Commissioner of Agriculture,,REP,REP Hugh Weathers,309,0,5,0,21,0,283
Laurens,GRAY COURT,Commissioner of Agriculture,,REP,REP Hugh Weathers,419,0,2,0,57,0,360
Laurens,GREENPOND,Commissioner of Agriculture,,REP,REP Hugh Weathers,712,0,7,0,66,0,639
Laurens,COOKS,Commissioner of Agriculture,,REP,REP Hugh Weathers,627,0,3,0,51,0,573
Laurens,YOUNGS,Commissioner of Agriculture,,REP,REP Hugh Weathers,505,0,1,0,73,0,431
Laurens,ORA-LANFORD,Commissioner of Agriculture,,REP,REP Hugh Weathers,349,0,1,0,58,0,290
Laurens,LONG BRANCH,Commissioner of Agriculture,,REP,REP Hugh Weathers,580,0,4,0,76,0,500
Laurens,CROSS HILL,Commissioner of Agriculture,,REP,REP Hugh Weathers,655,0,7,0,110,0,538
Laurens,WATERLOO,Commissioner of Agriculture,,REP,REP Hugh Weathers,663,0,9,0,113,0,541
Laurens,MARTINS-POPLAR SPRINGS,Commissioner of Agriculture,,REP,REP Hugh Weathers,321,0,0,0,27,0,294
Laurens,EKOM,Commissioner of Agriculture,,REP,REP Hugh Weathers,286,0,0,0,47,0,239
Laurens,MOUNT OLIVE,Commissioner of Agriculture,,REP,REP Hugh Weathers,478,0,4,0,47,0,427
Laurens,HICKORY TAVERN,Commissioner of Agriculture,,REP,REP Hugh Weathers,1064,0,14,0,177,0,873
Laurens,CLINTON MILL,Commissioner of Agriculture,,REP,REP Hugh Weathers,164,0,3,0,19,0,142
Laurens,BREWERTON-PRINCETON,Commissioner of Agriculture,,REP,REP Hugh Weathers,372,0,3,0,23,0,346
Laurens,Failsafe,Commissioner of Agriculture,,REP,REP Hugh Weathers,37,37,0,0,0,0,0
Laurens,Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,10,0,0,0,0,10,0
Laurens,Failsafe Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,17,0,0,17,0,0,0
Laurens,LAURENS 1,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Laurens,LAURENS 2,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Laurens,LAURENS 3,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,2,0,2
Laurens,LAURENS 4,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Laurens,LAURENS 5,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,0,0,3
Laurens,LAURENS 6,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Laurens,BAILEY,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Laurens,TRINITY RIDGE,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,2,0,1
Laurens,WATTSVILLE,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Laurens,BARKSDALE-NARINE,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Laurens,MADDENS,Commissioner of Agriculture,,NON,Write-In,1,0,1,0,0,0,0
Laurens,CLINTON 1,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Laurens,CLINTON 2,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,2,0,0
Laurens,JOANNA,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,0,0,4
Laurens,LYDIA MILL,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Laurens,MOUNTVILLE,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Laurens,CLINTON 3,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Laurens,JONES,Commissioner of Agriculture,,NON,Write-In,4,0,1,0,0,0,3
Laurens,OWINGS,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Laurens,GRAY COURT,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,0,0,4
Laurens,GREENPOND,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Laurens,COOKS,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Laurens,YOUNGS,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Laurens,ORA-LANFORD,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LONG BRANCH,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Laurens,CROSS HILL,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Laurens,WATERLOO,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,2,0,1
Laurens,MARTINS-POPLAR SPRINGS,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Laurens,EKOM,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Laurens,MOUNT OLIVE,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Laurens,HICKORY TAVERN,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Laurens,CLINTON MILL,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Laurens,BREWERTON-PRINCETON,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Laurens,Failsafe,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 1,U.S. Senate,,REP,REP Tim Scott,109,0,3,0,32,0,74
Laurens,LAURENS 2,U.S. Senate,,REP,REP Tim Scott,31,0,0,0,5,0,26
Laurens,LAURENS 3,U.S. Senate,,REP,REP Tim Scott,154,0,4,0,33,0,117
Laurens,LAURENS 4,U.S. Senate,,REP,REP Tim Scott,80,0,1,0,11,0,68
Laurens,LAURENS 5,U.S. Senate,,REP,REP Tim Scott,542,0,19,0,125,0,398
Laurens,LAURENS 6,U.S. Senate,,REP,REP Tim Scott,475,0,14,0,159,0,302
Laurens,BAILEY,U.S. Senate,,REP,REP Tim Scott,385,0,7,0,58,0,320
Laurens,TRINITY RIDGE,U.S. Senate,,REP,REP Tim Scott,573,0,4,0,127,0,442
Laurens,WATTSVILLE,U.S. Senate,,REP,REP Tim Scott,452,0,6,0,89,0,357
Laurens,BARKSDALE-NARINE,U.S. Senate,,REP,REP Tim Scott,384,0,4,0,62,0,318
Laurens,MADDENS,U.S. Senate,,REP,REP Tim Scott,480,0,9,0,94,0,377
Laurens,CLINTON 1,U.S. Senate,,REP,REP Tim Scott,367,0,1,0,63,0,303
Laurens,CLINTON 2,U.S. Senate,,REP,REP Tim Scott,432,0,10,0,75,0,347
Laurens,JOANNA,U.S. Senate,,REP,REP Tim Scott,625,0,4,0,52,0,569
Laurens,LYDIA MILL,U.S. Senate,,REP,REP Tim Scott,206,0,2,0,37,0,167
Laurens,MOUNTVILLE,U.S. Senate,,REP,REP Tim Scott,233,0,0,0,23,0,210
Laurens,CLINTON 3,U.S. Senate,,REP,REP Tim Scott,631,0,5,0,84,0,542
Laurens,JONES,U.S. Senate,,REP,REP Tim Scott,777,0,19,0,87,0,671
Laurens,OWINGS,U.S. Senate,,REP,REP Tim Scott,318,0,5,0,21,0,292
Laurens,GRAY COURT,U.S. Senate,,REP,REP Tim Scott,419,0,2,0,60,0,357
Laurens,GREENPOND,U.S. Senate,,REP,REP Tim Scott,704,0,6,0,67,0,631
Laurens,COOKS,U.S. Senate,,REP,REP Tim Scott,628,0,3,0,52,0,573
Laurens,YOUNGS,U.S. Senate,,REP,REP Tim Scott,502,0,1,0,69,0,432
Laurens,ORA-LANFORD,U.S. Senate,,REP,REP Tim Scott,341,0,1,0,55,0,285
Laurens,LONG BRANCH,U.S. Senate,,REP,REP Tim Scott,578,0,4,0,75,0,499
Laurens,CROSS HILL,U.S. Senate,,REP,REP Tim Scott,648,0,7,0,108,0,533
Laurens,WATERLOO,U.S. Senate,,REP,REP Tim Scott,653,0,9,0,109,0,535
Laurens,MARTINS-POPLAR SPRINGS,U.S. Senate,,REP,REP Tim Scott,319,0,0,0,30,0,289
