county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Florence,Florence Ward 3,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Florence,Florence Ward 4,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Florence,Florence Ward 5,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,1,0,1
Florence,Florence Ward 6,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Florence,Florence Ward 7,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Florence,Florence Ward 8,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Florence,Florence Ward 9,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,Florence Ward 10,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,1,0,2
Florence,Florence Ward 11,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Florence,Florence Ward 12,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,0,0,3
Florence,Florence Ward 14,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Florence,Florence Ward 15,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,Friendfield,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Florence,Gilbert,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Florence,Greenwood,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,0,0,3
Florence,Hannah,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,High Hill,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,Johnsonville,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Florence,Kingsburg-Stone,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Florence,Lake City No. 1,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,2,0,0
Florence,Lake City No. 2,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Florence,Lake City No. 3,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Florence,Lake City No. 4,STRAIGHT PARTY 1,,LIB,Libertarian,8,0,0,0,3,0,5
Florence,Leo,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Florence,Mars Bluff No. 1,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,1,0,2
Florence,Mars Bluff No. 2,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,McAllister Mill,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Florence,Mill Branch,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,Oak Grove-Sardis,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,1,0,1
Florence,Olanta,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,0,0,3
Florence,Pamplico No. 1,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Florence,Pamplico No. 2,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Florence,Prospect,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,Quinby,STRAIGHT PARTY 1,,LIB,Libertarian,5,0,0,0,0,0,5
Florence,Salem,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Florence,Savannah Grove,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,2,0,1
Florence,Scranton,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Florence,South Florence 1,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,South Florence 2,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,0,0,3
Florence,Spaulding,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,0,0,3
Florence,Tans Bay,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Florence,Timmonsville 1,STRAIGHT PARTY 1,,LIB,Libertarian,6,0,0,0,2,0,4
Florence,Timmonsville 2,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,1,0,2
Florence,Vox,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Florence,West Florence 1,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Florence,West Florence 2,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,Failsafe,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,Provisional,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,Failsafe Provisional,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,Back Swamp,STRAIGHT PARTY 1,,DEM,Democratic,27,0,0,0,6,0,21
Florence,Brookgreen,STRAIGHT PARTY 1,,DEM,Democratic,157,0,2,0,41,0,114
Florence,Cartersville,STRAIGHT PARTY 1,,DEM,Democratic,107,0,1,0,53,0,53
Florence,Claussen,STRAIGHT PARTY 1,,DEM,Democratic,235,0,6,0,94,0,135
Florence,Coles Crossroads,STRAIGHT PARTY 1,,DEM,Democratic,352,0,3,0,189,0,160
Florence,Cowards No. 1,STRAIGHT PARTY 1,,DEM,Democratic,74,0,0,0,24,0,50
Florence,Cowards No. 2,STRAIGHT PARTY 1,,DEM,Democratic,57,0,0,0,11,0,46
Florence,Delmae No. 1,STRAIGHT PARTY 1,,DEM,Democratic,234,0,5,0,94,0,135
Florence,Delmae No. 2,STRAIGHT PARTY 1,,DEM,Democratic,121,0,0,0,44,0,77
Florence,Ebenezer No. 1,STRAIGHT PARTY 1,,DEM,Democratic,241,0,7,0,96,0,138
Florence,Ebenezer No. 2,STRAIGHT PARTY 1,,DEM,Democratic,321,0,5,0,160,0,156
Florence,Ebenezer No. 3,STRAIGHT PARTY 1,,DEM,Democratic,130,0,6,0,59,0,65
Florence,Effingham,STRAIGHT PARTY 1,,DEM,Democratic,52,0,2,0,17,0,33
Florence,Elim-Glenwood,STRAIGHT PARTY 1,,DEM,Democratic,110,0,0,0,44,0,66
Florence,Evergreen,STRAIGHT PARTY 1,,DEM,Democratic,85,0,0,0,29,0,56
Florence,Florence Ward 1,STRAIGHT PARTY 1,,DEM,Democratic,338,0,2,0,90,0,246
Florence,Florence Ward 2,STRAIGHT PARTY 1,,DEM,Democratic,205,0,1,0,77,0,127
Florence,Florence Ward 3,STRAIGHT PARTY 1,,DEM,Democratic,245,0,2,0,66,0,177
Florence,Florence Ward 4,STRAIGHT PARTY 1,,DEM,Democratic,64,0,2,0,25,0,37
Florence,Florence Ward 5,STRAIGHT PARTY 1,,DEM,Democratic,124,0,0,0,47,0,77
Florence,Florence Ward 6,STRAIGHT PARTY 1,,DEM,Democratic,39,0,0,0,15,0,24
Florence,Florence Ward 7,STRAIGHT PARTY 1,,DEM,Democratic,128,0,7,0,35,0,86
Florence,Florence Ward 8,STRAIGHT PARTY 1,,DEM,Democratic,112,0,3,0,51,0,58
Florence,Florence Ward 9,STRAIGHT PARTY 1,,DEM,Democratic,384,0,3,0,131,0,250
Florence,Florence Ward 10,STRAIGHT PARTY 1,,DEM,Democratic,148,0,0,0,41,0,107
Florence,Florence Ward 11,STRAIGHT PARTY 1,,DEM,Democratic,76,0,1,0,21,0,54
Florence,Florence Ward 12,STRAIGHT PARTY 1,,DEM,Democratic,171,0,3,0,82,0,86
Florence,Florence Ward 14,STRAIGHT PARTY 1,,DEM,Democratic,178,0,7,0,109,0,62
Florence,Florence Ward 15,STRAIGHT PARTY 1,,DEM,Democratic,60,0,0,0,26,0,34
Florence,Friendfield,STRAIGHT PARTY 1,,DEM,Democratic,21,0,0,0,7,0,14
Florence,Gilbert,STRAIGHT PARTY 1,,DEM,Democratic,402,0,2,0,148,0,252
Florence,Greenwood,STRAIGHT PARTY 1,,DEM,Democratic,253,0,1,0,136,0,116
Florence,Hannah,STRAIGHT PARTY 1,,DEM,Democratic,26,0,0,0,6,0,20
Florence,High Hill,STRAIGHT PARTY 1,,DEM,Democratic,28,0,0,0,8,0,20
Florence,Johnsonville,STRAIGHT PARTY 1,,DEM,Democratic,143,0,0,0,70,0,73
Florence,Kingsburg-Stone,STRAIGHT PARTY 1,,DEM,Democratic,168,0,0,0,73,0,95
Florence,Lake City No. 1,STRAIGHT PARTY 1,,DEM,Democratic,258,0,14,0,122,0,122
Florence,Lake City No. 2,STRAIGHT PARTY 1,,DEM,Democratic,99,0,0,0,46,0,53
Florence,Lake City No. 3,STRAIGHT PARTY 1,,DEM,Democratic,232,0,6,0,111,0,115
Florence,Lake City No. 4,STRAIGHT PARTY 1,,DEM,Democratic,447,0,4,0,199,0,244
Florence,Leo,STRAIGHT PARTY 1,,DEM,Democratic,35,0,2,0,9,0,24
Florence,Mars Bluff No. 1,STRAIGHT PARTY 1,,DEM,Democratic,259,0,1,0,93,0,165
Florence,Mars Bluff No. 2,STRAIGHT PARTY 1,,DEM,Democratic,144,0,0,0,56,0,88
Florence,McAllister Mill,STRAIGHT PARTY 1,,DEM,Democratic,42,0,0,0,14,0,28
Florence,Mill Branch,STRAIGHT PARTY 1,,DEM,Democratic,146,0,0,0,23,0,123
Florence,Oak Grove-Sardis,STRAIGHT PARTY 1,,DEM,Democratic,53,0,1,0,27,0,25
Florence,Olanta,STRAIGHT PARTY 1,,DEM,Democratic,123,0,2,0,26,0,95
Florence,Pamplico No. 1,STRAIGHT PARTY 1,,DEM,Democratic,88,0,1,0,19,0,68
Florence,Pamplico No. 2,STRAIGHT PARTY 1,,DEM,Democratic,121,0,0,0,18,0,103
Florence,Prospect,STRAIGHT PARTY 1,,DEM,Democratic,2,0,0,0,1,0,1
Florence,Quinby,STRAIGHT PARTY 1,,DEM,Democratic,218,0,5,0,70,0,143
Florence,Salem,STRAIGHT PARTY 1,,DEM,Democratic,10,0,0,0,2,0,8
Florence,Savannah Grove,STRAIGHT PARTY 1,,DEM,Democratic,625,0,7,0,323,0,295
Florence,Scranton,STRAIGHT PARTY 1,,DEM,Democratic,99,0,0,0,20,0,79
Florence,South Florence 1,STRAIGHT PARTY 1,,DEM,Democratic,244,0,6,0,161,0,77
Florence,South Florence 2,STRAIGHT PARTY 1,,DEM,Democratic,338,0,5,0,138,0,195
Florence,Spaulding,STRAIGHT PARTY 1,,DEM,Democratic,399,0,12,0,160,0,227
Florence,Tans Bay,STRAIGHT PARTY 1,,DEM,Democratic,202,0,2,0,93,0,107
Florence,Timmonsville 1,STRAIGHT PARTY 1,,DEM,Democratic,326,0,2,0,172,0,152
Florence,Timmonsville 2,STRAIGHT PARTY 1,,DEM,Democratic,160,0,0,0,63,0,97
Florence,Vox,STRAIGHT PARTY 1,,DEM,Democratic,32,0,0,0,6,0,26
Florence,West Florence 1,STRAIGHT PARTY 1,,DEM,Democratic,288,0,1,0,133,0,154
Florence,West Florence 2,STRAIGHT PARTY 1,,DEM,Democratic,99,0,5,0,31,0,63
Florence,Failsafe,STRAIGHT PARTY 1,,DEM,Democratic,1,1,0,0,0,0,0
Florence,Provisional,STRAIGHT PARTY 1,,DEM,Democratic,3,0,0,0,0,3,0
Florence,Failsafe Provisional,STRAIGHT PARTY 1,,DEM,Democratic,0,0,0,0,0,0,0
Florence,Back Swamp,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,147,0,4,0,18,0,125
Florence,Brookgreen,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,73,0,1,0,11,0,61
Florence,Cartersville,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,220,0,0,0,80,0,140
Florence,Claussen,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,805,0,11,0,220,0,574
Florence,Coles Crossroads,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,732,0,19,0,291,0,422
Florence,Cowards No. 1,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,248,0,4,0,47,0,197
Florence,Cowards No. 2,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,299,0,2,0,55,0,242
Florence,Delmae No. 1,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,416,0,8,0,156,0,252
Florence,Delmae No. 2,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,780,0,5,0,235,0,540
Florence,Ebenezer No. 1,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1310,0,17,0,294,0,999
Florence,Ebenezer No. 2,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,811,0,24,0,239,0,548
Florence,Ebenezer No. 3,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,571,0,12,0,201,0,358
Florence,Effingham,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,315,0,6,0,90,0,219
Florence,Elim-Glenwood,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,602,0,7,0,102,0,493
Florence,Evergreen,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,390,0,2,0,83,0,305
Florence,Florence Ward 1,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,14,0,2,0,4,0,8
Florence,Florence Ward 2,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,21,0,1,0,10,0,10
Florence,Florence Ward 3,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,19,0,0,0,7,0,12
Florence,Florence Ward 4,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,140,0,1,0,26,0,113
Florence,Florence Ward 5,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,144,0,2,0,43,0,99
Florence,Florence Ward 6,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,283,0,10,0,49,0,224
Florence,Florence Ward 7,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,624,0,22,0,190,0,412
Florence,Florence Ward 8,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,734,0,14,0,240,0,480
Florence,Florence Ward 9,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,17,0,0,0,7,0,10
Florence,Florence Ward 10,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,8,0,0,0,3,0,5
Florence,Florence Ward 11,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,203,0,11,0,52,0,140
Florence,Florence Ward 12,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,834,0,20,0,319,0,495
Florence,Florence Ward 14,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,767,0,20,0,366,0,381
Florence,Florence Ward 15,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,31,0,0,0,9,0,22
Florence,Friendfield,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,243,0,1,0,28,0,214
Florence,Gilbert,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,103,0,3,0,28,0,72
Florence,Greenwood,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,509,0,7,0,156,0,346
Florence,Hannah,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,289,0,0,0,35,0,254
Florence,High Hill,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,180,0,2,0,15,0,163
Florence,Johnsonville,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,661,0,10,0,251,0,400
Florence,Kingsburg-Stone,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,249,0,2,0,94,0,153
Florence,Lake City No. 1,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,156,0,2,0,81,0,73
Florence,Lake City No. 2,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,391,0,5,0,185,0,201
Florence,Lake City No. 3,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,296,0,1,0,134,0,161
Florence,Lake City No. 4,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,53,0,2,0,23,0,28
Florence,Leo,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,97,0,2,0,10,0,85
Florence,Mars Bluff No. 1,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,542,0,4,0,120,0,418
Florence,Mars Bluff No. 2,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,475,0,14,0,115,0,346
Florence,McAllister Mill,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,229,0,1,0,29,0,199
Florence,Mill Branch,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,106,0,2,0,13,0,91
Florence,Oak Grove-Sardis,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,468,0,13,0,75,0,380
Florence,Olanta,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,349,0,2,0,55,0,292
Florence,Pamplico No. 1,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,406,0,6,0,67,0,333
Florence,Pamplico No. 2,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,84,0,0,0,7,0,77
Florence,Prospect,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,173,0,0,0,30,0,143
Florence,Quinby,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,96,0,3,0,19,0,74
Florence,Salem,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,259,0,1,0,19,0,239
Florence,Savannah Grove,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,939,0,35,0,426,0,478
Florence,Scranton,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,224,0,14,0,39,0,171
Florence,South Florence 1,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,704,0,13,0,386,0,305
Florence,South Florence 2,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,178,0,8,0,62,0,108
Florence,Spaulding,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,31,0,0,0,10,0,21
Florence,Tans Bay,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,471,0,11,0,150,0,310
Florence,Timmonsville 1,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,128,0,4,0,55,0,69
Florence,Timmonsville 2,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,316,0,1,0,119,0,196
Florence,Vox,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,220,0,0,0,33,0,187
Florence,West Florence 1,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,960,0,23,0,277,0,660
Florence,West Florence 2,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,588,0,11,0,209,0,368
Florence,Failsafe,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,0,0,0,0,0,0,0
Florence,Provisional,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,10,0,0,0,0,10,0
Florence,Failsafe Provisional,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,0,0,0,0,0,0,0
Florence,Back Swamp,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,4,0,0,0,0,0,4
Florence,Brookgreen,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,2,0,0,0,0,0,2
Florence,Cartersville,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,4,0,0,0,3,0,1
Florence,Claussen,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,5,0,0,0,2,0,3
Florence,Coles Crossroads,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,15,0,0,0,6,0,9
Florence,Cowards No. 1,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,5,0,0,0,1,0,4
Florence,Cowards No. 2,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,2,0,0,0,1,0,1
Florence,Delmae No. 1,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,10,0,0,0,6,0,4
Florence,Delmae No. 2,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,13,0,0,0,3,0,10
Florence,Ebenezer No. 1,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,29,0,1,0,5,0,23
Florence,Ebenezer No. 2,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,15,0,0,0,4,0,11
Florence,Ebenezer No. 3,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,9,0,0,0,1,0,8
Florence,Effingham,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,6,0,0,0,1,0,5
Florence,Elim-Glenwood,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,6,0,0,0,1,0,5
Florence,Evergreen,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,3,0,0,0,0,0,3
Florence,Florence Ward 1,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,4,0,0,0,4,0,0
Florence,Florence Ward 2,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,3,0,1,0,1,0,1
Florence,Florence Ward 3,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,5,0,0,0,1,0,4
Florence,Florence Ward 4,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,5,0,1,0,1,0,3
Florence,Florence Ward 5,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,5,0,0,0,3,0,2
Florence,Florence Ward 6,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,6,0,0,0,1,0,5
Florence,Florence Ward 7,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,11,0,0,0,4,0,7
Florence,Florence Ward 8,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,14,0,0,0,3,0,11
Florence,Florence Ward 9,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,3,0,0,0,3,0,0
Florence,Florence Ward 10,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,4,0,0,0,2,0,2
Florence,Florence Ward 11,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,6,0,0,0,1,0,5
Florence,Florence Ward 12,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,19,0,0,0,3,0,16
Florence,Florence Ward 14,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,6,0,0,0,2,0,4
Florence,Florence Ward 15,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,2,0,0,0,1,0,1
Florence,Friendfield,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,1,0,0,0,1,0,0
Florence,Gilbert,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,4,0,0,0,1,0,3
Florence,Greenwood,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,11,0,0,0,1,0,10
Florence,Hannah,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,3,0,0,0,0,0,3
Florence,High Hill,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,2,0,0,0,0,0,2
Florence,Johnsonville,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,8,0,0,0,2,0,6
Florence,Kingsburg-Stone,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,3,0,0,0,0,0,3
Florence,Lake City No. 1,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,12,0,0,0,5,0,7
Florence,Lake City No. 2,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,3,0,0,0,0,0,3
Florence,Lake City No. 3,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,8,0,0,0,3,0,5
Florence,Lake City No. 4,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,15,0,1,0,4,0,10
Florence,Leo,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,3,0,0,0,0,0,3
Florence,Mars Bluff No. 1,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,17,0,1,0,5,0,11
Florence,Mars Bluff No. 2,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,4,0,0,0,2,0,2
Florence,McAllister Mill,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,5,0,0,0,0,0,5
Florence,Mill Branch,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,2,0,0,0,0,0,2
Florence,Oak Grove-Sardis,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,4,0,0,0,1,0,3
Florence,Olanta,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,6,0,0,0,0,0,6
Florence,Pamplico No. 1,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,5,0,0,0,1,0,4
Florence,Pamplico No. 2,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,3,0,0,0,1,0,2
Florence,Prospect,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,0,0,0,0,0,0,0
Florence,Quinby,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,11,0,0,0,0,0,11
Florence,Salem,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,1,0,0,0,1,0,0
Florence,Savannah Grove,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,25,0,1,0,11,0,13
Florence,Scranton,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,3,0,0,0,0,0,3
Florence,South Florence 1,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,18,0,0,0,7,0,11
Florence,South Florence 2,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,12,0,0,0,4,0,8
Florence,Spaulding,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,7,0,0,0,0,0,7
Florence,Tans Bay,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,9,0,0,0,3,0,6
Florence,Timmonsville 1,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,6,0,0,0,2,0,4
Florence,Timmonsville 2,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,7,0,0,0,3,0,4
