county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Greenville,STANDING SPRINGS,U.S. House,4,NON,Write-In,49,0,6,0,18,0,25
Greenville,TRAVELERS REST 1,U.S. House,4,NON,Write-In,199,0,13,0,112,0,74
Greenville,TRAVELERS REST 2,U.S. House,4,NON,Write-In,68,0,2,0,25,0,41
Greenville,TYGER RIVER,U.S. House,4,NON,Write-In,28,0,3,0,8,0,17
Greenville,Failsafe,U.S. House,4,NON,Write-In,24,24,0,0,0,0,0
Greenville,Provisional,U.S. House,4,NON,Write-In,15,0,0,0,0,15,0
Greenville,Failsafe Provisional,U.S. House,4,NON,Write-In,40,0,0,40,0,0,0
Greenville,AIKEN,State House,19,REP,REP Patrick Haddon,55,0,2,0,5,0,48
Greenville,BEREA,State House,19,REP,REP Patrick Haddon,334,0,10,0,60,0,264
Greenville,EBENEZER,State House,19,REP,REP Patrick Haddon,23,0,0,0,11,0,12
Greenville,ENOREE,State House,19,REP,REP Patrick Haddon,1105,0,34,0,294,0,777
Greenville,FURMAN,State House,19,REP,REP Patrick Haddon,1256,0,57,0,525,0,674
Greenville,LAKEVIEW,State House,19,REP,REP Patrick Haddon,546,0,8,0,96,0,442
Greenville,LEAWOOD,State House,19,REP,REP Patrick Haddon,715,0,22,0,162,0,531
Greenville,MONAVIEW,State House,19,REP,REP Patrick Haddon,384,0,5,0,59,0,320
Greenville,PARIS MOUNTAIN,State House,19,REP,REP Patrick Haddon,255,0,1,0,63,0,191
Greenville,POINSETT,State House,19,REP,REP Patrick Haddon,1094,0,22,0,256,0,816
Greenville,SALUDA,State House,19,REP,REP Patrick Haddon,557,0,12,0,83,0,462
Greenville,SULPHUR SPRINGS,State House,19,REP,REP Patrick Haddon,865,0,25,0,173,0,667
Greenville,WESTSIDE,State House,19,REP,REP Patrick Haddon,108,0,2,0,11,0,95
Greenville,TRAVELERS REST 1,State House,19,REP,REP Patrick Haddon,529,0,8,0,231,0,290
Greenville,Failsafe,State House,19,REP,REP Patrick Haddon,15,15,0,0,0,0,0
Greenville,Provisional,State House,19,REP,REP Patrick Haddon,8,0,0,0,0,8,0
Greenville,Failsafe Provisional,State House,19,REP,REP Patrick Haddon,2,0,0,2,0,0,0
Greenville,AIKEN,State House,19,NON,Write-In,1,0,0,0,1,0,0
Greenville,BEREA,State House,19,NON,Write-In,11,0,1,0,3,0,7
Greenville,EBENEZER,State House,19,NON,Write-In,0,0,0,0,0,0,0
Greenville,ENOREE,State House,19,NON,Write-In,43,0,0,0,18,0,25
Greenville,FURMAN,State House,19,NON,Write-In,33,0,2,0,20,0,11
Greenville,LAKEVIEW,State House,19,NON,Write-In,33,0,1,0,9,0,23
Greenville,LEAWOOD,State House,19,NON,Write-In,20,0,0,0,7,0,13
Greenville,MONAVIEW,State House,19,NON,Write-In,18,0,0,0,2,0,16
Greenville,PARIS MOUNTAIN,State House,19,NON,Write-In,6,0,0,0,3,0,3
Greenville,POINSETT,State House,19,NON,Write-In,39,0,1,0,7,0,31
Greenville,SALUDA,State House,19,NON,Write-In,18,0,1,0,5,0,12
Greenville,SULPHUR SPRINGS,State House,19,NON,Write-In,21,0,1,0,8,0,12
Greenville,WESTSIDE,State House,19,NON,Write-In,2,0,0,0,0,0,2
Greenville,TRAVELERS REST 1,State House,19,NON,Write-In,13,0,1,0,7,0,5
Greenville,Failsafe,State House,19,NON,Write-In,0,0,0,0,0,0,0
Greenville,Provisional,State House,19,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,State House,19,NON,Write-In,0,0,0,0,0,0,0
Greenville,DUNKLIN,State House,7,REP,REP Jay West,299,0,0,0,23,0,276
Greenville,Failsafe,State House,7,REP,REP Jay West,0,0,0,0,0,0,0
Greenville,Provisional,State House,7,REP,REP Jay West,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,State House,7,REP,REP Jay West,0,0,0,0,0,0,0
Greenville,DUNKLIN,State House,7,DEM,DEM Chris Salley,34,0,1,0,6,0,27
Greenville,Failsafe,State House,7,DEM,DEM Chris Salley,0,0,0,0,0,0,0
Greenville,Provisional,State House,7,DEM,DEM Chris Salley,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,State House,7,DEM,DEM Chris Salley,0,0,0,0,0,0,0
Greenville,DUNKLIN,State House,7,NON,Write-In,1,0,0,0,0,0,1
Greenville,Failsafe,State House,7,NON,Write-In,0,0,0,0,0,0,0
Greenville,Provisional,State House,7,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,State House,7,NON,Write-In,0,0,0,0,0,0,0
Greenville,AIKEN,State House,10,REP,REP Thomas Beach,42,0,0,0,13,0,29
Greenville,GROVE,State House,10,REP,REP Thomas Beach,140,0,3,0,57,0,80
Greenville,PIEDMONT,State House,10,REP,REP Thomas Beach,478,0,9,0,66,0,403
Greenville,TANGLEWOOD,State House,10,REP,REP Thomas Beach,318,0,8,0,50,0,260
Greenville,WELCOME,State House,10,REP,REP Thomas Beach,293,0,7,0,40,0,246
Greenville,WESTCLIFFE,State House,10,REP,REP Thomas Beach,40,0,3,0,3,0,34
Greenville,Failsafe,State House,10,REP,REP Thomas Beach,7,7,0,0,0,0,0
Greenville,Provisional,State House,10,REP,REP Thomas Beach,1,0,0,0,0,1,0
Greenville,Failsafe Provisional,State House,10,REP,REP Thomas Beach,0,0,0,0,0,0,0
Greenville,AIKEN,State House,10,NON,Write-In,0,0,0,0,0,0,0
Greenville,GROVE,State House,10,NON,Write-In,3,0,1,0,1,0,1
Greenville,PIEDMONT,State House,10,NON,Write-In,11,0,1,0,0,0,10
Greenville,TANGLEWOOD,State House,10,NON,Write-In,13,0,0,0,3,0,10
Greenville,WELCOME,State House,10,NON,Write-In,7,0,0,0,0,0,7
Greenville,WESTCLIFFE,State House,10,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe,State House,10,NON,Write-In,0,0,0,0,0,0,0
Greenville,Provisional,State House,10,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,State House,10,NON,Write-In,0,0,0,0,0,0,0
Greenville,BELLS CROSSING,State House,16,REP,REP Mark N Willis,918,0,16,0,175,0,727
Greenville,FOUNTAIN INN 1,State House,16,REP,REP Mark N Willis,1244,0,18,0,326,0,900
Greenville,FOUNTAIN INN 2,State House,16,REP,REP Mark N Willis,498,0,9,0,74,0,415
Greenville,PINEVIEW,State House,16,REP,REP Mark N Willis,619,0,14,0,126,0,479
Greenville,RAINTREE,State House,16,REP,REP Mark N Willis,637,0,15,0,164,0,458
Greenville,SIMPSONVILLE 3,State House,16,REP,REP Mark N Willis,28,0,0,0,6,0,22
Greenville,SIMPSONVILLE 5,State House,16,REP,REP Mark N Willis,172,0,7,0,38,0,127
Greenville,SYCAMORE,State House,16,REP,REP Mark N Willis,1544,0,48,0,586,0,910
Greenville,WALNUT SPRINGS,State House,16,REP,REP Mark N Willis,2374,0,54,0,727,0,1593
Greenville,GRAZE BRANCH,State House,16,REP,REP Mark N Willis,893,0,18,0,209,0,666
Greenville,Failsafe,State House,16,REP,REP Mark N Willis,5,5,0,0,0,0,0
Greenville,Provisional,State House,16,REP,REP Mark N Willis,13,0,0,0,0,13,0
Greenville,Failsafe Provisional,State House,16,REP,REP Mark N Willis,0,0,0,0,0,0,0
Greenville,BELLS CROSSING,State House,16,NON,Write-In,19,0,1,0,7,0,11
Greenville,FOUNTAIN INN 1,State House,16,NON,Write-In,38,0,1,0,4,0,33
Greenville,FOUNTAIN INN 2,State House,16,NON,Write-In,6,0,0,0,2,0,4
Greenville,PINEVIEW,State House,16,NON,Write-In,9,0,0,0,3,0,6
Greenville,RAINTREE,State House,16,NON,Write-In,13,0,0,0,5,0,8
Greenville,SIMPSONVILLE 3,State House,16,NON,Write-In,3,0,0,0,2,0,1
Greenville,SIMPSONVILLE 5,State House,16,NON,Write-In,8,0,1,0,5,0,2
Greenville,SYCAMORE,State House,16,NON,Write-In,32,0,0,0,22,0,10
Greenville,WALNUT SPRINGS,State House,16,NON,Write-In,55,0,2,0,20,0,33
Greenville,GRAZE BRANCH,State House,16,NON,Write-In,18,0,1,0,5,0,12
Greenville,Failsafe,State House,16,NON,Write-In,0,0,0,0,0,0,0
Greenville,Provisional,State House,16,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,State House,16,NON,Write-In,0,0,0,0,0,0,0
Greenville,ALTAMONT FOREST,State House,17,REP,REP Mike Burns,705,0,14,0,182,0,509
Greenville,CLEAR CREEK,State House,17,REP,REP Mike Burns,424,0,4,0,70,0,350
Greenville,DARBY RIDGE,State House,17,REP,REP Mike Burns,637,0,11,0,185,0,441
Greenville,EBENEZER,State House,17,REP,REP Mike Burns,1114,0,17,0,292,0,805
Greenville,GOWENSVILLE,State House,17,REP,REP Mike Burns,558,0,15,0,66,0,477
Greenville,JENNINGS MILL,State House,17,REP,REP Mike Burns,1031,0,34,0,406,0,591
Greenville,MARIDELL,State House,17,REP,REP Mike Burns,995,0,13,0,216,0,766
Greenville,MOUNTAIN VIEW,State House,17,REP,REP Mike Burns,1190,0,13,0,217,0,960
Greenville,PARIS MOUNTAIN,State House,17,REP,REP Mike Burns,2,0,0,0,2,0,0
Greenville,SANDY FLAT,State House,17,REP,REP Mike Burns,1937,0,30,0,492,0,1415
Greenville,SLATER MARIETTA,State House,17,REP,REP Mike Burns,1363,0,16,0,200,0,1147
Greenville,TIGERVILLE,State House,17,REP,REP Mike Burns,1639,0,40,0,413,0,1186
Greenville,TUBBS MOUNTAIN,State House,17,REP,REP Mike Burns,1285,0,34,0,407,0,844
Greenville,TRAVELERS REST 1,State House,17,REP,REP Mike Burns,492,0,11,0,178,0,303
Greenville,TRAVELERS REST 2,State House,17,REP,REP Mike Burns,719,0,6,0,182,0,531
Greenville,Failsafe,State House,17,REP,REP Mike Burns,25,25,0,0,0,0,0
Greenville,Provisional,State House,17,REP,REP Mike Burns,11,0,0,0,0,11,0
Greenville,Failsafe Provisional,State House,17,REP,REP Mike Burns,0,0,0,0,0,0,0
Greenville,ALTAMONT FOREST,State House,17,NON,Write-In,15,0,6,0,3,0,6
Greenville,CLEAR CREEK,State House,17,NON,Write-In,8,0,4,0,2,0,2
Greenville,DARBY RIDGE,State House,17,NON,Write-In,13,0,0,0,7,0,6
Greenville,EBENEZER,State House,17,NON,Write-In,21,0,1,0,12,0,8
Greenville,GOWENSVILLE,State House,17,NON,Write-In,14,0,0,0,5,0,9
Greenville,JENNINGS MILL,State House,17,NON,Write-In,16,0,1,0,11,0,4
Greenville,MARIDELL,State House,17,NON,Write-In,12,0,1,0,4,0,7
Greenville,MOUNTAIN VIEW,State House,17,NON,Write-In,5,0,0,0,2,0,3
Greenville,PARIS MOUNTAIN,State House,17,NON,Write-In,0,0,0,0,0,0,0
Greenville,SANDY FLAT,State House,17,NON,Write-In,36,0,0,0,14,0,22
Greenville,SLATER MARIETTA,State House,17,NON,Write-In,18,0,2,0,6,0,10
Greenville,TIGERVILLE,State House,17,NON,Write-In,21,0,1,0,6,0,14
Greenville,TUBBS MOUNTAIN,State House,17,NON,Write-In,23,0,2,0,6,0,15
Greenville,TRAVELERS REST 1,State House,17,NON,Write-In,19,0,1,0,10,0,8
Greenville,TRAVELERS REST 2,State House,17,NON,Write-In,13,0,2,0,3,0,8
Greenville,Failsafe,State House,17,NON,Write-In,0,0,0,0,0,0,0
Greenville,Provisional,State House,17,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,State House,17,NON,Write-In,0,0,0,0,0,0,0
Greenville,CLEAR CREEK,State House,18,REP,REP Alan Morgan,385,0,4,0,83,0,298
Greenville,GOWENSVILLE,State House,18,REP,REP Alan Morgan,480,0,5,0,55,0,420
Greenville,LAUREL RIDGE,State House,18,REP,REP Alan Morgan,1035,0,24,0,239,0,772
Greenville,MAPLE CREEK,State House,18,REP,REP Alan Morgan,219,0,3,0,43,0,173
Greenville,SKYLAND,State House,18,REP,REP Alan Morgan,1418,0,16,0,268,0,1134
Greenville,STONE VALLEY,State House,18,REP,REP Alan Morgan,399,0,8,0,69,0,322
Greenville,SUBER MILL,State House,18,REP,REP Alan Morgan,1091,0,20,0,256,0,815
Greenville,TAYLORS,State House,18,REP,REP Alan Morgan,238,0,3,0,26,0,209
Greenville,TRADE,State House,18,REP,REP Alan Morgan,549,0,12,0,195,0,342
Greenville,CASTLE ROCK,State House,18,REP,REP Alan Morgan,1148,0,25,0,251,0,872
Greenville,FOX CHASE,State House,18,REP,REP Alan Morgan,966,0,28,0,254,0,684
Greenville,FROHAWK,State House,18,REP,REP Alan Morgan,753,0,18,0,194,0,541
Greenville,LOCUST HILL,State House,18,REP,REP Alan Morgan,771,0,16,0,189,0,566
Greenville,ONEAL,State House,18,REP,REP Alan Morgan,1602,0,26,0,316,0,1260
Greenville,TYGER RIVER,State House,18,REP,REP Alan Morgan,354,0,7,0,91,0,256
Greenville,Failsafe,State House,18,REP,REP Alan Morgan,18,18,0,0,0,0,0
Greenville,Provisional,State House,18,REP,REP Alan Morgan,5,0,0,0,0,5,0
Greenville,Failsafe Provisional,State House,18,REP,REP Alan Morgan,0,0,0,0,0,0,0
Greenville,CLEAR CREEK,State House,18,DEM,DEM Michael Reitz,83,0,3,0,23,0,57
Greenville,GOWENSVILLE,State House,18,DEM,DEM Michael Reitz,72,0,6,0,17,0,49
Greenville,LAUREL RIDGE,State House,18,DEM,DEM Michael Reitz,360,0,11,0,116,0,233
Greenville,MAPLE CREEK,State House,18,DEM,DEM Michael Reitz,84,0,2,0,27,0,55
Greenville,SKYLAND,State House,18,DEM,DEM Michael Reitz,167,0,6,0,63,0,98
Greenville,STONE VALLEY,State House,18,DEM,DEM Michael Reitz,160,0,4,0,63,0,93
Greenville,SUBER MILL,State House,18,DEM,DEM Michael Reitz,542,0,15,0,174,0,353
Greenville,TAYLORS,State House,18,DEM,DEM Michael Reitz,112,0,6,0,22,0,84
Greenville,TRADE,State House,18,DEM,DEM Michael Reitz,373,0,4,0,142,0,227
Greenville,CASTLE ROCK,State House,18,DEM,DEM Michael Reitz,293,0,10,0,121,0,162
Greenville,FOX CHASE,State House,18,DEM,DEM Michael Reitz,258,0,3,0,90,0,165
Greenville,FROHAWK,State House,18,DEM,DEM Michael Reitz,213,0,4,0,74,0,135
Greenville,LOCUST HILL,State House,18,DEM,DEM Michael Reitz,154,0,7,0,46,0,101
Greenville,ONEAL,State House,18,DEM,DEM Michael Reitz,368,0,19,0,124,0,225
Greenville,TYGER RIVER,State House,18,DEM,DEM Michael Reitz,218,0,12,0,80,0,126
Greenville,Failsafe,State House,18,DEM,DEM Michael Reitz,5,5,0,0,0,0,0
Greenville,Provisional,State House,18,DEM,DEM Michael Reitz,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,State House,18,DEM,DEM Michael Reitz,0,0,0,0,0,0,0
Greenville,CLEAR CREEK,State House,18,NON,Write-In,1,0,0,0,0,0,1
Greenville,GOWENSVILLE,State House,18,NON,Write-In,4,0,0,0,0,0,4
Greenville,LAUREL RIDGE,State House,18,NON,Write-In,1,0,0,0,1,0,0
Greenville,MAPLE CREEK,State House,18,NON,Write-In,0,0,0,0,0,0,0
Greenville,SKYLAND,State House,18,NON,Write-In,6,0,0,0,0,0,6
Greenville,STONE VALLEY,State House,18,NON,Write-In,1,0,0,0,0,0,1
Greenville,SUBER MILL,State House,18,NON,Write-In,2,0,0,0,1,0,1
Greenville,TAYLORS,State House,18,NON,Write-In,0,0,0,0,0,0,0
Greenville,TRADE,State House,18,NON,Write-In,2,0,0,0,1,0,1
Greenville,CASTLE ROCK,State House,18,NON,Write-In,7,0,0,0,1,0,6
Greenville,FOX CHASE,State House,18,NON,Write-In,3,0,0,0,0,0,3
Greenville,FROHAWK,State House,18,NON,Write-In,3,0,0,0,0,0,3
Greenville,LOCUST HILL,State House,18,NON,Write-In,3,0,0,0,0,0,3
Greenville,ONEAL,State House,18,NON,Write-In,10,0,0,0,0,0,10
Greenville,TYGER RIVER,State House,18,NON,Write-In,1,0,0,0,0,0,1
Greenville,Failsafe,State House,18,NON,Write-In,0,0,0,0,0,0,0
Greenville,Provisional,State House,18,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,State House,18,NON,Write-In,0,0,0,0,0,0,0
Greenville,Greenville 1,State House,20,REP,REP Adam Morgan,151,0,3,0,21,0,127
Greenville,GREENVILLE 27,State House,20,REP,REP Adam Morgan,17,0,0,0,1,0,16
Greenville,AVON,State House,20,REP,REP Adam Morgan,662,0,23,0,106,0,533
Greenville,BOILING SPRINGS,State House,20,REP,REP Adam Morgan,358,0,11,0,65,0,282
Greenville,BOTANY WOODS,State House,20,REP,REP Adam Morgan,46,0,0,0,7,0,39
Greenville,BROOKGLENN,State House,20,REP,REP Adam Morgan,451,0,11,0,48,0,392
Greenville,DARBY RIDGE,State House,20,REP,REP Adam Morgan,690,0,6,0,216,0,468
Greenville,DEL NORTE,State House,20,REP,REP Adam Morgan,795,0,25,0,161,0,609
Greenville,EASTSIDE,State House,20,REP,REP Adam Morgan,996,0,31,0,196,0,769
Greenville,EDWARDS FOREST,State House,20,REP,REP Adam Morgan,925,0,33,0,191,0,701
Greenville,MOUNTAIN CREEK,State House,20,REP,REP Adam Morgan,1182,0,27,0,276,0,879
Greenville,NORTHWOOD,State House,20,REP,REP Adam Morgan,851,0,19,0,166,0,666
Greenville,PARIS MOUNTAIN,State House,20,REP,REP Adam Morgan,429,0,16,0,82,0,331
Greenville,PEBBLE CREEK,State House,20,REP,REP Adam Morgan,1078,0,20,0,234,0,824
Greenville,SEVIER,State House,20,REP,REP Adam Morgan,1088,0,23,0,205,0,860
Greenville,SILVERLEAF,State House,20,REP,REP Adam Morgan,239,0,4,0,27,0,208
Greenville,STONE VALLEY,State House,20,REP,REP Adam Morgan,254,0,8,0,46,0,200
Greenville,TAYLORS,State House,20,REP,REP Adam Morgan,351,0,1,0,56,0,294
Greenville,WADE HAMPTON,State House,20,REP,REP Adam Morgan,741,0,15,0,111,0,615
Greenville,Failsafe,State House,20,REP,REP Adam Morgan,17,17,0,0,0,0,0
Greenville,Provisional,State House,20,REP,REP Adam Morgan,36,0,0,0,0,36,0
Greenville,Failsafe Provisional,State House,20,REP,REP Adam Morgan,1,0,0,1,0,0,0
Greenville,Greenville 1,State House,20,NON,Write-In,6,0,0,0,0,0,6
Greenville,GREENVILLE 27,State House,20,NON,Write-In,0,0,0,0,0,0,0
Greenville,AVON,State House,20,NON,Write-In,13,0,0,0,4,0,9
Greenville,BOILING SPRINGS,State House,20,NON,Write-In,6,0,0,0,2,0,4
Greenville,BOTANY WOODS,State House,20,NON,Write-In,0,0,0,0,0,0,0
Greenville,BROOKGLENN,State House,20,NON,Write-In,8,0,0,0,0,0,8
Greenville,DARBY RIDGE,State House,20,NON,Write-In,13,0,0,0,5,0,8
Greenville,DEL NORTE,State House,20,NON,Write-In,25,0,7,0,4,0,14
Greenville,EASTSIDE,State House,20,NON,Write-In,14,0,0,0,6,0,8
Greenville,EDWARDS FOREST,State House,20,NON,Write-In,29,0,0,0,13,0,16
Greenville,MOUNTAIN CREEK,State House,20,NON,Write-In,26,0,1,0,8,0,17
Greenville,NORTHWOOD,State House,20,NON,Write-In,22,0,0,0,2,0,20
Greenville,PARIS MOUNTAIN,State House,20,NON,Write-In,11,0,0,0,5,0,6
Greenville,PEBBLE CREEK,State House,20,NON,Write-In,21,0,1,0,5,0,15
Greenville,SEVIER,State House,20,NON,Write-In,29,0,1,0,5,0,23
Greenville,SILVERLEAF,State House,20,NON,Write-In,2,0,1,0,0,0,1
Greenville,STONE VALLEY,State House,20,NON,Write-In,7,0,0,0,4,0,3
Greenville,TAYLORS,State House,20,NON,Write-In,10,0,0,0,6,0,4
Greenville,WADE HAMPTON,State House,20,NON,Write-In,12,0,0,0,4,0,8
Greenville,Failsafe,State House,20,NON,Write-In,2,2,0,0,0,0,0
Greenville,Provisional,State House,20,NON,Write-In,2,0,0,0,0,2,0
Greenville,Failsafe Provisional,State House,20,NON,Write-In,0,0,0,0,0,0,0
Greenville,ASHETON LAKES,State House,21,REP,REP Bobby Cox,1580,0,35,0,358,0,1187
Greenville,CANEBRAKE,State House,21,REP,REP Bobby Cox,1279,0,35,0,305,0,939
Greenville,CIRCLE CREEK,State House,21,REP,REP Bobby Cox,663,0,11,0,167,0,485
Greenville,MAPLE CREEK,State House,21,REP,REP Bobby Cox,533,0,7,0,132,0,394
Greenville,OAKVIEW,State House,21,REP,REP Bobby Cox,1422,0,40,0,356,0,1026
Greenville,PALMETTO,State House,21,REP,REP Bobby Cox,678,0,27,0,129,0,522
Greenville,PELHAM FALLS,State House,21,REP,REP Bobby Cox,561,0,6,0,83,0,472
Greenville,SILVERLEAF,State House,21,REP,REP Bobby Cox,865,0,8,0,205,0,652
Greenville,STONEHAVEN,State House,21,REP,REP Bobby Cox,926,0,29,0,205,0,692
Greenville,SUBER MILL,State House,21,REP,REP Bobby Cox,85,0,0,0,32,0,53
Greenville,SUGAR CREEK,State House,21,REP,REP Bobby Cox,1123,0,18,0,191,0,914
Greenville,THORNBLADE,State House,21,REP,REP Bobby Cox,1238,0,35,0,310,0,893
Greenville,GRANITE CREEK,State House,21,REP,REP Bobby Cox,1257,0,30,0,380,0,847
Greenville,RIVERSIDE,State House,21,REP,REP Bobby Cox,874,0,18,0,191,0,665
Greenville,Failsafe,State House,21,REP,REP Bobby Cox,12,12,0,0,0,0,0
Greenville,Provisional,State House,21,REP,REP Bobby Cox,13,0,0,0,0,13,0
Greenville,Failsafe Provisional,State House,21,REP,REP Bobby Cox,0,0,0,0,0,0,0
Greenville,ASHETON LAKES,State House,21,NON,Write-In,29,0,3,0,9,0,17
Greenville,CANEBRAKE,State House,21,NON,Write-In,38,0,0,0,15,0,23
Greenville,CIRCLE CREEK,State House,21,NON,Write-In,8,0,0,0,3,0,5
Greenville,MAPLE CREEK,State House,21,NON,Write-In,15,0,1,0,5,0,9
Greenville,OAKVIEW,State House,21,NON,Write-In,22,0,0,0,9,0,13
Greenville,PALMETTO,State House,21,NON,Write-In,25,0,0,0,3,0,22
Greenville,PELHAM FALLS,State House,21,NON,Write-In,5,0,0,0,0,0,5
Greenville,SILVERLEAF,State House,21,NON,Write-In,18,0,2,0,5,0,11
Greenville,STONEHAVEN,State House,21,NON,Write-In,30,0,2,0,4,0,24
Greenville,SUBER MILL,State House,21,NON,Write-In,1,0,0,0,1,0,0
Greenville,SUGAR CREEK,State House,21,NON,Write-In,19,0,1,0,4,0,14
Greenville,THORNBLADE,State House,21,NON,Write-In,31,0,1,0,10,0,20
Greenville,GRANITE CREEK,State House,21,NON,Write-In,33,0,1,0,8,0,24
Greenville,RIVERSIDE,State House,21,NON,Write-In,20,0,1,0,4,0,15
Greenville,Failsafe,State House,21,NON,Write-In,1,1,0,0,0,0,0
Greenville,Provisional,State House,21,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,State House,21,NON,Write-In,0,0,0,0,0,0,0
Greenville,Greenville 1,State House,22,REP,REP Jason Elliott,589,0,15,0,125,0,449
Greenville,Greenville 3,State House,22,REP,REP Jason Elliott,1048,0,14,0,262,0,772
Greenville,Greenville 4,State House,22,REP,REP Jason Elliott,338,0,5,0,94,0,239
Greenville,Greenville 5,State House,22,REP,REP Jason Elliott,438,0,5,0,103,0,330
Greenville,GREENVILLE 24,State House,22,REP,REP Jason Elliott,196,0,2,0,35,0,159
Greenville,GREENVILLE 25,State House,22,REP,REP Jason Elliott,59,0,1,0,9,0,49
Greenville,GREENVILLE 27,State House,22,REP,REP Jason Elliott,471,0,14,0,44,0,413
Greenville,GREENVILLE 28,State House,22,REP,REP Jason Elliott,192,0,6,0,27,0,159
Greenville,BOILING SPRINGS,State House,22,REP,REP Jason Elliott,576,0,10,0,104,0,462
Greenville,BOTANY WOODS,State House,22,REP,REP Jason Elliott,601,0,14,0,68,0,519
Greenville,DEVENGER,State House,22,REP,REP Jason Elliott,903,0,33,0,184,0,686
Greenville,DOVE TREE,State House,22,REP,REP Jason Elliott,809,0,27,0,138,0,644
Greenville,FEASTER,State House,22,REP,REP Jason Elliott,431,0,3,0,91,0,337
Greenville,MISSION,State House,22,REP,REP Jason Elliott,1135,0,48,0,263,0,824
Greenville,ROCK HILL,State House,22,REP,REP Jason Elliott,831,0,28,0,191,0,612
Greenville,ROLLING GREEN,State House,22,REP,REP Jason Elliott,971,0,53,0,218,0,700
Greenville,SPRING FOREST,State House,22,REP,REP Jason Elliott,610,0,12,0,131,0,467
Greenville,TIMBERLAKE,State House,22,REP,REP Jason Elliott,1039,0,32,0,179,0,828
Greenville,WELLINGTON,State House,22,REP,REP Jason Elliott,720,0,26,0,136,0,558
Greenville,Failsafe,State House,22,REP,REP Jason Elliott,32,32,0,0,0,0,0
