county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Colleton,SIDNEYS,County Council District 23,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 1,County Council District 23,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 2,County Council District 23,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 3,County Council District 23,,NON,Write-In,3,0,0,0,1,0,2
Colleton,Walterboro No. 4,County Council District 23,,NON,Write-In,1,0,0,0,1,0,0
Colleton,Edisto Beach,County Council District 23,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BEREA-SMOAKS,County Council District 23,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 6,County Council District 23,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe,County Council District 23,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,County Council District 23,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,County Council District 23,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BELLS,County Council District 45,,REP,REP Steven D Murdaugh,115,0,0,0,18,0,97
Colleton,EDISTO,County Council District 45,,REP,REP Steven D Murdaugh,13,0,0,0,3,0,10
Colleton,HENDERSONVILLE,County Council District 45,,REP,REP Steven D Murdaugh,142,0,7,0,40,0,95
Colleton,HORSE PEN,County Council District 45,,REP,REP Steven D Murdaugh,205,0,2,0,78,0,125
Colleton,HUDSON MILL,County Council District 45,,REP,REP Steven D Murdaugh,213,0,6,0,31,0,176
Colleton,MASHAWVILLE,County Council District 45,,REP,REP Steven D Murdaugh,4,0,0,0,1,0,3
Colleton,PEEPLES,County Council District 45,,REP,REP Steven D Murdaugh,367,0,5,0,128,0,234
Colleton,PETITS,County Council District 45,,REP,REP Steven D Murdaugh,74,0,2,0,15,0,57
Colleton,PENIEL,County Council District 45,,REP,REP Steven D Murdaugh,273,0,7,0,90,0,176
Colleton,RITTER,County Council District 45,,REP,REP Steven D Murdaugh,34,0,0,0,9,0,25
Colleton,ROUND O,County Council District 45,,REP,REP Steven D Murdaugh,90,0,0,0,22,0,68
Colleton,RICE PATCH,County Council District 45,,REP,REP Steven D Murdaugh,222,0,0,0,23,0,199
Colleton,RUFFIN,County Council District 45,,REP,REP Steven D Murdaugh,83,0,0,0,14,0,69
Colleton,STOKES,County Council District 45,,REP,REP Steven D Murdaugh,320,0,4,0,67,0,249
Colleton,SNIDERS,County Council District 45,,REP,REP Steven D Murdaugh,273,0,4,0,64,0,205
Colleton,Walterboro No. 1,County Council District 45,,REP,REP Steven D Murdaugh,297,0,4,0,140,0,153
Colleton,Walterboro No. 2,County Council District 45,,REP,REP Steven D Murdaugh,103,0,4,0,39,0,60
Colleton,Walterboro No. 4,County Council District 45,,REP,REP Steven D Murdaugh,527,0,11,0,246,0,270
Colleton,WILLIAMS,County Council District 45,,REP,REP Steven D Murdaugh,118,0,2,0,10,0,106
Colleton,WOLF CREEK,County Council District 45,,REP,REP Steven D Murdaugh,209,0,4,0,44,0,161
Colleton,Walterboro No. 5,County Council District 45,,REP,REP Steven D Murdaugh,685,0,26,0,348,0,311
Colleton,ASHTON-LODGE,County Council District 45,,REP,REP Steven D Murdaugh,234,0,4,0,19,0,211
Colleton,BEREA-SMOAKS,County Council District 45,,REP,REP Steven D Murdaugh,167,0,7,0,24,0,136
Colleton,Walterboro No. 6,County Council District 45,,REP,REP Steven D Murdaugh,131,0,5,0,46,0,80
Colleton,Failsafe,County Council District 45,,REP,REP Steven D Murdaugh,0,0,0,0,0,0,0
Colleton,Provisional,County Council District 45,,REP,REP Steven D Murdaugh,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,County Council District 45,,REP,REP Steven D Murdaugh,0,0,0,0,0,0,0
Colleton,BELLS,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
Colleton,EDISTO,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HENDERSONVILLE,County Council District 45,,NON,Write-In,1,0,0,0,0,0,1
Colleton,HORSE PEN,County Council District 45,,NON,Write-In,1,0,0,0,0,0,1
Colleton,HUDSON MILL,County Council District 45,,NON,Write-In,4,0,0,0,0,0,4
Colleton,MASHAWVILLE,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
Colleton,PEEPLES,County Council District 45,,NON,Write-In,4,0,1,0,3,0,0
Colleton,PETITS,County Council District 45,,NON,Write-In,1,0,0,0,0,0,1
Colleton,PENIEL,County Council District 45,,NON,Write-In,7,0,0,0,1,0,6
Colleton,RITTER,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
Colleton,ROUND O,County Council District 45,,NON,Write-In,2,0,0,0,2,0,0
Colleton,RICE PATCH,County Council District 45,,NON,Write-In,4,0,0,0,0,0,4
Colleton,RUFFIN,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
Colleton,STOKES,County Council District 45,,NON,Write-In,1,0,0,0,0,0,1
Colleton,SNIDERS,County Council District 45,,NON,Write-In,1,0,0,0,1,0,0
Colleton,Walterboro No. 1,County Council District 45,,NON,Write-In,12,0,0,0,5,0,7
Colleton,Walterboro No. 2,County Council District 45,,NON,Write-In,1,0,0,0,0,0,1
Colleton,Walterboro No. 4,County Council District 45,,NON,Write-In,7,0,0,0,4,0,3
Colleton,WILLIAMS,County Council District 45,,NON,Write-In,1,0,0,0,1,0,0
Colleton,WOLF CREEK,County Council District 45,,NON,Write-In,1,0,0,0,0,0,1
Colleton,Walterboro No. 5,County Council District 45,,NON,Write-In,12,0,1,0,7,0,4
Colleton,ASHTON-LODGE,County Council District 45,,NON,Write-In,1,0,0,0,0,0,1
Colleton,BEREA-SMOAKS,County Council District 45,,NON,Write-In,2,0,0,0,0,0,2
Colleton,Walterboro No. 6,County Council District 45,,NON,Write-In,2,0,0,0,0,0,2
Colleton,Failsafe,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BELLS,Soil and Water District Commission,,NON,Gary S Herndon,74,0,0,0,11,0,63
Colleton,CANADYS,Soil and Water District Commission,,NON,Gary S Herndon,107,0,2,0,22,0,83
Colleton,COTTAGEVILLE,Soil and Water District Commission,,NON,Gary S Herndon,317,0,12,0,81,0,224
Colleton,EDISTO,Soil and Water District Commission,,NON,Gary S Herndon,43,0,1,0,10,0,32
Colleton,GREEN POND,Soil and Water District Commission,,NON,Gary S Herndon,111,0,4,0,33,0,74
Colleton,HENDERSONVILLE,Soil and Water District Commission,,NON,Gary S Herndon,114,0,7,0,50,0,57
Colleton,HORSE PEN,Soil and Water District Commission,,NON,Gary S Herndon,107,0,1,0,35,0,71
Colleton,HUDSON MILL,Soil and Water District Commission,,NON,Gary S Herndon,107,0,1,0,17,0,89
Colleton,JACKSONBORO,Soil and Water District Commission,,NON,Gary S Herndon,30,0,3,0,4,0,23
Colleton,MAPLE CANE,Soil and Water District Commission,,NON,Gary S Herndon,235,0,7,0,41,0,187
Colleton,MASHAWVILLE,Soil and Water District Commission,,NON,Gary S Herndon,118,0,6,0,46,0,66
Colleton,PEEPLES,Soil and Water District Commission,,NON,Gary S Herndon,172,0,4,0,56,0,112
Colleton,PETITS,Soil and Water District Commission,,NON,Gary S Herndon,41,0,0,0,10,0,31
Colleton,PENIEL,Soil and Water District Commission,,NON,Gary S Herndon,129,0,2,0,43,0,84
Colleton,RITTER,Soil and Water District Commission,,NON,Gary S Herndon,88,0,1,0,28,0,59
Colleton,ROUND O,Soil and Water District Commission,,NON,Gary S Herndon,196,0,11,0,46,0,139
Colleton,RICE PATCH,Soil and Water District Commission,,NON,Gary S Herndon,107,0,0,0,14,0,93
Colleton,RUFFIN,Soil and Water District Commission,,NON,Gary S Herndon,43,0,0,0,6,0,37
Colleton,SIDNEYS,Soil and Water District Commission,,NON,Gary S Herndon,112,0,3,0,23,0,86
Colleton,STOKES,Soil and Water District Commission,,NON,Gary S Herndon,138,0,3,0,30,0,105
Colleton,SNIDERS,Soil and Water District Commission,,NON,Gary S Herndon,134,0,2,0,31,0,101
Colleton,Walterboro No. 1,Soil and Water District Commission,,NON,Gary S Herndon,223,0,3,0,105,0,115
Colleton,Walterboro No. 2,Soil and Water District Commission,,NON,Gary S Herndon,140,0,13,0,52,0,75
Colleton,Walterboro No. 3,Soil and Water District Commission,,NON,Gary S Herndon,129,0,6,0,60,0,63
Colleton,Walterboro No. 4,Soil and Water District Commission,,NON,Gary S Herndon,312,0,11,0,144,0,157
Colleton,WILLIAMS,Soil and Water District Commission,,NON,Gary S Herndon,77,0,1,0,7,0,69
Colleton,WOLF CREEK,Soil and Water District Commission,,NON,Gary S Herndon,81,0,0,0,17,0,64
Colleton,Edisto Beach,Soil and Water District Commission,,NON,Gary S Herndon,413,0,25,0,45,0,343
Colleton,Walterboro No. 5,Soil and Water District Commission,,NON,Gary S Herndon,339,0,17,0,164,0,158
Colleton,ASHTON-LODGE,Soil and Water District Commission,,NON,Gary S Herndon,137,0,1,0,12,0,124
Colleton,BEREA-SMOAKS,Soil and Water District Commission,,NON,Gary S Herndon,125,0,6,0,26,0,93
Colleton,Walterboro No. 6,Soil and Water District Commission,,NON,Gary S Herndon,155,0,4,0,39,0,112
Colleton,Failsafe,Soil and Water District Commission,,NON,Gary S Herndon,0,0,0,0,0,0,0
Colleton,Provisional,Soil and Water District Commission,,NON,Gary S Herndon,1,0,0,0,0,1,0
Colleton,Failsafe Provisional,Soil and Water District Commission,,NON,Gary S Herndon,0,0,0,0,0,0,0
Colleton,BELLS,Soil and Water District Commission,,NON,Gerald T Mabry,37,0,0,0,5,0,32
Colleton,CANADYS,Soil and Water District Commission,,NON,Gerald T Mabry,102,0,5,0,17,0,80
Colleton,COTTAGEVILLE,Soil and Water District Commission,,NON,Gerald T Mabry,234,0,6,0,81,0,147
Colleton,EDISTO,Soil and Water District Commission,,NON,Gerald T Mabry,40,0,3,0,11,0,26
Colleton,GREEN POND,Soil and Water District Commission,,NON,Gerald T Mabry,114,0,6,0,35,0,73
Colleton,HENDERSONVILLE,Soil and Water District Commission,,NON,Gerald T Mabry,178,0,6,0,57,0,115
Colleton,HORSE PEN,Soil and Water District Commission,,NON,Gerald T Mabry,109,0,1,0,48,0,60
Colleton,HUDSON MILL,Soil and Water District Commission,,NON,Gerald T Mabry,98,0,2,0,17,0,79
Colleton,JACKSONBORO,Soil and Water District Commission,,NON,Gerald T Mabry,39,0,5,0,5,0,29
Colleton,MAPLE CANE,Soil and Water District Commission,,NON,Gerald T Mabry,181,0,7,0,42,0,132
Colleton,MASHAWVILLE,Soil and Water District Commission,,NON,Gerald T Mabry,119,0,6,0,55,0,58
Colleton,PEEPLES,Soil and Water District Commission,,NON,Gerald T Mabry,190,0,7,0,75,0,108
Colleton,PETITS,Soil and Water District Commission,,NON,Gerald T Mabry,52,0,3,0,11,0,38
Colleton,PENIEL,Soil and Water District Commission,,NON,Gerald T Mabry,148,0,2,0,51,0,95
Colleton,RITTER,Soil and Water District Commission,,NON,Gerald T Mabry,102,0,3,0,29,0,70
Colleton,ROUND O,Soil and Water District Commission,,NON,Gerald T Mabry,162,0,5,0,41,0,116
Colleton,RICE PATCH,Soil and Water District Commission,,NON,Gerald T Mabry,106,0,0,0,20,0,86
Colleton,RUFFIN,Soil and Water District Commission,,NON,Gerald T Mabry,35,0,0,0,10,0,25
Colleton,SIDNEYS,Soil and Water District Commission,,NON,Gerald T Mabry,87,0,2,0,15,0,70
Colleton,STOKES,Soil and Water District Commission,,NON,Gerald T Mabry,144,0,1,0,35,0,108
Colleton,SNIDERS,Soil and Water District Commission,,NON,Gerald T Mabry,110,0,1,0,25,0,84
Colleton,Walterboro No. 1,Soil and Water District Commission,,NON,Gerald T Mabry,241,0,4,0,128,0,109
Colleton,Walterboro No. 2,Soil and Water District Commission,,NON,Gerald T Mabry,146,0,11,0,55,0,80
Colleton,Walterboro No. 3,Soil and Water District Commission,,NON,Gerald T Mabry,163,0,6,0,78,0,79
Colleton,Walterboro No. 4,Soil and Water District Commission,,NON,Gerald T Mabry,333,0,8,0,159,0,166
Colleton,WILLIAMS,Soil and Water District Commission,,NON,Gerald T Mabry,49,0,1,0,5,0,43
Colleton,WOLF CREEK,Soil and Water District Commission,,NON,Gerald T Mabry,109,0,1,0,25,0,83
Colleton,Edisto Beach,Soil and Water District Commission,,NON,Gerald T Mabry,301,0,19,0,34,0,248
Colleton,Walterboro No. 5,Soil and Water District Commission,,NON,Gerald T Mabry,360,0,19,0,176,0,165
Colleton,ASHTON-LODGE,Soil and Water District Commission,,NON,Gerald T Mabry,100,0,1,0,12,0,87
Colleton,BEREA-SMOAKS,Soil and Water District Commission,,NON,Gerald T Mabry,118,0,10,0,26,0,82
Colleton,Walterboro No. 6,Soil and Water District Commission,,NON,Gerald T Mabry,146,0,8,0,50,0,88
Colleton,Failsafe,Soil and Water District Commission,,NON,Gerald T Mabry,0,0,0,0,0,0,0
Colleton,Provisional,Soil and Water District Commission,,NON,Gerald T Mabry,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,Soil and Water District Commission,,NON,Gerald T Mabry,0,0,0,0,0,0,0
Colleton,BELLS,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Colleton,CANADYS,Soil and Water District Commission,,NON,Write-In,3,0,0,0,0,0,3
Colleton,COTTAGEVILLE,Soil and Water District Commission,,NON,Write-In,10,0,0,0,0,0,10
Colleton,EDISTO,Soil and Water District Commission,,NON,Write-In,1,0,0,0,1,0,0
Colleton,GREEN POND,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HENDERSONVILLE,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,0,1
Colleton,HORSE PEN,Soil and Water District Commission,,NON,Write-In,2,0,0,0,2,0,0
Colleton,HUDSON MILL,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Colleton,JACKSONBORO,Soil and Water District Commission,,NON,Write-In,3,0,0,0,0,0,3
Colleton,MAPLE CANE,Soil and Water District Commission,,NON,Write-In,6,0,0,0,1,0,5
Colleton,MASHAWVILLE,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Colleton,PEEPLES,Soil and Water District Commission,,NON,Write-In,5,0,1,0,3,0,1
Colleton,PETITS,Soil and Water District Commission,,NON,Write-In,3,0,0,0,1,0,2
Colleton,PENIEL,Soil and Water District Commission,,NON,Write-In,2,0,0,0,0,0,2
Colleton,RITTER,Soil and Water District Commission,,NON,Write-In,6,0,0,0,1,0,5
Colleton,ROUND O,Soil and Water District Commission,,NON,Write-In,4,0,0,0,0,0,4
Colleton,RICE PATCH,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,0,1
Colleton,RUFFIN,Soil and Water District Commission,,NON,Write-In,2,0,0,0,0,0,2
Colleton,SIDNEYS,Soil and Water District Commission,,NON,Write-In,1,0,0,0,1,0,0
Colleton,STOKES,Soil and Water District Commission,,NON,Write-In,3,0,0,0,0,0,3
Colleton,SNIDERS,Soil and Water District Commission,,NON,Write-In,5,0,0,0,0,0,5
Colleton,Walterboro No. 1,Soil and Water District Commission,,NON,Write-In,6,0,0,0,4,0,2
Colleton,Walterboro No. 2,Soil and Water District Commission,,NON,Write-In,3,0,0,0,1,0,2
Colleton,Walterboro No. 3,Soil and Water District Commission,,NON,Write-In,6,0,0,0,0,0,6
Colleton,Walterboro No. 4,Soil and Water District Commission,,NON,Write-In,5,0,0,0,1,0,4
Colleton,WILLIAMS,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WOLF CREEK,Soil and Water District Commission,,NON,Write-In,3,0,0,0,0,0,3
Colleton,Edisto Beach,Soil and Water District Commission,,NON,Write-In,2,0,0,0,0,0,2
Colleton,Walterboro No. 5,Soil and Water District Commission,,NON,Write-In,10,0,0,0,5,0,5
Colleton,ASHTON-LODGE,Soil and Water District Commission,,NON,Write-In,10,0,0,0,0,0,10
Colleton,BEREA-SMOAKS,Soil and Water District Commission,,NON,Write-In,4,0,0,0,0,0,4
Colleton,Walterboro No. 6,Soil and Water District Commission,,NON,Write-In,3,0,0,0,0,0,3
Colleton,Failsafe,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BELLS,School Board District 2,,NON,Daryl Erwin,7,0,0,0,0,0,7
Colleton,CANADYS,School Board District 2,,NON,Daryl Erwin,5,0,0,0,0,0,5
Colleton,HENDERSONVILLE,School Board District 2,,NON,Daryl Erwin,34,0,1,0,11,0,22
Colleton,HORSE PEN,School Board District 2,,NON,Daryl Erwin,124,0,0,0,49,0,75
Colleton,HUDSON MILL,School Board District 2,,NON,Daryl Erwin,158,0,2,0,23,0,133
Colleton,PEEPLES,School Board District 2,,NON,Daryl Erwin,80,0,2,0,23,0,55
Colleton,PETITS,School Board District 2,,NON,Daryl Erwin,50,0,0,0,12,0,38
Colleton,PENIEL,School Board District 2,,NON,Daryl Erwin,155,0,3,0,43,0,109
Colleton,RICE PATCH,School Board District 2,,NON,Daryl Erwin,13,0,0,0,2,0,11
Colleton,RUFFIN,School Board District 2,,NON,Daryl Erwin,9,0,0,0,3,0,6
Colleton,SIDNEYS,School Board District 2,,NON,Daryl Erwin,19,0,0,0,4,0,15
Colleton,STOKES,School Board District 2,,NON,Daryl Erwin,193,0,1,0,41,0,151
Colleton,SNIDERS,School Board District 2,,NON,Daryl Erwin,191,0,2,0,43,0,146
Colleton,WOLF CREEK,School Board District 2,,NON,Daryl Erwin,79,0,1,0,14,0,64
Colleton,Failsafe,School Board District 2,,NON,Daryl Erwin,0,0,0,0,0,0,0
Colleton,Provisional,School Board District 2,,NON,Daryl Erwin,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,School Board District 2,,NON,Daryl Erwin,0,0,0,0,0,0,0
Colleton,BELLS,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Colleton,CANADYS,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HENDERSONVILLE,School Board District 2,,NON,Write-In,3,0,0,0,2,0,1
Colleton,HORSE PEN,School Board District 2,,NON,Write-In,3,0,0,0,2,0,1
Colleton,HUDSON MILL,School Board District 2,,NON,Write-In,3,0,0,0,1,0,2
Colleton,PEEPLES,School Board District 2,,NON,Write-In,1,0,0,0,0,0,1
Colleton,PETITS,School Board District 2,,NON,Write-In,3,0,0,0,1,0,2
Colleton,PENIEL,School Board District 2,,NON,Write-In,3,0,0,0,1,0,2
Colleton,RICE PATCH,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Colleton,RUFFIN,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Colleton,SIDNEYS,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Colleton,STOKES,School Board District 2,,NON,Write-In,4,0,0,0,0,0,4
Colleton,SNIDERS,School Board District 2,,NON,Write-In,7,0,0,0,0,0,7
Colleton,WOLF CREEK,School Board District 2,,NON,Write-In,3,0,0,0,1,0,2
Colleton,Failsafe,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Colleton,COTTAGEVILLE,School Board District 4,,NON,William Bowman Jr,52,0,4,0,10,0,38
Colleton,MAPLE CANE,School Board District 4,,NON,William Bowman Jr,131,0,2,0,9,0,120
Colleton,MASHAWVILLE,School Board District 4,,NON,William Bowman Jr,21,0,2,0,14,0,5
Colleton,PEEPLES,School Board District 4,,NON,William Bowman Jr,0,0,0,0,0,0,0
Colleton,ROUND O,School Board District 4,,NON,William Bowman Jr,66,0,2,0,18,0,46
Colleton,SIDNEYS,School Board District 4,,NON,William Bowman Jr,11,0,0,0,3,0,8
Colleton,Walterboro No. 6,School Board District 4,,NON,William Bowman Jr,15,0,0,0,6,0,9
Colleton,Failsafe,School Board District 4,,NON,William Bowman Jr,0,0,0,0,0,0,0
Colleton,Provisional,School Board District 4,,NON,William Bowman Jr,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,School Board District 4,,NON,William Bowman Jr,0,0,0,0,0,0,0
Colleton,COTTAGEVILLE,School Board District 4,,NON,Anna S Bright,92,0,0,0,42,0,50
Colleton,MAPLE CANE,School Board District 4,,NON,Anna S Bright,58,0,7,0,10,0,41
Colleton,MASHAWVILLE,School Board District 4,,NON,Anna S Bright,27,0,1,0,15,0,11
Colleton,PEEPLES,School Board District 4,,NON,Anna S Bright,0,0,0,0,0,0,0
Colleton,ROUND O,School Board District 4,,NON,Anna S Bright,99,0,7,0,33,0,59
Colleton,SIDNEYS,School Board District 4,,NON,Anna S Bright,8,0,0,0,5,0,3
Colleton,Walterboro No. 6,School Board District 4,,NON,Anna S Bright,15,0,1,0,2,0,12
Colleton,Failsafe,School Board District 4,,NON,Anna S Bright,0,0,0,0,0,0,0
Colleton,Provisional,School Board District 4,,NON,Anna S Bright,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,School Board District 4,,NON,Anna S Bright,0,0,0,0,0,0,0
Colleton,COTTAGEVILLE,School Board District 4,,NON,Craig Stivender,244,0,8,0,70,0,166
Colleton,MAPLE CANE,School Board District 4,,NON,Craig Stivender,199,0,3,0,47,0,149
Colleton,MASHAWVILLE,School Board District 4,,NON,Craig Stivender,50,0,5,0,22,0,23
Colleton,PEEPLES,School Board District 4,,NON,Craig Stivender,3,0,0,0,2,0,1
Colleton,ROUND O,School Board District 4,,NON,Craig Stivender,183,0,3,0,44,0,136
Colleton,SIDNEYS,School Board District 4,,NON,Craig Stivender,30,0,0,0,2,0,28
Colleton,Walterboro No. 6,School Board District 4,,NON,Craig Stivender,46,0,0,0,18,0,28
Colleton,Failsafe,School Board District 4,,NON,Craig Stivender,0,0,0,0,0,0,0
Colleton,Provisional,School Board District 4,,NON,Craig Stivender,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,School Board District 4,,NON,Craig Stivender,0,0,0,0,0,0,0
Colleton,COTTAGEVILLE,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Colleton,MAPLE CANE,School Board District 4,,NON,Write-In,2,0,0,0,2,0,0
Colleton,MASHAWVILLE,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Colleton,PEEPLES,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Colleton,ROUND O,School Board District 4,,NON,Write-In,3,0,0,0,1,0,2
Colleton,SIDNEYS,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 6,School Board District 4,,NON,Write-In,1,0,0,0,0,0,1
Colleton,Failsafe,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Colleton,GREEN POND,School Board District 6,,NON,Wayne Shider,65,0,1,0,36,0,28
Colleton,HENDERSONVILLE,School Board District 6,,NON,Wayne Shider,148,0,4,0,62,0,82
Colleton,PETITS,School Board District 6,,NON,Wayne Shider,16,0,0,0,3,0,13
Colleton,PENIEL,School Board District 6,,NON,Wayne Shider,39,0,3,0,16,0,20
Colleton,RITTER,School Board District 6,,NON,Wayne Shider,39,0,0,0,7,0,32
Colleton,STOKES,School Board District 6,,NON,Wayne Shider,0,0,0,0,0,0,0
Colleton,Walterboro No. 1,School Board District 6,,NON,Wayne Shider,139,0,2,0,77,0,60
Colleton,Walterboro No. 4,School Board District 6,,NON,Wayne Shider,58,0,2,0,30,0,26
Colleton,WOLF CREEK,School Board District 6,,NON,Wayne Shider,0,0,0,0,0,0,0
Colleton,Failsafe,School Board District 6,,NON,Wayne Shider,0,0,0,0,0,0,0
Colleton,Provisional,School Board District 6,,NON,Wayne Shider,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,School Board District 6,,NON,Wayne Shider,0,0,0,0,0,0,0
Colleton,GREEN POND,School Board District 6,,NON,Lynn Carter Stroble,20,0,3,0,2,0,15
Colleton,HENDERSONVILLE,School Board District 6,,NON,Lynn Carter Stroble,170,0,12,0,55,0,103
Colleton,PETITS,School Board District 6,,NON,Lynn Carter Stroble,10,0,1,0,0,0,9
Colleton,PENIEL,School Board District 6,,NON,Lynn Carter Stroble,67,0,0,0,28,0,39
Colleton,RITTER,School Board District 6,,NON,Lynn Carter Stroble,60,0,0,0,14,0,46
Colleton,STOKES,School Board District 6,,NON,Lynn Carter Stroble,20,0,0,0,11,0,9
Colleton,Walterboro No. 1,School Board District 6,,NON,Lynn Carter Stroble,231,0,3,0,113,0,115
Colleton,Walterboro No. 4,School Board District 6,,NON,Lynn Carter Stroble,115,0,2,0,52,0,61
Colleton,WOLF CREEK,School Board District 6,,NON,Lynn Carter Stroble,0,0,0,0,0,0,0
Colleton,Failsafe,School Board District 6,,NON,Lynn Carter Stroble,0,0,0,0,0,0,0
Colleton,Provisional,School Board District 6,,NON,Lynn Carter Stroble,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,School Board District 6,,NON,Lynn Carter Stroble,0,0,0,0,0,0,0
Colleton,GREEN POND,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HENDERSONVILLE,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Colleton,PETITS,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Colleton,PENIEL,School Board District 6,,NON,Write-In,1,0,0,0,0,0,1
Colleton,RITTER,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Colleton,STOKES,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 1,School Board District 6,,NON,Write-In,2,0,0,0,0,0,2
Colleton,Walterboro No. 4,School Board District 6,,NON,Write-In,1,0,0,0,1,0,0
Colleton,WOLF CREEK,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Colleton,RICE PATCH,Watershed Conservation District Willow Swamp,,NON,Doug Mixson,182,0,0,0,26,0,156
Colleton,ASHTON-LODGE,Watershed Conservation District Willow Swamp,,NON,Doug Mixson,176,0,2,0,16,0,158
Colleton,Failsafe,Watershed Conservation District Willow Swamp,,NON,Doug Mixson,0,0,0,0,0,0,0
Colleton,Provisional,Watershed Conservation District Willow Swamp,,NON,Doug Mixson,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,Watershed Conservation District Willow Swamp,,NON,Doug Mixson,0,0,0,0,0,0,0
Colleton,RICE PATCH,Watershed Conservation District Willow Swamp,,NON,Write-In,6,0,0,0,0,0,6
Colleton,ASHTON-LODGE,Watershed Conservation District Willow Swamp,,NON,Write-In,35,0,0,0,3,0,32
Colleton,Failsafe,Watershed Conservation District Willow Swamp,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,Watershed Conservation District Willow Swamp,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,Watershed Conservation District Willow Swamp,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BELLS,Statewide Constitutional Amendment 1,,NON,Yes,76,0,0,0,15,0,61
Colleton,CANADYS,Statewide Constitutional Amendment 1,,NON,Yes,116,0,5,0,26,0,85
