county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Anderson,Cedar Grove,School Trustee District 2 Area 3 Anderson County,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Chiquola Mill,School Trustee District 2 Area 3 Anderson County,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Craytonville,School Trustee District 2 Area 3 Anderson County,,NON,Write-In,9,0,0,0,0,0,9
Anderson,Friendship,School Trustee District 2 Area 3 Anderson County,,NON,Write-In,8,0,1,0,0,0,7
Anderson,High Point,School Trustee District 2 Area 3 Anderson County,,NON,Write-In,4,0,0,0,1,0,3
Anderson,Honea Path,School Trustee District 2 Area 3 Anderson County,,NON,Write-In,11,0,1,0,0,0,10
Anderson,Neal's Creek,School Trustee District 2 Area 3 Anderson County,,NON,Write-In,6,0,1,0,1,0,4
Anderson,Rock Spring,School Trustee District 2 Area 3 Anderson County,,NON,Write-In,2,0,0,0,0,0,2
Anderson,Shirley's Store,School Trustee District 2 Area 3 Anderson County,,NON,Write-In,4,0,0,0,0,0,4
Anderson,Toney Creek,School Trustee District 2 Area 3 Anderson County,,NON,Write-In,1,0,1,0,0,0,0
Anderson,Wright's School,School Trustee District 2 Area 3 Anderson County,,NON,Write-In,6,0,1,0,0,0,5
Anderson,Belton Annex,School Trustee District 2 Area 3 Anderson County,,NON,Write-In,9,0,0,0,1,0,8
Anderson,Failsafe,School Trustee District 2 Area 3 Anderson County,,NON,Write-In,1,1,0,0,0,0,0
Anderson,Provisional,School Trustee District 2 Area 3 Anderson County,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,School Trustee District 2 Area 3 Anderson County,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Barker's Creek-McAdams,School Trustee District 2 Area 4 Anderson County,,NON,Greg Tysl,180,0,11,0,1,0,168
Anderson,Belton,School Trustee District 2 Area 4 Anderson County,,NON,Greg Tysl,472,0,44,0,13,0,415
Anderson,Broadway,School Trustee District 2 Area 4 Anderson County,,NON,Greg Tysl,183,0,17,0,3,0,163
Anderson,Cedar Grove,School Trustee District 2 Area 4 Anderson County,,NON,Greg Tysl,4,0,1,0,0,0,3
Anderson,Chiquola Mill,School Trustee District 2 Area 4 Anderson County,,NON,Greg Tysl,135,0,7,0,4,0,124
Anderson,Craytonville,School Trustee District 2 Area 4 Anderson County,,NON,Greg Tysl,333,0,20,0,2,0,311
Anderson,Friendship,School Trustee District 2 Area 4 Anderson County,,NON,Greg Tysl,342,0,13,0,2,0,327
Anderson,High Point,School Trustee District 2 Area 4 Anderson County,,NON,Greg Tysl,224,0,12,0,5,0,207
Anderson,Honea Path,School Trustee District 2 Area 4 Anderson County,,NON,Greg Tysl,475,0,30,0,8,0,437
Anderson,Neal's Creek,School Trustee District 2 Area 4 Anderson County,,NON,Greg Tysl,564,0,88,0,26,0,450
Anderson,Rock Spring,School Trustee District 2 Area 4 Anderson County,,NON,Greg Tysl,306,0,15,0,5,0,286
Anderson,Shirley's Store,School Trustee District 2 Area 4 Anderson County,,NON,Greg Tysl,270,0,21,0,5,0,244
Anderson,Toney Creek,School Trustee District 2 Area 4 Anderson County,,NON,Greg Tysl,141,0,16,0,0,0,125
Anderson,Wright's School,School Trustee District 2 Area 4 Anderson County,,NON,Greg Tysl,281,0,19,0,3,0,259
Anderson,Belton Annex,School Trustee District 2 Area 4 Anderson County,,NON,Greg Tysl,589,0,86,0,8,0,495
Anderson,Failsafe,School Trustee District 2 Area 4 Anderson County,,NON,Greg Tysl,14,14,0,0,0,0,0
Anderson,Provisional,School Trustee District 2 Area 4 Anderson County,,NON,Greg Tysl,2,0,0,0,0,2,0
Anderson,Failsafe Provisional,School Trustee District 2 Area 4 Anderson County,,NON,Greg Tysl,0,0,0,0,0,0,0
Anderson,Barker's Creek-McAdams,School Trustee District 2 Area 4 Anderson County,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Belton,School Trustee District 2 Area 4 Anderson County,,NON,Write-In,2,0,0,0,0,0,2
Anderson,Broadway,School Trustee District 2 Area 4 Anderson County,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Cedar Grove,School Trustee District 2 Area 4 Anderson County,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Chiquola Mill,School Trustee District 2 Area 4 Anderson County,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Craytonville,School Trustee District 2 Area 4 Anderson County,,NON,Write-In,3,0,0,0,0,0,3
Anderson,Friendship,School Trustee District 2 Area 4 Anderson County,,NON,Write-In,4,0,1,0,0,0,3
Anderson,High Point,School Trustee District 2 Area 4 Anderson County,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Honea Path,School Trustee District 2 Area 4 Anderson County,,NON,Write-In,6,0,1,0,1,0,4
Anderson,Neal's Creek,School Trustee District 2 Area 4 Anderson County,,NON,Write-In,5,0,1,0,0,0,4
Anderson,Rock Spring,School Trustee District 2 Area 4 Anderson County,,NON,Write-In,2,0,0,0,0,0,2
Anderson,Shirley's Store,School Trustee District 2 Area 4 Anderson County,,NON,Write-In,3,0,0,0,0,0,3
Anderson,Toney Creek,School Trustee District 2 Area 4 Anderson County,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Wright's School,School Trustee District 2 Area 4 Anderson County,,NON,Write-In,3,0,0,0,0,0,3
Anderson,Belton Annex,School Trustee District 2 Area 4 Anderson County,,NON,Write-In,7,0,1,0,1,0,5
Anderson,Failsafe,School Trustee District 2 Area 4 Anderson County,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Provisional,School Trustee District 2 Area 4 Anderson County,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,School Trustee District 2 Area 4 Anderson County,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Barker's Creek-McAdams,School Trustee District 2 At Large Anderson County,,NON,Jimmy Ouzts,186,0,14,0,1,0,171
Anderson,Belton,School Trustee District 2 At Large Anderson County,,NON,Jimmy Ouzts,475,0,45,0,10,0,420
Anderson,Broadway,School Trustee District 2 At Large Anderson County,,NON,Jimmy Ouzts,181,0,17,0,3,0,161
Anderson,Cedar Grove,School Trustee District 2 At Large Anderson County,,NON,Jimmy Ouzts,4,0,1,0,0,0,3
Anderson,Chiquola Mill,School Trustee District 2 At Large Anderson County,,NON,Jimmy Ouzts,137,0,7,0,4,0,126
Anderson,Craytonville,School Trustee District 2 At Large Anderson County,,NON,Jimmy Ouzts,337,0,22,0,2,0,313
Anderson,Friendship,School Trustee District 2 At Large Anderson County,,NON,Jimmy Ouzts,341,0,14,0,2,0,325
Anderson,High Point,School Trustee District 2 At Large Anderson County,,NON,Jimmy Ouzts,236,0,13,0,5,0,218
Anderson,Honea Path,School Trustee District 2 At Large Anderson County,,NON,Jimmy Ouzts,487,0,30,0,8,0,449
Anderson,Neal's Creek,School Trustee District 2 At Large Anderson County,,NON,Jimmy Ouzts,572,0,88,0,25,0,459
Anderson,Rock Spring,School Trustee District 2 At Large Anderson County,,NON,Jimmy Ouzts,309,0,16,0,5,0,288
Anderson,Shirley's Store,School Trustee District 2 At Large Anderson County,,NON,Jimmy Ouzts,275,0,20,0,5,0,250
Anderson,Toney Creek,School Trustee District 2 At Large Anderson County,,NON,Jimmy Ouzts,139,0,14,0,0,0,125
Anderson,Wright's School,School Trustee District 2 At Large Anderson County,,NON,Jimmy Ouzts,290,0,18,0,3,0,269
Anderson,Belton Annex,School Trustee District 2 At Large Anderson County,,NON,Jimmy Ouzts,588,0,88,0,8,0,492
Anderson,Failsafe,School Trustee District 2 At Large Anderson County,,NON,Jimmy Ouzts,13,13,0,0,0,0,0
Anderson,Provisional,School Trustee District 2 At Large Anderson County,,NON,Jimmy Ouzts,2,0,0,0,0,2,0
Anderson,Failsafe Provisional,School Trustee District 2 At Large Anderson County,,NON,Jimmy Ouzts,0,0,0,0,0,0,0
Anderson,Barker's Creek-McAdams,School Trustee District 2 At Large Anderson County,,NON,Write-In,3,0,0,0,0,0,3
Anderson,Belton,School Trustee District 2 At Large Anderson County,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Broadway,School Trustee District 2 At Large Anderson County,,NON,Write-In,2,0,0,0,0,0,2
Anderson,Cedar Grove,School Trustee District 2 At Large Anderson County,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Chiquola Mill,School Trustee District 2 At Large Anderson County,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Craytonville,School Trustee District 2 At Large Anderson County,,NON,Write-In,4,0,0,0,0,0,4
Anderson,Friendship,School Trustee District 2 At Large Anderson County,,NON,Write-In,7,0,1,0,0,0,6
Anderson,High Point,School Trustee District 2 At Large Anderson County,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Honea Path,School Trustee District 2 At Large Anderson County,,NON,Write-In,7,0,1,0,1,0,5
Anderson,Neal's Creek,School Trustee District 2 At Large Anderson County,,NON,Write-In,7,0,1,0,1,0,5
Anderson,Rock Spring,School Trustee District 2 At Large Anderson County,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Shirley's Store,School Trustee District 2 At Large Anderson County,,NON,Write-In,5,0,0,0,0,0,5
Anderson,Toney Creek,School Trustee District 2 At Large Anderson County,,NON,Write-In,3,0,2,0,0,0,1
Anderson,Wright's School,School Trustee District 2 At Large Anderson County,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Belton Annex,School Trustee District 2 At Large Anderson County,,NON,Write-In,6,0,2,0,1,0,3
Anderson,Failsafe,School Trustee District 2 At Large Anderson County,,NON,Write-In,1,1,0,0,0,0,0
Anderson,Provisional,School Trustee District 2 At Large Anderson County,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,School Trustee District 2 At Large Anderson County,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Hall,School Trustee District 3 Area 1,,NON,Larry Holbrook,341,0,30,0,6,0,305
Anderson,Iva,School Trustee District 3 Area 1,,NON,Larry Holbrook,257,0,17,0,1,0,239
Anderson,Jackson Mill,School Trustee District 3 Area 1,,NON,Larry Holbrook,15,0,1,0,1,0,13
Anderson,Failsafe,School Trustee District 3 Area 1,,NON,Larry Holbrook,6,6,0,0,0,0,0
Anderson,Provisional,School Trustee District 3 Area 1,,NON,Larry Holbrook,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,School Trustee District 3 Area 1,,NON,Larry Holbrook,0,0,0,0,0,0,0
Anderson,Hall,School Trustee District 3 Area 1,,NON,Write-In,4,0,0,0,0,0,4
Anderson,Iva,School Trustee District 3 Area 1,,NON,Write-In,7,0,0,0,0,0,7
Anderson,Jackson Mill,School Trustee District 3 Area 1,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Failsafe,School Trustee District 3 Area 1,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Provisional,School Trustee District 3 Area 1,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,School Trustee District 3 Area 1,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Iva,School Trustee District 3 Area 4,,NON,Gale Moore Dickerson,107,0,10,0,0,0,97
Anderson,Jackson Mill,School Trustee District 3 Area 4,,NON,Gale Moore Dickerson,147,0,9,0,1,0,137
Anderson,Rock Mill,School Trustee District 3 Area 4,,NON,Gale Moore Dickerson,27,0,2,0,0,0,25
Anderson,West Savannah,School Trustee District 3 Area 4,,NON,Gale Moore Dickerson,12,0,6,0,0,0,6
Anderson,Failsafe,School Trustee District 3 Area 4,,NON,Gale Moore Dickerson,0,0,0,0,0,0,0
Anderson,Provisional,School Trustee District 3 Area 4,,NON,Gale Moore Dickerson,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,School Trustee District 3 Area 4,,NON,Gale Moore Dickerson,0,0,0,0,0,0,0
Anderson,Iva,School Trustee District 3 Area 4,,NON,Anne Marie Rogers,122,0,2,0,3,0,117
Anderson,Jackson Mill,School Trustee District 3 Area 4,,NON,Anne Marie Rogers,131,0,8,0,2,0,121
Anderson,Rock Mill,School Trustee District 3 Area 4,,NON,Anne Marie Rogers,49,0,4,0,1,0,44
Anderson,West Savannah,School Trustee District 3 Area 4,,NON,Anne Marie Rogers,39,0,13,0,0,0,26
Anderson,Failsafe,School Trustee District 3 Area 4,,NON,Anne Marie Rogers,1,1,0,0,0,0,0
Anderson,Provisional,School Trustee District 3 Area 4,,NON,Anne Marie Rogers,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,School Trustee District 3 Area 4,,NON,Anne Marie Rogers,0,0,0,0,0,0,0
Anderson,Iva,School Trustee District 3 Area 4,,NON,Marty Watt,118,0,2,0,3,0,113
Anderson,Jackson Mill,School Trustee District 3 Area 4,,NON,Marty Watt,281,0,28,0,0,0,253
Anderson,Rock Mill,School Trustee District 3 Area 4,,NON,Marty Watt,39,0,5,0,0,0,34
Anderson,West Savannah,School Trustee District 3 Area 4,,NON,Marty Watt,17,0,4,0,0,0,13
Anderson,Failsafe,School Trustee District 3 Area 4,,NON,Marty Watt,0,0,0,0,0,0,0
Anderson,Provisional,School Trustee District 3 Area 4,,NON,Marty Watt,1,0,0,0,0,1,0
Anderson,Failsafe Provisional,School Trustee District 3 Area 4,,NON,Marty Watt,0,0,0,0,0,0,0
Anderson,Iva,School Trustee District 3 Area 4,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Jackson Mill,School Trustee District 3 Area 4,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Rock Mill,School Trustee District 3 Area 4,,NON,Write-In,0,0,0,0,0,0,0
Anderson,West Savannah,School Trustee District 3 Area 4,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Failsafe,School Trustee District 3 Area 4,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Provisional,School Trustee District 3 Area 4,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,School Trustee District 3 Area 4,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Flat Rock,School Trustee District 3 At Large,,NON,Hannah Arnold,269,0,33,0,4,0,232
Anderson,Gluck Mill,School Trustee District 3 At Large,,NON,Hannah Arnold,9,0,0,0,1,0,8
Anderson,Hall,School Trustee District 3 At Large,,NON,Hannah Arnold,313,0,28,0,2,0,283
Anderson,Homeland Park,School Trustee District 3 At Large,,NON,Hannah Arnold,45,0,5,0,2,0,38
Anderson,Iva,School Trustee District 3 At Large,,NON,Hannah Arnold,404,0,27,0,1,0,376
Anderson,Jackson Mill,School Trustee District 3 At Large,,NON,Hannah Arnold,431,0,38,0,5,0,388
Anderson,Mountain Creek,School Trustee District 3 At Large,,NON,Hannah Arnold,133,0,11,0,1,0,121
Anderson,Rock Mill,School Trustee District 3 At Large,,NON,Hannah Arnold,82,0,9,0,1,0,72
Anderson,Starr,School Trustee District 3 At Large,,NON,Hannah Arnold,233,0,17,0,1,0,215
Anderson,West Savannah,School Trustee District 3 At Large,,NON,Hannah Arnold,134,0,21,0,1,0,112
Anderson,Failsafe,School Trustee District 3 At Large,,NON,Hannah Arnold,9,9,0,0,0,0,0
Anderson,Provisional,School Trustee District 3 At Large,,NON,Hannah Arnold,1,0,0,0,0,1,0
Anderson,Failsafe Provisional,School Trustee District 3 At Large,,NON,Hannah Arnold,0,0,0,0,0,0,0
Anderson,Flat Rock,School Trustee District 3 At Large,,NON,Curtis A Wiles,201,0,29,0,8,0,164
Anderson,Gluck Mill,School Trustee District 3 At Large,,NON,Curtis A Wiles,18,0,3,0,2,0,13
Anderson,Hall,School Trustee District 3 At Large,,NON,Curtis A Wiles,147,0,17,0,8,0,122
Anderson,Homeland Park,School Trustee District 3 At Large,,NON,Curtis A Wiles,31,0,4,0,0,0,27
Anderson,Iva,School Trustee District 3 At Large,,NON,Curtis A Wiles,237,0,16,0,6,0,215
Anderson,Jackson Mill,School Trustee District 3 At Large,,NON,Curtis A Wiles,172,0,10,0,4,0,158
Anderson,Mountain Creek,School Trustee District 3 At Large,,NON,Curtis A Wiles,63,0,13,0,3,0,47
Anderson,Rock Mill,School Trustee District 3 At Large,,NON,Curtis A Wiles,52,0,2,0,0,0,50
Anderson,Starr,School Trustee District 3 At Large,,NON,Curtis A Wiles,172,0,23,0,2,0,147
Anderson,West Savannah,School Trustee District 3 At Large,,NON,Curtis A Wiles,96,0,22,0,1,0,73
Anderson,Failsafe,School Trustee District 3 At Large,,NON,Curtis A Wiles,3,3,0,0,0,0,0
Anderson,Provisional,School Trustee District 3 At Large,,NON,Curtis A Wiles,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,School Trustee District 3 At Large,,NON,Curtis A Wiles,0,0,0,0,0,0,0
Anderson,Flat Rock,School Trustee District 3 At Large,,NON,Write-In,3,0,0,0,0,0,3
Anderson,Gluck Mill,School Trustee District 3 At Large,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Hall,School Trustee District 3 At Large,,NON,Write-In,1,0,1,0,0,0,0
Anderson,Homeland Park,School Trustee District 3 At Large,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Iva,School Trustee District 3 At Large,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Jackson Mill,School Trustee District 3 At Large,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Mountain Creek,School Trustee District 3 At Large,,NON,Write-In,4,0,1,0,0,0,3
Anderson,Rock Mill,School Trustee District 3 At Large,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Starr,School Trustee District 3 At Large,,NON,Write-In,5,0,0,0,0,0,5
Anderson,West Savannah,School Trustee District 3 At Large,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Failsafe,School Trustee District 3 At Large,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Provisional,School Trustee District 3 At Large,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,School Trustee District 3 At Large,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Denver-Sandy Springs,School Trustee District 4 Area 2,,NON,Paulette Grate,44,0,8,0,1,0,35
Anderson,La France,School Trustee District 4 Area 2,,NON,Paulette Grate,65,0,10,0,0,0,55
Anderson,Mount Tabor,School Trustee District 4 Area 2,,NON,Paulette Grate,851,0,109,0,23,0,719
Anderson,Pendleton,School Trustee District 4 Area 2,,NON,Paulette Grate,349,0,71,0,15,0,263
Anderson,Failsafe,School Trustee District 4 Area 2,,NON,Paulette Grate,0,0,0,0,0,0,0
Anderson,Provisional,School Trustee District 4 Area 2,,NON,Paulette Grate,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,School Trustee District 4 Area 2,,NON,Paulette Grate,0,0,0,0,0,0,0
Anderson,Denver-Sandy Springs,School Trustee District 4 Area 2,,NON,Write-In,0,0,0,0,0,0,0
Anderson,La France,School Trustee District 4 Area 2,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Mount Tabor,School Trustee District 4 Area 2,,NON,Write-In,16,0,2,0,3,0,11
Anderson,Pendleton,School Trustee District 4 Area 2,,NON,Write-In,3,0,0,0,0,0,3
Anderson,Failsafe,School Trustee District 4 Area 2,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Provisional,School Trustee District 4 Area 2,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,School Trustee District 4 Area 2,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Bishop's Branch,School Trustee District 4 Area 4,,NON,Diana Mullikin,554,0,73,0,7,0,474
Anderson,Five Forks,School Trustee District 4 Area 4,,NON,Diana Mullikin,273,0,40,0,5,0,228
Anderson,Melton,School Trustee District 4 Area 4,,NON,Diana Mullikin,177,0,24,0,1,0,152
Anderson,Pendleton,School Trustee District 4 Area 4,,NON,Diana Mullikin,3,0,1,0,0,0,2
Anderson,Three and Twenty,School Trustee District 4 Area 4,,NON,Diana Mullikin,20,0,9,0,0,0,11
Anderson,Failsafe,School Trustee District 4 Area 4,,NON,Diana Mullikin,0,0,0,0,0,0,0
Anderson,Provisional,School Trustee District 4 Area 4,,NON,Diana Mullikin,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,School Trustee District 4 Area 4,,NON,Diana Mullikin,0,0,0,0,0,0,0
Anderson,Bishop's Branch,School Trustee District 4 Area 4,,NON,Herb Nymark,128,0,20,0,3,0,105
Anderson,Five Forks,School Trustee District 4 Area 4,,NON,Herb Nymark,122,0,23,0,2,0,97
Anderson,Melton,School Trustee District 4 Area 4,,NON,Herb Nymark,95,0,7,0,1,0,87
Anderson,Pendleton,School Trustee District 4 Area 4,,NON,Herb Nymark,2,0,0,0,0,0,2
Anderson,Three and Twenty,School Trustee District 4 Area 4,,NON,Herb Nymark,7,0,2,0,1,0,4
Anderson,Failsafe,School Trustee District 4 Area 4,,NON,Herb Nymark,0,0,0,0,0,0,0
Anderson,Provisional,School Trustee District 4 Area 4,,NON,Herb Nymark,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,School Trustee District 4 Area 4,,NON,Herb Nymark,0,0,0,0,0,0,0
Anderson,Bishop's Branch,School Trustee District 4 Area 4,,NON,Write-In,2,0,0,0,1,0,1
Anderson,Five Forks,School Trustee District 4 Area 4,,NON,Write-In,4,0,1,0,0,0,3
Anderson,Melton,School Trustee District 4 Area 4,,NON,Write-In,2,0,0,0,0,0,2
Anderson,Pendleton,School Trustee District 4 Area 4,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Three and Twenty,School Trustee District 4 Area 4,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Failsafe,School Trustee District 4 Area 4,,NON,Write-In,1,1,0,0,0,0,0
Anderson,Provisional,School Trustee District 4 Area 4,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,School Trustee District 4 Area 4,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Denver-Sandy Springs,School Trustee District 4 Area 5,,NON,Brad Mock,523,0,116,0,13,0,394
Anderson,Five Forks,School Trustee District 4 Area 5,,NON,Brad Mock,275,0,61,0,4,0,210
Anderson,Fork No 1,School Trustee District 4 Area 5,,NON,Brad Mock,140,0,24,0,2,0,114
Anderson,La France,School Trustee District 4 Area 5,,NON,Brad Mock,223,0,17,0,9,0,197
Anderson,Mount Tabor,School Trustee District 4 Area 5,,NON,Brad Mock,56,0,19,0,0,0,37
Anderson,Failsafe,School Trustee District 4 Area 5,,NON,Brad Mock,2,2,0,0,0,0,0
Anderson,Provisional,School Trustee District 4 Area 5,,NON,Brad Mock,4,0,0,0,0,4,0
Anderson,Failsafe Provisional,School Trustee District 4 Area 5,,NON,Brad Mock,0,0,0,0,0,0,0
Anderson,Denver-Sandy Springs,School Trustee District 4 Area 5,,NON,Write-In,7,0,3,0,1,0,3
Anderson,Five Forks,School Trustee District 4 Area 5,,NON,Write-In,3,0,2,0,0,0,1
Anderson,Fork No 1,School Trustee District 4 Area 5,,NON,Write-In,1,0,0,0,0,0,1
Anderson,La France,School Trustee District 4 Area 5,,NON,Write-In,1,0,1,0,0,0,0
Anderson,Mount Tabor,School Trustee District 4 Area 5,,NON,Write-In,0,0,0,0,0,0,0
