county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Lexington,Park Road 1,STRAIGHT PARTY 1,,REP,Republican,454,0,10,0,176,0,268
Lexington,SPRINGDALE SOUTH,STRAIGHT PARTY 1,,REP,Republican,109,0,1,0,18,0,90
Lexington,Gaston 2,STRAIGHT PARTY 1,,REP,Republican,255,0,4,0,58,0,193
Lexington,Lake Murray 2,STRAIGHT PARTY 1,,REP,Republican,763,0,17,0,285,0,461
Lexington,Congaree 2,STRAIGHT PARTY 1,,REP,Republican,216,0,5,0,34,0,177
Lexington,ST. DAVIDS,STRAIGHT PARTY 1,,REP,Republican,468,0,9,0,121,0,338
Lexington,Mt. Hebron,STRAIGHT PARTY 1,,REP,Republican,205,0,7,0,67,0,131
Lexington,SAND HILL,STRAIGHT PARTY 1,,REP,Republican,249,0,7,0,57,0,185
Lexington,Edmund 2,STRAIGHT PARTY 1,,REP,Republican,383,0,5,0,92,0,286
Lexington,Swansea 2,STRAIGHT PARTY 1,,REP,Republican,274,0,5,0,38,0,231
Lexington,Pelion 2,STRAIGHT PARTY 1,,REP,Republican,339,0,3,0,78,0,258
Lexington,DREHER ISLAND,STRAIGHT PARTY 1,,REP,Republican,443,0,9,0,43,0,391
Lexington,OLD LEXINGTON,STRAIGHT PARTY 1,,REP,Republican,627,0,22,0,202,0,403
Lexington,LINCREEK,STRAIGHT PARTY 1,,REP,Republican,353,0,9,0,118,0,226
Lexington,CEDARCREST,STRAIGHT PARTY 1,,REP,Republican,357,0,6,0,92,0,259
Lexington,OAKWOOD,STRAIGHT PARTY 1,,REP,Republican,504,0,15,0,135,0,354
Lexington,Barr Road 2,STRAIGHT PARTY 1,,REP,Republican,641,0,14,0,222,0,405
Lexington,Park Road 2,STRAIGHT PARTY 1,,REP,Republican,277,0,9,0,117,0,151
Lexington,Pine Ridge 2,STRAIGHT PARTY 1,,REP,Republican,423,0,13,0,125,0,285
Lexington,RED BANK SOUTH 2,STRAIGHT PARTY 1,,REP,Republican,357,0,6,0,93,0,258
Lexington,Carolina Springs,STRAIGHT PARTY 1,,REP,Republican,330,0,8,0,78,0,244
Lexington,Platt Springs 1,STRAIGHT PARTY 1,,REP,Republican,283,0,0,0,44,0,239
Lexington,Platt Springs 2,STRAIGHT PARTY 1,,REP,Republican,382,0,3,0,78,0,301
Lexington,RIVER BLUFF,STRAIGHT PARTY 1,,REP,Republican,588,0,13,0,214,0,361
Lexington,Failsafe,STRAIGHT PARTY 1,,REP,Republican,57,57,0,0,0,0,0
Lexington,Provisional,STRAIGHT PARTY 1,,REP,Republican,20,0,0,0,0,20,0
Lexington,Failsafe Provisional,STRAIGHT PARTY 1,,REP,Republican,81,0,0,81,0,0,0
Lexington,BATESBURG,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,MIMS,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,Lake Murray 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,MOUNT HOREB,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,OLD BARNWELL ROAD,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,BEULAH  CHURCH,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,GILBERT,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,POND BRANCH,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Lexington,SEVEN OAKS,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,RIDGE ROAD,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,SUMMIT,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,LEESVILLE,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Lexington,Red Bank South 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,EMMANUEL CHURCH,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,HOLLOW CREEK,STRAIGHT PARTY 1,,ALN,Alliance,2,0,0,0,0,0,2
Lexington,BOILING SPRINGS,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,Edmund 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,RED BANK,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Lexington,ROUND HILL,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,FAIRVIEW,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,QUAIL HOLLOW,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,Pelion 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,MACK-EDISTO,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,Swansea 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,SANDY RUN,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Lexington,Gaston 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,SHARPE'S HILL,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Lexington,CHAPIN,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,LEAPHART ROAD,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,WESTOVER,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,EDENWOOD,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Lexington,CROMER,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,LEXINGTON NO. 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,LEXINGTON NO. 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,CAYCE NO. 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,CAYCE NO. 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,CAYCE NO. 3,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,CHALK HILL,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,Congaree 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,HOOK'S STORE,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,SALUDA RIVER,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,SPRINGDALE,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,Pine Ridge 1,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Lexington,West Columbia No. 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,West Columbia No. 2,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,1,0,0
Lexington,West Columbia No. 3,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,West Columbia No. 4,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Lexington,IRMO,STRAIGHT PARTY 1,,ALN,Alliance,3,0,0,0,1,0,2
Lexington,CHALLEDON,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,WHITEHALL,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,GARDENDALE,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,WOODLAND HILLS,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,PINEVIEW,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,QUAIL VALLEY,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,Cayce 2A,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,Barr Road 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,COLDSTREAM,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,GRENADIER,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,ST. MICHAEL,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,MURRAYWOOD,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,AMICKS FERRY,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,BUSH RIVER,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,DUTCHMAN SHORES,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,PILGRIM CHRUCH,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,WHITE KNOLL,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Lexington,FAITH CHURCH,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,KITTI WAKE,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,1,0,0
Lexington,PROVIDENCE CHURCH,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,BOILING SPRINGS SOUTH,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,Lexington No. 3,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,1,0,0
Lexington,Lexington No. 4,STRAIGHT PARTY 1,,ALN,Alliance,2,0,0,0,1,0,1
Lexington,MIDWAY,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,Park Road 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,SPRINGDALE SOUTH,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,Gaston 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,Lake Murray 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,Congaree 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,ST. DAVIDS,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Lexington,Mt. Hebron,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,SAND HILL,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,Edmund 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,Swansea 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,Pelion 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,DREHER ISLAND,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,OLD LEXINGTON,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,LINCREEK,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,CEDARCREST,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,OAKWOOD,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,Barr Road 2,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Lexington,Park Road 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,Pine Ridge 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,RED BANK SOUTH 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,Carolina Springs,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,Platt Springs 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,Platt Springs 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,RIVER BLUFF,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,Failsafe,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,Provisional,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,Failsafe Provisional,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,BATESBURG,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,MIMS,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,2,0,1
Lexington,Lake Murray 1,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Lexington,MOUNT HOREB,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Lexington,OLD BARNWELL ROAD,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Lexington,BEULAH  CHURCH,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,GILBERT,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,1,0,1
Lexington,POND BRANCH,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,1,0,2
Lexington,SEVEN OAKS,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Lexington,RIDGE ROAD,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,2,0,1
Lexington,SUMMIT,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Lexington,LEESVILLE,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,Red Bank South 1,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Lexington,EMMANUEL CHURCH,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Lexington,HOLLOW CREEK,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,1,0,1
Lexington,BOILING SPRINGS,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,1,0,1
Lexington,Edmund 1,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,RED BANK,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Lexington,ROUND HILL,STRAIGHT PARTY 1,,LIB,Libertarian,4,0,0,0,0,0,4
Lexington,FAIRVIEW,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,QUAIL HOLLOW,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Lexington,Pelion 1,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Lexington,MACK-EDISTO,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Lexington,Swansea 1,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Lexington,SANDY RUN,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,0,0,3
Lexington,Gaston 1,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Lexington,SHARPE'S HILL,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Lexington,CHAPIN,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,1,0,2
Lexington,LEAPHART ROAD,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,WESTOVER,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,EDENWOOD,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Lexington,CROMER,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Lexington,LEXINGTON NO. 1,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Lexington,LEXINGTON NO. 2,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Lexington,CAYCE NO. 1,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,CAYCE NO. 2,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,1,0,1
Lexington,CAYCE NO. 3,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,CHALK HILL,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Lexington,Congaree 1,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Lexington,HOOK'S STORE,STRAIGHT PARTY 1,,LIB,Libertarian,4,0,0,0,1,0,3
Lexington,SALUDA RIVER,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Lexington,SPRINGDALE,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Lexington,Pine Ridge 1,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,West Columbia No. 1,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Lexington,West Columbia No. 2,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Lexington,West Columbia No. 3,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Lexington,West Columbia No. 4,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,IRMO,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,CHALLEDON,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Lexington,WHITEHALL,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Lexington,GARDENDALE,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Lexington,WOODLAND HILLS,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Lexington,PINEVIEW,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,QUAIL VALLEY,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,2,0,1
Lexington,Cayce 2A,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Lexington,Barr Road 1,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,COLDSTREAM,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,GRENADIER,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Lexington,ST. MICHAEL,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,MURRAYWOOD,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Lexington,AMICKS FERRY,STRAIGHT PARTY 1,,LIB,Libertarian,4,0,0,0,0,0,4
Lexington,BUSH RIVER,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Lexington,DUTCHMAN SHORES,STRAIGHT PARTY 1,,LIB,Libertarian,4,0,1,0,0,0,3
Lexington,PILGRIM CHRUCH,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,0,0,3
Lexington,WHITE KNOLL,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,FAITH CHURCH,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,KITTI WAKE,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,PROVIDENCE CHURCH,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,BOILING SPRINGS SOUTH,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,Lexington No. 3,STRAIGHT PARTY 1,,LIB,Libertarian,4,0,0,0,2,0,2
Lexington,Lexington No. 4,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Lexington,MIDWAY,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Lexington,Park Road 1,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,SPRINGDALE SOUTH,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Lexington,Gaston 2,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,Lake Murray 2,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Lexington,Congaree 2,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,ST. DAVIDS,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Lexington,Mt. Hebron,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Lexington,SAND HILL,STRAIGHT PARTY 1,,LIB,Libertarian,4,0,0,0,2,0,2
Lexington,Edmund 2,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Lexington,Swansea 2,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,Pelion 2,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,DREHER ISLAND,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Lexington,OLD LEXINGTON,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Lexington,LINCREEK,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,CEDARCREST,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Lexington,OAKWOOD,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Lexington,Barr Road 2,STRAIGHT PARTY 1,,LIB,Libertarian,8,0,0,0,1,0,7
Lexington,Park Road 2,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Lexington,Pine Ridge 2,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Lexington,RED BANK SOUTH 2,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,Carolina Springs,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,Platt Springs 1,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,Platt Springs 2,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,1,0,2
Lexington,RIVER BLUFF,STRAIGHT PARTY 1,,LIB,Libertarian,4,0,0,0,1,0,3
Lexington,Failsafe,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,Provisional,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,Failsafe Provisional,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,1,0,0,0
Lexington,BATESBURG,STRAIGHT PARTY 1,,DEM,Democratic,206,0,6,0,78,0,122
Lexington,MIMS,STRAIGHT PARTY 1,,DEM,Democratic,51,0,0,0,14,0,37
Lexington,Lake Murray 1,STRAIGHT PARTY 1,,DEM,Democratic,80,0,1,0,21,0,58
Lexington,MOUNT HOREB,STRAIGHT PARTY 1,,DEM,Democratic,96,0,2,0,46,0,48
Lexington,OLD BARNWELL ROAD,STRAIGHT PARTY 1,,DEM,Democratic,129,0,3,0,47,0,79
Lexington,BEULAH  CHURCH,STRAIGHT PARTY 1,,DEM,Democratic,86,0,3,0,40,0,43
Lexington,GILBERT,STRAIGHT PARTY 1,,DEM,Democratic,63,0,0,0,22,0,41
Lexington,POND BRANCH,STRAIGHT PARTY 1,,DEM,Democratic,48,0,0,0,11,0,37
Lexington,SEVEN OAKS,STRAIGHT PARTY 1,,DEM,Democratic,183,0,16,0,63,0,104
Lexington,RIDGE ROAD,STRAIGHT PARTY 1,,DEM,Democratic,64,0,3,0,34,0,27
Lexington,SUMMIT,STRAIGHT PARTY 1,,DEM,Democratic,49,0,0,0,7,0,42
Lexington,LEESVILLE,STRAIGHT PARTY 1,,DEM,Democratic,199,0,5,0,83,0,111
Lexington,Red Bank South 1,STRAIGHT PARTY 1,,DEM,Democratic,79,0,3,0,13,0,63
Lexington,EMMANUEL CHURCH,STRAIGHT PARTY 1,,DEM,Democratic,122,0,5,0,38,0,79
Lexington,HOLLOW CREEK,STRAIGHT PARTY 1,,DEM,Democratic,102,0,1,0,42,0,59
Lexington,BOILING SPRINGS,STRAIGHT PARTY 1,,DEM,Democratic,123,0,4,0,52,0,67
Lexington,Edmund 1,STRAIGHT PARTY 1,,DEM,Democratic,89,0,0,0,23,0,66
Lexington,RED BANK,STRAIGHT PARTY 1,,DEM,Democratic,251,0,9,0,115,0,127
Lexington,ROUND HILL,STRAIGHT PARTY 1,,DEM,Democratic,215,0,4,0,98,0,113
Lexington,FAIRVIEW,STRAIGHT PARTY 1,,DEM,Democratic,58,0,1,0,20,0,37
Lexington,QUAIL HOLLOW,STRAIGHT PARTY 1,,DEM,Democratic,137,0,4,0,45,0,88
Lexington,Pelion 1,STRAIGHT PARTY 1,,DEM,Democratic,42,0,0,0,17,0,25
Lexington,MACK-EDISTO,STRAIGHT PARTY 1,,DEM,Democratic,28,0,0,0,5,0,23
Lexington,Swansea 1,STRAIGHT PARTY 1,,DEM,Democratic,134,0,0,0,16,0,118
Lexington,SANDY RUN,STRAIGHT PARTY 1,,DEM,Democratic,85,0,0,0,13,0,72
Lexington,Gaston 1,STRAIGHT PARTY 1,,DEM,Democratic,47,0,4,0,10,0,33
Lexington,SHARPE'S HILL,STRAIGHT PARTY 1,,DEM,Democratic,84,0,0,0,15,0,69
Lexington,CHAPIN,STRAIGHT PARTY 1,,DEM,Democratic,152,0,10,0,39,0,103
Lexington,LEAPHART ROAD,STRAIGHT PARTY 1,,DEM,Democratic,93,0,0,0,28,0,65
Lexington,WESTOVER,STRAIGHT PARTY 1,,DEM,Democratic,110,0,5,0,27,0,78
Lexington,EDENWOOD,STRAIGHT PARTY 1,,DEM,Democratic,178,0,8,0,75,0,95
Lexington,CROMER,STRAIGHT PARTY 1,,DEM,Democratic,87,0,0,0,23,0,64
Lexington,LEXINGTON NO. 1,STRAIGHT PARTY 1,,DEM,Democratic,183,0,7,0,77,0,99
Lexington,LEXINGTON NO. 2,STRAIGHT PARTY 1,,DEM,Democratic,180,0,5,0,81,0,94
Lexington,CAYCE NO. 1,STRAIGHT PARTY 1,,DEM,Democratic,128,0,0,0,41,0,87
Lexington,CAYCE NO. 2,STRAIGHT PARTY 1,,DEM,Democratic,203,0,5,0,71,0,127
Lexington,CAYCE NO. 3,STRAIGHT PARTY 1,,DEM,Democratic,56,0,0,0,12,0,44
Lexington,CHALK HILL,STRAIGHT PARTY 1,,DEM,Democratic,527,0,5,0,159,0,363
Lexington,Congaree 1,STRAIGHT PARTY 1,,DEM,Democratic,56,0,0,0,16,0,40
Lexington,HOOK'S STORE,STRAIGHT PARTY 1,,DEM,Democratic,149,0,2,0,53,0,94
Lexington,SALUDA RIVER,STRAIGHT PARTY 1,,DEM,Democratic,149,0,4,0,42,0,103
Lexington,SPRINGDALE,STRAIGHT PARTY 1,,DEM,Democratic,124,0,5,0,49,0,70
