county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Richland,Bluff,County Treasurer,,DEM,DEM Kendra Dove,770,0,32,0,289,0,449
Richland,Blythewood 1,County Treasurer,,DEM,DEM Kendra Dove,810,0,34,0,371,0,405
Richland,Blythewood 2,County Treasurer,,DEM,DEM Kendra Dove,914,0,19,0,330,0,565
Richland,Blythewood 3,County Treasurer,,DEM,DEM Kendra Dove,1303,0,27,0,565,0,711
Richland,Bookman,County Treasurer,,DEM,DEM Kendra Dove,1186,0,53,0,501,0,632
Richland,Brandon 1,County Treasurer,,DEM,DEM Kendra Dove,720,0,24,0,227,0,469
Richland,Brandon 2,County Treasurer,,DEM,DEM Kendra Dove,633,0,17,0,176,0,440
Richland,Briarwood,County Treasurer,,DEM,DEM Kendra Dove,898,0,38,0,418,0,442
Richland,Bridge Creek,County Treasurer,,DEM,DEM Kendra Dove,914,0,22,0,410,0,482
Richland,Caughman Road,County Treasurer,,DEM,DEM Kendra Dove,837,0,25,0,375,0,437
Richland,College Place,County Treasurer,,DEM,DEM Kendra Dove,532,0,26,0,186,0,320
Richland,Cooper,County Treasurer,,DEM,DEM Kendra Dove,524,0,41,0,199,0,284
Richland,Dennyside,County Treasurer,,DEM,DEM Kendra Dove,308,0,10,0,61,0,237
Richland,Dentsville,County Treasurer,,DEM,DEM Kendra Dove,836,0,51,0,408,0,377
Richland,Dutch Fork 1,County Treasurer,,DEM,DEM Kendra Dove,445,0,18,0,186,0,241
Richland,Dutch Fork 2,County Treasurer,,DEM,DEM Kendra Dove,527,0,11,0,209,0,307
Richland,Dutch Fork 3,County Treasurer,,DEM,DEM Kendra Dove,881,0,15,0,373,0,493
Richland,Dutch Fork 4,County Treasurer,,DEM,DEM Kendra Dove,657,0,16,0,267,0,374
Richland,Eastover,County Treasurer,,DEM,DEM Kendra Dove,527,0,24,0,161,0,342
Richland,Edgewood,County Treasurer,,DEM,DEM Kendra Dove,520,0,10,0,151,0,359
Richland,Estates,County Treasurer,,DEM,DEM Kendra Dove,768,0,27,0,398,0,343
Richland,Fairlawn,County Treasurer,,DEM,DEM Kendra Dove,1205,0,51,0,612,0,542
Richland,Fairwold,County Treasurer,,DEM,DEM Kendra Dove,363,0,14,0,86,0,263
Richland,East Forest Acres,County Treasurer,,DEM,DEM Kendra Dove,549,0,24,0,172,0,353
Richland,North Forest Acres,County Treasurer,,DEM,DEM Kendra Dove,472,0,21,0,140,0,311
Richland,South Forest Acres,County Treasurer,,DEM,DEM Kendra Dove,582,0,33,0,185,0,364
Richland,Friarsgate 1,County Treasurer,,DEM,DEM Kendra Dove,617,0,8,0,194,0,415
Richland,Friarsgate 2,County Treasurer,,DEM,DEM Kendra Dove,529,0,12,0,187,0,330
Richland,Old Friarsgate,County Treasurer,,DEM,DEM Kendra Dove,493,0,17,0,211,0,265
Richland,Gadsden,County Treasurer,,DEM,DEM Kendra Dove,670,0,27,0,308,0,335
Richland,Garners,County Treasurer,,DEM,DEM Kendra Dove,306,0,14,0,92,0,200
Richland,Greenview,County Treasurer,,DEM,DEM Kendra Dove,705,0,25,0,204,0,476
Richland,Gregg Park,County Treasurer,,DEM,DEM Kendra Dove,596,0,16,0,241,0,339
Richland,Hampton,County Treasurer,,DEM,DEM Kendra Dove,597,0,13,0,112,0,472
Richland,Harbison 1,County Treasurer,,DEM,DEM Kendra Dove,708,0,32,0,252,0,424
Richland,Harbison 2,County Treasurer,,DEM,DEM Kendra Dove,513,0,19,0,175,0,319
Richland,Hopkins 1,County Treasurer,,DEM,DEM Kendra Dove,603,0,19,0,352,0,232
Richland,Hopkins 2,County Treasurer,,DEM,DEM Kendra Dove,759,0,29,0,425,0,305
Richland,Horrell Hill,County Treasurer,,DEM,DEM Kendra Dove,725,0,25,0,354,0,346
Richland,Hunting Creek,County Treasurer,,DEM,DEM Kendra Dove,191,0,1,0,74,0,116
Richland,Keels 1,County Treasurer,,DEM,DEM Kendra Dove,662,0,30,0,327,0,305
Richland,Keels 2,County Treasurer,,DEM,DEM Kendra Dove,417,0,8,0,187,0,222
Richland,Keenan,County Treasurer,,DEM,DEM Kendra Dove,706,0,30,0,237,0,439
Richland,Kelly Mill,County Treasurer,,DEM,DEM Kendra Dove,880,0,26,0,385,0,469
Richland,Killian,County Treasurer,,DEM,DEM Kendra Dove,1175,0,19,0,435,0,721
Richland,Kingswood,County Treasurer,,DEM,DEM Kendra Dove,1063,0,30,0,318,0,715
Richland,Lake Carolina,County Treasurer,,DEM,DEM Kendra Dove,1342,0,31,0,580,0,731
Richland,Lincolnshire,County Treasurer,,DEM,DEM Kendra Dove,729,0,29,0,196,0,504
Richland,Longcreek,County Treasurer,,DEM,DEM Kendra Dove,2259,0,83,0,964,0,1212
Richland,Longleaf,County Treasurer,,DEM,DEM Kendra Dove,738,0,5,0,261,0,472
Richland,Lykesland,County Treasurer,,DEM,DEM Kendra Dove,802,0,38,0,339,0,425
Richland,Mallet Hill,County Treasurer,,DEM,DEM Kendra Dove,895,0,33,0,414,0,448
Richland,Meadowfield,County Treasurer,,DEM,DEM Kendra Dove,678,0,30,0,182,0,466
Richland,Meadowlake,County Treasurer,,DEM,DEM Kendra Dove,860,0,62,0,344,0,454
Richland,McEntire,County Treasurer,,DEM,DEM Kendra Dove,335,0,8,0,156,0,171
Richland,Midway,County Treasurer,,DEM,DEM Kendra Dove,899,0,46,0,390,0,463
Richland,Mill Creek,County Treasurer,,DEM,DEM Kendra Dove,474,0,12,0,148,0,314
Richland,Monticello,County Treasurer,,DEM,DEM Kendra Dove,587,0,17,0,171,0,399
Richland,North Springs 1,County Treasurer,,DEM,DEM Kendra Dove,567,0,39,0,295,0,233
Richland,North Springs 2,County Treasurer,,DEM,DEM Kendra Dove,1122,0,61,0,591,0,470
Richland,North Springs 3,County Treasurer,,DEM,DEM Kendra Dove,849,0,28,0,382,0,439
Richland,Oak Pointe 1,County Treasurer,,DEM,DEM Kendra Dove,493,0,14,0,199,0,280
Richland,Oak Pointe 2,County Treasurer,,DEM,DEM Kendra Dove,270,0,9,0,84,0,177
Richland,Oak Pointe 3,County Treasurer,,DEM,DEM Kendra Dove,436,0,6,0,151,0,279
Richland,Oakwood,County Treasurer,,DEM,DEM Kendra Dove,413,0,16,0,151,0,246
Richland,Olympia,County Treasurer,,DEM,DEM Kendra Dove,472,0,13,0,87,0,372
Richland,Parkridge 1,County Treasurer,,DEM,DEM Kendra Dove,330,0,15,0,149,0,166
Richland,Parkridge 2,County Treasurer,,DEM,DEM Kendra Dove,252,0,8,0,66,0,178
Richland,Parkway 1,County Treasurer,,DEM,DEM Kendra Dove,918,0,13,0,345,0,560
Richland,Parkway 2,County Treasurer,,DEM,DEM Kendra Dove,1014,0,34,0,470,0,510
Richland,Parkway 3,County Treasurer,,DEM,DEM Kendra Dove,878,0,36,0,457,0,385
Richland,Pennington 1,County Treasurer,,DEM,DEM Kendra Dove,443,0,7,0,33,0,403
Richland,Pennington 2,County Treasurer,,DEM,DEM Kendra Dove,629,0,19,0,165,0,445
Richland,Pine Grove,County Treasurer,,DEM,DEM Kendra Dove,544,0,15,0,180,0,349
Richland,Pine Lakes 1,County Treasurer,,DEM,DEM Kendra Dove,509,0,10,0,259,0,240
Richland,Pine Lakes 2,County Treasurer,,DEM,DEM Kendra Dove,679,0,24,0,338,0,317
Richland,Pinewood,County Treasurer,,DEM,DEM Kendra Dove,792,0,16,0,393,0,383
Richland,Polo Road,County Treasurer,,DEM,DEM Kendra Dove,865,0,27,0,343,0,495
Richland,Pontiac 1,County Treasurer,,DEM,DEM Kendra Dove,1015,0,26,0,438,0,551
Richland,Pontiac 2,County Treasurer,,DEM,DEM Kendra Dove,1400,0,44,0,618,0,738
Richland,Rice Creek 1,County Treasurer,,DEM,DEM Kendra Dove,710,0,33,0,350,0,327
Richland,Rice Creek 2,County Treasurer,,DEM,DEM Kendra Dove,1169,0,37,0,535,0,597
Richland,Ridge View 1,County Treasurer,,DEM,DEM Kendra Dove,1120,0,52,0,577,0,491
Richland,Ridge View 2,County Treasurer,,DEM,DEM Kendra Dove,1230,0,42,0,587,0,601
Richland,Ridgewood,County Treasurer,,DEM,DEM Kendra Dove,293,0,14,0,57,0,222
Richland,Riverside,County Treasurer,,DEM,DEM Kendra Dove,272,0,7,0,76,0,189
Richland,Riversprings 1,County Treasurer,,DEM,DEM Kendra Dove,424,0,10,0,176,0,238
Richland,Riversprings 2,County Treasurer,,DEM,DEM Kendra Dove,519,0,10,0,217,0,292
Richland,Riversprings 3,County Treasurer,,DEM,DEM Kendra Dove,584,0,27,0,248,0,309
Richland,Riverwalk,County Treasurer,,DEM,DEM Kendra Dove,1109,0,45,0,473,0,591
Richland,Round Top,County Treasurer,,DEM,DEM Kendra Dove,278,0,10,0,92,0,176
Richland,St. Andrews,County Treasurer,,DEM,DEM Kendra Dove,419,0,16,0,105,0,298
Richland,Sandlapper,County Treasurer,,DEM,DEM Kendra Dove,1279,0,29,0,533,0,717
Richland,Satchelford,County Treasurer,,DEM,DEM Kendra Dove,552,0,27,0,118,0,407
Richland,Skyland,County Treasurer,,DEM,DEM Kendra Dove,284,0,7,0,39,0,238
Richland,South Beltline,County Treasurer,,DEM,DEM Kendra Dove,414,0,8,0,125,0,281
Richland,Spring Hill,County Treasurer,,DEM,DEM Kendra Dove,808,0,27,0,320,0,461
Richland,Spring Valley,County Treasurer,,DEM,DEM Kendra Dove,1106,0,60,0,517,0,529
Richland,Spring Valley West,County Treasurer,,DEM,DEM Kendra Dove,1040,0,35,0,460,0,545
Richland,Springville 1,County Treasurer,,DEM,DEM Kendra Dove,660,0,13,0,235,0,412
Richland,Springville 2,County Treasurer,,DEM,DEM Kendra Dove,596,0,21,0,216,0,359
Richland,Trenholm Road,County Treasurer,,DEM,DEM Kendra Dove,362,0,8,0,115,0,239
Richland,Trinity,County Treasurer,,DEM,DEM Kendra Dove,574,0,2,0,178,0,394
Richland,Valhalla,County Treasurer,,DEM,DEM Kendra Dove,800,0,44,0,354,0,402
Richland,Valley State Park,County Treasurer,,DEM,DEM Kendra Dove,1275,0,33,0,580,0,662
Richland,Walden,County Treasurer,,DEM,DEM Kendra Dove,272,0,20,0,74,0,178
Richland,Webber,County Treasurer,,DEM,DEM Kendra Dove,409,0,13,0,143,0,253
Richland,Westminster,County Treasurer,,DEM,DEM Kendra Dove,422,0,8,0,98,0,316
Richland,Whitewell,County Treasurer,,DEM,DEM Kendra Dove,333,0,8,0,106,0,219
Richland,Wildewood,County Treasurer,,DEM,DEM Kendra Dove,1083,0,74,0,479,0,530
Richland,Woodfield,County Treasurer,,DEM,DEM Kendra Dove,758,0,31,0,319,0,408
Richland,Woodlands,County Treasurer,,DEM,DEM Kendra Dove,978,0,38,0,245,0,695
Richland,Failsafe,County Treasurer,,DEM,DEM Kendra Dove,116,116,0,0,0,0,0
Richland,Provisional,County Treasurer,,DEM,DEM Kendra Dove,82,0,0,0,0,82,0
Richland,Failsafe Provisional,County Treasurer,,DEM,DEM Kendra Dove,89,0,0,89,0,0,0
Richland,Ward 1,County Treasurer,,NON,Write-In,4,0,0,0,3,0,1
Richland,Ward 2,County Treasurer,,NON,Write-In,2,0,1,0,0,0,1
Richland,Ward 3,County Treasurer,,NON,Write-In,9,0,0,0,0,0,9
Richland,Ward 4,County Treasurer,,NON,Write-In,7,0,0,0,1,0,6
Richland,Ward 5,County Treasurer,,NON,Write-In,5,0,0,0,1,0,4
Richland,Ward 6,County Treasurer,,NON,Write-In,9,0,0,0,0,0,9
Richland,Ward 7,County Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Richland,Ward 8,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 9,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 10,County Treasurer,,NON,Write-In,9,0,1,0,3,0,5
Richland,Ward 11,County Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Richland,Ward 12,County Treasurer,,NON,Write-In,7,0,0,0,1,0,6
Richland,Ward 13,County Treasurer,,NON,Write-In,7,0,0,0,1,0,6
Richland,Ward 14,County Treasurer,,NON,Write-In,13,0,0,0,1,0,12
Richland,Ward 15,County Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Richland,Ward 16,County Treasurer,,NON,Write-In,10,0,1,0,1,0,8
Richland,Ward 17,County Treasurer,,NON,Write-In,9,0,1,0,4,0,4
Richland,Ward 18,County Treasurer,,NON,Write-In,4,0,0,0,0,0,4
Richland,Ward 19,County Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Richland,Ward 20,County Treasurer,,NON,Write-In,8,0,0,0,1,0,7
Richland,Ward 21,County Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Richland,Ward 22,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 23,County Treasurer,,NON,Write-In,3,0,0,0,2,0,1
Richland,Ward 24,County Treasurer,,NON,Write-In,9,0,0,0,3,0,6
Richland,Ward 25,County Treasurer,,NON,Write-In,10,0,0,0,1,0,9
Richland,Ward 26,County Treasurer,,NON,Write-In,7,0,0,0,2,0,5
Richland,Ward 29,County Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Richland,Ward 30,County Treasurer,,NON,Write-In,5,0,0,0,2,0,3
Richland,Ward 31,County Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Richland,Ward 32,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 33,County Treasurer,,NON,Write-In,3,0,1,0,0,0,2
Richland,Ward 34,County Treasurer,,NON,Write-In,12,0,1,0,2,0,9
Richland,Arcadia,County Treasurer,,NON,Write-In,4,0,2,0,1,0,1
Richland,Ardincaple,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ballentine 1,County Treasurer,,NON,Write-In,14,0,1,0,3,0,10
Richland,Ballentine 2,County Treasurer,,NON,Write-In,21,0,0,0,9,0,12
Richland,Beatty Road,County Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Richland,Bluff,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Richland,Blythewood 1,County Treasurer,,NON,Write-In,18,0,1,0,1,0,16
Richland,Blythewood 2,County Treasurer,,NON,Write-In,21,0,0,0,4,0,17
Richland,Blythewood 3,County Treasurer,,NON,Write-In,16,0,0,0,8,0,8
Richland,Bookman,County Treasurer,,NON,Write-In,22,0,1,0,4,0,17
Richland,Brandon 1,County Treasurer,,NON,Write-In,8,0,0,0,3,0,5
Richland,Brandon 2,County Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Richland,Briarwood,County Treasurer,,NON,Write-In,3,0,0,0,0,0,3
Richland,Bridge Creek,County Treasurer,,NON,Write-In,11,0,0,0,1,0,10
Richland,Caughman Road,County Treasurer,,NON,Write-In,4,0,1,0,2,0,1
Richland,College Place,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Richland,Cooper,County Treasurer,,NON,Write-In,6,0,2,0,0,0,4
Richland,Dennyside,County Treasurer,,NON,Write-In,5,0,0,0,0,0,5
Richland,Dentsville,County Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Richland,Dutch Fork 1,County Treasurer,,NON,Write-In,24,0,3,0,6,0,15
Richland,Dutch Fork 2,County Treasurer,,NON,Write-In,12,0,0,0,1,0,11
Richland,Dutch Fork 3,County Treasurer,,NON,Write-In,20,0,0,0,6,0,14
Richland,Dutch Fork 4,County Treasurer,,NON,Write-In,14,0,0,0,3,0,11
Richland,Eastover,County Treasurer,,NON,Write-In,5,0,0,0,3,0,2
Richland,Edgewood,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Richland,Estates,County Treasurer,,NON,Write-In,12,0,2,0,2,0,8
Richland,Fairlawn,County Treasurer,,NON,Write-In,6,0,0,0,2,0,4
Richland,Fairwold,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Richland,East Forest Acres,County Treasurer,,NON,Write-In,7,0,0,0,4,0,3
Richland,North Forest Acres,County Treasurer,,NON,Write-In,12,0,1,0,4,0,7
Richland,South Forest Acres,County Treasurer,,NON,Write-In,3,0,0,0,1,0,2
Richland,Friarsgate 1,County Treasurer,,NON,Write-In,7,0,1,0,2,0,4
Richland,Friarsgate 2,County Treasurer,,NON,Write-In,9,0,0,0,4,0,5
Richland,Old Friarsgate,County Treasurer,,NON,Write-In,6,0,0,0,1,0,5
Richland,Gadsden,County Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Richland,Garners,County Treasurer,,NON,Write-In,7,0,0,0,0,0,7
Richland,Greenview,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Richland,Gregg Park,County Treasurer,,NON,Write-In,5,0,0,0,1,0,4
Richland,Hampton,County Treasurer,,NON,Write-In,11,0,0,0,2,0,9
Richland,Harbison 1,County Treasurer,,NON,Write-In,11,0,0,0,2,0,9
Richland,Harbison 2,County Treasurer,,NON,Write-In,3,0,0,0,1,0,2
Richland,Hopkins 1,County Treasurer,,NON,Write-In,3,0,0,0,0,0,3
Richland,Hopkins 2,County Treasurer,,NON,Write-In,2,0,1,0,0,0,1
Richland,Horrell Hill,County Treasurer,,NON,Write-In,26,0,0,0,8,0,18
Richland,Hunting Creek,County Treasurer,,NON,Write-In,6,0,0,0,2,0,4
Richland,Keels 1,County Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Richland,Keels 2,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Richland,Keenan,County Treasurer,,NON,Write-In,6,0,0,0,1,0,5
Richland,Kelly Mill,County Treasurer,,NON,Write-In,11,0,0,0,2,0,9
Richland,Killian,County Treasurer,,NON,Write-In,9,0,0,0,2,0,7
Richland,Kingswood,County Treasurer,,NON,Write-In,5,0,0,0,0,0,5
Richland,Lake Carolina,County Treasurer,,NON,Write-In,17,0,0,0,3,0,14
Richland,Lincolnshire,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Richland,Longcreek,County Treasurer,,NON,Write-In,39,0,1,0,11,0,27
Richland,Longleaf,County Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Richland,Lykesland,County Treasurer,,NON,Write-In,6,0,1,0,3,0,2
Richland,Mallet Hill,County Treasurer,,NON,Write-In,7,0,0,0,2,0,5
Richland,Meadowfield,County Treasurer,,NON,Write-In,9,0,0,0,1,0,8
Richland,Meadowlake,County Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Richland,McEntire,County Treasurer,,NON,Write-In,4,0,0,0,1,0,3
Richland,Midway,County Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Richland,Mill Creek,County Treasurer,,NON,Write-In,5,0,0,0,3,0,2
Richland,Monticello,County Treasurer,,NON,Write-In,10,0,1,0,1,0,8
Richland,North Springs 1,County Treasurer,,NON,Write-In,8,0,1,0,4,0,3
Richland,North Springs 2,County Treasurer,,NON,Write-In,15,0,1,0,6,0,8
Richland,North Springs 3,County Treasurer,,NON,Write-In,8,0,0,0,1,0,7
Richland,Oak Pointe 1,County Treasurer,,NON,Write-In,13,0,0,0,2,0,11
Richland,Oak Pointe 2,County Treasurer,,NON,Write-In,3,0,0,0,0,0,3
Richland,Oak Pointe 3,County Treasurer,,NON,Write-In,5,0,0,0,1,0,4
Richland,Oakwood,County Treasurer,,NON,Write-In,5,0,0,0,0,0,5
Richland,Olympia,County Treasurer,,NON,Write-In,4,0,0,0,1,0,3
Richland,Parkridge 1,County Treasurer,,NON,Write-In,13,0,0,0,1,0,12
Richland,Parkridge 2,County Treasurer,,NON,Write-In,5,0,0,0,1,0,4
Richland,Parkway 1,County Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Richland,Parkway 2,County Treasurer,,NON,Write-In,9,0,0,0,3,0,6
Richland,Parkway 3,County Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Richland,Pennington 1,County Treasurer,,NON,Write-In,8,0,0,0,1,0,7
Richland,Pennington 2,County Treasurer,,NON,Write-In,9,0,0,0,1,0,8
Richland,Pine Grove,County Treasurer,,NON,Write-In,4,0,1,0,1,0,2
Richland,Pine Lakes 1,County Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Richland,Pine Lakes 2,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Richland,Pinewood,County Treasurer,,NON,Write-In,4,0,0,0,1,0,3
Richland,Polo Road,County Treasurer,,NON,Write-In,11,0,1,0,1,0,9
Richland,Pontiac 1,County Treasurer,,NON,Write-In,17,0,0,0,3,0,14
Richland,Pontiac 2,County Treasurer,,NON,Write-In,15,0,0,0,4,0,11
Richland,Rice Creek 1,County Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Richland,Rice Creek 2,County Treasurer,,NON,Write-In,9,0,0,0,6,0,3
Richland,Ridge View 1,County Treasurer,,NON,Write-In,3,0,2,0,0,0,1
Richland,Ridge View 2,County Treasurer,,NON,Write-In,7,0,0,0,0,0,7
Richland,Ridgewood,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Richland,Riverside,County Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Richland,Riversprings 1,County Treasurer,,NON,Write-In,8,0,0,0,3,0,5
Richland,Riversprings 2,County Treasurer,,NON,Write-In,11,0,0,0,1,0,10
Richland,Riversprings 3,County Treasurer,,NON,Write-In,8,0,0,0,0,0,8
Richland,Riverwalk,County Treasurer,,NON,Write-In,13,0,0,0,5,0,8
Richland,Round Top,County Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Richland,St. Andrews,County Treasurer,,NON,Write-In,10,0,0,0,2,0,8
Richland,Sandlapper,County Treasurer,,NON,Write-In,7,0,0,0,3,0,4
Richland,Satchelford,County Treasurer,,NON,Write-In,10,0,1,0,3,0,6
Richland,Skyland,County Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Richland,South Beltline,County Treasurer,,NON,Write-In,3,0,0,0,0,0,3
Richland,Spring Hill,County Treasurer,,NON,Write-In,44,0,2,0,9,0,33
Richland,Spring Valley,County Treasurer,,NON,Write-In,14,0,3,0,1,0,10
Richland,Spring Valley West,County Treasurer,,NON,Write-In,8,0,2,0,3,0,3
Richland,Springville 1,County Treasurer,,NON,Write-In,18,0,0,0,9,0,9
Richland,Springville 2,County Treasurer,,NON,Write-In,22,0,0,0,4,0,18
Richland,Trenholm Road,County Treasurer,,NON,Write-In,11,0,1,0,2,0,8
Richland,Trinity,County Treasurer,,NON,Write-In,4,0,0,0,1,0,3
Richland,Valhalla,County Treasurer,,NON,Write-In,11,0,0,0,3,0,8
Richland,Valley State Park,County Treasurer,,NON,Write-In,6,0,0,0,2,0,4
Richland,Walden,County Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Richland,Webber,County Treasurer,,NON,Write-In,5,0,0,0,2,0,3
Richland,Westminster,County Treasurer,,NON,Write-In,3,0,0,0,0,0,3
Richland,Whitewell,County Treasurer,,NON,Write-In,4,0,0,0,0,0,4
Richland,Wildewood,County Treasurer,,NON,Write-In,13,0,1,0,5,0,7
Richland,Woodfield,County Treasurer,,NON,Write-In,5,0,0,0,0,0,5
Richland,Woodlands,County Treasurer,,NON,Write-In,17,0,2,0,3,0,12
Richland,Failsafe,County Treasurer,,NON,Write-In,1,1,0,0,0,0,0
Richland,Provisional,County Treasurer,,NON,Write-In,1,0,0,0,0,1,0
Richland,Failsafe Provisional,County Treasurer,,NON,Write-In,3,0,0,3,0,0,0
Richland,Ballentine 1,County Council District 1,,REP,REP Jason Branham,605,0,11,0,214,0,380
Richland,Ballentine 2,County Council District 1,,REP,REP Jason Branham,817,0,26,0,412,0,379
Richland,Dutch Fork 1,County Council District 1,,REP,REP Jason Branham,584,0,24,0,218,0,342
Richland,Dutch Fork 2,County Council District 1,,REP,REP Jason Branham,534,0,2,0,157,0,375
Richland,Dutch Fork 3,County Council District 1,,REP,REP Jason Branham,1106,0,22,0,411,0,673
Richland,Dutch Fork 4,County Council District 1,,REP,REP Jason Branham,671,0,13,0,247,0,411
Richland,Estates,County Council District 1,,REP,REP Jason Branham,0,0,0,0,0,0,0
Richland,Friarsgate 1,County Council District 1,,REP,REP Jason Branham,511,0,11,0,140,0,360
Richland,Friarsgate 2,County Council District 1,,REP,REP Jason Branham,294,0,6,0,108,0,180
Richland,Old Friarsgate,County Council District 1,,REP,REP Jason Branham,20,0,0,0,10,0,10
Richland,Oak Pointe 1,County Council District 1,,REP,REP Jason Branham,489,0,18,0,154,0,317
Richland,Oak Pointe 2,County Council District 1,,REP,REP Jason Branham,267,0,4,0,75,0,188
Richland,Oak Pointe 3,County Council District 1,,REP,REP Jason Branham,363,0,1,0,91,0,271
Richland,Riversprings 1,County Council District 1,,REP,REP Jason Branham,578,0,12,0,224,0,342
Richland,Riversprings 2,County Council District 1,,REP,REP Jason Branham,477,0,12,0,185,0,280
Richland,Riversprings 3,County Council District 1,,REP,REP Jason Branham,637,0,20,0,274,0,343
Richland,Riverwalk,County Council District 1,,REP,REP Jason Branham,566,0,34,0,289,0,243
Richland,Spring Hill,County Council District 1,,REP,REP Jason Branham,1420,0,45,0,513,0,862
Richland,Springville 1,County Council District 1,,REP,REP Jason Branham,1020,0,19,0,353,0,648
Richland,Springville 2,County Council District 1,,REP,REP Jason Branham,940,0,23,0,327,0,590
Richland,Failsafe,County Council District 1,,REP,REP Jason Branham,1,1,0,0,0,0,0
Richland,Provisional,County Council District 1,,REP,REP Jason Branham,6,0,0,0,0,6,0
Richland,Failsafe Provisional,County Council District 1,,REP,REP Jason Branham,0,0,0,0,0,0,0
Richland,Ballentine 1,County Council District 1,,NON,Write-In,89,0,2,0,53,0,34
Richland,Ballentine 2,County Council District 1,,NON,Write-In,205,0,7,0,136,0,62
Richland,Dutch Fork 1,County Council District 1,,NON,Write-In,65,0,4,0,33,0,28
Richland,Dutch Fork 2,County Council District 1,,NON,Write-In,48,0,1,0,23,0,24
Richland,Dutch Fork 3,County Council District 1,,NON,Write-In,93,0,1,0,44,0,48
Richland,Dutch Fork 4,County Council District 1,,NON,Write-In,72,0,0,0,38,0,34
Richland,Estates,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Richland,Friarsgate 1,County Council District 1,,NON,Write-In,24,0,0,0,9,0,15
Richland,Friarsgate 2,County Council District 1,,NON,Write-In,22,0,0,0,12,0,10
Richland,Old Friarsgate,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Richland,Oak Pointe 1,County Council District 1,,NON,Write-In,28,0,0,0,16,0,12
Richland,Oak Pointe 2,County Council District 1,,NON,Write-In,18,0,3,0,12,0,3
Richland,Oak Pointe 3,County Council District 1,,NON,Write-In,24,0,2,0,7,0,15
Richland,Riversprings 1,County Council District 1,,NON,Write-In,33,0,0,0,18,0,15
Richland,Riversprings 2,County Council District 1,,NON,Write-In,28,0,0,0,21,0,7
Richland,Riversprings 3,County Council District 1,,NON,Write-In,46,0,2,0,28,0,16
Richland,Riverwalk,County Council District 1,,NON,Write-In,31,0,0,0,14,0,17
Richland,Spring Hill,County Council District 1,,NON,Write-In,177,0,6,0,71,0,100
Richland,Springville 1,County Council District 1,,NON,Write-In,106,0,4,0,38,0,64
Richland,Springville 2,County Council District 1,,NON,Write-In,160,0,4,0,57,0,99
Richland,Failsafe,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Richland,Provisional,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Richland,Failsafe Provisional,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 1,County Council District 4,,DEM,DEM Paul Livingston,151,0,9,0,66,0,76
Richland,Ward 2,County Council District 4,,DEM,DEM Paul Livingston,189,0,5,0,45,0,139
Richland,Ward 3,County Council District 4,,DEM,DEM Paul Livingston,490,0,12,0,68,0,410
Richland,Ward 4,County Council District 4,,DEM,DEM Paul Livingston,688,0,23,0,144,0,521
