county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Newberry,Newberry Ward 3,School Board District 5,,NON,Quin Cureton,17,0,0,0,10,0,7
Newberry,Newberry Ward 6,School Board District 5,,NON,Quin Cureton,92,0,0,0,44,0,48
Newberry,Johnstone,School Board District 5,,NON,Quin Cureton,52,0,0,0,17,0,35
Newberry,Mt. Bethel-Garmany,School Board District 5,,NON,Quin Cureton,23,0,0,0,11,0,12
Newberry,Oakland,School Board District 5,,NON,Quin Cureton,16,0,0,0,3,0,13
Newberry,Prosperity City,School Board District 5,,NON,Quin Cureton,10,0,0,0,2,0,8
Newberry,St. Phillips-Jolly Street,School Board District 5,,NON,Quin Cureton,0,0,0,0,0,0,0
Newberry,Prosperity Outside,School Board District 5,,NON,Quin Cureton,1,0,0,0,1,0,0
Newberry,Newberry Ward 1,School Board District 5,,NON,Hugh Gray,67,0,1,0,22,0,44
Newberry,Newberry Ward 2,School Board District 5,,NON,Hugh Gray,390,0,12,0,175,0,203
Newberry,Newberry Ward 3,School Board District 5,,NON,Hugh Gray,36,0,0,0,16,0,20
Newberry,Newberry Ward 6,School Board District 5,,NON,Hugh Gray,297,0,9,0,145,0,143
Newberry,Johnstone,School Board District 5,,NON,Hugh Gray,152,0,2,0,40,0,110
Newberry,Mt. Bethel-Garmany,School Board District 5,,NON,Hugh Gray,67,0,0,0,30,0,37
Newberry,Oakland,School Board District 5,,NON,Hugh Gray,40,0,0,0,12,0,28
Newberry,Prosperity City,School Board District 5,,NON,Hugh Gray,9,0,0,0,2,0,7
Newberry,St. Phillips-Jolly Street,School Board District 5,,NON,Hugh Gray,24,0,0,0,6,0,18
Newberry,Prosperity Outside,School Board District 5,,NON,Hugh Gray,13,0,0,0,5,0,8
Newberry,Newberry Ward 1,School Board District 5,,,Write-In,1,0,0,0,0,0,1
Newberry,Newberry Ward 2,School Board District 5,,,Write-In,3,0,0,0,0,0,3
Newberry,Newberry Ward 3,School Board District 5,,,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 6,School Board District 5,,,Write-In,4,0,0,0,0,0,4
Newberry,Johnstone,School Board District 5,,,Write-In,0,0,0,0,0,0,0
Newberry,Mt. Bethel-Garmany,School Board District 5,,,Write-In,1,0,0,0,0,0,1
Newberry,Oakland,School Board District 5,,,Write-In,0,0,0,0,0,0,0
Newberry,Prosperity City,School Board District 5,,,Write-In,0,0,0,0,0,0,0
Newberry,St. Phillips-Jolly Street,School Board District 5,,,Write-In,0,0,0,0,0,0,0
Newberry,Prosperity Outside,School Board District 5,,,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 1,School Board District 7,,NON,Constance Young Shannon,34,0,1,0,9,0,24
Newberry,Newberry Ward 3,School Board District 7,,NON,Constance Young Shannon,119,0,1,0,26,0,92
Newberry,Newberry Ward 4,School Board District 7,,NON,Constance Young Shannon,85,0,3,0,35,0,47
Newberry,Newberry Ward 5,School Board District 7,,NON,Constance Young Shannon,66,0,0,0,18,0,48
Newberry,Newberry Ward 6,School Board District 7,,NON,Constance Young Shannon,61,0,2,0,16,0,43
Newberry,Hartford,School Board District 7,,NON,Constance Young Shannon,124,0,0,0,50,0,74
Newberry,Helena,School Board District 7,,NON,Constance Young Shannon,11,0,0,0,3,0,8
Newberry,Johnstone,School Board District 7,,NON,Constance Young Shannon,2,0,0,0,0,0,2
Newberry,Silverstreet,School Board District 7,,NON,Constance Young Shannon,54,0,0,0,19,0,35
Newberry,Newberry Ward 1,School Board District 7,,,Write-In,4,0,0,0,0,0,4
Newberry,Newberry Ward 3,School Board District 7,,,Write-In,2,0,0,0,0,0,2
Newberry,Newberry Ward 4,School Board District 7,,,Write-In,6,0,0,0,0,0,6
Newberry,Newberry Ward 5,School Board District 7,,,Write-In,6,0,0,0,0,0,6
Newberry,Newberry Ward 6,School Board District 7,,,Write-In,3,0,0,0,0,0,3
Newberry,Hartford,School Board District 7,,,Write-In,8,0,0,0,0,0,8
Newberry,Helena,School Board District 7,,,Write-In,0,0,0,0,0,0,0
Newberry,Johnstone,School Board District 7,,,Write-In,0,0,0,0,0,0,0
Newberry,Silverstreet,School Board District 7,,,Write-In,7,0,0,0,0,0,7
Newberry,Newberry Ward 1,Statewide Constitutional Amendment 1,,,Yes,107,0,6,0,33,0,68
Newberry,Newberry Ward 2,Statewide Constitutional Amendment 1,,,Yes,366,0,8,0,170,0,188
Newberry,Newberry Ward 3,Statewide Constitutional Amendment 1,,,Yes,219,0,4,0,78,0,137
Newberry,Newberry Ward 4,Statewide Constitutional Amendment 1,,,Yes,95,0,2,0,36,0,57
Newberry,Newberry Ward 5,Statewide Constitutional Amendment 1,,,Yes,80,0,0,0,16,0,64
Newberry,Newberry Ward 6,Statewide Constitutional Amendment 1,,,Yes,382,0,9,0,166,0,207
Newberry,Beth - Eden,Statewide Constitutional Amendment 1,,,Yes,178,0,2,0,61,0,115
Newberry,Bush River,Statewide Constitutional Amendment 1,,,Yes,109,0,4,0,18,0,87
Newberry,Chappells,Statewide Constitutional Amendment 1,,,Yes,234,0,4,0,30,0,200
Newberry,Fairview,Statewide Constitutional Amendment 1,,,Yes,699,0,15,0,185,0,499
Newberry,Hartford,Statewide Constitutional Amendment 1,,,Yes,279,0,1,0,119,0,159
Newberry,Helena,Statewide Constitutional Amendment 1,,,Yes,132,0,1,0,64,0,67
Newberry,Kinards-Jalapa,Statewide Constitutional Amendment 1,,,Yes,162,0,3,0,36,0,123
Newberry,Johnstone,Statewide Constitutional Amendment 1,,,Yes,168,0,0,0,46,0,122
Newberry,Little Mountain,Statewide Constitutional Amendment 1,,,Yes,477,0,3,0,111,0,363
Newberry,Maybinton,Statewide Constitutional Amendment 1,,,Yes,22,0,0,0,6,0,16
Newberry,Mt. Bethel-Garmany,Statewide Constitutional Amendment 1,,,Yes,290,0,3,0,114,0,173
Newberry,Consolidated Number 5,Statewide Constitutional Amendment 1,,,Yes,349,0,2,0,85,0,262
Newberry,O'Neal,Statewide Constitutional Amendment 1,,,Yes,575,0,21,0,165,0,389
Newberry,Oakland,Statewide Constitutional Amendment 1,,,Yes,96,0,0,0,25,0,71
Newberry,Peak,Statewide Constitutional Amendment 1,,,Yes,40,0,0,0,2,0,38
Newberry,Pomaria,Statewide Constitutional Amendment 1,,,Yes,190,0,2,0,33,0,155
Newberry,Prosperity City,Statewide Constitutional Amendment 1,,,Yes,234,0,1,0,68,0,165
Newberry,Silverstreet,Statewide Constitutional Amendment 1,,,Yes,260,0,2,0,50,0,208
Newberry,Stoney Hill,Statewide Constitutional Amendment 1,,,Yes,309,0,2,0,61,0,246
Newberry,St. Phillips-Jolly Street,Statewide Constitutional Amendment 1,,,Yes,369,0,1,0,97,0,271
Newberry,Wheeland,Statewide Constitutional Amendment 1,,,Yes,179,0,0,0,28,0,151
Newberry,Whitmire City,Statewide Constitutional Amendment 1,,,Yes,206,0,1,0,27,0,178
Newberry,Whitmire Outside,Statewide Constitutional Amendment 1,,,Yes,206,0,3,0,47,0,156
Newberry,Prosperity Outside,Statewide Constitutional Amendment 1,,,Yes,279,0,2,0,96,0,181
Newberry,Failsafe,Statewide Constitutional Amendment 1,,,Yes,1,1,0,0,0,0,0
Newberry,Provisional,Statewide Constitutional Amendment 1,,,Yes,1,0,0,0,0,1,0
Newberry,Failsafe Provisional,Statewide Constitutional Amendment 1,,,Yes,0,0,0,0,0,0,0
Newberry,Newberry Ward 1,Statewide Constitutional Amendment 1,,,No,61,0,5,0,14,0,42
Newberry,Newberry Ward 2,Statewide Constitutional Amendment 1,,,No,155,0,2,0,57,0,96
Newberry,Newberry Ward 3,Statewide Constitutional Amendment 1,,,No,124,0,0,0,34,0,90
Newberry,Newberry Ward 4,Statewide Constitutional Amendment 1,,,No,60,0,1,0,23,0,36
Newberry,Newberry Ward 5,Statewide Constitutional Amendment 1,,,No,62,0,0,0,22,0,40
Newberry,Newberry Ward 6,Statewide Constitutional Amendment 1,,,No,145,0,5,0,60,0,80
Newberry,Beth - Eden,Statewide Constitutional Amendment 1,,,No,116,0,2,0,34,0,80
Newberry,Bush River,Statewide Constitutional Amendment 1,,,No,69,0,0,0,13,0,56
Newberry,Chappells,Statewide Constitutional Amendment 1,,,No,156,0,0,0,26,0,130
Newberry,Fairview,Statewide Constitutional Amendment 1,,,No,444,0,14,0,111,0,319
Newberry,Hartford,Statewide Constitutional Amendment 1,,,No,191,0,2,0,72,0,117
Newberry,Helena,Statewide Constitutional Amendment 1,,,No,186,0,0,0,47,0,139
Newberry,Kinards-Jalapa,Statewide Constitutional Amendment 1,,,No,108,0,0,0,23,0,85
Newberry,Johnstone,Statewide Constitutional Amendment 1,,,No,82,0,2,0,26,0,54
Newberry,Little Mountain,Statewide Constitutional Amendment 1,,,No,326,0,4,0,52,0,270
Newberry,Maybinton,Statewide Constitutional Amendment 1,,,No,22,0,0,0,1,0,21
Newberry,Mt. Bethel-Garmany,Statewide Constitutional Amendment 1,,,No,232,0,3,0,81,0,148
Newberry,Consolidated Number 5,Statewide Constitutional Amendment 1,,,No,228,0,2,0,37,0,189
Newberry,O'Neal,Statewide Constitutional Amendment 1,,,No,337,0,3,0,82,0,252
Newberry,Oakland,Statewide Constitutional Amendment 1,,,No,75,0,0,0,16,0,59
Newberry,Peak,Statewide Constitutional Amendment 1,,,No,36,0,1,0,2,0,33
Newberry,Pomaria,Statewide Constitutional Amendment 1,,,No,145,0,1,0,17,0,127
Newberry,Prosperity City,Statewide Constitutional Amendment 1,,,No,148,0,0,0,31,0,117
Newberry,Silverstreet,Statewide Constitutional Amendment 1,,,No,142,0,2,0,35,0,105
Newberry,Stoney Hill,Statewide Constitutional Amendment 1,,,No,202,0,2,0,47,0,153
Newberry,St. Phillips-Jolly Street,Statewide Constitutional Amendment 1,,,No,227,0,3,0,50,0,174
Newberry,Wheeland,Statewide Constitutional Amendment 1,,,No,123,0,0,0,20,0,103
Newberry,Whitmire City,Statewide Constitutional Amendment 1,,,No,166,0,2,0,26,0,138
Newberry,Whitmire Outside,Statewide Constitutional Amendment 1,,,No,160,0,5,0,19,0,136
Newberry,Prosperity Outside,Statewide Constitutional Amendment 1,,,No,201,0,1,0,57,0,143
Newberry,Failsafe,Statewide Constitutional Amendment 1,,,No,1,1,0,0,0,0,0
Newberry,Provisional,Statewide Constitutional Amendment 1,,,No,2,0,0,0,0,2,0
Newberry,Failsafe Provisional,Statewide Constitutional Amendment 1,,,No,0,0,0,0,0,0,0
Newberry,Newberry Ward 1,Statewide Constitutional Amendment 2,,,Yes,105,0,6,0,29,0,70
Newberry,Newberry Ward 2,Statewide Constitutional Amendment 2,,,Yes,372,0,6,0,173,0,193
Newberry,Newberry Ward 3,Statewide Constitutional Amendment 2,,,Yes,215,0,3,0,69,0,143
Newberry,Newberry Ward 4,Statewide Constitutional Amendment 2,,,Yes,92,0,2,0,34,0,56
Newberry,Newberry Ward 5,Statewide Constitutional Amendment 2,,,Yes,88,0,0,0,19,0,69
Newberry,Newberry Ward 6,Statewide Constitutional Amendment 2,,,Yes,377,0,9,0,165,0,203
Newberry,Beth - Eden,Statewide Constitutional Amendment 2,,,Yes,183,0,3,0,60,0,120
Newberry,Bush River,Statewide Constitutional Amendment 2,,,Yes,114,0,4,0,19,0,91
Newberry,Chappells,Statewide Constitutional Amendment 2,,,Yes,234,0,4,0,28,0,202
Newberry,Fairview,Statewide Constitutional Amendment 2,,,Yes,689,0,12,0,173,0,504
Newberry,Hartford,Statewide Constitutional Amendment 2,,,Yes,270,0,1,0,117,0,152
Newberry,Helena,Statewide Constitutional Amendment 2,,,Yes,129,0,1,0,63,0,65
Newberry,Kinards-Jalapa,Statewide Constitutional Amendment 2,,,Yes,162,0,2,0,34,0,126
Newberry,Johnstone,Statewide Constitutional Amendment 2,,,Yes,169,0,0,0,49,0,120
Newberry,Little Mountain,Statewide Constitutional Amendment 2,,,Yes,473,0,1,0,109,0,363
Newberry,Maybinton,Statewide Constitutional Amendment 2,,,Yes,19,0,0,0,5,0,14
Newberry,Mt. Bethel-Garmany,Statewide Constitutional Amendment 2,,,Yes,282,0,4,0,102,0,176
Newberry,Consolidated Number 5,Statewide Constitutional Amendment 2,,,Yes,357,0,2,0,87,0,268
Newberry,O'Neal,Statewide Constitutional Amendment 2,,,Yes,566,0,21,0,157,0,388
Newberry,Oakland,Statewide Constitutional Amendment 2,,,Yes,99,0,0,0,22,0,77
Newberry,Peak,Statewide Constitutional Amendment 2,,,Yes,44,0,0,0,2,0,42
Newberry,Pomaria,Statewide Constitutional Amendment 2,,,Yes,198,0,2,0,31,0,165
Newberry,Prosperity City,Statewide Constitutional Amendment 2,,,Yes,235,0,1,0,64,0,170
Newberry,Silverstreet,Statewide Constitutional Amendment 2,,,Yes,245,0,2,0,45,0,198
Newberry,Stoney Hill,Statewide Constitutional Amendment 2,,,Yes,294,0,2,0,63,0,229
Newberry,St. Phillips-Jolly Street,Statewide Constitutional Amendment 2,,,Yes,379,0,1,0,92,0,286
Newberry,Wheeland,Statewide Constitutional Amendment 2,,,Yes,176,0,0,0,28,0,148
Newberry,Whitmire City,Statewide Constitutional Amendment 2,,,Yes,201,0,0,0,28,0,173
Newberry,Whitmire Outside,Statewide Constitutional Amendment 2,,,Yes,206,0,4,0,48,0,154
Newberry,Prosperity Outside,Statewide Constitutional Amendment 2,,,Yes,258,0,2,0,83,0,173
Newberry,Failsafe,Statewide Constitutional Amendment 2,,,Yes,1,1,0,0,0,0,0
Newberry,Provisional,Statewide Constitutional Amendment 2,,,Yes,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Statewide Constitutional Amendment 2,,,Yes,0,0,0,0,0,0,0
Newberry,Newberry Ward 1,Statewide Constitutional Amendment 2,,,No,57,0,5,0,14,0,38
Newberry,Newberry Ward 2,Statewide Constitutional Amendment 2,,,No,149,0,4,0,57,0,88
Newberry,Newberry Ward 3,Statewide Constitutional Amendment 2,,,No,129,0,1,0,44,0,84
Newberry,Newberry Ward 4,Statewide Constitutional Amendment 2,,,No,59,0,1,0,23,0,35
Newberry,Newberry Ward 5,Statewide Constitutional Amendment 2,,,No,53,0,0,0,19,0,34
Newberry,Newberry Ward 6,Statewide Constitutional Amendment 2,,,No,146,0,5,0,58,0,83
Newberry,Beth - Eden,Statewide Constitutional Amendment 2,,,No,111,0,1,0,34,0,76
Newberry,Bush River,Statewide Constitutional Amendment 2,,,No,64,0,0,0,12,0,52
Newberry,Chappells,Statewide Constitutional Amendment 2,,,No,154,0,0,0,28,0,126
Newberry,Fairview,Statewide Constitutional Amendment 2,,,No,447,0,13,0,121,0,313
Newberry,Hartford,Statewide Constitutional Amendment 2,,,No,196,0,2,0,73,0,121
Newberry,Helena,Statewide Constitutional Amendment 2,,,No,179,0,0,0,42,0,137
Newberry,Kinards-Jalapa,Statewide Constitutional Amendment 2,,,No,108,0,0,0,24,0,84
Newberry,Johnstone,Statewide Constitutional Amendment 2,,,No,77,0,2,0,20,0,55
Newberry,Little Mountain,Statewide Constitutional Amendment 2,,,No,325,0,6,0,55,0,264
Newberry,Maybinton,Statewide Constitutional Amendment 2,,,No,24,0,0,0,1,0,23
Newberry,Mt. Bethel-Garmany,Statewide Constitutional Amendment 2,,,No,228,0,2,0,88,0,138
Newberry,Consolidated Number 5,Statewide Constitutional Amendment 2,,,No,218,0,2,0,34,0,182
Newberry,O'Neal,Statewide Constitutional Amendment 2,,,No,339,0,2,0,88,0,249
Newberry,Oakland,Statewide Constitutional Amendment 2,,,No,68,0,0,0,17,0,51
Newberry,Peak,Statewide Constitutional Amendment 2,,,No,31,0,1,0,2,0,28
Newberry,Pomaria,Statewide Constitutional Amendment 2,,,No,136,0,1,0,18,0,117
Newberry,Prosperity City,Statewide Constitutional Amendment 2,,,No,142,0,0,0,31,0,111
Newberry,Silverstreet,Statewide Constitutional Amendment 2,,,No,148,0,2,0,34,0,112
Newberry,Stoney Hill,Statewide Constitutional Amendment 2,,,No,217,0,2,0,47,0,168
Newberry,St. Phillips-Jolly Street,Statewide Constitutional Amendment 2,,,No,209,0,3,0,51,0,155
Newberry,Wheeland,Statewide Constitutional Amendment 2,,,No,126,0,0,0,20,0,106
Newberry,Whitmire City,Statewide Constitutional Amendment 2,,,No,166,0,3,0,24,0,139
Newberry,Whitmire Outside,Statewide Constitutional Amendment 2,,,No,160,0,4,0,18,0,138
Newberry,Prosperity Outside,Statewide Constitutional Amendment 2,,,No,210,0,1,0,62,0,147
Newberry,Failsafe,Statewide Constitutional Amendment 2,,,No,1,1,0,0,0,0,0
Newberry,Provisional,Statewide Constitutional Amendment 2,,,No,3,0,0,0,0,3,0
Newberry,Failsafe Provisional,Statewide Constitutional Amendment 2,,,No,0,0,0,0,0,0,0
Newberry,Newberry Ward 1,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,127,0,8,0,38,0,81
Newberry,Newberry Ward 2,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,417,0,10,0,192,0,215
Newberry,Newberry Ward 3,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,279,0,6,0,88,0,185
Newberry,Newberry Ward 4,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,116,0,1,0,57,0,58
Newberry,Newberry Ward 5,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,111,0,0,0,31,0,80
Newberry,Newberry Ward 6,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,397,0,7,0,172,0,218
Newberry,Beth - Eden,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,195,0,4,0,66,0,125
Newberry,Bush River,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,113,0,1,0,24,0,88
Newberry,Chappells,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,179,0,1,0,21,0,157
Newberry,Fairview,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,676,0,15,0,179,0,482
Newberry,Hartford,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,331,0,1,0,138,0,192
Newberry,Helena,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,235,0,1,0,88,0,146
Newberry,Kinards-Jalapa,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,179,0,3,0,41,0,135
Newberry,Johnstone,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,172,0,0,0,45,0,127
Newberry,Little Mountain,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,506,0,2,0,119,0,385
Newberry,Maybinton,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,18,0,0,0,4,0,14
Newberry,Mt. Bethel-Garmany,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,354,0,4,0,130,0,220
Newberry,Consolidated Number 5,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,357,0,1,0,81,0,275
Newberry,O'Neal,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,573,0,17,0,161,0,395
Newberry,Oakland,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,112,0,0,0,35,0,77
Newberry,Peak,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,45,0,0,0,3,0,42
Newberry,Pomaria,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,221,0,2,0,39,0,180
Newberry,Prosperity City,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,256,0,0,0,71,0,185
Newberry,Silverstreet,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,265,0,2,0,62,0,201
Newberry,Stoney Hill,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,314,0,2,0,66,0,246
Newberry,St. Phillips-Jolly Street,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,395,0,3,0,110,0,282
Newberry,Wheeland,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,182,0,0,0,30,0,152
Newberry,Whitmire City,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,214,0,2,0,27,0,185
Newberry,Whitmire Outside,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,219,0,5,0,42,0,172
Newberry,Prosperity Outside,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,298,0,2,0,105,0,191
Newberry,Failsafe,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,1,1,0,0,0,0,0
Newberry,Provisional,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,2,0,0,0,0,2,0
Newberry,Failsafe Provisional,Newberry County One Percent Sales and Use Tax Referendum,,,Yes,0,0,0,0,0,0,0
Newberry,Newberry Ward 1,Newberry County One Percent Sales and Use Tax Referendum,,,No,43,0,3,0,8,0,32
Newberry,Newberry Ward 2,Newberry County One Percent Sales and Use Tax Referendum,,,No,127,0,3,0,49,0,75
Newberry,Newberry Ward 3,Newberry County One Percent Sales and Use Tax Referendum,,,No,85,0,1,0,33,0,51
Newberry,Newberry Ward 4,Newberry County One Percent Sales and Use Tax Referendum,,,No,58,0,2,0,12,0,44
Newberry,Newberry Ward 5,Newberry County One Percent Sales and Use Tax Referendum,,,No,40,0,0,0,10,0,30
Newberry,Newberry Ward 6,Newberry County One Percent Sales and Use Tax Referendum,,,No,162,0,8,0,62,0,92
Newberry,Beth - Eden,Newberry County One Percent Sales and Use Tax Referendum,,,No,106,0,0,0,31,0,75
Newberry,Bush River,Newberry County One Percent Sales and Use Tax Referendum,,,No,69,0,3,0,7,0,59
Newberry,Chappells,Newberry County One Percent Sales and Use Tax Referendum,,,No,222,0,3,0,37,0,182
Newberry,Fairview,Newberry County One Percent Sales and Use Tax Referendum,,,No,488,0,13,0,128,0,347
Newberry,Hartford,Newberry County One Percent Sales and Use Tax Referendum,,,No,160,0,2,0,58,0,100
Newberry,Helena,Newberry County One Percent Sales and Use Tax Referendum,,,No,108,0,1,0,34,0,73
Newberry,Kinards-Jalapa,Newberry County One Percent Sales and Use Tax Referendum,,,No,97,0,0,0,20,0,77
Newberry,Johnstone,Newberry County One Percent Sales and Use Tax Referendum,,,No,78,0,2,0,27,0,49
Newberry,Little Mountain,Newberry County One Percent Sales and Use Tax Referendum,,,No,312,0,4,0,46,0,262
Newberry,Maybinton,Newberry County One Percent Sales and Use Tax Referendum,,,No,25,0,0,0,3,0,22
Newberry,Mt. Bethel-Garmany,Newberry County One Percent Sales and Use Tax Referendum,,,No,185,0,2,0,72,0,111
Newberry,Consolidated Number 5,Newberry County One Percent Sales and Use Tax Referendum,,,No,240,0,3,0,47,0,190
Newberry,O'Neal,Newberry County One Percent Sales and Use Tax Referendum,,,No,366,0,4,0,97,0,265
Newberry,Oakland,Newberry County One Percent Sales and Use Tax Referendum,,,No,62,0,0,0,10,0,52
Newberry,Peak,Newberry County One Percent Sales and Use Tax Referendum,,,No,34,0,1,0,2,0,31
Newberry,Pomaria,Newberry County One Percent Sales and Use Tax Referendum,,,No,122,0,1,0,13,0,108
Newberry,Prosperity City,Newberry County One Percent Sales and Use Tax Referendum,,,No,140,0,1,0,32,0,107
Newberry,Silverstreet,Newberry County One Percent Sales and Use Tax Referendum,,,No,144,0,2,0,27,0,115
Newberry,Stoney Hill,Newberry County One Percent Sales and Use Tax Referendum,,,No,202,0,2,0,47,0,153
Newberry,St. Phillips-Jolly Street,Newberry County One Percent Sales and Use Tax Referendum,,,No,218,0,3,0,42,0,173
Newberry,Wheeland,Newberry County One Percent Sales and Use Tax Referendum,,,No,131,0,1,0,20,0,110
Newberry,Whitmire City,Newberry County One Percent Sales and Use Tax Referendum,,,No,164,0,2,0,25,0,137
Newberry,Whitmire Outside,Newberry County One Percent Sales and Use Tax Referendum,,,No,160,0,3,0,26,0,131
Newberry,Prosperity Outside,Newberry County One Percent Sales and Use Tax Referendum,,,No,196,0,2,0,51,0,143
Newberry,Failsafe,Newberry County One Percent Sales and Use Tax Referendum,,,No,1,1,0,0,0,0,0
Newberry,Provisional,Newberry County One Percent Sales and Use Tax Referendum,,,No,1,0,0,0,0,1,0
Newberry,Failsafe Provisional,Newberry County One Percent Sales and Use Tax Referendum,,,No,0,0,0,0,0,0,0
Newberry,Pomaria,Mayor Pomaria,,NON,Darryl Hentz,53,0,0,0,9,0,44
Newberry,Pomaria,Mayor Pomaria,,,Write-In,2,0,0,0,0,0,2
Newberry,Silverstreet,Mayor Silverstreet,,,Write-In,28,0,0,0,0,0,28
Newberry,Pomaria,Town Council Pomaria,,NON,Zachary Hentz,49,0,0,0,8,0,41
Newberry,Pomaria,Town Council Pomaria,,,Write-In,13,0,0,0,0,0,13
Newberry,Little Mountain,Town Council Little Mountain,,NON,Marty C Frick,93,0,2,0,11,0,80
Newberry,Little Mountain,Town Council Little Mountain,,NON,Steve White,71,0,0,0,18,0,53
Newberry,Little Mountain,Town Council Little Mountain,,,Write-In,19,0,0,0,0,0,19
Newberry,Whitmire City,Town Council Whitmire,,NON,JP Ammons,33,0,0,0,1,0,32
Newberry,Whitmire City,Town Council Whitmire,,NON,John J Bullard,46,0,0,0,0,0,46
Newberry,Whitmire City,Town Council Whitmire,,NON,Lirhonda Butler,18,0,0,0,1,0,17
Newberry,Whitmire City,Town Council Whitmire,,NON,Maria Shields Dickerson,252,0,2,0,22,0,228
Newberry,Whitmire City,Town Council Whitmire,,NON,Tony Hill,177,0,3,0,17,0,157
Newberry,Whitmire City,Town Council Whitmire,,NON,Tomekia R Means,115,0,0,0,5,0,110
Newberry,Whitmire City,Town Council Whitmire,,NON,Michael Patterson,30,0,2,0,4,0,24
Newberry,Whitmire City,Town Council Whitmire,,NON,Michael P Thomas,148,0,0,0,15,0,133
Newberry,Whitmire City,Town Council Whitmire,,NON,Charles E Worthy,114,0,1,0,9,0,104
Newberry,Whitmire City,Town Council Whitmire,,,Write-In,101,0,0,0,0,0,101
Newberry,Silverstreet,Town Council Silverstreet,,,Write-In,37,0,0,0,0,0,37
