county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Jasper,Provisional,School District General Obligation Bond Referendum,,NON,"Yes, In Favor to the Question",6,0,0,0,0,6,0
Jasper,Failsafe Provisional,School District General Obligation Bond Referendum,,NON,"Yes, In Favor to the Question",0,0,0,0,0,0,0
Jasper,COOSAWHATCHIE,School District General Obligation Bond Referendum,,NON,"No, Opposed to the Question",104,0,6,0,29,0,69
Jasper,GILLISONVILLE,School District General Obligation Bond Referendum,,NON,"No, Opposed to the Question",194,0,5,0,58,0,131
Jasper,GRAHAMVILLE 1,School District General Obligation Bond Referendum,,NON,"No, Opposed to the Question",395,0,2,0,130,0,263
Jasper,GRAHAMVILLE 2,School District General Obligation Bond Referendum,,NON,"No, Opposed to the Question",455,0,11,0,155,0,289
Jasper,GRAYS,School District General Obligation Bond Referendum,,NON,"No, Opposed to the Question",286,0,2,0,44,0,240
Jasper,HARDEEVILLE 1,School District General Obligation Bond Referendum,,NON,"No, Opposed to the Question",160,0,5,0,58,0,97
Jasper,HARDEEVILLE 2,School District General Obligation Bond Referendum,,NON,"No, Opposed to the Question",161,0,2,0,73,0,86
Jasper,LEVY,School District General Obligation Bond Referendum,,NON,"No, Opposed to the Question",303,0,9,0,111,0,183
Jasper,OKATIE,School District General Obligation Bond Referendum,,NON,"No, Opposed to the Question",156,0,2,0,53,0,101
Jasper,PINELAND,School District General Obligation Bond Referendum,,NON,"No, Opposed to the Question",137,0,5,0,48,0,84
Jasper,RIDGELAND 1,School District General Obligation Bond Referendum,,NON,"No, Opposed to the Question",321,0,10,0,128,0,183
Jasper,RIDGELAND 2,School District General Obligation Bond Referendum,,NON,"No, Opposed to the Question",231,0,8,0,89,0,134
Jasper,TILLMAN,School District General Obligation Bond Referendum,,NON,"No, Opposed to the Question",168,0,5,0,65,0,98
Jasper,RIDGELAND 3,School District General Obligation Bond Referendum,,NON,"No, Opposed to the Question",285,0,3,0,103,0,179
Jasper,SUN CITY,School District General Obligation Bond Referendum,,NON,"No, Opposed to the Question",1099,0,94,0,542,0,463
Jasper,HARDEEVILLE 3,School District General Obligation Bond Referendum,,NON,"No, Opposed to the Question",922,0,29,0,491,0,402
Jasper,OKATIE 2,School District General Obligation Bond Referendum,,NON,"No, Opposed to the Question",147,0,8,0,65,0,74
Jasper,Failsafe,School District General Obligation Bond Referendum,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
Jasper,Provisional,School District General Obligation Bond Referendum,,NON,"No, Opposed to the Question",1,0,0,0,0,1,0
Jasper,Failsafe Provisional,School District General Obligation Bond Referendum,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
Jasper,HARDEEVILLE 1,City Council Hardeeville,,NON,Valarie Guzman,160,0,4,0,58,0,98
Jasper,HARDEEVILLE 2,City Council Hardeeville,,NON,Valarie Guzman,23,0,0,0,9,0,14
Jasper,OKATIE,City Council Hardeeville,,NON,Valarie Guzman,69,0,2,0,31,0,36
Jasper,SUN CITY,City Council Hardeeville,,NON,Valarie Guzman,970,0,60,0,574,0,336
Jasper,HARDEEVILLE 3,City Council Hardeeville,,NON,Valarie Guzman,792,0,26,0,391,0,375
Jasper,OKATIE 2,City Council Hardeeville,,NON,Valarie Guzman,124,0,9,0,67,0,48
Jasper,Failsafe,City Council Hardeeville,,NON,Valarie Guzman,0,0,0,0,0,0,0
Jasper,Provisional,City Council Hardeeville,,NON,Valarie Guzman,3,0,0,0,0,3,0
Jasper,Failsafe Provisional,City Council Hardeeville,,NON,Valarie Guzman,0,0,0,0,0,0,0
Jasper,HARDEEVILLE 1,City Council Hardeeville,,NON,Steve Meersman,84,0,4,0,30,0,50
Jasper,HARDEEVILLE 2,City Council Hardeeville,,NON,Steve Meersman,7,0,0,0,2,0,5
Jasper,OKATIE,City Council Hardeeville,,NON,Steve Meersman,36,0,2,0,13,0,21
Jasper,SUN CITY,City Council Hardeeville,,NON,Steve Meersman,560,0,47,0,301,0,212
Jasper,HARDEEVILLE 3,City Council Hardeeville,,NON,Steve Meersman,1019,0,38,0,570,0,411
Jasper,OKATIE 2,City Council Hardeeville,,NON,Steve Meersman,77,0,5,0,50,0,22
Jasper,Failsafe,City Council Hardeeville,,NON,Steve Meersman,0,0,0,0,0,0,0
Jasper,Provisional,City Council Hardeeville,,NON,Steve Meersman,1,0,0,0,0,1,0
Jasper,Failsafe Provisional,City Council Hardeeville,,NON,Steve Meersman,0,0,0,0,0,0,0
Jasper,HARDEEVILLE 1,City Council Hardeeville,,NON,Andy Robinson,89,0,4,0,27,0,58
Jasper,HARDEEVILLE 2,City Council Hardeeville,,NON,Andy Robinson,12,0,0,0,4,0,8
Jasper,OKATIE,City Council Hardeeville,,NON,Andy Robinson,24,0,0,0,6,0,18
Jasper,SUN CITY,City Council Hardeeville,,NON,Andy Robinson,886,0,85,0,501,0,300
Jasper,HARDEEVILLE 3,City Council Hardeeville,,NON,Andy Robinson,211,0,5,0,112,0,94
Jasper,OKATIE 2,City Council Hardeeville,,NON,Andy Robinson,48,0,0,0,22,0,26
Jasper,Failsafe,City Council Hardeeville,,NON,Andy Robinson,0,0,0,0,0,0,0
Jasper,Provisional,City Council Hardeeville,,NON,Andy Robinson,0,0,0,0,0,0,0
Jasper,Failsafe Provisional,City Council Hardeeville,,NON,Andy Robinson,0,0,0,0,0,0,0
Jasper,HARDEEVILLE 1,City Council Hardeeville,,NON,Stephen Schutz,86,0,3,0,28,0,55
Jasper,HARDEEVILLE 2,City Council Hardeeville,,NON,Stephen Schutz,12,0,0,0,5,0,7
Jasper,OKATIE,City Council Hardeeville,,NON,Stephen Schutz,95,0,0,0,46,0,49
Jasper,SUN CITY,City Council Hardeeville,,NON,Stephen Schutz,648,0,46,0,387,0,215
Jasper,HARDEEVILLE 3,City Council Hardeeville,,NON,Stephen Schutz,349,0,14,0,175,0,160
Jasper,OKATIE 2,City Council Hardeeville,,NON,Stephen Schutz,58,0,5,0,28,0,25
Jasper,Failsafe,City Council Hardeeville,,NON,Stephen Schutz,0,0,0,0,0,0,0
Jasper,Provisional,City Council Hardeeville,,NON,Stephen Schutz,2,0,0,0,0,2,0
Jasper,Failsafe Provisional,City Council Hardeeville,,NON,Stephen Schutz,0,0,0,0,0,0,0
Jasper,HARDEEVILLE 1,City Council Hardeeville,,NON,Write-In,11,0,0,0,8,0,3
Jasper,HARDEEVILLE 2,City Council Hardeeville,,NON,Write-In,3,0,0,0,1,0,2
Jasper,OKATIE,City Council Hardeeville,,NON,Write-In,0,0,0,0,0,0,0
Jasper,SUN CITY,City Council Hardeeville,,NON,Write-In,44,0,1,0,21,0,22
Jasper,HARDEEVILLE 3,City Council Hardeeville,,NON,Write-In,10,0,0,0,9,0,1
Jasper,OKATIE 2,City Council Hardeeville,,NON,Write-In,4,0,0,0,2,0,2
Jasper,Failsafe,City Council Hardeeville,,NON,Write-In,0,0,0,0,0,0,0
Jasper,Provisional,City Council Hardeeville,,NON,Write-In,0,0,0,0,0,0,0
Jasper,Failsafe Provisional,City Council Hardeeville,,NON,Write-In,0,0,0,0,0,0,0
